config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors,pf_fwd_ci_low,pf_fwd_ci_high,ci_width,pf_combined_ci_low,specialist_score_ci_low,flag_sospechoso_outlier
4547971,VIDYA(14)/KAMA(49)_H00,1.9213227,49.00709,121.0,52.0,9.288966,102.199196,53.192104,3.6753035,77.00238,68.0,34.0,6.1835217,105.78505,28.782671,2.5371737,189.0,9.288966,0.45502645,1.5,3.2890205,4.7186494,5.726388,4.116227,2.5401871,24,2.2751877,5.9370284,3.6618407,2.0455704,3.3186665,False
4482435,VIDYA(14)/KAMA(49)_H00,1.9213227,49.00709,121.0,52.0,9.288966,102.199196,53.192104,3.6753035,77.00238,68.0,34.0,6.1835217,105.78505,28.782671,2.5371737,189.0,9.288966,0.45502645,1.5,3.2890205,4.7186494,5.726388,4.116227,2.5401871,24,2.2751877,5.9370284,3.6618407,2.0455704,3.3186665,False
353667,VIDYA(14)/KAMA(49)_H00,1.9213227,49.00709,121.0,52.0,9.288966,102.199196,53.192104,3.6753035,77.00238,68.0,34.0,6.1835217,105.78505,28.782671,2.5371737,189.0,9.288966,0.45502645,1.5,3.2890205,4.7186494,5.726388,4.116227,2.5401871,24,2.2751877,5.9370284,3.6618407,2.0455704,3.3186665,False
353555,VIDYA(14)/KAMA(49)_H00,1.9274119,48.981495,122.0,54.0,9.288966,101.796745,52.81525,3.6753035,77.00238,68.0,34.0,6.1835217,105.78505,28.782671,2.5439591,190.0,9.288966,0.4631579,1.5,3.354146,4.7186494,5.802558,2.443669,0.8645643,24,2.2751877,5.9370284,3.6618407,2.0500855,1.9692655,False
4547843,VIDYA(14)/KAMA(49)_H00,1.9010934,48.54995,124.0,54.0,9.288966,102.42889,53.878937,3.6753035,77.00238,68.0,34.0,6.1835217,105.78505,28.782671,2.518871,192.0,9.288966,0.45833334,1.5,3.2976701,4.7186494,5.7531796,2.432371,0.83823663,24,2.2751877,5.9370284,3.6618407,2.0313525,1.9615941,False
288003,VIDYA(14)/KAMA(49)_H00,1.9010934,48.54995,124.0,54.0,9.288966,102.42889,53.878937,3.6753035,77.00238,68.0,34.0,6.1835217,105.78505,28.782671,2.518871,192.0,9.288966,0.45833334,1.5,3.2976701,4.7186494,5.7531796,2.432371,0.83823663,24,2.2751877,5.9370284,3.6618407,2.0313525,1.9615941,False
4482307,VIDYA(14)/KAMA(49)_H00,1.9010934,48.54995,124.0,54.0,9.288966,102.42889,53.878937,3.6753035,77.00238,68.0,34.0,6.1835217,105.78505,28.782671,2.518871,192.0,9.288966,0.45833334,1.5,3.2976701,4.7186494,5.7531796,2.432371,0.83823663,24,2.2751877,5.9370284,3.6618407,2.0313525,1.9615941,False
353539,VIDYA(14)/KAMA(49)_H00,1.9010934,48.54995,124.0,54.0,9.288966,102.42889,53.878937,3.6753035,77.00238,68.0,34.0,6.1835217,105.78505,28.782671,2.518871,192.0,9.288966,0.45833334,1.5,3.2976701,4.7186494,5.7531796,2.432371,0.83823663,24,2.2751877,5.9370284,3.6618407,2.0313525,1.9615941,False
25457971,VIDYA(16)/KAMA(54)_H00,1.4460686,16.999065,67.0,32.0,14.5894,55.107697,38.10863,4.102315,46.727196,41.0,23.0,4.5402393,61.789238,15.06204,2.1985228,108.0,14.5894,0.5092593,1.5,1.4791181,4.173647,3.9206526,1.5490322,0.06799351,23,2.2741096,6.9149394,4.64083,1.6806338,1.1841385,False
288131,VIDYA(14)/KAMA(49)_H00,1.9213227,49.00709,121.0,52.0,9.288966,102.199196,53.192104,3.6753035,77.00238,68.0,34.0,6.1835217,105.78505,28.782671,2.5371737,189.0,9.288966,0.45502645,1.5,3.2890205,4.7186494,5.726388,4.116227,2.5401871,24,2.2717283,6.3215218,4.0497937,2.0443556,3.3166957,False
288019,VIDYA(14)/KAMA(49)_H00,1.9274119,48.981495,122.0,54.0,9.288966,101.796745,52.81525,3.6753035,77.00238,68.0,34.0,6.1835217,105.78505,28.782671,2.5439591,190.0,9.288966,0.4631579,1.5,3.354146,4.7186494,5.802558,2.443669,0.8645643,24,2.2717283,5.9370284,3.6653004,2.0488653,1.9680933,False
4547859,VIDYA(14)/KAMA(49)_H00,1.9274119,48.981495,122.0,54.0,9.288966,101.796745,52.81525,3.6753035,77.00238,68.0,34.0,6.1835217,105.78505,28.782671,2.5439591,190.0,9.288966,0.4631579,1.5,3.354146,4.7186494,5.802558,2.443669,0.8645643,24,2.2717283,5.9370284,3.6653004,2.0488653,1.9680933,False
43985187,VIDYA(16)/ZLEMA(72)_H05,1.5668558,8.455385,30.0,15.0,6.1147313,23.371675,14.916289,3.9749105,47.45901,36.0,20.0,3.1860223,63.412098,15.953088,2.8113225,66.0,6.1147313,0.530303,1.5,1.2095721,3.8194544,3.9681273,1.4488224,1.3761795,22,2.2713776,7.2271104,4.955733,1.9309479,0.9951189,False
47065379,VIDYA(16)/ZLEMA(72)_H05,1.5668558,8.455385,30.0,15.0,6.1147313,23.371675,14.916289,3.9749105,47.45901,36.0,20.0,3.1860223,63.412098,15.953088,2.8113225,66.0,6.1147313,0.530303,1.5,1.2095721,3.8194544,3.9681273,1.4488224,1.4232198,22,2.2713776,7.2531276,4.9817505,1.9309479,0.9951189,False
27555123,VIDYA(16)/KAMA(54)_H00,1.3119284,13.937831,74.0,33.0,18.245249,58.62062,44.68279,3.9253197,47.22005,44.0,25.0,4.5402393,63.361897,16.141844,2.0054789,118.0,18.245249,0.4915254,1.5,1.1372466,4.2468767,3.613119,1.4883848,-0.19801477,23,2.2672646,7.113887,4.8466225,1.5654588,1.1618197,False
42871075,VIDYA(16)/ZLEMA(72)_H05,1.5668558,8.455385,30.0,15.0,6.1147313,23.371675,14.916289,3.9749105,47.45901,36.0,20.0,3.1860223,63.412098,15.953088,2.8113225,66.0,6.1147313,0.530303,1.5,1.2095721,3.8194544,3.9681273,1.4488224,1.4022768,22,2.2651827,7.2271104,4.9619274,1.9277465,0.9934691,False
13460883,VIDYA(14)/KAMA(49)_H00,1.8192891,48.10934,132.0,56.0,10.320164,106.83018,58.72084,3.5840762,78.04267,71.0,35.0,6.1835217,108.24406,30.201382,2.418678,203.0,10.320164,0.44827586,1.5,3.161027,4.711998,5.6387477,4.657143,2.908948,24,2.2621572,5.661378,3.3992205,1.9697039,3.7926474,False
13395347,VIDYA(14)/KAMA(49)_H00,1.8192891,48.10934,132.0,56.0,10.320164,106.83018,58.72084,3.5840762,78.04267,71.0,35.0,6.1835217,108.24406,30.201382,2.418678,203.0,10.320164,0.44827586,1.5,3.161027,4.711998,5.6387477,4.657143,2.908948,24,2.2621572,6.0075946,3.7454374,1.9697039,3.7926474,False
9201043,VIDYA(14)/KAMA(49)_H00,1.8192891,48.10934,132.0,56.0,10.320164,106.83018,58.72084,3.5840762,78.04267,71.0,35.0,6.1835217,108.24406,30.201382,2.418678,203.0,10.320164,0.44827586,1.5,3.161027,4.711998,5.6387477,4.657143,2.908948,24,2.2621572,5.661378,3.3992205,1.9697039,3.7926474,False
13460867,VIDYA(14)/KAMA(49)_H00,1.7974939,47.677795,134.0,56.0,10.320164,107.462326,59.784527,3.5840762,78.04267,71.0,35.0,6.1835217,108.24406,30.201382,2.397113,205.0,10.320164,0.44390243,1.5,3.109654,4.711998,5.593158,4.5335116,2.8433912,24,2.2621572,5.661378,3.3992205,1.9534459,3.694431,False
9201027,VIDYA(14)/KAMA(49)_H00,1.7974939,47.677795,134.0,56.0,10.320164,107.462326,59.784527,3.5840762,78.04267,71.0,35.0,6.1835217,108.24406,30.201382,2.397113,205.0,10.320164,0.44390243,1.5,3.109654,4.711998,5.593158,4.5335116,2.8433912,24,2.2621572,5.661378,3.3992205,1.9534459,3.694431,False
9266451,VIDYA(14)/KAMA(49)_H00,1.802122,47.6522,135.0,58.0,10.320164,107.059875,59.407673,3.5840762,78.04267,71.0,35.0,6.1835217,108.24406,30.201382,2.4027028,206.0,10.320164,0.4514563,1.5,3.1653545,4.711998,5.66208,2.40294,0.78100836,24,2.2621572,5.670033,3.4078758,1.95717,1.9573632,False
13395219,VIDYA(14)/KAMA(49)_H00,1.802122,47.6522,135.0,58.0,10.320164,107.059875,59.407673,3.5840762,78.04267,71.0,35.0,6.1835217,108.24406,30.201382,2.4027028,206.0,10.320164,0.4514563,1.5,3.1653545,4.711998,5.66208,2.40294,0.78100836,24,2.2621572,5.661378,3.3992205,1.95717,1.9573632,False
13460755,VIDYA(14)/KAMA(49)_H00,1.802122,47.6522,135.0,58.0,10.320164,107.059875,59.407673,3.5840762,78.04267,71.0,35.0,6.1835217,108.24406,30.201382,2.4027028,206.0,10.320164,0.4514563,1.5,3.1653545,4.711998,5.66208,2.40294,0.78100836,24,2.2621572,6.0075946,3.7454374,1.95717,1.9573632,False
13460739,VIDYA(14)/KAMA(49)_H00,1.7808764,47.220657,137.0,58.0,10.320164,107.69202,60.47136,3.5840762,78.04267,71.0,35.0,6.1835217,108.24406,30.201382,2.381488,208.0,10.320164,0.4471154,1.5,3.1138363,4.711998,5.6163697,2.3930726,0.8670243,24,2.2621572,5.661378,3.3992205,1.941182,1.9506246,False
9200899,VIDYA(14)/KAMA(49)_H00,1.7808764,47.220657,137.0,58.0,10.320164,107.69202,60.47136,3.5840762,78.04267,71.0,35.0,6.1835217,108.24406,30.201382,2.381488,208.0,10.320164,0.4471154,1.5,3.1138363,4.711998,5.6163697,2.3930726,1.0285478,24,2.2621572,5.661378,3.3992205,1.941182,1.9506246,False
12871059,VIDYA(14)/KAMA(49)_H00,1.9380432,49.15199,121.0,53.0,9.288966,101.550415,52.398426,3.6326344,77.10424,69.0,34.0,6.1835217,106.392105,29.287865,2.545623,190.0,9.288966,0.45789474,1.5,3.352252,4.681438,5.775445,4.837662,2.9675663,24,2.2610788,5.8169637,3.5558848,2.0538647,3.903132,False
8742291,VIDYA(14)/KAMA(49)_H00,1.9380432,49.15199,121.0,53.0,9.288966,101.550415,52.398426,3.6326344,77.10424,69.0,34.0,6.1835217,106.392105,29.287865,2.545623,190.0,9.288966,0.45789474,1.5,3.352252,4.681438,5.775445,4.837662,2.9675663,24,2.2610788,5.8169637,3.5558848,2.0538647,3.903132,False
8676755,VIDYA(14)/KAMA(49)_H00,1.9380432,49.15199,121.0,53.0,9.288966,101.550415,52.398426,3.6326344,77.10424,69.0,34.0,6.1835217,106.392105,29.287865,2.545623,190.0,9.288966,0.45789474,1.5,3.352252,4.681438,5.775445,4.837662,2.9675663,24,2.2610788,5.8169637,3.5558848,2.0538647,3.903132,False
12871043,VIDYA(14)/KAMA(49)_H00,1.9113078,48.720444,123.0,53.0,9.288966,102.182556,53.462112,3.6326344,77.10424,69.0,34.0,6.1835217,106.392105,29.287865,2.5205405,192.0,9.288966,0.453125,1.5,3.295698,4.681438,5.7264295,4.7076426,2.901197,24,2.2610788,5.8261523,3.5650737,2.035103,3.8009853,False
8742275,VIDYA(14)/KAMA(49)_H00,1.9113078,48.720444,123.0,53.0,9.288966,102.182556,53.462112,3.6326344,77.10424,69.0,34.0,6.1835217,106.392105,29.287865,2.5205405,192.0,9.288966,0.453125,1.5,3.295698,4.681438,5.7264295,4.7076426,2.901197,24,2.2610788,5.8261523,3.5650737,2.035103,3.8009853,False
12936579,VIDYA(14)/KAMA(49)_H00,1.9113078,48.720444,123.0,53.0,9.288966,102.182556,53.462112,3.6326344,77.10424,69.0,34.0,6.1835217,106.392105,29.287865,2.5205405,192.0,9.288966,0.453125,1.5,3.295698,4.681438,5.7264295,4.7076426,2.901197,24,2.2610788,5.8169637,3.5558848,2.035103,3.8009853,False
8676739,VIDYA(14)/KAMA(49)_H00,1.9113078,48.720444,123.0,53.0,9.288966,102.182556,53.462112,3.6326344,77.10424,69.0,34.0,6.1835217,106.392105,29.287865,2.5205405,192.0,9.288966,0.453125,1.5,3.295698,4.681438,5.7264295,4.7076426,2.901197,24,2.2610788,6.184519,3.9234402,2.035103,3.8009853,False
8742163,VIDYA(14)/KAMA(49)_H00,1.9172951,48.694847,124.0,55.0,9.288966,101.780106,53.08526,3.6326344,77.10424,69.0,34.0,6.1835217,106.392105,29.287865,2.5271862,193.0,9.288966,0.4611399,1.5,3.3597226,4.681438,5.8016653,2.446782,0.82663697,24,2.2610788,5.8169637,3.5558848,2.039528,1.9746389,False
8676627,VIDYA(14)/KAMA(49)_H00,1.9172951,48.694847,124.0,55.0,9.288966,101.780106,53.08526,3.6326344,77.10424,69.0,34.0,6.1835217,106.392105,29.287865,2.5271862,193.0,9.288966,0.4611399,1.5,3.3597226,4.681438,5.8016653,2.446782,0.82663697,24,2.2610788,5.8169637,3.5558848,2.039528,1.9746389,False
12936467,VIDYA(14)/KAMA(49)_H00,1.9172951,48.694847,124.0,55.0,9.288966,101.780106,53.08526,3.6326344,77.10424,69.0,34.0,6.1835217,106.392105,29.287865,2.5271862,193.0,9.288966,0.4611399,1.5,3.3597226,4.681438,5.8016653,2.446782,0.82663697,24,2.2610788,5.8169637,3.5558848,2.039528,1.9746389,False
12870931,VIDYA(14)/KAMA(49)_H00,1.9172951,48.694847,124.0,55.0,9.288966,101.780106,53.08526,3.6326344,77.10424,69.0,34.0,6.1835217,106.392105,29.287865,2.5271862,193.0,9.288966,0.4611399,1.5,3.3597226,4.681438,5.8016653,2.446782,0.82663697,24,2.2610788,5.8169637,3.5558848,2.039528,1.9746389,False
8742147,VIDYA(14)/KAMA(49)_H00,1.8913064,48.2633,126.0,55.0,9.288966,102.41225,54.14895,3.6326344,77.10424,69.0,34.0,6.1835217,106.392105,29.287865,2.5025446,195.0,9.288966,0.45641026,1.5,3.3030243,4.681438,5.752526,2.435486,0.7817063,24,2.2610788,5.8169637,3.5558848,2.0211034,1.9669455,False
12936451,VIDYA(14)/KAMA(49)_H00,1.8913064,48.2633,126.0,55.0,9.288966,102.41225,54.14895,3.6326344,77.10424,69.0,34.0,6.1835217,106.392105,29.287865,2.5025446,195.0,9.288966,0.45641026,1.5,3.3030243,4.681438,5.752526,2.435486,0.7817063,24,2.2610788,5.8169637,3.5558848,2.0211034,1.9669455,False
12870915,VIDYA(14)/KAMA(49)_H00,1.8913064,48.2633,126.0,55.0,9.288966,102.41225,54.14895,3.6326344,77.10424,69.0,34.0,6.1835217,106.392105,29.287865,2.5025446,195.0,9.288966,0.45641026,1.5,3.3030243,4.681438,5.752526,2.435486,0.8448813,24,2.2610788,5.8169637,3.5558848,2.0211034,1.9669455,False
8676611,VIDYA(14)/KAMA(49)_H00,1.8913064,48.2633,126.0,55.0,9.288966,102.41225,54.14895,3.6326344,77.10424,69.0,34.0,6.1835217,106.392105,29.287865,2.5025446,195.0,9.288966,0.45641026,1.5,3.3030243,4.681438,5.752526,2.435486,0.8448813,24,2.2610788,5.475662,3.2145834,2.0211034,1.9669455,False
23426355,VIDYA(16)/KAMA(54)_H00,1.3644241,16.509779,74.0,32.0,18.017853,61.813526,45.303745,3.867075,46.572735,45.0,25.0,5.2338805,62.816727,16.24399,2.0249364,119.0,18.017853,0.4789916,1.5,1.2868943,4.2022176,3.6410882,1.5101845,-0.89831996,23,2.2607515,6.850247,4.5894957,1.6009874,1.1940061,False
9266435,VIDYA(14)/KAMA(49)_H00,1.7808764,47.220657,137.0,58.0,10.320164,107.69202,60.47136,3.5840762,78.04267,71.0,35.0,6.1835217,108.24406,30.201382,2.381488,208.0,10.320164,0.4471154,1.5,3.1138363,4.711998,5.6163697,2.3930726,0.8670243,24,2.2588525,5.661378,3.4025252,1.9400812,1.9495184,False
17134995,VIDYA(14)/KAMA(49)_H00,1.9602964,50.05873,121.0,54.0,9.288966,102.18715,52.128418,3.487211,77.19538,74.0,36.0,6.1835217,108.2323,31.036924,2.5301337,195.0,9.288966,0.46153846,1.5,3.4281785,4.69608,5.840132,4.0907702,2.4920056,23,2.240575,5.398719,3.158144,2.0648952,3.338563,False
21329299,VIDYA(14)/KAMA(49)_H00,1.9602964,50.05873,121.0,54.0,9.288966,102.18715,52.128418,3.487211,77.19538,74.0,36.0,6.1835217,108.2323,31.036924,2.5301337,195.0,9.288966,0.46153846,1.5,3.4281785,4.69608,5.840132,4.0907702,2.4920056,23,2.240575,5.711811,3.4712358,2.0648952,3.338563,False
21329283,VIDYA(14)/KAMA(49)_H00,1.9329803,49.627186,123.0,54.0,9.288966,102.81929,53.192104,3.487211,77.19538,74.0,36.0,6.1835217,108.2323,31.036924,2.5056872,197.0,9.288966,0.4568528,1.5,3.3708026,4.69608,5.7911706,4.013834,2.456427,23,2.240575,5.406546,3.1659713,2.0463235,3.277984,False
17134851,VIDYA(14)/KAMA(49)_H00,1.9126024,49.170048,126.0,56.0,9.288966,103.04898,53.878937,3.487211,77.19538,74.0,36.0,6.1835217,108.2323,31.036924,2.488125,200.0,9.288966,0.46,1.5,3.3777363,4.69608,5.81558,3.1804576,1.9454443,23,2.240575,5.398719,3.158144,2.0324771,2.5980234,False
21329155,VIDYA(14)/KAMA(49)_H00,1.9126024,49.170048,126.0,56.0,9.288966,103.04898,53.878937,3.487211,77.19538,74.0,36.0,6.1835217,108.2323,31.036924,2.488125,200.0,9.288966,0.46,1.5,3.3777363,4.69608,5.81558,3.1804576,1.9454443,23,2.240575,5.711811,3.4712358,2.0324771,2.5980234,False
21329171,VIDYA(14)/KAMA(49)_H00,1.9391528,49.60159,124.0,56.0,9.288966,102.41684,52.81525,3.487211,77.19538,74.0,36.0,6.1835217,108.2323,31.036924,2.5121489,198.0,9.288966,0.46464646,1.5,3.4352293,4.69608,5.864649,2.8777614,1.7521999,23,2.240575,5.398719,3.158144,2.0507207,2.349178,False
17134867,VIDYA(14)/KAMA(49)_H00,1.9391528,49.60159,124.0,56.0,9.288966,102.41684,52.81525,3.487211,77.19538,74.0,36.0,6.1835217,108.2323,31.036924,2.5121489,198.0,9.288966,0.46464646,1.5,3.4352293,4.69608,5.864649,2.8777614,1.7521999,23,2.240575,5.711811,3.4712358,2.0507207,2.349178,False
23205267,VIDYA(14)/KAMA(49)_H00,2.05837,49.800743,114.0,53.0,9.034921,96.854935,47.05419,3.4006605,68.90605,68.0,34.0,7.994101,97.60901,28.702957,2.5669386,182.0,9.034921,0.47802198,1.5,3.5983818,4.498496,5.8085256,4.120988,2.562323,22,2.2394593,5.1639657,2.9245064,2.1269813,3.414676,False
23207315,VIDYA(14)/KAMA(49)_H00,2.05837,49.800743,114.0,53.0,9.034921,96.854935,47.05419,3.4006605,68.90605,68.0,34.0,7.994101,97.60901,28.702957,2.5669386,182.0,9.034921,0.47802198,1.5,3.5983818,4.498496,5.8085256,4.0730042,2.5324879,22,2.2394593,5.4933743,3.253915,2.1269813,3.374916,False
21107971,VIDYA(14)/KAMA(49)_H00,1.9476981,47.546383,120.0,55.0,9.034921,97.716774,50.170387,3.4006605,68.90605,68.0,34.0,7.994101,97.60901,28.702957,2.4764485,188.0,9.034921,0.47340426,1.5,3.4180775,4.498496,5.6864924,2.3661294,0.9724833,21,2.2394593,5.4933743,3.253915,2.0538735,1.962379,False
23090563,VIDYA(14)/KAMA(49)_H00,2.010792,48.63717,114.0,51.0,9.034921,96.75504,48.117878,3.416953,69.042915,67.0,34.0,7.994101,97.60901,28.566097,2.534611,181.0,9.034921,0.46961325,1.5,3.4429548,4.5153975,5.6804385,4.5074854,2.846395,22,2.2386067,5.5716434,3.3330367,2.0956569,3.7268608,False
18896259,VIDYA(14)/KAMA(49)_H00,2.010792,48.63717,114.0,51.0,9.034921,96.75504,48.117878,3.416953,69.042915,67.0,34.0,7.994101,97.60901,28.566097,2.534611,181.0,9.034921,0.46961325,1.5,3.4429548,4.5153975,5.6804385,4.5074854,2.846395,22,2.2386067,5.5716434,3.3330367,2.0956569,3.7268608,False
18881923,VIDYA(14)/KAMA(49)_H00,2.0082438,48.514553,113.0,50.0,9.034921,96.63243,48.117878,3.416953,69.042915,67.0,34.0,7.994101,97.60901,28.566097,2.5330122,180.0,9.034921,0.46666667,1.5,3.40775,4.5153975,5.6452703,3.7967682,2.4059238,21,2.2386067,5.5716434,3.3330367,2.094058,3.1388135,False
18879875,VIDYA(14)/KAMA(49)_H00,2.0082438,48.514553,113.0,50.0,9.034921,96.63243,48.117878,3.416953,69.042915,67.0,34.0,7.994101,97.60901,28.566097,2.5330122,180.0,9.034921,0.46666667,1.5,3.40775,4.5153975,5.6452703,3.7967682,2.4059238,21,2.2386067,5.5716434,3.3330367,2.094058,3.1388135,False
23076243,VIDYA(14)/KAMA(49)_H00,2.040207,48.946095,111.0,50.0,9.034921,96.00028,47.05419,3.416953,69.042915,67.0,34.0,7.994101,97.60901,28.566097,2.5602825,178.0,9.034921,0.47191012,1.5,3.4693942,4.5153975,5.6974335,3.74017,2.3583114,21,2.2386067,5.229793,2.9911866,2.1151538,3.089907,False
18898195,VIDYA(14)/KAMA(49)_H00,1.962107,47.245895,116.0,53.0,9.034921,96.35259,49.1067,3.416953,69.042915,67.0,34.0,7.994101,97.60901,28.566097,2.4971626,183.0,9.034921,0.47540984,1.5,3.3903031,4.5153975,5.6650524,3.480738,2.2184882,22,2.2386067,5.5716434,3.3330367,2.0637965,2.8766787,False
31814963,VIDYA(16)/KAMA(54)_H00,1.3612032,16.318716,75.0,33.0,18.245249,61.497486,45.178772,3.7856572,46.670074,46.0,25.0,4.5402393,63.42378,16.753704,2.017056,121.0,18.245249,0.47933885,1.5,1.2915142,4.142618,3.6540556,1.5188392,-0.82672244,23,2.2377439,6.571901,4.3341565,1.5983212,1.2035326,False
