config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors,pf_fwd_ci_low,pf_fwd_ci_high,ci_width,pf_combined_ci_low,specialist_score_ci_low,flag_sospechoso_outlier
26245943,T3(16)/KAMA(54)_H05,1.3846866,23.625868,71.0,29.0,23.263851,85.04176,61.415894,2.7393775,32.975666,33.0,19.0,10.477914,51.93398,18.958315,1.7042251,104.0,23.263851,0.46153846,1.5,1.2979512,2.8415055,2.5958693,1.1739995,0.7666775,24,1.4873074,6.307777,4.8204694,1.4088923,0.9705519,False
26491417,ALMA(22)/FRAMA(33)_H00,1.5120862,25.22618,65.0,24.0,15.720735,74.48777,49.261593,2.8371136,19.681711,27.0,12.0,2.9866138,30.3951,10.7133875,1.7487772,92.0,15.720735,0.39130434,1.5,1.5059875,2.3475022,2.4077363,1.1178129,-1.1890014,24,1.4869183,6.028867,4.541949,1.5075903,0.96364695,False
26245686,T3(16)/KAMA(49)_H05,1.2465471,18.452505,81.0,31.0,27.413084,93.296234,74.84373,2.8615782,34.03259,37.0,21.0,8.190524,52.314167,18.281578,1.5635965,118.0,27.413084,0.44067797,1.5,0.9360506,3.10793,2.3109927,1.1604377,0.5777632,24,1.4865342,5.8866754,4.4001412,1.2936593,0.96010125,False
26245687,T3(16)/KAMA(49)_H05,1.2391266,18.004297,81.0,31.0,27.861292,93.296234,75.29194,2.8615782,34.03259,37.0,21.0,8.190524,52.314167,18.281578,1.5561069,118.0,27.861292,0.44067797,1.5,0.91150093,3.10793,2.2875683,1.1548792,0.49018213,24,1.4865342,5.1533184,3.6667843,1.2874628,0.95550245,False
26622489,ALMA(16)/FRAMA(30)_H05,1.3663696,18.152126,72.0,28.0,12.204466,67.69807,49.545944,3.0508149,21.972878,32.0,13.0,3.4491837,32.687096,10.714218,1.6658628,104.0,12.204466,0.39423078,1.5,1.2382697,2.5692286,2.3646207,1.1475726,-0.9803381,24,1.4862944,5.73285,4.2465553,1.3876921,0.9559476,False
30816793,ALMA(16)/FRAMA(30)_H05,1.3663696,18.152126,72.0,28.0,12.204466,67.69807,49.545944,3.0508149,21.972878,32.0,13.0,3.4491837,32.687096,10.714218,1.6658628,104.0,12.204466,0.39423078,1.5,1.2382697,2.5692286,2.3646207,1.1475726,-0.9803381,24,1.4862944,5.73285,4.2465553,1.3876921,0.9559476,False
26508085,T3(18)/JMA(54)_H00,1.5131218,27.74996,74.0,26.0,24.738089,81.830605,54.080643,2.7929175,32.77121,39.0,20.0,6.472724,51.04936,18.278149,1.8364037,113.0,24.738089,0.40707964,1.5,1.5810125,2.9872558,2.920011,1.3289268,-0.10865106,24,1.485832,5.306543,3.820711,1.5062283,1.0899929,False
27128329,ALMA(16)/FRAMA(30)_H00,1.4312005,30.154583,94.0,34.0,24.490091,100.08629,69.9317,2.937868,27.565025,36.0,19.0,2.8948076,41.789433,14.224407,1.6858635,130.0,24.490091,0.4076923,1.5,1.5752169,3.030971,2.7326827,1.3224059,0.06381206,23,1.4857411,5.974134,4.488393,1.4404192,1.1298772,False
18496029,FRAMA(14)/FRAMA(30)_H05,1.4015583,26.781181,70.0,25.0,32.741188,93.47432,66.69314,3.0814493,27.212786,29.0,14.0,4.062343,40.286743,13.073959,1.6768951,99.0,32.741188,0.3939394,1.5,1.2795147,2.6972501,2.3335595,1.1212791,-0.06334284,24,1.4856988,6.27295,4.7872515,1.415349,0.9463926,False
22690333,FRAMA(14)/FRAMA(30)_H05,1.4015583,26.781181,70.0,25.0,32.741188,93.47432,66.69314,3.0814493,27.212786,29.0,14.0,4.062343,40.286743,13.073959,1.6768951,99.0,32.741188,0.3939394,1.5,1.2795147,2.6972501,2.3335595,1.1212791,-0.06334284,24,1.4856988,6.27295,4.7872515,1.415349,0.9463926,False
30814725,ALMA(22)/FRAMA(33)_H05,1.5462402,29.662844,77.0,28.0,17.48867,83.96651,54.30366,2.8056822,24.924158,33.0,16.0,3.5496986,38.727337,13.803182,1.8014908,110.0,17.48867,0.4,1.5,1.7110077,2.6857557,2.7808423,1.2831687,0.4857145,23,1.4856582,5.962074,4.476416,1.5339621,1.0926129,False
27032085,FRAMA(14)/FRAMA(30)_H00,1.484923,27.006212,90.0,37.0,22.213417,82.69797,55.691757,2.6968443,23.102201,35.0,17.0,3.260009,36.717003,13.614802,1.7229967,125.0,22.213417,0.432,1.5,1.7607431,2.6792247,2.8384705,1.3218099,-1.0169919,24,1.4852905,5.4730077,3.9877172,1.4849951,1.1392251,False
31226389,FRAMA(14)/FRAMA(30)_H00,1.484923,27.006212,90.0,37.0,22.213417,82.69797,55.691757,2.6968443,23.102201,35.0,17.0,3.260009,36.717003,13.614802,1.7229967,125.0,22.213417,0.432,1.5,1.7607431,2.6792247,2.8384705,1.3218099,-1.0169919,24,1.4852905,5.4730077,3.9877172,1.4849951,1.1392251,False
29356557,KAMA(10)/FRAMA(30)_H00,1.5861069,41.45521,97.0,34.0,27.552633,112.18498,70.729774,2.798998,23.843498,32.0,18.0,2.5578341,37.097263,13.253765,1.7775179,129.0,27.552633,0.4031008,1.5,1.9948566,2.824987,2.9586387,1.3882362,1.1637481,23,1.4849422,5.563441,4.0784984,1.5701417,1.226276,False
32469640,FRAMA(10)/FRAMA(36)_H00,1.3060986,21.485498,78.0,30.0,13.478733,91.676926,70.19143,2.911565,27.185722,30.0,18.0,4.8231225,41.407433,14.221709,1.5765834,108.0,13.478733,0.44444445,1.5,1.1067364,2.9067163,2.255101,1.110827,0.80882794,23,1.4843273,6.377714,4.893387,1.3361261,0.94140583,False
32469641,FRAMA(10)/FRAMA(36)_H00,1.3060986,21.485498,78.0,30.0,13.478733,91.676926,70.19143,2.911565,27.185722,30.0,18.0,4.8231225,41.407433,14.221709,1.5765834,108.0,13.478733,0.44444445,1.5,1.1067364,2.9067163,2.255101,1.110827,0.16091047,23,1.4843273,6.377714,4.893387,1.3361261,0.94140583,False
28275336,FRAMA(10)/FRAMA(36)_H00,1.3060986,21.485498,78.0,30.0,13.478733,91.676926,70.19143,2.911565,27.185722,30.0,18.0,4.8231225,41.407433,14.221709,1.5765834,108.0,13.478733,0.44444445,1.5,1.1067364,2.9067163,2.255101,1.110827,0.80882794,23,1.4843273,6.377714,4.893387,1.3361261,0.94140583,False
30440077,SMA(22)/KAMA(69)_H05,1.4644444,34.645615,80.0,27.0,21.649494,109.24144,74.595825,2.7045398,40.000175,34.0,18.0,6.472724,63.467026,23.466848,1.761205,114.0,21.649494,0.39473686,1.5,1.5021119,2.7528102,2.7196324,1.281105,1.0067469,24,1.4837893,5.0266194,3.54283,1.4690738,1.068608,False
30716429,ALMA(22)/FRAMA(33)_H00,1.3233452,22.946619,85.0,31.0,24.438816,93.91295,70.966324,2.8770316,28.039797,31.0,16.0,4.664597,42.97817,14.938373,1.5935231,116.0,24.438816,0.4051724,1.5,1.1904098,2.7369263,2.3193707,1.1709613,0.8391718,23,1.4834694,5.664156,4.1806865,1.35119,0.9928887,False
26522125,ALMA(22)/FRAMA(33)_H00,1.3233452,22.946619,85.0,31.0,24.438816,93.91295,70.966324,2.8770316,28.039797,31.0,16.0,4.664597,42.97817,14.938373,1.5935231,116.0,24.438816,0.4051724,1.5,1.1904098,2.7369263,2.3193707,1.1709613,0.8391718,23,1.4834694,5.6873817,4.2039123,1.35119,0.9928887,False
30702102,T3(16)/KAMA(54)_H05,1.2257357,18.117483,94.0,35.0,28.023731,98.37721,80.25973,2.4784327,35.424335,47.0,26.0,6.653362,59.385075,23.960737,1.5137361,141.0,28.023731,0.4326241,1.5,0.92672294,3.0345206,2.3401961,1.2423723,0.05707639,24,1.482823,4.27053,2.787707,1.2848412,1.0545108,False
30505741,T3(14)/ALMA(49)_H05,1.3445346,24.10467,88.0,25.0,16.900473,94.06764,69.96297,2.7286694,36.152325,35.0,16.0,7.6226163,57.06571,20.913383,1.6630658,123.0,16.900473,0.33333334,1.5,1.1691909,2.6282501,2.4039445,1.2641275,1.0045677,24,1.4804097,5.483576,4.003166,1.3758037,1.0457741,False
26245894,SMA(24)/KAMA(49)_H00,1.5284446,33.049866,75.0,28.0,22.169905,95.59164,62.54177,2.5962615,34.364227,36.0,21.0,8.860114,55.892174,21.527945,1.8018832,111.0,22.169905,0.44144145,1.5,1.6629034,2.8357334,2.8973792,1.2903231,0.98546135,24,1.4796041,5.5634174,4.083813,1.5159379,1.0855585,False
28275337,FRAMA(10)/FRAMA(36)_H00,1.3060986,21.485498,78.0,30.0,13.478733,91.676926,70.19143,2.911565,27.185722,30.0,18.0,4.8231225,41.407433,14.221709,1.5765834,108.0,13.478733,0.44444445,1.5,1.1067364,2.9067163,2.255101,1.110827,0.16091047,23,1.4795699,6.377714,4.8981442,1.3353245,0.94084114,False
26833413,KAMA(10)/FRAMA(33)_H00,1.6112951,35.542404,77.0,26.0,18.074194,93.685196,58.142788,2.978382,21.99468,29.0,16.0,2.9112031,33.112186,11.117508,1.8307368,106.0,18.074194,0.3962264,1.5,1.805664,2.808038,2.7859774,1.2756164,0.29109392,23,1.4788494,6.3523307,4.8734813,1.5900353,1.107901,False
31027717,KAMA(10)/FRAMA(33)_H00,1.6112951,35.542404,77.0,26.0,18.074194,93.685196,58.142788,2.978382,21.99468,29.0,16.0,2.9112031,33.112186,11.117508,1.8307368,106.0,18.074194,0.3962264,1.5,1.805664,2.808038,2.7859774,1.2756164,0.29109392,23,1.4788494,6.3523307,4.8734813,1.5900353,1.107901,False
30440205,T3(18)/JMA(54)_H00,1.3878282,25.538702,80.0,23.0,22.24317,91.389244,65.85054,2.8685403,37.262596,32.0,15.0,6.472724,57.204685,19.94209,1.7320127,112.0,22.24317,0.3392857,1.5,1.2300808,2.6470609,2.4722104,1.2468565,0.7404063,24,1.4777329,6.206478,4.728745,1.4087262,1.0141261,False
26245901,T3(18)/JMA(54)_H00,1.3878282,25.538702,80.0,23.0,22.24317,91.389244,65.85054,2.8685403,37.262596,32.0,15.0,6.472724,57.204685,19.94209,1.7320127,112.0,22.24317,0.3392857,1.5,1.2300808,2.6470609,2.4722104,1.2468565,0.7404063,24,1.4777329,6.206478,4.728745,1.4087262,1.0141261,False
26898957,ALMA(16)/FRAMA(30)_H00,1.3908598,28.196455,89.0,31.0,22.809713,100.336006,72.13955,2.7343981,28.091957,33.0,18.0,3.2595158,44.288906,16.196949,1.6372044,122.0,22.809713,0.40163934,1.5,1.4001511,2.7740743,2.4979126,1.2386576,0.58677596,23,1.4766563,5.2409296,3.7642734,1.406591,1.0641828,False
26753541,ALMA(22)/FRAMA(33)_H05,1.4542356,26.296383,78.0,27.0,29.221586,84.18789,57.89151,2.9738955,23.315058,29.0,16.0,3.6008036,35.126755,11.811698,1.7117525,107.0,29.221586,0.40186915,1.5,1.4715017,2.8046594,2.531785,1.1994088,-1.1609704,24,1.4766217,6.3427615,4.86614,1.458029,1.0216271,False
30947845,ALMA(22)/FRAMA(33)_H05,1.4542356,26.296383,78.0,27.0,29.221586,84.18789,57.89151,2.9738955,23.315058,29.0,16.0,3.6008036,35.126755,11.811698,1.7117525,107.0,29.221586,0.40186915,1.5,1.4715017,2.8046594,2.531785,1.1994088,-1.1609704,24,1.4766217,6.3427615,4.86614,1.458029,1.0216271,False
30880261,ALMA(22)/FRAMA(33)_H05,1.4015608,24.959509,86.0,31.0,20.27985,87.115746,62.15624,3.1355476,28.156147,33.0,17.0,3.0478427,41.340656,13.184509,1.7050058,119.0,20.27985,0.40336135,1.5,1.4226364,3.0121968,2.655748,1.2715824,-0.028116774,23,1.4755518,5.9022074,4.4266553,1.414509,1.0549316,False
23884313,KAMA(14)/ALMA(54)_H05,1.2950203,17.096395,70.0,22.0,18.379354,75.046295,57.949898,2.8597593,34.091194,31.0,16.0,7.097519,52.42216,18.330969,1.671041,101.0,18.379354,0.37623763,1.5,0.9530641,2.7236705,2.3030303,1.1310086,-0.5483568,23,1.4745635,5.6301513,4.155588,1.3381661,0.9057094,False
27177477,ALMA(22)/FRAMA(33)_H00,1.3145292,24.548534,105.0,37.0,32.500782,102.59706,78.04852,2.4903302,32.8807,46.0,26.0,4.2927966,54.943398,22.062695,1.5736544,151.0,32.500782,0.41721854,1.5,1.2791016,3.0405772,2.6050434,1.3407263,0.19870166,23,1.4735682,4.378603,2.9050345,1.3495785,1.1498175,False
3453440,ALMA(16)/FRAMA(30)_H00,1.693811,28.581858,60.0,34.0,17.162474,69.777306,41.195446,2.4710517,40.0777,39.0,21.0,5.969724,67.32195,27.244251,2.0032125,99.0,17.162474,0.5555556,1.4588709,2.0475326,2.72775,3.430466,1.320984,-0.3317566,24,1.4734222,4.7655997,3.2921774,1.6060795,1.0591015,False
33452551,KAMA(10)/FRAMA(33)_H00,1.4395057,32.0792,90.0,32.0,26.742662,105.06848,72.98928,3.0932178,26.21922,33.0,18.0,3.7132926,38.745014,12.525796,1.6817327,123.0,26.742662,0.40650406,1.5,1.5553399,3.0681677,2.6439521,1.2783165,0.59794784,23,1.4729608,5.9286675,4.4557066,1.444406,1.09792,False
33026585,ALMA(16)/FRAMA(30)_H00,1.418896,29.535297,94.0,37.0,22.975142,100.04278,70.50748,2.8583336,19.884874,32.0,15.0,2.8005993,30.585253,10.700378,1.608564,126.0,22.975142,0.41269842,1.5,1.5822644,2.6397848,2.4775774,1.2396348,-0.34797183,23,1.4724749,5.399075,3.9266,1.4259559,1.0989083,False
19739157,SMA(22)/KAMA(69)_H05,1.3237892,27.528229,80.0,28.0,29.22023,112.54722,85.01899,2.5951405,39.41909,40.0,16.0,6.2562313,64.13108,24.711988,1.6101041,120.0,29.22023,0.36666667,1.5,1.1411599,2.52537,2.3230476,1.2066222,-0.22883216,23,1.472071,4.7577577,3.2856865,1.357183,1.0170816,False
31339033,FRAMA(14)/FRAMA(30)_H00,1.7200552,40.799656,79.0,30.0,20.942532,97.4615,56.661846,2.897991,21.909546,31.0,15.0,6.524523,33.453094,11.543547,1.9194171,110.0,20.942532,0.4090909,1.5,2.1471257,2.6677163,3.0720696,1.3671653,0.5624631,23,1.4719955,5.620346,4.1483507,1.6780719,1.1952596,False
17773205,SMA(22)/KAMA(69)_H05,1.6056042,37.807022,60.0,22.0,24.746927,100.23563,62.428604,2.9245477,40.01296,32.0,14.0,7.8567705,60.8038,20.79084,1.9351178,92.0,24.746927,0.39130434,1.5,1.6338859,2.5933242,2.7895796,1.2369212,0.12378986,23,1.4713562,5.514861,4.0435047,1.5720648,1.0048589,False
27030029,VIDYA(8)/FRAMA(33)_H00,1.5166836,31.59621,78.0,29.0,17.449093,92.74815,61.151947,2.8854115,18.401045,30.0,17.0,2.9948075,28.160742,9.759697,1.705064,108.0,17.449093,0.42592594,1.5,1.6649269,2.8163326,2.5792277,1.2013518,1.0776622,23,1.4709941,6.0678506,4.5968566,1.5103953,1.0641922,False
31224333,VIDYA(8)/FRAMA(33)_H00,1.5166836,31.59621,78.0,29.0,17.449093,92.74815,61.151947,2.8854115,18.401045,30.0,17.0,2.9948075,28.160742,9.759697,1.705064,108.0,17.449093,0.42592594,1.5,1.6649269,2.8163326,2.5792277,1.2013518,0.9534016,23,1.4709941,6.0678506,4.5968566,1.5103953,1.0641922,False
30700057,ALMA(16)/FRAMA(30)_H05,1.3432189,19.993513,76.0,26.0,16.790497,78.24647,58.252956,3.093291,22.522375,30.0,13.0,4.2148504,33.28169,10.759314,1.6160628,106.0,16.790497,0.36792454,1.5,1.1580192,2.5988164,2.2014813,1.1260363,-0.26933542,23,1.4709356,6.0676093,4.596674,1.3631305,0.9497987,False
27161103,KAMA(10)/FRAMA(33)_H00,1.4316427,30.477034,85.0,30.0,23.714691,101.08412,70.60709,2.7631674,23.966463,32.0,19.0,2.5578341,37.559307,13.592846,1.6465979,117.0,23.714691,0.41880342,1.5,1.486569,2.8541527,2.5080626,1.216018,1.2669584,23,1.4704574,5.6717644,4.201307,1.4379086,1.0619003,False
30440197,T3(18)/JMA(54)_H05,1.4034252,23.319643,73.0,21.0,17.279129,81.12377,57.80413,2.7002382,35.32769,35.0,16.0,7.560895,56.105774,20.778082,1.7463182,108.0,17.279129,0.3425926,1.5,1.212018,2.6057713,2.4692826,1.2304186,0.071369976,24,1.469661,4.825216,3.3555546,1.4209387,1.001163,False
26245637,SMA(24)/KAMA(49)_H00,1.2718357,20.874538,93.0,26.0,25.678137,97.665535,76.791,2.8619878,37.25912,37.0,19.0,6.472724,57.269524,20.0104,1.6005456,130.0,25.678137,0.34615386,1.5,0.9838221,2.970328,2.339072,1.2554818,0.15337607,24,1.4686517,5.64866,4.1800084,1.3125207,1.0295525,False
30439941,SMA(24)/KAMA(49)_H00,1.2718357,20.874538,93.0,26.0,25.678137,97.665535,76.791,2.8619878,37.25912,37.0,19.0,6.472724,57.269524,20.0104,1.6005456,130.0,25.678137,0.34615386,1.5,0.9838221,2.970328,2.339072,1.2554818,0.15337607,24,1.4686517,5.64866,4.1800084,1.3125207,1.0295525,False
33190538,FRAMA(10)/FRAMA(36)_H00,1.2674042,18.028316,76.0,29.0,11.994441,85.44803,67.419716,2.8150706,27.223211,31.0,18.0,5.852621,42.22164,14.998431,1.5490481,107.0,11.994441,0.43925235,1.5,0.97173125,2.8315363,2.1551428,1.0854034,-0.15391463,23,1.4683547,5.845181,4.3768263,1.3039731,0.91368157,False
28996234,FRAMA(10)/FRAMA(36)_H00,1.2674042,18.028316,76.0,29.0,11.994441,85.44803,67.419716,2.8150706,27.223211,31.0,18.0,5.852621,42.22164,14.998431,1.5490481,107.0,11.994441,0.43925235,1.5,0.97173125,2.8315363,2.1551428,1.0854034,-0.15391463,23,1.4683547,5.845181,4.3768263,1.3039731,0.91368157,False
33190539,FRAMA(10)/FRAMA(36)_H00,1.2674042,18.028316,76.0,29.0,11.994441,85.44803,67.419716,2.8150706,27.223211,31.0,18.0,5.852621,42.22164,14.998431,1.5490481,107.0,11.994441,0.43925235,1.5,0.97173125,2.8315363,2.1551428,1.0854034,0.59737486,23,1.4683547,5.8733177,4.404963,1.3039731,0.91368157,False
31322631,KAMA(10)/FRAMA(30)_H00,1.4701227,33.39006,94.0,33.0,22.878216,104.41419,71.02413,2.8226213,24.778835,31.0,19.0,2.8948076,38.374,13.595163,1.6874188,125.0,22.878216,0.416,1.5,1.666987,2.8981671,2.7030315,1.2945161,0.83054614,23,1.4681127,6.112143,4.64403,1.4697999,1.127568,False
27128327,KAMA(10)/FRAMA(30)_H00,1.4701227,33.39006,94.0,33.0,22.878216,104.41419,71.02413,2.8226213,24.778835,31.0,19.0,2.8948076,38.374,13.595163,1.6874188,125.0,22.878216,0.416,1.5,1.666987,2.8981671,2.7030315,1.2945161,0.83054614,23,1.4681127,6.112143,4.64403,1.4697999,1.127568,False
30569013,FRAMA(10)/FRAMA(36)_H05,1.4262495,17.565582,64.0,27.0,10.935612,58.77521,41.20963,2.9358227,20.681105,30.0,15.0,5.53725,31.364471,10.683366,1.7370298,94.0,10.935612,0.44680852,1.5,1.3511087,2.6939573,2.5236645,1.1251813,-0.5407324,23,1.4679115,5.871646,4.4037347,1.4348266,0.9294256,False
26245903,T3(14)/ALMA(49)_H00,1.3082484,20.958914,84.0,26.0,30.77029,88.95251,67.99359,2.7292504,31.867159,33.0,17.0,6.572724,50.295464,18.428307,1.6112579,117.0,30.77029,0.36752138,1.5,1.0768592,2.7004716,2.2989426,1.1899192,-0.08115877,24,1.4678322,5.1374125,3.6695805,1.3422775,0.9912763,False
28766745,ALMA(16)/FRAMA(30)_H00,1.4014255,27.50543,92.0,37.0,22.975142,96.02483,68.5194,2.8484814,19.77945,32.0,15.0,2.8005993,30.479828,10.700378,1.5968822,124.0,22.975142,0.41935483,1.5,1.5225711,2.6327236,2.4356484,1.2194563,-0.34528002,23,1.4673995,6.163078,4.695678,1.4103367,1.0770011,False
32961049,ALMA(16)/FRAMA(30)_H00,1.4014255,27.50543,92.0,37.0,22.975142,96.02483,68.5194,2.8484814,19.77945,32.0,15.0,2.8005993,30.479828,10.700378,1.5968822,124.0,22.975142,0.41935483,1.5,1.5225711,2.6327236,2.4356484,1.2194563,-0.34528002,23,1.4673995,5.3804646,3.9130652,1.4103367,1.0770011,False
27144729,FRAMA(14)/FRAMA(30)_H00,1.7200552,40.799656,79.0,30.0,20.942532,97.4615,56.661846,2.897991,21.909546,31.0,15.0,6.524523,33.453094,11.543547,1.9194171,110.0,20.942532,0.4090909,1.5,2.1471257,2.6677163,3.0720696,1.3671653,0.5624631,23,1.46681,5.620346,4.1535363,1.6771942,1.1946344,False
29258377,FRAMA(10)/FRAMA(36)_H00,1.435819,29.422134,80.0,31.0,13.445612,96.93212,67.50999,2.707468,26.113647,33.0,18.0,4.8231225,41.407433,15.293783,1.6706915,113.0,13.445612,0.43362832,1.5,1.4989401,2.749823,2.560568,1.2090079,0.01769708,23,1.4665453,5.1893144,3.7227688,1.4414941,1.0431476,False
33452552,FRAMA(10)/FRAMA(36)_H00,1.435819,29.422134,80.0,31.0,13.445612,96.93212,67.50999,2.707468,26.113647,33.0,18.0,4.8231225,41.407433,15.293783,1.6706915,113.0,13.445612,0.43362832,1.5,1.4989401,2.749823,2.560568,1.2090079,1.007554,23,1.4665453,6.0165963,4.5500507,1.4414941,1.0431476,False
30440093,SMA(22)/KAMA(69)_H00,1.2191284,15.975987,77.0,29.0,20.468895,88.88297,72.90698,2.891871,35.761818,30.0,16.0,6.8261733,54.6647,18.902884,1.563532,107.0,20.468895,0.42056075,1.5,0.8197197,2.7455785,2.1692567,1.0955521,-0.004935771,24,1.4649609,5.9042363,4.4392757,1.2697432,0.889697,False
26245789,SMA(22)/KAMA(69)_H00,1.2191284,15.975987,77.0,29.0,20.468895,88.88297,72.90698,2.891871,35.761818,30.0,16.0,6.8261733,54.6647,18.902884,1.563532,107.0,20.468895,0.42056075,1.5,0.8197197,2.7455785,2.1692567,1.0955521,-0.004935771,24,1.4649609,5.9042363,4.4392757,1.2697432,0.889697,False
38353425,ALMA(18)/SSmoother(54)_H00,1.2066022,5.487814,56.0,25.0,13.332746,32.05004,26.562227,2.7966688,12.133014,25.0,15.0,2.91629,18.886074,6.7530613,1.5289111,81.0,13.332746,0.49382716,1.5,0.6897039,2.5606592,1.8773215,0.90178454,-2.3770187,25,1.4649216,5.904078,4.4391565,1.258964,0.74256384,False
26112521,ALMA(16)/FRAMA(30)_H00,1.552501,29.968641,79.0,32.0,14.347419,84.210434,54.241795,2.980664,26.893396,29.0,15.0,4.4536786,40.471367,13.57797,1.8384287,108.0,14.347419,0.4351852,1.5,1.8143265,2.7246585,2.9315763,1.2953176,0.2719247,23,1.4641858,6.1821184,4.717932,1.5348196,1.0814011,False
30306825,ALMA(16)/FRAMA(30)_H00,1.552501,29.968641,79.0,32.0,14.347419,84.210434,54.241795,2.980664,26.893396,29.0,15.0,4.4536786,40.471367,13.57797,1.8384287,108.0,14.347419,0.4351852,1.5,1.8143265,2.7246585,2.9315763,1.2953176,0.2719247,23,1.4641858,6.1821184,4.717932,1.5348196,1.0814011,False
27079177,KAMA(10)/FRAMA(33)_H00,1.5970972,35.34329,79.0,28.0,25.3913,94.53514,59.191856,3.2943192,17.936186,26.0,13.0,1.6350039,25.753836,7.8176503,1.7951032,105.0,25.3913,0.3904762,1.5,1.8323108,2.7242453,2.6772645,1.2437183,0.7684341,23,1.4641418,6.252343,4.7882013,1.5815859,1.0957851,False
26376988,T3(24)/KAMA(60)_H05,1.4734285,29.835936,69.0,25.0,14.421783,92.856926,63.020992,2.8140585,34.724377,31.0,17.0,9.227737,53.86619,19.141815,1.7857606,100.0,14.421783,0.42,1.5,1.4519438,2.7629056,2.664065,1.2013882,0.43354487,24,1.463659,5.6649027,4.2012434,1.4711524,0.9897324,False
5089805,T3(18)/JMA(54)_H05,1.4470332,23.385115,56.0,17.0,16.408812,75.69693,52.311813,3.0042362,36.862602,32.0,13.0,7.3380933,55.254948,18.392344,1.85211,88.0,16.408812,0.3409091,1.5,1.1729826,2.5425837,2.426354,1.1514555,-0.7478855,25,1.4636023,6.417333,4.953731,1.4513433,0.9022991,False
26636821,ALMA(22)/FRAMA(33)_H00,1.2591107,18.311798,93.0,32.0,23.658163,88.98353,70.67173,2.8934562,24.34845,36.0,19.0,2.5723047,37.20771,12.8592615,1.5107117,129.0,23.658163,0.39534885,1.5,1.0146466,2.994298,2.1669016,1.1798613,0.49212652,23,1.463281,5.8838224,4.4205413,1.2905419,1.0079094,False
30880281,ALMA(16)/FRAMA(30)_H05,1.3959458,23.90805,77.0,28.0,13.868378,84.290184,60.382133,3.1664517,21.015148,31.0,12.0,3.661628,30.71541,9.700261,1.6410054,108.0,13.868378,0.37037036,1.5,1.3349808,2.5239758,2.2918816,1.1562173,0.09514598,23,1.462285,6.0878806,4.6255956,1.405128,0.9900231,False
33452681,FRAMA(10)/FRAMA(36)_H00,1.435819,29.422134,80.0,31.0,13.445612,96.93212,67.50999,2.707468,26.113647,33.0,18.0,4.8231225,41.407433,15.293783,1.6706915,113.0,13.445612,0.43362832,1.5,1.4989401,2.749823,2.560568,1.2090079,0.01769708,23,1.4621134,6.0165963,4.5544825,1.4406755,1.0425552,False
26997253,ALMA(16)/FRAMA(30)_H00,1.3296465,25.31253,100.0,35.0,21.305445,102.09944,76.78691,2.482075,26.055504,38.0,21.0,4.5400705,43.635925,17.580423,1.5443413,138.0,21.305445,0.4057971,1.5,1.2948627,2.7315645,2.3726048,1.252519,-0.18606243,23,1.4613081,4.931915,3.4706068,1.3541747,1.0982866,False
27128331,KAMA(10)/FRAMA(30)_H00,1.5071294,35.53615,94.0,34.0,22.555048,105.60928,70.073135,2.808201,21.877586,31.0,19.0,2.8948076,33.976677,12.099089,1.6987001,125.0,22.555048,0.424,1.5,1.784763,2.8846788,2.7526574,1.3031707,0.86258507,23,1.4606124,6.0809174,4.6203046,1.5002803,1.1509513,False
31322635,KAMA(10)/FRAMA(30)_H00,1.5071294,35.53615,94.0,34.0,22.555048,105.60928,70.073135,2.808201,21.877586,31.0,19.0,2.8948076,33.976677,12.099089,1.6987001,125.0,22.555048,0.424,1.5,1.784763,2.8846788,2.7526574,1.3031707,0.86258507,23,1.4606124,6.0809174,4.6203046,1.5002803,1.1509513,False
31240716,ALMA(22)/FRAMA(33)_H00,1.318307,24.175806,86.0,31.0,35.36094,100.12702,75.95122,2.8617616,33.794956,36.0,21.0,7.5692735,51.947098,18.15214,1.616033,122.0,35.36094,0.4262295,1.5,1.1775745,3.1013455,2.4861581,1.2226399,0.9344467,23,1.4600825,6.1323466,4.672264,1.3456548,1.0180804,False
27046412,ALMA(22)/FRAMA(33)_H00,1.318307,24.175806,86.0,31.0,35.36094,100.12702,75.95122,2.8617616,33.794956,36.0,21.0,7.5692735,51.947098,18.15214,1.616033,122.0,35.36094,0.4262295,1.5,1.1775745,3.1013455,2.4861581,1.2226399,0.9344467,23,1.4600825,5.3351417,3.875059,1.3456548,1.0180804,False
38351377,ALMA(18)/SSmoother(54)_H00,1.2066022,5.487814,56.0,25.0,13.332746,32.05004,26.562227,2.7966688,12.133014,25.0,15.0,2.91629,18.886074,6.7530613,1.5289111,81.0,13.332746,0.49382716,1.5,0.6897039,2.5606592,1.8773215,0.90178454,-2.0274231,24,1.4593726,5.904078,4.4447055,1.2578392,0.74190044,False
