config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors,pf_fwd_ci_low,pf_fwd_ci_high,ci_width,pf_combined_ci_low,specialist_score_ci_low,flag_sospechoso_outlier
35027503,McGinley(24)/DEMA(63)_H05,1.2400182,16.989525,84.0,35.0,24.904156,87.77383,70.7843,3.141425,30.433403,41.0,22.0,3.2735054,44.645157,14.211753,1.5579426,125.0,24.904156,0.456,1.5,0.95132256,3.4318602,2.3834636,1.1951876,-1.5027375,25,1.7363514,5.84349,4.1071386,1.3230076,1.0149552,False
26047002,ALMA(12)/ZLEMA(30)_H00,1.3323972,12.19711,77.0,41.0,11.6546755,48.891483,36.694374,2.9802,24.099615,45.0,23.0,5.814698,36.26991,12.170293,1.7428011,122.0,11.6546755,0.52459013,1.5,1.2595646,3.3738937,3.0279973,1.3185487,-0.0493578,23,1.7307373,5.7012525,3.9705153,1.4316083,1.08311,False
26032688,ALMA(12)/ZLEMA(30)_H00,1.5264668,12.793686,58.0,32.0,7.1772757,37.09471,24.301025,3.0762753,20.503103,35.0,21.0,4.309059,30.378048,9.874944,1.9742751,93.0,7.1772757,0.56989247,1.5,1.6132417,3.2873993,3.278026,1.2704346,-0.9842701,24,1.7270318,5.924679,4.197647,1.584419,1.0195644,False
31552059,ALMA(12)/ZLEMA(30)_H00,1.2352331,5.45567,51.0,28.0,10.525755,28.648289,23.192617,3.2381837,21.118866,32.0,18.0,3.0663342,30.554585,9.435717,1.8144621,83.0,10.525755,0.55421686,1.5,0.7557314,3.1734388,2.7057786,1.0870441,-1.5503049,23,1.723244,6.43639,4.713146,1.3763599,0.82457715,False
26030651,ALMA(12)/ZLEMA(30)_H00,1.488397,12.154728,60.0,31.0,7.16138,37.04171,24.88698,3.3147182,23.353561,37.0,21.0,4.4151936,33.442722,10.08916,2.015215,97.0,7.16138,0.53608245,1.5,1.5294603,3.48601,3.3898022,1.3308244,-0.33850887,23,1.7219316,5.9693627,4.2474313,1.555762,1.027407,False
21836302,ALMA(12)/ZLEMA(30)_H00,1.6890043,19.5713,72.0,41.0,9.224343,47.976494,28.405193,3.1093757,26.011478,41.0,22.0,5.8568373,38.342842,12.331364,2.118965,113.0,9.224343,0.5575221,1.5,2.2325652,3.4058871,3.9514573,1.5334041,0.7104675,23,1.7186368,5.7838736,4.065237,1.6979743,1.2287513,False
56523264,ALMA(12)/ZLEMA(30)_H00,1.2139124,12.090503,89.0,50.0,14.936168,68.61131,56.52081,2.727263,26.795372,62.0,39.0,3.6769657,42.30857,15.513198,1.5398268,151.0,14.936168,0.589404,1.5,0.91547275,4.0041842,2.6712198,1.3119057,-0.9666569,24,1.7156116,4.6241093,2.9084978,1.3219581,1.1262853,False
34617856,T3(24)/ZLEMA(42)_H00,1.2459376,17.49328,69.0,40.0,15.457277,88.62224,71.12896,3.1128492,45.472824,43.0,30.0,9.977043,66.994865,21.52204,1.6796051,112.0,15.457277,0.625,1.5,0.9139239,3.8828356,2.7747822,1.2091289,-0.36434194,24,1.7038754,5.9273376,4.223462,1.3523126,0.97351456,False
47428096,VWMA(14)/FRAMA(66)_H05,1.7054037,32.003265,73.0,34.0,7.543177,77.371994,45.36873,2.9431899,32.58888,44.0,25.0,4.2345076,49.359695,16.770817,2.0394692,117.0,7.543177,0.50427353,1.5,2.1835263,3.4715965,3.7099004,1.5061548,-1.7809063,24,1.6999863,5.3339653,3.633979,1.7039416,1.2583665,False
38812160,T3(24)/HMA(63)_H00,1.2949429,20.852734,68.0,39.0,21.107853,91.55365,70.70092,2.8898714,48.337788,42.0,30.0,12.663855,73.91508,25.577291,1.7186518,110.0,21.107853,0.6272727,1.5,1.0684631,3.5929277,2.8745313,1.2241639,-0.14899339,24,1.6999242,5.7797422,4.0798182,1.4025303,0.9989964,False
42119686,McGinley(10)/FRAMA(30)_H00,1.5692977,16.882057,57.0,26.0,7.5072956,46.53624,29.654182,3.0207064,20.490097,35.0,20.0,1.9234451,30.630163,10.140066,1.9391345,92.0,7.5072956,0.5,1.5,1.6346503,3.170401,3.0648007,1.2394887,-0.28963575,24,1.6991473,5.6858506,3.9867032,1.602385,1.0242394,False
47378944,VWMA(14)/FRAMA(66)_H05,1.5164111,24.955038,73.0,32.0,10.981867,73.27902,48.323982,3.0237362,35.74952,42.0,22.0,4.961292,53.414627,17.66511,1.9199181,115.0,10.981867,0.4695652,1.5,1.6970637,3.3356771,3.3088095,1.4037006,-1.743843,24,1.6916006,6.132052,4.4404516,1.5633088,1.1429745,False
43184640,VWMA(14)/FRAMA(66)_H05,1.5164111,24.955038,73.0,32.0,10.981867,73.27902,48.323982,3.0237362,35.74952,42.0,22.0,4.961292,53.414627,17.66511,1.9199181,115.0,10.981867,0.4695652,1.5,1.6970637,3.3356771,3.3088095,1.4037006,-1.743843,24,1.6916006,5.4977016,3.806101,1.5633088,1.1429745,False
26047039,ALMA(12)/ZLEMA(30)_H00,1.2202598,8.306104,72.0,37.0,13.3085785,46.016586,37.710484,3.0051765,23.149157,42.0,23.0,4.2803254,34.693855,11.544697,1.6386184,114.0,13.3085785,0.5263158,1.5,0.8437786,3.39152,2.6138616,1.1919353,-0.8496398,23,1.6881254,5.537968,3.8498425,1.3299206,0.96738774,False
26047038,ALMA(12)/ZLEMA(30)_H00,1.2202598,8.306104,72.0,37.0,13.3085785,46.016586,37.710484,3.0051765,23.149157,42.0,23.0,4.2803254,34.693855,11.544697,1.6386184,114.0,13.3085785,0.5263158,1.5,0.8437786,3.39152,2.6138616,1.1919353,-0.8496398,23,1.6881254,5.537968,3.8498425,1.3299206,0.96738774,False
46316038,McGinley(10)/FRAMA(30)_H00,1.2805988,8.256336,57.0,26.0,11.377074,37.680332,29.423996,3.368976,21.874212,35.0,21.0,1.7278839,31.107826,9.233614,1.7794211,92.0,11.377074,0.51086956,1.5,0.9154504,3.5253537,2.7056065,1.1374004,-2.3328907,25,1.6844882,6.4883986,4.8039107,1.3770703,0.8802189,False
46545435,McGinley(24)/EMA(30)_H00,1.4128968,18.195053,63.0,25.0,11.358791,62.261887,44.066837,3.109739,22.260435,33.0,18.0,3.2031174,32.811707,10.551273,1.7406973,96.0,11.358791,0.44791666,1.5,1.2836705,3.0805297,2.5614681,1.14226,-0.24189565,25,1.6844419,5.9603333,4.2758913,1.4653544,0.9615777,False
39660208,T3(16)/ZLEMA(48)_H00,1.2266518,7.6489763,61.0,33.0,10.940977,41.39667,33.747696,3.1068096,17.146067,33.0,20.0,1.2027341,25.284472,8.138404,1.5919635,94.0,10.940977,0.5638298,1.5,0.7989998,3.231577,2.2621024,1.0312129,-1.2015797,24,1.6828552,6.310707,4.627852,1.3152914,0.8519953,False
46610971,McGinley(24)/EMA(33)_H05,1.2093657,9.823828,75.0,29.0,11.548069,56.74569,46.92186,3.004672,27.442303,42.0,22.0,2.7733397,41.131477,13.689173,1.6148409,117.0,11.548069,0.43589744,1.5,0.78250206,3.3196008,2.4485722,1.1925653,-0.63209546,25,1.6809355,5.4630404,3.782105,1.3158711,0.9717751,False
42416667,McGinley(24)/EMA(33)_H05,1.2093657,9.823828,75.0,29.0,11.548069,56.74569,46.92186,3.004672,27.442303,42.0,22.0,2.7733397,41.131477,13.689173,1.6148409,117.0,11.548069,0.43589744,1.5,0.78250206,3.3196008,2.4485722,1.1925653,-0.63209546,25,1.6809355,5.4630404,3.782105,1.3158711,0.9717751,False
17773086,ALMA(12)/ZLEMA(30)_H00,1.2935841,10.462388,75.0,41.0,9.73893,46.099155,35.63677,2.8320389,24.65349,47.0,24.0,5.6770287,38.110348,13.45686,1.7152838,122.0,9.73893,0.5327869,1.5,1.117039,3.3105159,2.9544384,1.29773,0.76484025,23,1.6809093,5.258447,3.5775378,1.3997523,1.0590087,False
30226974,ALMA(12)/ZLEMA(30)_H00,1.6364678,15.41838,67.0,37.0,7.1772757,39.643295,24.224915,3.0305285,22.60221,41.0,23.0,4.9855604,33.733402,11.131195,2.075361,108.0,7.1772757,0.5555556,1.5,2.0160546,3.4113173,3.757357,1.462255,0.0462612,24,1.6799668,5.7316513,4.051685,1.6501627,1.1626693,False
26032670,ALMA(12)/ZLEMA(30)_H00,1.6364678,15.41838,67.0,37.0,7.1772757,39.643295,24.224915,3.0305285,22.60221,41.0,23.0,4.9855604,33.733402,11.131195,2.075361,108.0,7.1772757,0.5555556,1.5,2.0160546,3.4113173,3.757357,1.462255,-0.08198781,24,1.6799668,5.7316513,4.051685,1.6501627,1.1626693,False
46608923,McGinley(24)/EMA(30)_H05,1.223972,10.797741,73.0,25.0,11.508706,59.007973,48.21023,3.1520967,29.465229,40.0,19.0,2.7360742,43.15663,13.691404,1.6504347,113.0,11.508706,0.38938054,1.5,0.791512,3.1913106,2.413052,1.1943489,0.25156087,24,1.6774316,5.806494,4.1290627,1.3242682,0.95831615,False
42414619,McGinley(24)/EMA(30)_H05,1.223972,10.797741,73.0,25.0,11.508706,59.007973,48.21023,3.1520967,29.465229,40.0,19.0,2.7360742,43.15663,13.691404,1.6504347,113.0,11.508706,0.38938054,1.5,0.791512,3.1913106,2.413052,1.1943489,0.25156087,24,1.6774316,5.806494,4.1290627,1.3242682,0.95831615,False
2554783,ALMA(12)/TEMA(30)_H05,1.3063124,10.506178,62.0,28.0,8.496649,44.805073,34.298893,3.109418,16.59852,33.0,17.0,2.6270099,24.467289,7.868768,1.6427841,95.0,8.496649,0.47368422,1.5,1.0276676,2.9939759,2.3374302,1.0710945,-0.60190856,25,1.672292,5.853022,4.18073,1.3746067,0.8962429,False
2554782,ALMA(12)/TEMA(30)_H05,1.28165,9.846171,62.0,28.0,8.690831,44.805073,34.9589,3.109418,16.59852,33.0,17.0,2.6270099,24.467289,7.868768,1.6174675,95.0,8.690831,0.47368422,1.5,0.9559957,2.9939759,2.2679489,1.0545881,-0.6103257,25,1.672292,5.853022,4.18073,1.353423,0.8824311,False
17396281,ALMA(12)/ZLEMA(30)_H00,1.2177219,5.975821,63.0,27.0,8.635923,33.422855,27.447035,3.2137082,18.868782,38.0,19.0,5.126477,27.392391,8.523609,1.6906911,101.0,8.635923,0.45544556,1.5,0.7605702,3.2385283,2.5120454,1.1443084,-1.0954391,23,1.6711282,6.1802077,4.5090795,1.3251611,0.8969072,False
47587886,McGinley(24)/DEMA(63)_H05,1.2428716,11.057704,68.0,23.0,15.062406,56.586708,45.529007,2.9337585,22.355482,36.0,19.0,4.1191797,33.91612,11.560637,1.5852757,104.0,15.062406,0.40384614,1.5,0.81632596,3.0276113,2.1711009,1.0920581,-1.7800385,23,1.6704175,5.965777,4.295359,1.3294495,0.91582566,False
39135766,McGinley(24)/DEMA(63)_H05,1.2807822,15.335239,60.0,26.0,12.950444,69.95137,54.616135,2.989928,26.74542,35.0,18.0,4.354695,40.185818,13.440396,1.6183192,95.0,12.950444,0.4631579,1.5,0.9298127,2.9920032,2.2562008,1.0551434,-0.9661207,24,1.6686214,5.4123235,3.743702,1.357376,0.8850085,False
64010752,T3(16)/ZLEMA(48)_H00,1.4836102,13.697191,61.0,32.0,6.435264,42.019985,28.322794,3.0022924,20.33544,37.0,26.0,3.0588446,30.49152,10.156079,1.8844497,98.0,6.435264,0.59183675,1.5,1.5336635,3.489585,3.1618848,1.2522924,-1.2180988,24,1.6671383,6.562703,4.895565,1.5320505,1.0181088,False
59816448,T3(16)/ZLEMA(48)_H00,1.4836102,13.697191,61.0,32.0,6.435264,42.019985,28.322794,3.0022924,20.33544,37.0,26.0,3.0588446,30.49152,10.156079,1.8844497,98.0,6.435264,0.59183675,1.5,1.5336635,3.489585,3.1618848,1.2522924,-1.2180988,24,1.6671383,6.562703,4.895565,1.5320505,1.0181088,False
55720448,ALMA(12)/ZLEMA(30)_H00,1.5150597,16.690786,49.0,32.0,10.5976925,49.09632,32.405537,3.0558257,19.598085,34.0,22.0,6.2331305,29.131035,9.53295,1.8652879,83.0,10.5976925,0.6506024,1.5,1.4559882,3.319803,2.886002,1.1174939,-1.3752238,24,1.666814,6.4291396,4.762326,1.5495546,0.9283381,False
18936346,ALMA(12)/ZLEMA(30)_H00,1.4403948,10.980348,56.0,33.0,10.625755,35.913315,24.932966,3.1797526,22.11052,32.0,16.0,3.7895956,32.25411,10.143591,1.9433897,88.0,10.625755,0.5568182,1.5,1.3729811,2.9500654,3.1000981,1.2082039,-0.08098617,23,1.6655847,6.0704365,4.404852,1.5055162,0.93597835,False
47526448,McGinley(24)/DEMA(63)_H05,1.2001927,13.741086,87.0,32.0,18.472958,82.38037,68.63928,3.2493417,27.38876,38.0,18.0,2.8483531,39.565105,12.176345,1.5089344,125.0,18.472958,0.4,1.5,0.7992658,3.1702192,2.135462,1.1575904,-2.1890697,24,1.6614432,6.1892223,4.527779,1.2696886,0.9740511,False
21836318,ALMA(12)/ZLEMA(30)_H00,1.909175,21.581877,65.0,38.0,6.8006577,45.319744,23.737867,2.9918997,24.75683,41.0,23.0,5.092937,37.185585,12.428754,2.281256,106.0,6.8006577,0.5754717,1.5,2.6219432,3.376696,4.2230554,1.5895281,0.79101247,23,1.6585531,5.6585927,4.00004,1.8230481,1.270259,False
17642014,ALMA(12)/ZLEMA(30)_H00,1.909175,21.581877,65.0,38.0,6.8006577,45.319744,23.737867,2.9918997,24.75683,41.0,23.0,5.092937,37.185585,12.428754,2.281256,106.0,6.8006577,0.5754717,1.5,2.6219432,3.376696,4.2230554,1.5895281,0.75353134,23,1.6585531,6.385873,4.7273197,1.8230481,1.270259,False
17642010,ALMA(12)/ZLEMA(30)_H00,1.6252381,16.31656,65.0,35.0,6.296935,42.41312,26.096558,3.0920556,23.955557,39.0,21.0,6.1063247,35.406284,11.4507265,2.0725708,104.0,6.296935,0.53846157,1.5,1.9501808,3.3135962,3.6473145,1.427744,0.2119626,23,1.6564584,5.96325,4.306792,1.6347593,1.1261463,False
21836314,ALMA(12)/ZLEMA(30)_H00,1.6252381,16.31656,65.0,35.0,6.296935,42.41312,26.096558,3.0920556,23.955557,39.0,21.0,6.1063247,35.406284,11.4507265,2.0725708,104.0,6.296935,0.53846157,1.5,1.9501808,3.3135962,3.6473145,1.427744,0.24616471,23,1.6564584,5.96325,4.306792,1.6347593,1.1261463,False
47444480,VWMA(14)/FRAMA(66)_H05,1.5543339,26.87688,76.0,34.0,9.533027,75.36188,48.484997,2.8374195,35.276096,45.0,24.0,3.5672402,54.47481,19.198717,1.9182854,121.0,9.533027,0.47933885,1.5,1.8393812,3.3105283,3.4139798,1.4444652,-1.1648666,24,1.6551613,5.4975,3.8423388,1.582934,1.1919461,False
42351114,McGinley(24)/EMA(33)_H05,1.4011245,16.70404,63.0,28.0,14.342078,58.34708,41.64304,3.1096814,22.698673,32.0,19.0,3.2031174,33.457962,10.75929,1.7519267,95.0,14.342078,0.49473685,1.5,1.2937483,3.1562028,2.6553948,1.1422553,-0.74048316,25,1.6548597,6.38303,4.7281704,1.4532216,0.94749975,False
46545418,McGinley(24)/EMA(30)_H05,1.349716,14.791599,63.0,27.0,14.342078,57.087635,42.296036,3.1096814,22.698673,32.0,19.0,3.2031174,33.457962,10.75929,1.7066259,95.0,14.342078,0.48421052,1.5,1.1448691,3.1562028,2.5225554,1.1127193,-0.711393,25,1.6548597,6.38303,4.7281704,1.4115973,0.9203607,False
60373504,ALMA(12)/ZLEMA(30)_H00,1.2254947,9.565103,78.0,35.0,10.079416,51.98341,42.41831,2.8104644,25.554873,54.0,34.0,3.2874088,39.669964,14.115092,1.6212251,132.0,10.079416,0.52272725,1.5,0.8809895,3.84583,2.7497075,1.2826732,-1.054856,24,1.6532143,5.2139835,3.5607693,1.3322865,1.054072,False
64567808,ALMA(12)/ZLEMA(30)_H00,1.2254947,9.565103,78.0,35.0,10.079416,51.98341,42.41831,2.8104644,25.554873,54.0,34.0,3.2874088,39.669964,14.115092,1.6212251,132.0,10.079416,0.52272725,1.5,0.8809895,3.84583,2.7497075,1.2826732,-1.054856,24,1.6532143,5.2139835,3.5607693,1.3322865,1.054072,False
9251354,ALMA(12)/ZLEMA(30)_H00,1.2889946,8.151596,72.0,39.0,5.8880734,36.35834,28.206747,3.193554,20.841152,37.0,20.0,4.679532,30.342241,9.50109,1.7688786,109.0,5.8880734,0.5412844,1.5,1.0789254,3.311737,2.957026,1.2531482,-1.4458848,25,1.6523169,6.4161396,4.7638226,1.3805393,0.9780323,False
13445658,ALMA(12)/ZLEMA(30)_H00,1.2889946,8.151596,72.0,39.0,5.8880734,36.35834,28.206747,3.193554,20.841152,37.0,20.0,4.679532,30.342241,9.50109,1.7688786,109.0,5.8880734,0.5412844,1.5,1.0789254,3.311737,2.957026,1.2531482,-1.4458848,25,1.6523169,6.4161396,4.7638226,1.3805393,0.9780323,False
46545418,McGinley(24)/EMA(33)_H05,1.4011245,16.70404,63.0,28.0,14.342078,58.34708,41.64304,3.1096814,22.698673,32.0,19.0,3.2031174,33.457962,10.75929,1.7519267,95.0,14.342078,0.49473685,1.5,1.2937483,3.1562028,2.6553948,1.1422553,-0.74048316,25,1.6498826,6.38303,4.7331476,1.4521997,0.9468335,False
47524398,McGinley(24)/DEMA(63)_H05,1.2751744,13.012658,66.0,23.0,12.984262,60.301434,47.288776,2.9457653,22.72396,35.0,19.0,5.553699,34.402634,11.678676,1.6060398,101.0,12.984262,0.41584158,1.5,0.903269,3.0349255,2.2169962,1.087014,-2.1891997,24,1.6490647,5.432047,3.7829823,1.3492243,0.91319394,False
47522367,McGinley(24)/DEMA(63)_H05,1.2739428,13.234499,65.0,24.0,14.666285,61.54568,48.311184,3.50208,24.633516,33.0,17.0,4.3730674,34.47873,9.845215,1.651141,98.0,14.666285,0.41836736,1.5,0.90882176,3.2458005,2.3062892,1.0972494,-2.0011997,23,1.6480376,6.59215,4.944113,1.3372728,0.8886712,False
21576206,ALMA(12)/ZLEMA(30)_H00,1.5597475,11.669293,57.0,31.0,5.007118,32.516716,20.847424,3.3549862,20.69399,34.0,20.0,3.8461301,29.4813,8.787309,2.0920727,91.0,5.007118,0.5604396,1.5,1.6767435,3.4310558,3.4936135,1.3281925,0.4940247,24,1.6439433,6.5235844,4.879641,1.5847132,1.0060855,False
44727047,T3(24)/HMA(63)_H05,1.2633128,6.879064,50.0,22.0,7.4918895,33.00413,26.125067,3.1872776,19.726719,32.0,15.0,3.8857,28.745564,9.018846,1.7570523,82.0,7.4918895,0.4512195,1.5,0.80545557,2.8559139,2.4100714,1.0445293,-1.6159596,25,1.6419308,6.020413,4.3784823,1.360476,0.80877346,False
42414619,McGinley(24)/EMA(33)_H05,1.223972,10.797741,73.0,25.0,11.508706,59.007973,48.21023,3.081162,28.49403,40.0,19.0,2.7360742,42.185432,13.691404,1.6347452,113.0,11.508706,0.38938054,1.5,0.791512,3.1410441,2.3711042,1.1829952,0.092158526,24,1.6396827,5.6758246,4.036142,1.3159188,0.9522741,False
26030650,ALMA(12)/ZLEMA(30)_H00,1.488397,12.154728,60.0,31.0,7.16138,37.04171,24.88698,3.1681526,22.272032,37.0,20.0,4.598388,32.544384,10.272354,1.9791641,97.0,7.16138,0.52577317,1.5,1.5294603,3.2925255,3.2884405,1.3070168,-0.5010678,23,1.6391746,6.365106,4.7259316,1.5324491,1.0120115,False
