config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors,pf_fwd_ci_low,pf_fwd_ci_high,ci_width,pf_combined_ci_low,specialist_score_ci_low,flag_sospechoso_outlier
4077640,SMA(18)/VWMA(72)_H05,1.3601689,33.858788,106.0,55.0,16.882164,127.86688,94.008095,3.8020244,92.085464,57.0,33.0,9.8214445,124.94936,32.863907,1.9926875,163.0,16.882164,0.5398773,1.5,1.5791185,4.7915993,4.33614,2.6843703,2.276826,23,2.4843607,7.0855904,4.6012297,1.6513705,2.2245786,False
7739405,T3(20)/McGinley(51)_H05,1.3993119,41.34736,96.0,43.0,25.365168,144.89389,103.546524,4.1362433,101.09345,46.0,27.0,7.5105906,133.3274,32.233936,2.0490525,142.0,25.365168,0.49295774,1.5,1.5941441,4.562787,4.0797534,1.6882762,1.4017069,22,2.4449792,7.3886733,4.943694,1.6475507,1.3574668,False
36711453,T3(24)/SMA(33)_H00,1.3377227,26.68514,98.0,38.0,25.623951,105.700096,79.01495,4.342794,89.9731,49.0,27.0,5.645636,116.88863,26.915535,2.1012716,147.0,25.623951,0.44217688,1.5,1.3498653,4.6539083,4.1078176,2.4174078,2.0551739,23,2.4403954,7.2983074,4.857912,1.6178972,1.8613094,False
40905757,T3(24)/SMA(33)_H00,1.3377227,26.68514,98.0,38.0,25.623951,105.700096,79.01495,4.342794,89.9731,49.0,27.0,5.645636,116.88863,26.915535,2.1012716,147.0,25.623951,0.44217688,1.5,1.3498653,4.6539083,4.1078176,2.3967102,2.0375776,23,2.4403954,7.2983074,4.857912,1.6178972,1.845373,False
4078796,T3(20)/McGinley(51)_H05,1.2929246,29.061686,109.0,55.0,20.981905,128.27386,99.21217,3.9266956,95.26601,60.0,37.0,6.8436494,127.81671,32.550705,1.9435714,169.0,20.981905,0.5443787,1.5,1.3352739,5.1944766,4.272299,1.870598,1.5961022,24,2.436982,6.712527,4.275545,1.5755526,1.5163966,False
37301257,T3(22)/SMA(45)_H00,1.3123913,23.906048,115.0,50.0,11.386257,100.43204,76.52599,4.2481303,102.08888,52.0,25.0,10.977927,133.51892,31.430044,2.1670947,167.0,11.386257,0.4491018,1.5,1.4114783,4.3560424,4.5661273,3.1602006,2.4334557,23,2.428931,7.340769,4.911838,1.6374577,2.3878486,False
41494537,T3(22)/SMA(45)_H00,1.3123913,23.906048,115.0,50.0,11.386257,100.43204,76.52599,4.2481303,102.08888,52.0,25.0,10.977927,133.51892,31.430044,2.1670947,167.0,11.386257,0.4491018,1.5,1.4114783,4.3560424,4.5661273,3.1509616,2.4263415,22,2.428931,7.340769,4.911838,1.6374577,2.3808677,False
4077646,SMA(18)/VWMA(69)_H00,1.4941398,42.645058,103.0,57.0,16.809015,128.94667,86.301605,4.070582,91.28574,55.0,34.0,6.2442255,121.014885,29.729137,2.15427,158.0,16.809015,0.5759494,1.5,2.0424168,5.0926967,4.8139935,3.4010758,2.7128139,23,2.4243906,7.362964,4.9385734,1.7324866,2.735181,False
4077647,SMA(18)/VWMA(69)_H00,1.4941398,42.645058,103.0,57.0,16.809015,128.94667,86.301605,4.070582,91.28574,55.0,34.0,6.2442255,121.014885,29.729137,2.15427,158.0,16.809015,0.5759494,1.5,2.0424168,5.0926967,4.8139935,3.4010758,2.7128139,23,2.4243906,7.362964,4.9385734,1.7324866,2.735181,False
4078797,T3(20)/McGinley(54)_H05,1.2685325,27.803726,112.0,56.0,19.993341,131.34323,103.539505,3.670473,97.61394,68.0,41.0,7.2545357,134.16699,36.55305,1.8952485,180.0,19.993341,0.5388889,1.5,1.2527399,5.229615,4.2378817,2.2830732,1.9335645,24,2.417141,6.233679,3.816538,1.5682282,1.8891345,False
40478745,T3(20)/EMA(51)_H00,1.3290108,21.809084,88.0,35.0,22.94412,88.095894,66.28681,4.1567945,93.15655,45.0,23.0,12.571588,122.6664,29.509853,2.2001007,133.0,22.94412,0.43609023,1.5,1.2607477,4.1621146,4.0932527,1.7480476,1.3763,22,2.4140391,7.2066164,4.7925777,1.6632503,1.3215034,False
4077632,SMA(18)/VWMA(72)_H05,1.3676221,35.374565,104.0,58.0,16.809015,131.59991,96.22535,4.0200377,94.84696,56.0,35.0,5.397067,126.25285,31.405888,2.0202951,160.0,16.809015,0.58125,1.5,1.6015731,5.130623,4.4611316,1.7754478,0.48845822,23,2.4120226,7.236068,4.824045,1.6246151,1.4277217,False
4078784,SMA(18)/VWMA(72)_H00,1.6112522,56.785213,112.0,62.0,21.909016,149.68503,92.89982,3.9043145,104.97261,62.0,42.0,6.7052684,141.11629,36.14368,2.2535138,174.0,21.909016,0.59770113,1.5,2.5264146,5.5193214,5.3900084,2.0694644,0.90466857,24,2.4100704,7.0077434,4.597673,1.8349924,1.6851246,False
4077774,SMA(18)/VWMA(69)_H00,1.5195019,43.63646,101.0,56.0,16.809015,127.63319,83.99672,3.9941065,90.71652,55.0,34.0,6.2442255,121.014885,30.29836,2.1754923,156.0,16.809015,0.5769231,1.5,2.107201,5.033516,4.844344,3.2266893,2.566002,23,2.3788428,7.224634,4.8457913,1.7473038,2.5916002,False
4077775,SMA(18)/VWMA(69)_H00,1.5195019,43.63646,101.0,56.0,16.809015,127.63319,83.99672,3.9941065,90.71652,55.0,34.0,6.2442255,121.014885,30.29836,2.1754923,156.0,16.809015,0.5769231,1.5,2.107201,5.033516,4.844344,3.2266893,2.566002,23,2.3788428,7.224634,4.8457913,1.7473038,2.5916002,False
40254592,T3(16)/SSmoother(45)_H00,1.5392973,49.984035,101.0,46.0,16.757719,142.66766,92.683624,3.8796537,78.16006,54.0,38.0,4.502054,105.30222,27.142172,2.0694199,155.0,16.757719,0.5419355,1.5,2.0864217,5.213936,4.452509,1.7880813,1.0794868,24,2.3760557,7.1875687,4.811513,1.7288345,1.4937987,False
3553472,VIDYA(18)/ALMA(75)_H05,1.8120692,60.53007,78.0,45.0,16.306906,135.06815,74.53807,4.018137,88.58806,46.0,25.0,11.265244,117.93996,29.3519,2.4353468,124.0,16.306906,0.5645161,1.5,2.6372385,4.2880135,4.876629,1.8597482,1.1950362,23,2.3751655,6.975486,4.6003203,1.97116,1.5052729,False
4077632,SMA(18)/VWMA(69)_H05,1.405068,37.681515,102.0,57.0,16.809015,130.70665,93.02513,4.0187516,93.895004,54.0,34.0,6.194674,124.99892,31.103916,2.0599978,156.0,16.809015,0.5833333,1.5,1.7233201,5.0576353,4.5274687,1.7860788,0.7626801,23,2.3639717,6.7542048,4.390233,1.6453476,1.4265648,False
4077632,SMA(18)/VWMA(69)_H00,1.5459605,45.423744,100.0,56.0,16.809015,128.62344,83.19969,3.968829,90.52355,55.0,34.0,6.2442255,121.014885,30.491331,2.1957612,155.0,16.809015,0.58064514,1.5,2.1851532,5.0135984,4.892672,1.8972464,1.248176,23,2.363788,7.1789117,4.8151236,1.7652975,1.5253046,False
4078656,SMA(18)/VWMA(69)_H00,1.7713265,67.232666,111.0,65.0,21.909016,154.39766,87.16499,3.7943268,97.54564,62.0,41.0,5.32017,132.45409,34.908455,2.3498292,173.0,21.909016,0.61271673,1.5,3.0335696,5.349784,5.6795363,2.1514752,0.92399013,24,2.3598862,6.663208,4.303322,1.9396327,1.7759042,False
4078656,SMA(18)/VWMA(69)_H05,1.4464614,45.572346,111.0,62.0,21.909016,147.6469,102.074554,3.8074822,101.11234,60.0,38.0,6.2671523,137.12766,36.01531,2.0622408,171.0,21.909016,0.5847953,1.5,1.9511504,5.1638627,4.749806,1.8767856,0.75012326,24,2.356355,6.6129956,4.256641,1.6837713,1.5323514,False
37301279,ALMA(24)/EMA(63)_H00,1.2077255,13.958603,80.0,33.0,25.092386,81.155945,67.19734,4.063421,97.53431,45.0,23.0,12.990908,129.37268,31.838367,2.125785,125.0,25.092386,0.448,1.5,0.8151601,4.1128244,3.8602898,1.6308122,1.4377995,23,2.3544276,7.044735,4.690307,1.5763716,1.2093253,False
4078784,SMA(18)/VWMA(69)_H05,1.4423982,45.157593,111.0,62.0,21.909016,147.23215,102.074554,3.8074822,101.11234,60.0,38.0,6.2671523,137.12766,36.01531,2.0592375,171.0,21.909016,0.5847953,1.5,1.9362942,5.1638627,4.740478,1.8740524,0.89881223,24,2.3525543,6.6287413,4.276187,1.6797765,1.528716,False
58275853,T3(20)/EMA(48)_H00,1.2896913,21.596539,106.0,48.0,18.134779,96.14671,74.55017,4.1419115,99.77761,50.0,27.0,6.5474186,131.53459,31.756979,2.1417308,156.0,18.134779,0.48076922,1.5,1.281496,4.528207,4.4730873,3.1820347,2.5703807,22,2.3521965,6.849043,4.496846,1.607092,2.3877056,False
8273100,T3(20)/McGinley(51)_H05,1.2219046,23.554903,121.0,60.0,19.343487,129.70366,106.14876,3.6139672,90.58211,66.0,40.0,6.8436494,125.23522,34.653114,1.8106213,187.0,19.343487,0.53475934,1.5,1.0976416,5.1121483,4.014955,1.8314228,1.5922699,24,2.3490787,6.2642097,3.9151313,1.4993163,1.5165415,False
4078668,T3(20)/McGinley(51)_H05,1.2578744,26.563108,111.0,55.0,23.286789,129.57108,103.007965,4.0319467,97.61496,60.0,38.0,6.8436494,129.81042,32.195473,1.9184536,171.0,23.286789,0.54385966,1.5,1.202003,5.3593736,4.2158265,1.7651479,1.5165117,24,2.3342848,7.0028543,4.6685696,1.5141958,1.3931947,False
54082841,T3(20)/EMA(51)_H05,1.2665532,18.998236,94.0,35.0,22.829168,90.27194,71.273705,4.1163907,85.061714,44.0,21.0,11.7974,112.35667,27.294947,2.0557106,138.0,22.829168,0.4057971,1.5,1.070276,3.927397,3.7422855,1.6835957,1.5146981,23,2.3319454,7.178677,4.8467317,1.5615742,1.2789056,False
3816640,SMA(18)/VWMA(72)_H00,1.3544613,34.906784,102.0,57.0,23.47828,133.38518,98.4784,3.8471725,108.74773,60.0,41.0,8.047546,146.94272,38.194992,2.0510786,162.0,23.47828,0.60493827,1.5,1.5371345,5.3949404,4.621154,1.8144062,0.8658776,24,2.3314009,7.131344,4.799943,1.6274786,1.439685,False
58277145,T3(20)/EMA(51)_H05,1.2665532,18.998236,94.0,35.0,22.829168,90.27194,71.273705,4.1163907,85.061714,44.0,21.0,11.7974,112.35667,27.294947,2.0557106,138.0,22.829168,0.4057971,1.5,1.070276,3.927397,3.7422855,1.6835957,1.5146981,23,2.3262453,7.1604443,4.8341994,1.5599958,1.2776129,False
3947584,SMA(18)/VWMA(69)_H00,1.5001514,45.17684,104.0,56.0,22.343454,135.50317,90.32634,3.8453593,97.44522,58.0,38.0,5.32017,131.69229,34.24707,2.1448836,162.0,22.343454,0.5802469,1.5,2.065847,5.198891,4.857287,1.897387,0.9169301,24,2.3237064,7.0057154,4.6820087,1.7265588,1.5273324,False
4078784,SMA(18)/VWMA(69)_H00,1.7665683,66.81792,111.0,65.0,21.909016,153.98291,87.16499,3.7329977,96.97213,62.0,41.0,5.893679,132.45409,35.481964,2.3354595,173.0,21.909016,0.61271673,1.5,3.0193677,5.2888107,5.639685,2.1383185,0.9163832,24,2.3217423,7.2068567,4.885114,1.927181,1.7645036,False
4077760,SMA(18)/VWMA(69)_H00,1.5127264,43.0293,100.0,55.0,16.809015,126.951836,83.92253,3.8955576,89.95004,55.0,34.0,6.2442255,121.014885,31.06484,2.156469,155.0,16.809015,0.57419354,1.5,2.0725815,4.954832,4.770244,1.863296,1.3222853,23,2.3201485,7.0463767,4.726228,1.7308586,1.4955475,False
4077768,SMA(18)/VWMA(72)_H05,1.3601689,33.858788,106.0,55.0,16.882164,127.86688,94.008095,3.8020244,92.085464,57.0,33.0,9.8214445,124.94936,32.863907,1.9926875,163.0,16.882164,0.5398773,1.5,1.5791185,4.7915993,4.33614,2.6843703,2.276826,23,2.3191233,6.5061374,4.187014,1.6085687,2.16692,False
4077769,SMA(18)/VWMA(72)_H05,1.3601689,33.858788,106.0,55.0,16.882164,127.86688,94.008095,3.8020244,92.085464,57.0,33.0,9.8214445,124.94936,32.863907,1.9926875,163.0,16.882164,0.5398773,1.5,1.5791185,4.7915993,4.33614,1.7684952,0.95462185,23,2.3191233,6.5061374,4.187014,1.6085687,1.4275926,False
7486539,VIDYA(18)/ALMA(75)_H05,1.307081,33.67307,113.0,54.0,27.467375,143.3284,109.655334,4.0330467,98.55056,51.0,27.0,7.9568977,131.04283,32.492268,1.9301854,164.0,27.467375,0.49390244,1.5,1.4052496,4.4540505,4.0493565,1.7185613,0.9079441,24,2.3128583,7.169861,4.8570023,1.5369828,1.3684691,False
8272960,SMA(18)/VWMA(69)_H05,1.36283,39.62401,124.0,68.0,21.295893,148.83217,109.20816,3.7925997,99.07019,66.0,41.0,5.1002493,134.54616,35.47597,1.9585999,190.0,21.295893,0.5736842,1.5,1.72759,5.348043,4.638828,1.8813864,0.52347976,24,2.3125608,6.6656165,4.3530555,1.5957003,1.5327932,False
8273088,SMA(18)/VWMA(69)_H05,1.3508028,38.310524,123.0,67.0,21.295893,147.51869,109.20816,3.7925997,99.07019,66.0,41.0,5.1002493,134.54616,35.47597,1.9495218,189.0,21.295893,0.5714286,1.5,1.6706696,5.348043,4.591488,1.8676814,0.80880535,24,2.3125608,6.1792984,3.8667376,1.586622,1.5200161,False
37108171,T3(20)/McGinley(54)_H00,1.4738353,40.64292,97.0,51.0,20.749544,126.417274,85.77435,3.7787237,70.53143,50.0,32.0,5.318003,95.91411,25.382673,2.000156,147.0,20.749544,0.56462586,1.5,1.9027159,4.7148476,4.188441,2.1690168,1.9372246,23,2.3026597,6.7308517,4.4281917,1.6630971,1.8035022,False
4078668,SMA(18)/VWMA(72)_H05,1.3835692,39.886627,114.0,60.0,17.500202,143.8747,103.988075,3.676296,97.75455,61.0,38.0,7.3832545,134.28061,36.526062,1.9795539,175.0,17.500202,0.56,1.5,1.730454,5.0422506,4.4949718,1.8232793,1.2243184,24,2.2992973,6.258168,3.9588706,1.6216089,1.4935918,False
4078669,T3(20)/McGinley(51)_H05,1.2464966,26.229841,114.0,56.0,22.298225,132.64044,106.4106,3.7306163,98.842354,67.0,41.0,6.8993034,135.04016,36.19782,1.8770323,181.0,22.298225,0.5359116,1.5,1.1691101,5.2882276,4.1821675,2.1871996,1.8650429,24,2.2961755,6.440115,4.1439395,1.512933,1.7629353,False
4094144,SMA(18)/VWMA(72)_H00,1.3514289,33.175102,110.0,58.0,19.341677,127.57573,94.40063,3.7493243,96.32646,59.0,38.0,6.2442255,131.36287,35.03641,2.0004985,169.0,19.341677,0.56804734,1.5,1.57801,5.1103344,4.4985876,1.8094589,1.1828585,23,2.2939944,6.659984,4.3659897,1.6065654,1.4531447,False
8272960,SMA(18)/VWMA(72)_H05,1.3185735,35.88498,125.0,68.0,21.295893,148.52771,112.64272,3.75537,99.64013,67.0,43.0,5.1,135.80229,36.16216,1.9107573,192.0,21.295893,0.578125,1.5,1.5489547,5.4423304,4.5024514,1.8451405,0.399688,24,2.2925224,6.1647663,3.872244,1.55526,1.501851,False
3553352,SMA(18)/VWMA(69)_H05,1.6278849,53.393135,94.0,50.0,13.142301,138.42964,85.03651,4.0313644,84.41136,43.0,23.0,6.905612,112.257355,27.845995,2.2207782,137.0,13.142301,0.5328467,1.5,2.3476076,4.114122,4.5399165,2.8807826,2.40884,23,2.2920802,7.261464,4.9693837,1.7917293,2.3242226,False
3553481,SMA(18)/VWMA(69)_H05,1.6278849,53.393135,94.0,50.0,13.142301,138.42964,85.03651,4.0313644,84.41136,43.0,23.0,6.905612,112.257355,27.845995,2.2207782,137.0,13.142301,0.5328467,1.5,2.3476076,4.114122,4.5399165,1.8102862,1.5137169,23,2.2920802,7.261464,4.9693837,1.7917293,1.4605433,False
4078656,SMA(18)/VWMA(72)_H00,1.6157167,57.199966,112.0,62.0,21.909016,150.09978,92.89982,3.71252,103.10538,62.0,42.0,8.572509,141.11629,38.01092,2.2245393,174.0,21.909016,0.59770113,1.5,2.5408888,5.324931,5.30654,2.0428565,0.81167805,24,2.2916787,6.6634965,4.371818,1.8119873,1.6639984,False
53065755,T3(20)/EMA(51)_H00,1.4234431,26.599031,84.0,36.0,18.253815,89.41511,62.81608,4.0278916,91.91448,43.0,23.0,13.456563,122.270424,30.355936,2.2719862,127.0,18.253815,0.46456692,1.5,1.5463828,4.1121645,4.2528186,2.086771,1.7797298,22,2.2901056,7.2758965,4.985791,1.7058063,1.5667467,False
40478747,T3(20)/EMA(51)_H00,1.3959997,25.14302,82.0,35.0,20.7064,88.63556,63.49254,4.0278916,91.91448,43.0,23.0,13.456563,122.270424,30.355936,2.2473032,125.0,20.7064,0.464,1.5,1.445556,4.1121645,4.168003,1.9444602,1.6917807,22,2.2901056,7.2758965,4.985791,1.6852044,1.4581088,False
40381469,T3(24)/SMA(33)_H00,1.2556367,19.963348,103.0,40.0,28.91354,98.05602,78.092674,4.189989,98.78858,47.0,25.0,9.786836,129.7569,30.968313,2.0888581,150.0,28.91354,0.43333334,1.5,1.0934819,4.3769026,4.0867352,2.6902168,2.2756133,23,2.288601,7.1439314,4.8553305,1.548951,1.9948764,False
36186141,T3(24)/SMA(33)_H00,1.2556367,19.963348,103.0,40.0,28.91354,98.05602,78.092674,4.189989,98.78858,47.0,25.0,9.786836,129.7569,30.968313,2.0888581,150.0,28.91354,0.43333334,1.5,1.0934819,4.3769026,4.0867352,2.6869466,2.2728472,22,2.288601,7.1439314,4.8553305,1.548951,1.9924515,False
4077632,SMA(18)/VWMA(72)_H00,1.4727411,41.309555,102.0,56.0,16.809015,128.69261,87.38305,3.8350677,95.38209,56.0,36.0,8.773062,129.02576,33.64367,2.1294339,158.0,16.809015,0.5822785,1.5,1.9582351,5.0512004,4.7572126,1.8588812,1.1288655,23,2.288415,7.047347,4.758932,1.6994866,1.4835603,False
40445981,T3(24)/SMA(33)_H00,1.2760494,21.715593,105.0,42.0,28.120653,100.381195,78.6656,4.1253724,96.78752,48.0,26.0,9.786836,127.75583,30.968313,2.0808983,153.0,28.120653,0.44444445,1.5,1.1888485,4.435403,4.1509514,2.4050753,2.0204985,22,2.2870102,6.9813995,4.6943893,1.5616157,1.8048949,False
3816512,SMA(18)/VWMA(69)_H00,1.5081656,47.197838,101.0,60.0,22.610039,140.07668,92.878845,3.7413795,101.32075,60.0,40.0,6.6624475,138.28052,36.959766,2.1438706,161.0,22.610039,0.621118,1.5,2.079037,5.230504,4.9120636,1.8902837,0.8855101,24,2.2863986,6.763263,4.4768643,1.7296969,1.5251002,False
37234717,T3(24)/SMA(33)_H00,1.2804171,22.679884,107.0,42.0,28.91354,103.55899,80.87911,4.0248895,94.682816,50.0,27.0,9.786836,125.98407,31.30125,2.0461965,157.0,28.91354,0.43949044,1.5,1.2102618,4.4576826,4.1012454,2.4132538,2.0334344,22,2.2857397,6.6712923,4.385553,1.5609282,1.8409355,False
37301277,T3(24)/SMA(33)_H00,1.3000615,24.43866,109.0,44.0,28.120653,105.88416,81.4455,4.0248895,94.682816,50.0,27.0,9.786836,125.98407,31.30125,2.0565403,159.0,28.120653,0.4465409,1.5,1.3037367,4.4576826,4.1792345,2.331545,1.9415636,23,2.2857397,6.655536,4.3697963,1.5737098,1.7841493,False
8273088,SMA(18)/VWMA(72)_H00,1.4992145,49.938145,124.0,67.0,20.932285,149.97157,100.033424,3.738897,101.48248,68.0,45.0,5.511497,138.5348,37.05232,2.104569,192.0,20.932285,0.5833333,1.5,2.25336,5.546855,5.1674085,2.0322964,1.0334339,24,2.2808611,6.2107234,3.9298623,1.7104826,1.651743,False
3046592,SMA(18)/VWMA(72)_H00,1.4679921,44.425964,108.0,57.0,16.733765,139.35486,94.928894,3.6970289,106.42606,64.0,45.0,6.7052684,145.88655,39.460484,2.1224997,172.0,16.733765,0.59302324,1.5,1.988542,5.474469,4.964344,1.9374934,0.9111544,24,2.2778566,6.7641935,4.486337,1.705791,1.5571069,False
4070477,SMA(18)/VWMA(72)_H00,1.5804397,48.093746,85.0,44.0,19.025234,130.95119,82.85744,4.0252266,97.89345,45.0,31.0,6.046332,130.25249,32.359047,2.2670686,130.0,19.025234,0.5769231,1.5,2.089122,4.839833,4.646545,1.7783082,1.3593601,23,2.2723053,7.2713766,4.9990716,1.7747531,1.3921316,False
40479773,ALMA(24)/EMA(63)_H00,1.2330098,16.038958,76.0,32.0,28.066008,84.8728,68.83385,3.9117632,97.73962,45.0,23.0,13.581949,131.30678,33.567158,2.111108,121.0,28.066008,0.45454547,1.5,0.8837123,4.028811,3.789269,1.5896603,1.3832697,23,2.2717383,6.781807,4.510069,1.5735061,1.1848469,False
3947584,SMA(18)/VWMA(72)_H00,1.3658518,35.144142,105.0,53.0,22.343454,131.2053,96.061165,3.7578645,103.00495,58.0,39.0,8.572509,140.35449,37.349533,2.0355175,163.0,22.343454,0.5644172,1.5,1.586838,5.1788006,4.5175524,1.8065064,0.70423263,24,2.2532365,7.017893,4.764656,1.6142831,1.4326642,False
7748800,SMA(18)/VWMA(72)_H00,1.5460567,54.195625,108.0,58.0,17.192701,153.4447,99.24908,3.7996655,91.616066,54.0,32.0,6.561441,124.34,32.72393,2.10486,162.0,17.192701,0.5555556,1.5,2.2586126,4.722361,4.686465,1.8619819,1.0939566,24,2.251957,6.7919025,4.5399456,1.7210913,1.5224957,False
3816640,SMA(18)/VWMA(69)_H00,1.5081656,47.197838,101.0,60.0,22.610039,140.07668,92.878845,3.684211,100.74724,60.0,40.0,7.235957,138.28052,37.533276,2.1344426,161.0,22.610039,0.621118,1.5,2.079037,5.172936,4.8837476,1.8819709,0.8775181,24,2.2514625,6.65992,4.4084578,1.7220902,1.5183934,False
4078798,SMA(18)/VWMA(69)_H05,1.360109,37.517864,114.0,59.0,16.809015,141.70262,104.18475,3.4815392,98.23661,65.0,39.0,8.582095,137.82358,39.586967,1.944236,179.0,16.809015,0.547486,1.5,1.6368849,4.9188085,4.405554,1.8117296,0.9125802,24,2.250692,6.060457,3.809765,1.6053275,1.4959189,False
3964096,SMA(18)/VWMA(72)_H00,1.354973,36.33358,115.0,58.0,24.140959,138.68948,102.3559,3.5419874,104.24418,65.0,43.0,6.7052684,145.25311,41.00893,1.9805596,180.0,24.140959,0.5611111,1.5,1.6184955,5.2127166,4.564231,1.8508624,0.8570447,24,2.2496023,6.0405984,3.7909963,1.6108781,1.5053895,False
4077760,VIDYA(18)/ALMA(75)_H05,1.4162717,34.643887,92.0,50.0,25.05215,117.86811,83.22422,3.6893997,92.89302,57.0,34.0,9.9410715,127.43345,34.54043,2.0829813,149.0,25.05215,0.5637584,1.5,1.6712141,4.77721,4.452317,1.7619084,0.66777235,23,2.2461934,6.395412,4.1492186,1.6596881,1.403862,False
37301517,T3(20)/EMA(48)_H05,1.2620453,20.164219,100.0,42.0,23.749416,97.1136,76.94938,3.9301903,89.53993,44.0,22.0,8.880968,120.09766,30.55772,2.0204365,144.0,23.749416,0.44444445,1.5,1.1227101,3.94238,3.8832545,2.106462,1.8835499,23,2.2458231,6.877833,4.63201,1.5416734,1.6073142,False
7519424,SMA(18)/VWMA(72)_H00,1.5581913,55.77518,106.0,58.0,16.246798,155.69643,99.92125,3.958829,80.049614,51.0,33.0,5.511497,107.1041,27.054491,2.069691,157.0,16.246798,0.57961786,1.5,2.2834678,4.9395223,4.5638285,1.8006208,1.182579,24,2.2457356,7.0179243,4.772188,1.7046852,1.4830675,False
7519424,SMA(18)/VWMA(69)_H00,1.7146635,67.52904,104.0,61.0,16.246798,162.01971,94.49067,3.9586532,78.90785,51.0,33.0,5.1271996,105.57804,26.670193,2.2086155,155.0,16.246798,0.60645163,1.5,2.770457,4.9393787,4.981592,1.9083532,1.226107,24,2.245636,7.0176125,4.7719765,1.8315424,1.5825434,False
