config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors,pf_fwd_ci_low,pf_fwd_ci_high,ci_width,pf_combined_ci_low,specialist_score_ci_low,flag_sospechoso_outlier
52182352,VIDYA(18)/ALMA(72)_H00,1.2142988,32.426807,139.0,61.0,31.536621,183.74263,151.31581,3.7612455,118.94877,56.0,30.0,8.858941,162.0267,43.077938,1.7787061,195.0,31.536621,0.46666667,1.5,1.1192012,4.5158696,3.8330283,1.7310437,-1.1966202,23,2.2719443,6.3479266,4.0759826,1.4486747,1.4098557,False
34548944,VIDYA(18)/ALMA(72)_H00,1.3437222,55.61885,138.0,62.0,22.66019,217.4322,161.81335,3.7755873,124.09681,48.0,29.0,17.35837,168.80692,44.71011,1.8701949,186.0,22.66019,0.48924732,1.5,1.6888095,4.480907,4.1071324,1.7772181,-0.3334992,23,2.271201,6.6598554,4.388654,1.5445114,1.4677259,False
34121993,SMA(18)/VWMA(72)_H00,1.2414438,46.992825,209.0,78.0,41.790184,241.62541,194.63258,3.5300157,128.08562,78.0,33.0,14.348486,178.71202,50.626408,1.7138513,287.0,41.790184,0.38675958,1.5,1.4663036,4.488181,4.096354,2.0025382,0.37654978,22,2.2705934,5.3340535,3.06346,1.453881,1.6987776,False
38316297,SMA(18)/VWMA(72)_H00,1.2414438,46.992825,209.0,78.0,41.790184,241.62541,194.63258,3.5300157,128.08562,78.0,33.0,14.348486,178.71202,50.626408,1.7138513,287.0,41.790184,0.38675958,1.5,1.4663036,4.488181,4.096354,2.0025382,-0.7446019,22,2.2705934,5.3340535,3.06346,1.453881,1.6987776,False
34516128,VIDYA(18)/ALMA(72)_H00,1.2233939,42.510937,175.0,76.0,35.46604,232.80682,190.29588,3.6440601,129.13313,68.0,37.0,17.222569,177.97209,48.83896,1.7177712,243.0,35.46604,0.46502057,1.5,1.3004475,4.9239664,4.0323653,1.8599445,-0.9030255,23,2.270277,5.973518,3.7032406,1.4372008,1.5561523,False
38742092,VIDYA(18)/ALMA(75)_H00,1.2618327,42.29085,174.0,70.0,33.31043,203.80942,161.51855,3.5726962,124.434875,63.0,31.0,9.512123,172.80237,48.3675,1.7943631,237.0,33.31043,0.42616034,1.5,1.4644356,4.425583,4.1539593,1.9201405,0.5597206,22,2.269504,5.615356,3.345852,1.4940472,1.5987736,False
38742095,VIDYA(18)/ALMA(75)_H00,1.2481598,40.5215,174.0,70.0,35.07978,203.80942,163.28792,3.5726962,124.434875,63.0,31.0,9.512123,172.80237,48.3675,1.7793628,237.0,35.07978,0.42616034,1.5,1.3978403,4.425583,4.099759,1.9040887,0.560785,22,2.269504,5.992909,3.7234051,1.4815574,1.5854084,False
34581744,VIDYA(18)/ALMA(72)_H00,1.2877158,49.087116,146.0,66.0,33.819447,219.69684,170.60973,3.829691,117.93747,54.0,31.0,17.668972,159.61604,41.67857,1.7867818,200.0,33.819447,0.485,1.5,1.4946038,4.6626334,3.957382,1.7610083,-0.30812624,23,2.2689824,6.7482862,4.479304,1.4803679,1.4590142,False
38742093,VIDYA(18)/ALMA(75)_H00,1.2481598,40.5215,174.0,70.0,35.07978,203.80942,163.28792,3.5726962,124.434875,63.0,31.0,9.512123,172.80237,48.3675,1.7793628,237.0,35.07978,0.42616034,1.5,1.3978403,4.425583,4.099759,1.9040887,0.5597206,22,2.2657807,5.992909,3.7271285,1.4807066,1.5844979,False
34450670,VIDYA(18)/ALMA(75)_H00,1.2319821,39.124737,155.0,62.0,37.329723,207.77884,168.65411,3.6544538,132.83206,59.0,31.0,15.006554,182.87326,50.041203,1.7862847,214.0,37.329723,0.43457943,1.5,1.2420243,4.505577,3.9469814,1.8201215,-0.024673209,23,2.2634037,5.972871,3.709467,1.4679888,1.4957962,False
52804126,KAMA(22)/T3(51)_H00,1.4818786,47.760418,103.0,45.0,18.217003,146.87337,99.11295,3.9696245,107.06938,44.0,22.0,8.394367,143.12424,36.054855,2.1454635,147.0,18.217003,0.45578232,1.5,1.9079831,3.9637322,4.2607336,1.806774,1.504401,24,2.2629793,6.9468427,4.6838636,1.6902305,1.4234054,False
56998430,KAMA(22)/T3(51)_H00,1.4818786,47.760418,103.0,45.0,18.217003,146.87337,99.11295,3.9696245,107.06938,44.0,22.0,8.394367,143.12424,36.054855,2.1454635,147.0,18.217003,0.45578232,1.5,1.9079831,3.9637322,4.2607336,1.806774,1.504401,24,2.2629793,6.9468427,4.6838636,1.6902305,1.4234054,False
55261260,VIDYA(18)/ALMA(75)_H00,1.2348543,38.042915,167.0,69.0,32.22891,200.02808,161.98515,3.7955048,126.5552,63.0,32.0,8.790498,171.82616,45.27096,1.7941774,230.0,32.22891,0.43913043,1.5,1.3134236,4.66959,4.135348,1.892812,0.6260415,22,2.2627048,5.974955,3.7122502,1.4593678,1.5395962,False
55261261,VIDYA(18)/ALMA(75)_H00,1.2215118,36.273563,167.0,69.0,33.99826,200.02808,163.75452,3.7955048,126.5552,63.0,32.0,8.790498,171.82616,45.27096,1.77899,230.0,33.99826,0.43913043,1.5,1.2473894,4.66959,4.0803123,1.8767897,0.6260415,22,2.2627048,6.3946004,4.131896,1.4470146,1.5265638,False
55261263,VIDYA(18)/ALMA(75)_H00,1.2215118,36.273563,167.0,69.0,33.99826,200.02808,163.75452,3.7955048,126.5552,63.0,32.0,8.790498,171.82616,45.27096,1.77899,230.0,33.99826,0.43913043,1.5,1.2473894,4.66959,4.0803123,1.8767897,0.63176817,22,2.2627048,6.3946004,4.131896,1.4470146,1.5265638,False
38676558,VIDYA(18)/ALMA(75)_H00,1.2363285,38.34216,167.0,66.0,34.439335,200.58311,162.24097,3.8333373,127.51332,62.0,31.0,9.512123,172.51796,45.00464,1.8002846,229.0,34.439335,0.4235808,1.5,1.3063849,4.6158004,4.095061,1.8953108,0.46893838,22,2.2606862,6.5000067,4.2393208,1.4587739,1.5357735,False
38676556,VIDYA(18)/ALMA(75)_H00,1.2363285,38.34216,167.0,66.0,34.439335,200.58311,162.24097,3.8333373,127.51332,62.0,31.0,9.512123,172.51796,45.00464,1.8002846,229.0,34.439335,0.4235808,1.5,1.3063849,4.6158004,4.095061,1.8953108,0.46893838,22,2.2606862,6.0802145,3.8195286,1.4587739,1.5357735,False
38676559,VIDYA(18)/ALMA(75)_H00,1.2229909,36.572807,167.0,66.0,36.208687,200.58311,164.01031,3.8333373,127.51332,62.0,31.0,9.512123,172.51796,45.00464,1.7850449,229.0,36.208687,0.4235808,1.5,1.2414185,4.6158004,4.0413733,1.8792665,0.4634208,22,2.2606862,6.069451,3.8087647,1.4464251,1.5227729,False
38676557,VIDYA(18)/ALMA(75)_H00,1.2229909,36.572807,167.0,66.0,36.208687,200.58311,164.01031,3.8333373,127.51332,62.0,31.0,9.512123,172.51796,45.00464,1.7850449,229.0,36.208687,0.4235808,1.5,1.2414185,4.6158004,4.0413733,1.8792665,0.4634208,22,2.2606862,6.069451,3.8087647,1.4464251,1.5227729,False
35171648,VIDYA(18)/ALMA(72)_H00,1.2346554,35.897816,149.0,66.0,32.6653,188.87883,152.98102,3.8086975,119.926506,63.0,31.0,12.309017,162.62477,42.698265,1.796325,212.0,32.6653,0.45754716,1.5,1.258333,4.5928807,4.033887,1.8219867,-1.0243796,23,2.260646,5.9759693,3.715323,1.458532,1.4793681,False
52804264,KAMA(22)/T3(51)_H00,1.4990717,45.776222,98.0,43.0,13.423437,137.49895,91.722725,3.9142513,104.61618,45.0,22.0,10.019728,140.51431,35.898132,2.178431,143.0,13.423437,0.45454547,1.5,1.9152461,3.9253898,4.2713056,1.8841251,1.5685314,24,2.25775,6.7569733,4.499223,1.7124784,1.4811226,False
54393775,VIDYA(18)/ALMA(75)_H00,1.5895594,38.15223,77.0,37.0,20.473118,102.86535,64.71312,4.199331,82.80675,41.0,19.0,9.711758,108.68927,25.882523,2.3351524,118.0,20.473118,0.47457626,1.5,1.9787089,3.760204,4.2563996,1.7330551,1.1661116,24,2.257535,6.8645406,4.6070056,1.7803952,1.3213367,False
50706542,VIDYA(18)/ALMA(75)_H00,1.2390001,37.162594,154.0,67.0,42.24782,192.65457,155.49197,3.691568,133.52182,58.0,29.0,16.570498,183.12927,49.60745,1.8322033,212.0,42.24782,0.4528302,1.5,1.2954819,4.369194,4.1443524,1.8583775,0.08595606,22,2.2559583,6.0407476,3.7847896,1.484972,1.5061858,False
34482400,VIDYA(18)/ALMA(75)_H00,1.3525136,49.455692,126.0,54.0,23.053616,189.75012,140.29443,3.82826,120.72486,46.0,28.0,14.478792,163.41006,42.685207,1.9300518,172.0,23.053616,0.47674417,1.5,1.6298699,4.4437623,4.0978956,1.7618201,-0.32874203,22,2.2559388,6.972902,4.716963,1.5632632,1.4270024,False
51199088,McGinley(24)/T3(54)_H00,1.441205,59.67135,127.0,58.0,28.108889,194.91765,135.2463,4.1282206,133.00444,47.0,25.0,10.226589,175.52205,42.517605,2.0838857,174.0,28.108889,0.4770115,1.5,1.9978234,4.34251,4.5576243,1.9136903,-0.4958979,23,2.2548625,7.0564017,4.8015394,1.6358157,1.502215,False
50969696,VIDYA(18)/ALMA(72)_H00,1.2254571,39.69298,146.0,62.0,44.597027,215.74864,176.05565,3.688682,140.29239,58.0,29.0,18.209679,192.47127,52.178875,1.7885984,204.0,44.597027,0.44607842,1.5,1.1919386,4.3671956,3.8967078,1.7801845,-0.23723681,23,2.2541945,6.0476017,3.7934074,1.4606465,1.4537754,False
38676554,VIDYA(18)/ALMA(75)_H00,1.2431878,38.809578,178.0,68.0,31.156174,198.39642,159.58684,3.4170806,119.870605,69.0,33.0,9.198442,169.46375,49.593136,1.7585821,247.0,31.156174,0.40890688,1.5,1.3704946,4.4356556,4.0467362,1.9187356,-0.030116957,22,2.2539728,5.4584537,3.2044806,1.4828284,1.6178689,False
37857472,VIDYA(18)/ALMA(72)_H00,1.2460397,39.350643,140.0,61.0,29.386063,199.28673,159.93608,3.7681553,134.65903,63.0,33.0,13.634521,183.3048,48.645763,1.8342513,203.0,29.386063,0.46305418,1.5,1.2675303,4.7336116,4.093296,1.8211918,-0.41282588,22,2.2536814,5.9575577,3.7038765,1.4810435,1.4704987,False
34483424,VIDYA(18)/ALMA(72)_H00,1.4193547,61.684696,129.0,59.0,22.386316,208.779,147.09431,3.8239634,122.557175,46.0,28.0,16.087793,165.95616,43.398994,1.9671828,175.0,22.386316,0.49714285,1.5,1.9329478,4.4405556,4.3039584,1.8118846,-0.5094929,23,2.253407,6.965076,4.711669,1.609372,1.482321,False
37858304,SMA(18)/VWMA(72)_H00,1.2269017,57.31576,230.0,96.0,37.790375,309.91754,252.60178,3.4284353,133.37335,77.0,39.0,18.44153,188.29488,54.92152,1.6200802,307.0,37.790375,0.4397394,1.5,1.4987893,4.8460617,4.002314,1.9501688,-1.5728973,23,2.2512245,5.233492,2.9822674,1.4098386,1.6970909,False
51199472,VIDYA(18)/ALMA(75)_H00,1.3274544,40.641228,109.0,44.0,30.734056,164.75383,124.11261,3.897235,140.2086,44.0,25.0,16.71104,188.60252,48.393936,2.0483649,153.0,30.734056,0.4509804,1.5,1.4033122,4.2287645,4.095364,1.757591,-0.65983164,23,2.2510426,7.0629883,4.8119454,1.5865523,1.3613346,False
51066990,VIDYA(18)/ALMA(75)_H00,1.3068652,45.695293,141.0,61.0,27.81429,194.60529,148.90999,3.8560698,123.52956,53.0,27.0,10.327468,166.78114,43.25159,1.8806382,194.0,27.81429,0.45360824,1.5,1.537588,4.3290324,4.1227317,1.8255341,0.40374997,22,2.2504559,6.6447673,4.3943114,1.5192479,1.4747328,False
51066991,VIDYA(18)/ALMA(75)_H00,1.2915193,43.92594,141.0,61.0,29.583641,194.60529,150.67935,3.8560698,123.52956,53.0,27.0,10.327468,166.78114,43.25159,1.86348,194.0,29.583641,0.45360824,1.5,1.4716085,4.3290324,4.0681543,1.8088787,0.40267795,22,2.2504559,6.6447673,4.3943114,1.5053868,1.4612778,False
34319584,VIDYA(18)/ALMA(72)_H00,1.3191279,52.491447,140.0,61.0,32.363293,216.97551,164.48405,3.868175,120.58343,52.0,29.0,17.668972,162.62529,42.041866,1.8380297,192.0,32.363293,0.46875,1.5,1.586602,4.527995,4.0096016,1.7749102,-0.39448807,23,2.249766,6.9026914,4.6529255,1.5085752,1.4567693,False
34975184,VIDYA(18)/ALMA(72)_H00,1.2780483,38.821484,139.0,66.0,25.357597,178.44289,139.6214,3.687392,109.408394,57.0,31.0,11.257203,150.12013,40.711735,1.8219781,196.0,25.357597,0.49489796,1.5,1.4284068,4.540143,4.0655856,1.7777009,-0.6879587,23,2.249201,6.185303,3.936102,1.4972943,1.4609073,False
34385232,KAMA(22)/T3(51)_H00,1.4113178,50.86066,112.0,51.0,27.91173,174.5136,123.65294,3.772029,126.719086,48.0,23.0,21.47636,172.43257,45.71348,2.0484943,160.0,27.91173,0.4625,1.5,1.7710449,3.9260118,4.2291694,1.8002295,-0.5943892,23,2.2484043,6.8333855,4.5849814,1.6372548,1.4388297,False
37857280,SMA(18)/VWMA(72)_H00,1.2269017,57.31576,230.0,96.0,37.790375,309.91754,252.60178,3.4284353,133.37335,77.0,39.0,18.44153,188.29488,54.92152,1.6200802,307.0,37.790375,0.4397394,1.5,1.4987893,4.8460617,4.002314,1.9501688,-1.5816587,22,2.2482502,5.233492,2.9852417,1.4093074,1.6964514,False
37857355,VIDYA(18)/ALMA(75)_H00,1.2046449,33.965225,178.0,70.0,35.810753,199.9367,165.97148,3.707051,138.03716,74.0,36.0,12.00286,189.02885,50.991707,1.7927722,252.0,35.810753,0.42063493,1.5,1.186373,4.8697453,4.2572737,1.9743676,0.059715904,22,2.2478926,5.739064,3.4911714,1.4498339,1.596692,False
34580640,VIDYA(18)/ALMA(72)_H00,1.2092891,39.082058,176.0,75.0,37.222813,225.81926,186.7372,3.5845528,128.52744,69.0,37.0,17.337776,178.25652,49.72908,1.7088093,245.0,37.222813,0.45714286,1.5,1.2258108,4.8694954,3.9911654,1.8573594,-0.9569518,22,2.2476115,5.8127885,3.565177,1.4276493,1.5517576,False
34450543,VIDYA(18)/ALMA(72)_H00,1.2041153,35.72289,167.0,67.0,38.24613,210.73616,175.01328,3.5757434,136.63335,62.0,30.0,16.785501,189.67952,53.046177,1.7557514,229.0,38.24613,0.4235808,1.5,1.1520596,4.351063,3.936331,1.8484267,-0.13131544,23,2.2455668,5.644907,3.3993402,1.4463549,1.522699,False
38088014,VIDYA(18)/ALMA(75)_H00,1.3049709,33.358818,101.0,42.0,21.070568,142.74246,109.383644,4.178319,134.44199,46.0,24.0,10.0419445,176.7417,42.29971,2.1062572,147.0,21.070568,0.4489796,1.5,1.2821746,4.2729096,4.144785,1.768568,0.8124645,23,2.2452464,7.1814866,4.93624,1.5671841,1.3159226,False
38088013,VIDYA(18)/ALMA(75)_H00,1.2715294,29.807056,102.0,42.0,21.461592,139.58173,109.774666,4.178319,134.44199,46.0,24.0,10.0419445,176.7417,42.29971,2.0800574,148.0,21.461592,0.44594595,1.5,1.1637583,4.2729096,4.0860777,1.7530183,0.76524436,23,2.2452464,7.1814866,4.93624,1.5423703,1.2998694,False
34449632,VIDYA(18)/ALMA(75)_H00,1.2399757,38.601067,143.0,58.0,33.394245,199.45517,160.85411,4.13374,138.23422,53.0,29.0,13.375569,182.34581,44.11158,1.8627554,196.0,33.394245,0.44387755,1.5,1.2331392,4.6944466,4.055368,1.8174872,-0.34613052,22,2.2450485,7.2445264,4.999478,1.4562818,1.4208915,False
57161792,VIDYA(18)/ALMA(72)_H00,1.2011924,34.236748,165.0,67.0,23.686533,204.40591,170.16917,3.7655323,124.4902,63.0,32.0,8.587232,169.50511,45.01491,1.7376332,228.0,23.686533,0.43421054,1.5,1.1336983,4.6483827,3.8950222,1.8255314,-1.4467319,22,2.2448366,6.344104,4.099267,1.419515,1.4913212,False
34385376,VIDYA(18)/ALMA(72)_H00,1.3040859,41.677208,123.0,58.0,29.533884,178.7346,137.05739,3.9445243,131.97067,50.0,28.0,19.252151,176.78969,44.819016,1.9547577,173.0,29.533884,0.49710983,1.5,1.450427,4.502213,4.2420583,1.7897525,-1.4661648,23,2.2442982,7.2316275,4.9873295,1.5357783,1.4061401,False
51199340,KAMA(22)/T3(51)_H00,1.447184,51.686527,106.0,46.0,17.88772,167.26877,115.582245,3.8145447,125.58245,46.0,24.0,10.563128,170.20155,44.6191,2.1065388,152.0,17.88772,0.46052632,1.5,1.8209337,4.0644536,4.258041,1.8011366,0.7486647,23,2.2429047,7.2264433,4.9835386,1.6688071,1.4268664,False
38217806,VIDYA(18)/ALMA(75)_H00,1.2483965,38.05564,154.0,64.0,36.898117,191.26086,153.20523,3.6882586,124.14639,58.0,28.0,13.689921,170.32736,46.18097,1.8135068,212.0,36.898117,0.43396226,1.5,1.3265622,4.2796855,4.019606,1.8394141,0.68204087,22,2.24286,6.466428,4.2235675,1.4787298,1.4998543,False
38217807,VIDYA(18)/ALMA(75)_H00,1.2341435,36.28629,154.0,64.0,38.66747,191.26086,154.97458,3.6882586,124.14639,58.0,28.0,13.689921,170.32736,46.18097,1.7975553,212.0,38.66747,0.43396226,1.5,1.259606,4.2796855,3.9653034,1.8232346,0.68204087,22,2.24286,6.466428,4.2235675,1.465723,1.4866618,False
50903307,SMA(18)/VWMA(72)_H00,1.2718346,51.570038,197.0,73.0,41.50276,241.28108,189.71104,3.4605575,126.11401,77.0,35.0,14.348486,177.36827,51.25425,1.7373844,274.0,41.50276,0.3941606,1.5,1.5734339,4.5902596,4.122827,1.988181,0.35695964,22,2.2424412,5.536892,3.2944505,1.4782864,1.6916814,False
34385376,VIDYA(18)/ALMA(75)_H00,1.2947209,41.412994,122.0,54.0,34.59816,181.92897,140.51598,3.9393008,132.33267,50.0,28.0,19.80909,177.35449,45.02182,1.9364434,172.0,34.59816,0.47674417,1.5,1.3887638,4.49873,4.116797,1.7676547,-1.0031302,23,2.2413263,7.2220516,4.9807253,1.5244201,1.391545,False
51199084,VIDYA(18)/ALMA(75)_H00,1.2194707,32.54892,144.0,57.0,25.741531,180.8554,148.30647,3.8396928,145.05481,53.0,27.0,12.772339,196.13596,51.08116,1.8907458,197.0,25.741531,0.42639595,1.5,1.1371478,4.31866,4.0921702,1.8494945,0.43587855,23,2.2408981,6.616546,4.375648,1.4811504,1.4488354,False
34023648,VIDYA(18)/ALMA(75)_H00,1.4027536,53.51954,115.0,55.0,25.917616,186.40363,132.88408,3.8567817,127.463005,45.0,28.0,13.753851,172.08069,44.61769,2.0196097,160.0,25.917616,0.51875,1.5,1.7828492,4.468606,4.3228674,1.7748455,-0.33251235,22,2.2398078,7.2377267,4.9979186,1.6131595,1.4176546,False
51329184,VIDYA(18)/ALMA(72)_H00,1.2089452,37.251495,164.0,72.0,34.796356,215.53511,178.28362,3.7363396,131.04005,63.0,34.0,16.29843,178.92888,47.888813,1.7440852,227.0,34.796356,0.46696034,1.5,1.1885966,4.790816,4.0047455,1.828461,-0.8134117,22,2.2394278,6.373756,4.1343284,1.4271352,1.4961776,False
55359947,SMA(18)/VWMA(72)_H00,1.3474803,44.09041,127.0,50.0,35.0428,170.97647,126.886055,3.5665975,117.22342,61.0,31.0,14.305399,162.89612,45.67269,1.9348344,188.0,35.0428,0.43085107,1.5,1.5802667,4.4298763,4.1429944,1.8486428,0.22038324,22,2.2388408,5.7025547,3.463714,1.5834049,1.5128684,False
40381520,VIDYA(18)/ALMA(72)_H00,1.2261089,39.635925,158.0,64.0,28.833153,214.93169,175.29576,3.589856,127.309395,60.0,31.0,13.863802,176.46634,49.15694,1.7437884,218.0,28.833153,0.4357798,1.5,1.229789,4.452019,3.8357568,1.7928783,-1.8063885,23,2.2388349,6.2367544,3.9979196,1.447904,1.4886643,False
56998400,KAMA(22)/T3(51)_H00,1.9418869,80.20657,104.0,51.0,12.344814,165.36179,85.155205,3.7951043,106.6065,46.0,25.0,11.25151,144.74693,38.140438,2.5151637,150.0,12.344814,0.50666666,1.5,3.244467,4.148791,5.30914,2.135194,0.26704141,24,2.238479,6.5883007,4.349822,2.0336351,1.7264107,False
51165467,SMA(18)/VWMA(72)_H00,1.2414278,45.332993,189.0,70.0,43.76052,233.10342,187.77043,3.5305564,125.90911,74.0,33.0,12.846167,175.66461,49.755505,1.7209406,263.0,43.76052,0.39163497,1.5,1.3913056,4.504684,3.9669952,1.932963,0.4454085,22,2.2379842,5.757214,3.51923,1.4501804,1.6288446,False
50968841,SMA(18)/VWMA(72)_H00,1.2636495,51.386353,219.0,84.0,41.051132,246.29044,194.90408,3.2923665,126.03854,87.0,38.0,13.888027,181.02039,54.981842,1.7100235,306.0,41.051132,0.39869282,1.5,1.6319602,4.6288133,4.2618136,2.0555007,0.55957776,22,2.2344317,4.994288,2.7598562,1.4772485,1.7756978,False
51066991,VIDYA(18)/ALMA(72)_H00,1.2416626,38.196,143.0,57.0,28.829332,196.25108,158.05508,3.878034,125.3467,52.0,26.0,9.544752,168.89958,43.552887,1.8111916,195.0,28.829332,0.42564103,1.5,1.235365,4.254542,3.8207214,1.7626586,0.14129186,22,2.2328076,6.7355328,4.5027256,1.4557773,1.416768,False
38479936,VIDYA(18)/ALMA(75)_H00,1.2349012,39.374,162.0,67.0,31.836796,206.9934,167.61938,3.6677237,126.29984,58.0,28.0,10.650021,173.64352,47.343678,1.7707084,220.0,31.836796,0.4318182,1.5,1.2941358,4.2659483,3.9379132,1.8286182,-0.14929256,22,2.2303724,5.9799843,3.7496116,1.4541448,1.5017016,False
34417786,VIDYA(18)/ALMA(75)_H00,1.2427729,34.3274,143.0,54.0,28.513954,175.72456,141.39716,3.6452897,141.19746,59.0,28.0,12.189077,194.5744,53.37694,1.9011714,202.0,28.513954,0.4059406,1.5,1.2226788,4.245489,4.096586,1.8830246,0.13145424,23,2.2303417,5.8856235,3.655282,1.5134116,1.498966,False
51199086,VIDYA(18)/ALMA(75)_H00,1.2001623,30.615211,146.0,57.0,30.387018,183.56717,152.95195,3.781559,144.7317,54.0,28.0,13.723766,196.7643,52.032585,1.8554156,200.0,30.387018,0.425,1.5,1.0515717,4.365931,4.008586,1.8286521,0.4091142,23,2.2303326,6.4684563,4.238124,1.4616573,1.4405735,False
55425307,SMA(18)/VWMA(72)_H00,1.2781702,50.930775,192.0,71.0,44.105194,234.02286,183.09209,3.4712937,125.28691,76.0,34.0,12.846167,175.9838,50.69689,1.7537467,268.0,44.105194,0.39179105,1.5,1.5831836,4.528134,4.130088,1.9868311,-0.20164578,22,2.2297957,5.5874834,3.3576877,1.4845293,1.6818326,False
51231003,SMA(18)/VWMA(72)_H00,1.2781702,50.930775,192.0,71.0,44.105194,234.02286,183.09209,3.4712937,125.28691,76.0,34.0,12.846167,175.9838,50.69689,1.7537467,268.0,44.105194,0.39179105,1.5,1.5831836,4.528134,4.130088,1.9868311,0.75845367,22,2.2297957,5.2970257,3.0672302,1.4845293,1.6818326,False
38643995,SMA(18)/VWMA(72)_H00,1.2658737,49.10538,193.0,71.0,44.105194,233.7998,184.69441,3.4712937,125.28691,76.0,34.0,12.846167,175.9838,50.69689,1.7408613,269.0,44.105194,0.39033458,1.5,1.5248905,4.528134,4.083261,1.9755801,-0.3012074,22,2.2297957,5.5874834,3.3576877,1.4734763,1.6721437,False
51066990,VIDYA(18)/ALMA(72)_H00,1.2510139,39.5399,143.0,58.0,28.829332,197.0607,157.5208,3.878034,125.3467,52.0,26.0,9.544752,168.89958,43.552887,1.8200307,195.0,28.829332,0.43076923,1.5,1.2824959,4.254542,3.8658679,1.7712609,0.14229354,22,2.2283142,6.7355328,4.507219,1.4626987,1.423504,False
34188398,VIDYA(18)/ALMA(75)_H00,1.2034907,34.594223,153.0,60.0,41.2071,204.59819,170.00397,3.9489107,143.06587,58.0,28.0,13.910224,191.58069,48.51482,1.8130199,211.0,41.2071,0.4170616,1.5,1.093627,4.444005,3.950698,1.8346744,0.15657328,23,2.2268293,6.9234147,4.6965857,1.430689,1.4477769,False
57146126,VIDYA(18)/ALMA(72)_H05,1.681375,40.910477,78.0,41.0,24.104027,100.95154,60.04106,3.9109502,87.028496,36.0,19.0,12.380911,116.92544,29.896938,2.4225242,114.0,24.104027,0.5263158,1.5,2.2709146,3.6719055,4.5307393,1.7621504,0.49633038,24,2.226809,7.0224013,4.7955923,1.8626866,1.354923,False
34237664,VIDYA(18)/ALMA(72)_H00,1.4010892,59.656315,131.0,61.0,21.34323,208.39212,148.73581,3.6444435,104.61773,49.0,28.0,13.5769415,144.17908,39.56134,1.8724192,180.0,21.34323,0.49444443,1.5,1.8857545,4.2940416,4.060913,1.7498037,-0.45665082,23,2.222731,6.2114987,3.9887676,1.5737165,1.4706614,False
34418112,VIDYA(18)/ALMA(72)_H00,1.2634697,34.655205,111.0,50.0,25.657347,166.18913,131.53392,3.8992672,139.38417,43.0,24.0,14.978236,187.45984,48.075657,1.9689873,154.0,25.657347,0.48051947,1.5,1.2064059,4.13902,3.9962497,1.6954064,-1.1223274,23,2.2225823,7.1236615,4.901079,1.5201931,1.30897,False
51002432,VIDYA(18)/ALMA(72)_H00,1.2164559,38.20334,147.0,64.0,41.517883,214.69814,176.4948,3.8276525,131.78845,52.0,31.0,12.746674,178.39548,46.60702,1.7619472,199.0,41.517883,0.47738692,1.5,1.1594795,4.6709824,3.83978,1.7322074,-0.23820531,23,2.222508,7.0379415,4.8154335,1.4266249,1.4025449,False
33942752,VIDYA(18)/ALMA(72)_H00,1.2797097,45.129906,146.0,72.0,35.35552,206.47545,161.34554,3.6793437,105.97647,56.0,33.0,10.54449,145.52962,39.553143,1.7521522,202.0,35.35552,0.519802,1.5,1.4799064,4.6961727,3.923687,1.735428,-0.5953066,23,2.2224724,6.4109783,4.1885056,1.4653218,1.4513352,False
54638794,VIDYA(18)/ALMA(75)_H00,1.2081057,32.60919,153.0,62.0,31.66512,189.30452,156.69533,3.5891278,133.94894,68.0,34.0,11.825638,185.6841,51.73516,1.7991065,221.0,31.66512,0.43438914,1.5,1.1245412,4.652408,4.0554357,1.8620181,0.0997848,22,2.2218409,5.7978215,3.5759807,1.459728,1.5107719,False
38119488,VIDYA(18)/ALMA(75)_H00,1.2522371,42.314198,174.0,73.0,31.835283,210.06984,167.75563,3.8316312,138.31581,67.0,35.0,13.688457,187.1625,48.84669,1.8339248,241.0,31.835283,0.44813278,1.5,1.432238,4.921452,4.4089885,1.9780195,-0.23892327,22,2.221545,6.276577,4.055032,1.4708289,1.5863945,False
33860944,VIDYA(18)/ALMA(75)_H00,1.3550397,41.892857,108.0,50.0,31.271757,159.88773,117.994865,4.0062733,124.604645,48.0,26.0,20.473373,166.05286,41.448208,2.0442443,156.0,31.271757,0.4871795,1.5,1.5451576,4.364322,4.245599,1.77242,-0.82133627,23,2.2209845,6.7798476,4.558863,1.5801474,1.3700343,False
38742092,VIDYA(18)/ALMA(72)_H00,1.2421504,40.275238,176.0,71.0,30.66673,206.59845,166.32321,3.4961624,123.538055,63.0,31.0,9.0520935,173.02925,49.49119,1.759047,239.0,30.66673,0.42677826,1.5,1.377052,4.3675313,4.0443363,1.8898295,0.42232442,22,2.2208874,5.8645306,3.6436434,1.4665973,1.5756365,False
33990880,VIDYA(18)/ALMA(72)_H00,1.2515463,39.1861,133.0,61.0,40.929066,194.96695,155.78085,3.910528,124.424644,50.0,30.0,13.411769,167.1745,42.74985,1.824108,183.0,40.929066,0.49726775,1.5,1.272266,4.658679,3.9412131,1.7191317,-0.55416346,22,2.2207937,6.7037625,4.482969,1.4602555,1.3762187,False
