config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors,pf_fwd_ci_low,pf_fwd_ci_high,ci_width,pf_combined_ci_low,specialist_score_ci_low,flag_sospechoso_outlier
53362128,McGinley(24)/EMA(33)_H05,1.7367502,68.13811,93.0,49.0,13.540852,160.62277,92.48467,3.4496133,64.931145,43.0,27.0,12.542375,91.437836,26.506691,2.1183102,136.0,13.540852,0.5588235,1.5,2.630448,4.0619493,4.3361793,1.7041556,0.064694725,23,1.9512964,6.7459106,4.7946143,1.7845428,1.4356436,False
54082207,TEMA(8)/VIDYA(66)_H00,2.2199252,79.63468,76.0,35.0,13.062955,144.91301,65.278336,3.3422298,48.68784,37.0,21.0,5.8138256,69.4748,20.78696,2.4909904,113.0,13.062955,0.49557522,1.5,3.1969588,3.5065944,4.5228276,1.802623,1.0561038,24,1.9401606,6.8754444,4.9352837,2.1523547,1.557567,False
58276382,TEMA(8)/VIDYA(66)_H00,2.1825044,78.515434,78.0,35.0,13.423712,144.91301,66.397575,3.3422298,48.68784,37.0,21.0,5.8138256,69.4748,20.78696,2.4590118,115.0,13.423712,0.4869565,1.5,3.1444285,3.5065944,4.47255,1.7978457,1.01503,24,1.9401606,6.8754444,4.9352837,2.1247237,1.5534391,False
58276510,HMA(18)/VIDYA(63)_H05,2.234653,75.5973,73.0,36.0,10.562352,136.82689,61.22959,3.3422298,48.68784,37.0,21.0,5.8138256,69.4748,20.78696,2.5153666,110.0,10.562352,0.5181818,1.495637,3.2439415,3.5065944,4.5900526,1.7890414,0.51159376,24,1.9401606,6.8754444,4.9352837,2.1600144,1.5362991,False
58276376,HMA(10)/VIDYA(69)_H00,2.0902445,71.64737,76.0,34.0,13.424645,137.36415,65.71678,3.3422298,48.68784,37.0,21.0,5.8138256,69.4748,20.78696,2.3910985,113.0,13.424645,0.48672566,1.5,2.9490507,3.5065944,4.312204,1.7303355,0.7569939,24,1.9401606,6.8754444,4.9352837,2.0541792,1.4865215,False
58276506,HMA(18)/VIDYA(63)_H00,2.1162791,71.5428,74.0,35.0,10.966006,135.63322,64.09042,3.3422298,48.68784,37.0,21.0,5.8138256,69.4748,20.78696,2.4165218,111.0,10.966006,0.5045045,1.5,3.0184793,3.5065944,4.384379,1.730464,0.68369484,24,1.9401606,6.8754444,4.9352837,2.0731466,1.484574,False
54082205,TEMA(8)/VIDYA(66)_H05,2.0740547,69.382484,75.0,34.0,12.383276,133.98114,64.598656,3.3422298,48.68784,37.0,21.0,5.8138256,69.4748,20.78696,2.3827891,112.0,12.383276,0.49107143,1.5,2.9174888,3.5065944,4.2940016,1.7153431,0.6242252,24,1.9401606,6.8754444,4.9352837,2.0414584,1.4696229,False
55278194,VWMA(14)/FRAMA(66)_H05,2.702868,59.39829,66.0,33.0,8.735289,94.27961,34.881325,3.5102634,25.834908,34.0,20.0,4.104086,36.12662,10.291712,2.8868158,100.0,8.735289,0.53,1.2987181,3.7360675,3.542299,4.9910245,2.3463638,1.9475813,24,1.9398825,6.8255124,4.88563,2.529038,2.0555668,False
58276508,TEMA(8)/VIDYA(63)_H00,2.1364274,73.60904,77.0,36.0,10.161081,138.38136,64.772316,3.3422298,48.68784,37.0,21.0,5.8138256,69.4748,20.78696,2.4293818,114.0,10.161081,0.5,1.5,3.099806,3.5065944,4.4502544,1.7671387,0.7232156,24,1.9350622,6.8754444,4.940382,2.087505,1.5184566,False
58276368,HMA(18)/VIDYA(63)_H05,2.1310685,72.62112,74.0,36.0,13.718246,136.82689,64.205765,3.3422298,48.68784,37.0,21.0,5.8138256,69.4748,20.78696,2.4272866,111.0,13.718246,0.5135135,1.5,3.076337,3.5065944,4.435876,1.7381725,0.17676818,24,1.9350622,6.8754444,4.940382,2.0831306,1.4917234,False
54033053,TEMA(8)/VIDYA(63)_H00,2.2312078,74.72378,77.0,36.0,10.506207,135.41522,60.691444,3.37874,47.826557,36.0,20.0,5.8138256,67.932396,20.105835,2.5167632,113.0,10.506207,0.49557522,1.5,3.255963,3.44739,4.5671196,1.8212737,0.8788391,24,1.9307088,6.143164,4.2124553,2.1564307,1.5605165,False
54032920,TEMA(8)/VIDYA(63)_H05,2.210926,74.03853,76.0,35.0,11.191451,135.18062,61.14208,3.37874,47.826557,36.0,20.0,5.8138256,67.932396,20.105835,2.4999168,112.0,11.191451,0.49107143,1.5,3.1826937,3.44739,4.5002666,1.799662,0.9176137,24,1.9307088,6.143164,4.2124553,2.1415827,1.5417012,False
36384224,McGinley(24)/EMA(30)_H05,1.9627682,82.27158,86.0,47.0,17.005974,167.72475,85.453156,3.2321594,61.898006,39.0,22.0,12.871632,89.62811,27.730103,2.2737713,125.0,17.005974,0.552,1.5,3.0939736,3.503509,4.508953,1.7443409,0.11052573,23,1.925134,6.3574705,4.432337,1.9535478,1.4986789,False
58489368,TEMA(8)/VIDYA(66)_H05,2.0515878,67.78509,80.0,37.0,13.930788,132.24483,64.45975,3.1752608,44.92711,40.0,22.0,5.8138256,65.58077,20.653666,2.3242588,120.0,13.930788,0.49166667,1.5,2.9961112,3.458695,4.334455,1.7418145,0.8577671,24,1.9155105,6.0618615,4.146351,2.018567,1.512727,False
54295064,TEMA(8)/VIDYA(66)_H05,2.0515878,67.78509,80.0,37.0,13.930788,132.24483,64.45975,3.1752608,44.92711,40.0,22.0,5.8138256,65.58077,20.653666,2.3242588,120.0,13.930788,0.49166667,1.5,2.9961112,3.458695,4.334455,1.7418145,0.8577671,24,1.9155105,6.0618615,4.146351,2.018567,1.512727,False
53362144,McGinley(24)/EMA(33)_H05,1.7478639,67.45021,91.0,50.0,13.836023,157.6407,90.1905,3.3854554,63.818085,43.0,27.0,12.337388,90.57108,26.752998,2.1224933,134.0,13.836023,0.57462686,1.5,2.6549952,4.005589,4.3480344,1.6934692,0.016696982,23,1.9150051,6.620446,4.705441,1.7861004,1.4250721,False
54295118,HMA(10)/VIDYA(69)_H00,2.358473,82.722404,84.0,43.0,13.566431,143.61607,60.893665,3.3958023,42.673576,35.0,20.0,7.043191,60.48539,17.811811,2.593231,119.0,13.566431,0.5294118,1.4398309,3.742213,3.4607687,4.9578347,1.8948287,1.4898293,24,1.9101387,6.3671293,4.4569902,2.2570107,1.6491582,False
27931213,McGinley(10)/FRAMA(30)_H05,1.5349307,33.070595,71.0,28.0,13.264097,94.89281,61.82221,3.4050186,34.673832,35.0,19.0,4.1771607,49.091114,14.417281,1.8885741,106.0,13.264097,0.44339624,1.5,1.6638061,3.3761237,3.0408525,1.3159162,0.9086545,23,1.9061589,6.256111,4.349952,1.6051319,1.1184199,False
21674561,McGinley(14)/FRAMA(33)_H00,1.6891228,21.487938,74.0,31.0,11.439194,52.669518,31.181581,3.2992594,17.401289,37.0,19.0,2.3480725,24.969501,7.5682144,2.0035985,111.0,11.439194,0.45045045,1.5,2.0884905,3.299588,3.3906972,1.4347707,-2.1449738,24,1.9025477,6.511696,4.609148,1.7308067,1.2394253,False
54426184,HMA(18)/VIDYA(63)_H00,2.0171764,64.30651,85.0,42.0,8.707093,127.527115,63.220604,3.4410229,41.61434,34.0,20.0,7.043191,58.662254,17.04791,2.3195815,119.0,8.707093,0.52100843,1.5,3.0956788,3.4935706,4.4061337,1.7869568,1.5494481,24,1.901618,6.6908784,4.7892604,1.9926335,1.5350828,False
54426313,HMA(18)/VIDYA(63)_H05,2.0823388,66.62442,84.0,42.0,7.6355085,128.18039,61.555977,3.4410229,41.61434,34.0,20.0,7.043191,58.662254,17.04791,2.3770154,118.0,7.6355085,0.5254237,1.5,3.2182703,3.4935706,4.51735,1.764124,1.246498,24,1.901618,6.6908784,4.7892604,2.0431433,1.5163376,False
54426185,HMA(18)/VIDYA(63)_H00,2.0171764,64.30651,85.0,42.0,8.707093,127.527115,63.220604,3.4410229,41.61434,34.0,20.0,7.043191,58.662254,17.04791,2.3195815,119.0,8.707093,0.52100843,1.5,3.0956788,3.4935706,4.4061337,1.729929,1.4569285,24,1.901618,6.6908784,4.7892604,1.9926335,1.4860932,False
54426189,HMA(18)/VIDYA(63)_H05,2.139965,68.48255,84.0,43.0,6.3194876,128.55681,60.07426,3.4410229,41.61434,34.0,20.0,7.043191,58.662254,17.04791,2.4275646,118.0,7.043191,0.5338983,1.5,3.3554718,3.4935706,4.64505,1.8016397,1.3508865,24,1.8962301,6.7193146,4.8230844,2.0860872,1.5482088,False
54426319,TEMA(8)/VIDYA(63)_H05,2.0975623,68.2913,85.0,44.0,6.8069205,130.51218,62.220882,3.4410229,41.61434,34.0,20.0,7.043191,58.662254,17.04791,2.3864932,119.0,7.043191,0.53781515,1.5,3.3060803,3.4935706,4.595742,1.7798312,1.2951703,24,1.8962301,6.6908784,4.794648,2.0542629,1.532056,False
54426189,TEMA(8)/VIDYA(63)_H05,2.0832937,67.86514,86.0,44.0,6.8069205,130.51218,62.64704,3.4410229,41.61434,34.0,20.0,7.043191,58.662254,17.04791,2.3737316,120.0,7.043191,0.53333336,1.5,3.2841742,3.4935706,4.574745,1.7788898,1.2646753,24,1.8962301,6.6908784,4.794648,2.043278,1.5312455,False
54426312,TEMA(8)/VIDYA(63)_H05,2.058439,66.91516,86.0,43.0,8.707093,130.13576,63.220604,3.4410229,41.61434,34.0,20.0,7.043191,58.662254,17.04791,2.3520803,120.0,8.707093,0.525,1.5,3.2093368,3.4935706,4.5038457,1.7626641,1.3783361,24,1.8962301,6.6908784,4.794648,2.023988,1.5167896,False
53099984,McGinley(24)/EMA(30)_H05,1.9104953,73.2761,84.0,46.0,12.36245,153.7555,80.479385,3.6011672,66.29373,38.0,24.0,13.076618,91.77988,25.486147,2.3171248,122.0,13.076618,0.57377046,1.5,2.941763,3.9496753,4.6077003,1.7530642,0.11700292,23,1.8906128,6.768861,4.8782477,1.9057133,1.441803,False
58620432,HMA(10)/VIDYA(69)_H05,2.256956,88.712616,86.0,41.0,12.651787,159.28995,70.57734,3.125108,43.891273,40.0,22.0,5.8138256,64.54494,20.653666,2.4534957,126.0,12.651787,0.5,1.3846561,3.5120494,3.4179325,4.724329,1.8166281,1.1351256,24,1.8898875,5.9661155,4.076228,2.1738558,1.6095759,False
30325329,McGinley(14)/FRAMA(33)_H00,1.6584435,21.49,80.0,33.0,11.002447,54.12758,32.637577,3.3364706,21.347847,42.0,23.0,2.4480724,30.484642,9.136793,2.0254579,122.0,11.002447,0.45901638,1.5,2.0905206,3.6639318,3.6302924,1.5323981,-1.9031684,24,1.8742261,6.1484795,4.2742534,1.705639,1.290433,False
17742417,McGinley(14)/FRAMA(33)_H00,1.635353,21.029171,80.0,33.0,11.002447,54.12758,33.098408,3.3364706,21.347847,42.0,23.0,2.4480724,30.484642,9.136793,2.003358,122.0,11.002447,0.45901638,1.5,2.0371363,3.6639318,3.5795813,1.5156778,-1.9321519,24,1.8742261,6.1484795,4.2742534,1.6870286,1.276353,False
56195679,VWMA(14)/FRAMA(66)_H05,2.527107,79.28674,63.0,29.0,11.322259,131.20631,51.91957,3.5916376,33.37004,33.0,15.0,3.7117622,46.246082,12.876044,2.7386482,96.0,11.322259,0.45833334,1.4212447,3.3118937,3.0713565,4.371262,3.066962,2.6298616,24,1.8738978,6.6307154,4.7568173,2.3973026,2.6846955,False
26131025,McGinley(14)/FRAMA(33)_H00,1.635353,21.029171,80.0,33.0,11.002447,54.12758,33.098408,3.3364706,21.347847,42.0,23.0,2.4480724,30.484642,9.136793,2.003358,122.0,11.002447,0.45901638,1.5,2.0371363,3.6639318,3.5795813,1.5156778,-1.9321519,24,1.8697737,6.1484795,4.2787056,1.6860654,1.2756244,False
34893136,HMA(10)/VIDYA(69)_H05,1.9758527,96.26412,88.0,40.0,18.968817,194.91028,98.64616,3.1152964,52.105854,40.0,25.0,10.065882,76.73874,24.632887,2.2035296,128.0,18.968817,0.5078125,1.5,2.9747775,3.6117642,4.2750072,1.7133905,-1.3747889,23,1.8691777,6.4382787,4.5691013,1.9545376,1.5197827,False
37645504,VWMA(14)/FRAMA(66)_H05,1.5805569,79.457115,131.0,75.0,23.582798,216.32074,136.86363,2.9022934,62.20391,67.0,45.0,14.833741,94.90334,32.699432,1.8354474,198.0,23.582798,0.6060606,1.5,2.633647,4.50093,4.32177,1.7999439,1.1650403,23,1.8592469,4.930167,3.0709202,1.6343008,1.6026881,False
37711040,VWMA(14)/FRAMA(66)_H05,1.5653303,78.76424,137.0,78.0,23.582798,218.08852,139.32428,2.8702822,61.636887,68.0,45.0,14.833741,94.59281,32.955925,1.814958,205.0,23.582798,0.6,1.5,2.63501,4.4693494,4.311017,1.8107872,1.073631,23,1.858242,4.767858,2.909616,1.6213621,1.6176362,False
55276115,VWMA(14)/FRAMA(66)_H05,2.110822,51.138306,73.0,33.0,13.663609,97.17476,46.036453,3.3500464,31.77371,41.0,23.0,2.723941,45.29417,13.52046,2.3921475,114.0,13.663609,0.49122807,1.5,2.9363184,3.6755233,4.349911,2.5253103,2.1769235,23,1.857091,6.3359575,4.4788666,2.0532207,2.1675162,False
58276380,HMA(10)/VIDYA(69)_H00,2.0467136,70.24966,77.0,34.0,13.659608,137.36415,67.114494,3.1622152,47.504505,38.0,21.0,5.8138256,69.4748,21.970295,2.3218212,115.0,13.659608,0.47826087,1.5,2.8784335,3.3687527,4.1906853,1.6975421,0.6516572,24,1.856931,6.2833624,4.4264317,1.999909,1.4621838,False
37514432,VWMA(14)/FRAMA(66)_H05,1.6139185,82.57937,128.0,73.0,21.231089,217.0913,134.51192,2.8952425,61.97335,67.0,45.0,14.833741,94.67278,32.699432,1.8644911,195.0,21.231089,0.6051282,1.5,2.7206495,4.4906464,4.3992963,1.8145299,1.1736025,23,1.85473,4.9069,3.0521698,1.6610111,1.6165024,False
53099968,McGinley(24)/EMA(33)_H05,1.9955021,78.88788,94.0,56.0,12.728802,158.13219,79.24431,3.2031078,65.64966,44.0,26.0,13.921497,95.44832,29.79866,2.32551,138.0,13.921497,0.5942029,1.5,3.377386,3.7790985,4.9718685,1.8860763,0.14090611,23,1.8438812,5.9134297,4.069548,1.9540681,1.5848228,False
21934673,McGinley(14)/FRAMA(33)_H00,1.6491573,21.186922,80.0,33.0,11.541607,53.8245,32.637577,3.281637,20.846846,42.0,23.0,2.4480724,29.983639,9.136793,2.0062096,122.0,11.541607,0.45901638,1.5,2.0691774,3.6216192,3.5861692,1.5178354,0.041512538,23,1.843424,6.7772937,4.93387,1.6916469,1.279847,False
30323265,McGinley(14)/FRAMA(33)_H00,1.6491573,21.186922,80.0,33.0,11.541607,53.8245,32.637577,3.281637,20.846846,42.0,23.0,2.4480724,29.983639,9.136793,2.0062096,122.0,11.541607,0.45901638,1.5,2.0691774,3.6216192,3.5861692,1.5178354,0.012689894,23,1.843424,6.065678,4.2222543,1.6916469,1.279847,False
30323281,McGinley(14)/FRAMA(33)_H00,1.6491573,21.186922,80.0,33.0,11.541607,53.8245,32.637577,3.281637,20.846846,42.0,23.0,2.4480724,29.983639,9.136793,2.0062096,122.0,11.541607,0.45901638,1.5,2.0691774,3.6216192,3.5861692,1.5178354,-0.030653227,23,1.843424,6.0474315,4.2040076,1.6916469,1.279847,False
17740369,McGinley(14)/FRAMA(33)_H00,1.626196,20.726091,80.0,33.0,11.541607,53.8245,33.098408,3.281637,20.846846,42.0,23.0,2.4480724,29.983639,9.136793,1.9843197,122.0,11.541607,0.45901638,1.5,2.0156724,3.6216192,3.5352614,1.5012742,0.05580517,23,1.843424,6.0474315,4.2040076,1.6731893,1.2658826,False
17740353,McGinley(14)/FRAMA(33)_H00,1.626196,20.726091,80.0,33.0,11.541607,53.8245,33.098408,3.281637,20.846846,42.0,23.0,2.4480724,29.983639,9.136793,1.9843197,122.0,11.541607,0.45901638,1.5,2.0156724,3.6216192,3.5352614,1.5012742,0.030185353,23,1.843424,6.0474315,4.2040076,1.6731893,1.2658826,False
26128977,McGinley(14)/FRAMA(33)_H00,1.626196,20.726091,80.0,33.0,11.541607,53.8245,33.098408,3.281637,20.846846,42.0,23.0,2.4480724,29.983639,9.136793,1.9843197,122.0,11.541607,0.45901638,1.5,2.0156724,3.6216192,3.5352614,1.5012742,-0.018097484,23,1.843424,6.0474315,4.2040076,1.6731893,1.2658826,False
58292808,TEMA(8)/VIDYA(66)_H00,2.4543636,92.72823,85.0,41.0,9.981376,156.48686,63.758633,3.474277,42.68917,34.0,15.0,4.4340253,59.94236,17.25319,2.6715758,119.0,9.981376,0.47058824,1.4155511,3.8224146,3.006525,4.8285484,2.1122417,1.6369357,24,1.8336463,6.286787,4.4531407,2.3221686,1.835988,False
58292942,TEMA(8)/VIDYA(63)_H05,2.5748289,92.543526,82.0,43.0,8.65762,151.30771,58.76418,3.474277,42.68917,34.0,15.0,4.4340253,59.94236,17.25319,2.7789712,116.0,8.65762,0.5,1.3493235,4.0719476,3.006525,5.070191,1.9367813,1.1245563,24,1.8336463,6.286787,4.4531407,2.4066074,1.6772654,False
58292941,TEMA(8)/VIDYA(63)_H05,2.5748289,92.543526,82.0,43.0,8.65762,151.30771,58.76418,3.474277,42.68917,34.0,15.0,4.4340253,59.94236,17.25319,2.7789712,116.0,8.65762,0.5,1.3493235,4.0719476,3.006525,5.070191,1.9367813,1.0858557,24,1.8336463,6.286787,4.4531407,2.4066074,1.6772654,False
58292939,TEMA(8)/VIDYA(63)_H05,2.5254593,91.16739,83.0,42.0,10.557793,150.93129,59.7639,3.474277,42.68917,34.0,15.0,4.4340253,59.94236,17.25319,2.7380111,117.0,10.557793,0.4871795,1.3757011,3.9624374,3.006525,4.968383,1.9364399,1.1471477,24,1.8336463,6.286787,4.4531407,2.3704808,1.6765066,False
58292809,HMA(18)/VIDYA(63)_H05,2.5761204,90.63468,82.0,42.0,8.531101,148.1396,57.50492,3.474277,42.68917,34.0,15.0,4.4340253,59.94236,17.25319,2.7834034,116.0,8.531101,0.49137932,1.348647,4.0331907,3.006525,5.035192,1.9393839,1.1299225,24,1.8336463,6.286787,4.4531407,2.4047673,1.6755627,False
58292943,HMA(18)/VIDYA(63)_H05,2.654495,92.56714,80.0,43.0,7.335816,148.51602,55.94888,3.474277,42.68917,34.0,15.0,4.4340253,59.94236,17.25319,2.8477113,114.0,7.335816,0.50877196,1.3088279,4.1798496,3.006525,5.170012,1.9349352,1.1093255,24,1.8336463,6.286787,4.4531407,2.461027,1.6721947,False
58292938,TEMA(8)/VIDYA(63)_H00,2.4094331,87.1434,85.0,42.0,10.323185,148.97208,61.828682,3.474277,42.68917,34.0,15.0,4.4340253,59.94236,17.25319,2.6417487,119.0,10.323185,0.4789916,1.4419479,3.7925797,3.006525,4.8221107,1.9316982,1.2211676,24,1.8336463,6.286787,4.4531407,2.2838144,1.6699697,False
58292937,HMA(10)/VIDYA(69)_H05,2.383922,87.00912,82.0,40.0,9.085234,149.88052,62.8714,3.474277,42.68917,34.0,15.0,4.4340253,59.94236,17.25319,2.6187077,116.0,9.085234,0.47413793,1.4573786,3.6657126,3.006525,4.7024956,1.896757,1.0911224,24,1.8336463,6.286787,4.4531407,2.2654316,1.6408756,False
58292812,HMA(10)/VIDYA(69)_H05,2.340634,85.84637,83.0,40.0,9.085234,149.88052,64.03415,3.474277,42.68917,34.0,15.0,4.4340253,59.94236,17.25319,2.5812492,117.0,9.085234,0.47008547,1.4843315,3.60149,3.006525,4.6446857,1.8962787,0.9828473,24,1.8336463,6.286787,4.4531407,2.2330263,1.6404617,False
58292800,HMA(10)/VIDYA(69)_H05,2.3350976,85.69454,83.0,40.0,9.085234,149.88052,64.185974,3.474277,42.68917,34.0,15.0,4.4340253,59.94236,17.25319,2.576437,117.0,9.085234,0.47008547,1.4878509,3.592698,3.006525,4.6369843,1.894986,0.69255227,24,1.8336463,6.286787,4.4531407,2.2288635,1.6393435,False
58292813,TEMA(8)/VIDYA(66)_H05,2.2639313,81.998314,85.0,41.0,8.65762,146.87393,64.87561,3.474277,42.68917,34.0,15.0,4.4340253,59.94236,17.25319,2.5181944,119.0,8.65762,0.47058824,1.5,3.5198631,3.006525,4.582916,1.8780532,1.1608047,24,1.8336463,6.30734,4.473694,2.1735394,1.6210115,False
58292809,TEMA(8)/VIDYA(66)_H05,2.2183692,80.45913,85.0,40.0,10.818915,146.49751,66.03838,3.474277,42.68917,34.0,15.0,4.4340253,59.94236,17.25319,2.4785206,119.0,10.818915,0.46218488,1.5,3.408276,3.006525,4.479396,1.8484647,1.0468174,24,1.8336463,6.286787,4.4531407,2.138677,1.5950114,False
