config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors,pf_fwd_ci_low,pf_fwd_ci_high,ci_width,pf_combined_ci_low,specialist_score_ci_low,flag_sospechoso_outlier
2178249,McGinley(24)/FRAMA(75)_H00,1.5856521,11.8255005,54.0,29.0,7.6233892,32.017525,20.192022,3.2166457,25.55637,40.0,17.0,3.5363424,37.08567,11.529298,2.1784463,94.0,7.6233892,0.4893617,1.5,1.6881851,3.0468783,3.565726,1.6598878,1.7644441,24,1.6507331,5.8879094,4.237176,1.6093062,1.2262261,False
8191424,VIDYA(18)/KAMA(39)_H00,1.3910736,10.337462,47.0,24.0,9.385308,36.77101,26.43355,2.9382446,23.017187,35.0,19.0,4.5214133,34.89246,11.875275,1.8706778,82.0,9.385308,0.5243902,1.5,1.1249418,3.0287058,2.784429,1.1120772,1.0354987,24,1.6495408,6.1857777,4.5362372,1.4711952,0.87459356,False
96282,T3(16)/FRAMA(63)_H00,1.2246293,7.84902,69.0,27.0,9.005532,42.79113,34.942112,2.8252058,27.215311,45.0,24.0,4.107186,42.12613,14.910817,1.7033556,114.0,9.005532,0.4473684,1.5,0.8011072,3.2986445,2.6888742,1.2390254,0.86016935,23,1.6480368,4.9573536,3.3093166,1.3512688,0.98291636,False
4290586,T3(16)/FRAMA(63)_H00,1.2246293,7.84902,69.0,27.0,9.005532,42.79113,34.942112,2.8252058,27.215311,45.0,24.0,4.107186,42.12613,14.910817,1.7033556,114.0,9.005532,0.4473684,1.5,0.8011072,3.2986445,2.6888742,1.2390254,0.74584293,23,1.6480368,4.9573536,3.3093166,1.3512688,0.98291636,False
826573,McGinley(20)/FRAMA(72)_H00,1.4633512,10.283143,44.0,21.0,6.0914807,32.476116,22.192976,3.168163,24.745184,31.0,17.0,4.4504952,36.158157,11.412972,2.0423253,75.0,6.0914807,0.50666666,1.5,1.2358445,3.035403,2.9804242,1.4571,1.9072462,23,1.6478372,6.37774,4.7299027,1.5260047,1.0887303,False
892109,McGinley(20)/FRAMA(72)_H00,1.4343575,10.550541,45.0,22.0,6.0914807,34.840534,24.289991,3.168163,24.745184,31.0,17.0,4.4504952,36.158157,11.412972,1.9885936,76.0,6.0914807,0.5131579,1.5,1.1919098,3.035403,2.908067,1.4148004,1.8855197,23,1.6478372,6.37774,4.7299027,1.5025995,1.069036,False
6387912,McGinley(24)/FRAMA(75)_H00,1.5116873,11.064254,54.0,29.0,7.94434,32.68733,21.623075,2.926309,19.947338,37.0,17.0,3.5615683,30.30255,10.355212,1.9697702,91.0,7.94434,0.50549453,1.5,1.5158105,2.8606765,3.126092,1.2505463,0.89070725,23,1.6476046,5.655891,4.0082865,1.5557001,0.9876659,False
3226830,McGinley(24)/FRAMA(75)_H00,1.3950073,9.190915,51.0,30.0,8.787239,32.45863,23.267714,2.9953766,25.58375,42.0,20.0,3.9551947,38.405262,12.821514,1.9635748,93.0,8.787239,0.53763443,1.5,1.1941015,3.157849,3.2050729,1.3239073,1.5716532,24,1.6474571,5.9308453,4.2833886,1.4846958,1.0010312,False
343241,McGinley(24)/FRAMA(75)_H00,1.4508473,9.573055,45.0,19.0,7.8243456,30.806532,21.233477,3.1301036,27.501476,39.0,19.0,3.7857633,40.41234,12.910863,2.0858178,84.0,7.8243456,0.45238096,1.5,1.1850793,3.1777787,3.1062207,1.7249584,2.0548573,24,1.6474229,6.5896916,4.942269,1.5251776,1.2613125,False
8074464,McGinley(24)/FRAMA(75)_H00,1.4220161,10.877285,52.0,27.0,9.0234375,36.651855,25.77457,3.063717,31.056532,39.0,22.0,3.3463943,46.105366,15.048834,2.0272005,91.0,9.0234375,0.53846157,1.5,1.2640158,3.3643298,3.313847,1.287007,0.64388895,24,1.6468992,6.0261536,4.379255,1.5049154,0.95542425,False
13843952,VIDYA(14)/KAMA(36)_H05,1.478975,10.628827,50.0,22.0,3.8367739,32.8196,22.190773,2.772925,16.612967,39.0,24.0,2.4926307,25.98334,9.370373,1.8631434,89.0,3.8367739,0.5168539,1.5,1.3256278,3.2026584,2.8715987,1.1665528,0.13436216,24,1.6464242,5.7769265,4.1305027,1.52869,0.95714456,False
6256125,VIDYA(18)/KAMA(45)_H05,1.2524829,5.4528093,46.0,15.0,11.577478,27.049562,21.596752,3.038836,20.618284,33.0,18.0,3.607645,30.731056,10.112772,1.8221849,79.0,11.577478,0.4177215,1.5,0.68602085,3.0267968,2.437249,1.0575963,-0.09401008,24,1.6460361,5.8244357,4.1783996,1.3779945,0.7997882,False
6634703,McGinley(20)/FRAMA(72)_H00,1.4167991,11.819863,56.0,31.0,7.6513524,40.178524,28.358664,3.0316274,26.264849,40.0,21.0,4.020318,39.192837,12.927985,1.9224463,96.0,7.6513524,0.5416667,1.5,1.3072928,3.2653735,3.1651428,1.5936785,1.8949426,24,1.6457407,5.6967945,4.051054,1.4884869,1.2339329,False
7158989,McGinley(24)/FRAMA(75)_H00,1.4271092,10.517057,65.0,35.0,8.767746,35.14087,24.62381,2.7716117,27.387403,49.0,22.0,4.2046156,42.84644,15.459033,1.945653,114.0,8.767746,0.5,1.5,1.4339585,3.1212897,3.4276986,1.5126904,1.6032493,24,1.6455098,4.9322095,3.2866995,1.5113415,1.1750252,False
900170,T3(16)/FRAMA(63)_H00,1.2055261,5.8829575,58.0,23.0,5.917845,34.506855,28.623896,2.8197603,27.677452,45.0,24.0,6.3097415,42.88685,15.209395,1.7656376,103.0,6.3097415,0.4563107,1.5,0.6812008,3.2933223,2.7327616,1.2092614,1.3525056,24,1.6448601,5.4632854,3.8184254,1.3579675,0.93005353,False
5020800,McGinley(24)/FRAMA(75)_H00,1.7351472,15.385893,33.0,23.0,14.085761,36.31489,20.928997,3.057663,27.640266,33.0,21.0,6.3985906,41.07311,13.432845,2.2521493,66.0,14.085761,0.6666667,1.5,1.5872151,3.252492,3.3832538,1.1606511,0.3652166,23,1.6444572,6.4897327,4.845276,1.6996944,0.8759418,False
6626507,McGinley(20)/FRAMA(72)_H00,1.4805548,12.189552,46.0,23.0,7.2822313,37.555134,25.36558,3.0952637,23.11321,33.0,16.0,3.7278435,34.144382,11.03117,1.9699427,79.0,7.2822313,0.49367088,1.5,1.3139324,2.892895,2.8905804,1.1557047,1.5162021,23,1.644359,6.577436,4.933077,1.5302008,0.89772177,False
3226827,McGinley(24)/FRAMA(75)_H00,1.2974712,7.1976986,59.0,32.0,8.881906,31.393993,24.196295,2.9125845,25.21929,45.0,20.0,3.9121408,38.405262,13.185974,1.8671753,104.0,8.881906,0.5,1.5,1.0019529,3.0909755,3.0843909,1.286252,1.4213187,24,1.6442008,5.461096,3.8168948,1.4197743,0.97804826,False
3009646,McGinley(20)/FRAMA(72)_H00,1.3215516,7.386221,46.0,21.0,9.040575,30.356787,22.970566,3.1698701,27.667166,31.0,17.0,6.137831,40.417774,12.750609,1.9813054,77.0,9.040575,0.4935065,1.5,0.92470574,3.0366101,2.875769,1.1309918,1.2269975,24,1.6434009,6.381176,4.7377753,1.4364351,0.81996256,False
5715033,T3(16)/FRAMA(63)_H00,1.2851558,7.9710617,60.0,20.0,7.5465264,35.924416,27.953354,3.0563958,27.679075,41.0,19.0,3.316036,41.13907,13.459993,1.860837,101.0,7.5465264,0.38613862,1.5,0.8749168,3.1215801,2.7557607,1.2594681,1.449242,24,1.6431,5.5296636,3.8865635,1.4014933,0.9485711,False
5583961,T3(16)/FRAMA(63)_H00,1.3271979,8.856548,56.0,20.0,7.5465264,35.924416,27.067867,3.0563958,27.679075,41.0,19.0,3.316036,41.13907,13.459993,1.9014939,97.0,7.5465264,0.40206185,1.5,0.969337,3.1215801,2.8286161,1.2557243,1.3483905,24,1.6431,5.5296636,3.8865635,1.4321144,0.94575155,False
3517530,T3(16)/FRAMA(63)_H00,1.5598936,11.317277,40.0,19.0,5.962325,31.530539,20.213263,3.0531473,25.472391,34.0,16.0,5.7310944,37.878902,12.406509,2.1278331,74.0,5.962325,0.47297296,1.5,1.3666159,2.8632724,3.038075,1.1834849,1.4794716,24,1.6427261,6.2971168,4.6543903,1.5913979,0.88512355,False
6372557,McGinley(24)/FRAMA(75)_H00,1.5378222,11.613918,47.0,28.0,7.648799,33.208263,21.594345,3.1360478,24.947084,40.0,18.0,3.9551947,36.626167,11.679085,2.0988045,87.0,7.648799,0.52873564,1.5,1.4862987,3.090324,3.3706164,1.3505268,1.5637397,24,1.6426916,5.7494206,4.106729,1.5746317,1.0132351,False
16327792,McGinley(24)/FRAMA(75)_H00,1.2434739,5.9579616,53.0,27.0,11.005029,30.428606,24.470644,3.1733608,29.783026,43.0,24.0,4.538216,43.4867,13.703672,1.9362575,96.0,11.005029,0.53125,1.5,0.79155684,3.610377,3.1814802,1.2705883,0.9833878,24,1.6426212,5.7974863,4.1548653,1.3867582,0.91000223,False
2243658,McGinley(24)/FRAMA(75)_H00,1.4254625,9.821423,52.0,29.0,8.860585,32.905537,23.084112,3.2979398,21.948698,37.0,17.0,3.665001,31.500166,9.551468,1.9734809,89.0,8.860585,0.5168539,1.5,1.2824436,3.1068232,3.1212587,1.2356374,0.77047694,24,1.6415085,6.3741693,4.732661,1.4886928,0.9321015,False
7943392,McGinley(24)/FRAMA(75)_H00,1.3010731,7.7600274,52.0,27.0,9.0234375,33.534595,25.77457,3.003241,30.14644,40.0,23.0,3.8713777,45.195274,15.048834,1.9285476,92.0,9.0234375,0.54347825,1.5,0.947573,3.3829582,3.1155858,1.2327216,0.6786398,24,1.640712,5.852165,4.2114534,1.4262749,0.9116704,False
6322250,McGinley(24)/FRAMA(75)_H00,1.5292768,11.391682,51.0,28.0,7.0517344,32.914787,21.523106,3.2372565,22.625414,37.0,18.0,3.665001,32.73843,10.113017,2.0752609,88.0,7.0517344,0.52272725,1.5,1.5183675,3.1653342,3.3295224,1.2901883,0.8499897,23,1.6402099,6.3085,4.6682897,1.5647385,0.9727968,False
39597488,VIDYA(18)/KAMA(42)_H00,1.398376,10.028188,45.0,27.0,8.470593,35.200855,25.172668,3.0486202,21.644068,33.0,21.0,3.9673455,32.209263,10.565193,1.8862381,78.0,8.470593,0.61538464,1.5,1.1292506,3.2443004,2.8398845,1.0857838,0.8095297,24,1.6395941,6.470541,4.830947,1.4696873,0.8460028,False
343166,McGinley(20)/FRAMA(72)_H00,1.7431695,13.484017,36.0,19.0,7.311058,31.62795,18.143932,3.0198262,25.791111,33.0,19.0,4.3520565,38.560085,12.768975,2.270509,69.0,7.311058,0.5507246,1.5,1.6477884,3.0882347,3.341971,1.7643727,2.1951957,24,1.6395732,5.9336934,4.2941203,1.7003777,1.3213335,False
7157081,T3(16)/FRAMA(63)_H00,1.2825277,7.413847,55.0,18.0,7.4423656,33.654976,26.24113,3.3726408,27.673973,37.0,16.0,3.547941,39.33776,11.663786,1.92568,92.0,7.4423656,0.36956522,1.5,0.8261264,3.0468802,2.7063262,1.2308886,1.456856,24,1.6394782,6.4923334,4.8528557,1.3923655,0.88999563,False
1649775,McGinley(24)/FRAMA(75)_H05,1.811571,14.038348,40.0,19.0,5.1654663,31.336094,17.297747,3.1298637,21.355286,32.0,16.0,4.1936593,31.381882,10.026597,2.295315,72.0,5.1654663,0.4861111,1.5,1.7973831,2.9173672,3.2980773,1.2537814,1.0603871,24,1.6394523,5.9751945,4.335742,1.7484125,0.9550441,False
23346480,VIDYA(18)/KAMA(45)_H05,1.2203212,3.4050996,30.0,13.0,6.105082,18.860258,15.455158,3.151289,21.705126,31.0,17.0,2.2337592,31.794483,10.089358,1.9829985,61.0,6.105082,0.4918033,1.5,0.5316157,3.023421,2.5595677,0.9684399,0.049322207,23,1.6390605,6.343771,4.7047105,1.3857113,0.67674184,False
6634703,McGinley(24)/FRAMA(75)_H00,1.6226169,14.248967,51.0,31.0,8.510103,37.134575,22.885607,2.891049,26.196653,44.0,21.0,4.2046156,40.04963,13.852976,2.1009033,95.0,8.510103,0.5473684,1.5,1.7448345,3.1508212,3.5647035,1.7965246,1.9673023,24,1.6377863,5.0289674,3.391181,1.6283369,1.3924236,False
7566576,VIDYA(14)/KAMA(36)_H05,1.4780945,10.739179,43.0,21.0,6.873654,33.201637,22.46246,3.0227988,24.704866,33.0,20.0,3.850414,36.918076,12.21321,2.0221589,76.0,6.873654,0.5394737,1.5,1.2591239,3.159862,3.0199816,1.144523,0.39854705,24,1.6373492,6.14006,4.5027103,1.534186,0.868335,False
7468272,VIDYA(14)/KAMA(36)_H05,1.4780945,10.739179,43.0,21.0,6.873654,33.201637,22.46246,3.0227988,24.704866,33.0,20.0,3.850414,36.918076,12.21321,2.0221589,76.0,6.873654,0.5394737,1.5,1.2591239,3.159862,3.0199816,1.144523,0.40067726,24,1.6373492,6.169006,4.5316567,1.534186,0.868335,False
7599344,VIDYA(14)/KAMA(36)_H05,1.4780945,10.739179,43.0,21.0,6.873654,33.201637,22.46246,3.0227988,24.704866,33.0,20.0,3.850414,36.918076,12.21321,2.0221589,76.0,6.873654,0.5394737,1.5,1.2591239,3.159862,3.0199816,1.144523,0.341952,24,1.6373492,6.169006,4.5316567,1.534186,0.868335,False
2211019,McGinley(24)/FRAMA(75)_H00,1.3689934,8.801429,58.0,32.0,9.753191,32.65397,23.852541,3.0142865,26.71551,42.0,19.0,4.528838,39.978523,13.263014,1.9569286,100.0,9.753191,0.51,1.5,1.1991876,3.0894794,3.2566564,1.5615066,1.7790985,24,1.6357018,5.3659897,3.730288,1.4642999,1.1684197,False
6888650,McGinley(24)/FRAMA(75)_H00,1.5605961,11.398521,44.0,23.0,8.22425,31.731379,20.332857,3.0666866,23.973143,35.0,15.0,3.7800703,35.572937,11.599795,2.1076958,79.0,8.22425,0.48101267,1.5,1.4653108,2.774296,3.1235123,1.2233069,0.7957516,23,1.6355662,6.1333733,4.497807,1.5878296,0.9215765,False
14038398,T3(16)/FRAMA(63)_H00,1.408417,8.879127,43.0,19.0,6.69235,30.619473,21.740345,3.114022,25.767563,38.0,20.0,2.5108519,37.956444,12.18888,2.0211458,81.0,6.69235,0.4814815,1.5,1.0831037,3.25117,3.002324,1.1921151,1.0070572,24,1.6348617,6.0723433,4.437482,1.489766,0.87869585,False
14038526,T3(16)/FRAMA(63)_H00,1.3479546,7.723195,42.0,18.0,6.69235,29.91918,22.195984,3.114022,25.767563,38.0,20.0,2.5108519,37.956444,12.18888,1.9739971,80.0,6.69235,0.475,1.5,0.93085444,3.25117,2.8784883,1.1550426,0.955614,24,1.6348617,6.0723433,4.437482,1.4496586,0.8482371,False
2976877,McGinley(24)/FRAMA(75)_H00,1.471994,8.567908,44.0,21.0,6.7746058,26.720486,18.152576,3.0766115,27.04846,33.0,16.0,5.7556634,40.073746,13.025287,2.142361,77.0,6.7746058,0.48051947,1.5,1.2543346,2.8804526,3.1430743,1.2229273,1.29033,24,1.6344498,6.5377994,4.9033494,1.5398638,0.8790029,False
16196734,T3(16)/FRAMA(63)_H00,1.2956213,6.8527613,49.0,22.0,5.4211407,30.033646,23.180883,2.9745193,25.065203,41.0,21.0,3.1295187,37.759533,12.694331,1.8896942,90.0,5.4211407,0.47777778,1.5,0.8850971,3.2190962,2.8785794,1.1914722,0.97100437,24,1.6343513,5.4634027,3.8290515,1.4154798,0.89247495,False
14099582,T3(16)/FRAMA(63)_H00,1.3501418,7.602034,45.0,20.0,5.7790923,29.313341,21.711308,2.9745193,25.065203,41.0,21.0,3.1295187,37.759533,12.694331,1.9494733,86.0,5.7790923,0.47674417,1.5,0.9770752,3.2190962,2.938075,1.1945581,0.9955341,24,1.6343513,5.4634027,3.8290515,1.4550039,0.8915673,False
16098430,T3(16)/FRAMA(63)_H00,1.3015727,6.9587564,48.0,22.0,5.4211407,30.033646,23.074888,2.9745193,25.065203,41.0,21.0,3.1295187,37.759533,12.694331,1.895294,89.0,5.4211407,0.48314607,1.5,0.89486665,3.2190962,2.8854775,1.1866829,0.9554839,24,1.6343513,5.4634027,3.8290515,1.4196743,0.8888876,False
6659277,McGinley(20)/FRAMA(72)_H00,1.4003022,10.466476,49.0,26.0,7.6513524,36.61292,26.146442,3.0383177,23.858137,33.0,17.0,4.958276,35.562958,11.704819,1.9068288,82.0,7.6513524,0.5243902,1.5,1.177231,2.9432206,2.8652022,1.2707789,1.6815646,23,1.6340532,6.577064,4.943011,1.4725854,0.9813835,False
2194506,McGinley(24)/FRAMA(75)_H00,1.517441,12.753369,62.0,35.0,7.463294,37.400368,24.646997,2.7446532,26.68248,49.0,22.0,6.309313,41.976337,15.293858,1.9873562,111.0,7.463294,0.5135135,1.5,1.6486381,3.0970736,3.5122588,1.4231397,1.15387,24,1.6331822,4.8842354,3.2510533,1.5617598,1.1183714,False
2702560,VIDYA(18)/KAMA(45)_H05,1.324326,7.1081524,39.0,23.0,10.754246,29.024837,21.916685,3.28759,25.887358,31.0,14.0,3.072001,37.20379,11.316432,1.9928502,70.0,10.754246,0.5285714,1.5,0.879269,2.8115027,2.8245509,1.0683929,-0.33171812,24,1.633121,6.320783,4.687662,1.4294759,0.7663605,False
6585536,McGinley(20)/FRAMA(72)_H00,1.234013,8.2077675,60.0,36.0,10.309329,43.281754,35.073986,2.8297727,28.097126,44.0,24.0,5.2035522,43.452652,15.355527,1.7199136,104.0,10.309329,0.5769231,1.5,0.81200856,3.2993894,2.7803237,1.184807,0.56961995,24,1.6325612,5.0531654,3.4206045,1.3553689,0.9336809,False
34011200,SMA(14)/TEMA(66)_H00,1.2547168,5.4860744,45.0,26.0,6.1825175,27.024014,21.537937,3.067001,15.369955,32.0,18.0,2.3753173,22.805828,7.435872,1.7198237,77.0,6.1825175,0.5714286,1.5,0.76199585,3.045984,2.3888652,0.98172975,-0.1414058,23,1.6321468,6.096138,4.463991,1.351581,0.7715251,False
6634698,McGinley(24)/FRAMA(75)_H00,1.5802735,12.553709,56.0,32.0,8.647412,34.187836,21.634125,2.8630674,26.061264,45.0,21.0,4.161562,40.04963,13.988365,2.0840056,101.0,8.647412,0.5247525,1.5,1.7209377,3.1274595,3.5906055,1.4105151,1.420179,24,1.6320802,4.9081154,3.2760348,1.6006172,1.0833439,False
6909360,VIDYA(18)/KAMA(45)_H05,1.3855468,6.009359,31.0,13.0,5.0799713,21.595945,15.586586,3.2639253,19.382078,30.0,15.0,1.9879214,27.943348,8.561271,2.0514984,61.0,5.0799713,0.45901638,1.5,0.8655066,2.9081256,2.6085558,1.0018933,0.22204813,24,1.6319627,6.5278506,4.895888,1.47291,0.71932715,False
6495434,McGinley(24)/FRAMA(75)_H00,1.7279809,13.575534,41.0,23.0,7.614433,32.223736,18.648203,3.2430825,24.883621,32.0,14.0,3.7800703,35.977116,11.0934925,2.2931056,73.0,7.614433,0.5068493,1.5,1.7530142,2.7831013,3.3728065,1.3523486,1.6047959,23,1.6316131,6.094145,4.4625316,1.6920362,0.9978705,False
6495435,McGinley(24)/FRAMA(75)_H00,1.5721889,12.159682,43.0,24.0,7.614433,33.41085,21.25117,3.2430825,24.883621,32.0,14.0,3.7800703,35.977116,11.0934925,2.145268,75.0,7.614433,0.50666666,1.5,1.487292,2.7831013,3.16851,1.2902763,1.6078423,23,1.6316131,6.094145,4.4625316,1.5925701,0.95785475,False
33930240,McGinley(20)/FRAMA(72)_H00,1.2924818,13.106832,64.0,33.0,14.153341,57.919308,44.812477,2.6465034,33.132816,52.0,34.0,7.5182023,53.255955,20.123138,1.7120845,116.0,14.153341,0.57758623,1.5,1.0242493,3.5979295,2.9122548,1.2580831,0.71491355,24,1.6315694,4.6840987,3.0525293,1.3975629,1.0269647,False
7126221,McGinley(24)/FRAMA(75)_H00,1.288103,7.822476,68.0,36.0,10.808928,34.974144,27.151669,2.7606392,26.802628,48.0,22.0,4.2046156,42.025864,15.223238,1.8171133,116.0,10.808928,0.5,1.5,1.0442455,3.11096,3.123971,1.335261,0.8037461,24,1.6312866,4.9797173,3.3484304,1.4113921,1.0371267,False
2178253,McGinley(24)/FRAMA(75)_H00,1.4846454,10.4656,46.0,27.0,7.770941,32.059944,21.594345,3.2409668,25.642889,38.0,17.0,3.9551947,37.08567,11.44278,2.092967,84.0,7.770941,0.52380955,1.5,1.3485208,3.0685585,3.2903993,1.3419706,1.5931624,24,1.6310749,6.1387725,4.507698,1.5353628,0.9844455,False
36011136,McGinley(20)/FRAMA(72)_H00,1.363989,14.128267,61.0,34.0,9.880998,52.94336,38.815094,3.0288136,25.8313,40.0,26.0,3.6733441,38.563522,12.73222,1.7752018,101.0,9.880998,0.5940594,1.5,1.2161058,3.578864,2.9100444,1.2015077,0.60007006,24,1.6308997,6.5235987,4.8926992,1.4299161,0.9678084,False
40205440,McGinley(20)/FRAMA(72)_H00,1.363989,14.128267,61.0,34.0,9.880998,52.94336,38.815094,3.0288136,25.8313,40.0,26.0,3.6733441,38.563522,12.73222,1.7752018,101.0,9.880998,0.5940594,1.5,1.2161058,3.578864,2.9100444,1.2015077,0.52964,24,1.6308997,6.5235987,4.8926992,1.4299161,0.9678084,False
2997455,McGinley(24)/FRAMA(75)_H00,1.2333404,6.843985,67.0,35.0,10.582708,36.174465,29.33048,2.9998083,29.763582,48.0,23.0,4.2046156,44.6468,14.883219,1.8279688,115.0,10.582708,0.5043478,1.5,0.8583671,3.3902993,3.147596,1.495967,1.6790078,24,1.6303306,5.434435,3.8041046,1.3669752,1.1187005,False
4811869,McGinley(24)/FRAMA(75)_H05,1.7441939,10.977794,38.0,16.0,4.3623853,25.729048,14.751255,3.0293653,22.108017,33.0,17.0,3.5057087,33.00207,10.894055,2.2901309,71.0,4.3623853,0.46478873,1.5,1.5829668,2.936705,3.2073042,1.2394072,1.2679,24,1.6292384,6.5576844,4.9284463,1.695361,0.91752076,False
7093453,McGinley(24)/FRAMA(75)_H00,1.4681401,10.71707,60.0,34.0,8.758789,33.609936,22.892864,2.8270826,27.05403,46.0,21.0,4.2046156,41.86126,14.807228,2.0018835,106.0,8.758789,0.5188679,1.5,1.493864,3.0971057,3.4775333,1.3948675,1.3918263,24,1.6285039,5.2353387,3.6068347,1.5311253,1.0668538,False
6634698,McGinley(20)/FRAMA(72)_H00,1.3421061,9.735387,61.0,32.0,7.7278523,38.1926,28.457212,2.910805,24.961563,42.0,22.0,3.9772644,38.024937,13.0633745,1.8356565,103.0,7.7278523,0.52427185,1.5,1.1476896,3.2382162,3.0306668,1.2572162,1.3590673,24,1.6284224,5.2923727,3.6639504,1.4321882,0.9808863,False
4537545,McGinley(24)/FRAMA(75)_H00,1.5285156,10.991127,47.0,20.0,7.078445,31.787346,20.796219,3.0587556,26.40431,40.0,19.0,3.7857633,39.229683,12.825374,2.1122446,87.0,7.078445,0.44827586,1.5,1.3742203,3.1247923,3.197302,1.7756528,2.0428996,24,1.6277589,6.278498,4.6507397,1.5663732,1.3167673,False
6038617,T3(16)/FRAMA(63)_H00,1.3448838,8.246671,50.0,17.0,6.0664864,32.158123,23.911451,3.2107325,26.370687,37.0,18.0,2.9266386,38.299175,11.928485,1.965888,87.0,6.0664864,0.40229884,1.5,0.9410312,3.1477587,2.8008192,1.2134359,1.4525353,24,1.6267712,6.256812,4.630041,1.4387034,0.8880334,False
6169689,T3(16)/FRAMA(63)_H00,1.2927569,7.282508,53.0,17.0,6.0664864,32.158123,24.875614,3.2107325,26.370687,37.0,18.0,2.9266386,38.299175,11.928485,1.9143872,90.0,6.0664864,0.3888889,1.5,0.8298101,3.1477587,2.7129138,1.2070414,1.446612,24,1.6267712,5.567818,3.941047,1.4010135,0.88335377,False
21789791,McGinley(24)/FRAMA(75)_H05,1.7677981,12.245892,42.0,20.0,4.182237,28.195257,15.949365,3.210787,23.351744,30.0,16.0,3.920604,33.91438,10.562638,2.3426986,72.0,4.182237,0.5,1.5,1.7723315,2.9733813,3.408377,1.4443246,1.6930122,23,1.6265169,6.5553565,4.928839,1.7115103,1.0551833,False
14103897,T3(16)/FRAMA(63)_H00,1.2197201,5.742258,58.0,21.0,8.690866,31.876675,26.134417,2.9570239,25.958374,42.0,20.0,3.8358762,39.222584,13.26421,1.8046125,100.0,8.690866,0.41,1.5,0.7053395,3.127877,2.6834579,1.214071,1.0378165,24,1.626363,5.854907,4.228544,1.3566233,0.91268176,False
13972825,T3(16)/FRAMA(63)_H00,1.2624961,6.627745,54.0,21.0,8.540079,31.876675,25.24893,2.9570239,25.958374,42.0,20.0,3.8358762,39.222584,13.26421,1.846104,96.0,8.540079,0.42708334,1.5,0.8103628,3.127877,2.7619061,1.2114289,1.2077781,24,1.626363,5.28568,3.659317,1.3878145,0.9106954,False
38141056,McGinley(20)/FRAMA(72)_H00,1.3935982,14.362145,57.0,32.0,11.798945,50.85151,36.489365,3.0202162,26.930185,40.0,26.0,3.6733441,40.260532,13.330347,1.8288354,97.0,11.798945,0.5979381,1.5,1.2574749,3.5699801,3.0020595,1.2077415,0.58403695,24,1.6262703,5.624185,3.9979146,1.4558547,0.96142936,False
33946752,McGinley(20)/FRAMA(72)_H00,1.3935982,14.362145,57.0,32.0,11.798945,50.85151,36.489365,3.0202162,26.930185,40.0,26.0,3.6733441,40.260532,13.330347,1.8288354,97.0,11.798945,0.5979381,1.5,1.2574749,3.5699801,3.0020595,1.2077415,0.60099626,24,1.6262703,6.505081,4.878811,1.4558547,0.96142936,False
2178123,McGinley(20)/FRAMA(72)_H00,1.4235758,11.409199,56.0,28.0,6.5074086,38.344635,26.935436,3.0201473,24.347425,40.0,20.0,4.3392406,36.399727,12.052302,1.9171247,96.0,6.5074086,0.5,1.5,1.307882,3.1781256,3.0804138,1.2580332,1.4439816,24,1.6262331,5.6088448,3.9826117,1.4862233,0.97527206,False
16200830,T3(16)/FRAMA(63)_H00,1.2255064,6.133506,56.0,24.0,6.588189,33.332314,27.198809,2.8456955,25.88521,44.0,22.0,3.1295187,39.909847,14.024638,1.7767112,100.0,6.588189,0.46,1.5,0.7397843,3.1835487,2.7272394,1.1953001,1.0057268,24,1.6261116,5.5016775,3.875566,1.3617964,0.91616195,False
6651088,McGinley(20)/FRAMA(72)_H00,1.2608764,8.433734,61.0,35.0,6.2520814,40.76219,32.32846,2.7873936,29.03217,45.0,24.0,3.9510038,45.27491,16.24274,1.7713604,106.0,6.2520814,0.5566038,1.5,0.9067782,3.2613857,2.9398212,1.2342442,0.64626473,24,1.6259795,4.8910046,3.265025,1.3829708,0.96362305,False
7156825,T3(16)/FRAMA(63)_H00,1.2729845,7.867134,64.0,21.0,7.4423656,36.686104,28.818972,2.92796,27.32922,43.0,20.0,3.4452767,41.50442,14.175201,1.8186307,107.0,7.4423656,0.38317758,1.5,0.8664753,3.1044354,2.7355087,1.2742974,1.2891078,24,1.6255226,5.1497645,3.5242422,1.3892164,0.9734108,False
5168272,McGinley(20)/FRAMA(72)_H00,1.4871444,13.130564,42.0,26.0,9.548146,40.084713,26.95415,3.0697265,25.244627,32.0,20.0,5.195532,37.44171,12.197084,1.9801785,74.0,9.548146,0.6216216,1.5,1.2931513,3.1912775,2.9829657,1.1013604,0.44989792,23,1.6251493,6.577985,4.9528356,1.5301381,0.8510514,False
973968,McGinley(20)/FRAMA(72)_H00,1.4871444,13.130564,42.0,26.0,9.548146,40.084713,26.95415,3.0697265,25.244627,32.0,20.0,5.195532,37.44171,12.197084,1.9801785,74.0,9.548146,0.6216216,1.5,1.2931513,3.1912775,2.9829657,1.1013604,0.44989792,23,1.6251493,6.577985,4.9528356,1.5301381,0.8510514,False
