config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors,pf_fwd_ci_low,pf_fwd_ci_high,ci_width,pf_combined_ci_low,specialist_score_ci_low,flag_sospechoso_outlier
5643674,McGinley(20)/FRAMA(72)_H05,1.9609158,43.03705,87.0,39.0,10.881269,87.824585,44.787533,3.2827232,31.09779,32.0,16.0,3.9255826,44.7209,13.623111,2.2692008,119.0,10.881269,0.46218488,1.5,2.9130077,3.015145,4.102499,1.6923554,1.2762523,23,1.7195216,6.267017,4.5474954,1.9046155,1.42045,False
1449370,McGinley(20)/FRAMA(72)_H05,1.9609158,43.03705,87.0,39.0,10.881269,87.824585,44.787533,3.2827232,31.09779,32.0,16.0,3.9255826,44.7209,13.623111,2.2692008,119.0,10.881269,0.46218488,1.5,2.9130077,3.015145,4.102499,1.6923554,1.2762523,23,1.7195216,6.267017,4.5474954,1.9046155,1.42045,False
35273775,McGinley(12)/HMA(51)_H05,1.4502418,28.961641,95.0,38.0,16.307066,93.28628,64.32463,2.7969837,36.247883,43.0,20.0,5.1969543,56.419395,20.171515,1.7717456,138.0,16.307066,0.42028984,1.5,1.6926218,2.9968982,3.0917785,1.8225949,1.9025629,24,1.7188834,5.4278965,3.709013,1.5143739,1.5578365,False
34749851,KAMA(12)/TEMA(51)_H00,1.7010345,28.473892,70.0,29.0,11.377316,69.09085,40.616962,3.2447994,31.658134,32.0,17.0,6.449177,45.761013,14.10288,2.0989072,102.0,11.377316,0.4509804,1.5,2.0482154,3.087752,3.4443972,1.4960074,1.5702435,24,1.717835,6.298728,4.580893,1.7053643,1.2155076,False
38944155,KAMA(12)/TEMA(51)_H00,1.7010345,28.473892,70.0,29.0,11.377316,69.09085,40.616962,3.2447994,31.658134,32.0,17.0,6.449177,45.761013,14.10288,2.0989072,102.0,11.377316,0.4509804,1.5,2.0482154,3.087752,3.4443972,1.4960074,1.5702435,24,1.717835,6.298728,4.580893,1.7053643,1.2155076,False
39238990,McGinley(18)/HMA(45)_H05,1.7020526,32.23767,81.0,41.0,13.004174,78.156845,45.91917,3.3312345,28.959028,31.0,16.0,5.767886,41.381214,12.422186,2.048942,112.0,13.004174,0.5089286,1.5,2.3457437,3.0481455,3.6628437,1.4750103,0.93705386,24,1.7176678,6.5583677,4.8407,1.7053775,1.227682,False
39239118,McGinley(18)/HMA(45)_H05,1.6825638,31.34276,81.0,41.0,13.004174,77.26193,45.91917,3.3312345,28.959028,31.0,16.0,5.767886,41.381214,12.422186,2.0336027,112.0,13.004174,0.5089286,1.5,2.2970421,3.0481455,3.627314,1.4639678,0.92790455,24,1.7176678,6.5583677,4.8407,1.6900382,1.2166394,False
39206091,McGinley(20)/FRAMA(72)_H05,1.7864541,37.412327,90.0,38.0,14.40049,84.98322,47.5709,3.1252143,30.330032,41.0,21.0,6.6488676,44.60155,14.271517,2.095403,131.0,14.40049,0.45038167,1.5,2.5337455,3.3397236,3.893619,1.8968184,1.7235854,24,1.7171508,6.4106965,4.6935453,1.7704607,1.6026714,False
39173578,McGinley(24)/FRAMA(75)_H05,1.3410186,17.934814,97.0,40.0,15.1955595,70.526726,52.591908,3.4332318,33.71602,35.0,21.0,4.9523053,47.5725,13.856477,1.7773076,132.0,15.1955595,0.46212122,1.5,1.3773246,3.573811,3.1397421,1.6554406,1.7659141,24,1.7166159,6.61215,4.8955345,1.4193419,1.3220199,False
58424320,KAMA(12)/TEMA(54)_H05,1.2109932,15.9359255,98.0,48.0,19.872808,91.464096,75.52817,3.1873598,43.434025,40.0,20.0,4.7063375,63.290848,19.856825,1.6224244,138.0,19.872808,0.49275362,1.5,0.9426675,3.3037713,2.7783456,1.3158473,0.20306972,23,1.7162707,5.9193826,4.203112,1.3161796,1.0674713,False
54230016,KAMA(12)/TEMA(54)_H05,1.2109932,15.9359255,98.0,48.0,19.872808,91.464096,75.52817,3.1873598,43.434025,40.0,20.0,4.7063375,63.290848,19.856825,1.6224244,138.0,19.872808,0.49275362,1.5,0.9426675,3.3037713,2.7783456,1.3158473,0.20306972,23,1.7162707,5.9193826,4.203112,1.3161796,1.0674713,False
54228992,KAMA(12)/TEMA(54)_H05,1.2109932,15.9359255,98.0,48.0,19.872808,91.464096,75.52817,3.1873598,43.434025,40.0,20.0,4.7063375,63.290848,19.856825,1.6224244,138.0,19.872808,0.49275362,1.5,0.9426675,3.3037713,2.7783456,1.3158473,0.17841364,22,1.7162707,5.9193826,4.203112,1.3161796,1.0674713,False
41303451,VWMA(20)/TEMA(36)_H05,1.4140328,19.24755,73.0,32.0,10.742763,65.73553,46.48798,3.0500627,24.779057,35.0,20.0,4.3793416,36.86603,12.086975,1.7516285,108.0,10.742763,0.4814815,1.5,1.4240971,3.1949189,2.8083782,1.23416,0.88166565,24,1.7156602,5.7188673,4.003207,1.4762738,1.0401509,False
36977935,McGinley(18)/HMA(45)_H05,1.7841243,33.06768,72.0,36.0,19.214651,75.23916,42.171482,3.328723,28.149504,32.0,15.0,7.2128882,40.23746,12.087957,2.128231,104.0,19.214651,0.4903846,1.5,2.3898053,2.9384677,3.6520255,1.4660871,1.34518,24,1.7147967,6.3104515,4.595655,1.7686793,1.2184005,False
41172239,McGinley(18)/HMA(45)_H05,1.7841243,33.06768,72.0,36.0,19.214651,75.23916,42.171482,3.328723,28.149504,32.0,15.0,7.2128882,40.23746,12.087957,2.128231,104.0,19.214651,0.4903846,1.5,2.3898053,2.9384677,3.6520255,1.4660871,1.34518,24,1.7147967,6.3104515,4.595655,1.7686793,1.2184005,False
39370174,McGinley(18)/HMA(45)_H00,1.7199389,35.75657,94.0,48.0,14.809634,85.42269,49.666122,3.2548025,29.248234,39.0,19.0,4.31014,42.21976,12.971527,2.0377913,133.0,14.809634,0.5037594,1.5,2.5802083,3.2640517,3.949868,1.9647367,1.8202256,24,1.7130541,6.11805,4.404996,1.718513,1.6569045,False
39206234,McGinley(24)/FRAMA(75)_H05,1.6356211,27.70153,83.0,35.0,8.79226,71.28336,43.581833,3.2935188,30.060076,31.0,17.0,5.1124806,43.166607,13.106532,2.018932,114.0,8.79226,0.45614034,1.5,2.0910218,3.121609,3.4865491,1.4685764,0.92272615,24,1.7130375,6.6300898,4.9170523,1.65352,1.2027746,False
35077455,McGinley(20)/FRAMA(72)_H00,1.611214,31.727173,87.0,41.0,18.079628,83.63562,51.90845,3.2624073,27.805552,38.0,20.0,3.2626398,40.095802,12.290251,1.9273198,125.0,18.079628,0.488,1.5,2.1507437,3.3613238,3.5139852,1.478558,0.73640287,24,1.7127638,6.361694,4.64893,1.6306547,1.250969,False
35208522,McGinley(20)/FRAMA(72)_H05,2.0753467,43.746033,83.0,39.0,9.470513,84.426895,40.680862,3.13922,29.340412,34.0,17.0,4.843162,43.055885,13.715473,2.3435912,117.0,9.470513,0.47863248,1.5,3.1142318,3.013536,4.2692866,2.0314667,1.7606242,24,1.7123017,6.563823,4.8515215,1.9838086,1.7196007,False
41565515,McGinley(18)/HMA(45)_H00,1.7858388,38.56719,92.0,45.0,15.152957,87.64492,49.077732,2.952058,27.082848,37.0,20.0,4.5570836,40.956844,13.873996,2.0428631,129.0,15.152957,0.503876,1.5,2.6885226,3.1195276,3.9028518,1.5954701,1.4169325,24,1.7108519,5.9309535,4.2201014,1.7693124,1.3818277,False
41041163,McGinley(18)/HMA(45)_H05,1.7831204,34.43711,74.0,33.0,14.380115,78.41133,43.97422,3.2415748,28.917309,34.0,15.0,6.2922854,41.817753,12.900443,2.1139305,108.0,14.380115,0.44444445,1.5,2.3353148,2.8810015,3.5533319,1.4894302,0.910641,24,1.7108312,6.632761,4.92193,1.7667236,1.2447957,False
39828810,McGinley(18)/HMA(45)_H05,1.6850022,32.93125,99.0,50.0,13.444913,81.005905,48.074657,3.0964544,27.231586,35.0,17.0,5.3512707,40.22094,12.989353,1.9852421,134.0,13.444913,0.5,1.5,2.5448573,2.982838,3.8204615,1.583961,1.0290226,24,1.7105733,6.283981,4.5734076,1.6904416,1.348749,False
39681354,McGinley(20)/FRAMA(72)_H05,1.7339965,38.759262,102.0,48.0,12.92661,91.56504,52.805782,3.1804993,31.075415,39.0,22.0,4.843162,45.32693,14.251514,2.0414178,141.0,12.92661,0.4964539,1.5,2.66464,3.4619377,4.0559654,1.9824419,1.7748362,24,1.7096754,6.255858,4.5461826,1.7288276,1.6788825,False
39681482,McGinley(20)/FRAMA(72)_H05,1.7153624,37.16508,102.0,47.0,14.836082,89.11788,51.9528,3.1804993,31.075415,39.0,22.0,4.843162,45.32693,14.251514,2.030756,141.0,14.836082,0.4893617,1.5,2.5988202,3.4619377,4.0085273,1.9351138,1.74156,24,1.7096754,6.255858,4.5461826,1.7141383,1.6334077,False
37305626,McGinley(18)/HMA(45)_H05,1.7510306,32.56501,76.0,36.0,11.836678,75.925446,43.36043,3.2768612,27.841957,33.0,15.0,6.1130147,40.070175,12.228219,2.0866783,109.0,11.836678,0.4678899,1.5,2.3429925,2.9049625,3.5868711,1.5348092,1.5573483,24,1.7096666,6.0495896,4.339923,1.7419316,1.2812384,False
41762251,McGinley(18)/HMA(45)_H00,1.7853289,38.365894,96.0,48.0,15.152957,87.21918,48.853283,3.2554686,28.331842,38.0,20.0,4.3211637,40.89324,12.561399,2.0860229,134.0,15.152957,0.5074627,1.5,2.7625535,3.35634,4.0947833,1.8199009,1.6401705,24,1.709121,6.3481636,4.639043,1.7697418,1.543969,False
39370042,McGinley(18)/HMA(45)_H00,1.7339367,34.27039,94.0,48.0,13.62179,80.96432,46.69393,3.2107668,29.435204,39.0,20.0,3.3675966,42.749683,13.314478,2.0616112,133.0,13.62179,0.5112782,1.5,2.617119,3.3224425,4.0294046,2.0007026,1.8321301,24,1.708128,6.1004567,4.3923287,1.7282102,1.6771514,False
39370208,McGinley(18)/HMA(45)_H05,1.5650954,33.13848,107.0,58.0,18.231604,91.780754,58.642277,3.1212187,25.954762,40.0,23.0,4.381361,38.19054,12.235779,1.8337313,147.0,18.231604,0.5510204,1.5,2.3136168,3.4877343,3.6584015,1.5397353,0.8670696,24,1.7051648,6.0820584,4.3768935,1.5892757,1.3344724,False
39370080,McGinley(18)/HMA(45)_H05,1.5650954,33.13848,107.0,58.0,18.231604,91.780754,58.642277,3.1212187,25.954762,40.0,23.0,4.381361,38.19054,12.235779,1.8337313,147.0,18.231604,0.5510204,1.5,2.3136168,3.4877343,3.6584015,1.5397353,0.8670696,24,1.7051648,6.0820584,4.3768935,1.5892757,1.3344724,False
41581903,McGinley(18)/HMA(45)_H05,1.7320535,36.761677,85.0,43.0,19.714376,86.978874,50.217197,3.0284798,24.397444,35.0,20.0,5.829276,36.424896,12.027452,1.9825603,120.0,19.714376,0.525,1.5,2.4780169,3.1769254,3.6646307,1.6010906,1.616454,24,1.7035198,6.561706,4.8581862,1.72654,1.3943317,False
41385280,VIDYA(18)/KAMA(42)_H00,1.2053212,13.259365,87.0,40.0,29.66204,77.838005,64.57864,3.0835733,32.140865,35.0,23.0,7.3683705,47.566704,15.425838,1.5674709,122.0,29.66204,0.5163934,1.5,0.85915214,3.4129133,2.457781,1.1858994,-1.1195192,24,1.7034574,6.4688005,4.765343,1.3013679,0.9845742,False
35175818,McGinley(18)/HMA(45)_H00,1.784751,38.544792,88.0,46.0,11.681096,87.66202,49.117226,3.04713,31.083277,36.0,17.0,4.362497,46.267105,15.183831,2.0828447,124.0,11.681096,0.5080645,1.5,2.675079,2.9474225,3.9331121,2.0456128,1.9291431,24,1.7028079,6.02532,4.322512,1.7654012,1.7338437,False
41499914,McGinley(18)/HMA(45)_H00,1.8689928,41.729973,87.0,44.0,14.841385,89.75105,48.02108,3.4506009,27.999962,35.0,18.0,4.3717628,39.425716,11.425755,2.1729798,122.0,14.841385,0.5081967,1.5,2.8348644,3.308242,4.107568,2.3740952,2.1661339,24,1.700296,6.2462263,4.5459304,1.8365691,2.0065484,False
39796040,McGinley(20)/FRAMA(72)_H05,1.9812795,43.09219,95.0,45.0,12.88305,87.00647,43.914284,2.9474144,24.741695,37.0,19.0,4.4787455,37.44659,12.704895,2.1980727,132.0,12.88305,0.4848485,1.4876318,3.149129,3.040307,4.253827,1.9446875,1.6843187,24,1.6996531,5.817265,4.117612,1.9180847,1.6969755,False
41385408,VIDYA(18)/KAMA(42)_H00,1.2053212,13.259365,87.0,40.0,29.66204,77.838005,64.57864,3.0835733,32.140865,35.0,23.0,7.3683705,47.566704,15.425838,1.5674709,122.0,29.66204,0.5163934,1.5,0.85915214,3.4129133,2.457781,1.1858994,-1.0600541,24,1.698857,6.4352837,4.7364264,1.3004808,0.9839031,False
41582031,McGinley(18)/HMA(45)_H05,1.7296112,36.31326,84.0,43.0,19.714376,86.08396,49.770702,3.0284798,24.397444,35.0,20.0,5.829276,36.424896,12.027452,1.9824032,119.0,19.714376,0.5294118,1.5,2.46479,3.1769254,3.6579847,1.597931,1.6212078,24,1.6987878,6.561706,4.8629184,1.7236122,1.3893305,False
39665099,McGinley(20)/FRAMA(72)_H05,1.8185065,39.76008,99.0,44.0,14.577614,88.33645,48.576374,3.0914698,32.030373,41.0,21.0,5.87847,47.34514,15.314767,2.123637,140.0,14.577614,0.4642857,1.5,2.7818332,3.313475,4.1390514,2.0307739,1.7545886,24,1.6986097,5.67821,3.9796,1.789767,1.7115036,False
39664971,McGinley(20)/FRAMA(72)_H05,1.7888533,40.03551,102.0,45.0,12.664713,90.78704,50.75153,3.0914698,32.030373,41.0,21.0,5.87847,47.34514,15.314767,2.0908115,143.0,12.664713,0.46153846,1.5,2.745536,3.313475,4.0966005,1.837671,1.5939702,24,1.6986097,5.67821,3.9796,1.767934,1.5538853,False
41303369,McGinley(18)/HMA(45)_H05,1.7303015,31.882675,83.0,38.0,14.533203,75.53954,43.656868,3.1961772,25.860123,33.0,16.0,6.066951,37.635185,11.775063,2.0416884,116.0,14.533203,0.46551725,1.5,2.3746104,2.958266,3.5948324,1.5002846,0.31007996,24,1.6979691,5.9428916,4.2449226,1.7234333,1.2664225,False
39730650,McGinley(20)/FRAMA(72)_H05,1.8190792,38.422512,94.0,44.0,13.390215,85.33191,46.9094,3.44553,30.66376,35.0,18.0,4.537797,43.202454,12.538696,2.1621275,129.0,13.390215,0.48062015,1.5,2.760041,3.3051133,4.1124444,1.9377863,1.7213392,24,1.6977974,6.237047,4.53925,1.7934985,1.6074061,False
41270602,McGinley(18)/HMA(45)_H00,1.6921161,33.548843,94.0,47.0,15.727509,82.02169,48.47285,3.3071651,30.171291,37.0,19.0,3.9291425,43.248505,13.077213,2.0352569,131.0,15.727509,0.5038168,1.5,2.4925802,3.3049333,3.913884,1.7354615,1.6235673,24,1.6970979,6.5273,4.8302016,1.6931746,1.443768,False
41270730,McGinley(18)/HMA(45)_H00,1.6653361,32.769356,94.0,47.0,15.727509,82.02169,49.252335,3.3071651,30.171291,37.0,19.0,3.9291425,43.248505,13.077213,2.0098042,131.0,15.727509,0.5038168,1.5,2.42021,3.3049333,3.8497777,1.6496518,1.5628349,24,1.6970979,6.5273,4.8302016,1.6719999,1.3723812,False
38976974,McGinley(18)/HMA(45)_H05,1.7576748,33.88476,78.0,39.0,13.295818,78.606804,44.72204,3.203678,27.374496,32.0,17.0,5.767886,39.79668,12.422186,2.0720115,110.0,13.295818,0.5090909,1.5,2.426538,3.0599294,3.6826918,1.4758555,1.2061914,24,1.6960647,6.218904,4.522839,1.7442819,1.2424197,False
41516362,McGinley(18)/HMA(45)_H05,1.7621416,33.17672,86.0,43.0,12.702129,76.707634,43.53091,3.027658,24.60211,35.0,19.0,5.618964,36.735374,12.133265,2.0379896,121.0,12.702129,0.5123967,1.5,2.5588155,3.1012135,3.789313,1.5346022,0.9710127,24,1.694909,6.374017,4.6791077,1.7474868,1.3158541,False
41467214,McGinley(18)/HMA(45)_H05,1.7061572,36.245773,87.0,46.0,18.518131,87.57397,51.328194,2.998464,26.361612,36.0,18.0,5.829276,39.552547,13.190936,1.9703693,123.0,18.518131,0.5203252,1.5,2.4669023,2.9988477,3.668817,1.4977146,1.4111574,24,1.694784,5.996928,4.302144,1.7038319,1.2951145,False
41467342,McGinley(18)/HMA(45)_H05,1.7035409,35.797356,86.0,46.0,18.518131,86.679054,50.8817,2.998464,26.361612,36.0,18.0,5.829276,39.552547,13.190936,1.9701328,122.0,18.518131,0.52459013,1.5,2.4519036,2.9988477,3.6622033,1.4905409,1.4379501,24,1.694784,5.996928,4.302144,1.7017381,1.2874817,False
35503578,McGinley(18)/HMA(45)_H00,1.7862505,37.568016,90.0,47.0,11.411594,85.34925,47.781235,3.0858455,27.578001,34.0,18.0,3.7695029,40.7995,13.2214985,2.0679197,124.0,11.411594,0.5241935,1.5,2.708407,3.063575,3.9379811,2.0087194,1.9080226,24,1.6929847,5.7353086,4.0423236,1.7660364,1.7154783,False
35503482,McGinley(18)/HMA(45)_H00,1.7691728,36.394115,89.0,44.0,11.411594,83.71004,47.315918,3.0858455,27.578001,34.0,18.0,3.7695029,40.7995,13.2214985,2.056737,123.0,11.411594,0.50406504,1.5,2.6120899,3.063575,3.844761,1.9222121,1.8443036,24,1.6929847,5.7353086,4.0423236,1.7525332,1.6379054,False
41565643,McGinley(18)/HMA(45)_H05,1.6939564,32.36222,86.0,42.0,14.504286,78.99659,46.63437,2.9943275,23.549227,36.0,18.0,5.798235,35.35733,11.8081045,1.956692,122.0,14.504286,0.4918033,1.5,2.3739932,2.9957397,3.5545943,1.480372,1.0080187,24,1.6924459,5.9886546,4.296209,1.6936512,1.2813635,False
35077323,McGinley(20)/FRAMA(72)_H05,1.8388823,38.20858,85.0,36.0,12.650804,83.75559,45.54701,3.078458,30.618914,41.0,21.0,6.6488676,45.350464,14.731551,2.1418238,126.0,12.650804,0.45238096,1.5,2.5758862,3.3032389,3.925061,1.6921492,1.5377679,24,1.6914605,5.6543107,3.9628503,1.8028538,1.4243457,False
41940298,McGinley(18)/HMA(45)_H00,1.879119,38.90208,82.0,40.0,11.086821,83.1533,44.251213,3.1430209,32.9514,34.0,16.0,3.7564414,48.327545,15.376144,2.2050421,116.0,11.086821,0.4827586,1.5,2.7437425,2.9219906,3.9952571,2.4117785,2.232686,24,1.691082,5.7118363,4.0207543,1.8306298,2.0022628,False
41516366,McGinley(18)/HMA(45)_H05,1.8229245,37.103146,82.0,44.0,18.059391,82.19008,45.086933,3.1127489,25.143663,33.0,19.0,5.6500053,37.04459,11.900925,2.0922818,115.0,18.059391,0.5478261,1.5,2.690084,3.1631558,3.9024365,1.5297201,1.227628,24,1.6900244,6.1425595,4.452535,1.7951707,1.3124945,False
41762127,McGinley(18)/HMA(45)_H00,1.7327614,39.099052,93.0,47.0,17.56009,92.45756,53.358505,3.217603,28.184015,38.0,20.0,4.3211637,40.89324,12.709226,2.0183952,131.0,17.56009,0.5114504,1.5,2.5931714,3.328859,3.890726,1.9434882,1.8333709,24,1.6892415,6.274326,4.585084,1.7243897,1.660394,False
41762255,McGinley(18)/HMA(45)_H00,1.7075832,38.312286,93.0,47.0,17.56009,92.45756,54.14527,3.217603,28.184015,38.0,20.0,4.3211637,40.89324,12.709226,1.9946421,131.0,17.56009,0.5114504,1.5,2.5271685,3.328859,3.829655,1.885743,1.8000813,24,1.6892415,6.274326,4.585084,1.7040964,1.6110598,False
37731610,McGinley(18)/HMA(45)_H00,1.7068149,35.99802,96.0,48.0,13.433891,86.92793,50.929913,3.2646556,28.245062,37.0,20.0,3.4677496,40.717186,12.472123,2.0132654,133.0,13.433891,0.5112782,1.5,2.5584843,3.3643444,3.9066796,2.1309597,1.9982727,24,1.6891044,6.55899,4.8698854,1.703331,1.8029065,False
41925914,McGinley(18)/HMA(45)_H00,1.7068149,35.99802,96.0,48.0,13.433891,86.92793,50.929913,3.2646556,28.245062,37.0,20.0,3.4677496,40.717186,12.472123,2.0132654,133.0,13.433891,0.5112782,1.5,2.5584843,3.3643444,3.9066796,2.1309597,1.9982727,24,1.6891044,6.55899,4.8698854,1.703331,1.8029065,False
35290159,McGinley(12)/HMA(51)_H05,1.3568419,24.015955,96.0,36.0,20.979599,91.31733,67.30138,3.009125,37.201214,43.0,21.0,5.1969543,55.717342,18.516127,1.7133412,139.0,20.979599,0.41007194,1.5,1.383985,3.247446,2.9113555,1.7549777,1.8868693,24,1.6887947,5.3197036,3.6309087,1.4284647,1.4631782,False
39501262,McGinley(18)/HMA(45)_H05,1.8243499,39.534554,85.0,46.0,17.134838,87.49301,47.95846,3.0663826,26.358484,34.0,18.0,5.767886,39.11434,12.755857,2.0852964,119.0,17.134838,0.53781515,1.5,2.7478392,3.0490825,3.93088,1.5552007,1.3419955,24,1.6873218,6.5416164,4.854295,1.7955607,1.3391175,False
39714266,McGinley(18)/HMA(45)_H05,1.6955363,31.123201,88.0,43.0,11.503753,75.87026,44.74706,3.1373312,28.483477,33.0,17.0,6.4204955,41.81013,13.326655,2.0263968,121.0,11.503753,0.49586776,1.5,2.4058266,3.0134323,3.7200751,1.5258728,1.1412168,24,1.6873041,5.9055643,4.2182603,1.6936471,1.2753129,False
37584142,McGinley(18)/HMA(45)_H05,1.7206879,36.126396,82.0,42.0,16.931988,86.25406,50.127663,3.1757653,28.609259,33.0,16.0,7.2128882,41.758316,13.149056,2.0230565,115.0,16.931988,0.5043478,1.5,2.413577,2.9453018,3.6397014,1.4791077,1.0326337,24,1.6871253,5.904938,4.217813,1.7137134,1.2529391,False
41778570,McGinley(18)/HMA(45)_H05,1.6728699,32.720364,86.0,41.0,11.574727,81.348434,48.62807,3.1353855,28.229322,34.0,16.0,6.1130147,41.4491,13.219778,1.9854778,120.0,11.574727,0.475,1.5,2.3050303,2.917104,3.5528002,1.4879298,0.7890287,24,1.6869737,6.4667325,4.779759,1.6758845,1.2559185,False
39681359,McGinley(20)/FRAMA(72)_H05,1.7070013,38.110935,98.0,46.0,17.66252,92.015976,53.90504,3.1950316,32.462124,38.0,23.0,4.3426094,47.25103,14.788909,2.0273547,136.0,17.66252,0.50735295,1.5,2.5400352,3.543561,3.9769711,2.1340857,1.9626989,24,1.6868179,5.8344054,4.1475873,1.7026561,1.7922931,False
5119387,McGinley(20)/FRAMA(72)_H05,1.9691058,40.447105,84.0,35.0,11.061426,82.183624,41.73652,2.9923801,30.00416,36.0,18.0,3.9255826,45.063614,15.059455,2.240427,120.0,11.061426,0.44166666,1.5,2.797453,2.9942744,3.986657,1.6876191,1.5077089,23,1.6864665,5.9847603,4.298294,1.894164,1.4267937,False
39370158,McGinley(18)/HMA(45)_H00,1.736417,36.642242,97.0,50.0,14.809634,86.399704,49.75746,3.2027726,28.573326,39.0,19.0,4.31014,41.544853,12.971527,2.03964,136.0,14.809634,0.50735295,1.5,2.6714647,3.2286847,4.0084205,1.9262877,1.7609181,24,1.6856699,6.0202494,4.3345795,1.7259232,1.6300054,False
39796062,McGinley(20)/FRAMA(72)_H05,1.9859555,44.498695,90.0,45.0,10.871642,89.631256,45.13256,3.001673,31.158173,35.0,19.0,4.4727445,46.72424,15.566066,2.2464347,125.0,10.871642,0.512,1.5,3.13253,3.0804605,4.3312483,2.0794797,1.809954,24,1.6851498,6.3193116,4.634162,1.9088143,1.7669511,False
41827679,McGinley(18)/HMA(45)_H05,1.7181516,35.01532,81.0,43.0,18.37539,83.77288,48.757557,3.0006723,25.505264,35.0,19.0,5.829276,38.25361,12.748345,1.9839802,116.0,18.37539,0.5344828,1.5,2.4126663,3.0796566,3.625557,1.457879,1.0255364,24,1.6845881,5.5131974,3.8286092,1.711195,1.2574295,False
41104683,McGinley(18)/HMA(45)_H00,1.6806614,30.91141,92.0,42.0,13.444685,76.32519,45.413784,3.2554004,31.428576,37.0,20.0,4.379608,45.363388,13.934811,2.0504036,129.0,13.444685,0.48062015,1.5,2.3738332,3.3575919,3.8566408,2.755735,2.5813088,24,1.6843158,6.5403953,4.8560796,1.6815194,2.259956,False
37108862,VIDYA(14)/KAMA(36)_H00,1.5448105,27.607157,88.0,37.0,10.8071785,78.280106,50.67295,3.038312,31.46365,41.0,24.0,3.5888584,46.89978,15.436131,1.8935353,129.0,10.8071785,0.4728682,1.5,1.9174287,3.484787,3.444454,1.859639,1.8862408,24,1.6842816,5.8694663,4.1851845,1.5773762,1.5491396,False
35011918,McGinley(24)/FRAMA(75)_H00,1.7495407,34.259598,80.0,37.0,18.873533,79.96706,45.707455,2.954574,26.104197,36.0,21.0,3.274642,39.459637,13.355439,2.0220258,116.0,18.873533,0.5,1.5,2.382678,3.1865573,3.642442,1.4858359,1.3877614,24,1.6838058,6.3312306,4.6474247,1.7346766,1.2746844,False
39370186,McGinley(18)/HMA(45)_H05,1.7485137,33.701904,87.0,44.0,12.26331,78.72701,45.025105,3.0569062,25.852404,35.0,17.0,5.108904,38.42099,12.568586,2.0340424,122.0,12.26331,0.5,1.5,2.54797,2.9554942,3.764407,1.5388929,1.3463376,24,1.6835951,6.2037215,4.5201263,1.7343466,1.3121523,False
7681312,McGinley(18)/HMA(45)_H00,1.609338,28.582806,92.0,54.0,16.367508,75.49077,46.907963,2.9528544,31.351496,43.0,25.0,3.8046706,47.405685,16.05419,1.95191,135.0,16.367508,0.58518517,1.5,2.2991042,3.4759514,3.906645,1.5638449,0.1353905,24,1.683127,5.492309,3.8091822,1.6281528,1.3044548,False
35274187,McGinley(20)/FRAMA(72)_H05,1.978935,41.328075,82.0,39.0,12.86883,83.54546,42.217384,3.3281734,30.424707,36.0,19.0,5.4923563,43.492767,13.068059,2.2978604,118.0,12.86883,0.4915254,1.5,2.9253364,3.3217504,4.246069,2.100923,1.8479092,24,1.6831267,5.955679,4.272552,1.9090136,1.7454021,False
41237786,McGinley(18)/HMA(45)_H05,1.8261538,31.318285,72.0,32.0,14.474731,69.22683,37.908543,3.4539304,30.173887,32.0,13.0,6.1130147,42.470036,12.296146,2.2248294,104.0,14.474731,0.43269232,1.5,2.3875473,2.7747688,3.651393,1.5453382,1.5124364,24,1.6826841,6.490353,4.8076687,1.7910151,1.2440164,False
41532750,McGinley(18)/HMA(45)_H05,1.7260275,37.109154,89.0,48.0,18.518131,88.221756,51.112602,3.0454428,26.981304,35.0,17.0,5.829276,40.17224,13.190936,1.9966865,124.0,18.518131,0.5241935,1.5,2.5583758,2.9474669,3.7598038,1.5805831,1.5549105,24,1.682393,6.1804576,4.4980645,1.7170765,1.359243,False
37190783,VIDYA(14)/KAMA(36)_H00,1.4599386,22.328724,95.0,38.0,9.142363,70.8759,48.547176,2.9572005,31.517769,43.0,26.0,3.8146908,47.62126,16.103495,1.8328837,138.0,9.142363,0.46376812,1.5,1.7211915,3.5376368,3.3728466,1.6011951,1.6156957,24,1.6813514,5.6248846,3.9435334,1.5150892,1.3235719,False
39763402,McGinley(18)/HMA(45)_H05,1.6677915,31.806915,94.0,48.0,13.444913,79.43693,47.63001,3.0523107,26.65819,35.0,17.0,5.3512707,39.647545,12.989353,1.9644626,129.0,13.444913,0.503876,1.5,2.439348,2.9522817,3.7044,1.5342394,0.87804884,24,1.6810641,6.1943955,4.5133314,1.6706356,1.3047614,False
41104730,McGinley(18)/HMA(45)_H00,2.0434077,37.806355,73.0,33.0,12.732179,74.03989,36.233536,3.1734884,30.982626,32.0,17.0,5.0680327,45.237415,14.254791,2.3624728,105.0,12.732179,0.47619048,1.5,2.8229396,3.039165,4.068842,2.820376,2.5846329,24,1.6800821,6.160301,4.480219,1.940827,2.3170054,False
