config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors,pf_fwd_ci_low,pf_fwd_ci_high,ci_width,pf_combined_ci_low,specialist_score_ci_low,flag_sospechoso_outlier
3439360,SMA(18)/TEMA(54)_H05,1.9643257,17.62374,64.0,37.0,5.2328267,35.899452,18.275713,2.5682743,6.324845,30.0,19.0,1.1155721,10.3578415,4.0329967,2.0735083,94.0,5.2328267,0.59574467,1.3074585,2.7081733,2.6281166,3.5619414,1.2539762,0.13303688,25,1.3010336,5.9475827,4.6465487,1.844415,1.1154296,False
7633664,SMA(18)/TEMA(54)_H05,1.9643257,17.62374,64.0,37.0,5.2328267,35.899452,18.275713,2.5682743,6.324845,30.0,19.0,1.1155721,10.3578415,4.0329967,2.0735083,94.0,5.2328267,0.59574467,1.3074585,2.7081733,2.6281166,3.5619414,1.2539762,0.13303688,25,1.3010336,5.9475827,4.6465487,1.844415,1.1154296,False
3111832,McGinley(22)/ZLEMA(33)_H05,1.5273534,8.929898,48.0,21.0,6.7847238,25.86332,16.933422,2.551565,6.4727664,25.0,12.0,1.5282824,10.644532,4.1717663,1.7298045,73.0,6.7847238,0.4520548,1.5,1.3978305,2.1451066,2.2168553,0.95352715,-1.5997368,25,1.3007978,5.8739147,4.5731173,1.4825711,0.81724364,False
11610685,EMA(24)/KAMA(36)_H00,1.2878417,14.108596,101.0,38.0,13.582309,63.12372,49.01512,2.3626685,13.91703,42.0,20.0,2.5889537,24.1301,10.213071,1.4731804,143.0,13.582309,0.4055944,1.5,1.1880662,2.5735772,2.1684263,1.2184843,-2.8334556,25,1.2994677,4.23464,2.9351726,1.2898464,1.0668466,False
7191308,VWMA(16)/TEMA(48)_H05,2.023864,24.089607,68.0,37.0,6.3753967,47.61774,23.528131,2.8630233,8.797559,27.0,13.0,2.2122278,13.519753,4.7221947,2.164134,95.0,6.3753967,0.5263158,1.4146322,2.8668833,2.4602878,3.651739,1.3702745,-0.42101535,25,1.298213,6.1665115,4.8682985,1.9025676,1.2046573,False
2997004,VWMA(16)/TEMA(48)_H05,2.023864,24.089607,68.0,37.0,6.3753967,47.61774,23.528131,2.8630233,8.797559,27.0,13.0,2.2122278,13.519753,4.7221947,2.164134,95.0,6.3753967,0.5263158,1.4146322,2.8668833,2.4602878,3.651739,1.3702745,-0.42101535,25,1.298213,6.1665115,4.8682985,1.9025676,1.2046573,False
36350752,McGinley(22)/KAMA(36)_H00,1.362451,20.958897,66.0,26.0,20.395124,78.78436,57.82547,2.6422577,15.339988,29.0,15.0,3.7406828,24.680779,9.340792,1.5404333,95.0,20.395124,0.43157893,1.5,1.1796484,2.464999,1.9958559,1.0043617,-2.9679885,24,1.2979511,5.480238,4.182287,1.3534809,0.8824689,False
36350880,McGinley(22)/KAMA(36)_H00,1.3387809,19.369083,65.0,26.0,20.395124,76.541985,57.1729,2.6422577,15.339988,29.0,15.0,3.7406828,24.680779,9.340792,1.5218334,94.0,20.395124,0.43617022,1.5,1.1120354,2.464999,1.9385991,0.9857853,-3.34282,24,1.2979511,5.480238,4.182287,1.3330469,0.86349666,False
38412995,VWMA(24)/ZLEMA(63)_H00,1.4540663,14.259366,84.0,30.0,8.052098,45.66308,31.403713,2.5795302,7.9030924,32.0,14.0,1.1620915,12.906537,5.003445,1.608739,116.0,8.052098,0.37931034,1.5,1.5435058,2.3471427,2.3088546,1.1821423,0.0012013472,23,1.297776,5.5275645,4.2297883,1.4325871,1.0527014,False
8264598,McGinley(22)/ZLEMA(33)_H00,1.7850665,15.003646,52.0,21.0,6.9008374,34.114952,19.111307,2.691162,9.930515,28.0,15.0,2.000772,15.802522,5.872007,1.9980325,80.0,6.9008374,0.45,1.5,1.8921831,2.5000052,2.86714,1.1691065,-2.6615705,24,1.2957447,5.830851,4.535106,1.6700577,0.9771989,False
4070294,McGinley(22)/ZLEMA(33)_H00,1.7850665,15.003646,52.0,21.0,6.9008374,34.114952,19.111307,2.691162,9.930515,28.0,15.0,2.000772,15.802522,5.872007,1.9980325,80.0,6.9008374,0.45,1.5,1.8921831,2.5000052,2.86714,1.1691065,-2.6615705,24,1.2957447,5.830851,4.535106,1.6700577,0.9771989,False
4070278,McGinley(22)/ZLEMA(33)_H00,1.7029527,14.0821295,53.0,21.0,6.9008374,34.114952,20.032824,2.691162,9.930515,28.0,15.0,2.000772,15.802522,5.872007,1.9269562,81.0,6.9008374,0.44444445,1.5,1.7572497,2.5000052,2.7363307,1.13656,-2.2629461,24,1.2957447,5.830851,4.535106,1.6106484,0.9499949,False
8264582,McGinley(22)/ZLEMA(33)_H00,1.7029527,14.0821295,53.0,21.0,6.9008374,34.114952,20.032824,2.691162,9.930515,28.0,15.0,2.000772,15.802522,5.872007,1.9269562,81.0,6.9008374,0.44444445,1.5,1.7572497,2.5000052,2.7363307,1.13656,-2.2629461,24,1.2957447,5.830851,4.535106,1.6106484,0.9499949,False
3111817,McGinley(22)/ZLEMA(33)_H05,1.5177763,9.120602,50.0,21.0,6.7847238,26.735552,17.61495,2.551565,6.4727664,25.0,12.0,1.5282824,10.644532,4.1717663,1.7157283,75.0,6.7847238,0.44,1.5,1.3896927,2.1451066,2.1964462,0.96271443,-2.0771873,25,1.295152,5.8739147,4.578763,1.4751476,0.82772183,False
8334080,VWMA(20)/TEMA(57)_H05,1.4066223,12.165376,58.0,31.0,11.066293,42.0835,29.918125,2.489915,7.7640915,31.0,17.0,1.6023544,12.975189,5.2110977,1.5673187,89.0,11.066293,0.53932583,1.5,1.2988298,2.4677901,2.1149952,0.9813308,-1.2881882,25,1.2950641,5.0123773,3.7173135,1.3900735,0.87035394,False
3271552,VWMA(20)/TEMA(57)_H05,1.5636729,13.075878,45.0,28.0,9.308267,36.27351,23.197634,2.7877407,7.8443336,27.0,14.0,1.6023544,12.232182,4.387848,1.7583776,72.0,9.308267,0.5833333,1.5,1.5114158,2.4944053,2.4107475,0.9604874,-0.41132978,25,1.2943081,6.1479635,4.8536553,1.5208267,0.83072877,False
38419173,VWMA(24)/ZLEMA(63)_H00,1.6706579,21.909775,74.0,34.0,6.4145,54.578854,32.66908,2.481255,7.974729,31.0,18.0,2.9537354,13.358494,5.3837647,1.7853421,105.0,6.4145,0.4952381,1.4851964,2.1101458,2.5103137,2.8813145,1.2308364,-1.4450448,25,1.2942349,5.1520505,3.8578157,1.6174011,1.1150559,False
3767072,EMA(18)/TEMA(57)_H05,1.6397029,12.99267,64.0,35.0,6.356729,33.303143,20.310472,2.6325285,6.492741,29.0,15.0,1.4443836,10.469849,3.9771073,1.8022788,93.0,6.356729,0.53763443,1.5,1.9750451,2.456832,2.8137317,1.159756,-1.5802678,25,1.2931719,5.460059,4.1668873,1.5829583,1.0186244,False
2732544,VIDYA(14)/KAMA(42)_H00,1.2895801,27.96098,61.0,25.0,35.511177,124.51795,96.55698,2.7285497,21.55387,25.0,10.0,4.539652,34.023205,12.4693365,1.454155,86.0,35.511177,0.40697673,1.5,0.9499601,2.0784464,1.6300516,0.8910472,-2.7325544,24,1.2924709,6.139237,4.846766,1.2899107,0.79040486,False
7699200,SMA(16)/TEMA(49)_H05,1.8354404,16.185572,65.0,40.0,5.512572,35.559273,19.3737,2.5506403,6.001405,30.0,19.0,1.2811713,9.87168,3.8702755,1.9545261,95.0,5.512572,0.6210526,1.3896612,2.4799888,2.609277,3.3144915,1.2265848,0.14076133,25,1.2921007,5.906746,4.614645,1.7449708,1.0950761,False
3504896,SMA(16)/TEMA(49)_H05,1.8354404,16.185572,65.0,40.0,5.512572,35.559273,19.3737,2.5506403,6.001405,30.0,19.0,1.2811713,9.87168,3.8702755,1.9545261,95.0,5.512572,0.6210526,1.3896612,2.4799888,2.609277,3.3144915,1.2265848,0.14076133,25,1.2921007,5.906746,4.614645,1.7449708,1.0950761,False
4989486,Tenkan(24)/ZLEMA(57)_H00,1.2298052,7.9166274,72.0,36.0,10.454869,42.365925,34.4493,2.8473175,10.773831,27.0,13.0,3.115005,16.60598,5.8321495,1.4639966,99.0,10.454869,0.4949495,1.5,0.87449867,2.4496942,1.8700142,0.97892153,-0.22921395,24,1.2910912,6.1326833,4.8415923,1.2386785,0.82825935,False
4989487,Tenkan(24)/ZLEMA(57)_H00,1.2298052,7.9166274,72.0,36.0,10.454869,42.365925,34.4493,2.8473175,10.773831,27.0,13.0,3.115005,16.60598,5.8321495,1.4639966,99.0,10.454869,0.4949495,1.5,0.87449867,2.4496942,1.8700142,0.97892153,-0.26195458,24,1.2910912,6.1326833,4.8415923,1.2386785,0.82825935,False
4139776,VWMA(20)/TEMA(57)_H05,1.4066223,12.165376,58.0,31.0,11.066293,42.0835,29.918125,2.489915,7.7640915,31.0,17.0,1.6023544,12.975189,5.2110977,1.5673187,89.0,11.066293,0.53932583,1.5,1.2988298,2.4677901,2.1149952,0.9813308,-1.2694285,25,1.2908821,5.034449,3.743567,1.3894533,0.86996555,False
16937613,Tenkan(24)/ZLEMA(54)_H00,1.5006926,10.66921,43.0,17.0,9.638822,31.978117,21.308907,2.5402298,10.83138,31.0,21.0,2.945361,17.863693,7.0323143,1.7586333,74.0,9.638822,0.5135135,1.5,1.2322216,2.6781602,2.3825116,0.97813874,-0.64747036,23,1.2902753,6.2900925,4.999817,1.4484817,0.8056347,False
16937612,Tenkan(24)/ZLEMA(54)_H00,1.5006926,10.66921,43.0,17.0,9.638822,31.978117,21.308907,2.5402298,10.83138,31.0,21.0,2.945361,17.863693,7.0323143,1.7586333,74.0,9.638822,0.5135135,1.5,1.2322216,2.6781602,2.3825116,0.97813874,-0.731825,23,1.2902753,6.2900925,4.999817,1.4484817,0.8056347,False
16652847,EMA(18)/TEMA(57)_H05,1.7334423,14.250963,49.0,24.0,4.2724624,33.68121,19.430244,2.6265914,10.493384,29.0,15.0,2.7517273,16.944532,6.451149,1.956067,78.0,4.2724624,0.5,1.5,1.8676347,2.4518273,2.8564155,1.1259797,-4.5609145,24,1.2902554,5.4477453,4.15749,1.6229744,0.9342401,False
36366976,McGinley(22)/KAMA(36)_H00,1.2476879,18.861698,98.0,47.0,24.999725,95.01274,76.15104,2.3944523,17.240244,40.0,20.0,4.526255,29.603695,12.363452,1.4078649,138.0,24.999725,0.48550725,1.5,1.0851028,2.5981483,1.979311,1.1418315,-3.268443,24,1.2893205,4.44684,3.1575193,1.2535031,1.0166383,False
40561280,McGinley(22)/KAMA(36)_H00,1.2476879,18.861698,98.0,47.0,24.999725,95.01274,76.15104,2.3944523,17.240244,40.0,20.0,4.526255,29.603695,12.363452,1.4078649,138.0,24.999725,0.48550725,1.5,1.0851028,2.5981483,1.979311,1.1418315,-3.268443,24,1.2893205,4.44684,3.1575193,1.2535031,1.0166383,False
40516216,SMA(18)/TEMA(54)_H05,1.3832357,11.697116,82.0,35.0,6.6095133,42.21911,30.521992,2.3942614,12.167151,40.0,20.0,3.2024825,20.893744,8.726593,1.6080288,122.0,6.6095133,0.45081967,1.5,1.407354,2.5979388,2.5051515,1.2165843,-0.6709075,25,1.2892176,4.446485,3.1572676,1.3623315,1.0306973,False
40516344,SMA(18)/TEMA(54)_H05,1.3832357,11.697116,82.0,35.0,6.6095133,42.21911,30.521992,2.3942614,12.167151,40.0,20.0,3.2024825,20.893744,8.726593,1.6080288,122.0,6.6095133,0.45081967,1.5,1.407354,2.5979388,2.5051515,1.2165843,-0.6709075,25,1.2892176,4.446485,3.1572676,1.3623315,1.0306973,False
40516345,SMA(18)/TEMA(54)_H05,1.3832357,11.697116,82.0,35.0,6.6095133,42.21911,30.521992,2.3942614,12.167151,40.0,20.0,3.2024825,20.893744,8.726593,1.6080288,122.0,6.6095133,0.45081967,1.5,1.407354,2.5979388,2.5051515,1.2165843,-0.91962063,25,1.2892176,4.446485,3.1572676,1.3623315,1.0306973,False
36350848,McGinley(22)/KAMA(36)_H00,1.3146855,20.36659,75.0,30.0,16.203707,85.08707,64.720474,2.331904,14.443069,35.0,17.0,4.7040877,25.286997,10.843927,1.4606622,110.0,16.203707,0.42727274,1.5,1.1230522,2.3372493,1.8911041,1.0404027,-3.395752,24,1.2882129,4.7323933,3.4441803,1.3108865,0.9337202,False
1719040,EMA(18)/TEMA(57)_H05,1.610797,19.106222,62.0,35.0,12.827375,50.387028,31.280806,2.8383718,9.77608,27.0,13.0,1.6712953,15.093873,5.317793,1.7891642,89.0,12.827375,0.53932583,1.5,1.883588,2.4436207,2.7215393,1.1202328,-1.39716,25,1.287035,6.113416,4.826381,1.5637542,0.979099,False
5913344,EMA(18)/TEMA(57)_H05,1.610797,19.106222,62.0,35.0,12.827375,50.387028,31.280806,2.8383718,9.77608,27.0,13.0,1.6712953,15.093873,5.317793,1.7891642,89.0,12.827375,0.53932583,1.5,1.883588,2.4436207,2.7215393,1.1202328,-1.39716,25,1.287035,6.113416,4.826381,1.5637542,0.979099,False
3422976,SMA(18)/TEMA(54)_H05,1.6750997,12.952492,58.0,35.0,6.889699,32.138535,19.186043,2.7711322,6.2662835,27.0,18.0,1.3482382,9.804294,3.5380101,1.845746,85.0,6.889699,0.62352943,1.5,1.9839525,2.7278872,2.8654754,1.1226567,-0.7133613,25,1.2865971,6.143254,4.8566566,1.614612,0.9820716,False
3879424,VIDYA(14)/KAMA(42)_H00,1.2390273,23.534445,65.0,27.0,34.13993,121.99368,98.459236,3.046652,23.902182,28.0,11.0,5.17688,35.580856,11.678674,1.4307021,93.0,34.13993,0.40860215,1.5,0.8332188,2.358479,1.627283,0.9206485,-2.918911,24,1.2841262,6.27795,4.9938235,1.2438095,0.80038416,False
8073728,VIDYA(14)/KAMA(42)_H00,1.2390273,23.534445,65.0,27.0,34.13993,121.99368,98.459236,3.046652,23.902182,28.0,11.0,5.17688,35.580856,11.678674,1.4307021,93.0,34.13993,0.40860215,1.5,0.8332188,2.358479,1.627283,0.9206485,-3.1198602,24,1.2841262,6.27795,4.9938235,1.2438095,0.80038416,False
8073728,VIDYA(14)/KAMA(42)_H00,1.2390273,23.534445,65.0,27.0,34.13993,121.99368,98.459236,3.046652,23.902182,28.0,11.0,5.17688,35.580856,11.678674,1.4307021,93.0,34.13993,0.40860215,1.5,0.8332188,2.358479,1.627283,0.9206485,-3.1198602,24,1.2841262,6.27795,4.9938235,1.2438095,0.80038416,False
3879424,VIDYA(14)/KAMA(42)_H00,1.2390273,23.534445,65.0,27.0,34.13993,121.99368,98.459236,3.046652,23.902182,28.0,11.0,5.17688,35.580856,11.678674,1.4307021,93.0,34.13993,0.40860215,1.5,0.8332188,2.358479,1.627283,0.9206485,-2.918911,24,1.2841262,6.27795,4.9938235,1.2438095,0.80038416,False
3912192,VIDYA(14)/KAMA(42)_H00,1.231182,22.907043,65.0,27.0,34.76733,121.99368,99.08664,3.046652,23.902182,28.0,11.0,5.17688,35.580856,11.678674,1.4225982,93.0,34.76733,0.40860215,1.5,0.80912703,2.358479,1.6027871,0.91543376,-3.0658114,24,1.2841262,6.27795,4.9938235,1.2367642,0.7958506,False
8106496,VIDYA(14)/KAMA(42)_H00,1.231182,22.907043,65.0,27.0,34.76733,121.99368,99.08664,3.046652,23.902182,28.0,11.0,5.17688,35.580856,11.678674,1.4225982,93.0,34.76733,0.40860215,1.5,0.80912703,2.358479,1.6027871,0.91543376,-3.3346348,24,1.2841262,6.27795,4.9938235,1.2367642,0.7958506,False
3912192,VIDYA(14)/KAMA(42)_H00,1.231182,22.907043,65.0,27.0,34.76733,121.99368,99.08664,3.046652,23.902182,28.0,11.0,5.17688,35.580856,11.678674,1.4225982,93.0,34.76733,0.40860215,1.5,0.80912703,2.358479,1.6027871,0.91543376,-3.0658114,24,1.2841262,6.27795,4.9938235,1.2367642,0.7958506,False
8106496,VIDYA(14)/KAMA(42)_H00,1.231182,22.907043,65.0,27.0,34.76733,121.99368,99.08664,3.046652,23.902182,28.0,11.0,5.17688,35.580856,11.678674,1.4225982,93.0,34.76733,0.40860215,1.5,0.80912703,2.358479,1.6027871,0.91543376,-3.3346348,24,1.2841262,6.27795,4.9938235,1.2367642,0.7958506,False
3895808,VIDYA(14)/KAMA(42)_H00,1.2234885,22.004496,65.0,27.0,34.13993,120.46373,98.459236,3.046652,23.902182,28.0,11.0,5.17688,35.580856,11.678674,1.4168109,93.0,34.13993,0.40860215,1.5,0.78531146,2.358479,1.585178,0.9117096,-3.1618075,24,1.2841262,6.27795,4.9938235,1.2299182,0.7914452,False
8090112,VIDYA(14)/KAMA(42)_H00,1.2234885,22.004496,65.0,27.0,34.13993,120.46373,98.459236,3.046652,23.902182,28.0,11.0,5.17688,35.580856,11.678674,1.4168109,93.0,34.13993,0.40860215,1.5,0.78531146,2.358479,1.585178,0.9117096,-3.2444167,24,1.2841262,6.27795,4.9938235,1.2299182,0.7914452,False
3895808,VIDYA(14)/KAMA(42)_H00,1.2234885,22.004496,65.0,27.0,34.13993,120.46373,98.459236,3.046652,23.902182,28.0,11.0,5.17688,35.580856,11.678674,1.4168109,93.0,34.13993,0.40860215,1.5,0.78531146,2.358479,1.585178,0.9117096,-3.1618075,24,1.2841262,6.27795,4.9938235,1.2299182,0.7914452,False
3928576,VIDYA(14)/KAMA(42)_H00,1.2157414,21.377094,65.0,27.0,34.76733,120.46373,99.08664,3.046652,23.902182,28.0,11.0,5.17688,35.580856,11.678674,1.4087857,93.0,34.76733,0.40860215,1.5,0.7611385,2.358479,1.5605994,0.90654546,-3.304631,24,1.2841262,6.27795,4.9938235,1.2229517,0.7869623,False
8122880,VIDYA(14)/KAMA(42)_H00,1.2157414,21.377094,65.0,27.0,34.76733,120.46373,99.08664,3.046652,23.902182,28.0,11.0,5.17688,35.580856,11.678674,1.4087857,93.0,34.76733,0.40860215,1.5,0.7611385,2.358479,1.5605994,0.90654546,-3.443253,24,1.2841262,6.27795,4.9938235,1.2229517,0.7869623,False
3928576,VIDYA(14)/KAMA(42)_H00,1.2157414,21.377094,65.0,27.0,34.76733,120.46373,99.08664,3.046652,23.902182,28.0,11.0,5.17688,35.580856,11.678674,1.4087857,93.0,34.76733,0.40860215,1.5,0.7611385,2.358479,1.5605994,0.90654546,-3.304631,24,1.2841262,6.27795,4.9938235,1.2229517,0.7869623,False
16652863,EMA(18)/TEMA(57)_H05,1.823494,15.210509,47.0,24.0,4.2724624,33.68121,18.4707,2.667024,10.591185,28.0,15.0,2.5437555,16.944532,6.3533487,2.039383,75.0,4.2724624,0.52,1.46259,2.011535,2.4798908,3.0002315,1.1299609,-4.371904,24,1.2841226,5.7785516,4.494429,1.6854498,0.9338571,False
16652862,EMA(18)/TEMA(57)_H05,1.823494,15.210509,47.0,24.0,4.2724624,33.68121,18.4707,2.667024,10.591185,28.0,15.0,2.5437555,16.944532,6.3533487,2.039383,75.0,4.2724624,0.52,1.46259,2.011535,2.4798908,3.0002315,1.1299609,-4.388327,24,1.2841226,5.7785516,4.494429,1.6854498,0.9338571,False
11301681,McGinley(22)/ZLEMA(33)_H05,1.800569,14.011467,47.0,16.0,9.482324,31.513351,17.501884,2.5936158,5.4873195,25.0,11.0,1.2425076,8.930634,3.443314,1.930943,72.0,9.482324,0.375,1.4404423,1.7019917,2.0900435,2.4175897,1.0335971,-1.6719793,24,1.2837088,5.868383,4.5846744,1.7155991,0.9183276,False
7109563,VWMA(20)/TEMA(57)_H05,1.4981594,9.030686,52.0,22.0,6.995192,27.15879,18.128103,2.9949434,7.2967205,30.0,15.0,1.6176245,10.954328,3.6576078,1.7494549,82.0,6.995192,0.4512195,1.5,1.3785588,2.7351465,2.3929331,1.0400128,-2.2307076,25,1.283547,5.9898863,4.7063394,1.4621282,0.8692034,False
7109567,VWMA(20)/TEMA(57)_H05,1.5744634,10.4283285,51.0,22.0,7.245192,28.581495,18.153166,2.565655,6.6847253,30.0,15.0,2.2296197,10.954328,4.269603,1.7632,81.0,7.245192,0.45679012,1.5,1.5315436,2.4050128,2.418779,1.0399731,-2.3684244,25,1.2828275,5.13131,3.8484824,1.518932,0.8958986,False
4070327,McGinley(22)/ZLEMA(33)_H00,1.7850665,15.003646,52.0,21.0,6.9008374,34.114952,19.111307,2.6638267,9.770002,28.0,15.0,2.000772,15.642009,5.872007,1.9916077,80.0,6.9008374,0.45,1.4922843,1.8921831,2.4772074,2.8551967,1.162346,-2.76969,24,1.2825832,5.7716246,4.4890413,1.6669642,0.972877,False
4070326,McGinley(22)/ZLEMA(33)_H00,1.7850665,15.003646,52.0,21.0,6.9008374,34.114952,19.111307,2.6638267,9.770002,28.0,15.0,2.000772,15.642009,5.872007,1.9916077,80.0,6.9008374,0.45,1.4922843,1.8921831,2.4772074,2.8551967,1.162346,-2.7669501,24,1.2825832,5.7716246,4.4890413,1.6669642,0.972877,False
4070310,McGinley(22)/ZLEMA(33)_H00,1.7029527,14.0821295,53.0,21.0,6.9008374,34.114952,20.032824,2.6638267,9.770002,28.0,15.0,2.000772,15.642009,5.872007,1.9207599,81.0,6.9008374,0.44444445,1.5,1.7572497,2.4772074,2.7242296,1.1329052,-2.4611268,24,1.2825832,5.7716246,4.4890413,1.6076651,0.9482352,False
4070311,McGinley(22)/ZLEMA(33)_H00,1.7029527,14.0821295,53.0,21.0,6.9008374,34.114952,20.032824,2.6638267,9.770002,28.0,15.0,2.000772,15.642009,5.872007,1.9207599,81.0,6.9008374,0.44444445,1.5,1.7572497,2.4772074,2.7242296,1.1329052,-2.4805646,24,1.2825832,5.7716246,4.4890413,1.6076651,0.9482352,False
15100641,VWMA(24)/ZLEMA(63)_H00,2.0391233,13.340453,43.0,22.0,3.7202377,26.178635,12.838182,2.5908663,4.2455277,25.0,11.0,1.2453884,6.9142165,2.668689,2.1340766,68.0,3.7202377,0.4852941,1.2705785,2.2594492,2.0881367,2.9512208,1.0327681,-3.837911,25,1.282348,5.862162,4.5798144,1.9088843,0.9237882,False
7093183,VWMA(20)/TEMA(57)_H05,1.6107547,10.644089,48.0,21.0,5.355949,28.071854,17.427765,2.662503,7.228253,28.0,15.0,2.2014039,11.576066,4.3478136,1.8207517,76.0,5.355949,0.47368422,1.5,1.5623705,2.476095,2.4948874,1.0305285,-2.2724025,25,1.2819458,5.768756,4.48681,1.5451032,0.874514,False
36318144,McGinley(22)/KAMA(36)_H00,1.4462949,24.308615,61.0,25.0,13.830654,78.77622,54.46761,2.5725634,15.938786,29.0,17.0,4.480649,26.07433,10.135543,1.6229945,90.0,13.830654,0.46666667,1.5,1.3568811,2.5266898,2.2131863,1.0233153,-2.9902415,24,1.281831,5.7072,4.4253693,1.4204922,0.8956353,False
36318016,McGinley(22)/KAMA(36)_H00,1.4462949,24.308615,61.0,25.0,13.830654,78.77622,54.46761,2.5725634,15.938786,29.0,17.0,4.480649,26.07433,10.135543,1.6229945,90.0,13.830654,0.46666667,1.5,1.3568811,2.5266898,2.2131863,1.0233153,-3.2526593,24,1.281831,5.7385464,4.4567156,1.4204922,0.8956353,False
14498352,EMA(18)/TEMA(57)_H05,1.2025065,10.964232,132.0,66.0,13.548701,65.106834,54.142605,2.0712204,13.8102,60.0,29.0,3.061728,26.702225,12.892025,1.3695766,192.0,13.548701,0.49479166,1.5,1.0563525,2.6692047,2.1575248,1.3225442,-3.396708,25,1.281826,3.5617537,2.2799277,1.2177612,1.1759422,False
1285045,McGinley(22)/ZLEMA(33)_H00,1.8719956,14.680708,48.0,20.0,6.1822886,31.516466,16.835758,2.883716,5.6687965,25.0,15.0,1.0485897,8.678165,3.0093687,2.0254157,73.0,6.1822886,0.47945204,1.5,1.9742181,2.6314108,2.8536572,1.1164781,-1.555882,24,1.2816517,6.0878453,4.806194,1.7824743,0.98256046,False
7469824,SMA(16)/TEMA(49)_H05,2.1995184,24.567541,66.0,42.0,5.893502,45.048714,20.48117,2.6399457,5.3572254,28.0,16.0,1.4147961,8.623935,3.2667089,2.2601027,94.0,5.893502,0.61702126,1.2002381,3.264027,2.5219054,4.005765,1.3095782,0.04550687,25,1.2811502,5.9398785,4.658728,2.0731897,1.2012746,False
3275520,SMA(16)/TEMA(49)_H05,2.1995184,24.567541,66.0,42.0,5.893502,45.048714,20.48117,2.6399457,5.3572254,28.0,16.0,1.4147961,8.623935,3.2667089,2.2601027,94.0,5.893502,0.61702126,1.2002381,3.264027,2.5219054,4.005765,1.3095782,0.04550687,25,1.2811502,5.9398785,4.658728,2.0731897,1.2012746,False
2005813,McGinley(22)/ZLEMA(33)_H00,1.8736206,15.906208,53.0,23.0,6.748931,34.113434,18.207228,2.2852547,5.5684686,28.0,16.0,1.5438482,9.901048,4.3325796,1.9527444,81.0,6.748931,0.4814815,1.2196999,2.1091764,2.1701934,2.8677135,1.0385964,-3.1065192,24,1.2810448,5.141823,3.860778,1.7597162,0.9359314,False
2915259,VWMA(20)/TEMA(57)_H05,1.6271896,11.574458,51.0,22.0,7.7471805,30.028938,18.45448,2.6149616,6.7869663,30.0,14.0,1.7914525,10.989522,4.2025557,1.8104072,81.0,7.7471805,0.44444445,1.5,1.6351604,2.3708618,2.4990938,1.067817,-1.4511055,25,1.2807976,5.162002,3.8812046,1.5629389,0.9218548,False
2915258,VWMA(20)/TEMA(57)_H05,1.6271896,11.574458,51.0,22.0,7.7471805,30.028938,18.45448,2.6149616,6.7869663,30.0,14.0,1.7914525,10.989522,4.2025557,1.8104072,81.0,7.7471805,0.44444445,1.5,1.6351604,2.3708618,2.4990938,1.067817,-1.1840038,25,1.2807976,5.977055,4.6962576,1.5629389,0.9218548,False
2915256,VWMA(20)/TEMA(57)_H05,1.5199019,10.260835,52.0,21.0,8.522482,29.996935,19.7361,2.614949,6.7869463,30.0,14.0,1.6690534,10.989522,4.202576,1.712144,82.0,8.522482,0.42682928,1.5,1.4042948,2.3708518,2.2650907,1.0178323,-1.4275308,25,1.2807913,5.1619773,3.8811858,1.4779246,0.87859404,False
2915128,VWMA(20)/TEMA(57)_H05,1.5199019,10.260835,52.0,21.0,8.522482,29.996935,19.7361,2.614949,6.7869463,30.0,14.0,1.6690534,10.989522,4.202576,1.712144,82.0,8.522482,0.42682928,1.5,1.4042948,2.3708518,2.2650907,1.0178323,-1.4275308,25,1.2807913,5.1619773,3.8811858,1.4779246,0.87859404,False
2915257,VWMA(20)/TEMA(57)_H05,1.5199019,10.260835,52.0,21.0,8.522482,29.996935,19.7361,2.614949,6.7869463,30.0,14.0,1.6690534,10.989522,4.202576,1.712144,82.0,8.522482,0.42682928,1.5,1.4042948,2.3708518,2.2650907,1.0178323,-1.2569675,25,1.2807913,5.977026,4.6962347,1.4779246,0.87859404,False
1702672,EMA(18)/TEMA(57)_H05,1.4794463,15.310483,71.0,41.0,9.438726,47.244156,31.933674,2.6545606,6.3839545,29.0,14.0,1.063805,10.242353,3.8583987,1.6061242,100.0,9.438726,0.55,1.5,1.6593895,2.3991668,2.3692126,1.080536,-1.0576953,25,1.2798774,5.4039273,4.1240497,1.4579327,0.98083866,False
5896976,EMA(18)/TEMA(57)_H05,1.4794463,15.310483,71.0,41.0,9.438726,47.244156,31.933674,2.6545606,6.3839545,29.0,14.0,1.063805,10.242353,3.8583987,1.6061242,100.0,9.438726,0.55,1.5,1.6593895,2.3991668,2.3692126,1.080536,-1.0576953,25,1.2798774,5.4039273,4.1240497,1.4579327,0.98083866,False
2046720,SMA(16)/TEMA(49)_H05,1.6083236,15.088223,67.0,40.0,6.9992166,39.891182,24.802958,2.5196056,6.6332,31.0,21.0,2.0616546,10.998281,4.3650804,1.7446996,98.0,6.9992166,0.622449,1.5,1.9615034,2.654095,2.7895217,1.1594228,-0.34113914,25,1.2797996,6.239023,4.9592237,1.559159,1.0361235,False
