config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors,pf_fwd_ci_low,pf_fwd_ci_high,ci_width,pf_combined_ci_low,specialist_score_ci_low,flag_sospechoso_outlier
17978368,EMA(18)/ZLEMA(33)_H05,1.2573398,49.93042,125.0,74.0,27.617935,243.9556,194.02518,2.7533348,60.488808,78.0,62.0,7.3836756,94.9881,34.499294,1.4831834,203.0,27.617935,0.6699507,1.5,1.279655,4.5987897,2.791963,1.4726233,-5.2389793,22,1.6991124,5.447458,3.7483451,1.3240323,1.3146054,False
17994752,EMA(18)/ZLEMA(33)_H05,1.2573398,49.93042,125.0,74.0,27.617935,243.9556,194.02518,2.7533348,60.488808,78.0,62.0,7.3836756,94.9881,34.499294,1.4831834,203.0,27.617935,0.6699507,1.5,1.279655,4.5987897,2.791963,1.4726233,-5.2389793,22,1.6991124,5.447458,3.7483451,1.3240323,1.3146054,False
1233920,EMA(18)/ZLEMA(33)_H05,1.2573398,49.93042,125.0,74.0,27.617935,243.9556,194.02518,2.7533348,60.488808,78.0,62.0,7.3836756,94.9881,34.499294,1.4831834,203.0,27.617935,0.6699507,1.5,1.279655,4.5987897,2.791963,1.4726233,-5.103807,23,1.6991124,4.831658,3.1325455,1.3240323,1.3146054,False
988160,EMA(18)/ZLEMA(33)_H05,1.2573398,49.93042,125.0,74.0,27.617935,243.9556,194.02518,2.7533348,60.488808,78.0,62.0,7.3836756,94.9881,34.499294,1.4831834,203.0,27.617935,0.6699507,1.5,1.279655,4.5987897,2.791963,1.4726233,-5.103807,23,1.6991124,5.447458,3.7483451,1.3240323,1.3146054,False
17765376,EMA(18)/ZLEMA(33)_H05,1.2573398,49.93042,125.0,74.0,27.617935,243.9556,194.02518,2.7533348,60.488808,78.0,62.0,7.3836756,94.9881,34.499294,1.4831834,203.0,27.617935,0.6699507,1.5,1.279655,4.5987897,2.791963,1.4726233,-5.2389793,22,1.6991124,4.847053,3.1479406,1.3240323,1.3146054,False
1004544,EMA(18)/ZLEMA(33)_H05,1.2573398,49.93042,125.0,74.0,27.617935,243.9556,194.02518,2.7533348,60.488808,78.0,62.0,7.3836756,94.9881,34.499294,1.4831834,203.0,27.617935,0.6699507,1.5,1.279655,4.5987897,2.791963,1.4726233,-5.103807,23,1.6991124,5.447458,3.7483451,1.3240323,1.3146054,False
17781760,EMA(18)/ZLEMA(33)_H05,1.2573398,49.93042,125.0,74.0,27.617935,243.9556,194.02518,2.7533348,60.488808,78.0,62.0,7.3836756,94.9881,34.499294,1.4831834,203.0,27.617935,0.6699507,1.5,1.279655,4.5987897,2.791963,1.4726233,-5.2389793,22,1.6991124,4.831658,3.1325455,1.3240323,1.3146054,False
1020928,EMA(18)/ZLEMA(33)_H05,1.2573398,49.93042,125.0,74.0,27.617935,243.9556,194.02518,2.7533348,60.488808,78.0,62.0,7.3836756,94.9881,34.499294,1.4831834,203.0,27.617935,0.6699507,1.5,1.279655,4.5987897,2.791963,1.4726233,-5.103807,23,1.6991124,5.447458,3.7483451,1.3240323,1.3146054,False
1037312,EMA(18)/ZLEMA(33)_H05,1.2573398,49.93042,125.0,74.0,27.617935,243.9556,194.02518,2.7533348,60.488808,78.0,62.0,7.3836756,94.9881,34.499294,1.4831834,203.0,27.617935,0.6699507,1.5,1.279655,4.5987897,2.791963,1.4726233,-5.103807,23,1.6991124,5.447458,3.7483451,1.3240323,1.3146054,False
17814528,EMA(18)/ZLEMA(33)_H05,1.2573398,49.93042,125.0,74.0,27.617935,243.9556,194.02518,2.7533348,60.488808,78.0,62.0,7.3836756,94.9881,34.499294,1.4831834,203.0,27.617935,0.6699507,1.5,1.279655,4.5987897,2.791963,1.4726233,-5.2389793,22,1.6991124,5.447458,3.7483451,1.3240323,1.3146054,False
1053696,EMA(18)/ZLEMA(33)_H05,1.2573398,49.93042,125.0,74.0,27.617935,243.9556,194.02518,2.7533348,60.488808,78.0,62.0,7.3836756,94.9881,34.499294,1.4831834,203.0,27.617935,0.6699507,1.5,1.279655,4.5987897,2.791963,1.4726233,-5.2389793,22,1.6991124,5.447458,3.7483451,1.3240323,1.3146054,False
1070080,EMA(18)/ZLEMA(33)_H05,1.2573398,49.93042,125.0,74.0,27.617935,243.9556,194.02518,2.7533348,60.488808,78.0,62.0,7.3836756,94.9881,34.499294,1.4831834,203.0,27.617935,0.6699507,1.5,1.279655,4.5987897,2.791963,1.4726233,-5.103807,23,1.6991124,5.447458,3.7483451,1.3240323,1.3146054,False
1364992,EMA(18)/ZLEMA(33)_H05,1.2573398,49.93042,125.0,74.0,27.617935,243.9556,194.02518,2.7533348,60.488808,78.0,62.0,7.3836756,94.9881,34.499294,1.4831834,203.0,27.617935,0.6699507,1.5,1.279655,4.5987897,2.791963,1.4726233,-5.103807,23,1.6991124,5.447458,3.7483451,1.3240323,1.3146054,False
17880064,EMA(18)/ZLEMA(33)_H05,1.2573398,49.93042,125.0,74.0,27.617935,243.9556,194.02518,2.7533348,60.488808,78.0,62.0,7.3836756,94.9881,34.499294,1.4831834,203.0,27.617935,0.6699507,1.5,1.279655,4.5987897,2.791963,1.4726233,-5.2389793,22,1.6991124,5.447458,3.7483451,1.3240323,1.3146054,False
1119232,EMA(18)/ZLEMA(33)_H05,1.2573398,49.93042,125.0,74.0,27.617935,243.9556,194.02518,2.7533348,60.488808,78.0,62.0,7.3836756,94.9881,34.499294,1.4831834,203.0,27.617935,0.6699507,1.5,1.279655,4.5987897,2.791963,1.4726233,-5.103807,23,1.6991124,4.831658,3.1325455,1.3240323,1.3146054,False
17896448,EMA(18)/ZLEMA(33)_H05,1.2573398,49.93042,125.0,74.0,27.617935,243.9556,194.02518,2.7533348,60.488808,78.0,62.0,7.3836756,94.9881,34.499294,1.4831834,203.0,27.617935,0.6699507,1.5,1.279655,4.5987897,2.791963,1.4726233,-5.2389793,22,1.6991124,4.847053,3.1479406,1.3240323,1.3146054,False
1135616,EMA(18)/ZLEMA(33)_H05,1.2573398,49.93042,125.0,74.0,27.617935,243.9556,194.02518,2.7533348,60.488808,78.0,62.0,7.3836756,94.9881,34.499294,1.4831834,203.0,27.617935,0.6699507,1.5,1.279655,4.5987897,2.791963,1.4726233,-5.103807,23,1.6991124,4.831658,3.1325455,1.3240323,1.3146054,False
17912832,EMA(18)/ZLEMA(33)_H05,1.2573398,49.93042,125.0,74.0,27.617935,243.9556,194.02518,2.7533348,60.488808,78.0,62.0,7.3836756,94.9881,34.499294,1.4831834,203.0,27.617935,0.6699507,1.5,1.279655,4.5987897,2.791963,1.4726233,-5.2389793,22,1.6991124,4.831658,3.1325455,1.3240323,1.3146054,False
1152000,EMA(18)/ZLEMA(33)_H05,1.2573398,49.93042,125.0,74.0,27.617935,243.9556,194.02518,2.7533348,60.488808,78.0,62.0,7.3836756,94.9881,34.499294,1.4831834,203.0,27.617935,0.6699507,1.5,1.279655,4.5987897,2.791963,1.4726233,-5.103807,23,1.6991124,5.447458,3.7483451,1.3240323,1.3146054,False
17929216,EMA(18)/ZLEMA(33)_H05,1.2573398,49.93042,125.0,74.0,27.617935,243.9556,194.02518,2.7533348,60.488808,78.0,62.0,7.3836756,94.9881,34.499294,1.4831834,203.0,27.617935,0.6699507,1.5,1.279655,4.5987897,2.791963,1.4726233,-5.2389793,22,1.6991124,5.447458,3.7483451,1.3240323,1.3146054,False
1168384,EMA(18)/ZLEMA(33)_H05,1.2573398,49.93042,125.0,74.0,27.617935,243.9556,194.02518,2.7533348,60.488808,78.0,62.0,7.3836756,94.9881,34.499294,1.4831834,203.0,27.617935,0.6699507,1.5,1.279655,4.5987897,2.791963,1.4726233,-5.103807,23,1.6991124,5.447458,3.7483451,1.3240323,1.3146054,False
17945600,EMA(18)/ZLEMA(33)_H05,1.2573398,49.93042,125.0,74.0,27.617935,243.9556,194.02518,2.7533348,60.488808,78.0,62.0,7.3836756,94.9881,34.499294,1.4831834,203.0,27.617935,0.6699507,1.5,1.279655,4.5987897,2.791963,1.4726233,-5.2389793,22,1.6991124,4.831658,3.1325455,1.3240323,1.3146054,False
18256896,EMA(18)/ZLEMA(33)_H05,1.2573398,49.93042,125.0,74.0,27.617935,243.9556,194.02518,2.7533348,60.488808,78.0,62.0,7.3836756,94.9881,34.499294,1.4831834,203.0,27.617935,0.6699507,1.5,1.279655,4.5987897,2.791963,1.4726233,-5.2389793,22,1.6991124,4.847053,3.1479406,1.3240323,1.3146054,False
1496064,EMA(18)/ZLEMA(33)_H05,1.2573398,49.93042,125.0,74.0,27.617935,243.9556,194.02518,2.7533348,60.488808,78.0,62.0,7.3836756,94.9881,34.499294,1.4831834,203.0,27.617935,0.6699507,1.5,1.279655,4.5987897,2.791963,1.4726233,-5.103807,23,1.6991124,4.831658,3.1325455,1.3240323,1.3146054,False
18011136,EMA(18)/ZLEMA(33)_H05,1.2573398,49.93042,125.0,74.0,27.617935,243.9556,194.02518,2.7533348,60.488808,78.0,62.0,7.3836756,94.9881,34.499294,1.4831834,203.0,27.617935,0.6699507,1.5,1.279655,4.5987897,2.791963,1.4726233,-5.2389793,22,1.6991124,4.831658,3.1325455,1.3240323,1.3146054,False
1250304,EMA(18)/ZLEMA(33)_H05,1.2573398,49.93042,125.0,74.0,27.617935,243.9556,194.02518,2.7533348,60.488808,78.0,62.0,7.3836756,94.9881,34.499294,1.4831834,203.0,27.617935,0.6699507,1.5,1.279655,4.5987897,2.791963,1.4726233,-5.103807,23,1.6991124,5.447458,3.7483451,1.3240323,1.3146054,False
1266688,EMA(18)/ZLEMA(33)_H05,1.2573398,49.93042,125.0,74.0,27.617935,243.9556,194.02518,2.7533348,60.488808,78.0,62.0,7.3836756,94.9881,34.499294,1.4831834,203.0,27.617935,0.6699507,1.5,1.279655,4.5987897,2.791963,1.4726233,-5.103807,23,1.6991124,4.847053,3.1479406,1.3240323,1.3146054,False
1283072,EMA(18)/ZLEMA(33)_H05,1.2573398,49.93042,125.0,74.0,27.617935,243.9556,194.02518,2.7533348,60.488808,78.0,62.0,7.3836756,94.9881,34.499294,1.4831834,203.0,27.617935,0.6699507,1.5,1.279655,4.5987897,2.791963,1.4726233,-5.103807,23,1.6991124,5.447458,3.7483451,1.3240323,1.3146054,False
18076672,EMA(18)/ZLEMA(33)_H05,1.2573398,49.93042,125.0,74.0,27.617935,243.9556,194.02518,2.7533348,60.488808,78.0,62.0,7.3836756,94.9881,34.499294,1.4831834,203.0,27.617935,0.6699507,1.5,1.279655,4.5987897,2.791963,1.4726233,-5.2389793,22,1.6991124,5.447458,3.7483451,1.3240323,1.3146054,False
1315840,EMA(18)/ZLEMA(33)_H05,1.2573398,49.93042,125.0,74.0,27.617935,243.9556,194.02518,2.7533348,60.488808,78.0,62.0,7.3836756,94.9881,34.499294,1.4831834,203.0,27.617935,0.6699507,1.5,1.279655,4.5987897,2.791963,1.4726233,-5.103807,23,1.6991124,4.831658,3.1325455,1.3240323,1.3146054,False
18093056,EMA(18)/ZLEMA(33)_H05,1.2573398,49.93042,125.0,74.0,27.617935,243.9556,194.02518,2.7533348,60.488808,78.0,62.0,7.3836756,94.9881,34.499294,1.4831834,203.0,27.617935,0.6699507,1.5,1.279655,4.5987897,2.791963,1.4726233,-5.2389793,22,1.6991124,5.447458,3.7483451,1.3240323,1.3146054,False
1332224,EMA(18)/ZLEMA(33)_H05,1.2573398,49.93042,125.0,74.0,27.617935,243.9556,194.02518,2.7533348,60.488808,78.0,62.0,7.3836756,94.9881,34.499294,1.4831834,203.0,27.617935,0.6699507,1.5,1.279655,4.5987897,2.791963,1.4726233,-5.103807,23,1.6991124,5.447458,3.7483451,1.3240323,1.3146054,False
18109440,EMA(18)/ZLEMA(33)_H05,1.2573398,49.93042,125.0,74.0,27.617935,243.9556,194.02518,2.7533348,60.488808,78.0,62.0,7.3836756,94.9881,34.499294,1.4831834,203.0,27.617935,0.6699507,1.5,1.279655,4.5987897,2.791963,1.4726233,-5.2389793,22,1.6991124,4.831658,3.1325455,1.3240323,1.3146054,False
18142208,EMA(18)/ZLEMA(33)_H05,1.2573398,49.93042,125.0,74.0,27.617935,243.9556,194.02518,2.7533348,60.488808,78.0,62.0,7.3836756,94.9881,34.499294,1.4831834,203.0,27.617935,0.6699507,1.5,1.279655,4.5987897,2.791963,1.4726233,-5.2389793,22,1.6991124,4.831658,3.1325455,1.3240323,1.3146054,False
1381376,EMA(18)/ZLEMA(33)_H05,1.2573398,49.93042,125.0,74.0,27.617935,243.9556,194.02518,2.7533348,60.488808,78.0,62.0,7.3836756,94.9881,34.499294,1.4831834,203.0,27.617935,0.6699507,1.5,1.279655,4.5987897,2.791963,1.4726233,-5.103807,23,1.6991124,5.447458,3.7483451,1.3240323,1.3146054,False
18158592,EMA(18)/ZLEMA(33)_H05,1.2573398,49.93042,125.0,74.0,27.617935,243.9556,194.02518,2.7533348,60.488808,78.0,62.0,7.3836756,94.9881,34.499294,1.4831834,203.0,27.617935,0.6699507,1.5,1.279655,4.5987897,2.791963,1.4726233,-5.2389793,22,1.6991124,5.447458,3.7483451,1.3240323,1.3146054,False
1397760,EMA(18)/ZLEMA(33)_H05,1.2573398,49.93042,125.0,74.0,27.617935,243.9556,194.02518,2.7533348,60.488808,78.0,62.0,7.3836756,94.9881,34.499294,1.4831834,203.0,27.617935,0.6699507,1.5,1.279655,4.5987897,2.791963,1.4726233,-5.103807,23,1.6991124,5.447458,3.7483451,1.3240323,1.3146054,False
1430528,EMA(18)/ZLEMA(33)_H05,1.2573398,49.93042,125.0,74.0,27.617935,243.9556,194.02518,2.7533348,60.488808,78.0,62.0,7.3836756,94.9881,34.499294,1.4831834,203.0,27.617935,0.6699507,1.5,1.279655,4.5987897,2.791963,1.4726233,-5.103807,23,1.6991124,5.447458,3.7483451,1.3240323,1.3146054,False
18207744,EMA(18)/ZLEMA(33)_H05,1.2573398,49.93042,125.0,74.0,27.617935,243.9556,194.02518,2.7533348,60.488808,78.0,62.0,7.3836756,94.9881,34.499294,1.4831834,203.0,27.617935,0.6699507,1.5,1.279655,4.5987897,2.791963,1.4726233,-5.2389793,22,1.6991124,5.447458,3.7483451,1.3240323,1.3146054,False
1446912,EMA(18)/ZLEMA(33)_H05,1.2573398,49.93042,125.0,74.0,27.617935,243.9556,194.02518,2.7533348,60.488808,78.0,62.0,7.3836756,94.9881,34.499294,1.4831834,203.0,27.617935,0.6699507,1.5,1.279655,4.5987897,2.791963,1.4726233,-5.103807,23,1.6991124,4.831658,3.1325455,1.3240323,1.3146054,False
1463296,EMA(18)/ZLEMA(33)_H05,1.2573398,49.93042,125.0,74.0,27.617935,243.9556,194.02518,2.7533348,60.488808,78.0,62.0,7.3836756,94.9881,34.499294,1.4831834,203.0,27.617935,0.6699507,1.5,1.279655,4.5987897,2.791963,1.4726233,-5.103807,23,1.6991124,5.447458,3.7483451,1.3240323,1.3146054,False
1512448,EMA(18)/ZLEMA(33)_H05,1.2573398,49.93042,125.0,74.0,27.617935,243.9556,194.02518,2.7533348,60.488808,78.0,62.0,7.3836756,94.9881,34.499294,1.4831834,203.0,27.617935,0.6699507,1.5,1.279655,4.5987897,2.791963,1.4726233,-5.103807,23,1.6991124,5.447458,3.7483451,1.3240323,1.3146054,False
1528832,EMA(18)/ZLEMA(33)_H05,1.2573398,49.93042,125.0,74.0,27.617935,243.9556,194.02518,2.7533348,60.488808,78.0,62.0,7.3836756,94.9881,34.499294,1.4831834,203.0,27.617935,0.6699507,1.5,1.279655,4.5987897,2.791963,1.4726233,-5.103807,23,1.6991124,5.447458,3.7483451,1.3240323,1.3146054,False
1545216,EMA(18)/ZLEMA(33)_H05,1.2573398,49.93042,125.0,74.0,27.617935,243.9556,194.02518,2.7533348,60.488808,78.0,62.0,7.3836756,94.9881,34.499294,1.4831834,203.0,27.617935,0.6699507,1.5,1.279655,4.5987897,2.791963,1.4726233,-5.103807,23,1.6991124,5.447458,3.7483451,1.3240323,1.3146054,False
18322432,EMA(18)/ZLEMA(33)_H05,1.2573398,49.93042,125.0,74.0,27.617935,243.9556,194.02518,2.7533348,60.488808,78.0,62.0,7.3836756,94.9881,34.499294,1.4831834,203.0,27.617935,0.6699507,1.5,1.279655,4.5987897,2.791963,1.4726233,-5.2389793,22,1.6991124,4.831658,3.1325455,1.3240323,1.3146054,False
1561600,EMA(18)/ZLEMA(33)_H05,1.2573398,49.93042,125.0,74.0,27.617935,243.9556,194.02518,2.7533348,60.488808,78.0,62.0,7.3836756,94.9881,34.499294,1.4831834,203.0,27.617935,0.6699507,1.5,1.279655,4.5987897,2.791963,1.4726233,-5.103807,23,1.6991124,5.447458,3.7483451,1.3240323,1.3146054,False
18338816,EMA(18)/ZLEMA(33)_H05,1.2573398,49.93042,125.0,74.0,27.617935,243.9556,194.02518,2.7533348,60.488808,78.0,62.0,7.3836756,94.9881,34.499294,1.4831834,203.0,27.617935,0.6699507,1.5,1.279655,4.5987897,2.791963,1.4726233,-5.2389793,22,1.6991124,5.447458,3.7483451,1.3240323,1.3146054,False
1577984,EMA(18)/ZLEMA(33)_H05,1.2573398,49.93042,125.0,74.0,27.617935,243.9556,194.02518,2.7533348,60.488808,78.0,62.0,7.3836756,94.9881,34.499294,1.4831834,203.0,27.617935,0.6699507,1.5,1.279655,4.5987897,2.791963,1.4726233,-5.103807,23,1.6991124,4.847053,3.1479406,1.3240323,1.3146054,False
18355200,EMA(18)/ZLEMA(33)_H05,1.2573398,49.93042,125.0,74.0,27.617935,243.9556,194.02518,2.7533348,60.488808,78.0,62.0,7.3836756,94.9881,34.499294,1.4831834,203.0,27.617935,0.6699507,1.5,1.279655,4.5987897,2.791963,1.4726233,-5.2389793,22,1.6991124,5.447458,3.7483451,1.3240323,1.3146054,False
1594368,EMA(18)/ZLEMA(33)_H05,1.2573398,49.93042,125.0,74.0,27.617935,243.9556,194.02518,2.7533348,60.488808,78.0,62.0,7.3836756,94.9881,34.499294,1.4831834,203.0,27.617935,0.6699507,1.5,1.279655,4.5987897,2.791963,1.4726233,-5.103807,23,1.6991124,5.447458,3.7483451,1.3240323,1.3146054,False
18371584,EMA(18)/ZLEMA(33)_H05,1.2573398,49.93042,125.0,74.0,27.617935,243.9556,194.02518,2.7533348,60.488808,78.0,62.0,7.3836756,94.9881,34.499294,1.4831834,203.0,27.617935,0.6699507,1.5,1.279655,4.5987897,2.791963,1.4726233,-5.2389793,22,1.6991124,5.447458,3.7483451,1.3240323,1.3146054,False
1627136,EMA(18)/ZLEMA(33)_H05,1.2573398,49.93042,125.0,74.0,27.617935,243.9556,194.02518,2.7533348,60.488808,78.0,62.0,7.3836756,94.9881,34.499294,1.4831834,203.0,27.617935,0.6699507,1.5,1.279655,4.5987897,2.791963,1.4726233,-5.103807,23,1.6991124,5.447458,3.7483451,1.3240323,1.3146054,False
1643520,EMA(18)/ZLEMA(33)_H05,1.2573398,49.93042,125.0,74.0,27.617935,243.9556,194.02518,2.7533348,60.488808,78.0,62.0,7.3836756,94.9881,34.499294,1.4831834,203.0,27.617935,0.6699507,1.5,1.279655,4.5987897,2.791963,1.4726233,-5.103807,23,1.6991124,5.447458,3.7483451,1.3240323,1.3146054,False
18420736,EMA(18)/ZLEMA(33)_H05,1.2573398,49.93042,125.0,74.0,27.617935,243.9556,194.02518,2.7533348,60.488808,78.0,62.0,7.3836756,94.9881,34.499294,1.4831834,203.0,27.617935,0.6699507,1.5,1.279655,4.5987897,2.791963,1.4726233,-5.2389793,22,1.6991124,5.447458,3.7483451,1.3240323,1.3146054,False
18437120,EMA(18)/ZLEMA(33)_H05,1.2573398,49.93042,125.0,74.0,27.617935,243.9556,194.02518,2.7533348,60.488808,78.0,62.0,7.3836756,94.9881,34.499294,1.4831834,203.0,27.617935,0.6699507,1.5,1.279655,4.5987897,2.791963,1.4726233,-5.2389793,22,1.6991124,5.447458,3.7483451,1.3240323,1.3146054,False
1676288,EMA(18)/ZLEMA(33)_H05,1.2573398,49.93042,125.0,74.0,27.617935,243.9556,194.02518,2.7533348,60.488808,78.0,62.0,7.3836756,94.9881,34.499294,1.4831834,203.0,27.617935,0.6699507,1.5,1.279655,4.5987897,2.791963,1.4726233,-5.103807,23,1.6991124,5.447458,3.7483451,1.3240323,1.3146054,False
1692672,EMA(18)/ZLEMA(33)_H05,1.2573398,49.93042,125.0,74.0,27.617935,243.9556,194.02518,2.7533348,60.488808,78.0,62.0,7.3836756,94.9881,34.499294,1.4831834,203.0,27.617935,0.6699507,1.5,1.279655,4.5987897,2.791963,1.4726233,-5.103807,23,1.6991124,4.831658,3.1325455,1.3240323,1.3146054,False
18469888,EMA(18)/ZLEMA(33)_H05,1.2573398,49.93042,125.0,74.0,27.617935,243.9556,194.02518,2.7533348,60.488808,78.0,62.0,7.3836756,94.9881,34.499294,1.4831834,203.0,27.617935,0.6699507,1.5,1.279655,4.5987897,2.791963,1.4726233,-5.2389793,22,1.6991124,5.447458,3.7483451,1.3240323,1.3146054,False
1709056,EMA(18)/ZLEMA(33)_H05,1.2573398,49.93042,125.0,74.0,27.617935,243.9556,194.02518,2.7533348,60.488808,78.0,62.0,7.3836756,94.9881,34.499294,1.4831834,203.0,27.617935,0.6699507,1.5,1.279655,4.5987897,2.791963,1.4726233,-5.103807,23,1.6991124,5.447458,3.7483451,1.3240323,1.3146054,False
18486272,EMA(18)/ZLEMA(33)_H05,1.2573398,49.93042,125.0,74.0,27.617935,243.9556,194.02518,2.7533348,60.488808,78.0,62.0,7.3836756,94.9881,34.499294,1.4831834,203.0,27.617935,0.6699507,1.5,1.279655,4.5987897,2.791963,1.4726233,-5.2389793,22,1.6991124,5.447458,3.7483451,1.3240323,1.3146054,False
18502656,EMA(18)/ZLEMA(33)_H05,1.2573398,49.93042,125.0,74.0,27.617935,243.9556,194.02518,2.7533348,60.488808,78.0,62.0,7.3836756,94.9881,34.499294,1.4831834,203.0,27.617935,0.6699507,1.5,1.279655,4.5987897,2.791963,1.4726233,-5.2389793,22,1.6991124,5.447458,3.7483451,1.3240323,1.3146054,False
1741824,EMA(18)/ZLEMA(33)_H05,1.2573398,49.93042,125.0,74.0,27.617935,243.9556,194.02518,2.7533348,60.488808,78.0,62.0,7.3836756,94.9881,34.499294,1.4831834,203.0,27.617935,0.6699507,1.5,1.279655,4.5987897,2.791963,1.4726233,-5.103807,23,1.6991124,5.447458,3.7483451,1.3240323,1.3146054,False
18519040,EMA(18)/ZLEMA(33)_H05,1.2573398,49.93042,125.0,74.0,27.617935,243.9556,194.02518,2.7533348,60.488808,78.0,62.0,7.3836756,94.9881,34.499294,1.4831834,203.0,27.617935,0.6699507,1.5,1.279655,4.5987897,2.791963,1.4726233,-5.2389793,22,1.6991124,5.447458,3.7483451,1.3240323,1.3146054,False
1758208,EMA(18)/ZLEMA(33)_H05,1.2573398,49.93042,125.0,74.0,27.617935,243.9556,194.02518,2.7533348,60.488808,78.0,62.0,7.3836756,94.9881,34.499294,1.4831834,203.0,27.617935,0.6699507,1.5,1.279655,4.5987897,2.791963,1.4726233,-5.103807,23,1.6991124,4.831658,3.1325455,1.3240323,1.3146054,False
18273280,EMA(18)/ZLEMA(33)_H05,1.2573398,49.93042,125.0,74.0,27.617935,243.9556,194.02518,2.7533348,60.488808,78.0,62.0,7.3836756,94.9881,34.499294,1.4831834,203.0,27.617935,0.6699507,1.5,1.279655,4.5987897,2.791963,1.4726233,-5.2389793,22,1.6991124,4.831658,3.1325455,1.3240323,1.3146054,False
1774592,EMA(18)/ZLEMA(33)_H05,1.2573398,49.93042,125.0,74.0,27.617935,243.9556,194.02518,2.7533348,60.488808,78.0,62.0,7.3836756,94.9881,34.499294,1.4831834,203.0,27.617935,0.6699507,1.5,1.279655,4.5987897,2.791963,1.4726233,-5.103807,23,1.6991124,5.447458,3.7483451,1.3240323,1.3146054,False
18551808,EMA(18)/ZLEMA(33)_H05,1.2573398,49.93042,125.0,74.0,27.617935,243.9556,194.02518,2.7533348,60.488808,78.0,62.0,7.3836756,94.9881,34.499294,1.4831834,203.0,27.617935,0.6699507,1.5,1.279655,4.5987897,2.791963,1.4726233,-5.2389793,22,1.6991124,4.831658,3.1325455,1.3240323,1.3146054,False
18568192,EMA(18)/ZLEMA(33)_H05,1.2573398,49.93042,125.0,74.0,27.617935,243.9556,194.02518,2.7533348,60.488808,78.0,62.0,7.3836756,94.9881,34.499294,1.4831834,203.0,27.617935,0.6699507,1.5,1.279655,4.5987897,2.791963,1.4726233,-5.2389793,22,1.6991124,5.447458,3.7483451,1.3240323,1.3146054,False
18584576,EMA(18)/ZLEMA(33)_H05,1.2573398,49.93042,125.0,74.0,27.617935,243.9556,194.02518,2.7533348,60.488808,78.0,62.0,7.3836756,94.9881,34.499294,1.4831834,203.0,27.617935,0.6699507,1.5,1.279655,4.5987897,2.791963,1.4726233,-5.2389793,22,1.6991124,5.447458,3.7483451,1.3240323,1.3146054,False
1823744,EMA(18)/ZLEMA(33)_H05,1.2573398,49.93042,125.0,74.0,27.617935,243.9556,194.02518,2.7533348,60.488808,78.0,62.0,7.3836756,94.9881,34.499294,1.4831834,203.0,27.617935,0.6699507,1.5,1.279655,4.5987897,2.791963,1.4726233,-5.103807,23,1.6991124,4.831658,3.1325455,1.3240323,1.3146054,False
18600960,EMA(18)/ZLEMA(33)_H05,1.2573398,49.93042,125.0,74.0,27.617935,243.9556,194.02518,2.7533348,60.488808,78.0,62.0,7.3836756,94.9881,34.499294,1.4831834,203.0,27.617935,0.6699507,1.5,1.279655,4.5987897,2.791963,1.4726233,-5.2389793,22,1.6991124,5.447458,3.7483451,1.3240323,1.3146054,False
1856512,EMA(18)/ZLEMA(33)_H05,1.2573398,49.93042,125.0,74.0,27.617935,243.9556,194.02518,2.7533348,60.488808,78.0,62.0,7.3836756,94.9881,34.499294,1.4831834,203.0,27.617935,0.6699507,1.5,1.279655,4.5987897,2.791963,1.4726233,-5.103807,23,1.6991124,5.447458,3.7483451,1.3240323,1.3146054,False
18633728,EMA(18)/ZLEMA(33)_H05,1.2573398,49.93042,125.0,74.0,27.617935,243.9556,194.02518,2.7533348,60.488808,78.0,62.0,7.3836756,94.9881,34.499294,1.4831834,203.0,27.617935,0.6699507,1.5,1.279655,4.5987897,2.791963,1.4726233,-5.2389793,22,1.6991124,4.831658,3.1325455,1.3240323,1.3146054,False
1872896,EMA(18)/ZLEMA(33)_H05,1.2573398,49.93042,125.0,74.0,27.617935,243.9556,194.02518,2.7533348,60.488808,78.0,62.0,7.3836756,94.9881,34.499294,1.4831834,203.0,27.617935,0.6699507,1.5,1.279655,4.5987897,2.791963,1.4726233,-5.103807,23,1.6991124,4.831658,3.1325455,1.3240323,1.3146054,False
18060288,EMA(18)/ZLEMA(33)_H05,1.2573398,49.93042,125.0,74.0,27.617935,243.9556,194.02518,2.7533348,60.488808,78.0,62.0,7.3836756,94.9881,34.499294,1.4831834,203.0,27.617935,0.6699507,1.5,1.279655,4.5987897,2.791963,1.4726233,-5.2389793,22,1.6991124,5.447458,3.7483451,1.3240323,1.3146054,False
1954816,EMA(18)/ZLEMA(33)_H05,1.2573398,49.93042,125.0,74.0,27.617935,243.9556,194.02518,2.7533348,60.488808,78.0,62.0,7.3836756,94.9881,34.499294,1.4831834,203.0,27.617935,0.6699507,1.5,1.279655,4.5987897,2.791963,1.4726233,-5.103807,23,1.6991124,5.447458,3.7483451,1.3240323,1.3146054,False
