config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors,pf_fwd_ci_low,pf_fwd_ci_high,ci_width,pf_combined_ci_low,specialist_score_ci_low,flag_sospechoso_outlier
51378944,KAMA(14)/ALMA(39)_H05,1.5104231,214.37534,269.0,105.0,50.19883,634.3708,419.99542,2.6312313,105.23975,114.0,61.0,8.67185,169.75528,64.51553,1.6596655,383.0,50.19883,0.43342036,1.5,3.1146264,4.9403005,4.656928,2.193974,0.4696502,24,1.8506942,3.7748084,1.9241143,1.5557323,2.0565805,False
53623578,VWMA(16)/Tenkan(36)_H05,1.52067,204.05708,239.0,82.0,70.3718,595.96954,391.91245,2.679237,113.339554,99.0,46.0,15.274214,180.83423,67.494675,1.6908833,338.0,70.3718,0.37869823,1.5,2.8474634,4.388232,4.3107576,2.1216195,0.4946309,24,1.8422103,4.02021,2.1779997,1.5679098,1.9673196,False
57817882,VWMA(16)/Tenkan(36)_H05,1.52067,204.05708,239.0,82.0,70.3718,595.96954,391.91245,2.679237,113.339554,99.0,46.0,15.274214,180.83423,67.494675,1.6908833,338.0,70.3718,0.37869823,1.5,2.8474634,4.388232,4.3107576,2.1216195,0.4946309,24,1.8422103,4.02021,2.1779997,1.5679098,1.9673196,False
55474944,KAMA(14)/ALMA(39)_H05,1.5620002,225.61176,251.0,97.0,51.1212,627.0561,401.4443,2.609257,99.077736,103.0,55.0,8.67185,160.64511,61.567375,1.7012554,354.0,51.1212,0.42937854,1.5,3.2239175,4.6556935,4.6644144,2.1767325,0.6266274,24,1.837716,3.895159,2.057443,1.5986626,2.0454664,False
55720731,VWMA(16)/Tenkan(36)_H05,1.5841476,182.11273,198.0,67.0,74.741455,493.87082,311.7581,2.9082394,108.43761,81.0,38.0,12.887743,165.2636,56.825996,1.7882878,279.0,74.741455,0.37634408,1.5,2.805104,4.2576423,4.2765512,2.0632029,0.38985068,24,1.8353109,4.5491886,2.7138777,1.6228703,1.8723558,False
51526427,VWMA(16)/Tenkan(36)_H05,1.5841476,182.11273,198.0,67.0,74.741455,493.87082,311.7581,2.9082394,108.43761,81.0,38.0,12.887743,165.2636,56.825996,1.7882878,279.0,74.741455,0.37634408,1.5,2.805104,4.2576423,4.2765512,2.0632029,0.38985068,24,1.8353109,4.555128,2.7198172,1.6228703,1.8723558,False
51526554,VWMA(16)/Tenkan(36)_H05,1.6268175,188.62314,185.0,65.0,68.65557,489.54507,300.92194,2.941193,104.574455,78.0,38.0,12.887743,158.44568,53.871223,1.8263901,263.0,68.65557,0.39163497,1.5,2.8935885,4.294327,4.353114,2.051404,0.9136524,24,1.8323224,4.45049,2.6181674,1.658021,1.8622916,False
55720859,VWMA(16)/Tenkan(36)_H05,1.6203399,187.42015,185.0,65.0,68.65557,489.54507,302.12494,2.941193,104.574455,78.0,38.0,12.887743,158.44568,53.871223,1.8202183,263.0,68.65557,0.39163497,1.5,2.8722658,4.294327,4.331426,2.044472,0.73951507,24,1.8323224,4.693925,2.8616023,1.6524181,1.8559984,False
53623583,VWMA(16)/Tenkan(36)_H05,1.4991033,200.96347,241.0,85.0,74.13304,603.61255,402.64908,2.6789486,115.19713,98.0,45.0,14.559286,183.80978,68.612656,1.6708813,339.0,74.13304,0.38348082,1.5,2.798147,4.3409977,4.2487445,2.099156,0.025097921,24,1.8320552,3.8722985,2.0402434,1.5475789,1.944249,False
55540608,KAMA(14)/ALMA(39)_H05,1.6359745,243.93048,247.0,97.0,40.720623,627.4844,383.55386,2.6587749,98.6271,97.0,49.0,9.546474,158.0849,59.457798,1.7732474,344.0,40.720623,0.4244186,1.5,3.5212007,4.4858956,4.9052405,2.2416284,1.0362128,24,1.8277292,3.87338,2.0456507,1.6617105,2.1006305,False
51526426,VWMA(16)/Tenkan(36)_H05,1.6168556,188.3039,192.0,65.0,71.91938,493.568,305.2641,2.904277,107.38859,80.0,38.0,12.887743,163.78195,56.393364,1.8176037,272.0,71.91938,0.37867647,1.5,2.8726408,4.2533083,4.3373055,2.0730882,0.7981633,24,1.8252887,4.5718045,2.7465158,1.6493567,1.8811922,False
55720730,VWMA(16)/Tenkan(36)_H05,1.6168556,188.3039,192.0,65.0,71.91938,493.568,305.2641,2.904277,107.38859,80.0,38.0,12.887743,163.78195,56.393364,1.8176037,272.0,71.91938,0.37867647,1.5,2.8726408,4.2533083,4.3373055,2.0730882,0.7981633,24,1.8252887,4.3429284,2.5176396,1.6493567,1.8811922,False
51379072,KAMA(14)/ALMA(39)_H05,1.6173532,244.8889,256.0,101.0,37.892483,641.5644,396.6755,2.6605346,101.08675,107.0,54.0,7.217382,161.96277,60.876026,1.7561457,363.0,37.892483,0.42699724,1.5,3.5141518,4.7121754,4.97188,2.2706583,1.1557862,24,1.8237408,3.8865345,2.0627935,1.6448125,2.1267068,False
55573376,KAMA(14)/ALMA(39)_H05,1.6173532,244.8889,256.0,101.0,37.892483,641.5644,396.6755,2.6605346,101.08675,107.0,54.0,7.217382,161.96277,60.876026,1.7561457,363.0,37.892483,0.42699724,1.5,3.5141518,4.7121754,4.97188,2.2706583,1.1557862,24,1.8237408,3.8865345,2.0627935,1.6448125,2.1267068,False
57818000,VWMA(16)/Tenkan(36)_H05,1.5420946,211.87106,218.0,82.0,67.32612,602.70886,390.83783,2.7036185,120.11875,92.0,45.0,14.019501,190.62677,70.50801,1.7196116,310.0,67.32612,0.40967742,1.5,2.8973854,4.367331,4.373105,2.0787919,0.60907257,24,1.8152868,4.012739,2.1974523,1.5838468,1.9146693,False
53623696,VWMA(16)/Tenkan(36)_H05,1.5420946,211.87106,218.0,82.0,67.32612,602.70886,390.83783,2.7036185,120.11875,92.0,45.0,14.019501,190.62677,70.50801,1.7196116,310.0,67.32612,0.40967742,1.5,2.8973854,4.367331,4.373105,2.0787919,0.60907257,24,1.8152868,4.0173583,2.2020717,1.5838468,1.9146693,False
57818013,VWMA(16)/Tenkan(36)_H05,1.5192887,204.69933,226.0,83.0,68.04716,598.8911,394.1918,2.6577222,111.55229,96.0,46.0,14.559286,178.8448,67.29251,1.6852921,322.0,68.04716,0.40062112,1.5,2.832534,4.3544636,4.271412,2.0711439,0.59319615,24,1.8116382,4.04436,2.2327218,1.5619183,1.9195232,False
57818015,VWMA(16)/Tenkan(36)_H05,1.5188805,204.72858,226.0,83.0,68.04716,599.2868,394.55823,2.6577222,111.55229,96.0,46.0,14.559286,178.8448,67.29251,1.6848118,322.0,68.04716,0.40062112,1.5,2.830858,4.3544636,4.269289,2.0705533,0.62059927,24,1.8116382,3.8752577,2.0636196,1.5615358,1.9190532,False
57818014,VWMA(16)/Tenkan(36)_H05,1.5131094,203.00456,227.0,83.0,68.04716,598.6405,395.63596,2.6577222,111.55229,96.0,46.0,14.559286,178.8448,67.29251,1.6794934,323.0,68.04716,0.3993808,1.5,2.8089159,4.3544636,4.247575,2.0667784,0.63433105,24,1.8116382,4.04436,2.2327218,1.5565044,1.9154286,False
53623577,VWMA(16)/Tenkan(36)_H05,1.5211755,204.26367,247.0,88.0,73.19388,596.1925,391.9288,2.7350702,116.70692,100.0,47.0,15.274214,183.97043,67.26351,1.6989895,347.0,73.19388,0.389049,1.5,2.9372003,4.5112414,4.4483814,2.1556482,0.23906699,24,1.811372,4.0883956,2.2770233,1.5636842,1.9839753,False
57818011,VWMA(16)/Tenkan(36)_H05,1.5336525,206.05475,230.0,81.0,67.107994,592.1763,386.12152,2.6316752,110.299774,98.0,46.0,15.274214,177.89888,67.5991,1.6972452,328.0,67.107994,0.3871951,1.5,2.8726158,4.320552,4.3096375,2.1024635,0.46585083,24,1.8044702,3.966583,2.162113,1.5740013,1.9497949,False
57818010,VWMA(16)/Tenkan(36)_H05,1.5304039,205.15549,231.0,82.0,67.107994,591.9466,386.7911,2.6316752,110.299774,98.0,46.0,15.274214,177.89888,67.5991,1.6942387,329.0,67.107994,0.38905776,1.5,2.8741455,4.320552,4.310834,2.1014802,0.7793149,24,1.8044702,3.8051524,2.000682,1.5711764,1.9488376,False
57818009,VWMA(16)/Tenkan(36)_H05,1.5452868,208.71521,231.0,83.0,67.107994,591.4775,382.76224,2.624295,110.180244,98.0,46.0,15.274214,178.0129,67.83266,1.7077209,329.0,67.107994,0.39209726,1.5,2.946868,4.310056,4.3819704,2.1182032,0.856524,24,1.7994096,3.9554589,2.1560493,1.5835426,1.9641763,False
55720728,VWMA(16)/Tenkan(36)_H05,1.6221939,187.00383,186.0,66.0,68.65557,487.55936,300.5555,2.8627927,99.26291,79.0,39.0,12.887743,152.55005,53.287148,1.8090227,265.0,68.65557,0.3962264,1.5,2.8971102,4.259895,4.327662,2.038953,1.0138294,24,1.7976719,4.5463705,2.7486985,1.6486202,1.8581629,False
55720856,VWMA(16)/Tenkan(36)_H05,1.6221939,187.00383,186.0,66.0,68.65557,487.55936,300.5555,2.8627927,99.26291,79.0,39.0,12.887743,152.55005,53.287148,1.8090227,265.0,68.65557,0.3962264,1.5,2.8971102,4.259895,4.327662,2.038953,1.0138294,24,1.7976719,4.5463705,2.7486985,1.6486202,1.8581629,False
57817883,VWMA(16)/Tenkan(36)_H05,1.5098373,201.425,246.0,83.0,73.19388,596.502,395.07703,2.6967108,115.25299,100.0,46.0,15.274214,183.1803,67.92731,1.6839633,346.0,73.19388,0.37283236,1.5,2.826178,4.413035,4.3052616,2.1339824,0.05553877,24,1.7807084,4.0290775,2.2483692,1.5495768,1.9636828,False
53623579,VWMA(16)/Tenkan(36)_H05,1.5098373,201.425,246.0,83.0,73.19388,596.502,395.07703,2.6967108,115.25299,100.0,46.0,15.274214,183.1803,67.92731,1.6839633,346.0,73.19388,0.37283236,1.5,2.826178,4.413035,4.3052616,2.1339824,0.05553877,24,1.7807084,4.0290775,2.2483692,1.5495768,1.9636828,False
58211082,VWMA(16)/Tenkan(36)_H05,1.4800017,193.3405,276.0,95.0,47.857594,596.1318,402.79126,2.485733,109.31183,109.0,53.0,14.831086,182.88615,73.57433,1.6353363,385.0,47.857594,0.3844156,1.5,2.8816087,4.3967347,4.359322,2.1664271,0.7922319,24,1.7778944,3.597074,1.8191795,1.5260111,2.0215976,False
57817872,VWMA(16)/Tenkan(36)_H05,1.5051376,203.78484,230.0,85.0,78.604706,607.2093,403.42447,2.7513056,124.78064,93.0,45.0,14.019501,196.03072,71.25007,1.692191,323.0,78.604706,0.4024768,1.5,2.8046162,4.4330564,4.3156724,2.0824041,0.20722197,24,1.7709553,4.063467,2.2925115,1.5450375,1.9013176,False
55147277,KAMA(14)/ALMA(39)_H05,1.5621293,202.73102,243.0,93.0,25.5,563.3794,360.6484,2.5705314,97.56127,98.0,48.0,11.29522,159.68118,62.11991,1.7102997,341.0,25.5,0.41348973,1.5,3.161948,4.314746,4.559765,2.1540487,0.28609973,24,1.7699634,3.8825734,2.11261,1.5926675,2.005896,False
50952973,KAMA(14)/ALMA(39)_H05,1.5621293,202.73102,243.0,93.0,25.5,563.3794,360.6484,2.5705314,97.56127,98.0,48.0,11.29522,159.68118,62.11991,1.7102997,341.0,25.5,0.41348973,1.5,3.161948,4.314746,4.559765,2.1540487,0.28609973,24,1.7699634,3.8867788,2.1168153,1.5926675,2.005896,False
55540492,KAMA(14)/ALMA(39)_H05,1.6584826,256.8986,270.0,103.0,30.6,647.0359,390.1373,2.4497175,93.055405,112.0,55.0,9.797378,157.24405,64.18865,1.7702706,382.0,30.6,0.41361257,1.4770837,3.734716,4.413597,5.107334,2.3197546,1.3585013,24,1.7694652,3.642623,1.8731579,1.6741625,2.193815,False
51280640,KAMA(14)/ALMA(39)_H05,1.5620002,225.61176,251.0,97.0,51.1212,627.0561,401.4443,2.609257,99.077736,103.0,55.0,8.67185,160.64511,61.567375,1.7012554,354.0,51.1212,0.42937854,1.5,3.2239175,4.6556935,4.6644144,2.1767325,0.6266274,24,1.7667696,3.895159,2.1283891,1.5892287,2.033396,False
53623581,VWMA(16)/Tenkan(36)_H05,1.4996821,201.09523,241.0,87.0,74.13304,603.5416,402.44638,2.6789486,115.19713,98.0,45.0,14.559286,183.80978,68.612656,1.6714497,339.0,74.13304,0.38938054,1.5,2.8239825,4.3409977,4.275299,2.09987,0.02178837,24,1.7528924,4.035729,2.2828364,1.5365638,1.9304104,False
57817885,VWMA(16)/Tenkan(36)_H05,1.4996821,201.09523,241.0,87.0,74.13304,603.5416,402.44638,2.6789486,115.19713,98.0,45.0,14.559286,183.80978,68.612656,1.6714497,339.0,74.13304,0.38938054,1.5,2.8239825,4.3409977,4.275299,2.09987,0.02178837,24,1.7528924,4.035729,2.2828364,1.5365638,1.9304104,False
57817887,VWMA(16)/Tenkan(36)_H05,1.4991033,200.96347,241.0,85.0,74.13304,603.61255,402.64908,2.6789486,115.19713,98.0,45.0,14.559286,183.80978,68.612656,1.6708813,339.0,74.13304,0.38348082,1.5,2.798147,4.3409977,4.2487445,2.099156,0.025097921,24,1.7528924,4.035729,2.2828364,1.5360533,1.9297692,False
55540493,KAMA(14)/ALMA(39)_H05,1.6856158,267.01474,280.0,107.0,30.6,656.4672,389.45245,2.4993458,94.65707,115.0,55.0,8.267529,157.78932,63.132248,1.7991251,395.0,30.6,0.4101266,1.4827493,3.9158394,4.506475,5.309163,2.3945591,1.0929399,24,1.752788,3.675841,1.923053,1.6949859,2.2559543,False
51346304,KAMA(14)/ALMA(39)_H05,1.6359745,243.93048,247.0,97.0,40.720623,627.4844,383.55386,2.6587749,98.6271,97.0,49.0,9.546474,158.0849,59.457798,1.7732474,344.0,40.720623,0.4244186,1.5,3.5212007,4.4858956,4.9052405,2.2416284,1.0362128,24,1.7513113,4.043851,2.2925396,1.6514542,2.0876653,False
57817936,VIDYA(12)/KAMA(45)_H05,1.5371734,168.64874,203.0,80.0,42.906616,482.60468,313.9559,2.6043215,100.45082,95.0,42.0,15.8141575,163.06348,62.612656,1.7146099,298.0,42.906616,0.40939596,1.5,2.8215709,4.098012,4.265616,2.0371492,0.12599593,24,1.7492158,3.974258,2.225042,1.57243,1.8682237,False
57818064,VIDYA(12)/KAMA(45)_H05,1.5307821,166.25359,199.0,77.0,42.906616,479.47736,313.2238,2.6043215,100.45082,95.0,42.0,15.8141575,163.06348,62.612656,1.7096289,294.0,42.906616,0.4047619,1.5,2.7514822,4.098012,4.198837,2.019128,0.10034249,24,1.7492158,3.974258,2.225042,1.5671722,1.8508819,False
50756480,VIDYA(10)/SMA(33)_H05,1.5664768,192.75797,182.0,67.0,67.16404,533.0331,340.27512,2.5964253,78.205475,82.0,40.0,12.704893,127.193344,48.98787,1.6960934,264.0,67.16404,0.40530303,1.5,2.7142673,3.9753795,3.927071,1.9083676,-0.45221367,24,1.7447978,4.0480633,2.3032653,1.5889181,1.7877787,False
58211210,VWMA(16)/Tenkan(36)_H05,1.4699101,188.95865,268.0,91.0,47.857594,591.0752,402.11652,2.468494,108.491066,106.0,50.0,15.135891,182.37021,73.87914,1.6249001,374.0,47.857594,0.37700534,1.5,2.7801428,4.2501297,4.2156377,2.127116,0.7357545,24,1.743896,3.6061475,1.8622515,1.5124356,1.9798914,False
58211209,VWMA(16)/Tenkan(36)_H05,1.4869901,193.32497,267.0,91.0,47.857594,590.30426,396.97928,2.4673831,108.4578,106.0,50.0,15.135891,182.37021,73.9124,1.6408752,373.0,47.857594,0.37801608,1.5,2.8551877,4.2483187,4.2911596,2.145656,0.9904418,24,1.7431113,3.6080627,1.8649514,1.5271915,1.997,False
53623704,VWMA(16)/Tenkan(36)_H05,1.5375291,206.57607,232.0,83.0,67.107994,590.8828,384.30676,2.534494,105.738594,99.0,46.0,15.274214,174.6464,68.9078,1.6891098,331.0,67.107994,0.3897281,1.5,2.9173985,4.180575,4.304178,2.1005626,0.92552,24,1.7426867,3.8030221,2.0603354,1.5687217,1.9508489,False
53623576,VWMA(16)/Tenkan(36)_H05,1.5375291,206.57607,232.0,83.0,67.107994,590.8828,384.30676,2.534494,105.738594,99.0,46.0,15.274214,174.6464,68.9078,1.6891098,331.0,67.107994,0.3897281,1.5,2.9173985,4.180575,4.304178,2.1005626,0.92552,24,1.7426867,3.650222,1.9075354,1.5687217,1.9508489,False
57817880,VWMA(16)/Tenkan(36)_H05,1.5375291,206.57607,232.0,83.0,67.107994,590.8828,384.30676,2.534494,105.738594,99.0,46.0,15.274214,174.6464,68.9078,1.6891098,331.0,67.107994,0.3897281,1.5,2.9173985,4.180575,4.304178,2.1005626,0.92552,24,1.7426867,3.8030221,2.0603354,1.5687217,1.9508489,False
51559386,VWMA(18)/Tenkan(39)_H05,1.6501051,212.58481,183.0,66.0,72.60927,539.5855,327.00067,2.5739028,101.80096,84.0,40.0,11.217515,166.48155,64.68059,1.8026572,267.0,72.60927,0.39700374,1.5,2.9831135,3.9488306,4.3242083,2.0387652,1.3073109,24,1.7423342,3.9638104,2.221476,1.6653355,1.8834573,False
51559387,VWMA(18)/Tenkan(39)_H05,1.6501051,212.58481,183.0,66.0,72.60927,539.5855,327.00067,2.5739028,101.80096,84.0,40.0,11.217515,166.48155,64.68059,1.8026572,267.0,72.60927,0.39700374,1.5,2.9831135,3.9488306,4.3242083,2.0387652,1.1662395,24,1.7423342,3.9638104,2.221476,1.6653355,1.8834573,False
55540495,KAMA(14)/ALMA(39)_H05,1.6888957,267.13538,277.0,106.0,30.6,654.90875,387.77335,2.4801888,94.726845,114.0,56.0,8.267529,158.7233,63.99646,1.8009882,391.0,30.6,0.41432226,1.468527,3.909902,4.5068316,5.310744,2.3756618,1.0595709,24,1.7376952,3.5320544,1.7943592,1.6958085,2.2369206,False
52083584,VWMA(16)/Tenkan(36)_H05,1.4508407,188.75165,255.0,94.0,60.42165,607.4176,418.66595,2.5350528,114.547905,108.0,52.0,10.432098,189.16939,74.62148,1.6148535,363.0,60.42165,0.40220386,1.5,2.7036197,4.438253,4.2002897,2.0879705,0.52847594,24,1.7373089,3.6796417,1.9423329,1.4941758,1.9319367,False
51952397,VWMA(16)/Tenkan(36)_H05,1.571276,218.94698,267.0,98.0,42.853657,602.20654,383.25955,2.4673705,106.74288,105.0,49.0,10.3145075,179.48721,72.74433,1.714226,372.0,42.853657,0.3951613,1.5,3.3044488,4.208079,4.7029862,2.239087,0.3243814,24,1.7335681,3.4798174,1.7462492,1.5971658,2.0861852,False
56146701,VWMA(16)/Tenkan(36)_H05,1.571276,218.94698,267.0,98.0,42.853657,602.20654,383.25955,2.4673705,106.74288,105.0,49.0,10.3145075,179.48721,72.74433,1.714226,372.0,42.853657,0.3951613,1.5,3.3044488,4.208079,4.7029862,2.239087,0.3243814,24,1.7335681,3.6167667,1.8831985,1.5971658,2.0861852,False
53623709,VWMA(16)/Tenkan(36)_H05,1.5192887,204.69933,226.0,83.0,68.04716,598.8911,394.1918,2.6577222,111.55229,96.0,46.0,14.559286,178.8448,67.29251,1.6852921,322.0,68.04716,0.40062112,1.5,2.832534,4.3544636,4.271412,2.0711439,0.59319615,24,1.7332971,3.8752577,2.1419606,1.5504948,1.9054843,False
53623711,VWMA(16)/Tenkan(36)_H05,1.5188805,204.72858,226.0,83.0,68.04716,599.2868,394.55823,2.6577222,111.55229,96.0,46.0,14.559286,178.8448,67.29251,1.6848118,322.0,68.04716,0.40062112,1.5,2.830858,4.3544636,4.269289,2.0705533,0.62059927,24,1.7332971,3.8752577,2.1419606,1.5501214,1.9050254,False
53623710,VWMA(16)/Tenkan(36)_H05,1.5131094,203.00456,227.0,83.0,68.04716,598.6405,395.63596,2.6577222,111.55229,96.0,46.0,14.559286,178.8448,67.29251,1.6794934,323.0,68.04716,0.3993808,1.5,2.8089159,4.3544636,4.247575,2.0667784,0.63433105,24,1.7332971,4.04436,2.3110628,1.5451165,1.9014148,False
51313536,KAMA(14)/ALMA(39)_H05,1.6075064,236.78581,249.0,97.0,37.892483,626.5526,389.76678,2.5388656,97.48275,106.0,53.0,8.172345,160.8299,63.34715,1.7377142,355.0,37.892483,0.4225352,1.5,3.4101207,4.4770255,4.8147726,2.2260118,0.85478765,24,1.7328765,3.7197332,1.9868568,1.6250336,2.081668,False
55507840,KAMA(14)/ALMA(39)_H05,1.6075064,236.78581,249.0,97.0,37.892483,626.5526,389.76678,2.5388656,97.48275,106.0,53.0,8.172345,160.8299,63.34715,1.7377142,355.0,37.892483,0.4225352,1.5,3.4101207,4.4770255,4.8147726,2.2260118,0.85478765,24,1.7328765,3.5774925,1.8446159,1.6250336,2.081668,False
51526616,VWMA(18)/Tenkan(39)_H05,1.7635009,200.33235,157.0,58.0,70.80439,462.71887,262.38654,2.6949482,95.17563,74.0,36.0,10.157313,151.32816,56.152523,1.9276977,231.0,70.80439,0.4069264,1.5,3.1167812,3.896315,4.4682655,2.037881,1.4253708,24,1.731537,4.1782284,2.4466915,1.7578661,1.8583422,False
51526617,VWMA(18)/Tenkan(39)_H05,1.7597743,199.77672,157.0,58.0,70.80439,462.71887,262.94217,2.6949482,95.17563,74.0,36.0,10.157313,151.32816,56.152523,1.924341,231.0,70.80439,0.4069264,1.5,3.106496,3.896315,4.457823,2.0343323,1.0912945,24,1.731537,4.1721797,2.4406426,1.7548052,1.8551062,False
52083470,VWMA(16)/Tenkan(36)_H05,1.4778014,196.21597,276.0,98.0,54.39829,606.88025,410.66428,2.4846275,112.517944,113.0,54.0,9.6921625,188.30663,75.78867,1.6346636,389.0,54.39829,0.3907455,1.5,2.9037504,4.440826,4.4044437,2.1746988,0.08463077,24,1.7311039,3.5457118,1.814608,1.5172656,2.0185165,False
56277774,VWMA(16)/Tenkan(36)_H05,1.4778014,196.21597,276.0,98.0,54.39829,606.88025,410.66428,2.4846275,112.517944,113.0,54.0,9.6921625,188.30663,75.78867,1.6346636,389.0,54.39829,0.3907455,1.5,2.9037504,4.440826,4.4044437,2.1746988,0.08463077,24,1.7311039,3.5457118,1.814608,1.5172656,2.0185165,False
56277773,VWMA(16)/Tenkan(36)_H05,1.4946327,202.01938,280.0,101.0,52.25588,610.4424,408.42303,2.4787264,113.27447,114.0,53.0,9.6921625,189.87718,76.60272,1.6500559,394.0,52.25588,0.39086294,1.5,3.0197103,4.3962507,4.5101557,2.2066197,-0.16355069,24,1.7277967,3.524138,1.7963413,1.5314574,2.048018,False
