config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors,pf_fwd_ci_low,pf_fwd_ci_high,ci_width,pf_combined_ci_low,specialist_score_ci_low,flag_sospechoso_outlier
1200918,VIDYA(12)/KAMA(30)_H00,1.3093472,21.019747,85.0,30.0,13.838384,88.968475,67.94873,3.6654992,32.84653,51.0,27.0,2.2488217,45.169376,12.3228445,1.6710504,136.0,13.838384,0.41911766,1.5,1.1356314,4.214627,2.778331,1.3443404,-3.1352246,23,2.1020784,6.516443,4.414365,1.4310428,1.151257,False
35732048,T3(18)/TEMA(66)_H00,1.4154322,40.61774,167.0,97.0,14.761388,138.38998,97.77224,3.1876376,32.002583,90.0,58.0,4.146053,46.631413,14.628831,1.6460822,257.0,14.761388,0.6031128,1.5,2.2561057,5.5879655,4.033218,1.8293712,-2.0362911,25,2.101857,5.12316,3.021303,1.5047694,1.6723235,False
1661712,T3(16)/HMA(75)_H00,1.3469992,23.937277,104.0,60.0,9.944895,92.92095,68.98367,3.5410116,39.240665,63.0,40.0,4.596865,54.683594,15.442931,1.748318,167.0,9.944895,0.5988024,1.5,1.5244853,5.0372953,3.6454182,1.5715382,-1.5154864,24,2.1017616,5.9809895,3.8792279,1.4850569,1.3348966,False
3382256,T3(16)/HMA(75)_H00,1.4738264,26.574034,88.0,57.0,8.9045925,82.65793,56.083897,3.4785423,33.38366,57.0,36.0,5.3147974,46.85273,13.46907,1.8620436,145.0,8.9045925,0.6413793,1.5,1.819519,4.7181463,3.8027706,1.551873,-1.4683516,24,2.1016192,6.232388,4.130769,1.5953997,1.3296453,False
3382224,T3(16)/HMA(75)_H00,1.4738264,26.574034,88.0,57.0,8.9045925,82.65793,56.083897,3.4785423,33.38366,57.0,36.0,5.3147974,46.85273,13.46907,1.8620436,145.0,8.9045925,0.6413793,1.5,1.819519,4.7181463,3.8027706,1.551873,-1.2201421,24,2.1016192,6.232388,4.130769,1.5953997,1.3296453,False
1266560,T3(16)/HMA(69)_H00,1.4174135,27.905632,74.0,41.0,12.069312,94.75933,66.8537,3.554123,25.057747,47.0,30.0,3.2028832,34.868454,9.810705,1.6908469,121.0,12.069312,0.58677685,1.5,1.5047423,4.373316,2.910986,1.2732043,-1.1550689,23,2.1015685,6.591283,4.4897146,1.5049644,1.1332352,False
5460864,T3(16)/HMA(69)_H00,1.4174135,27.905632,74.0,41.0,12.069312,94.75933,66.8537,3.554123,25.057747,47.0,30.0,3.2028832,34.868454,9.810705,1.6908469,121.0,12.069312,0.58677685,1.5,1.5047423,4.373316,2.910986,1.2732043,-1.1550689,23,2.1015685,6.612796,4.5112276,1.5049644,1.1332352,False
613152,T3(16)/HMA(75)_H00,1.3383515,23.665737,102.0,61.0,12.677805,93.60996,69.94423,3.5244062,45.976875,63.0,39.0,4.778589,64.18982,18.212948,1.7899821,165.0,12.677805,0.6060606,1.5,1.4748404,4.9601984,3.781477,1.5988401,-1.698001,24,2.101088,5.868694,3.7676058,1.4959301,1.3361881,False
1200950,VIDYA(12)/KAMA(30)_H00,1.2926077,20.130558,85.0,30.0,14.727573,88.92764,68.79709,3.6637492,32.824966,51.0,27.0,2.2488217,45.14781,12.3228445,1.6528053,136.0,14.727573,0.41911766,1.5,1.0839626,4.213399,2.7235603,1.3296623,-3.1238847,23,2.101075,6.513332,4.412257,1.415421,1.1386895,False
1200951,VIDYA(12)/KAMA(30)_H00,1.2769723,19.288195,85.0,30.0,15.569936,88.92764,69.63945,3.6637492,32.824966,51.0,27.0,2.2488217,45.14781,12.3228445,1.6358187,136.0,15.569936,0.41911766,1.5,1.034844,4.213399,2.6718056,1.3159969,-3.207965,23,2.101075,6.513332,4.412257,1.4008741,1.1269867,False
6593424,T3(16)/HMA(75)_H00,1.4252911,30.195372,98.0,59.0,15.405502,101.19468,70.999306,3.5596464,41.068153,61.0,35.0,5.5487924,57.112614,16.044464,1.8187091,159.0,15.405502,0.591195,1.5,1.7624822,4.7280536,3.802511,1.5929768,-1.551004,24,2.0998921,6.3169594,4.2170672,1.5496379,1.3573017,False
2399088,T3(16)/HMA(75)_H00,1.524418,33.327938,95.0,59.0,14.7070675,96.880165,63.55223,3.4536245,36.444157,57.0,34.0,5.679101,51.297348,14.853192,1.8898886,152.0,14.7070675,0.6118421,1.5,2.0685825,4.566759,3.9739676,1.6158959,-2.074241,24,2.099068,5.986706,3.8876376,1.6332802,1.3964901,False
2284416,T3(16)/HMA(75)_H00,1.4466324,30.929928,90.0,54.0,10.79829,100.18135,69.25143,3.4283285,41.54321,59.0,38.0,5.711407,58.650944,17.107737,1.839206,149.0,10.79829,0.61744964,1.5,1.7611288,4.7902966,3.7686982,1.5557089,-1.3806078,24,2.097596,6.7039785,4.606383,1.5755881,1.3327252,False
6478720,T3(16)/HMA(75)_H00,1.4466324,30.929928,90.0,54.0,10.79829,100.18135,69.25143,3.4283285,41.54321,59.0,38.0,5.711407,58.650944,17.107737,1.839206,149.0,10.79829,0.61744964,1.5,1.7611288,4.7902966,3.7686982,1.5557089,-1.3806078,24,2.097596,6.089794,3.9921985,1.5755881,1.3327252,False
2872224,T3(16)/HMA(75)_H00,1.2929673,26.126268,102.0,55.0,24.202835,115.30437,89.1781,3.4350698,56.072926,67.0,43.0,6.7002854,79.10016,23.027237,1.7325783,169.0,24.202835,0.57988167,1.5,1.2994379,5.104425,3.5943608,1.5671239,-1.4154088,23,2.09699,6.1112285,4.0142384,1.4579722,1.3187416,False
2284320,T3(16)/HMA(75)_H00,1.4569438,33.801147,96.0,57.0,8.920061,107.773384,73.97224,3.3863854,40.986046,61.0,40.0,5.966652,58.16099,17.174948,1.82051,157.0,8.920061,0.6178344,1.5,1.8545835,4.861564,3.8031387,1.5838348,-2.0092993,24,2.095326,5.983401,3.888075,1.5772346,1.3721862,False
5594000,T3(16)/HMA(75)_H00,1.4955691,30.19297,96.0,60.0,8.107528,91.11883,60.925854,3.4520118,34.138123,57.0,35.0,3.9618428,48.060616,13.922495,1.8594857,153.0,8.107528,0.62091506,1.5,1.9823027,4.6302085,3.8903155,1.5955241,-1.633436,24,2.095014,6.0755405,3.9805267,1.6070715,1.378941,False
3316288,VIDYA(16)/ALMA(36)_H00,1.2169224,20.332367,97.0,59.0,40.28492,114.06341,93.73104,3.2839587,42.828453,58.0,40.0,5.098412,61.580307,18.751852,1.5615149,155.0,40.28492,0.63870966,1.5,0.96120214,4.7091823,2.7918262,1.3492261,-1.7464043,24,2.0935237,6.314157,4.220633,1.3630593,1.1777507,False
2284336,T3(16)/HMA(75)_H00,1.4421747,32.796703,96.0,57.0,8.920061,106.96807,74.171364,3.3863854,40.986046,61.0,40.0,5.966652,58.16099,17.174948,1.8077254,157.0,8.920061,0.6178344,1.5,1.8037691,4.861564,3.7578583,1.5727122,-2.1425,24,2.091987,5.9685044,3.8765173,1.5643526,1.3609788,False
5004048,T3(16)/HMA(75)_H00,1.4194809,29.927927,111.0,63.0,9.270323,101.27306,71.34514,3.4183025,37.6856,58.0,36.0,4.6504226,53.269093,15.583493,1.777805,169.0,9.270323,0.5857988,1.5,1.8533,4.6609244,3.7671025,1.6080317,-1.772372,24,2.0889626,5.9883595,3.899397,1.5394974,1.3924814,False
2284432,T3(16)/HMA(75)_H00,1.4350034,30.124609,90.0,54.0,10.79829,99.37604,69.25143,3.4141362,41.30041,59.0,38.0,5.711407,58.408146,17.107737,1.8270694,149.0,10.79829,0.61744964,1.5,1.7220706,4.7752385,3.7272947,1.545443,-1.4031639,24,2.0889125,6.0645843,3.975672,1.5645428,1.3233824,False
6478736,T3(16)/HMA(75)_H00,1.4350034,30.124609,90.0,54.0,10.79829,99.37604,69.25143,3.4141362,41.30041,59.0,38.0,5.711407,58.408146,17.107737,1.8270694,149.0,10.79829,0.61744964,1.5,1.7220706,4.7752385,3.7272947,1.545443,-1.4031639,24,2.0889125,6.0645843,3.975672,1.5645428,1.3233824,False
2317120,T3(16)/HMA(75)_H00,1.6427913,38.34684,95.0,62.0,9.8398,98.00359,59.656754,3.3259618,38.945526,61.0,37.0,6.874449,55.68936,16.743837,2.0116725,156.0,9.8398,0.63461536,1.5,2.4385586,4.633886,4.4424562,1.7441794,-1.6599406,24,2.0877876,5.595904,3.5081165,1.740316,1.5089052,False
2317152,T3(16)/HMA(75)_H00,1.6060851,36.658974,95.0,62.0,9.8398,97.14384,60.48486,3.3259618,38.945526,61.0,37.0,6.874449,55.68936,16.743837,1.9789689,156.0,9.8398,0.63461536,1.5,2.323525,4.633886,4.336684,1.7158244,-1.6921294,24,2.0877876,5.595904,3.5081165,1.7105224,1.4830732,False
2872128,T3(16)/HMA(75)_H00,1.3449569,28.715523,98.0,56.0,21.210386,111.959335,83.24381,3.5390034,52.233185,62.0,39.0,7.290469,72.805504,20.572319,1.7797314,160.0,21.210386,0.59375,1.5,1.472277,4.9732394,3.6787052,1.564039,-2.379138,23,2.0871046,6.0004253,3.9133208,1.4920217,1.3111979,False
2595664,T3(16)/HMA(75)_H00,1.447074,27.455048,103.0,65.0,8.9045925,88.865555,61.410507,3.1700323,36.18591,67.0,38.0,5.951123,52.861195,16.675285,1.8150132,170.0,8.9045925,0.60588235,1.5,1.8793421,4.5381813,3.9302847,1.6467502,-2.1658373,24,2.0832303,5.2992773,3.2160468,1.5829258,1.4361787,False
613216,T3(16)/HMA(75)_H00,1.3309575,20.500021,96.0,59.0,10.883991,82.44157,61.941547,3.6316342,41.410915,58.0,32.0,5.5946054,57.146732,15.735817,1.7970266,154.0,10.883991,0.59090906,1.5,1.3996685,4.5727434,3.6672583,1.5473387,-2.3881817,24,2.082849,6.5571175,4.4742684,1.483275,1.2771815,False
33843792,T3(22)/TEMA(69)_H00,2.3163922,44.47039,99.0,58.0,5.9970284,78.25241,33.782024,3.3192909,17.696102,52.0,31.0,2.0346959,25.326063,7.629962,2.5011714,151.0,5.9970284,0.589404,1.4329572,4.175386,4.2373652,5.6142344,2.0827885,-1.4433196,24,2.0819924,6.1032124,4.0212197,2.273205,1.8929553,False
2251680,T3(16)/HMA(75)_H00,1.6739894,40.266148,84.0,53.0,9.565652,100.00915,59.743,3.444562,40.419014,58.0,38.0,5.711407,56.95327,16.534256,2.0577881,142.0,9.565652,0.64084506,1.5,2.3870537,4.801531,4.3823752,1.6954738,-0.8515235,24,2.081509,6.275518,4.194009,1.7623255,1.4520332,False
1200934,VIDYA(12)/KAMA(30)_H00,1.2975291,20.729023,87.0,30.0,13.919691,90.399605,69.67058,3.6279132,33.521957,51.0,27.0,2.9494245,46.27807,12.756113,1.6581726,138.0,13.919691,0.41304347,1.5,1.1038862,4.188056,2.7461045,1.3448404,-2.847733,23,2.0805235,6.449623,4.3690996,1.4187031,1.1506217,False
2759664,T3(16)/HMA(75)_H00,1.476254,22.116846,78.0,48.0,9.737294,68.55603,46.439182,3.5941105,33.937553,52.0,32.0,5.471482,47.020092,13.08254,1.9417471,130.0,9.737294,0.61538464,1.5,1.7295126,4.5555305,3.8348498,1.523123,-1.88228,24,2.079925,6.738957,4.659032,1.6089375,1.2620643,False
2759632,T3(16)/HMA(75)_H00,1.476254,22.116846,78.0,48.0,9.737294,68.55603,46.439182,3.5941105,33.937553,52.0,32.0,5.471482,47.020092,13.08254,1.9417471,130.0,9.737294,0.61538464,1.5,1.7295126,4.5555305,3.8348498,1.523123,-1.6498026,24,2.079925,6.0971518,4.0172267,1.6089375,1.2620643,False
2120608,T3(16)/HMA(75)_H00,1.6609203,35.752422,75.0,48.0,14.663801,89.84733,54.094906,3.636054,43.27149,52.0,34.0,6.340906,59.68674,16.41525,2.1207452,127.0,14.663801,0.6456693,1.5,2.219343,4.728587,4.324005,1.6417036,-1.4415909,24,2.0789673,6.4165664,4.337599,1.7582445,1.3610859,False
6658816,T3(16)/HMA(75)_H00,1.3657713,31.048616,115.0,67.0,19.368042,115.93396,84.88534,3.2834437,42.66518,71.0,43.0,5.1,61.34976,18.684578,1.7117299,186.0,19.368042,0.5913978,1.5,1.6780843,4.947702,3.6965623,1.6266311,-1.9869238,24,2.078666,5.4520435,3.3733778,1.4943814,1.4200882,False
2464512,T3(16)/HMA(75)_H00,1.3657713,31.048616,115.0,67.0,19.368042,115.93396,84.88534,3.2834437,42.66518,71.0,43.0,5.1,61.34976,18.684578,1.7117299,186.0,19.368042,0.5913978,1.5,1.6780843,4.947702,3.6965623,1.6266311,-1.9869238,24,2.078666,5.4520435,3.3733778,1.4943814,1.4200882,False
121664,T3(16)/HMA(75)_H00,1.3968788,27.53049,93.0,59.0,11.1145315,96.89799,69.3675,3.5292456,42.75177,54.0,34.0,6.401481,59.654743,16.902973,1.8146733,147.0,11.1145315,0.63265306,1.5,1.6096824,4.6341844,3.6649203,1.5237329,-1.9128666,24,2.076027,6.547469,4.471442,1.5299442,1.2846533,False
2415600,T3(16)/HMA(75)_H00,1.5705528,33.92169,96.0,62.0,8.9045925,93.37577,59.454075,3.3455493,37.668594,59.0,34.0,8.834961,53.7282,16.059605,1.9480441,155.0,8.9045925,0.61935484,1.5,2.2241573,4.4650846,4.2112217,1.6832066,-2.3895001,24,2.0755935,5.6032486,3.527655,1.6779606,1.4498411,False
3201744,T3(16)/HMA(69)_H05,1.3067412,36.76126,108.0,66.0,23.53978,156.60582,119.84455,3.3341608,44.946575,55.0,38.0,8.223804,64.20257,19.255991,1.5874013,163.0,23.53978,0.6380368,1.5,1.3884009,4.6469364,2.9720757,1.4088068,-2.7273576,24,2.075267,6.712192,4.6369247,1.4131299,1.2541422,False
613280,T3(16)/HMA(75)_H00,1.3484448,22.841442,98.0,60.0,12.677805,88.39398,65.552536,3.488443,45.046654,62.0,36.0,4.359918,63.149,18.102346,1.8115258,160.0,12.677805,0.6,1.5,1.4806417,4.7313657,3.7964685,1.5919801,-1.9200382,24,2.0748253,6.158609,4.083783,1.5056287,1.3231559,False
2251696,T3(16)/HMA(75)_H00,1.6605097,39.46083,84.0,53.0,9.565652,99.203835,59.743,3.4298775,40.176216,58.0,38.0,5.711407,56.71047,16.534256,2.0440474,142.0,9.565652,0.64084506,1.5,2.3486695,4.7858377,4.3409724,1.6841524,-0.84400654,24,2.0726354,6.248764,4.176129,1.7498443,1.4417495,False
35732192,T3(18)/TEMA(66)_H00,1.38156,31.381302,141.0,85.0,15.932066,113.626045,82.24474,3.237728,26.003942,82.0,50.0,2.1377485,37.62463,11.620688,1.6113565,223.0,15.932066,0.6053812,1.5,1.9252056,5.2767,3.5949273,1.6749581,-0.833009,25,2.072146,5.007686,2.9355402,1.4670556,1.5249616,False
2120624,T3(16)/HMA(75)_H00,1.6461024,34.950848,75.0,48.0,14.663801,89.04575,54.094906,3.621263,43.02869,52.0,34.0,6.340906,59.443943,16.41525,2.1059337,127.0,14.663801,0.6456693,1.5,2.1789746,4.7146764,4.282948,1.6302378,-1.5238742,24,2.0705104,6.409345,4.338835,1.7449075,1.3507614,False
6314752,T3(16)/HMA(75)_H00,1.5546771,33.80624,79.0,50.0,15.536154,94.753845,60.9476,3.6210747,42.407265,52.0,34.0,6.5961514,58.586605,16.179342,1.9881567,131.0,15.536154,0.64122134,1.5,1.9743443,4.714499,4.004887,1.5662723,-2.4939952,24,2.0704026,6.4090114,4.3386087,1.6628637,1.3100061,False
6527824,T3(16)/HMA(75)_H00,1.426883,27.10596,95.0,53.0,11.107978,90.603355,63.4974,3.258008,37.889862,62.0,34.0,5.425492,54.670074,16.780216,1.8096381,157.0,11.107978,0.55414015,1.5,1.7383109,4.38078,3.7050698,1.5743762,-1.9294404,24,2.0697932,5.634437,3.5646439,1.5612688,1.3582959,False
744256,T3(16)/HMA(75)_H00,1.4059877,24.272186,100.0,61.0,11.3587055,84.05769,59.78551,3.335205,33.806587,59.0,34.0,5.2118073,48.283516,14.476925,1.7820748,159.0,11.3587055,0.5974843,1.5,1.7095268,4.4551864,3.6782618,1.5608896,-1.9887987,24,2.0657506,5.5859237,3.520173,1.5346037,1.3441336,False
5395206,VIDYA(12)/KAMA(30)_H00,1.311173,21.463694,87.0,30.0,13.1850195,90.44044,68.97674,3.6020117,33.19155,51.0,27.0,2.9494245,45.947666,12.756113,1.6687062,138.0,13.1850195,0.41304347,1.5,1.1459348,4.169499,2.7776656,1.3533835,-2.9715552,23,2.0656698,6.403576,4.3379064,1.4289279,1.1589143,False
1200902,VIDYA(12)/KAMA(30)_H00,1.311173,21.463694,87.0,30.0,13.1850195,90.44044,68.97674,3.6020117,33.19155,51.0,27.0,2.9494245,45.947666,12.756113,1.6687062,138.0,13.1850195,0.41304347,1.5,1.1459348,4.169499,2.7776656,1.3533835,-2.9715552,23,2.0656698,5.8699446,3.804275,1.4289279,1.1589143,False
6380416,T3(16)/HMA(75)_H00,1.6898583,41.656765,91.0,59.0,12.296679,102.04128,60.384518,3.2966645,45.870502,61.0,38.0,7.447104,65.84316,19.972662,2.0892277,152.0,12.296679,0.6381579,1.5,2.5287929,4.65894,4.6287246,1.7863351,-2.059499,24,2.061861,5.6119204,3.5500593,1.7823191,1.5239216,False
2186112,T3(16)/HMA(75)_H00,1.6898583,41.656765,91.0,59.0,12.296679,102.04128,60.384518,3.2966645,45.870502,61.0,38.0,7.447104,65.84316,19.972662,2.0892277,152.0,12.296679,0.6381579,1.5,2.5287929,4.65894,4.6287246,1.7863351,-2.059499,24,2.061861,5.6119204,3.5500593,1.7823191,1.5239216,False
2382768,T3(16)/HMA(75)_H00,1.6955969,42.493393,99.0,64.0,10.423157,103.5825,61.0891,3.1922717,43.507862,65.0,39.0,8.484424,63.353878,19.846016,2.062595,164.0,10.423157,0.6280488,1.5,2.655673,4.61332,4.713923,1.8364534,-2.162389,24,2.0606086,5.1524386,3.0918303,1.7851012,1.589384,False
4412160,T3(16)/HMA(69)_H00,1.3484224,26.446062,80.0,44.0,12.915597,102.348366,75.902306,3.4264038,27.701452,49.0,32.0,4.123004,39.118122,11.416671,1.6201116,129.0,12.915597,0.58914727,1.5,1.3402447,4.389538,2.7615573,1.2653023,-1.0950108,23,2.0577044,6.2882295,4.230525,1.4411587,1.1255406,False
6445952,T3(16)/HMA(75)_H00,1.5224768,33.878963,84.0,52.0,10.79829,98.72196,64.843,3.4194732,40.00419,57.0,37.0,5.711407,56.538445,16.534256,1.907909,141.0,10.79829,0.6312057,1.5,1.9394152,4.714948,3.8967538,1.5658828,-1.0551544,24,2.0537376,6.256001,4.2022634,1.6304184,1.3381373,False
6314768,T3(16)/HMA(75)_H00,1.5130575,31.808983,79.0,50.0,16.309183,93.807846,61.998863,3.5911927,42.272636,52.0,34.0,6.5961514,58.586605,16.313969,1.9459703,131.0,16.309183,0.64122134,1.5,1.8496803,4.686165,3.877235,1.5330378,-2.5117528,24,2.0533173,6.337399,4.2840815,1.6256033,1.2806523,False
2120464,T3(16)/HMA(75)_H00,1.5130575,31.808983,79.0,50.0,16.309183,93.807846,61.998863,3.5911927,42.272636,52.0,34.0,6.5961514,58.586605,16.313969,1.9459703,131.0,16.309183,0.64122134,1.5,1.8496803,4.686165,3.877235,1.5330378,-2.5117528,24,2.0533173,6.356123,4.302806,1.6256033,1.2806523,False
35732160,T3(18)/TEMA(66)_H00,1.3966402,33.070538,147.0,86.0,18.777676,116.44722,83.37668,3.206656,25.723866,82.0,50.0,2.1377485,37.38126,11.657396,1.6186665,229.0,18.777676,0.59388644,1.5,2.0345964,5.237332,3.6745667,1.704106,-0.65623957,25,2.05226,4.959628,2.9073682,1.4770621,1.555027,False
2251552,T3(16)/HMA(75)_H00,1.5446935,37.262962,89.0,55.0,9.419456,105.67385,68.41089,3.376117,39.447025,59.0,39.0,5.966652,56.048492,16.601465,1.9023395,148.0,9.419456,0.6351351,1.5,2.066714,4.785204,3.9755669,1.603242,-1.5703884,24,2.0519612,6.1262875,4.0743265,1.6437541,1.3853132,False
2251568,T3(16)/HMA(75)_H00,1.5341568,36.512722,89.0,55.0,9.419456,104.86853,68.35581,3.376117,39.447025,59.0,39.0,5.966652,56.048492,16.601465,1.8940935,148.0,9.419456,0.6351351,1.5,2.0335107,4.785204,3.9481735,1.5962926,-1.6066885,24,2.0519612,6.1426578,4.090697,1.6353407,1.3782225,False
14756518,VIDYA(14)/ALMA(48)_H00,1.2262502,9.880856,114.0,51.0,15.586452,53.553112,43.672256,3.2988806,30.39101,62.0,28.0,4.002277,43.610928,13.219916,1.707863,176.0,15.586452,0.44886363,1.5,1.0676444,3.984746,3.3599837,1.5776746,-4.0614805,25,2.0517428,5.5464697,3.494727,1.4180682,1.3099705,False
2808816,T3(16)/HMA(75)_H00,1.5884516,30.025251,91.0,57.0,9.16058,81.04941,51.024162,3.3964312,33.109905,56.0,33.0,6.720727,46.926243,13.816339,1.9736992,147.0,9.16058,0.6122449,1.5,2.2261612,4.4462695,4.175566,1.6572626,-2.0216823,24,2.0515816,5.918024,3.8664424,1.6871362,1.4166431,False
6642576,T3(16)/HMA(75)_H00,1.7339818,45.001823,104.0,68.0,11.098591,106.31372,61.3119,3.2961605,46.054783,68.0,40.0,8.49323,66.11208,20.0573,2.119055,172.0,11.098591,0.627907,1.5,2.8395686,4.7899446,5.008474,1.9343491,-1.9226135,24,2.0509443,5.53755,3.4866054,1.8121122,1.6541606,False
6364048,T3(16)/HMA(75)_H00,1.6849658,36.185078,77.0,48.0,13.926777,89.01264,52.827564,3.3899968,29.728876,49.0,31.0,6.2033925,42.167755,12.438877,2.009921,126.0,13.926777,0.6269841,1.5,2.315109,4.294677,3.9821727,1.5489393,-1.4958187,24,2.0504014,6.069188,4.018787,1.7546128,1.3521868,False
2169744,T3(16)/HMA(75)_H00,1.6849658,36.185078,77.0,48.0,13.926777,89.01264,52.827564,3.3899968,29.728876,49.0,31.0,6.2033925,42.167755,12.438877,2.009921,126.0,13.926777,0.6269841,1.5,2.315109,4.294677,3.9821727,1.5489393,-1.4958187,24,2.0504014,6.7998767,4.749475,1.7546128,1.3521868,False
3316224,VIDYA(14)/ALMA(51)_H00,1.3811597,22.151136,88.0,48.0,13.988588,80.26624,58.115105,3.4142165,25.832714,49.0,32.0,3.4650419,36.532963,10.700248,1.6972842,137.0,13.988588,0.5839416,1.5,1.5174838,4.3775396,3.1182063,1.371018,-1.5794463,24,2.0503855,6.2658634,4.215478,1.4852191,1.1997179,False
6675216,T3(16)/HMA(75)_H00,1.3681817,29.772635,117.0,70.0,12.249823,110.63661,80.863976,3.2456522,44.89562,72.0,46.0,7.5369744,64.887856,19.99224,1.7403437,189.0,12.249823,0.6137566,1.5,1.7008357,5.0540576,3.8536103,1.6672846,-2.1678703,24,2.0503223,5.1172867,3.0669641,1.5033991,1.4402869,False
2480912,T3(16)/HMA(75)_H00,1.3681817,29.772635,117.0,70.0,12.249823,110.63661,80.863976,3.2456522,44.89562,72.0,46.0,7.5369744,64.887856,19.99224,1.7403437,189.0,12.249823,0.6137566,1.5,1.7008357,5.0540576,3.8536103,1.6672846,-2.1678703,24,2.0503223,5.5034966,3.4531744,1.5033991,1.4402869,False
6380288,T3(16)/HMA(75)_H00,1.5821615,39.862595,98.0,61.0,11.207742,108.33602,68.47343,3.2415793,45.47438,63.0,40.0,7.702349,65.76114,20.28676,1.9614332,161.0,11.207742,0.6273292,1.5,2.2903886,4.7108493,4.342575,1.7294259,-2.364102,24,2.0502987,5.4752297,3.424931,1.6891576,1.4893562,False
2120576,T3(16)/HMA(75)_H00,1.6609203,35.752422,75.0,48.0,14.663801,89.84733,54.094906,3.6107833,42.856667,51.0,33.0,6.340906,59.271915,16.41525,2.114862,126.0,14.663801,0.64285713,1.5,2.219343,4.63713,4.288705,1.6298116,-1.6848297,24,2.048299,6.400934,4.3526354,1.7511047,1.3494833,False
6314880,T3(16)/HMA(75)_H00,1.6609203,35.752422,75.0,48.0,14.663801,89.84733,54.094906,3.6107833,42.856667,51.0,33.0,6.340906,59.271915,16.41525,2.114862,126.0,14.663801,0.64285713,1.5,2.219343,4.63713,4.288705,1.6298116,-1.6848297,24,2.048299,6.419958,4.3716593,1.7511047,1.3494833,False
613248,T3(16)/HMA(75)_H00,1.3567541,23.386133,98.0,60.0,12.677805,88.938675,65.552536,3.3047943,41.65537,59.0,34.0,4.359918,59.728725,18.073357,1.7777677,157.0,12.677805,0.5987261,1.5,1.5116591,4.425834,3.640558,1.5466491,-2.118166,24,2.0469148,5.5349903,3.4880757,1.5059128,1.3101364,False
187200,T3(16)/HMA(75)_H00,1.5524719,34.395145,86.0,56.0,10.069745,96.65197,62.256824,3.6674361,35.74822,50.0,33.0,6.1677737,49.149933,13.401714,1.9271045,136.0,10.069745,0.6544118,1.5,2.0472746,4.6855016,3.8940253,1.5503328,-1.3860426,24,2.0467257,6.698375,4.6516495,1.6400212,1.3193777,False
35732080,T3(18)/TEMA(66)_H00,1.333851,32.346157,159.0,93.0,14.6659155,129.23416,96.88801,3.125774,30.752756,89.0,58.0,4.146053,45.21937,14.466617,1.5666484,248.0,14.6659155,0.608871,1.5,1.8218144,5.489823,3.564688,1.7125472,-1.7870351,25,2.0465734,5.0879564,3.0413828,1.4264442,1.559286,False
2120496,T3(16)/HMA(75)_H00,1.5192761,32.194527,79.0,50.0,17.86912,94.19339,61.998863,3.5519395,42.06224,53.0,35.0,6.5961514,58.544704,16.482462,1.9461713,132.0,17.86912,0.6439394,1.5,1.8685102,4.713342,3.893535,1.5397625,-2.3088412,24,2.045917,6.974717,4.9288,1.62988,1.2895206,False
2464752,T3(16)/HMA(75)_H00,1.6080642,37.567467,96.0,61.0,13.734447,99.34954,61.782074,3.1961126,36.865967,63.0,35.0,6.703843,53.652885,16.786919,1.947364,159.0,13.734447,0.6037736,1.5,2.3472087,4.383282,4.248195,1.7056634,-2.0740921,24,2.0455122,5.1137805,3.0682683,1.7015285,1.4903402,False
6445968,T3(16)/HMA(75)_H00,1.5100573,33.073647,84.0,52.0,10.79829,97.91665,64.843,3.4047887,39.76139,57.0,37.0,5.711407,56.295647,16.534256,1.8950294,141.0,10.79829,0.6312057,1.5,1.9008148,4.6994276,3.8551927,1.555312,-1.0737584,24,2.044918,6.229135,4.184217,1.6187304,1.3285446,False
2251664,T3(16)/HMA(75)_H00,1.5100573,33.073647,84.0,52.0,10.79829,97.91665,64.843,3.4047887,39.76139,57.0,37.0,5.711407,56.295647,16.534256,1.8950294,141.0,10.79829,0.6312057,1.5,1.9008148,4.6994276,3.8551927,1.555312,-1.0737584,24,2.044918,6.229135,4.184217,1.6187304,1.3285446,False
2399216,T3(16)/HMA(75)_H00,1.5604866,34.32243,92.0,58.0,13.369147,95.55927,61.236843,3.3520756,35.991425,57.0,33.0,6.131833,51.293407,15.301985,1.9186691,149.0,13.369147,0.6107383,1.5,2.1496534,4.4050164,4.0274296,1.6229235,-1.6643782,24,2.0446677,5.7361717,3.6915042,1.6572863,1.4018303,False
7033728,T3(16)/HMA(75)_H00,1.3378602,28.697903,97.0,53.0,24.919468,113.63806,84.94016,3.4027896,53.17474,65.0,42.0,6.015017,75.30516,22.130419,1.7646605,162.0,24.919468,0.58641976,1.5,1.4364473,5.006391,3.6414342,1.5610377,-1.3195146,23,2.0437646,5.719379,3.675614,1.4837636,1.3125532,False
2839424,T3(16)/HMA(75)_H00,1.3378602,28.697903,97.0,53.0,24.919468,113.63806,84.94016,3.4027896,53.17474,65.0,42.0,6.015017,75.30516,22.130419,1.7646605,162.0,24.919468,0.58641976,1.5,1.4364473,5.006391,3.6414342,1.5610377,-1.3195146,23,2.0437646,6.2114415,4.167677,1.4837636,1.3125532,False
