config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors,pf_fwd_ci_low,pf_fwd_ci_high,ci_width,pf_combined_ci_low,specialist_score_ci_low,flag_sospechoso_outlier
37104992,VWMA(14)/FRAMA(66)_H05,1.8548766,85.982346,97.0,56.0,32.25105,186.561,100.57865,3.454897,57.227306,51.0,31.0,6.1269565,80.5388,23.311491,2.1559405,148.0,32.25105,0.5878378,1.5,3.0551817,4.3610296,4.6882944,1.8169706,1.2773315,23,1.981303,6.5154386,4.534136,1.8786654,1.5832902,False
57309794,VWMA(14)/FRAMA(66)_H05,2.6361098,58.58234,60.0,29.0,7.6276245,94.38821,35.80587,3.413862,21.25542,38.0,18.0,2.7864356,30.060987,8.805566,2.7896254,98.0,7.6276245,0.47959185,1.2950379,3.4319758,3.272346,4.5827417,2.766275,2.4089289,24,1.9724537,6.5025945,4.530141,2.505115,2.4841459,False
37039440,VWMA(14)/FRAMA(66)_H05,2.0226004,100.74122,97.0,56.0,24.799341,199.25597,98.514755,3.5054896,54.160442,50.0,32.0,6.1269565,75.77715,21.61671,2.2894344,147.0,24.799341,0.5986394,1.5,3.4736998,4.4710937,5.0497656,1.9223771,0.6041055,23,1.9718379,6.244153,4.2723155,2.013466,1.6906536,False
37301696,VWMA(14)/FRAMA(66)_H05,1.7622495,82.48777,102.0,58.0,26.460207,190.70401,108.21624,3.326807,58.32763,55.0,35.0,6.067974,83.395294,25.067667,2.056507,157.0,26.460207,0.5923567,1.5,2.8692827,4.4964533,4.546866,1.789151,0.6830011,23,1.9714413,6.141798,4.1703568,1.8015937,1.5673773,False
37432768,VWMA(14)/FRAMA(66)_H05,1.7139007,79.11405,106.0,60.0,26.60533,189.93347,110.81941,3.234434,56.23549,57.0,36.0,6.067974,81.40315,25.167667,1.9953117,163.0,26.60533,0.5889571,1.5,2.7812014,4.4632754,4.4370227,1.7708243,0.56366235,23,1.9508259,5.7950273,3.844201,1.7577494,1.5599895,False
36777424,VWMA(14)/FRAMA(66)_H05,1.9736179,92.657425,90.0,52.0,24.823513,187.82558,95.16816,3.343518,52.45537,45.0,27.0,6.1269565,74.83855,22.383175,2.2344632,135.0,24.823513,0.58518517,1.5,3.2330184,3.9752026,4.673539,1.7902228,0.5562539,23,1.9503855,6.1297827,4.1793976,1.969194,1.5776926,False
37039456,VWMA(14)/FRAMA(66)_H05,1.843538,85.82943,97.0,55.0,29.89934,187.57875,101.74933,3.4319727,54.021988,50.0,30.0,6.1269565,76.23522,22.213238,2.1281743,147.0,29.89934,0.5782313,1.5,3.0151906,4.270401,4.577064,1.7869712,0.9153621,23,1.9490215,6.511948,4.5629263,1.8624399,1.563841,False
36974032,VWMA(14)/FRAMA(66)_H05,2.0443177,100.83117,94.0,54.0,24.823513,197.38336,96.5522,3.5289056,52.88572,48.0,30.0,6.1269565,73.79821,20.912493,2.3086221,142.0,24.823513,0.5915493,1.5,3.4658597,4.353557,4.9952207,1.9021435,0.50587016,23,1.9479558,6.35203,4.404074,2.027162,1.67024,False
37694944,VWMA(14)/FRAMA(66)_H05,1.715804,77.64424,109.0,61.0,24.206459,186.11562,108.471375,3.1734233,58.817852,58.0,35.0,6.787405,85.88016,27.06231,2.00685,167.0,24.206459,0.5748503,1.5,2.8207798,4.3488836,4.504268,1.8039291,1.0955282,23,1.9463662,5.474155,3.5277886,1.7618408,1.5836937,False
37170656,VWMA(14)/FRAMA(66)_H05,1.8677716,86.14948,99.0,56.0,27.175222,185.42615,99.27667,3.311326,56.078285,53.0,32.0,6.1269565,80.340675,24.262386,2.1512775,152.0,27.175222,0.57894737,1.5,3.1082094,4.2959166,4.719943,1.8393892,0.9679347,23,1.9402303,6.0535183,4.113288,1.882002,1.6091527,False
57195074,VWMA(14)/FRAMA(66)_H05,3.102819,66.50914,53.0,26.0,6.582051,98.137695,31.628561,3.5852823,21.639908,33.0,18.0,1.971364,30.01033,8.370423,3.2037818,86.0,6.582051,0.5116279,1.155492,3.694882,3.399758,4.9202538,2.466897,2.1475909,24,1.9361591,6.8991785,4.9630194,2.8586767,2.2011678,False
37105120,VWMA(14)/FRAMA(66)_H05,1.939566,89.73121,95.0,55.0,27.175222,185.23404,95.50283,3.3695366,56.882843,51.0,31.0,6.1269565,80.88873,24.005892,2.2268064,146.0,27.175222,0.5890411,1.5,3.2397668,4.282429,4.8487344,1.8628504,1.1691209,23,1.9323508,6.354461,4.4221106,1.9381167,1.6213448,False
36908368,VWMA(14)/FRAMA(66)_H05,1.9287264,90.07899,95.0,55.0,27.151049,187.07094,96.99194,3.517146,54.4818,48.0,31.0,6.1269565,76.126076,21.644274,2.2185218,143.0,27.151049,0.6013986,1.5,3.2128975,4.4094987,4.80197,1.8349645,0.46868515,23,1.9287575,6.4876394,4.5588818,1.9287323,1.5952764,False
37301728,VWMA(14)/FRAMA(66)_H05,1.7837754,81.81924,101.0,57.0,21.854752,186.21042,104.391174,3.2403605,59.90601,55.0,34.0,6.787405,86.64546,26.739452,2.0807946,156.0,21.854752,0.5833333,1.5,2.91153,4.350565,4.588714,1.8041103,0.8780603,23,1.9265314,5.86124,3.9347086,1.8128855,1.5718251,False
36777328,VWMA(14)/FRAMA(66)_H05,2.05587,95.62351,89.0,51.0,24.799341,186.18723,90.563705,3.297448,51.898834,45.0,27.0,6.1269565,74.48861,22.589775,2.303737,134.0,24.799341,0.58208954,1.5,3.396085,3.9344797,4.8183,1.8380777,0.48134315,23,1.9235114,6.0453215,4.12181,2.0294464,1.61923,False
37498336,VWMA(14)/FRAMA(66)_H05,1.8291818,84.654785,101.0,58.0,21.854752,186.74915,102.09436,3.1736832,56.87004,56.0,34.0,6.787405,83.03303,26.162985,2.1034443,157.0,21.854752,0.58598727,1.5,3.0453255,4.2850485,4.674545,1.8299862,1.1788985,23,1.911935,5.6130633,3.7011285,1.8460624,1.606065,False
36908384,VWMA(14)/FRAMA(66)_H05,1.9319054,90.47298,95.0,55.0,32.25105,187.55684,97.08386,3.3772898,54.518665,50.0,31.0,6.1269565,77.45178,22.933117,2.2080925,145.0,32.25105,0.59310347,1.5,3.2207959,4.286783,4.7912436,1.8402785,0.863002,23,1.9107248,5.8914013,3.9806767,1.9278581,1.6067243,False
37170624,VWMA(14)/FRAMA(66)_H05,2.00543,100.501854,100.0,58.0,27.175222,200.46094,99.95908,3.2641428,53.70842,53.0,33.0,6.1269565,77.42972,23.721304,2.246845,153.0,27.175222,0.59477127,1.5,3.4890337,4.308598,5.0300527,1.9278961,0.63326365,23,1.904999,5.51089,3.605891,1.9861678,1.7042229,False
37039584,VWMA(14)/FRAMA(66)_H05,1.9266065,89.57829,95.0,54.0,24.823513,186.2518,96.6735,3.3127975,53.46719,51.0,30.0,6.1269565,76.58516,23.117973,2.194121,146.0,24.823513,0.5753425,1.5,3.195392,4.163609,4.732247,1.8355072,0.8396467,23,1.9048585,6.128675,4.2238164,1.9224095,1.6082048,False
36842848,VWMA(14)/FRAMA(66)_H05,1.8490208,83.70544,90.0,51.0,34.894222,182.296,98.59056,3.4396589,55.323223,48.0,30.0,6.1269565,77.99984,22.676622,2.1464655,138.0,34.894222,0.5869565,1.5,2.9178116,4.273322,4.5002794,1.7408645,1.0277424,23,1.8986915,6.1913857,4.292694,1.8583091,1.5071588,False
37105088,VWMA(14)/FRAMA(66)_H05,2.0431876,102.25099,98.0,57.0,27.175222,200.26883,98.01783,3.32318,54.512978,51.0,32.0,6.1269565,77.97778,23.46481,2.290423,149.0,27.175222,0.59731543,1.5,3.5464396,4.299864,5.0835924,1.9373748,0.6229908,23,1.8972481,5.7676344,3.8703861,2.014999,1.7044048,False
37301712,VWMA(14)/FRAMA(66)_H05,1.7131863,78.909996,102.0,57.0,26.460207,189.5543,110.6443,3.2107036,58.557014,54.0,33.0,6.5464454,85.04497,26.487953,2.0024412,156.0,26.460207,0.5769231,1.5,2.7204413,4.258466,4.343565,1.7361754,0.47649357,23,1.897234,5.837643,3.940409,1.7487363,1.5162059,False
37629280,VWMA(14)/FRAMA(66)_H05,1.7381403,79.52012,107.0,61.0,27.239275,187.25046,107.73035,3.122604,56.11423,57.0,35.0,6.787405,82.550735,26.436504,2.010938,164.0,27.239275,0.58536583,1.5,2.8694317,4.2882924,4.4942617,1.7904602,1.2000722,23,1.8950976,5.4957833,3.6006856,1.7690675,1.5751083,False
36974048,VWMA(14)/FRAMA(66)_H05,1.9056383,84.133484,90.0,52.0,24.823513,177.03314,92.89965,3.4183934,51.883186,48.0,29.0,6.1269565,73.33676,21.453577,2.1894433,138.0,24.823513,0.5869565,1.5,3.0697243,4.186287,4.613404,1.775721,0.9567164,23,1.8950773,6.029792,4.134714,1.9036571,1.5439376,False
37301600,VWMA(14)/FRAMA(66)_H05,1.758128,80.8686,103.0,58.0,24.887568,187.53737,106.66878,3.1358163,56.535362,56.0,34.0,6.787405,83.00551,26.470142,2.0320346,159.0,24.887568,0.5786164,1.5,2.8667781,4.244458,4.478274,1.7798251,0.91105384,23,1.8891227,5.546091,3.6569684,1.7841718,1.5627261,False
37629392,VWMA(14)/FRAMA(66)_H05,1.8193607,89.79794,108.0,61.0,23.306011,199.39307,109.59512,3.1471972,58.027077,56.0,35.0,6.5464454,85.05164,27.024569,2.0820184,164.0,23.306011,0.58536583,1.5,3.111958,4.309199,4.712396,1.8537472,0.47100708,23,1.8883183,5.6649547,3.7766366,1.8330011,1.6320323,False
37105104,VWMA(14)/FRAMA(66)_H05,1.9660884,95.792854,98.0,56.0,27.175222,194.94823,99.15537,3.3041697,56.72972,51.0,32.0,6.1269565,81.35018,24.620462,2.2322483,149.0,27.175222,0.590604,1.5,3.3470442,4.2809305,4.9161563,1.8881673,0.60852844,23,1.8863949,6.3760147,4.4896197,1.9502364,1.6496248,False
37694928,VWMA(14)/FRAMA(66)_H05,1.7886887,88.003334,110.0,62.0,23.306011,199.58519,111.58185,3.1062248,57.460052,57.0,35.0,6.5464454,84.74111,27.281063,2.0475323,167.0,23.306011,0.5808383,1.5,3.0519423,4.2700396,4.641491,1.8404979,0.47454968,23,1.8851571,5.4669557,3.5817983,1.8076409,1.6248627,False
37563744,VWMA(14)/FRAMA(66)_H05,1.7288013,79.367195,107.0,60.0,24.887568,188.26822,108.90102,3.0723279,55.316643,58.0,35.0,6.787405,82.00964,26.692999,1.9932877,165.0,24.887568,0.57575756,1.5,2.8341696,4.2378464,4.4363837,1.7804358,1.0899874,23,1.884361,5.2997656,3.4154046,1.7594248,1.5715457,False
1145211,VIDYA(14)/KAMA(30)_H00,1.7266937,23.231237,53.0,23.0,17.321537,55.19964,31.968401,3.4199126,27.510237,34.0,21.0,5.3539386,38.878517,11.368278,2.1708667,87.0,17.321537,0.50574714,1.5,1.857837,3.561656,3.458658,1.6859534,1.8873203,23,1.8818568,6.880539,4.998682,1.7673968,1.3726078,False
37629376,VWMA(14)/FRAMA(66)_H05,1.8975166,96.22503,108.0,62.0,23.306011,203.43756,107.21254,3.0944958,56.407448,58.0,37.0,6.067974,83.33872,26.931276,2.1378272,166.0,23.306011,0.59638554,1.5,3.3366506,4.3598366,4.928894,1.9156156,0.485059,23,1.881788,5.5199113,3.6381235,1.8943588,1.697454,False
37105008,VWMA(14)/FRAMA(66)_H05,1.8909992,86.08495,95.0,54.0,27.151049,182.70114,96.616196,3.320255,56.28199,50.0,31.0,6.1269565,80.5388,24.256811,2.1778224,145.0,27.151049,0.5862069,1.5,3.1067042,4.232127,4.6963506,1.8150507,1.1017447,23,1.8784571,5.808215,3.9297583,1.8884822,1.5739074,False
37694912,VWMA(14)/FRAMA(66)_H05,1.8655301,94.47589,110.0,63.0,23.306011,203.62968,109.153786,3.05388,55.84042,59.0,37.0,6.067974,83.02819,27.18777,2.1024983,169.0,23.306011,0.591716,1.5,3.2782521,4.320227,4.8579316,1.9017181,0.4886016,23,1.878435,5.326407,3.4479718,1.8681035,1.689707,False
37039552,VWMA(14)/FRAMA(66)_H05,2.0669672,103.87557,96.0,56.0,24.823513,201.23149,97.35591,3.2632577,51.09732,51.0,31.0,6.1269565,73.67421,22.576889,2.2921646,147.0,24.823513,0.59183675,1.5,3.5678039,4.18067,5.041242,1.9246694,0.5502679,23,1.8714024,6.1540346,4.2826324,2.030153,1.7046652,False
36777456,VWMA(14)/FRAMA(66)_H05,2.0332654,94.381645,89.0,51.0,24.823513,185.72475,91.343094,3.198979,51.444035,45.0,27.0,6.1269565,74.83855,23.39451,2.2709494,134.0,24.823513,0.58208954,1.5,3.3456357,3.8447618,4.73916,1.8119175,0.44356593,23,1.8660711,5.8647947,3.9987237,1.9991752,1.5950776,False
57375299,VWMA(14)/FRAMA(66)_H05,2.4630241,60.60253,75.0,33.0,7.0790076,102.02532,41.422787,3.2640986,23.50779,45.0,21.0,1.1484408,33.890636,10.382847,2.6235747,120.0,7.0790076,0.45,1.3252403,3.4570024,3.4324155,4.6742043,2.572784,2.088248,24,1.8651992,5.5955977,3.7303984,2.3432086,2.2978454,False
36974016,VWMA(14)/FRAMA(66)_H05,2.1070073,105.62471,94.0,55.0,24.823513,201.03937,95.41466,3.367643,49.51332,48.0,30.0,6.1269565,70.42581,20.912493,2.3336356,142.0,24.823513,0.59859157,1.5,3.623752,4.206504,5.073848,1.9227529,0.5202018,23,1.8589389,6.796516,4.9375772,2.062411,1.6992829,False
36121920,VWMA(14)/FRAMA(66)_H05,1.9157737,92.81638,97.0,56.0,25.550694,194.16934,101.35297,3.0948358,55.164616,49.0,32.0,5.9565988,81.49824,26.333622,2.1589391,146.0,25.550694,0.60273975,1.5,3.2120838,4.042169,4.692104,1.8060756,0.9545311,23,1.8585835,5.679727,3.8211436,1.903979,1.5927867,False
36908480,VWMA(14)/FRAMA(66)_H05,1.9617368,92.89253,94.0,55.0,27.175222,189.48085,96.58832,3.2909765,51.813137,50.0,31.0,6.1269565,74.42932,22.61618,2.2139277,144.0,27.175222,0.5972222,1.5,3.2838438,4.2035775,4.7984033,1.8381715,0.63423544,23,1.8583009,6.387326,4.5290246,1.9421122,1.6124893,False
37432672,VWMA(14)/FRAMA(66)_H05,1.7086885,77.43978,107.0,60.0,27.239275,186.71173,109.27195,3.0605567,54.543224,57.0,35.0,6.787405,81.01337,26.470142,1.9723071,164.0,27.239275,0.5792683,1.5,2.7745228,4.2184687,4.3624663,1.7560648,0.9276943,23,1.8574412,5.3865795,3.5291383,1.7376958,1.5471761,False
57227874,VWMA(14)/FRAMA(66)_H05,3.2268903,72.77285,59.0,29.0,6.008134,105.45199,32.67914,3.4024088,18.412647,34.0,17.0,1.7883283,26.076893,7.6642447,3.2602344,93.0,6.008134,0.49462366,1.0543925,4.010335,3.1819692,5.087048,2.708582,2.3098524,24,1.8558593,6.237749,4.38189,2.9664283,2.4644895,False
57227842,VWMA(14)/FRAMA(66)_H05,3.2268903,72.77285,59.0,29.0,6.008134,105.45199,32.67914,3.4024088,18.412647,34.0,17.0,1.7883283,26.076893,7.6642447,3.2602344,93.0,6.008134,0.49462366,1.0543925,4.010335,3.1819692,5.087048,2.708582,2.3098524,24,1.8558593,6.259659,4.4037995,2.9664283,2.4644895,False
37498208,VWMA(14)/FRAMA(66)_H05,1.7890341,82.94893,103.0,59.0,24.887568,188.07611,105.127174,3.0780053,53.599392,56.0,34.0,6.787405,79.39307,25.793674,2.0429838,159.0,24.887568,0.5849057,1.5,2.9626312,4.181207,4.522363,1.7894154,1.1800295,23,1.8542953,5.443845,3.5895493,1.8018918,1.5782467,False
37170640,VWMA(14)/FRAMA(66)_H05,1.9293681,93.99824,100.0,57.0,27.175222,195.14034,101.1421,3.203822,54.480644,52.0,32.0,6.1269565,79.20163,24.720984,2.1796858,152.0,27.175222,0.5855263,1.5,3.2873557,4.184574,4.8120494,1.8636789,0.61880124,23,1.8540636,6.0071664,4.1531024,1.9145774,1.6370053,False
37498320,VWMA(14)/FRAMA(66)_H05,1.8863869,94.83626,104.0,59.0,21.2345,201.82822,106.99195,3.0895765,56.469902,56.0,35.0,6.5464454,83.49447,27.024569,2.1290112,160.0,21.2345,0.5875,1.5,3.2370503,4.244364,4.796495,1.8709881,0.44479305,23,1.8505497,5.5612373,3.7106879,1.8791603,1.6514177,False
36842976,VWMA(14)/FRAMA(66)_H05,1.9196897,86.6991,88.0,50.0,29.818394,180.96904,94.26995,3.3524327,54.978756,48.0,30.0,6.1269565,78.34978,23.371023,2.204324,136.0,29.818394,0.5882353,1.5,3.0587025,4.192146,4.6207333,1.7733527,0.95616436,23,1.8505428,6.0343785,4.1838355,1.9059526,1.5333163,False
36777408,VWMA(14)/FRAMA(66)_H05,2.024271,96.26625,90.0,53.0,24.823513,190.2514,93.985146,3.4188395,51.694874,46.0,28.0,6.1269565,73.06664,21.371767,2.2826378,136.0,24.823513,0.5955882,1.5,3.3644266,4.1132817,4.8337307,1.8363552,0.6193889,23,1.8461734,6.227172,4.3809986,1.9912754,1.6019576,False
37170544,VWMA(14)/FRAMA(66)_H05,1.8210019,82.45774,99.0,55.0,27.151049,182.89326,100.43552,3.2183428,54.032913,51.0,31.0,6.1269565,78.39024,24.357332,2.0937378,150.0,27.151049,0.5733333,1.5,2.9739704,4.136301,4.517279,1.7774338,0.9016032,23,1.8456446,6.069331,4.2236867,1.8258117,1.5499835,False
36777440,VWMA(14)/FRAMA(66)_H05,2.0747046,96.89545,89.0,52.0,24.823513,187.05553,90.16008,3.415033,54.05594,46.0,28.0,6.1269565,76.43904,22.383102,2.3412752,135.0,24.823513,0.5925926,1.5,3.4537582,4.109954,4.951568,1.8757993,0.6282911,23,1.844118,6.220239,4.3761215,2.0288444,1.6254838,False
37105136,VWMA(14)/FRAMA(66)_H05,1.8857406,85.5983,95.0,54.0,27.175222,182.23866,96.640366,3.214776,55.727192,51.0,31.0,6.1269565,80.88873,25.161547,2.1602895,146.0,27.175222,0.58219177,1.5,3.0934396,4.132742,4.656962,1.8072053,1.0366138,23,1.8435991,6.0626044,4.2190056,1.8770351,1.5702466,False
37498304,VWMA(14)/FRAMA(66)_H05,1.9521017,99.59875,104.0,60.0,21.2345,204.20811,104.60937,3.0500493,53.89261,57.0,36.0,6.067974,80.18105,26.288446,2.1726043,161.0,21.2345,0.5962733,1.5,3.4195507,4.253447,4.9545794,1.9156187,0.4587882,23,1.842738,5.464671,3.6219335,1.9301379,1.7018322,False
57176674,VWMA(14)/FRAMA(66)_H05,2.863507,65.512794,58.0,28.0,7.781925,100.668434,35.155643,3.3857164,20.832779,34.0,17.0,2.583766,29.565075,8.732295,2.9674098,92.0,7.781925,0.48913044,1.1823671,3.6111133,3.1718872,4.704596,2.4122906,2.1487117,23,1.841067,6.2289486,4.3878818,2.6600742,2.1624486,False
1276410,VIDYA(14)/KAMA(30)_H00,1.58827,19.104965,55.0,23.0,17.321537,51.581493,32.47653,3.300902,26.157291,35.0,22.0,5.3539386,37.52557,11.368278,2.0323288,90.0,17.321537,0.5,1.5,1.603229,3.5464349,3.229706,1.3328185,1.5601844,23,1.8371797,6.583049,4.745869,1.6528083,1.0839257,False
37301568,VWMA(14)/FRAMA(66)_H05,1.7576898,84.03653,109.0,64.0,29.292883,194.94804,110.911514,3.05583,56.11273,57.0,37.0,6.067974,83.407166,27.29444,2.0140612,166.0,29.292883,0.6084337,1.5,2.966698,4.303264,4.5646615,1.8047142,0.67459303,23,1.8353333,5.590708,3.7553744,1.7730237,1.5887308,False
37629424,VWMA(14)/FRAMA(66)_H05,1.7202468,77.124115,105.0,59.0,24.206459,184.20424,107.08012,3.0420895,56.78359,56.0,34.0,6.787405,84.5902,27.806612,1.9927418,161.0,24.206459,0.57763976,1.5,2.7834835,4.141109,4.3837595,1.7570312,1.1967831,23,1.8326584,5.380323,3.5476646,1.7434202,1.5372005,False
36056416,VWMA(14)/FRAMA(66)_H05,1.933771,85.2953,86.0,47.0,25.550694,176.6403,91.34499,3.148359,58.100178,46.0,30.0,5.9565988,85.14416,27.04398,2.2112231,132.0,25.550694,0.5833333,1.5,3.028509,3.9718442,4.559538,1.749465,1.2362587,23,1.8317726,6.0448494,4.2130766,1.9104712,1.5115174,False
53362144,VWMA(14)/FRAMA(66)_H05,1.7047788,72.20527,105.0,56.0,23.902737,174.65623,102.450966,2.981739,61.345016,58.0,35.0,7.0080385,92.30016,30.955143,2.0010808,163.0,23.902737,0.5582822,1.5,2.711184,4.1341143,4.4008665,1.7759442,1.1482284,23,1.8288001,5.6170287,3.7882288,1.7335563,1.5385182,False
57506419,VWMA(14)/FRAMA(66)_H05,2.4515355,56.103485,62.0,30.0,7.4972777,94.754616,38.65113,3.481364,21.913437,38.0,20.0,2.87916,30.744642,8.831206,2.6430724,100.0,7.4972777,0.5,1.4200749,3.2653747,3.5108657,4.5101285,1.9869604,1.722667,24,1.827716,6.7886596,4.960943,2.3355117,1.755748,False
57506418,VWMA(14)/FRAMA(66)_H05,2.4515355,56.103485,62.0,30.0,7.4972777,94.754616,38.65113,3.481364,21.913437,38.0,20.0,2.87916,30.744642,8.831206,2.6430724,100.0,7.4972777,0.5,1.4200749,3.2653747,3.5108657,4.5101285,1.9806278,1.7171767,24,1.827716,6.7886596,4.960943,2.3355117,1.7501523,False
57506386,VWMA(14)/FRAMA(66)_H05,2.4515355,56.103485,62.0,30.0,7.4972777,94.754616,38.65113,3.481364,21.913437,38.0,20.0,2.87916,30.744642,8.831206,2.6430724,100.0,7.4972777,0.5,1.4200749,3.2653747,3.5108657,4.5101285,1.9806278,1.7171767,24,1.827716,6.7886596,4.960943,2.3355117,1.7501523,False
