config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors,pf_fwd_ci_low,pf_fwd_ci_high,ci_width,pf_combined_ci_low,specialist_score_ci_low,flag_sospechoso_outlier
4151888,VIDYA(14)/KAMA(49)_H05,1.4443182,50.25649,158.0,88.0,18.47548,163.36572,113.10924,2.8818707,35.162384,60.0,39.0,5.2771926,53.84719,18.684805,1.6481241,218.0,18.47548,0.5825688,1.5,2.3180149,4.1917953,3.7141683,1.694521,-3.1376328,24,1.7734588,5.0986943,3.3252354,1.4909813,1.5329543,False
4086368,VIDYA(14)/KAMA(49)_H05,1.3969306,45.423126,154.0,85.0,18.887474,159.85909,114.43596,2.9710715,33.299908,56.0,36.0,5.2771926,50.19423,16.894318,1.5994279,210.0,18.887474,0.5761905,1.5,2.079696,4.1477895,3.4229653,1.6147714,-3.1950479,24,1.7728617,5.4596615,3.6868,1.4452903,1.4591551,False
3562224,KAMA(12)/ALMA(51)_H05,1.4838012,28.942808,101.0,55.0,18.767496,88.76657,59.82376,3.2061281,30.258324,41.0,25.0,4.875778,43.9739,13.715578,1.8050269,142.0,18.767496,0.5633803,1.5,1.9841927,3.7028766,3.5204155,1.4872161,-3.4423163,24,1.7721144,6.360958,4.588844,1.5375736,1.2668533,False
3578608,KAMA(12)/ALMA(51)_H05,1.621472,36.35591,103.0,57.0,15.622137,94.85558,58.499676,3.2135837,30.030577,41.0,25.0,4.875778,43.597073,13.566497,1.9211879,144.0,15.622137,0.5694444,1.5,2.4543767,3.7095904,3.9191396,1.5951165,-3.4717245,24,1.7720691,6.37575,4.603681,1.649822,1.3698077,False
5675736,KAMA(12)/ALMA(69)_H05,1.5057276,21.379341,104.0,32.0,9.591978,63.653763,42.27442,3.0412593,19.95099,41.0,17.0,3.322672,29.724854,9.773864,1.7940767,145.0,9.591978,0.33793104,1.5,1.7630683,2.9337618,2.964377,1.4952277,-6.6217313,24,1.7715797,5.486193,3.7146134,1.5556505,1.2965173,False
7772760,KAMA(12)/ALMA(69)_H05,1.3101913,14.267668,113.0,35.0,11.838845,60.264015,45.99635,3.216504,21.764297,44.0,19.0,3.322672,31.583498,9.8192005,1.6455541,157.0,11.838845,0.34394905,1.5,1.2557759,3.2232964,2.6992054,1.4316238,-6.868792,24,1.7701182,5.56874,3.7986214,1.3911027,1.2102523,False
2120224,T3(18)/JMA(49)_H05,1.4530393,91.89311,142.0,80.0,37.08341,294.7301,202.83698,3.0215504,64.107155,61.0,38.0,8.6606,95.81902,31.711874,1.6651078,203.0,37.08341,0.58128077,1.5,2.2353528,4.3422446,3.656756,1.6532526,-2.500128,24,1.7698385,5.143593,3.3737545,1.4958718,1.4852214,False
2478592,VIDYA(16)/SMA(63)_H00,1.8260442,93.668144,139.0,70.0,29.48612,207.06177,113.393616,3.0657678,53.209442,48.0,20.0,8.229511,78.96715,25.75771,2.0555243,187.0,29.48612,0.48128343,1.5,3.4533033,3.1999276,4.6603527,1.9586562,-0.6870325,23,1.7673248,5.5183816,3.7510567,1.8151749,1.7296336,False
3889760,VIDYA(14)/KAMA(49)_H05,1.6319021,67.431244,146.0,83.0,17.51297,174.14279,106.71154,3.0078793,36.62902,56.0,38.0,5.1628604,54.871662,18.242641,1.8327875,202.0,17.51297,0.5990099,1.5,2.9714391,4.264841,4.3486805,1.8152934,-3.0605416,24,1.7667333,5.224211,3.457478,1.6515868,1.6358222,False
3758800,T3(18)/JMA(49)_H05,1.300965,42.72856,163.0,98.0,19.089352,184.70047,141.97191,2.974241,51.69531,63.0,40.0,8.491087,77.88021,26.184902,1.5615227,226.0,19.089352,0.6106195,1.5,1.6798375,4.3843465,3.3776636,1.6336081,-2.6264758,24,1.765356,5.023679,3.258323,1.3732786,1.4366739,False
1432144,VIDYA(14)/KAMA(49)_H05,1.4285663,52.40256,144.0,81.0,21.09369,174.67667,122.27411,3.0812056,29.255138,47.0,33.0,4.1744785,43.311962,14.056823,1.5989668,191.0,21.09369,0.5968586,1.5,2.148408,4.028003,3.2707565,1.5400023,-2.3576427,24,1.7646905,6.3724937,4.607803,1.4632233,1.4092647,False
4086384,VIDYA(14)/KAMA(49)_H05,1.4555075,50.001602,153.0,85.0,18.364407,159.7728,109.77119,2.9567373,33.05774,56.0,36.0,5.2771926,49.95206,16.894318,1.6557378,209.0,18.364407,0.57894737,1.5,2.328346,4.1300335,3.6678052,1.6677142,-3.1320143,24,1.7643083,5.433321,3.6690125,1.4966947,1.5075207,False
3824192,VIDYA(14)/KAMA(49)_H05,1.4609501,54.946938,139.0,72.0,18.615904,174.15059,119.20364,3.3518736,38.90238,54.0,38.0,5.1628604,55.443398,16.541018,1.6913667,193.0,18.615904,0.5699482,1.5,2.221843,4.650772,3.6653616,1.6375546,-2.9641595,24,1.764144,6.2097864,4.4456425,1.4978956,1.4502391,False
1137296,T3(18)/JMA(49)_H05,1.3791395,63.87116,142.0,86.0,18.75313,232.33464,168.46349,3.049431,51.660625,55.0,38.0,14.397571,76.86793,25.2073,1.596537,197.0,18.75313,0.6294416,1.5,1.9207977,4.2999125,3.3116348,1.5617046,-2.3050647,24,1.7621164,5.4568768,3.6947603,1.428986,1.397809,False
5331600,T3(18)/JMA(49)_H05,1.3791395,63.87116,142.0,86.0,18.75313,232.33464,168.46349,3.049431,51.660625,55.0,38.0,14.397571,76.86793,25.2073,1.596537,197.0,18.75313,0.6294416,1.5,1.9207977,4.2999125,3.3116348,1.5617046,-2.3050647,24,1.7621164,6.1389866,4.37687,1.428986,1.397809,False
3938880,VIDYA(14)/KAMA(49)_H05,1.346401,42.84294,143.0,75.0,25.732944,166.52312,123.680176,2.9909706,40.244854,55.0,36.0,5.8168025,60.458538,20.213686,1.5774242,198.0,25.732944,0.56060606,1.5,1.7761266,4.1599984,3.2165039,1.5469117,-2.9898965,24,1.7607102,5.6565347,3.8958242,1.4046017,1.3774321,False
3889776,VIDYA(14)/KAMA(49)_H05,1.6333604,67.58686,146.0,83.0,17.51297,174.2984,106.71154,2.9946043,36.386852,56.0,38.0,5.1628604,54.629494,18.242641,1.8320947,202.0,17.51297,0.5990099,1.5,2.9768248,4.2476597,4.3459687,1.8146073,-2.934693,24,1.758936,5.8029413,4.0440054,1.6516937,1.6359282,False
3168784,T3(18)/JMA(49)_H05,1.378278,93.00735,174.0,99.0,36.80372,338.87772,245.87038,2.678969,62.99995,68.0,42.0,10.295724,100.52295,37.523,1.5504973,242.0,36.80372,0.58264464,1.5,2.1246428,4.097673,3.433997,1.6755799,-3.3091538,24,1.758919,4.2769504,2.5180314,1.4286771,1.5439321,False
7773144,KAMA(12)/ALMA(69)_H05,1.4150187,16.893621,93.0,33.0,13.497668,57.599308,40.705685,3.3578553,18.98405,40.0,18.0,1.9773192,27.035458,8.051406,1.7358452,133.0,13.497668,0.38345864,1.5,1.5105107,3.2300384,2.8384688,1.3791822,-6.2415876,24,1.7588767,6.1560683,4.3971915,1.471801,1.169391,False
7773145,KAMA(12)/ALMA(69)_H05,1.4150187,16.893621,93.0,33.0,13.497668,57.599308,40.705685,3.3578553,18.98405,40.0,18.0,1.9773192,27.035458,8.051406,1.7358452,133.0,13.497668,0.38345864,1.5,1.5105107,3.2300384,2.8384688,1.3791822,-6.1302786,24,1.7588767,6.1731687,4.414292,1.471801,1.169391,False
1153600,VIDYA(14)/KAMA(49)_H05,1.6642876,84.13113,131.0,72.0,18.462484,210.77979,126.64866,3.2705922,32.576874,43.0,31.0,4.1272383,46.924175,14.347302,1.82774,174.0,18.462484,0.59195405,1.5,2.9116716,4.088052,4.011347,1.6784644,-2.3460867,24,1.7583829,6.5110407,4.752658,1.6738623,1.5371544,False
3578496,KAMA(12)/ALMA(51)_H05,1.5199897,48.018745,128.0,80.0,24.864738,140.3643,92.34556,3.068989,35.6034,47.0,33.0,4.757891,52.811516,17.208115,1.7632984,175.0,24.864738,0.6457143,1.5,2.383356,4.013375,3.8015537,1.6240958,-3.4644396,24,1.7576938,6.3472276,4.589534,1.557327,1.4343847,False
2478608,VIDYA(16)/SMA(63)_H00,1.6310432,77.43414,131.0,66.0,40.905045,200.14229,122.708145,3.1377249,53.723053,44.0,20.0,8.624976,78.854004,25.130947,1.8871617,175.0,40.905045,0.49142858,1.5,2.7501094,3.2597272,4.0430136,1.7381809,-0.78067535,23,1.7571261,5.980135,4.2230086,1.6524758,1.522022,False
6672912,VIDYA(16)/SMA(63)_H00,1.6310432,77.43414,131.0,66.0,40.905045,200.14229,122.708145,3.1377249,53.723053,44.0,20.0,8.624976,78.854004,25.130947,1.8871617,175.0,40.905045,0.49142858,1.5,2.7501094,3.2597272,4.0430136,1.7381809,-0.78067535,23,1.7571261,5.4387236,3.6815975,1.6524758,1.522022,False
7705088,VIDYA(16)/SMA(63)_H00,1.8817139,116.474525,162.0,83.0,15.391841,248.57466,132.10014,3.023095,57.48254,56.0,24.0,6.8653393,85.89571,28.413172,2.0837545,218.0,15.391841,0.49082568,1.5,3.9227927,3.4749067,5.154835,2.142415,-0.15699449,23,1.7570124,4.9981837,3.2411711,1.8596399,1.911991,False
3510784,VIDYA(16)/SMA(63)_H00,1.8817139,116.474525,162.0,83.0,15.391841,248.57466,132.10014,3.023095,57.48254,56.0,24.0,6.8653393,85.89571,28.413172,2.0837545,218.0,15.391841,0.49082568,1.5,3.9227927,3.4749067,5.154835,2.142415,-0.15699449,23,1.7570124,4.9981837,3.2411711,1.8596399,1.911991,False
3641856,VIDYA(16)/SMA(63)_H00,1.8605928,117.82255,167.0,85.0,15.391841,254.73114,136.90858,3.0219846,57.450996,56.0,24.0,6.8653393,85.86417,28.413172,2.0601964,223.0,15.391841,0.48878923,1.5,3.9082584,3.4740222,5.1323915,2.141514,-0.26207805,23,1.7563671,4.996348,3.2399807,1.84268,1.9154122,False
7836160,VIDYA(16)/SMA(63)_H00,1.8605928,117.82255,167.0,85.0,15.391841,254.73114,136.90858,3.0219846,57.450996,56.0,24.0,6.8653393,85.86417,28.413172,2.0601964,223.0,15.391841,0.48878923,1.5,3.9082584,3.4740222,5.1323915,2.141514,-0.26207805,23,1.7563671,5.372417,3.61605,1.84268,1.9154122,False
2216480,VIDYA(16)/SMA(63)_H00,1.7916764,79.710434,114.0,63.0,27.9281,180.39606,100.68563,3.1610746,54.4469,43.0,20.0,6.7696657,79.641266,25.194365,2.0657556,157.0,27.9281,0.52866244,1.5,3.1036813,3.2785444,4.4370794,1.7971971,-0.7955471,23,1.7549415,5.5597725,3.804831,1.7843239,1.5523528,False
7772800,KAMA(12)/ALMA(51)_H05,1.5199897,48.018745,128.0,80.0,24.864738,140.3643,92.34556,3.068989,35.6034,47.0,33.0,4.757891,52.811516,17.208115,1.7632984,175.0,24.864738,0.6457143,1.5,2.383356,4.013375,3.8015537,1.6240958,-3.4644396,24,1.7540512,6.3472276,4.5931764,1.556755,1.4338577,False
3316312,KAMA(12)/ALMA(69)_H05,1.3599918,16.272245,102.0,36.0,10.968793,61.47396,45.201714,3.4831853,21.08997,38.0,17.0,3.545092,29.58308,8.493111,1.6958252,140.0,10.968793,0.37857142,1.5,1.4092084,3.208369,2.7878392,1.3863676,-6.4079995,24,1.7529757,6.5975633,4.8445873,1.4221516,1.1626343,False
3316440,KAMA(12)/ALMA(69)_H05,1.3599918,16.272245,102.0,36.0,10.968793,61.47396,45.201714,3.4831853,21.08997,38.0,17.0,3.545092,29.58308,8.493111,1.6958252,140.0,10.968793,0.37857142,1.5,1.4092084,3.208369,2.7878392,1.3863676,-6.4079995,24,1.7529757,5.933325,4.1803493,1.4221516,1.1626343,False
3316288,VIDYA(14)/KAMA(49)_H05,1.6845703,81.086426,135.0,74.0,15.3,199.53506,118.44865,3.0389626,33.537,45.0,29.0,3.5546696,49.98507,16.44807,1.8497125,180.0,15.3,0.57222223,1.5,3.023324,3.795612,4.1366463,1.7285837,-2.330168,24,1.7528812,5.8683414,4.1154604,1.6928995,1.5820396,False
7248584,VIDYA(10)/VWMA(33)_H05,1.6625922,23.511831,105.0,40.0,4.0378275,58.99645,35.48462,2.9425025,22.394653,49.0,22.0,2.7226164,33.923416,11.528765,1.9764556,154.0,4.0378275,0.4025974,1.5,2.3381102,3.2667148,3.7532592,1.701837,-4.0182095,24,1.7509104,5.2363167,3.4854062,1.6842498,1.4502318,False
4086352,VIDYA(14)/KAMA(49)_H05,1.3914508,45.690437,155.0,85.0,18.2802,162.41121,116.72078,3.127038,35.86705,57.0,37.0,5.2771926,52.72949,16.86244,1.6105368,212.0,18.2802,0.5754717,1.5,2.060976,4.388616,3.4894247,1.6335444,-3.129229,24,1.7506583,5.720984,3.9703257,1.436794,1.4573196,False
8182473,VIDYA(10)/VWMA(33)_H05,1.6508431,25.257856,116.0,44.0,4.808686,64.06576,38.807903,2.9625008,27.423248,57.0,25.0,3.051183,41.396873,13.973624,1.9980973,173.0,4.808686,0.39884394,1.5,2.4225993,3.498125,4.01761,1.8294338,-4.9905705,24,1.7501544,5.2140017,3.4638472,1.6771352,1.5355647,False
8313416,VIDYA(10)/VWMA(33)_H05,1.6158364,24.455387,117.0,44.0,4.808686,64.16624,39.710854,2.9625008,27.423248,57.0,25.0,3.051183,41.396873,13.973624,1.9663619,174.0,4.808686,0.39655173,1.5,2.3310354,3.498125,3.9387867,1.8057649,-4.80926,24,1.7501544,4.853761,3.103607,1.6507981,1.5159738,False
8313545,VIDYA(10)/VWMA(33)_H05,1.6158364,24.455387,117.0,44.0,4.808686,64.16624,39.710854,2.9625008,27.423248,57.0,25.0,3.051183,41.396873,13.973624,1.9663619,174.0,4.808686,0.39655173,1.5,2.3310354,3.498125,3.9387867,1.8057649,-4.90632,24,1.7501544,5.2140017,3.4638472,1.6507981,1.5159738,False
5331456,T3(18)/JMA(49)_H05,1.4778045,101.43471,165.0,101.0,27.366478,313.72803,212.2933,2.7950356,60.924213,62.0,40.0,9.831743,94.86461,33.940395,1.6593693,227.0,27.366478,0.62114537,1.5,2.5230136,4.1312704,3.8559573,1.7396469,-3.6362534,24,1.7493067,5.2706385,3.5213315,1.5152279,1.588532,False
1137264,T3(18)/JMA(49)_H05,1.6072915,82.28511,136.0,83.0,16.17168,217.78038,135.49527,3.1432602,47.91794,51.0,35.0,9.680125,70.27544,22.357498,1.8248385,187.0,16.17168,0.631016,1.5,2.792882,4.2466345,4.172716,1.7388417,-2.3509114,24,1.7492927,5.891368,4.142075,1.6274037,1.5507112,False
1137248,T3(18)/JMA(49)_H05,1.6068574,82.2263,136.0,83.0,16.17168,217.72156,135.49527,3.1432602,47.91794,51.0,35.0,9.680125,70.27544,22.357498,1.824466,187.0,16.17168,0.631016,1.5,2.7912676,4.2466345,4.171271,1.7384866,-2.3685546,24,1.7492927,5.891368,4.142075,1.6270311,1.550356,False
1432256,VIDYA(16)/KAMA(45)_H05,1.674431,56.907223,124.0,77.0,15.34167,141.28535,84.378136,3.0755847,35.246525,46.0,32.0,5.8719826,52.22802,16.981493,1.909176,170.0,15.34167,0.64117646,1.5,2.9017425,3.969724,4.2872777,1.7321836,-1.5861243,24,1.7492387,6.3914495,4.6422105,1.6869639,1.5305719,False
2644576,T3(18)/JMA(49)_H05,1.3933798,59.5665,144.0,90.0,23.506138,210.98889,151.42238,3.1007419,48.011185,53.0,37.0,6.2084403,70.86558,22.854395,1.6172806,197.0,23.506138,0.64467007,1.5,1.9915427,4.2962947,3.4007618,1.5819956,-1.6488522,24,1.7489495,5.7657037,4.016754,1.4400088,1.4085914,False
2644592,T3(18)/JMA(49)_H05,1.3894246,58.95194,144.0,90.0,23.506138,210.3341,151.38217,3.1007419,48.011185,53.0,37.0,6.2084403,70.86558,22.854395,1.6138958,197.0,23.506138,0.64467007,1.5,1.9740705,4.2962947,3.385454,1.5786847,-1.5562037,24,1.7489495,6.555322,4.8063726,1.436583,1.4052403,False
3594944,VIDYA(16)/KAMA(45)_H05,1.5799619,49.857857,131.0,78.0,25.964964,135.82532,85.96746,2.9381735,29.985054,49.0,33.0,3.711286,45.455833,15.470778,1.7871087,180.0,25.964964,0.6166667,1.5,2.6388116,3.8963609,3.944257,1.6700795,-1.9709736,24,1.7483348,5.555819,3.8074846,1.6056412,1.5004956,False
3887935,VIDYA(16)/SMA(63)_H00,2.0164733,57.91005,96.0,40.0,12.935225,114.88159,56.97154,3.1781964,27.121546,36.0,16.0,4.531756,39.57292,12.451377,2.224835,132.0,12.935225,0.42424244,1.5,3.082366,2.938374,4.078627,1.7602342,-0.74199164,23,1.748008,6.242886,4.494878,1.9683226,1.557288,False
7527312,KAMA(12)/ALMA(51)_H05,1.8055784,52.467255,96.0,61.0,11.647276,117.597176,65.12992,3.090616,25.170242,36.0,23.0,6.3553195,37.209873,12.03963,2.006064,132.0,11.647276,0.6363636,1.5,2.93655,3.433169,4.0709763,1.5871481,-3.3280754,24,1.7468699,6.1140447,4.3671746,1.7964189,1.421282,False
3920672,VIDYA(16)/SMA(63)_H00,2.2168484,77.895454,90.0,52.0,15.98942,141.90956,64.0141,3.3905683,32.943222,32.0,15.0,4.572842,46.72372,13.7804985,2.4247606,122.0,15.98942,0.5491803,1.5,3.7665677,2.972846,4.7678823,1.834498,-0.3541437,23,1.7466564,6.4044065,4.65775,2.133559,1.6141838,False
1137152,T3(18)/JMA(49)_H05,1.4778045,101.43471,165.0,101.0,27.366478,313.72803,212.2933,2.7950356,60.924213,62.0,40.0,9.831743,94.86461,33.940395,1.6593693,227.0,27.366478,0.62114537,1.5,2.5230136,4.1312704,3.8559573,1.7396469,-3.6300597,24,1.7465678,4.8167777,3.07021,1.5148505,1.5881362,False
1184288,T3(20)/JMA(60)_H05,2.45753,240.18073,98.0,43.0,43.796955,404.96686,164.78612,3.6349254,79.39323,29.0,14.0,11.292938,109.52434,30.131111,2.6395369,127.0,43.796955,0.4488189,1.479097,3.9384542,3.0007858,4.8273787,2.0290215,-2.9116719,23,1.7458305,6.372921,4.6270905,2.3475127,1.8045416,False
7772816,KAMA(12)/ALMA(51)_H05,1.6401227,54.01072,125.0,77.0,24.864738,138.38629,84.37557,3.0660548,35.55291,46.0,32.0,4.757891,52.761024,17.208115,1.8816732,171.0,24.864738,0.6374269,1.5,2.7939806,3.958534,4.2000365,1.7124563,-3.5057027,24,1.7438188,6.3716455,4.6278267,1.6576886,1.5086143,False
3578512,KAMA(12)/ALMA(51)_H05,1.6401227,54.01072,125.0,77.0,24.864738,138.38629,84.37557,3.0660548,35.55291,46.0,32.0,4.757891,52.761024,17.208115,1.8816732,171.0,24.864738,0.6374269,1.5,2.7939806,3.958534,4.2000365,1.7124563,-3.5057027,24,1.7438188,6.3716455,4.6278267,1.6576886,1.5086143,False
1661632,VIDYA(14)/KAMA(49)_H05,1.9581478,65.94936,101.0,58.0,13.647675,134.77942,68.830055,2.9692833,29.981606,40.0,27.0,4.7505484,45.206234,15.224628,2.1412923,141.0,13.647675,0.6028369,1.5,3.381744,3.556996,4.562908,1.757428,-2.5047014,24,1.7431757,5.7186193,3.9754438,1.9192104,1.5751581,False
1251872,VIDYA(14)/KAMA(49)_H05,1.482639,80.2443,143.0,76.0,30.48187,246.50586,166.26155,2.923577,47.02165,48.0,31.0,7.9707627,71.466545,24.444899,1.6673396,191.0,30.48187,0.56020945,1.5,2.3488834,3.7910337,3.539148,1.6058538,-3.4262862,24,1.7426652,5.3927565,3.6500914,1.5159694,1.4600656,False
3873392,T3(18)/JMA(49)_H05,1.3907211,60.315224,175.0,109.0,20.830103,214.6842,154.36899,2.702049,45.409805,67.0,44.0,10.279502,72.0893,26.679493,1.5839597,242.0,20.830103,0.6322314,1.5,2.1834047,4.1753364,3.605992,1.7117417,-2.8433619,24,1.742003,4.8964405,3.1544378,1.4424863,1.5588553,False
7952912,T3(18)/JMA(49)_H05,1.3195659,79.84339,211.0,127.0,36.341457,329.6929,249.84953,2.7942975,74.3552,79.0,51.0,13.970492,115.79494,41.43973,1.5293658,290.0,36.341457,0.6137931,1.5,2.0158203,4.663092,3.6440897,1.7952776,-4.3050275,24,1.7414382,4.525666,2.7842278,1.3795828,1.6194515,False
7789128,VIDYA(10)/VWMA(33)_H05,1.7181255,26.522375,108.0,41.0,4.80543,63.455162,36.93279,3.0931318,28.349197,55.0,22.0,1.9456851,41.893112,13.543915,2.0870671,163.0,4.80543,0.38650307,1.5,2.505524,3.3710697,4.0543394,1.8522565,-4.8642173,24,1.7398865,5.567637,3.8277504,1.7239643,1.5300055,False
7789257,VIDYA(10)/VWMA(33)_H05,1.7181255,26.522375,108.0,41.0,4.80543,63.455162,36.93279,3.0931318,28.349197,55.0,22.0,1.9456851,41.893112,13.543915,2.0870671,163.0,4.80543,0.38650307,1.5,2.505524,3.3710697,4.0543394,1.8522565,-4.971467,24,1.7398865,5.1750474,3.4351606,1.7239643,1.5300055,False
3250784,VIDYA(14)/KAMA(49)_H05,1.5443436,64.62489,138.0,79.0,17.695835,183.34567,118.72077,3.228639,32.046448,47.0,31.0,4.060146,46.42583,14.379382,1.7263052,185.0,17.695835,0.5945946,1.5,2.5662937,4.116645,3.7469306,1.635993,-2.4628863,24,1.7388462,6.1656585,4.4268126,1.5653566,1.4834644,False
3234672,VIDYA(12)/KAMA(45)_H05,1.7875451,54.45193,92.0,50.0,19.919346,123.593285,69.14135,2.8451416,29.818241,42.0,27.0,5.0159554,45.97865,16.160408,1.9879066,134.0,19.919346,0.57462686,1.5,2.767591,3.4537559,3.980961,1.5860869,-3.0351522,24,1.7386976,5.7956586,4.056961,1.778291,1.4188412,False
7543440,T3(18)/JMA(49)_H05,1.4035661,78.54317,176.0,108.0,27.117159,273.166,194.6228,2.7631736,52.149597,62.0,39.0,15.180286,81.726715,29.57712,1.5829296,238.0,27.117159,0.61764705,1.5,2.255255,4.054514,3.5737274,1.697258,-1.8034791,24,1.7382015,4.684996,2.9467947,1.4477123,1.5522745,False
3349136,T3(18)/JMA(49)_H05,1.4035661,78.54317,176.0,108.0,27.117159,273.166,194.6228,2.7631736,52.149597,62.0,39.0,15.180286,81.726715,29.57712,1.5829296,238.0,27.117159,0.61764705,1.5,2.255255,4.054514,3.5737274,1.697258,-1.8034791,24,1.7382015,4.684996,2.9467947,1.4477123,1.5522745,False
3314208,VIDYA(16)/SMA(63)_H00,2.1437814,105.57243,120.0,68.0,15.3,197.87366,92.30122,3.094069,46.84766,42.0,23.0,4.129178,69.21925,22.371595,2.3291736,162.0,15.3,0.5617284,1.4432763,4.151279,3.4687293,5.3041973,2.0210786,-1.2113247,23,1.7380595,6.3899245,4.651865,2.0646288,1.7915268,False
7721488,VIDYA(16)/SMA(63)_H00,1.7941564,111.228294,157.0,80.0,24.531544,251.2867,140.05841,3.045777,57.664455,53.0,24.0,6.0395503,85.851524,28.187067,2.0038471,210.0,24.531544,0.4952381,1.5,3.5800655,3.4979582,4.8272486,2.02307,-0.4421214,23,1.7379261,5.185897,3.4479709,1.7847358,1.801857,False
3527184,VIDYA(16)/SMA(63)_H00,1.7941564,111.228294,157.0,80.0,24.531544,251.2867,140.05841,3.045777,57.664455,53.0,24.0,6.0395503,85.851524,28.187067,2.0038471,210.0,24.531544,0.4952381,1.5,3.5800655,3.4979582,4.8272486,2.02307,-0.4421214,23,1.7379261,5.185897,3.4479709,1.7847358,1.801857,False
7705104,VIDYA(16)/SMA(63)_H00,1.7236474,100.87857,154.0,78.0,24.531544,240.28151,139.40294,3.045777,57.664455,53.0,24.0,6.0395503,85.851524,28.187067,1.9460171,207.0,24.531544,0.49275362,1.5,3.3082702,3.4979582,4.5981894,1.9508554,-0.37796918,23,1.7379261,4.80041,3.0624835,1.726049,1.7303402,False
3510800,VIDYA(16)/SMA(63)_H00,1.7236474,100.87857,154.0,78.0,24.531544,240.28151,139.40294,3.045777,57.664455,53.0,24.0,6.0395503,85.851524,28.187067,1.9460171,207.0,24.531544,0.49275362,1.5,3.3082702,3.4979582,4.5981894,1.9508554,-0.37796918,23,1.7379261,5.185897,3.4479709,1.726049,1.7303402,False
7740105,VIDYA(10)/VWMA(33)_H05,1.5762632,21.325598,100.0,36.0,8.16892,58.332294,37.0067,3.1764426,28.14456,53.0,21.0,2.3082013,41.07601,12.93145,1.9906287,153.0,8.16892,0.37254903,1.5,2.020782,3.3490052,3.6534421,1.7080507,-4.282527,24,1.7375414,5.421129,3.6835878,1.618026,1.3883405,False
7740104,VIDYA(10)/VWMA(33)_H05,1.5762632,21.325598,100.0,36.0,8.16892,58.332294,37.0067,3.1764426,28.14456,53.0,21.0,2.3082013,41.07601,12.93145,1.9906287,153.0,8.16892,0.37254903,1.5,2.020782,3.3490052,3.6534421,1.7080507,-4.2406735,24,1.7375414,5.421129,3.6835878,1.618026,1.3883405,False
7739976,VIDYA(10)/VWMA(33)_H05,1.5762632,21.325598,100.0,36.0,8.16892,58.332294,37.0067,3.1764426,28.14456,53.0,21.0,2.3082013,41.07601,12.93145,1.9906287,153.0,8.16892,0.37254903,1.5,2.020782,3.3490052,3.6534421,1.7080507,-4.2406735,24,1.7375414,5.421129,3.6835878,1.618026,1.3883405,False
3789600,VIDYA(16)/SMA(63)_H00,2.2189114,77.95497,89.0,52.0,15.98942,141.90956,63.954582,3.372816,32.69859,32.0,15.0,4.572842,46.479088,13.7804985,2.4234703,121.0,15.98942,0.553719,1.5,3.761333,2.9630804,4.759936,1.8248684,-0.33103994,23,1.7375114,6.370875,4.6333637,2.1335711,1.6065749,False
7789440,KAMA(12)/ALMA(51)_H05,1.5198061,43.089874,111.0,70.0,24.705814,125.98593,82.89606,3.1727288,31.308598,43.0,30.0,6.3553195,45.718403,14.409804,1.7645836,154.0,24.705814,0.64935064,1.5,2.2174017,3.9492514,3.5703251,1.5194036,-3.6462276,24,1.7366517,6.014965,4.2783136,1.5519183,1.336287,False
3988032,VIDYA(14)/KAMA(49)_H05,1.417865,54.28483,163.0,91.0,23.110071,184.19476,129.90994,2.9117262,33.91643,57.0,38.0,5.127316,51.657692,17.74126,1.5973622,220.0,23.110071,0.5863636,1.5,2.236482,4.155698,3.499,1.6496028,-3.0191329,24,1.7358367,4.9275365,3.1916997,1.4560714,1.5036911,False
5642900,McGinley(20)/KAMA(39)_H05,1.677896,34.08227,95.0,41.0,20.632826,84.35881,50.276543,3.260843,16.295301,32.0,19.0,3.390642,23.502922,7.207621,1.8763729,127.0,20.632826,0.47244096,1.5,2.3623095,3.2740815,3.371726,1.4525311,-5.688448,24,1.7353026,6.69331,4.9580073,1.6850939,1.3044587,False
1448661,McGinley(20)/KAMA(39)_H05,1.6776737,34.07109,95.0,41.0,20.644005,84.34763,50.276543,3.260843,16.295301,32.0,19.0,3.390642,23.502922,7.207621,1.8761785,127.0,20.644005,0.47244096,1.5,2.36175,3.2740815,3.3712142,1.4523807,-5.7066927,24,1.7353026,6.69331,4.9580073,1.6848994,1.3043083,False
5642966,McGinley(20)/KAMA(39)_H05,1.6668794,33.749985,95.0,41.0,20.632826,84.35881,50.60883,3.260843,16.295301,32.0,19.0,3.390642,23.502922,7.207621,1.8655889,127.0,20.632826,0.47244096,1.5,2.3344712,3.2740815,3.3432426,1.4441831,-5.68654,24,1.7353026,6.69331,4.9580073,1.6754092,1.2969617,False
5642967,McGinley(20)/KAMA(39)_H05,1.6666585,33.738804,95.0,41.0,20.644005,84.34763,50.60883,3.260843,16.295301,32.0,19.0,3.390642,23.502922,7.207621,1.8653955,127.0,20.644005,0.47244096,1.5,2.3339105,3.2740815,3.3427298,1.4440333,-5.6963615,24,1.7353026,6.7251825,4.98988,1.6752158,1.296812,False
