config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors,pf_fwd_ci_low,pf_fwd_ci_high,ci_width,pf_combined_ci_low,specialist_score_ci_low,flag_sospechoso_outlier
51360545,McGinley(8)/FRAMA(57)_H05,1.3230019,23.974638,98.0,34.0,21.425762,98.1991,74.22446,3.6376898,36.428303,42.0,21.0,5.7904606,50.238987,13.810684,1.686123,140.0,21.425762,0.39285713,1.5,1.2568945,3.6859267,2.7989125,1.3784359,0.42665982,23,2.0209389,6.547842,4.526903,1.4324921,1.1710879,False
51362609,McGinley(8)/FRAMA(57)_H05,1.3230019,23.974638,98.0,34.0,21.425762,98.1991,74.22446,3.6376898,36.428303,42.0,21.0,5.7904606,50.238987,13.810684,1.686123,140.0,21.425762,0.39285713,1.5,1.2568945,3.6859267,2.7989125,1.3784359,0.6871875,24,2.0209389,6.5660305,4.5450916,1.4324921,1.1710879,False
51362593,McGinley(8)/FRAMA(57)_H05,1.3230019,23.974638,98.0,34.0,21.425762,98.1991,74.22446,3.6376898,36.428303,42.0,21.0,5.7904606,50.238987,13.810684,1.686123,140.0,21.425762,0.39285713,1.5,1.2568945,3.6859267,2.7989125,1.3784359,0.9450057,24,2.0209389,6.547842,4.526903,1.4324921,1.1710879,False
55554865,McGinley(8)/FRAMA(57)_H05,1.3285621,24.387352,98.0,34.0,21.013048,98.61181,74.22446,3.6376898,36.428303,42.0,21.0,5.7904606,50.238987,13.810684,1.6908112,140.0,21.013048,0.39285713,1.5,1.274709,3.6859267,2.8123856,1.491678,1.6187283,23,2.0158865,6.547842,4.5319552,1.4363875,1.2672187,False
59751217,McGinley(8)/FRAMA(57)_H05,1.3230019,23.974638,98.0,34.0,21.425762,98.1991,74.22446,3.6376898,36.428303,42.0,21.0,5.7904606,50.238987,13.810684,1.686123,140.0,21.425762,0.39285713,1.5,1.2568945,3.6859267,2.7989125,1.3784359,1.0879502,24,2.0158865,6.547842,4.5319552,1.4316995,1.17044,False
55292705,McGinley(8)/FRAMA(57)_H05,1.3228714,22.380842,92.0,33.0,18.693518,91.69895,69.31811,3.633617,36.37205,41.0,20.0,5.7904606,50.182735,13.810684,1.7067695,133.0,18.693518,0.39849624,1.5,1.2305247,3.5885255,2.8001552,1.3797297,1.5261588,23,1.9783025,6.6131825,4.63488,1.4317622,1.1574174,False
63681313,McGinley(8)/FRAMA(57)_H05,1.3228714,22.380842,92.0,33.0,18.693518,91.69895,69.31811,3.633617,36.37205,41.0,20.0,5.7904606,50.182735,13.810684,1.7067695,133.0,18.693518,0.39849624,1.5,1.2305247,3.5885255,2.8001552,1.3759545,1.5219828,23,1.9783025,6.631805,4.6535025,1.4317622,1.1542504,False
63683361,McGinley(8)/FRAMA(57)_H05,1.3228714,22.380842,92.0,33.0,18.693518,91.69895,69.31811,3.633617,36.37205,41.0,20.0,5.7904606,50.182735,13.810684,1.7067695,133.0,18.693518,0.39849624,1.5,1.2305247,3.5885255,2.8001552,1.3560808,1.2994926,24,1.9783025,6.6131825,4.63488,1.4317622,1.137579,False
55294753,McGinley(8)/FRAMA(57)_H05,1.3228714,22.380842,92.0,33.0,18.693518,91.69895,69.31811,3.633617,36.37205,41.0,20.0,5.7904606,50.182735,13.810684,1.7067695,133.0,18.693518,0.39849624,1.5,1.2305247,3.5885255,2.8001552,1.3560808,1.2994926,24,1.9783025,6.6131825,4.63488,1.4317622,1.137579,False
63683377,McGinley(8)/FRAMA(57)_H05,1.3228714,22.380842,92.0,33.0,18.693518,91.69895,69.31811,3.633617,36.37205,41.0,20.0,5.7904606,50.182735,13.810684,1.7067695,133.0,18.693518,0.39849624,1.5,1.2305247,3.5885255,2.8001552,1.3560808,1.2994926,24,1.9783025,6.6131825,4.63488,1.4317622,1.137579,False
59489057,McGinley(8)/FRAMA(57)_H05,1.3169175,21.968128,92.0,33.0,19.106232,91.28624,69.31811,3.633617,36.37205,41.0,20.0,5.7904606,50.182735,13.810684,1.7018049,133.0,19.106232,0.39849624,1.5,1.211666,3.5885255,2.7863238,1.3521363,1.1931578,24,1.9783025,6.6131825,4.63488,1.4267975,1.1336343,False
51100449,McGinley(8)/FRAMA(57)_H05,1.3169175,21.968128,92.0,33.0,19.106232,91.28624,69.31811,3.633617,36.37205,41.0,20.0,5.7904606,50.182735,13.810684,1.7018049,133.0,19.106232,0.39849624,1.5,1.211666,3.5885255,2.7863238,1.3521363,0.8701002,24,1.9783025,6.6131825,4.63488,1.4267975,1.1336343,False
59489073,McGinley(8)/FRAMA(57)_H05,1.3169175,21.968128,92.0,33.0,19.106232,91.28624,69.31811,3.633617,36.37205,41.0,20.0,5.7904606,50.182735,13.810684,1.7018049,133.0,19.106232,0.39849624,1.5,1.211666,3.5885255,2.7863238,1.3521363,1.1817276,24,1.9783025,6.6131825,4.63488,1.4267975,1.1336343,False
51098401,McGinley(8)/FRAMA(57)_H05,1.3169175,21.968128,92.0,33.0,19.106232,91.28624,69.31811,3.633617,36.37205,41.0,20.0,5.7904606,50.182735,13.810684,1.7018049,133.0,19.106232,0.39849624,1.5,1.211666,3.5885255,2.7863238,1.3521363,0.48364142,23,1.9783025,6.6131825,4.63488,1.4267975,1.1336343,False
51098417,McGinley(8)/FRAMA(57)_H05,1.3169175,21.968128,92.0,33.0,19.106232,91.28624,69.31811,3.633617,36.37205,41.0,20.0,5.7904606,50.182735,13.810684,1.7018049,133.0,19.106232,0.39849624,1.5,1.211666,3.5885255,2.7863238,1.3521363,0.39309633,23,1.9731296,6.6131825,4.6400533,1.4259381,1.1329515,False
43776753,KAMA(18)/FRAMA(63)_H05,1.3061273,11.240043,52.0,19.0,15.518704,47.95693,36.71689,3.648944,32.807663,33.0,17.0,3.7210822,45.19285,12.385185,1.8970641,85.0,15.518704,0.42352942,1.5,0.8900831,3.3292024,2.693644,1.1538703,-1.06776,25,1.9624573,6.8686004,4.906143,1.4716756,0.895132,False
47971041,KAMA(18)/FRAMA(63)_H05,1.3061273,11.240043,52.0,19.0,15.518704,47.95693,36.71689,3.648944,32.807663,33.0,17.0,3.7210822,45.19285,12.385185,1.8970641,85.0,15.518704,0.42352942,1.5,0.8900831,3.3292024,2.693644,1.1538703,-1.0585009,25,1.9624573,6.8943577,4.9319005,1.4716756,0.895132,False
63943201,McGinley(8)/FRAMA(57)_H05,1.2827443,22.174175,105.0,35.0,22.946655,100.59902,78.42485,3.40223,37.657715,45.0,22.0,6.887084,53.333862,15.676148,1.6358263,150.0,22.946655,0.38,1.5,1.1491703,3.6158144,2.7110832,1.3886995,1.3534446,23,1.9624147,6.4468393,4.4844246,1.3959695,1.1850783,False
63943217,McGinley(8)/FRAMA(57)_H05,1.2827443,22.174175,105.0,35.0,22.946655,100.59902,78.42485,3.40223,37.657715,45.0,22.0,6.887084,53.333862,15.676148,1.6358263,150.0,22.946655,0.38,1.5,1.1491703,3.6158144,2.7110832,1.3886995,1.33828,23,1.9624147,5.8583856,3.8959706,1.3959695,1.1850783,False
51360305,McGinley(8)/FRAMA(57)_H05,1.2774817,21.761463,105.0,35.0,23.35937,100.18631,78.42485,3.40223,37.657715,45.0,22.0,6.887084,53.333862,15.676148,1.6314404,150.0,23.35937,0.38,1.5,1.1311206,3.6158144,2.697644,1.3849763,0.22073443,23,1.9624147,6.4468393,4.4844246,1.3915837,1.181355,False
7482432,KAMA(18)/FRAMA(69)_H00,1.3519584,66.194565,144.0,74.0,50.928642,254.2695,188.07495,3.2712603,61.59956,50.0,34.0,7.954663,88.72087,27.121311,1.5938491,194.0,50.928642,0.556701,1.5,1.8025379,4.338489,3.2527163,1.5471481,-0.66010815,24,1.9592576,6.1576667,4.198409,1.4284966,1.3866405,False
55554593,McGinley(8)/FRAMA(57)_H05,1.2827443,22.174175,105.0,35.0,22.946655,100.59902,78.42485,3.40223,37.657715,45.0,22.0,6.887084,53.333862,15.676148,1.6358263,150.0,22.946655,0.38,1.5,1.1491703,3.6158144,2.7110832,1.3886995,1.3597974,23,1.9578154,5.8583856,3.90057,1.3952034,1.1844279,False
43776737,KAMA(18)/FRAMA(63)_H05,1.3061273,11.240043,52.0,19.0,15.518704,47.95693,36.71689,3.648944,32.807663,33.0,17.0,3.7210822,45.19285,12.385185,1.8970641,85.0,15.518704,0.42352942,1.5,0.8900831,3.3292024,2.693644,1.1538703,-1.06776,25,1.9563246,6.8686004,4.912276,1.4701288,0.89419115,False
2440501,Tenkan(24)/KAMA(66)_H05,1.436061,79.44709,197.0,84.0,43.750248,261.63968,182.19258,3.099409,51.906723,70.0,41.0,7.906996,76.631165,24.724445,1.634814,267.0,43.750248,0.4681648,1.5,2.4212472,4.627583,3.8695319,2.541034,2.061481,24,1.9552631,4.783123,2.8278599,1.4981004,2.3285363,False
63878049,McGinley(8)/FRAMA(57)_H05,1.4600023,29.103785,87.0,30.0,20.897003,92.37257,63.268784,3.4475293,33.63185,37.0,17.0,7.866073,47.372997,13.741144,1.8146435,124.0,20.897003,0.37903225,1.5,1.5670903,3.1938856,2.9225662,1.6377782,1.7728081,23,1.94684,6.663292,4.7164516,1.5468704,1.3961039,False
6896960,Tenkan(24)/KAMA(66)_H05,1.6887784,111.47943,140.0,67.0,27.087196,273.33038,161.85094,3.4011257,62.276592,52.0,34.0,10.2,88.213005,25.936415,1.9252808,192.0,27.087196,0.5260417,1.5,2.9953485,4.4984503,4.450215,2.3219638,1.8733925,24,1.9446436,6.0197196,4.075076,1.7241175,2.079353,False
59683761,McGinley(8)/FRAMA(57)_H05,1.453479,28.69107,87.0,30.0,21.309717,91.959854,63.268784,3.4475293,33.63185,37.0,17.0,7.866073,47.372997,13.741144,1.8092843,124.0,21.309717,0.37903225,1.5,1.5499579,3.1938856,2.90977,1.3816568,1.4819669,23,1.9410682,6.663292,4.7222238,1.5404813,1.1763858,False
63681057,McGinley(8)/FRAMA(57)_H05,1.3046918,21.458479,97.0,34.0,20.325527,91.88531,70.42683,3.3986418,37.601463,44.0,21.0,6.887084,53.277615,15.676148,1.6859223,141.0,20.325527,0.39007092,1.5,1.1952721,3.5260656,2.8009684,1.3836911,1.259195,23,1.925339,5.9269767,4.001638,1.4176886,1.163543,False
55292449,McGinley(8)/FRAMA(57)_H05,1.3046918,21.458479,97.0,34.0,20.325527,91.88531,70.42683,3.3986418,37.601463,44.0,21.0,6.887084,53.277615,15.676148,1.6859223,141.0,20.325527,0.39007092,1.5,1.1952721,3.5260656,2.8009684,1.3836911,1.2687532,23,1.925339,6.514064,4.5887246,1.4176886,1.163543,False
59486769,McGinley(8)/FRAMA(57)_H05,1.2988317,21.045767,97.0,34.0,20.738241,91.472595,70.42683,3.3986418,37.601463,44.0,21.0,6.887084,53.277615,15.676148,1.6811291,141.0,20.738241,0.39007092,1.5,1.1760199,3.5260656,2.78714,1.379757,0.94487995,23,1.925339,5.9269767,4.001638,1.4128953,1.1596091,False
51098161,McGinley(8)/FRAMA(57)_H05,1.2988317,21.045767,97.0,34.0,20.738241,91.472595,70.42683,3.3986418,37.601463,44.0,21.0,6.887084,53.277615,15.676148,1.6811291,141.0,20.738241,0.39007092,1.5,1.1760199,3.5260656,2.78714,1.379757,0.20618197,23,1.925339,5.9269767,4.001638,1.4128953,1.1596091,False
59486753,McGinley(8)/FRAMA(57)_H05,1.2988317,21.045767,97.0,34.0,20.738241,91.472595,70.42683,3.3986418,37.601463,44.0,21.0,6.887084,53.277615,15.676148,1.6811291,141.0,20.738241,0.39007092,1.5,1.1760199,3.5260656,2.78714,1.379757,0.9048855,23,1.925339,5.9119234,3.9865842,1.4128953,1.1596091,False
62436081,VIDYA(14)/KAMA(49)_H05,1.5237703,25.940744,65.0,22.0,18.025211,75.46769,49.526943,3.7001352,25.363237,33.0,15.0,4.5393734,34.75656,9.393322,1.8707358,98.0,18.025211,0.37755102,1.5,1.4839706,3.123354,2.7099292,1.2431788,0.522626,23,1.9238693,6.831019,4.90715,1.5875559,1.0549943,False
55292465,McGinley(8)/FRAMA(57)_H05,1.3046918,21.458479,97.0,34.0,20.325527,91.88531,70.42683,3.3986418,37.601463,44.0,21.0,6.887084,53.277615,15.676148,1.6859223,141.0,20.325527,0.39007092,1.5,1.1952721,3.5260656,2.8009684,1.3836911,1.2495908,23,1.9206326,6.514064,4.593431,1.4168317,1.1628398,False
5139648,T3(22)/FRAMA(72)_H05,1.3294138,51.50296,119.0,53.0,33.620358,207.85028,156.34732,3.3348517,57.66004,44.0,27.0,10.408321,82.355415,24.695375,1.6029682,163.0,33.620358,0.49079755,1.5,1.5100925,3.9646566,2.9444094,1.4226223,0.14173186,24,1.917137,6.2991643,4.382027,1.409583,1.2509943,False
7515200,KAMA(18)/FRAMA(69)_H00,1.426913,78.313065,148.0,77.0,51.110912,261.75342,183.44034,3.1447115,58.167385,53.0,37.0,7.954663,85.2887,27.121311,1.6481735,201.0,51.110912,0.5671642,1.5,2.15361,4.350878,3.555558,1.6284285,-0.7169625,24,1.9161878,5.847463,3.9312756,1.489934,1.4720845,False
57652129,McGinley(8)/FRAMA(57)_H05,1.2778478,21.473984,103.0,36.0,19.775896,98.76085,77.286865,3.238558,38.824055,46.0,23.0,6.83351,56.16739,17.343332,1.6371967,149.0,19.775896,0.39597315,1.5,1.138739,3.582029,2.746719,1.5263326,1.653262,23,1.898465,5.524599,3.626134,1.3915913,1.2973586,False
57652145,McGinley(8)/FRAMA(57)_H05,1.2778478,21.473984,103.0,36.0,19.775896,98.76085,77.286865,3.238558,38.824055,46.0,23.0,6.83351,56.16739,17.343332,1.6371967,149.0,19.775896,0.39597315,1.5,1.138739,3.582029,2.746719,1.4064754,1.5234375,23,1.898465,5.5382915,3.6398265,1.3915913,1.1954819,False
66040753,McGinley(8)/FRAMA(57)_H05,1.2778478,21.473984,103.0,36.0,19.775896,98.76085,77.286865,3.238558,38.824055,46.0,23.0,6.83351,56.16739,17.343332,1.6371967,149.0,19.775896,0.39597315,1.5,1.138739,3.582029,2.746719,1.3848374,1.3695811,23,1.898465,5.524599,3.626134,1.3915913,1.1770899,False
53457825,McGinley(8)/FRAMA(57)_H05,1.2725078,21.06127,103.0,36.0,20.188608,98.34814,77.286865,3.238558,38.824055,46.0,23.0,6.83351,56.16739,17.343332,1.6328354,149.0,20.188608,0.39597315,1.5,1.1201487,3.582029,2.7331176,1.3811485,0.4240664,23,1.898465,6.0722966,4.1738315,1.38723,1.1734009,False
2899264,Tenkan(24)/KAMA(66)_H05,1.6550255,116.04425,142.0,73.0,23.435421,293.20413,177.1599,3.313969,59.553062,47.0,33.0,10.2,85.28939,25.73633,1.8654538,189.0,23.435421,0.56084657,1.5,2.9593072,4.2946835,4.2786307,1.8363856,1.541331,24,1.8980002,6.8538895,4.955889,1.6858455,1.6595759,False
53459873,McGinley(8)/FRAMA(57)_H05,1.284792,21.845472,103.0,37.0,20.188608,98.55224,76.70677,3.238558,38.824055,46.0,23.0,6.83351,56.16739,17.343332,1.6450768,149.0,20.188608,0.40268457,1.5,1.1726954,3.582029,2.7876647,1.3915029,0.76126426,24,1.8941842,6.0722966,4.178112,1.3971671,1.1818062,False
3320896,KAMA(18)/FRAMA(69)_H00,1.3153566,60.33947,132.0,73.0,60.46864,251.67674,191.33727,3.225514,59.578247,51.0,37.0,7.954663,86.3488,26.770557,1.5498093,183.0,60.46864,0.6010929,1.5,1.5788248,4.4028583,2.986934,1.4606189,-0.7210552,24,1.8917202,6.5599976,4.6682773,1.3860995,1.3063303,False
2440485,Tenkan(24)/KAMA(66)_H05,1.5292588,93.415955,199.0,86.0,40.428528,269.9193,176.50336,2.9775238,51.367016,71.0,42.0,7.906996,77.34244,25.975422,1.7150526,270.0,40.428528,0.47407407,1.5,2.8438606,4.5309033,4.263501,2.7969277,2.1519477,24,1.8892139,4.8950224,3.005808,1.5754365,2.5692399,False
2374949,Tenkan(24)/KAMA(66)_H05,1.4217017,75.244774,191.0,81.0,40.11954,253.67607,178.4313,3.0124176,52.023396,69.0,41.0,7.906996,77.87459,25.851192,1.6230007,260.0,40.11954,0.46923077,1.5,2.3174138,4.518531,3.7674818,2.5954614,2.1469202,24,1.8858224,5.040289,3.1544666,1.4804344,2.3674731,False
63683129,KAMA(12)/ALMA(36)_H00,1.2730567,18.78065,73.0,30.0,22.461647,87.55993,68.77928,3.4268324,39.514454,36.0,16.0,4.224632,55.796772,16.282316,1.6853281,109.0,22.461647,0.42201835,1.5,0.98881125,3.0812078,2.5311375,1.1939576,0.21308695,24,1.8847579,6.7312784,4.8465204,1.3901473,0.98483896,False
6896960,Tenkan(24)/KAMA(72)_H05,1.8808191,146.03711,136.0,65.0,16.467712,311.83408,165.79695,3.2425778,61.135494,52.0,32.0,10.2,88.39675,27.261257,2.0731096,188.0,16.467712,0.5159575,1.5,3.5147789,4.2240844,4.8393917,2.5032103,1.8956454,24,1.8730069,5.515278,3.6422708,1.879716,2.2696936,False
38791793,KAMA(18)/FRAMA(63)_H05,1.3342249,11.525184,50.0,19.0,12.137592,46.008495,34.48331,3.5156267,32.098167,33.0,16.0,3.634329,44.85768,12.759512,1.923386,83.0,12.137592,0.42168674,1.5,0.9502225,3.145685,2.7081432,1.1523004,-0.6112661,24,1.8676767,6.5368686,4.669192,1.4783015,0.8856504,False
38789729,KAMA(18)/FRAMA(63)_H05,1.3342249,11.525184,50.0,19.0,12.137592,46.008495,34.48331,3.5156267,32.098167,33.0,16.0,3.634329,44.85768,12.759512,1.923386,83.0,12.137592,0.42168674,1.5,0.9502225,3.145685,2.7081432,1.1523004,-0.2796499,23,1.8615865,6.5368686,4.675282,1.4766567,0.88466495,False
1931550,KAMA(18)/FRAMA(69)_H00,1.2014695,36.80997,194.0,73.0,45.002914,219.51736,182.70738,2.8910017,54.943905,64.0,36.0,10.65602,83.99935,29.05545,1.4332861,258.0,45.002914,0.4224806,1.5,1.207691,4.106948,2.7496722,1.5957348,1.2959244,23,1.8602346,4.946825,3.0865903,1.2918571,1.4382763,False
7224640,Tenkan(24)/KAMA(66)_H05,1.5762887,113.14086,177.0,85.0,33.63542,309.46756,196.3267,3.0486455,61.964954,58.0,37.0,10.2,92.21175,30.246792,1.7728434,235.0,33.63542,0.51914895,1.5,2.947591,4.305041,4.3156085,2.4999003,1.9845514,24,1.853906,5.4381247,3.5842183,1.6133497,2.274997,False
6057152,KAMA(18)/FRAMA(69)_H00,1.257024,45.678013,137.0,72.0,60.785328,223.39684,177.71883,3.054652,58.65983,54.0,39.0,10.097419,87.209595,28.549765,1.5058349,191.0,60.785328,0.58115184,1.5,1.3389506,4.305424,2.8460546,1.4503049,-0.23152688,24,1.8462182,5.8743305,4.0281124,1.3385748,1.2892127,False
2439461,Tenkan(24)/KAMA(66)_H05,1.4484761,77.31749,183.0,76.0,39.76523,249.71797,172.40048,3.0517974,50.506355,64.0,38.0,8.312716,75.122025,24.615665,1.6487988,247.0,39.76523,0.46153846,1.5,2.3685145,4.3967514,3.767161,2.7207568,2.2686152,23,1.8424164,5.336184,3.4937675,1.4976959,2.471415,False
2439461,Tenkan(24)/KAMA(72)_H05,1.6522974,115.172066,181.0,75.0,36.905857,291.7358,176.56374,2.8140094,48.426296,66.0,38.0,8.312716,75.122025,26.695724,1.8048747,247.0,36.905857,0.45748988,1.5,3.12809,4.1159325,4.386514,3.0651102,2.3347363,23,1.8365115,4.4513187,2.6148074,1.6764917,2.8470852,False
51229473,McGinley(8)/FRAMA(57)_H05,1.3845433,27.594818,94.0,32.0,21.425762,99.35479,71.75997,3.577562,30.961779,37.0,19.0,5.4163656,42.973816,12.012039,1.6989996,131.0,21.425762,0.38931298,1.5,1.4092275,3.4767802,2.733927,1.3384739,0.28486067,23,1.8358542,6.2571125,4.4212584,1.4492567,1.1417261,False
59618097,McGinley(8)/FRAMA(57)_H05,1.3845433,27.594818,94.0,32.0,21.425762,99.35479,71.75997,3.577562,30.961779,37.0,19.0,5.4163656,42.973816,12.012039,1.6989996,131.0,21.425762,0.38931298,1.5,1.4092275,3.4767802,2.733927,1.3384739,1.0297797,23,1.8358542,6.2571125,4.4212584,1.4492567,1.1417261,False
4091072,KAMA(18)/FRAMA(69)_H00,1.3814226,66.95533,135.0,74.0,46.415066,242.49638,175.54105,3.0699732,57.420242,59.0,41.0,10.504985,85.15985,27.739607,1.6118418,194.0,46.415066,0.5927835,1.5,1.8813273,4.487198,3.3518558,1.5646137,-0.3188544,24,1.8329986,5.881279,4.0482802,1.4430445,1.4007623,False
7093568,Tenkan(24)/KAMA(66)_H05,1.7786263,130.31595,155.0,76.0,23.435421,297.68243,167.36649,3.1597002,63.055534,54.0,36.0,10.2,92.25196,29.19643,1.9837638,209.0,23.435421,0.53588516,1.5,3.46924,4.349916,4.8694334,2.5587533,1.9208775,24,1.832626,5.5456324,3.7130065,1.7866471,2.304503,False
2440501,Tenkan(24)/KAMA(72)_H05,1.6014864,114.31741,193.0,79.0,40.237385,304.37558,190.05817,2.8588915,49.826664,72.0,41.0,7.906996,76.631165,26.804504,1.7569033,265.0,40.237385,0.4528302,1.5,3.0316806,4.338126,4.3370576,3.1833594,2.411381,24,1.8290467,4.6051493,2.7761025,1.6296132,2.9527202,False
5942464,KAMA(18)/FRAMA(69)_H00,1.295188,51.094025,134.0,70.0,58.06631,224.18384,173.08981,3.2815108,60.319286,53.0,38.0,11.597018,86.75759,26.438309,1.5583841,187.0,58.06631,0.5775401,1.5,1.495909,4.5464096,3.0518,1.4849441,0.0043971417,24,1.8252422,6.33274,4.507498,1.3654224,1.3010758,False
5863694,KAMA(18)/FRAMA(69)_H00,1.2078756,39.557297,198.0,76.0,49.121193,229.85045,190.29315,2.8097172,54.6986,65.0,38.0,10.464748,84.923546,30.224945,1.4274293,263.0,49.121193,0.4334601,1.5,1.261002,4.1045055,2.765387,1.6032907,1.0436268,23,1.8202269,4.4918504,2.6716235,1.2918065,1.4509588,False
55556897,McGinley(8)/FRAMA(57)_H05,1.3285621,24.387352,98.0,34.0,21.013048,98.61181,74.22446,3.6376898,36.428303,42.0,21.0,5.7904606,50.238987,13.810684,1.6908112,140.0,21.013048,0.39285713,1.5,1.274709,3.6859267,2.8123856,1.3822684,1.238695,24,1.8188449,6.547842,4.7289968,1.4054763,1.149002,False
3960000,KAMA(18)/FRAMA(69)_H00,1.2946967,53.373585,132.0,73.0,57.121384,234.48721,181.11363,3.109787,56.635742,57.0,40.0,10.504985,83.48004,26.844296,1.528998,189.0,57.121384,0.5978836,1.5,1.48743,4.4727225,2.9404178,1.4648111,-0.49197626,24,1.8172818,6.2117996,4.394518,1.3621547,1.3049718,False
3828928,KAMA(18)/FRAMA(69)_H00,1.4232205,72.38167,130.0,72.0,44.072414,243.40756,171.0259,3.108352,57.775986,57.0,40.0,10.504985,85.179375,27.403387,1.6559398,187.0,44.072414,0.5989305,1.5,2.0177095,4.470855,3.4805896,1.5779023,-0.3482065,24,1.8164432,5.5243893,3.707946,1.4775252,1.4078957,False
4107456,KAMA(18)/FRAMA(69)_H00,1.3964655,66.71499,131.0,75.0,43.295418,234.98933,168.27435,2.928213,52.51455,54.0,37.0,12.004584,79.74938,27.234829,1.609841,185.0,43.295418,0.6054054,1.5,1.9195576,4.0950522,3.2678003,1.5256215,-0.31243974,24,1.8133588,5.919739,4.10638,1.4545397,1.3784448,False
