config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors,pf_fwd_ci_low,pf_fwd_ci_high,ci_width,pf_combined_ci_low,specialist_score_ci_low,flag_sospechoso_outlier
26178413,ALMA(18)/ALMA(54)_H05,2.0447838,51.05594,65.0,28.0,23.784286,99.92341,48.86747,2.877167,29.38658,31.0,17.0,4.240038,45.04133,15.654749,2.2467415,96.0,23.784286,0.46875,1.4070764,2.615558,2.814924,3.6670303,1.4279337,-0.22007804,23,1.4964832,5.8174486,4.3209653,1.911752,1.2150284,False
39107079,VIDYA(12)/DEMA(54)_H05,1.8228719,46.610374,98.0,45.0,11.233981,103.25391,56.643528,2.6331942,39.762024,50.0,27.0,6.463252,64.1082,24.346172,2.0664616,148.0,11.233981,0.4864865,1.4445306,2.8092396,3.2865908,4.1900263,1.7090555,1.3862337,25,1.4953942,4.766569,3.271175,1.7244295,1.4261798,False
34912775,VIDYA(12)/DEMA(54)_H05,1.8228719,46.610374,98.0,45.0,11.233981,103.25391,56.643528,2.6331942,39.762024,50.0,27.0,6.463252,64.1082,24.346172,2.0664616,148.0,11.233981,0.4864865,1.4445306,2.8092396,3.2865908,4.1900263,1.7090555,1.3862337,25,1.4953942,4.766569,3.271175,1.7244295,1.4261798,False
31421282,ALMA(18)/ALMA(54)_H05,1.9483069,47.08994,79.0,33.0,23.034683,96.746796,49.656853,2.826948,28.943727,38.0,22.0,3.9938552,44.786392,15.842667,2.1608279,117.0,23.034683,0.47008547,1.4509767,2.678117,3.142814,3.880092,1.5694851,-0.04751291,23,1.4952451,5.756694,4.261449,1.838723,1.335529,False
31421283,ALMA(18)/ALMA(54)_H05,1.9483069,47.08994,79.0,33.0,23.034683,96.746796,49.656853,2.826948,28.943727,38.0,22.0,3.9938552,44.786392,15.842667,2.1608279,117.0,23.034683,0.47008547,1.4509767,2.678117,3.142814,3.880092,1.5694851,-0.2991611,23,1.4952451,5.756694,4.261449,1.838723,1.335529,False
31421250,ALMA(18)/ALMA(54)_H05,1.9483069,47.08994,79.0,33.0,23.034683,96.746796,49.656853,2.826948,28.943727,38.0,22.0,3.9938552,44.786392,15.842667,2.1608279,117.0,23.034683,0.47008547,1.4509767,2.678117,3.142814,3.880092,1.5694851,-0.04751291,23,1.4952451,5.756694,4.261449,1.838723,1.335529,False
27226946,ALMA(18)/ALMA(54)_H05,1.8582752,44.68411,79.0,33.0,23.034683,96.746796,52.062683,2.826948,28.943727,38.0,22.0,3.9938552,44.786392,15.842667,2.0842714,117.0,23.034683,0.47008547,1.5,2.5085833,3.142814,3.7175772,1.5392412,-0.29655126,23,1.4952451,5.756694,4.261449,1.7735784,1.3097935,False
27226979,ALMA(18)/ALMA(54)_H05,1.8582752,44.68411,79.0,33.0,23.034683,96.746796,52.062683,2.826948,28.943727,38.0,22.0,3.9938552,44.786392,15.842667,2.0842714,117.0,23.034683,0.47008547,1.5,2.5085833,3.142814,3.7175772,1.5392412,-0.51948565,23,1.4952451,5.756694,4.261449,1.7735784,1.3097935,False
27226978,ALMA(18)/ALMA(54)_H05,1.8582752,44.68411,79.0,33.0,23.034683,96.746796,52.062683,2.826948,28.943727,38.0,22.0,3.9938552,44.786392,15.842667,2.0842714,117.0,23.034683,0.47008547,1.5,2.5085833,3.142814,3.7175772,1.5392412,-0.29655126,23,1.4952451,5.756694,4.261449,1.7735784,1.3097935,False
26178429,ALMA(18)/ALMA(54)_H05,2.0353227,49.749886,65.0,27.0,23.657864,97.80242,48.052536,2.9308653,29.051432,30.0,17.0,4.2173643,44.09724,15.045811,2.248865,95.0,23.657864,0.4631579,1.4400003,2.5623937,2.8532991,3.6335688,1.4366345,-0.18385382,23,1.4941665,6.163437,4.66927,1.906284,1.2177848,False
18840402,ALMA(18)/ALMA(54)_H05,1.8035707,38.632637,81.0,36.0,24.552921,86.70885,48.07621,2.8244288,26.972744,38.0,22.0,3.6455278,41.756958,14.784214,2.0436676,119.0,24.552921,0.48739496,1.5,2.4845185,3.1403627,3.7073386,1.5241541,-0.47046405,24,1.4939127,5.751564,4.2576513,1.730742,1.2907761,False
18840435,ALMA(18)/ALMA(54)_H05,1.8035707,38.632637,81.0,36.0,24.552921,86.70885,48.07621,2.8244288,26.972744,38.0,22.0,3.6455278,41.756958,14.784214,2.0436676,119.0,24.552921,0.48739496,1.5,2.4845185,3.1403627,3.7073386,1.5241541,-0.6200054,24,1.4939127,5.751564,4.2576513,1.730742,1.2907761,False
18840434,ALMA(18)/ALMA(54)_H05,1.8035707,38.632637,81.0,36.0,24.552921,86.70885,48.07621,2.8244288,26.972744,38.0,22.0,3.6455278,41.756958,14.784214,2.0436676,119.0,24.552921,0.48739496,1.5,2.4845185,3.1403627,3.7073386,1.5241541,-0.45496365,24,1.4939127,5.751564,4.2576513,1.730742,1.2907761,False
44530208,VIDYA(18)/EMA(30)_H05,1.2206223,14.132656,80.0,36.0,18.40749,78.19081,64.05816,2.617912,44.948097,45.0,21.0,5.789562,72.729645,27.781546,1.6433029,125.0,18.40749,0.456,1.5,0.87547505,2.9065483,2.6535823,1.2606723,-1.3568017,25,1.4923306,4.9278345,3.435504,1.3028141,0.9994636,False
43037211,VIDYA(12)/DEMA(54)_H05,1.2558,14.537543,83.0,30.0,16.713673,71.36921,56.831665,2.7454073,50.365543,48.0,23.0,6.6117573,79.22158,28.85604,1.7574375,131.0,16.713673,0.40458015,1.5,0.96239346,3.1643834,2.9324527,1.3845115,-0.59288996,24,1.4920692,4.973564,3.4814947,1.3353657,1.0520027,False
31669090,ALMA(16)/ALMA(57)_H00,2.6027498,55.86712,58.0,25.0,13.876819,90.72416,34.857044,2.9836972,23.519482,30.0,15.0,6.972047,35.375866,11.856386,2.699438,88.0,13.876819,0.45454547,1.1463634,3.1616328,2.7274055,4.119463,1.4671322,-0.11078908,24,1.4918486,5.9673944,4.475546,2.3207905,1.2613391,False
31669091,ALMA(16)/ALMA(57)_H00,2.6027498,55.86712,58.0,25.0,13.876819,90.72416,34.857044,2.9836972,23.519482,30.0,15.0,6.972047,35.375866,11.856386,2.699438,88.0,13.876819,0.45454547,1.1463634,3.1616328,2.7274055,4.119463,1.4671322,-0.11078908,24,1.4918486,5.9673944,4.475546,2.3207905,1.2613391,False
31669058,ALMA(16)/ALMA(57)_H00,2.6027498,55.86712,58.0,25.0,13.876819,90.72416,34.857044,2.9836972,23.519482,30.0,15.0,6.972047,35.375866,11.856386,2.699438,88.0,13.876819,0.45454547,1.1463634,3.1616328,2.7274055,4.119463,1.4671322,-0.11078908,24,1.4918486,5.9673944,4.475546,2.3207905,1.2613391,False
27474786,ALMA(16)/ALMA(57)_H00,2.595497,55.769714,57.0,25.0,14.190021,90.72416,34.95445,2.9836972,23.519482,30.0,15.0,6.972047,35.375866,11.856386,2.6938212,87.0,14.190021,0.4597701,1.1495669,3.153043,2.7274055,4.1115556,1.455621,-0.15700448,24,1.4918486,5.9673944,4.475546,2.3159616,1.2514424,False
9673262,VIDYA(12)/DEMA(54)_H00,1.2952068,9.929902,50.0,20.0,10.1734,43.567013,33.63711,3.180533,34.98577,29.0,13.0,3.3632052,51.03037,16.044596,1.9040686,79.0,10.1734,0.4177215,1.5,0.8687497,2.6507602,2.5962694,1.1051216,-3.787436,24,1.491239,6.4055495,4.9143105,1.3585149,0.7884822,False
9673263,VIDYA(12)/DEMA(54)_H00,1.2952068,9.929902,50.0,20.0,10.1734,43.567013,33.63711,3.180533,34.98577,29.0,13.0,3.3632052,51.03037,16.044596,1.9040686,79.0,10.1734,0.4177215,1.5,0.8687497,2.6507602,2.5962694,1.1051216,-3.7698243,24,1.491239,6.4055495,4.9143105,1.3585149,0.7884822,False
33864203,VIDYA(14)/DEMA(49)_H05,1.2571563,14.851358,76.0,27.0,23.614016,72.60362,57.752262,2.752635,44.89767,44.0,18.0,5.485209,70.51491,25.617239,1.7166773,120.0,23.614016,0.375,1.5,0.92033714,2.8079245,2.6249702,1.286489,-0.11110566,25,1.4910107,4.771234,3.2802234,1.3290136,0.9959712,False
22903667,ALMA(18)/ALMA(54)_H05,1.9243594,41.45555,80.0,35.0,23.593302,86.30342,44.847866,2.7711768,26.473352,39.0,23.0,3.6455278,41.42011,14.946757,2.1360369,119.0,23.593302,0.48739496,1.4400516,2.6983995,3.1510305,3.9147007,1.5608844,-0.12311678,24,1.4896445,5.590548,4.1009035,1.8156946,1.326798,False
22903634,ALMA(18)/ALMA(54)_H05,1.9243594,41.45555,80.0,35.0,23.593302,86.30342,44.847866,2.7711768,26.473352,39.0,23.0,3.6455278,41.42011,14.946757,2.1360369,119.0,23.593302,0.48739496,1.4400516,2.6983995,3.1510305,3.9147007,1.5608844,-0.061379362,24,1.4896445,4.9070644,3.4174197,1.8156946,1.326798,False
43055622,VIDYA(12)/DEMA(54)_H05,1.3724338,21.93759,93.0,42.0,12.509655,80.84091,58.903324,2.6095705,46.318428,53.0,24.0,9.286522,75.095314,28.776886,1.7784655,146.0,12.509655,0.4520548,1.5,1.4842433,3.1013818,3.2816403,1.4877877,-0.8493157,25,1.4890258,4.443189,2.9541636,1.4106996,1.1801305,False
47249926,VIDYA(12)/DEMA(54)_H05,1.3724338,21.93759,93.0,42.0,12.509655,80.84091,58.903324,2.6095705,46.318428,53.0,24.0,9.286522,75.095314,28.776886,1.7784655,146.0,12.509655,0.4520548,1.5,1.4842433,3.1013818,3.2816403,1.4877877,-0.8493157,25,1.4890258,4.443189,2.9541636,1.4106996,1.1801305,False
31931244,ALMA(16)/ALMA(57)_H05,2.152899,47.132336,56.0,24.0,16.814356,88.01392,40.881588,2.7488387,25.442492,33.0,18.0,8.206468,39.99071,14.548221,2.3093104,89.0,16.814356,0.47191012,1.276808,2.5738542,2.7869422,3.6455767,1.3340055,-0.32657853,24,1.4889543,6.1085305,4.619576,1.9786386,1.1429882,False
47231515,VIDYA(12)/DEMA(54)_H05,1.2558,14.537543,83.0,30.0,16.713673,71.36921,56.831665,2.7454073,50.365543,48.0,23.0,6.6117573,79.22158,28.85604,1.7574375,131.0,16.713673,0.40458015,1.5,0.96239346,3.1643834,2.9324527,1.3845115,-0.59288996,24,1.4886781,4.973564,3.484886,1.3342236,1.051103,False
9540107,ALMA(24)/SSmoother(36)_H05,1.2257495,7.926271,58.0,18.0,12.525922,43.03718,35.110912,3.174542,30.923824,29.0,13.0,4.7243824,45.14467,14.220845,1.7875272,87.0,12.525922,0.35632184,1.5,0.6882369,2.6474495,2.3344913,1.1033434,-3.2047613,23,1.4884299,6.393483,4.905053,1.3014722,0.8033281,False
39107099,VIDYA(12)/DEMA(54)_H05,1.6655633,35.589207,91.0,36.0,18.43123,89.061516,53.47231,2.7157269,45.464397,47.0,26.0,7.387618,71.96302,26.498623,2.0135384,138.0,18.43123,0.44927537,1.5,2.2139695,3.310221,3.8008916,1.6330554,0.6771778,25,1.4884272,5.170326,3.6818988,1.6068687,1.303231,False
34912795,VIDYA(12)/DEMA(54)_H05,1.6655633,35.589207,91.0,36.0,18.43123,89.061516,53.47231,2.7157269,45.464397,47.0,26.0,7.387618,71.96302,26.498623,2.0135384,138.0,18.43123,0.44927537,1.5,2.2139695,3.310221,3.8008916,1.6330554,0.6771778,25,1.4884272,5.170326,3.6818988,1.6068687,1.303231,False
31701954,ALMA(16)/ALMA(57)_H00,2.112571,48.24057,70.0,25.0,18.646671,91.60011,43.359543,2.6933413,26.009848,35.0,17.0,6.698134,41.369923,15.360074,2.2644908,105.0,18.646671,0.4,1.2749116,2.6003635,2.676268,3.6093214,1.4464306,-0.3659231,24,1.4878817,5.4658985,3.9780169,1.9491627,1.2450166,False
47231495,VIDYA(12)/DEMA(54)_H05,1.4681103,21.993273,88.0,34.0,11.928836,68.97637,46.983097,2.4599075,42.576138,50.0,23.0,9.007043,71.73972,29.163584,1.847961,138.0,11.928836,0.41304347,1.5,1.6610415,2.8769586,3.2748144,1.498766,-0.645127,24,1.4876121,4.3315763,2.8439643,1.4755794,1.1967505,False
48265742,VIDYA(12)/DEMA(54)_H05,1.4632585,20.827084,71.0,32.0,14.235578,65.78488,44.957798,2.8682723,47.039948,41.0,17.0,7.949344,72.21826,25.178316,1.9676473,112.0,14.235578,0.4375,1.5,1.5482557,2.8150096,3.2896092,1.4164872,-0.078118674,25,1.4847527,5.174138,3.6893852,1.4709747,1.0589381,False
44071438,VIDYA(12)/DEMA(54)_H05,1.4632585,20.827084,71.0,32.0,14.235578,65.78488,44.957798,2.8682723,47.039948,41.0,17.0,7.949344,72.21826,25.178316,1.9676473,112.0,14.235578,0.4375,1.5,1.5482557,2.8150096,3.2896092,1.4164872,-0.078118674,25,1.4847527,5.174138,3.6893852,1.4709747,1.0589381,False
10197543,ALMA(24)/SSmoother(36)_H05,1.2017127,6.5388846,52.0,18.0,11.984717,38.9557,32.416817,3.1656795,32.692883,29.0,13.0,3.0818741,47.788784,15.0959015,1.8257108,81.0,11.984717,0.38271606,1.5,0.6113691,2.6425333,2.3925512,1.0768434,-2.2309308,24,1.4842746,6.375634,4.8913593,1.2914892,0.76174796,False
10197542,ALMA(24)/SSmoother(36)_H05,1.2017127,6.5388846,52.0,18.0,11.984717,38.9557,32.416817,3.1656795,32.692883,29.0,13.0,3.0818741,47.788784,15.0959015,1.8257108,81.0,11.984717,0.38271606,1.5,0.6113691,2.6425333,2.3925512,1.0768434,-2.1738205,24,1.4842746,6.375634,4.8913593,1.2914892,0.76174796,False
42334758,ALMA(24)/SSmoother(30)_H00,1.2049387,10.205784,87.0,35.0,7.7150936,60.005013,49.79923,2.5371535,34.817146,54.0,26.0,5.5007653,57.46755,22.650402,1.6214378,141.0,7.7150936,0.4326241,1.5,0.83505785,3.140709,2.7029135,1.3307666,-1.7357619,25,1.483259,4.2936444,2.8103855,1.2919518,1.0603466,False
42334759,ALMA(24)/SSmoother(30)_H00,1.2049387,10.205784,87.0,35.0,7.7150936,60.005013,49.79923,2.5371535,34.817146,54.0,26.0,5.5007653,57.46755,22.650402,1.6214378,141.0,7.7150936,0.4326241,1.5,0.83505785,3.140709,2.7029135,1.3307666,-1.7357619,25,1.483259,4.2936444,2.8103855,1.2919518,1.0603466,False
44399136,VIDYA(18)/EMA(36)_H05,1.3332239,17.379557,72.0,33.0,21.973011,69.53534,52.155785,2.6864343,44.689327,44.0,19.0,7.5422416,71.18863,26.499298,1.7891275,116.0,21.973011,0.44827586,1.5,1.1934235,2.829649,2.9447112,1.3146963,-0.88365227,25,1.482328,5.105797,3.6234686,1.3834579,1.0165999,False
13734411,ALMA(24)/SSmoother(36)_H05,1.2257495,7.926271,58.0,18.0,12.525922,43.03718,35.110912,3.174542,30.923824,29.0,13.0,4.7243824,45.14467,14.220845,1.7875272,87.0,12.525922,0.35632184,1.5,0.6882369,2.6474495,2.3344913,1.1033434,-3.2047613,23,1.4822986,6.393483,4.9111843,1.2997048,0.8022371,False
10197550,ALMA(24)/SSmoother(36)_H05,1.288991,10.435724,52.0,17.0,12.583725,46.546623,36.110897,3.1593065,32.596676,29.0,13.0,3.0818741,47.692577,15.0959015,1.8403649,81.0,12.583725,0.37037036,1.5,0.8183709,2.6389847,2.388526,1.0854867,-2.6452086,24,1.4812865,6.388427,4.9071403,1.3456802,0.793711,False
42103343,VIDYA(14)/DEMA(49)_H05,1.2431824,13.487787,73.0,32.0,21.13577,68.951454,55.46367,2.8385482,39.937046,42.0,17.0,6.750899,61.659103,21.722055,1.6921597,115.0,21.13577,0.42608696,1.5,0.9070618,2.7924833,2.6269782,1.2371807,-0.25220272,24,1.481216,5.565781,4.084565,1.3101711,0.95789915,False
42103342,VIDYA(14)/DEMA(49)_H05,1.2431824,13.487787,73.0,32.0,21.13577,68.951454,55.46367,2.8385482,39.937046,42.0,17.0,6.750899,61.659103,21.722055,1.6921597,115.0,21.13577,0.42608696,1.5,0.9070618,2.7924833,2.6269782,1.2371807,-0.25220272,24,1.481216,5.053143,3.5719273,1.3101711,0.95789915,False
26833763,ALMA(18)/ALMA(54)_H05,1.9930326,47.35855,76.0,32.0,20.36024,95.049385,47.69083,2.598579,26.018913,36.0,20.0,5.380305,42.29519,16.276276,2.1471126,112.0,20.36024,0.4642857,1.3038317,2.7139466,2.7863777,3.749986,1.4410708,-0.39697656,23,1.4808526,5.4050446,3.924192,1.8627098,1.2501891,False
13865514,ALMA(24)/SSmoother(36)_H05,1.2121279,7.1564107,50.0,18.0,11.659745,40.892708,33.736298,2.7762005,29.804224,28.0,12.0,3.7497296,46.58399,16.779762,1.7316612,78.0,11.659745,0.3846154,1.5,0.6339234,2.3083127,2.1677046,0.99680394,-3.4153075,23,1.4806404,5.720656,4.2400155,1.3013189,0.74908406,False
48593422,VIDYA(12)/DEMA(54)_H05,1.2729672,15.816444,83.0,35.0,19.976444,73.759094,57.94265,2.7554617,48.029858,50.0,21.0,7.205609,75.3901,27.360243,1.7484659,133.0,19.976444,0.42105263,1.5,1.0606445,3.0356922,2.97332,1.3892099,-0.17348684,25,1.479785,4.8429327,3.3631475,1.3393024,1.0641168,False
44399118,VIDYA(12)/DEMA(54)_H05,1.2729672,15.816444,83.0,35.0,19.976444,73.759094,57.94265,2.7554617,48.029858,50.0,21.0,7.205609,75.3901,27.360243,1.7484659,133.0,19.976444,0.42105263,1.5,1.0606445,3.0356922,2.97332,1.3892099,-0.17348684,25,1.479785,4.8429327,3.3631475,1.3393024,1.0641168,False
30372706,ALMA(18)/ALMA(54)_H05,2.2584414,53.476463,74.0,33.0,17.855604,95.970665,42.4942,2.555717,26.111092,37.0,21.0,4.245978,42.89505,16.78396,2.3426118,111.0,17.855604,0.4864865,1.1316286,3.1704552,2.8026593,4.1848326,1.4570633,0.29572624,23,1.4796921,5.2574744,3.7777824,2.0379472,1.2675674,False
27736930,ALMA(16)/ALMA(57)_H00,2.299306,50.05148,58.0,25.0,18.837269,88.57318,38.5217,2.7126625,23.63983,34.0,17.0,6.698134,37.4428,13.80297,2.4083471,92.0,18.837269,0.45652175,1.1797745,2.8174734,2.689836,3.811368,1.3652354,-0.030169979,24,1.479634,4.9732146,3.4935806,2.083081,1.1808497,False
23034706,ALMA(18)/ALMA(54)_H05,1.9128214,41.378506,81.0,36.0,24.212881,86.70885,45.33034,2.7937136,26.810202,38.0,22.0,3.6455278,41.756958,14.946757,2.131254,119.0,24.212881,0.48739496,1.4605198,2.708645,3.1102421,3.9042685,1.5684184,-0.22694565,24,1.4776666,5.689017,4.21135,1.8049172,1.3282627,False
23034739,ALMA(18)/ALMA(54)_H05,1.9128214,41.378506,81.0,36.0,24.212881,86.70885,45.33034,2.7937136,26.810202,38.0,22.0,3.6455278,41.756958,14.946757,2.131254,119.0,24.212881,0.48739496,1.4605198,2.708645,3.1102421,3.9042685,1.5684184,-0.3422027,24,1.4776666,5.689017,4.21135,1.8049172,1.3282627,False
23034738,ALMA(18)/ALMA(54)_H05,1.9128214,41.378506,81.0,36.0,24.212881,86.70885,45.33034,2.7937136,26.810202,38.0,22.0,3.6455278,41.756958,14.946757,2.131254,119.0,24.212881,0.48739496,1.4605198,2.708645,3.1102421,3.9042685,1.5684184,-0.17224279,24,1.4776666,5.689017,4.21135,1.8049172,1.3282627,False
9935390,ALMA(24)/SSmoother(36)_H05,1.2399739,9.644746,54.0,18.0,11.14063,49.83555,40.190804,3.0640078,30.9305,29.0,14.0,4.4910426,45.916153,14.985652,1.7353724,83.0,11.14063,0.38554215,1.5,0.71664363,2.6863184,2.2459755,1.0396615,-2.386933,24,1.4772894,6.2374444,4.7601547,1.3044276,0.7814825,False
14129694,ALMA(24)/SSmoother(36)_H05,1.2399739,9.644746,54.0,18.0,11.14063,49.83555,40.190804,3.0640078,30.9305,29.0,14.0,4.4910426,45.916153,14.985652,1.7353724,83.0,11.14063,0.38554215,1.5,0.71664363,2.6863184,2.2459755,1.0396615,-2.386933,24,1.4772894,6.2374444,4.7601547,1.3044276,0.7814825,False
26047330,ALMA(18)/ALMA(54)_H05,2.2819896,52.961388,72.0,32.0,15.964851,94.273254,41.311867,2.6259863,25.962906,35.0,20.0,4.245978,41.93039,15.967482,2.377884,107.0,15.964851,0.48598132,1.1507442,3.1569273,2.8054316,4.1701365,1.459354,0.18824291,23,1.4771173,5.689637,4.2125196,2.0576193,1.2628014,False
48331279,VIDYA(12)/DEMA(54)_H05,1.3439358,19.217035,79.0,35.0,20.11804,75.09094,55.8739,2.7258735,45.50706,44.0,18.0,8.049344,71.87461,26.367552,1.7870008,123.0,20.11804,0.43089432,1.5,1.2744082,2.7866974,2.9852111,1.3583328,0.14585508,25,1.4765148,4.7248473,3.2483325,1.3864422,1.0538607,False
44136975,VIDYA(12)/DEMA(54)_H05,1.3439358,19.217035,79.0,35.0,20.11804,75.09094,55.8739,2.7258735,45.50706,44.0,18.0,8.049344,71.87461,26.367552,1.7870008,123.0,20.11804,0.43089432,1.5,1.2744082,2.7866974,2.9852111,1.3583328,0.14585508,25,1.4765148,4.7248473,3.2483325,1.3864422,1.0538607,False
38908423,VIDYA(12)/DEMA(54)_H05,1.3430563,18.856943,84.0,34.0,10.221847,73.82443,54.96749,2.517339,52.39416,47.0,22.0,7.145043,86.92445,34.530296,1.7961214,131.0,10.221847,0.4274809,1.5,1.2815971,2.8723278,3.0964792,1.4149866,0.08533969,24,1.4764451,4.6197486,3.1433036,1.3945206,1.0986052,False
8534542,ALMA(24)/SSmoother(30)_H05,1.2365019,4.3836136,42.0,16.0,5.4514403,22.918821,18.535208,2.9055843,27.179344,31.0,15.0,3.5323732,41.442345,14.262999,1.9623381,73.0,5.4514403,0.42465752,1.5,0.64925957,2.673097,2.6158435,1.0817076,-1.0632142,24,1.4758524,5.6569085,4.181056,1.3405886,0.738978,False
27505474,ALMA(16)/ALMA(57)_H00,2.0967934,49.99125,73.0,27.0,20.765474,95.5707,45.579456,2.7056382,25.877153,34.0,17.0,6.9065804,41.04869,15.171538,2.248842,107.0,20.765474,0.41121495,1.2903695,2.6751442,2.6838815,3.6630077,1.4614927,-0.28135347,23,1.4758025,5.6572433,4.1814404,1.9417113,1.2618924,False
43301391,VIDYA(12)/DEMA(54)_H05,1.2906569,18.248785,98.0,37.0,14.844187,81.0334,62.78462,2.5808363,52.036777,52.0,25.0,9.702321,84.954025,32.917244,1.7344222,150.0,14.844187,0.41333333,1.5,1.1811724,3.1280262,3.0955644,1.4724003,0.2648038,25,1.4756312,4.4596853,2.9840543,1.35428,1.1496868,False
47495695,VIDYA(12)/DEMA(54)_H05,1.2906569,18.248785,98.0,37.0,14.844187,81.0334,62.78462,2.5808363,52.036777,52.0,25.0,9.702321,84.954025,32.917244,1.7344222,150.0,14.844187,0.41333333,1.5,1.1811724,3.1280262,3.0955644,1.4724003,0.2648038,25,1.4756312,4.4596853,2.9840543,1.35428,1.1496868,False
30374755,ALMA(18)/ALMA(54)_H05,2.0736432,47.644756,76.0,33.0,22.533306,92.02147,44.376713,2.5406816,25.85874,37.0,21.0,4.245978,42.6427,16.78396,2.2018096,113.0,22.533306,0.4778761,1.225226,2.8860595,2.7864032,3.9210296,1.4400418,-0.06480521,24,1.4748628,5.2265453,3.7516823,1.9093235,1.2487482,False
41972270,VIDYA(14)/DEMA(49)_H05,1.4016782,18.029755,66.0,28.0,14.034785,62.915813,44.88606,2.7924602,29.059338,34.0,15.0,5.701002,45.27132,16.211985,1.7707134,100.0,14.034785,0.43,1.5,1.3098577,2.5926282,2.6510096,1.1912651,-0.06380436,23,1.4737984,5.053023,3.5792246,1.4208149,0.9558673,False
63451651,KAMA(18)/VWMA(66)_H05,1.2362932,8.604845,60.0,21.0,14.990861,45.020817,36.41597,2.9173036,27.863876,32.0,10.0,5.1692615,42.396725,14.532846,1.7157915,92.0,14.990861,0.33695653,1.5,0.7567733,2.1686347,2.200715,1.0967284,-0.5662546,22,1.4737785,5.663001,4.1892223,1.3040345,0.8335347,False
27769826,ALMA(16)/ALMA(57)_H00,1.8516119,41.140343,71.0,25.0,23.982868,89.449135,48.308792,2.5759633,25.708551,37.0,18.0,6.698134,42.021465,16.312914,2.034465,108.0,23.982868,0.39814815,1.3912004,2.2087173,2.6482127,3.2432826,1.3804762,-0.2624786,24,1.4728308,5.0198255,3.546995,1.7559935,1.1915207,False
48265792,VIDYA(18)/EMA(36)_H05,1.2031937,9.131879,55.0,26.0,18.420076,54.07363,44.941753,2.9255369,32.839832,32.0,14.0,8.493901,49.89473,17.054895,1.6769997,87.0,18.420076,0.4597701,1.5,0.6795361,2.5939643,2.3043115,1.0351208,-2.1930346,25,1.4718541,6.269008,4.797154,1.2771004,0.7882847,False
31931236,ALMA(16)/ALMA(57)_H05,2.0915825,45.028522,58.0,25.0,18.967695,86.279205,41.25068,2.717249,24.512115,33.0,18.0,7.956468,38.786175,14.27406,2.2524264,91.0,18.967695,0.47252747,1.2991354,2.53961,2.7586696,3.5918312,1.3308111,-0.26995152,24,1.4718431,5.2080603,3.7362173,1.9322627,1.1416472,False
31931172,ALMA(16)/ALMA(57)_H05,2.0915825,45.028522,58.0,25.0,18.967695,86.279205,41.25068,2.717249,24.512115,33.0,18.0,7.956468,38.786175,14.27406,2.2524264,91.0,18.967695,0.47252747,1.2991354,2.53961,2.7586696,3.5918312,1.3308111,-0.26995152,24,1.4718431,5.2080603,3.7362173,1.9322627,1.1416472,False
14326318,ALMA(24)/SSmoother(36)_H05,1.3129151,9.215685,47.0,16.0,10.199691,38.66676,29.451075,2.9036446,27.838747,27.0,11.0,3.0818741,42.46267,14.623921,1.8407131,74.0,10.199691,0.36486486,1.5,0.8426173,2.283869,2.2695878,1.0237908,-2.5455313,24,1.4714313,6.143248,4.671817,1.3655101,0.7594865,False
22639442,ALMA(18)/ALMA(54)_H05,2.0256855,46.330643,76.0,31.0,22.242977,91.50106,45.170418,2.6197858,24.696157,35.0,19.0,3.6455278,39.942715,15.246558,2.1756098,111.0,22.242977,0.45045045,1.2932836,2.7339706,2.7427924,3.7437525,1.4466186,0.17096995,23,1.4707569,4.813386,3.3426292,1.8856462,1.2538145,False
18823824,ALMA(24)/SSmoother(36)_H05,1.2425835,15.062368,66.0,33.0,16.37421,77.15385,62.09148,2.8663526,29.283092,38.0,18.0,7.610002,44.973103,15.690011,1.5701287,104.0,16.37421,0.4903846,1.5,0.878789,2.8979158,2.2521932,1.0816238,-1.1801476,24,1.4699243,5.459719,3.9897947,1.2884425,0.88757694,False
23018128,ALMA(24)/SSmoother(36)_H05,1.2425835,15.062368,66.0,33.0,16.37421,77.15385,62.09148,2.8663526,29.283092,38.0,18.0,7.610002,44.973103,15.690011,1.5701287,104.0,16.37421,0.4903846,1.5,0.878789,2.8979158,2.2521932,1.0816238,-1.1801476,24,1.4699243,6.124685,4.6547604,1.2884425,0.88757694,False
44071456,VIDYA(12)/DEMA(54)_H05,1.3963675,18.479513,66.0,33.0,21.901049,65.10168,46.622166,2.9523013,44.698807,37.0,17.0,7.784059,67.59425,22.895445,1.9088103,103.0,21.901049,0.4854369,1.5,1.3437443,2.8794572,3.140928,1.3073183,0.2245407,25,1.4694713,5.7061286,4.2366576,1.420444,0.9728429,False
31931241,ALMA(16)/ALMA(57)_H00,2.3798869,50.64363,54.0,23.0,14.778816,87.344925,36.701294,2.848015,25.879599,31.0,16.0,8.963715,39.8836,14.003999,2.5091765,85.0,14.778816,0.45882353,1.1967019,2.7977908,2.7145898,3.8163762,1.3631811,-0.17424357,24,1.4685078,5.6070294,4.1385217,2.1281784,1.156193,False
