config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors,pf_fwd_ci_low,pf_fwd_ci_high,ci_width,pf_combined_ci_low,specialist_score_ci_low,flag_sospechoso_outlier
17316343,VIDYA(16)/KAMA(69)_H00,4.632933,164.72406,105.0,64.0,8.16165,210.06595,45.34189,3.6105368,30.234423,66.0,40.0,4.882403,41.81611,11.581688,4.4249163,171.0,8.16165,0.60818714,0.7793199,7.5090556,5.108841,9.335397,13.633709,7.0455136,21,2.208799,5.8053627,3.596564,4.139718,12.754977,False
535030,VIDYA(16)/KAMA(69)_H00,4.7376604,165.86263,104.0,62.0,8.16165,210.2387,44.37606,3.6105368,30.234423,66.0,40.0,4.882403,41.81611,11.581688,4.5043774,170.0,8.16165,0.6,0.76209277,7.4529266,5.108841,9.319936,10.691197,5.5052443,22,2.208799,6.2582636,4.0494647,4.214257,10.002592,False
535031,VIDYA(16)/KAMA(69)_H00,4.508367,163.60568,104.0,62.0,8.16165,210.2387,46.633003,3.6105368,30.234423,66.0,40.0,4.882403,41.81611,11.581688,4.329746,170.0,8.16165,0.6,0.8008525,7.263749,5.108841,9.12077,10.360278,5.414043,22,2.208799,6.2582636,4.0494647,4.050873,9.6929865,False
19511718,VIDYA(16)/KAMA(69)_H00,3.3292916,145.67389,144.0,82.0,11.398365,208.2139,62.54,3.299638,32.63857,90.0,51.0,2.2859836,46.831482,14.192916,3.3238065,234.0,11.398365,0.56837606,0.99109316,6.9101644,5.414822,8.790131,12.842436,6.703291,22,2.207846,5.046505,2.838659,3.1218631,12.062173,False
17463782,VIDYA(16)/KAMA(69)_H00,4.291166,162.21313,116.0,65.0,9.54721,211.50058,49.287437,3.4387648,30.202354,73.0,43.0,4.7508044,42.58664,12.384283,4.1199956,189.0,9.54721,0.5714286,0.8013591,7.190059,5.1202235,9.082231,13.399655,6.9669943,22,2.2067783,5.224171,3.0173929,3.8726008,12.59504,False
1055206,VIDYA(16)/KAMA(69)_H00,3.57124,161.743,129.0,73.0,15.49053,224.64766,62.904667,3.6171427,31.213556,68.0,45.0,6.2304726,43.140133,11.926578,3.5785558,197.0,15.49053,0.5989848,1.0128534,6.8398576,5.416059,8.720442,8.444984,4.4038725,21,2.2065866,6.008476,3.8018892,3.353742,7.9144487,False
54180793,Tenkan(24)/T3(36)_H00,3.5720832,151.2337,88.0,51.0,13.993183,210.03185,58.798138,3.7742894,37.297413,45.0,26.0,3.7036035,50.741364,13.443953,3.6097128,133.0,13.993183,0.57894737,1.0566074,5.722224,4.2332687,7.079943,5.585737,3.4807851,24,2.2065074,6.7892537,4.5827465,3.3179553,5.134266,False
19610086,VIDYA(16)/KAMA(69)_H00,4.3156877,162.97664,118.0,68.0,9.139517,212.12982,49.15319,3.409766,30.170326,74.0,43.0,4.7508044,42.69035,12.520024,4.13178,192.0,9.139517,0.578125,0.7900864,7.4005775,5.089637,9.232694,13.630012,7.0604887,22,2.2060797,5.8102984,3.6042187,3.887425,12.823927,False
19610087,VIDYA(16)/KAMA(69)_H00,4.126226,160.7197,118.0,68.0,9.139517,212.12982,51.410133,3.409766,30.170326,74.0,43.0,4.7508044,42.69035,12.520024,3.9859152,192.0,9.139517,0.578125,0.82636434,7.2186694,5.089637,9.042392,13.423672,7.048075,22,2.2060797,5.4507985,3.2447186,3.7501862,12.629789,False
895479,VIDYA(16)/KAMA(69)_H00,4.2417483,166.40965,112.0,64.0,8.16165,217.74297,51.33331,3.4398732,30.719358,73.0,44.0,4.882403,43.309914,12.590555,4.0838094,185.0,8.16165,0.5837838,0.8109565,7.105693,5.179968,9.054237,12.1105,6.383677,23,2.2059138,5.613992,3.4080784,3.8407667,11.389759,False
1616168,Tenkan(24)/T3(36)_H05,3.1524692,146.47873,110.0,52.0,8.995752,214.53023,68.05149,3.623122,35.0822,49.0,26.0,4.893977,48.456413,13.374216,3.229774,159.0,8.995752,0.49056605,1.1492965,5.279234,4.1069613,6.5806165,4.3896976,2.6591148,23,2.2058797,6.0330715,3.8271918,2.9969914,4.073314,False
19462630,VIDYA(16)/KAMA(69)_H00,4.746672,166.543,113.0,66.0,8.814012,210.99391,44.450912,3.3917108,30.17889,75.0,44.0,4.7508044,42.79701,12.618118,4.447087,188.0,8.814012,0.5851064,0.71454495,7.673038,5.1291275,9.582515,13.261438,6.7830954,22,2.205798,5.4026065,3.1968086,4.184878,12.479517,False
19528166,VIDYA(16)/KAMA(69)_H00,4.5613575,166.16444,115.0,66.0,8.814012,212.82205,46.65761,3.3917108,30.17889,75.0,44.0,4.7508044,42.79701,12.618118,4.312373,190.0,8.814012,0.57894737,0.74357486,7.5019846,5.1291275,9.413599,12.334631,6.343838,22,2.205798,5.7567983,3.5510006,4.059926,11.612558,False
567798,VIDYA(16)/KAMA(69)_H00,4.7606034,165.77419,105.0,62.0,8.16165,209.85599,44.081802,3.4840367,29.672033,71.0,43.0,4.882403,41.61712,11.945086,4.488436,176.0,8.16165,0.59659094,0.7318477,7.4601846,5.167259,9.431354,11.8644085,6.1448765,23,2.2056565,5.785122,3.5794654,4.215882,11.143958,False
567799,VIDYA(16)/KAMA(69)_H00,4.5287366,163.51724,105.0,62.0,8.16165,209.85599,46.33875,3.4840367,29.672033,71.0,43.0,4.882403,41.61712,11.945086,4.3146286,176.0,8.16165,0.59659094,0.76931757,7.272065,5.167259,9.230294,11.520727,6.054191,23,2.2056565,5.785122,3.5794654,4.0526285,10.821147,False
17463798,VIDYA(16)/KAMA(69)_H00,4.3014083,161.11703,113.0,63.0,9.30254,209.91954,48.802517,3.4826443,30.21763,71.0,43.0,4.882403,42.38918,12.17155,4.1379676,184.0,9.30254,0.57608694,0.8096521,7.0833545,5.165796,9.026968,13.285539,6.9360833,22,2.2047749,5.7828093,3.5780346,3.8828814,12.466548,False
17594870,VIDYA(16)/KAMA(69)_H00,4.4790387,171.17572,112.0,64.0,8.866517,220.37773,49.202015,3.5110564,31.147518,70.0,43.0,4.882403,43.551666,12.404149,4.284139,182.0,8.866517,0.5879121,0.78388613,7.314493,5.194898,9.266616,12.299016,6.338317,22,2.2046168,5.9176555,3.7130387,4.0210934,11.543856,False
17594871,VIDYA(16)/KAMA(69)_H00,4.282592,168.91876,112.0,64.0,8.866517,220.37773,51.45896,3.5110564,31.147518,70.0,43.0,4.882403,43.551666,12.404149,4.132736,182.0,8.866517,0.5879121,0.8198438,7.1428895,5.194898,9.080142,11.946039,6.2404284,22,2.2046168,5.9176555,3.7130387,3.8789861,11.212553,False
18659816,Tenkan(24)/T3(36)_H05,3.295238,168.2867,102.0,52.0,8.995752,241.60664,73.31994,3.6837468,35.226963,47.0,26.0,4.3819413,48.353,13.126039,3.3542297,149.0,8.995752,0.52348995,1.1179,5.45295,4.1594877,6.76433,7.1434193,4.3747253,22,2.203951,6.3640265,4.1600757,3.129536,6.664894,False
1878376,Tenkan(24)/T3(36)_H05,3.295238,168.2867,102.0,52.0,8.995752,241.60664,73.31994,3.6837468,35.226963,47.0,26.0,4.3819413,48.353,13.126039,3.3542297,149.0,8.995752,0.52348995,1.1179,5.45295,4.1594877,6.76433,6.2681136,3.8386767,23,2.203951,7.013287,4.8093357,3.129536,5.848224,False
19462631,VIDYA(16)/KAMA(69)_H00,4.5173106,164.28606,113.0,66.0,8.814012,210.99391,46.70786,3.3917108,30.17889,75.0,44.0,4.7508044,42.79701,12.618118,4.2779055,188.0,8.814012,0.5851064,0.7508252,7.4823227,5.1291275,9.383232,12.793571,6.636191,22,2.202926,5.4026065,3.1996808,4.025061,12.037411,False
19577318,VIDYA(16)/KAMA(69)_H00,4.6112895,164.01556,116.0,67.0,9.139517,209.43303,45.417454,3.3827324,30.070272,75.0,43.0,4.7508044,42.69035,12.620079,4.344144,191.0,9.139517,0.57591623,0.73357624,7.607264,5.0608926,9.4452915,14.038948,7.197186,22,2.2027094,5.349437,3.1467278,4.0875516,13.209721,False
19577319,VIDYA(16)/KAMA(69)_H00,4.3929873,161.75862,116.0,67.0,9.139517,209.43303,47.674397,3.3827324,30.070272,75.0,43.0,4.7508044,42.69035,12.620079,4.181534,191.0,9.139517,0.57591623,0.7700301,7.4182744,5.0608926,9.24979,13.822953,7.1856546,22,2.2027094,5.349437,3.1467278,3.9345462,13.006483,False
19642854,VIDYA(16)/KAMA(69)_H00,4.6112895,164.01556,116.0,67.0,9.139517,209.43303,45.417454,3.3827324,30.070272,75.0,43.0,4.7508044,42.69035,12.620079,4.344144,191.0,9.139517,0.57591623,0.73357624,7.607264,5.0608926,9.4452915,13.497024,6.9193635,22,2.2027094,5.0347643,2.832055,4.0875516,12.699804,False
19642855,VIDYA(16)/KAMA(69)_H00,4.3929873,161.75862,116.0,67.0,9.139517,209.43303,47.674397,3.3827324,30.070272,75.0,43.0,4.7508044,42.69035,12.620079,4.181534,191.0,9.139517,0.57591623,0.7700301,7.4182744,5.0608926,9.24979,12.983929,6.7495003,22,2.2027094,5.349437,3.1467278,3.9345462,12.217016,False
19659239,VIDYA(16)/KAMA(69)_H00,4.166549,160.80353,118.0,67.0,9.54721,211.58546,50.78194,3.3827324,30.070272,75.0,43.0,4.7508044,42.69035,12.620079,4.010532,193.0,9.54721,0.5699482,0.8118787,7.194113,5.0608926,9.02354,11.614824,6.098794,22,2.2027094,5.349437,3.1467278,3.77565,10.934588,False
19544567,VIDYA(16)/KAMA(69)_H00,4.261621,158.53036,113.0,64.0,8.894848,207.13515,48.604782,3.4526603,30.185602,72.0,43.0,4.882403,42.492893,12.30729,4.0981703,185.0,8.894848,0.5783784,0.81017536,7.116811,5.1346974,9.023005,13.550461,7.121108,22,2.2026715,5.6550217,3.4523504,3.84561,12.715378,False
19610102,VIDYA(16)/KAMA(69)_H00,4.2466345,160.4206,115.0,65.0,8.894848,209.83195,49.411354,3.4526603,30.185602,72.0,43.0,4.882403,42.492893,12.30729,4.0883083,187.0,8.894848,0.5775401,0.8130345,7.1568913,5.1346974,9.051352,13.432908,7.025435,22,2.2026715,5.6550217,3.4523504,3.8390486,12.613918,False
18627048,Tenkan(24)/T3(36)_H05,3.2757452,167.604,103.0,52.0,8.995752,241.25198,73.64797,3.7223244,35.43829,46.0,26.0,4.3819413,48.455948,13.017658,3.3428237,149.0,8.995752,0.52348995,1.136329,5.429501,4.1916566,6.748845,6.958224,4.2410345,22,2.2025588,6.5447464,4.3421874,3.1145465,6.4830556,False
17578487,VIDYA(16)/KAMA(69)_H00,4.5604525,170.45299,108.0,65.0,8.866517,218.32697,47.87397,3.5578315,30.80482,68.0,42.0,4.882403,42.848156,12.043335,4.3589263,176.0,8.866517,0.60795456,0.7801488,7.492073,5.182075,9.389929,12.380296,6.394922,22,2.2024672,6.1179643,3.915497,4.086499,11.606543,False
797174,VIDYA(16)/KAMA(69)_H00,4.60898,169.29054,108.0,64.0,8.866517,216.19867,46.90814,3.5578315,30.80482,68.0,42.0,4.882403,42.848156,12.043335,4.394238,176.0,8.866517,0.60227275,0.7719346,7.4599314,5.182075,9.378289,11.901323,6.130472,23,2.2024672,6.1179643,3.915497,4.1173477,11.151397,False
797175,VIDYA(16)/KAMA(69)_H00,4.397403,167.03358,108.0,64.0,8.866517,216.19867,49.16508,3.5578315,30.80482,68.0,42.0,4.882403,42.848156,12.043335,4.232209,176.0,8.866517,0.60227275,0.80907565,7.2764926,5.182075,9.18241,11.568179,6.043323,23,2.2024672,6.1179643,3.915497,3.9655285,10.839243,False
19446262,VIDYA(16)/KAMA(69)_H00,4.730189,164.92734,108.0,64.0,8.16165,209.14156,44.214207,3.4339564,30.194166,73.0,44.0,4.882403,42.599552,12.405385,4.4461837,181.0,8.16165,0.5966851,0.72596604,7.5593643,5.173581,9.5168495,13.992058,7.2402544,22,2.2021196,5.604336,3.4022164,4.1762877,13.142699,False
19446263,VIDYA(16)/KAMA(69)_H00,4.5004597,162.6704,108.0,64.0,8.16165,209.14156,46.47115,3.4339564,30.194166,73.0,44.0,4.882403,42.599552,12.405385,4.275746,181.0,8.16165,0.5966851,0.7630235,7.367471,5.173581,9.314074,13.796203,7.2409663,22,2.2021196,5.604336,3.4022164,4.016196,12.958734,False
19462647,VIDYA(16)/KAMA(69)_H00,4.441545,161.63568,110.0,63.0,8.569343,208.6017,46.966022,3.4339564,30.194166,73.0,44.0,4.882403,42.599552,12.405385,4.231014,183.0,8.569343,0.58469945,0.77314454,7.227619,5.173581,9.197174,13.434481,7.039217,22,2.2021196,5.604336,3.4022164,3.973627,12.617216,False
19528182,VIDYA(16)/KAMA(69)_H00,4.485268,163.51407,112.0,63.0,8.569343,210.42984,46.915775,3.4339564,30.194166,73.0,44.0,4.882403,42.599552,12.405385,4.265415,185.0,8.569343,0.5783784,0.76560783,7.2471576,5.173581,9.227938,12.687598,6.5900397,22,2.2021196,5.604336,3.4022164,4.0078106,11.921348,False
19528183,VIDYA(16)/KAMA(69)_H00,4.2794023,161.25713,112.0,63.0,8.569343,210.42984,49.17272,3.4339564,30.194166,73.0,44.0,4.882403,42.599552,12.405385,4.1090803,185.0,8.569343,0.5783784,0.8024383,7.071339,5.173581,9.036755,12.260508,6.457004,22,2.2021196,5.9977174,3.7955976,3.8609173,11.520049,False
19642870,VIDYA(16)/KAMA(69)_H00,4.5349174,161.45953,113.0,64.0,8.894848,207.13515,45.675617,3.4248173,30.085546,73.0,43.0,4.882403,42.492893,12.407346,4.2977843,186.0,8.894848,0.5752688,0.7552105,7.35225,5.1055565,9.260585,13.768305,7.126641,22,2.2007701,5.539081,3.338311,4.03631,12.930651,False
19577335,VIDYA(16)/KAMA(69)_H00,4.3213873,159.20259,113.0,64.0,8.894848,207.13515,47.93256,3.4248173,30.085546,73.0,43.0,4.882403,42.492893,12.407346,4.1370306,186.0,8.894848,0.5752688,0.79252726,7.1702523,5.1055565,9.067043,13.621066,7.1498723,22,2.2007701,5.5485196,3.3477495,3.8853369,12.792371,False
2009577,Tenkan(24)/T3(36)_H05,3.1641965,163.2231,104.0,51.0,11.173005,238.6428,75.419716,3.6403239,35.008,48.0,26.0,4.3819413,48.26698,13.258979,3.2353857,152.0,11.173005,0.5065789,1.1504734,5.246659,4.1239476,6.5519447,4.7840834,2.962062,23,2.2001958,6.776603,4.5764074,3.020062,4.4656897,False
19659238,VIDYA(16)/KAMA(69)_H00,4.3603396,163.06047,118.0,67.0,9.54721,211.58546,48.524998,3.3827324,30.070272,75.0,43.0,4.7508044,42.69035,12.620079,4.1585655,193.0,9.54721,0.5699482,0.77579564,7.3736444,5.0608926,9.211682,12.0643425,6.249788,22,2.1998312,5.349437,3.1496058,3.91442,11.356056,False
2697636,VIDYA(16)/KAMA(69)_H00,4.517547,166.32356,114.0,66.0,8.47726,213.60753,47.283962,3.376133,30.289797,75.0,42.0,5.5530057,43.037315,12.747518,4.275171,189.0,8.47726,0.5714286,0.74733764,7.4737854,4.993701,9.270159,11.863102,6.1552906,23,2.19978,5.3053517,3.1055717,4.025376,11.16995,False
2697701,VIDYA(16)/KAMA(69)_H00,4.3117404,164.06662,114.0,66.0,8.47726,213.60753,49.54091,3.376133,30.289797,75.0,42.0,5.5530057,43.037315,12.747518,4.1202655,189.0,8.47726,0.5714286,0.78300935,7.29116,4.993701,9.082567,9.779498,5.1436343,23,2.19978,5.3053517,3.1055717,3.8795211,9.208089,False
18381543,VIDYA(14)/KAMA(42)_H05,3.468625,136.7743,101.0,49.0,9.895514,192.17937,55.405056,3.6494727,17.673744,48.0,29.0,2.7480412,24.344408,6.6706643,3.4880588,149.0,9.895514,0.52348995,1.0521381,5.459863,4.38153,6.9402685,4.4857693,2.7230504,24,2.1997511,6.437399,4.237648,3.3322718,4.285421,False
19823094,VIDYA(16)/KAMA(69)_H00,4.242849,166.8314,118.0,66.0,8.894848,218.27734,51.44594,3.4130292,30.48102,74.0,45.0,4.882403,43.11287,12.631848,4.0792637,192.0,8.894848,0.578125,0.8044192,7.199835,5.2082043,9.165353,13.671368,7.1088934,22,2.1995077,5.551139,3.351631,3.840039,12.869622,False
19675622,VIDYA(16)/KAMA(69)_H00,4.427096,176.0414,116.0,70.0,8.866517,227.4089,51.36751,3.422383,30.891466,73.0,43.0,4.7508044,43.64398,12.752511,4.2272735,189.0,8.866517,0.5978836,0.77305377,7.654088,5.102988,9.467822,12.510259,6.45451,22,2.1992059,5.9124227,3.7132168,3.984002,11.790318,False
19675623,VIDYA(16)/KAMA(69)_H00,4.2407684,173.78445,116.0,70.0,8.866517,227.4089,53.624454,3.422383,30.891466,73.0,43.0,4.7508044,43.64398,12.752511,4.083538,189.0,8.866517,0.5978836,0.80701953,7.4719787,5.102988,9.27957,12.37032,6.4664288,22,2.1992059,5.535144,3.3359382,3.8485384,11.658432,False
2697716,VIDYA(16)/KAMA(69)_H00,4.444682,163.76752,111.0,63.0,8.16165,211.30965,47.54213,3.417678,30.305073,73.0,42.0,5.6846037,42.839855,12.534784,4.2304025,184.0,8.16165,0.5706522,0.76893646,7.221881,5.0379777,9.086772,12.259887,6.4243755,23,2.199165,5.483852,3.2846866,3.9761648,11.523093,False
2697717,VIDYA(16)/KAMA(69)_H00,4.2432446,161.51057,111.0,63.0,8.16165,211.30965,49.799072,3.417678,30.305073,73.0,42.0,5.6846037,42.839855,12.534784,4.077231,184.0,8.16165,0.5706522,0.8054398,7.0460963,5.0379777,8.9011545,9.771751,5.1911306,23,2.199165,5.483852,3.2846866,3.8321984,9.18449,False
19855862,VIDYA(16)/KAMA(69)_H00,4.518542,167.87033,116.0,65.0,8.894848,215.58054,47.710197,3.3862076,30.380966,75.0,45.0,4.882403,43.11287,12.731904,4.28002,191.0,8.894848,0.57591623,0.74940276,7.385092,5.1797953,9.369544,13.825734,7.1177,22,2.1980646,5.8049273,3.6068625,4.0297422,13.0172615,False
2746854,VIDYA(16)/KAMA(69)_H00,4.583226,166.38707,114.0,66.0,8.814012,212.82205,46.434986,3.3790007,30.09296,75.0,44.0,4.7508044,42.742374,12.649413,4.3254128,189.0,8.814012,0.58201057,0.7372537,7.5294113,5.115384,9.434719,12.042491,6.217882,23,2.197532,5.3823605,3.1848288,4.0724716,11.338271,False
2746855,VIDYA(16)/KAMA(69)_H00,4.3707867,164.13013,114.0,66.0,8.814012,212.82205,48.691933,3.3790007,30.09296,75.0,44.0,4.7508044,42.742374,12.649413,4.166267,189.0,8.814012,0.58201057,0.7730875,7.3448944,5.115384,9.240388,11.697805,6.1235766,23,2.197532,5.3823605,3.1848288,3.9226322,11.0137415,False
2681319,VIDYA(16)/KAMA(69)_H00,4.3707867,164.13013,114.0,66.0,8.814012,212.82205,48.691933,3.3790007,30.09296,75.0,44.0,4.7508044,42.742374,12.649413,4.166267,189.0,8.814012,0.58201057,0.7730875,7.3448944,5.115384,9.240388,11.6352625,6.0908365,23,2.197532,5.735225,3.5376933,3.9226322,10.954856,False
2697700,VIDYA(16)/KAMA(69)_H00,4.517547,166.32356,114.0,66.0,8.47726,213.60753,47.283962,3.376133,30.289797,75.0,42.0,5.5530057,43.037315,12.747518,4.275171,189.0,8.47726,0.5714286,0.74733764,7.4737854,4.993701,9.270159,11.863102,6.1552906,23,2.1968918,5.3136415,3.1167498,4.0247626,11.168248,False
19823095,VIDYA(16)/KAMA(69)_H00,4.064537,164.57446,118.0,66.0,8.894848,218.27734,53.70288,3.4130292,30.48102,74.0,45.0,4.882403,43.11287,12.631848,3.9404726,192.0,8.894848,0.578125,0.8397092,7.031404,5.2082043,8.980971,13.218327,6.9642878,22,2.1966138,5.551139,3.354525,3.708836,12.441299,False
18381542,VIDYA(14)/KAMA(42)_H05,3.2706504,133.42061,102.0,49.0,9.895514,192.17937,58.758762,3.6494727,17.673744,48.0,29.0,2.7480412,24.344408,6.6706643,3.309272,150.0,9.895514,0.52,1.1158248,5.2560563,4.38153,6.7016172,4.300454,2.662255,24,2.195337,7.173102,4.9777646,3.16102,4.107798,False
17414630,VIDYA(16)/KAMA(69)_H00,4.7133827,166.31999,110.0,65.0,8.47726,211.10934,44.78935,3.3926847,30.30308,74.0,43.0,4.7508044,42.967964,12.664886,4.4222555,184.0,8.47726,0.5869565,0.71979827,7.6013193,5.0716195,9.470386,13.824995,7.162872,22,2.1950285,5.4234924,3.2284641,4.158251,12.999656,False
17414631,VIDYA(16)/KAMA(69)_H00,4.4872684,164.06305,110.0,65.0,8.47726,211.10934,47.04629,3.3926847,30.30308,74.0,43.0,4.7508044,42.967964,12.664886,4.2551045,184.0,8.47726,0.5869565,0.756069,7.410577,5.0716195,9.273091,13.349468,7.0136547,22,2.1950285,5.781192,3.5861633,4.001079,12.552516,False
2681318,VIDYA(16)/KAMA(69)_H00,4.583226,166.38707,114.0,66.0,8.814012,212.82205,46.434986,3.3790007,30.09296,75.0,44.0,4.7508044,42.742374,12.649413,4.3254128,189.0,8.814012,0.58201057,0.7372537,7.5294113,5.115384,9.434719,11.977062,6.184099,23,2.1946704,5.3823605,3.1876903,4.071859,11.274972,False
18397624,Tenkan(24)/T3(36)_H05,3.0168781,141.63954,111.0,50.0,8.995752,211.86667,70.22712,4.0036635,36.009205,47.0,26.0,4.893977,47.997635,11.988429,3.1607687,158.0,8.995752,0.48101267,1.3270882,5.0144157,4.371195,6.3968835,6.8116693,3.9369547,22,2.1943154,6.89862,4.7043047,2.8969345,6.2430897,False
18397496,Tenkan(24)/T3(36)_H05,3.0168781,141.63954,111.0,50.0,8.995752,211.86667,70.22712,4.0036635,36.009205,47.0,26.0,4.893977,47.997635,11.988429,3.1607687,158.0,8.995752,0.48101267,1.3270882,5.0144157,4.371195,6.3968835,6.8116693,3.9369547,22,2.1943154,6.89862,4.7043047,2.8969345,6.2430897,False
551398,VIDYA(16)/KAMA(69)_H00,4.4756784,165.31213,112.0,64.0,8.814012,212.87468,47.56255,3.4582868,30.752611,71.0,42.0,4.7508044,43.262386,12.509774,4.2638116,183.0,8.814012,0.57923496,0.7726844,7.3116555,5.0805416,9.184291,11.447957,5.953978,23,2.194254,5.685392,3.491138,4.0005827,10.741212,False
551399,VIDYA(16)/KAMA(69)_H00,4.272919,163.05518,112.0,64.0,8.814012,212.87468,49.819496,3.4582868,30.752611,71.0,42.0,4.7508044,43.262386,12.509774,4.1094184,183.0,8.814012,0.57923496,0.8093499,7.1341295,5.0805416,8.996078,11.119717,5.8630486,23,2.194254,5.3184257,3.1241717,3.8557215,10.433236,False
2681334,VIDYA(16)/KAMA(69)_H00,4.5066533,163.7367,111.0,63.0,8.569343,210.42984,46.693153,3.4209225,30.108236,73.0,44.0,4.882403,42.544914,12.436679,4.278293,184.0,8.569343,0.58152175,0.7590827,7.2735124,5.159459,9.248702,12.430967,6.48278,23,2.193761,5.583064,3.389303,4.0201864,11.681015,False
2681335,VIDYA(16)/KAMA(69)_H00,4.298865,161.47975,111.0,63.0,8.569343,210.42984,48.950096,3.4209225,30.108236,73.0,44.0,4.882403,42.544914,12.436679,4.120998,184.0,8.569343,0.58152175,0.79577345,7.095895,5.159459,9.05627,12.077967,6.386576,23,2.193761,5.583064,3.389303,3.8723803,11.349308,False
19741108,VIDYA(16)/KAMA(69)_H00,4.497417,170.61482,115.0,66.0,8.866517,219.39792,48.783092,3.3871908,30.358606,74.0,42.0,5.6846037,43.075897,12.717293,4.2678404,189.0,8.866517,0.5714286,0.7531414,7.4478965,5.005914,9.261516,12.432232,6.4367237,22,2.1936092,5.722459,3.5288496,4.0210266,11.713263,False
19741173,VIDYA(16)/KAMA(69)_H00,4.2985454,168.35788,115.0,66.0,8.866517,219.39792,51.04004,3.3871908,30.358606,74.0,42.0,5.6846037,43.075897,12.717293,4.1167626,189.0,8.866517,0.5714286,0.7879854,7.2718368,5.005914,9.078202,11.289395,5.92404,22,2.1936092,5.3764935,3.182884,3.8786864,10.6365185,False
18381492,VIDYA(16)/KAMA(48)_H00,3.1926322,91.360245,85.0,38.0,9.895514,133.02716,41.666924,3.7569475,17.721119,45.0,24.0,2.7049465,24.148922,6.427804,3.2680523,130.0,9.895514,0.47692308,1.1767555,4.5429096,4.0350785,5.90757,2.2705383,1.0749378,24,2.1915526,6.574658,4.3831053,3.058839,2.1251836,False
18381556,VIDYA(16)/KAMA(48)_H00,3.1926322,91.360245,85.0,38.0,9.895514,133.02716,41.666924,3.7569475,17.721119,45.0,24.0,2.7049465,24.148922,6.427804,3.2680523,130.0,9.895514,0.47692308,1.1767555,4.5429096,4.0350785,5.90757,2.2705383,1.0749378,24,2.1915526,6.574658,4.3831053,3.058839,2.1251836,False
17414646,VIDYA(16)/KAMA(69)_H00,4.7314157,165.31822,107.0,63.0,8.16165,209.62265,44.30443,3.4347882,30.318356,72.0,43.0,4.882403,42.770508,12.452152,4.446941,179.0,8.16165,0.59217876,0.7259536,7.4937773,5.1158075,9.420496,13.782668,7.1715,22,2.1912699,5.6257496,3.43448,4.174118,12.937093,False
17414647,VIDYA(16)/KAMA(69)_H00,4.5020723,163.06128,107.0,63.0,8.16165,209.62265,46.56137,3.4347882,30.318356,72.0,43.0,4.882403,42.770508,12.452152,4.27687,179.0,8.16165,0.59217876,0.7629349,7.30502,5.1158075,9.221554,13.5842495,7.168997,22,2.1912699,5.6257496,3.43448,4.014481,12.750848,False
616935,VIDYA(16)/KAMA(69)_H00,4.272919,163.05518,112.0,64.0,8.814012,212.87468,49.819496,3.4582868,30.752611,71.0,42.0,4.7508044,43.262386,12.509774,4.1094184,183.0,8.814012,0.57923496,0.8093499,7.1341295,5.0805416,8.996078,11.337783,5.9780273,23,2.1912394,5.685392,3.4941525,3.8551164,10.63617,False
17693175,VIDYA(16)/KAMA(69)_H00,4.2811146,168.6077,114.0,64.0,8.16165,219.99503,51.38733,3.4169183,30.430342,73.0,44.0,4.882403,43.020897,12.590555,4.1110444,187.0,8.16165,0.5775401,0.79813755,7.127167,5.155105,9.080145,13.309975,6.9869475,22,2.1911933,5.576529,3.3853357,3.8698273,12.529007,False
2746870,VIDYA(16)/KAMA(69)_H00,4.5066533,163.7367,111.0,63.0,8.569343,210.42984,46.693153,3.4209225,30.108236,73.0,44.0,4.882403,42.544914,12.436679,4.278293,184.0,8.569343,0.58152175,0.7590827,7.2735124,5.159459,9.248702,12.402974,6.468181,23,2.1908345,5.583064,3.3922296,4.019571,11.6529255,False
19741172,VIDYA(16)/KAMA(69)_H00,4.497417,170.61482,115.0,66.0,8.866517,219.39792,48.783092,3.3871908,30.358606,74.0,42.0,5.6846037,43.075897,12.717293,4.2678404,189.0,8.866517,0.5714286,0.7531414,7.4478965,5.005914,9.261516,13.333271,6.903232,22,2.1906981,5.3764935,3.1857953,4.020425,12.560313,False
3090934,VIDYA(16)/KAMA(69)_H00,4.1588564,164.08185,118.0,66.0,8.894848,216.02527,51.943436,3.3986714,30.631636,74.0,45.0,4.882403,43.401886,12.770251,4.0088453,192.0,8.894848,0.578125,0.817213,7.121876,5.1922307,9.072992,12.1354065,6.370602,23,2.190255,5.527786,3.337531,3.770383,11.413544,False
19757543,VIDYA(16)/KAMA(69)_H00,4.0288043,172.50151,119.0,69.0,8.866517,229.45517,56.953663,3.4080591,31.042082,73.0,43.0,4.7508044,43.932995,12.890913,3.914236,192.0,8.866517,0.5833333,0.84592324,7.176009,5.087822,8.990805,11.802431,6.236946,22,2.1900012,5.511977,3.321976,3.6894245,11.124565,False
