config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors,pf_fwd_ci_low,pf_fwd_ci_high,ci_width,pf_combined_ci_low,specialist_score_ci_low,flag_sospechoso_outlier
40221380,McGinley(24)/DEMA(63)_H00,1.8923213,79.864365,97.0,46.0,16.08198,169.36615,89.50179,4.05338,62.446075,59.0,36.0,5.0051517,82.89754,20.451458,2.2942815,156.0,16.08198,0.525641,1.5,2.9869692,5.2223535,5.0014744,3.149679,2.3750732,25,2.5033376,6.95971,4.4563727,2.0059712,2.7538753,False
36027076,McGinley(24)/DEMA(63)_H00,1.8923213,79.864365,97.0,46.0,16.08198,169.36615,89.50179,4.05338,62.446075,59.0,36.0,5.0051517,82.89754,20.451458,2.2942815,156.0,16.08198,0.525641,1.5,2.9869692,5.2223535,5.0014744,3.149679,2.3750732,25,2.5033376,6.95971,4.4563727,2.0059712,2.7538753,False
36027012,McGinley(24)/DEMA(63)_H00,1.8923213,79.864365,97.0,46.0,16.08198,169.36615,89.50179,4.05338,62.446075,59.0,36.0,5.0051517,82.89754,20.451458,2.2942815,156.0,16.08198,0.525641,1.5,2.9869692,5.2223535,5.0014744,3.149679,2.3750732,25,2.5033376,6.95971,4.4563727,2.0059712,2.7538753,False
40221382,McGinley(24)/DEMA(63)_H00,1.8923213,79.864365,97.0,46.0,16.08198,169.36615,89.50179,4.05338,62.446075,59.0,36.0,5.0051517,82.89754,20.451458,2.2942815,156.0,16.08198,0.525641,1.5,2.9869692,5.2223535,5.0014744,3.1257892,2.3570585,25,2.5033376,6.95971,4.4563727,2.0059712,2.7329876,False
40221381,McGinley(24)/DEMA(63)_H00,1.8923213,79.864365,97.0,46.0,16.08198,169.36615,89.50179,4.05338,62.446075,59.0,36.0,5.0051517,82.89754,20.451458,2.2942815,156.0,16.08198,0.525641,1.5,2.9869692,5.2223535,5.0014744,2.5039592,1.8881562,25,2.5033376,6.95971,4.4563727,2.0059712,2.1892996,False
3004768,ALMA(12)/TEMA(30)_H00,1.8830137,55.53213,108.0,70.0,14.358894,118.421455,62.88932,4.036887,39.906136,61.0,40.0,3.3747468,53.046608,13.140472,2.2552745,169.0,14.358894,0.65088755,1.5,3.343462,5.5094333,5.408649,2.2086086,1.6240526,22,2.4978242,7.115014,4.61719,1.9892734,1.9481113,False
3070304,ALMA(12)/TEMA(30)_H00,1.8830137,55.53213,108.0,70.0,14.358894,118.421455,62.88932,4.036887,39.906136,61.0,40.0,3.3747468,53.046608,13.140472,2.2552745,169.0,14.358894,0.65088755,1.5,3.343462,5.5094333,5.408649,2.2086086,1.6240526,22,2.4978242,7.115014,4.61719,1.9892734,1.9481113,False
2972000,ALMA(12)/TEMA(30)_H00,1.8830137,55.53213,108.0,70.0,14.358894,118.421455,62.88932,4.036887,39.906136,61.0,40.0,3.3747468,53.046608,13.140472,2.2552745,169.0,14.358894,0.65088755,1.5,3.343462,5.5094333,5.408649,2.2086086,1.6240526,22,2.4978242,7.115014,4.61719,1.9892734,1.9481113,False
2906464,ALMA(12)/TEMA(30)_H00,1.8830137,55.53213,108.0,70.0,14.358894,118.421455,62.88932,4.036887,39.906136,61.0,40.0,3.3747468,53.046608,13.140472,2.2552745,169.0,14.358894,0.65088755,1.5,3.343462,5.5094333,5.408649,2.2086086,1.6240526,22,2.4978242,7.115014,4.61719,1.9892734,1.9481113,False
2939232,ALMA(12)/TEMA(30)_H00,1.8830137,55.53213,108.0,70.0,14.358894,118.421455,62.88932,4.036887,39.906136,61.0,40.0,3.3747468,53.046608,13.140472,2.2552745,169.0,14.358894,0.65088755,1.5,3.343462,5.5094333,5.408649,2.2086086,1.6240526,22,2.4978242,7.115014,4.61719,1.9892734,1.9481113,False
2840928,ALMA(12)/TEMA(30)_H00,1.8798109,55.330715,107.0,69.0,14.358894,118.22004,62.88932,4.036887,39.906136,61.0,40.0,3.3747468,53.046608,13.140472,2.2526255,168.0,14.358894,0.64880955,1.5,3.318402,5.5094333,5.3823314,2.197089,1.6225096,22,2.4978242,7.115014,4.61719,1.9866242,1.937646,False
2742624,ALMA(12)/TEMA(30)_H00,1.8798109,55.330715,107.0,69.0,14.358894,118.22004,62.88932,4.036887,39.906136,61.0,40.0,3.3747468,53.046608,13.140472,2.2526255,168.0,14.358894,0.64880955,1.5,3.318402,5.5094333,5.3823314,2.197089,1.6225096,22,2.4978242,7.115014,4.61719,1.9866242,1.937646,False
2677088,ALMA(12)/TEMA(30)_H00,1.8798109,55.330715,107.0,69.0,14.358894,118.22004,62.88932,4.036887,39.906136,61.0,40.0,3.3747468,53.046608,13.140472,2.2526255,168.0,14.358894,0.64880955,1.5,3.318402,5.5094333,5.3823314,2.197089,1.6225096,22,2.4978242,7.115014,4.61719,1.9866242,1.937646,False
2709856,ALMA(12)/TEMA(30)_H00,1.8798109,55.330715,107.0,69.0,14.358894,118.22004,62.88932,4.036887,39.906136,61.0,40.0,3.3747468,53.046608,13.140472,2.2526255,168.0,14.358894,0.64880955,1.5,3.318402,5.5094333,5.3823314,2.197089,1.6225096,22,2.4978242,7.1327724,4.6349483,1.9866242,1.937646,False
36027022,McGinley(24)/DEMA(63)_H00,1.8597308,95.567055,118.0,54.0,17.537828,206.72632,111.15927,4.0310464,67.329216,60.0,38.0,6.2644606,89.54241,22.213192,2.2213635,178.0,17.537828,0.5168539,1.5,3.1731246,5.3586197,5.1209965,2.3646836,1.7185061,25,2.494713,7.0012913,4.5065784,1.9654871,2.0922983,False
2873696,ALMA(12)/TEMA(30)_H00,1.8798109,55.330715,107.0,69.0,14.358894,118.22004,62.88932,4.036887,39.906136,61.0,40.0,3.3747468,53.046608,13.140472,2.2526255,168.0,14.358894,0.64880955,1.5,3.318402,5.5094333,5.3823314,2.197089,1.6225096,22,2.4938438,7.115014,4.6211705,1.9859363,1.936975,False
37173981,McGinley(24)/DEMA(63)_H00,1.9418247,83.56161,96.0,46.0,14.84148,172.2847,88.7231,4.271291,64.604416,53.0,33.0,4.384734,84.353325,19.748907,2.365938,149.0,14.84148,0.5302013,1.5,3.092834,5.166336,5.068768,3.4906058,2.6163194,25,2.4927847,7.2112703,4.7184854,2.042135,3.0128803,False
36158092,McGinley(24)/DEMA(63)_H00,1.8609434,98.81307,124.0,56.0,17.537828,213.58609,114.77301,3.9383578,64.792816,63.0,40.0,6.2644606,86.843506,22.050692,2.1957424,187.0,17.537828,0.51336896,1.5,3.2409027,5.4173236,5.16652,2.766328,1.9832523,25,2.4910111,6.652132,4.161121,1.962486,2.4724576,False
40352396,McGinley(24)/DEMA(63)_H00,1.8609434,98.81307,124.0,56.0,17.537828,213.58609,114.77301,3.9383578,64.792816,63.0,40.0,6.2644606,86.843506,22.050692,2.1957424,187.0,17.537828,0.51336896,1.5,3.2409027,5.4173236,5.16652,2.766328,1.9832523,25,2.4910111,6.652132,4.161121,1.962486,2.4724576,False
40221327,McGinley(24)/DEMA(63)_H00,1.8597308,95.567055,118.0,54.0,17.537828,206.72632,111.15927,4.0310464,67.329216,60.0,38.0,6.2644606,89.54241,22.213192,2.2213635,178.0,17.537828,0.5168539,1.5,3.1731246,5.3586197,5.1209965,2.3023973,1.6732401,25,2.4906893,7.0012913,4.510602,1.9648169,2.0364919,False
10515019,VIDYA(12)/SSmoother(39)_H00,1.7946942,46.476788,63.0,17.0,24.43777,104.96065,58.483864,4.2075286,52.38735,46.0,24.0,3.6928701,68.71997,16.33262,2.3214219,109.0,24.43777,0.3761468,1.5,1.7717668,4.288406,3.6632025,1.6445932,1.0144736,24,2.4739742,7.23169,4.7577157,1.9429827,1.3764908,False
34058773,McGinley(20)/KAMA(36)_H05,1.3154341,36.757133,130.0,42.0,24.264513,153.28589,116.52875,4.200753,81.676994,54.0,27.0,9.547597,107.195045,25.518053,1.8337684,184.0,24.264513,0.375,1.5,1.3859714,4.5225444,3.5995708,1.7330456,-0.72727937,24,2.4710314,7.1412807,4.6702495,1.5230318,1.4393766,False
38253077,McGinley(20)/KAMA(36)_H05,1.3154341,36.757133,130.0,42.0,24.264513,153.28589,116.52875,4.200753,81.676994,54.0,27.0,9.547597,107.195045,25.518053,1.8337684,184.0,24.264513,0.375,1.5,1.3859714,4.5225444,3.5995708,1.7330456,-0.72727937,24,2.4710314,7.1412807,4.6702495,1.5230318,1.4393766,False
36125389,McGinley(24)/DEMA(63)_H00,2.3477519,113.83244,88.0,44.0,10.516948,198.29343,84.46098,4.070234,61.367943,49.0,31.0,5.0051517,81.35598,19.988035,2.677377,137.0,10.516948,0.54744524,1.5,3.7765741,4.8691297,5.5552692,3.454171,2.395725,25,2.4618351,7.2870317,4.8251967,2.3695836,3.0570767,False
36125391,McGinley(24)/DEMA(63)_H00,2.2776103,111.23138,88.0,44.0,10.516948,198.29343,87.06205,4.070234,61.367943,49.0,31.0,5.0051517,81.35598,19.988035,2.612323,137.0,10.516948,0.54744524,1.5,3.656642,4.8691297,5.430707,3.193035,2.2697573,25,2.4618351,7.2870317,4.8251967,2.3120081,2.8259609,False
36158094,McGinley(24)/DEMA(63)_H00,1.8881955,101.38352,121.0,56.0,17.537828,215.52902,114.14551,3.9244652,64.96171,62.0,40.0,6.2644606,87.1749,22.213192,2.219909,183.0,17.537828,0.52459013,1.5,3.297979,5.4069066,5.216173,2.5953398,1.8607657,25,2.456174,6.7631617,4.306988,1.9807206,2.3156998,False
40352399,McGinley(24)/DEMA(63)_H00,1.8881955,101.38352,121.0,56.0,17.537828,215.52902,114.14551,3.9244652,64.96171,62.0,40.0,6.2644606,87.1749,22.213192,2.219909,183.0,17.537828,0.52459013,1.5,3.297979,5.4069066,5.216173,2.5381136,1.8197365,25,2.456174,6.7631617,4.306988,1.9807206,2.2646394,False
39271070,McGinley(24)/DEMA(63)_H00,1.7463078,90.94402,124.0,58.0,15.949206,212.80261,121.85859,3.9440136,74.56005,60.0,38.0,5.6008058,99.88603,25.325985,2.1244664,184.0,15.949206,0.5217391,1.5,2.9677393,5.284627,4.954706,2.9868698,2.2314758,25,2.4408505,6.850129,4.4092784,1.8658175,2.623225,False
35076766,McGinley(24)/DEMA(63)_H00,1.7463078,90.94402,124.0,58.0,15.949206,212.80261,121.85859,3.9440136,74.56005,60.0,38.0,5.6008058,99.88603,25.325985,2.1244664,184.0,15.949206,0.5217391,1.5,2.9677393,5.284627,4.954706,2.9868698,2.2314758,25,2.4408505,6.850129,4.4092784,1.8658175,2.623225,False
39271071,McGinley(24)/DEMA(63)_H00,1.7463078,90.94402,124.0,58.0,15.949206,212.80261,121.85859,3.9440136,74.56005,60.0,38.0,5.6008058,99.88603,25.325985,2.1244664,184.0,15.949206,0.5217391,1.5,2.9677393,5.284627,4.954706,2.958438,2.2102344,25,2.4408505,6.850129,4.4092784,1.8658175,2.5982547,False
37173998,McGinley(24)/DEMA(63)_H00,1.9621408,84.642075,97.0,47.0,19.411255,172.61473,87.97265,4.198773,63.18924,52.0,33.0,5.700214,82.94345,19.754211,2.3722792,149.0,19.411255,0.53691274,1.5,3.1657014,5.1215277,5.1070757,3.749002,2.8024845,25,2.4174755,7.252426,4.834951,2.045637,3.2327971,False
2726256,ALMA(12)/TEMA(30)_H00,1.9830811,57.197144,105.0,68.0,14.185051,115.37866,58.181515,3.7252657,34.584866,56.0,36.0,3.3747468,47.27532,12.690455,2.2950397,161.0,14.185051,0.6459627,1.5,3.574125,4.952061,5.387907,2.178648,1.6149521,22,2.3879907,6.208776,3.8207853,2.055585,1.9513366,False
39271132,McGinley(24)/DEMA(63)_H00,2.018484,92.70597,95.0,47.0,22.401196,183.72946,91.02349,4.096819,63.304413,52.0,30.0,4.384734,83.74617,20.441755,2.3996327,147.0,22.401196,0.52380955,1.5,3.276901,4.7757096,5.0856514,3.612554,2.6893697,25,2.3827477,6.7597513,4.3770037,2.0852869,3.1393185,False
39271134,McGinley(24)/DEMA(63)_H00,2.018484,92.70597,95.0,47.0,22.401196,183.72946,91.02349,4.096819,63.304413,52.0,30.0,4.384734,83.74617,20.441755,2.3996327,147.0,22.401196,0.52380955,1.5,3.276901,4.7757096,5.0856514,3.5695462,2.6573522,25,2.3827477,6.7597513,4.3770037,2.0852869,3.1019442,False
37206733,McGinley(24)/DEMA(63)_H00,1.9478486,79.013084,97.0,47.0,15.020531,162.37355,83.36046,4.0507135,64.381546,61.0,37.0,4.384734,85.485306,21.103765,2.3726673,158.0,15.020531,0.5316456,1.5,3.1341105,5.290113,5.2406178,3.4087045,2.4686317,25,2.3811626,6.800562,4.4193993,2.0353863,2.9241478,False
36125324,McGinley(24)/DEMA(63)_H00,2.1848254,125.52036,121.0,55.0,13.518497,231.46033,105.939964,3.8433883,67.095024,59.0,36.0,6.2644606,90.69188,23.596857,2.486955,180.0,13.518497,0.50555557,1.5,3.9419794,5.0520096,5.7480893,2.6632552,1.7188975,25,2.373648,6.5991507,4.2255025,2.219222,2.3765428,False
40221324,McGinley(24)/DEMA(63)_H00,1.8319106,92.996605,121.0,54.0,17.537828,204.78337,111.78677,4.0457244,67.16033,61.0,38.0,6.2644606,89.21102,22.050692,2.1966524,182.0,17.537828,0.50549453,1.5,3.114395,5.366223,5.0707517,2.5327036,1.8402255,25,2.3697367,6.8870473,4.5173106,1.9205213,2.2143288,False
36158150,McGinley(24)/DEMA(63)_H00,2.050894,88.78281,98.0,50.0,13.21844,173.26593,84.483116,3.8325891,59.170383,59.0,36.0,5.0051517,80.05953,20.88915,2.4041,157.0,13.21844,0.5477707,1.5,3.4333503,5.0428915,5.35569,2.983891,2.1399565,25,2.3669786,7.182556,4.8155775,2.1135552,2.6232762,False
36158151,McGinley(24)/DEMA(63)_H00,2.050894,88.78281,98.0,50.0,13.21844,173.26593,84.483116,3.8325891,59.170383,59.0,36.0,5.0051517,80.05953,20.88915,2.4041,157.0,13.21844,0.5477707,1.5,3.4333503,5.0428915,5.35569,2.8883746,2.071455,25,2.3669786,6.580609,4.21363,2.1135552,2.5393033,False
36027079,McGinley(24)/DEMA(63)_H00,1.9115621,80.87317,96.0,47.0,14.354029,169.59248,88.71932,4.084985,62.604305,59.0,36.0,5.0051517,82.89754,20.29323,2.3161554,155.0,14.354029,0.5354839,1.5,3.0470393,5.246895,5.0716577,2.65876,1.9928017,25,2.3572853,7.0139756,4.6566906,1.9945356,2.2895665,False
36911821,McGinley(24)/DEMA(63)_H00,2.0942419,95.37455,97.0,47.0,18.150297,182.53494,87.16039,4.151492,58.816196,50.0,31.0,4.384734,77.479164,18.662968,2.4570575,147.0,18.150297,0.53061223,1.5,3.4436018,4.922058,5.2356086,3.748551,2.7253919,25,2.348735,7.241933,4.893198,2.1391242,3.263503,False
36911823,McGinley(24)/DEMA(63)_H00,2.063907,94.093475,97.0,47.0,18.150297,182.53494,88.44146,4.151492,58.816196,50.0,31.0,4.384734,77.479164,18.662968,2.4276688,147.0,18.150297,0.53061223,1.5,3.381948,4.922058,5.172379,3.6479263,2.68434,25,2.348735,7.241933,4.893198,2.1135383,3.1758993,False
36158189,McGinley(24)/DEMA(63)_H00,2.075923,93.374054,90.0,45.0,15.005037,180.15912,86.78507,4.1880245,56.613216,49.0,30.0,5.0051517,74.3713,17.758085,2.4346924,139.0,15.005037,0.53956836,1.5,3.3183868,4.8624563,5.0770655,2.5999346,1.9671272,25,2.3463676,7.345151,4.998783,2.1218617,2.265872,False
40319630,McGinley(24)/DEMA(63)_H00,2.2360377,129.02075,118.0,55.0,13.518497,233.40327,104.38252,3.8310494,67.263916,58.0,36.0,6.2644606,91.02327,23.759357,2.5317762,176.0,13.518497,0.51704544,1.5,4.0351124,5.0445156,5.836806,2.5081956,1.6086551,25,2.3411968,6.711431,4.370234,2.2555358,2.234528,False
36125326,McGinley(24)/DEMA(63)_H00,2.2360377,129.02075,118.0,55.0,13.518497,233.40327,104.38252,3.8310494,67.263916,58.0,36.0,6.2644606,91.02327,23.759357,2.5317762,176.0,13.518497,0.51704544,1.5,4.0351124,5.0445156,5.836806,2.5081956,1.6086551,25,2.3411968,6.159786,3.8185894,2.2555358,2.234528,False
36125327,McGinley(24)/DEMA(63)_H00,2.2360377,129.02075,118.0,55.0,13.518497,233.40327,104.38252,3.8310494,67.263916,58.0,36.0,6.2644606,91.02327,23.759357,2.5317762,176.0,13.518497,0.51704544,1.5,4.0351124,5.0445156,5.836806,2.4801674,1.5906789,25,2.3411968,6.711431,4.370234,2.2555358,2.209558,False
40221316,McGinley(24)/DEMA(63)_H00,1.8923213,79.864365,97.0,46.0,16.08198,169.36615,89.50179,4.05338,62.446075,59.0,36.0,5.0051517,82.89754,20.451458,2.2942815,156.0,16.08198,0.525641,1.5,2.9869692,5.2223535,5.0014744,3.149679,2.3750732,25,2.3390474,6.95971,4.6206627,1.975413,2.7119238,False
40221383,McGinley(24)/DEMA(63)_H00,1.8923213,79.864365,97.0,46.0,16.08198,169.36615,89.50179,4.05338,62.446075,59.0,36.0,5.0051517,82.89754,20.451458,2.2942815,156.0,16.08198,0.525641,1.5,2.9869692,5.2223535,5.0014744,2.9883065,2.2533872,25,2.3390474,6.95971,4.6206627,1.975413,2.5729795,False
36027077,McGinley(24)/DEMA(63)_H00,1.8923213,79.864365,97.0,46.0,16.08198,169.36615,89.50179,4.05338,62.446075,59.0,36.0,5.0051517,82.89754,20.451458,2.2942815,156.0,16.08198,0.525641,1.5,2.9869692,5.2223535,5.0014744,2.5039592,1.8881562,25,2.3390474,6.95971,4.6206627,1.975413,2.1559486,False
3135840,ALMA(12)/TEMA(30)_H00,1.8830137,55.53213,108.0,70.0,14.358894,118.421455,62.88932,4.036887,39.906136,61.0,40.0,3.3747468,53.046608,13.140472,2.2552745,169.0,14.358894,0.65088755,1.5,3.343462,5.5094333,5.408649,2.2086086,1.6240526,22,2.3386106,7.115014,4.7764034,1.961756,1.9211633,False
3037536,ALMA(12)/TEMA(30)_H00,1.8830137,55.53213,108.0,70.0,14.358894,118.421455,62.88932,4.036887,39.906136,61.0,40.0,3.3747468,53.046608,13.140472,2.2552745,169.0,14.358894,0.65088755,1.5,3.343462,5.5094333,5.408649,2.2086086,1.6240526,22,2.3386106,7.115014,4.7764034,1.961756,1.9211633,False
3103072,ALMA(12)/TEMA(30)_H00,1.8830137,55.53213,108.0,70.0,14.358894,118.421455,62.88932,4.036887,39.906136,61.0,40.0,3.3747468,53.046608,13.140472,2.2552745,169.0,14.358894,0.65088755,1.5,3.343462,5.5094333,5.408649,2.2086086,1.6240526,22,2.3386106,7.115014,4.7764034,1.961756,1.9211633,False
2808160,ALMA(12)/TEMA(30)_H00,1.8798109,55.330715,107.0,69.0,14.358894,118.22004,62.88932,4.036887,39.906136,61.0,40.0,3.3747468,53.046608,13.140472,2.2526255,168.0,14.358894,0.64880955,1.5,3.318402,5.5094333,5.3823314,2.197089,1.6225096,22,2.3386106,7.115014,4.7764034,1.9591068,1.910807,False
2775392,ALMA(12)/TEMA(30)_H00,1.8798109,55.330715,107.0,69.0,14.358894,118.22004,62.88932,4.036887,39.906136,61.0,40.0,3.3747468,53.046608,13.140472,2.2526255,168.0,14.358894,0.64880955,1.5,3.318402,5.5094333,5.3823314,2.197089,1.6225096,22,2.3386106,7.115014,4.7764034,1.9591068,1.910807,False
36158093,McGinley(24)/DEMA(63)_H00,1.8609434,98.81307,124.0,56.0,17.537828,213.58609,114.77301,3.9383578,64.792816,63.0,40.0,6.2644606,86.843506,22.050692,2.1957424,187.0,17.537828,0.51336896,1.5,3.2409027,5.4173236,5.16652,2.7404356,1.9646893,25,2.3376057,6.652132,4.314526,1.9377631,2.41846,False
40352397,McGinley(24)/DEMA(63)_H00,1.8609434,98.81307,124.0,56.0,17.537828,213.58609,114.77301,3.9383578,64.792816,63.0,40.0,6.2644606,86.843506,22.050692,2.1957424,187.0,17.537828,0.51336896,1.5,3.2409027,5.4173236,5.16652,2.7404356,1.9646893,25,2.3376057,6.652132,4.314526,1.9377631,2.41846,False
35076796,McGinley(20)/KAMA(36)_H05,1.3372294,28.843153,83.0,41.0,20.36024,114.37293,85.529785,3.948159,69.60438,46.0,27.0,6.5999174,93.21382,23.60944,1.9020363,129.0,20.36024,0.5271318,1.5,1.3121312,4.4394007,3.5856116,1.4854846,1.302024,25,2.3338006,7.0526943,4.7188935,1.5528116,1.2127413,False
40221326,McGinley(24)/DEMA(63)_H00,1.8597308,95.567055,118.0,54.0,17.537828,206.72632,111.15927,4.0310464,67.329216,60.0,38.0,6.2644606,89.54241,22.213192,2.2213635,178.0,17.537828,0.5168539,1.5,3.1731246,5.3586197,5.1209965,2.3646836,1.7185061,25,2.3337638,7.0012913,4.6675277,1.938681,2.0637627,False
1318384,McGinley(24)/EMA(30)_H00,1.5239271,82.55483,85.0,46.0,29.334858,240.12413,157.5693,3.809001,100.420334,52.0,35.0,12.081379,136.16982,35.74948,1.9464945,137.0,29.334858,0.5912409,1.5,1.9405031,4.953202,3.9269273,1.5723232,0.00406008,23,2.3327174,6.8957763,4.563059,1.6734927,1.3518,False
10711658,VIDYA(12)/SSmoother(39)_H00,1.7866122,51.026657,70.0,19.0,21.117374,115.895546,64.86889,3.8648434,51.718124,49.0,24.0,3.4884477,69.77081,18.052689,2.2390594,119.0,21.117374,0.36134455,1.5,1.8604429,4.072408,3.6247966,1.6698761,0.99576885,24,2.3326354,6.9334574,4.600822,1.9054857,1.421099,False
10941019,VIDYA(12)/SSmoother(39)_H00,1.6934371,48.45034,77.0,21.0,23.836573,118.320175,69.86984,3.9128642,50.650173,48.0,23.0,6.360855,68.03862,17.388443,2.1357145,125.0,23.836573,0.352,1.5,1.8014648,4.0052547,3.4933941,1.6384295,0.89193726,24,2.3272076,6.4915943,4.1643867,1.819732,1.396021,False
35076832,McGinley(24)/DEMA(63)_H00,2.2927935,108.37742,91.0,52.0,24.48712,192.20937,83.831955,3.9092002,63.070976,47.0,29.0,4.7731915,84.75081,21.679832,2.6249216,138.0,24.48712,0.5869565,1.5,3.927139,4.58587,5.6241117,3.1203933,2.198585,25,2.3205485,7.0770006,4.756452,2.2984965,2.7323534,False
33993269,McGinley(20)/KAMA(36)_H05,1.2905434,29.566833,106.0,32.0,26.984943,131.33075,101.76391,4.171735,77.86055,49.0,24.0,8.712302,102.4088,24.548252,1.8504912,155.0,26.984943,0.36129034,1.5,1.1416787,4.2390285,3.2960105,1.5989159,-0.9237794,24,2.3085773,6.8769712,4.568394,1.4883941,1.2860463,False
40352452,McGinley(24)/DEMA(63)_H00,2.025729,87.616844,99.0,49.0,14.384406,173.03593,85.4191,3.7178087,57.90456,59.0,35.0,5.0051517,79.21017,21.305605,2.363521,158.0,14.384406,0.5316456,1.5,3.361348,4.8704276,5.2193084,3.2530086,2.3649912,25,2.3026428,6.2984056,3.9957626,2.0810096,2.8641768,False
36158148,McGinley(24)/DEMA(63)_H00,2.025729,87.616844,99.0,49.0,14.384406,173.03593,85.4191,3.7178087,57.90456,59.0,35.0,5.0051517,79.21017,21.305605,2.363521,158.0,14.384406,0.5316456,1.5,3.361348,4.8704276,5.2193084,3.2530086,2.3649912,25,2.3026428,6.2984056,3.9957626,2.0810096,2.8641768,False
40352455,McGinley(24)/DEMA(63)_H00,2.025729,87.616844,99.0,49.0,14.384406,173.03593,85.4191,3.7178087,57.90456,59.0,35.0,5.0051517,79.21017,21.305605,2.363521,158.0,14.384406,0.5316456,1.5,3.361348,4.8704276,5.2193084,3.099413,2.2533245,25,2.3026428,6.851391,4.5487475,2.0810096,2.7289402,False
