config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors,pf_fwd_ci_low,pf_fwd_ci_high,ci_width,pf_combined_ci_low,specialist_score_ci_low,flag_sospechoso_outlier
1421973,HMA(10)/VIDYA(69)_H00,1.2116991,58.492386,234.0,63.0,42.367805,334.79196,276.2996,3.1188664,57.666225,39.0,19.0,13.9756365,84.88183,27.215603,1.3827109,273.0,42.367805,0.3003663,1.5,1.2439678,3.1697445,2.286531,1.579692,-1.4626657,24,1.6415086,5.8625307,4.221022,1.2502393,1.4283483,False
8762005,TEMA(8)/VIDYA(63)_H00,1.2326748,42.15346,189.0,54.0,42.59587,223.32245,181.16899,3.2497761,39.90391,30.0,16.0,5.5445685,57.640747,17.736835,1.4125439,219.0,42.59587,0.3196347,1.5,1.239112,2.9989622,2.2230508,1.4555304,-0.30469805,24,1.640656,6.6349597,4.9943037,1.2690552,1.3076751,False
35912466,VWMA(14)/FRAMA(66)_H00,1.2978808,24.580755,93.0,39.0,35.049744,107.099525,82.51877,3.279355,43.307487,30.0,15.0,5.795224,62.307373,18.999887,1.6687267,123.0,35.049744,0.4390244,1.5,1.2084978,2.9173887,2.6765223,1.2684305,-3.8184524,25,1.6396774,6.5587096,4.919032,1.3618503,1.0351678,False
35912498,VWMA(14)/FRAMA(66)_H00,1.2978808,24.580755,93.0,39.0,35.049744,107.099525,82.51877,3.279355,43.307487,30.0,15.0,5.795224,62.307373,18.999887,1.6687267,123.0,35.049744,0.4390244,1.5,1.2084978,2.9173887,2.6765223,1.2684305,-3.8184524,25,1.6396774,6.5587096,4.919032,1.3618503,1.0351678,False
40106802,VWMA(14)/FRAMA(66)_H00,1.2978808,24.580755,93.0,39.0,35.049744,107.099525,82.51877,3.279355,43.307487,30.0,15.0,5.795224,62.307373,18.999887,1.6687267,123.0,35.049744,0.4390244,1.5,1.2084978,2.9173887,2.6765223,1.2684305,-3.8184524,25,1.6396774,6.5587096,4.919032,1.3618503,1.0351678,False
30749215,T3(24)/HMA(63)_H05,1.2399569,35.572136,152.0,49.0,16.583906,183.81601,148.24387,3.1051164,45.347374,38.0,21.0,6.153451,66.88888,21.541504,1.476599,190.0,16.583906,0.36842105,1.5,1.1893148,3.3229384,2.435764,1.4183873,-0.8851459,23,1.6393472,6.1916156,4.5522685,1.2906295,1.2397492,False
26554911,T3(24)/HMA(63)_H05,1.2399569,35.572136,152.0,49.0,16.583906,183.81601,148.24387,3.1051164,45.347374,38.0,21.0,6.153451,66.88888,21.541504,1.476599,190.0,16.583906,0.36842105,1.5,1.1893148,3.3229384,2.435764,1.4183873,-0.8851459,23,1.6393472,6.1699066,4.5305595,1.2906295,1.2397492,False
34339639,VWMA(14)/FRAMA(66)_H00,1.2130163,24.280207,101.0,47.0,42.687447,138.26308,113.98287,3.442193,52.80893,33.0,18.0,10.142938,74.4325,21.62357,1.568477,134.0,42.687447,0.48507464,1.5,0.9586402,3.3105822,2.5441115,1.2514374,-2.5741184,25,1.6391397,6.597537,4.9583974,1.2809652,1.022041,False
24672907,VIDYA(12)/SSmoother(36)_H00,1.301017,29.756855,121.0,57.0,18.450127,128.61125,98.85439,3.1264913,40.041054,32.0,16.0,6.2810054,58.870686,18.829634,1.5930958,153.0,18.450127,0.47712418,1.5,1.4258096,2.9151285,2.796894,1.3669493,-2.4018395,24,1.6376859,5.968756,4.33107,1.3548846,1.1625531,False
22917659,ALMA(22)/HMA(42)_H05,1.4525409,81.153625,176.0,62.0,33.978954,260.48245,179.32883,3.3201861,41.70447,33.0,13.0,5.5764413,59.679096,17.974623,1.622686,209.0,33.978954,0.35885167,1.5,2.2177362,2.7066095,3.085948,1.6344235,0.8457333,23,1.6345533,6.129575,4.4950213,1.4691224,1.4797491,False
18723355,ALMA(22)/HMA(42)_H05,1.4525409,81.153625,176.0,62.0,33.978954,260.48245,179.32883,3.3201861,41.70447,33.0,13.0,5.5764413,59.679096,17.974623,1.622686,209.0,33.978954,0.35885167,1.5,2.2177362,2.7066095,3.085948,1.6344235,0.6581304,23,1.6345533,6.129575,4.4950213,1.4691224,1.4797491,False
5323420,ALMA(10)/TEMA(33)_H00,1.3162838,34.14049,137.0,67.0,22.95111,142.08307,107.94258,3.0175211,33.04056,33.0,20.0,6.2133913,49.417374,16.376812,1.5403907,170.0,22.95111,0.5117647,1.5,1.593106,3.1552684,2.7867036,1.3975871,-2.2344744,25,1.6344905,6.1293397,4.4948487,1.3582017,1.232288,False
20478603,VIDYA(12)/SSmoother(36)_H00,1.301017,29.756855,121.0,57.0,18.450127,128.61125,98.85439,3.1264913,40.041054,32.0,16.0,6.2810054,58.870686,18.829634,1.5930958,153.0,18.450127,0.47712418,1.5,1.4258096,2.9151285,2.796894,1.3669493,-2.4018395,24,1.6322721,5.968756,4.336484,1.3540184,1.1618098,False
5612293,TEMA(8)/VIDYA(66)_H05,1.2715307,50.50904,149.0,45.0,48.68714,236.52498,186.01593,3.2795982,46.282806,35.0,19.0,5.6910367,66.58586,20.303055,1.469137,184.0,48.68714,0.3478261,1.5,1.2793084,3.289907,2.3208218,1.3884422,-0.8988,24,1.6319531,6.0256734,4.39372,1.3069985,1.2352093,False
22491705,T3(24)/HMA(63)_H05,1.3126163,41.01778,137.0,40.0,17.241232,172.22583,131.20804,3.253126,45.146652,32.0,14.0,8.537854,65.18399,20.03734,1.5696996,169.0,17.241232,0.3195266,1.5,1.3621664,2.7885973,2.4886487,1.4197996,-0.6589817,23,1.6306041,6.1130166,4.482413,1.3547442,1.2253715,False
22936095,ALMA(24)/HMA(45)_H05,1.2298356,42.460087,176.0,72.0,31.615368,227.20119,184.74109,3.3149211,43.85083,36.0,17.0,11.461089,62.79352,18.94269,1.4237497,212.0,31.615368,0.4198113,1.5,1.3198893,3.1209605,2.4441142,1.4440889,-2.3470533,24,1.6301612,6.554844,4.9246826,1.2670661,1.285167,False
18741791,ALMA(24)/HMA(45)_H05,1.2298356,42.460087,176.0,72.0,31.615368,227.20119,184.74109,3.3149211,43.85083,36.0,17.0,11.461089,62.79352,18.94269,1.4237497,212.0,31.615368,0.4198113,1.5,1.3198893,3.1209605,2.4441142,1.4440889,-2.3470533,24,1.6301612,6.554844,4.9246826,1.2670661,1.285167,False
20691600,ALMA(22)/HMA(42)_H00,1.4836314,57.71573,144.0,80.0,25.576963,177.05399,119.338264,3.0310183,35.885574,33.0,17.0,8.764133,53.554337,17.66876,1.6831862,177.0,25.576963,0.5480226,1.5,2.3736176,2.9379103,3.456329,1.5594296,-2.1559305,24,1.6301275,6.561263,4.9311357,1.5025238,1.3920505,False
24689177,ALMA(22)/HMA(42)_H00,1.4895817,61.722576,152.0,69.0,32.232647,187.79465,126.07207,2.916727,29.117968,36.0,17.0,5.7971697,44.30947,15.1915045,1.6430572,188.0,32.232647,0.4574468,1.5,2.3712356,2.854088,3.2564359,1.5698636,-2.7339404,24,1.6299356,6.5197425,4.889807,1.5046754,1.4376462,False
1417734,HMA(18)/VIDYA(63)_H00,1.2170345,56.195477,178.0,52.0,53.875866,315.1197,258.9242,3.3829346,64.05615,31.0,13.0,6.7371836,90.937355,26.881205,1.4207466,209.0,53.875866,0.3110048,1.5,1.1414021,2.7466204,2.18289,1.4310232,-0.42516106,24,1.6292393,6.4856257,4.8563867,1.2558042,1.2648877,False
5612038,HMA(18)/VIDYA(63)_H00,1.2170345,56.195477,178.0,52.0,53.875866,315.1197,258.9242,3.3829346,64.05615,31.0,13.0,6.7371836,90.937355,26.881205,1.4207466,209.0,53.875866,0.3110048,1.5,1.1414021,2.7466204,2.18289,1.4310232,-0.4533475,24,1.6292393,6.4856257,4.8563867,1.2558042,1.2648877,False
44380807,McGinley(10)/FRAMA(30)_H00,1.3526657,62.24569,180.0,74.0,45.426586,238.74626,176.50058,3.321286,28.53971,30.0,14.0,5.4947457,40.83449,12.294784,1.4808666,210.0,45.426586,0.41904762,1.5,1.927718,2.8341854,2.687468,1.4950726,0.07861138,24,1.6267523,6.582185,4.9554324,1.3705148,1.3836622,False
48575111,McGinley(10)/FRAMA(30)_H00,1.3526657,62.24569,180.0,74.0,45.426586,238.74626,176.50058,3.321286,28.53971,30.0,14.0,5.4947457,40.83449,12.294784,1.4808666,210.0,45.426586,0.41904762,1.5,1.927718,2.8341854,2.687468,1.4950726,0.07861138,24,1.6267523,6.5563045,4.9295526,1.3705148,1.3836622,False
24705675,VIDYA(12)/SSmoother(36)_H00,1.3185385,31.075867,120.0,57.0,17.646101,128.63351,97.55764,3.153093,40.505028,31.0,16.0,5.8976746,59.317513,18.812483,1.615114,151.0,17.646101,0.4834437,1.5,1.4928685,2.9340687,2.8664596,1.3760492,-2.5203345,24,1.6258137,6.207652,4.5818386,1.3682129,1.1656938,False
4567717,T3(24)/HMA(63)_H05,1.2695978,37.326683,148.0,57.0,17.242188,175.77992,138.45323,3.3190403,39.41864,30.0,14.0,3.7544398,56.416462,16.997824,1.4936945,178.0,17.242188,0.3988764,1.5,1.3690903,2.8329597,2.4871724,1.387891,-0.29856998,24,1.6256524,6.551872,4.9262195,1.3085307,1.215843,False
20132377,ALMA(22)/HMA(42)_H00,1.4983909,60.338608,135.0,57.0,20.247494,181.40543,121.06682,3.4538915,48.20897,33.0,17.0,7.471877,67.8549,19.645926,1.7714126,168.0,20.247494,0.44047618,1.5,2.2206795,3.217253,3.4672327,1.5972849,-0.34379703,23,1.6253607,6.501443,4.8760824,1.5161182,1.3670857,False
6634291,TEMA(8)/VIDYA(66)_H05,1.2231432,33.039566,136.0,47.0,21.803673,181.10396,148.06439,3.0533164,38.365856,32.0,19.0,7.313126,57.05068,18.684824,1.4282204,168.0,21.803673,0.39285713,1.5,1.0798492,3.1102278,2.1513813,1.2878282,-2.29884,25,1.6248642,6.2673335,4.6424694,1.2681575,1.1434993,False
44301077,VWMA(14)/FRAMA(66)_H00,1.3345441,30.222157,99.0,44.0,32.522633,120.56049,90.33833,3.332787,39.100086,32.0,13.0,9.4717455,55.861187,16.761103,1.64727,131.0,32.522633,0.4351145,1.5,1.3947965,2.7173364,2.689484,1.2977214,-2.8242588,25,1.6236656,6.2627096,4.6390443,1.3797917,1.0870017,False
44301087,VWMA(14)/FRAMA(66)_H00,1.2962248,28.23194,96.0,41.0,36.08998,123.53772,95.30578,3.3650484,39.623505,31.0,13.0,8.948327,56.377285,16.75378,1.6055303,127.0,36.08998,0.42519686,1.5,1.227383,2.7379336,2.5025501,1.2428674,-2.5871067,25,1.6206254,6.451336,4.8307104,1.3447253,1.0409739,False
25098768,ALMA(22)/HMA(42)_H00,1.4350156,64.69436,169.0,84.0,20.262125,213.41171,148.71735,2.7903652,38.35621,37.0,21.0,8.05226,59.77989,21.423677,1.6056774,206.0,20.262125,0.50970876,1.5,2.319957,3.0409193,3.3507116,1.605836,-2.4048738,24,1.6198039,5.74018,4.120376,1.4582837,1.4584277,False
24885914,VIDYA(12)/SSmoother(36)_H00,1.3092309,30.677792,114.0,54.0,15.552792,129.88454,99.20675,3.1406488,43.846478,31.0,16.0,8.478972,64.32928,20.482798,1.6226463,145.0,15.552792,0.4827586,1.5,1.4178016,2.9257388,2.8339128,1.3523533,-2.7058067,24,1.6193972,6.1831527,4.5637555,1.3623104,1.1353829,False
5093913,ALMA(24)/HMA(45)_H00,1.2005047,33.21735,195.0,78.0,28.796364,198.88608,165.66873,3.4167702,64.49783,46.0,17.0,10.915863,91.18544,26.687613,1.5079905,241.0,28.796364,0.39419088,1.5,1.224368,3.135138,2.9468775,1.626476,-3.1606953,25,1.6190578,6.3584814,4.7394238,1.2585748,1.3574632,False
38533931,VWMA(14)/FRAMA(66)_H00,1.2035714,22.08907,105.0,47.0,44.462605,130.59679,108.50772,2.9670484,50.09149,34.0,17.0,13.103358,75.55679,25.465307,1.5387694,139.0,44.462605,0.46043167,1.5,0.93240577,2.8912592,2.4529564,1.2529988,-2.5290499,25,1.61839,6.203828,4.5854383,1.2824192,1.0442564,False
18526867,VIDYA(12)/SSmoother(39)_H00,1.2541925,25.834513,117.0,46.0,21.346416,127.46818,101.63366,3.0663955,36.438873,34.0,15.0,8.208109,54.0729,17.634027,1.5221313,151.0,21.346416,0.40397352,1.5,1.1635275,2.7765112,2.4010825,1.2968296,-2.4767969,23,1.6183753,6.2743163,4.655941,1.3080379,1.1144257,False
18414103,VIDYA(12)/SSmoother(36)_H05,1.36331,48.99337,151.0,71.0,19.981157,183.84616,134.8528,2.9106693,38.19096,37.0,16.0,13.947093,58.179222,19.988262,1.5630568,188.0,19.981157,0.46276596,1.5,1.8685778,2.7622702,2.9554129,1.4934269,-4.0511913,24,1.6162611,5.6030383,3.9867773,1.3959631,1.3337767,False
3187590,HMA(18)/VIDYA(63)_H05,1.3157221,59.418922,116.0,32.0,49.759026,247.61897,188.20006,3.1804266,44.116245,31.0,15.0,8.340032,64.3491,20.232853,1.4967314,147.0,49.759026,0.3197279,1.5,1.2370032,2.8544953,2.0993466,1.2567655,-0.15274884,24,1.6154547,6.192001,4.576546,1.3448175,1.1292074,False
20591251,VIDYA(12)/SSmoother(39)_H00,1.2331455,26.538301,125.0,49.0,26.72981,140.36551,113.82721,3.2509527,37.036194,31.0,14.0,9.617261,53.489758,16.453564,1.4879806,156.0,26.72981,0.40384614,1.5,1.1145637,2.7913504,2.316624,1.290123,-2.037512,23,1.6149213,6.250344,4.635422,1.2813611,1.1109779,False
48495391,VWMA(14)/FRAMA(66)_H00,1.2962248,28.23194,96.0,41.0,36.08998,123.53772,95.30578,3.3650484,39.623505,31.0,13.0,8.948327,56.377285,16.75378,1.6055303,127.0,36.08998,0.42519686,1.5,1.227383,2.7379336,2.5025501,1.2428674,-2.5871067,25,1.6140838,6.451336,4.837252,1.3437473,1.0402168,False
34339605,VWMA(14)/FRAMA(66)_H00,1.2225033,27.05868,117.0,54.0,48.83614,148.66893,121.610245,3.111844,52.450775,39.0,18.0,13.912228,77.287254,24.836481,1.542924,156.0,48.83614,0.46153846,1.5,1.0714366,3.076388,2.6158006,1.3377606,-2.0853043,25,1.6135488,5.8087754,4.1952267,1.2888223,1.1174469,False
38533909,VWMA(14)/FRAMA(66)_H00,1.2225033,27.05868,117.0,54.0,48.83614,148.66893,121.610245,3.111844,52.450775,39.0,18.0,13.912228,77.287254,24.836481,1.542924,156.0,48.83614,0.46153846,1.5,1.0714366,3.076388,2.6158006,1.3377606,-2.0853043,25,1.6135488,5.8087754,4.1952267,1.2888223,1.1174469,False
26686005,ALMA(24)/HMA(45)_H00,1.4133956,48.75818,122.0,43.0,18.324306,166.70372,117.94554,3.131019,45.10145,32.0,15.0,8.016589,66.26572,21.164265,1.6747162,154.0,18.324306,0.37662336,1.5,1.7207608,2.8214612,2.8558662,1.4420229,-1.6248705,23,1.6129493,5.9141474,4.301198,1.4437559,1.2431533,False
8761877,HMA(10)/VIDYA(69)_H05,1.2163367,38.27435,197.0,60.0,33.46572,215.1946,176.92024,3.1010823,39.31973,31.0,17.0,5.5445685,58.033764,18.714035,1.3966283,228.0,33.46572,0.3377193,1.5,1.2146925,2.9872153,2.243143,1.4672767,-0.6723321,24,1.6129469,6.2427015,4.629755,1.2542758,1.3177233,False
12956181,HMA(10)/VIDYA(69)_H05,1.2163367,38.27435,197.0,60.0,33.46572,215.1946,176.92024,3.1010823,39.31973,31.0,17.0,5.5445685,58.033764,18.714035,1.3966283,228.0,33.46572,0.3377193,1.5,1.2146925,2.9872153,2.243143,1.4672767,-0.6723321,24,1.6129469,6.2427015,4.629755,1.2542758,1.3177233,False
8761877,TEMA(8)/VIDYA(66)_H05,1.2126774,37.740475,198.0,60.0,35.224045,215.1946,177.45412,3.1010823,39.31973,31.0,17.0,5.5445685,58.033764,18.714035,1.3928273,229.0,35.224045,0.33624455,1.5,1.1977745,2.9872153,2.2275379,1.4663461,-0.58444196,24,1.6129469,6.2427015,4.629755,1.2508622,1.3168875,False
12956181,TEMA(8)/VIDYA(66)_H05,1.2126774,37.740475,198.0,60.0,35.224045,215.1946,177.45412,3.1010823,39.31973,31.0,17.0,5.5445685,58.033764,18.714035,1.3928273,229.0,35.224045,0.33624455,1.5,1.1977745,2.9872153,2.2275379,1.4663461,-0.58444196,24,1.6129469,6.2427015,4.629755,1.2508622,1.3168875,False
22721171,VIDYA(12)/SSmoother(39)_H00,1.2541925,25.834513,117.0,46.0,21.346416,127.46818,101.63366,3.0663955,36.438873,34.0,15.0,8.208109,54.0729,17.634027,1.5221313,151.0,21.346416,0.40397352,1.5,1.1635275,2.7765112,2.4010825,1.2968296,-2.4767969,23,1.6128728,6.2743163,4.6614437,1.3072243,1.1137325,False
8202768,ALMA(24)/HMA(45)_H00,1.4306836,57.504467,124.0,62.0,23.472336,191.02351,133.51906,3.163943,42.913876,36.0,20.0,5.1,62.74521,19.831333,1.6548294,160.0,23.472336,0.5125,1.5,1.973062,3.2887084,3.1383553,1.4542743,-2.1748753,25,1.6107347,6.5810018,4.970267,1.4539678,1.2777559,False
4008464,ALMA(24)/HMA(45)_H00,1.4306836,57.504467,124.0,62.0,23.472336,191.02351,133.51906,3.163943,42.913876,36.0,20.0,5.1,62.74521,19.831333,1.6548294,160.0,23.472336,0.5125,1.5,1.973062,3.2887084,3.1383553,1.4542743,-2.1748753,25,1.6107347,6.5810018,4.970267,1.4539678,1.2777559,False
5284631,HMA(18)/VIDYA(63)_H05,1.3811445,61.812313,111.0,33.0,46.833218,223.98785,162.17555,3.2845488,34.654488,30.0,14.0,7.6549125,49.823563,15.169073,1.543951,141.0,46.833218,0.33333334,1.5,1.4476746,2.813966,2.2345185,1.2671707,-0.04174728,24,1.6087587,6.4837847,4.875026,1.4006132,1.1495287,False
30880282,ALMA(24)/HMA(45)_H00,1.3901832,51.724087,129.0,50.0,32.972973,184.28766,132.56357,3.4816842,55.036034,33.0,16.0,6.4517794,77.21292,22.176888,1.6899303,162.0,32.972973,0.4074074,1.5,1.7426844,3.1270568,3.0626068,1.4949306,-1.6383955,23,1.6083868,6.473757,4.86537,1.4214555,1.2574347,False
25082512,ALMA(22)/HMA(42)_H00,1.462616,58.749737,147.0,73.0,24.263891,185.74437,126.99463,3.2315195,39.24482,35.0,19.0,7.6732936,56.831413,17.586592,1.677782,182.0,24.263891,0.50549453,1.5,2.2746673,3.255559,3.4240017,1.576808,-2.0038671,24,1.6080288,5.9373374,4.3293085,1.4803036,1.3912143,False
24181379,VIDYA(12)/SSmoother(39)_H00,1.2133298,15.674316,101.0,37.0,14.306382,89.1489,73.47459,3.2829242,32.44893,30.0,14.0,6.528178,46.662685,14.213757,1.5487987,131.0,14.306382,0.38931298,1.5,0.90994924,2.8130639,2.2939255,1.2201456,-3.8835597,24,1.6079628,6.4805775,4.872615,1.2772974,1.0062565,False
22393373,ALMA(10)/TEMA(33)_H00,1.2806872,39.25403,173.0,79.0,23.026001,179.10374,139.84972,2.8132455,27.77225,36.0,20.0,4.9716244,43.08857,15.316321,1.431965,209.0,23.026001,0.47368422,1.5,1.5956277,2.9935727,2.5405095,1.4423229,-1.5797105,23,1.6075687,5.85155,4.2439814,1.3129535,1.3224504,False
12956181,HMA(18)/VIDYA(63)_H05,1.2046585,37.98826,202.0,62.0,31.928642,223.60599,185.61774,2.9860597,38.598866,33.0,17.0,5.5445685,58.033764,19.434896,1.3734998,235.0,31.928642,0.33617023,1.5,1.1749189,2.9047797,2.1673973,1.4638946,-1.4443314,24,1.6059482,5.6208186,4.01487,1.2426927,1.3244787,False
22641177,ALMA(24)/HMA(45)_H05,1.3045264,43.433334,164.0,65.0,31.113398,186.05914,142.62581,3.4062393,34.875893,37.0,15.0,6.879603,49.36984,14.493943,1.4984047,201.0,31.113398,0.39800996,1.5,1.6113433,2.9563575,2.660522,1.480454,-2.2394986,24,1.6057985,6.5570107,4.951212,1.3323182,1.316357,False
5583509,HMA(10)/VIDYA(69)_H00,1.262858,59.615417,193.0,52.0,40.09844,286.41248,226.79706,3.2631118,57.51122,36.0,17.0,11.985529,82.92367,25.41245,1.4644022,229.0,40.09844,0.30131003,1.5,1.3591404,3.0891304,2.4345453,1.541699,-0.719354,24,1.6046832,6.4523973,4.8477144,1.2973001,1.3657765,False
1389077,HMA(10)/VIDYA(69)_H00,1.262858,59.615417,193.0,52.0,40.09844,286.41248,226.79706,3.2631118,57.51122,36.0,17.0,11.985529,82.92367,25.41245,1.4644022,229.0,40.09844,0.30131003,1.5,1.3591404,3.0891304,2.4345453,1.541699,-0.7638877,24,1.6046832,6.4523973,4.8477144,1.2973001,1.3657765,False
1389205,HMA(10)/VIDYA(69)_H00,1.262858,59.615417,193.0,52.0,40.09844,286.41248,226.79706,3.2631118,57.51122,36.0,17.0,11.985529,82.92367,25.41245,1.4644022,229.0,40.09844,0.30131003,1.5,1.3591404,3.0891304,2.4345453,1.541699,-0.719354,24,1.6046832,6.4523973,4.8477144,1.2973001,1.3657765,False
20478617,ALMA(22)/HMA(42)_H00,1.4835896,55.076363,136.0,65.0,27.158638,168.96706,113.8907,3.2744484,32.942284,34.0,20.0,6.739864,47.425922,14.483638,1.6856403,170.0,27.158638,0.5,1.5,2.2492034,3.370464,3.3286877,1.529371,-3.0751858,24,1.6044797,6.3669825,4.762503,1.4972289,1.3584263,False
24672921,ALMA(22)/HMA(42)_H00,1.4835896,55.076363,136.0,65.0,27.158638,168.96706,113.8907,3.2744484,32.942284,34.0,20.0,6.739864,47.425922,14.483638,1.6856403,170.0,27.158638,0.5,1.5,2.2492034,3.370464,3.3286877,1.529371,-3.0751858,24,1.6044797,6.3669825,4.762503,1.4972289,1.3584263,False
5012133,T3(24)/HMA(63)_H05,1.2203224,31.409561,175.0,69.0,24.928509,173.97137,142.56181,3.1667302,36.618927,37.0,18.0,5.5817256,53.519474,16.900547,1.4266115,212.0,24.928509,0.41037735,1.5,1.2566485,3.118103,2.441376,1.4469916,-1.9352062,25,1.6044767,6.171064,4.5665874,1.2610369,1.2790515,False
42203914,VWMA(14)/FRAMA(66)_H00,1.3504299,28.7781,88.0,37.0,30.774313,110.90036,82.12226,3.2083998,40.436836,30.0,15.0,11.22734,58.747303,18.310469,1.689167,118.0,30.774313,0.44067797,1.5,1.3488003,2.874229,2.6826327,1.253631,-2.9176219,25,1.6041999,6.4167995,4.8125997,1.3966962,1.036571,False
46398218,VWMA(14)/FRAMA(66)_H00,1.3504299,28.7781,88.0,37.0,30.774313,110.90036,82.12226,3.2083998,40.436836,30.0,15.0,11.22734,58.747303,18.310469,1.689167,118.0,30.774313,0.44067797,1.5,1.3488003,2.874229,2.6826327,1.253631,-2.9176219,25,1.6041999,6.4167995,4.8125997,1.3966962,1.036571,False
5612291,TEMA(8)/VIDYA(66)_H00,1.2256447,38.015106,163.0,52.0,25.794466,206.4884,168.4733,2.938843,42.357906,40.0,22.0,9.000704,64.2049,21.847,1.4223039,203.0,25.794466,0.36453202,1.5,1.1639028,3.2579412,2.283206,1.4121773,-1.7124281,24,1.6030053,5.6105185,4.007513,1.2689621,1.2599274,False
1417987,TEMA(8)/VIDYA(66)_H00,1.2256447,38.015106,163.0,52.0,25.794466,206.4884,168.4733,2.938843,42.357906,40.0,22.0,9.000704,64.2049,21.847,1.4223039,203.0,25.794466,0.36453202,1.5,1.1639028,3.2579412,2.283206,1.4121773,-1.7124281,24,1.6030053,5.6105185,4.007513,1.2689621,1.2599274,False
1418115,TEMA(8)/VIDYA(66)_H00,1.2108756,35.584267,163.0,51.0,25.794466,204.32956,168.7453,2.938843,42.357906,40.0,22.0,9.000704,64.2049,21.847,1.408947,203.0,25.794466,0.3596059,1.5,1.0903366,3.2579412,2.2158058,1.3989156,-1.7357484,24,1.6030053,5.6105185,4.007513,1.2558242,1.2468829,False
5612419,TEMA(8)/VIDYA(66)_H00,1.2108756,35.584267,163.0,51.0,25.794466,204.32956,168.7453,2.938843,42.357906,40.0,22.0,9.000704,64.2049,21.847,1.408947,203.0,25.794466,0.3596059,1.5,1.0903366,3.2579412,2.2158058,1.3989156,-1.7357484,24,1.6030053,5.6105185,4.007513,1.2558242,1.2468829,False
23067166,VIDYA(12)/SSmoother(36)_H05,1.2584528,41.94025,154.0,65.0,21.370813,204.21461,162.27437,3.2055075,40.15243,36.0,18.0,11.753921,58.357964,18.20553,1.4548577,190.0,21.370813,0.4368421,1.5,1.3782064,3.1465986,2.475631,1.3975031,-3.4693313,24,1.6027538,6.411015,4.8082614,1.2931833,1.2422024,False
18872862,VIDYA(12)/SSmoother(36)_H05,1.2584528,41.94025,154.0,65.0,21.370813,204.21461,162.27437,3.2055075,40.15243,36.0,18.0,11.753921,58.357964,18.20553,1.4548577,190.0,21.370813,0.4368421,1.5,1.3782064,3.1465986,2.475631,1.3975031,-3.4693313,24,1.6027538,5.6712823,4.0685287,1.2931833,1.2422024,False
6386186,McGinley(10)/FRAMA(30)_H00,1.2797152,58.51963,166.0,64.0,38.372463,267.73114,209.2115,3.4179795,44.84878,34.0,16.0,7.2385945,63.396824,18.548042,1.4538488,200.0,38.372463,0.4,1.5,1.4968264,3.086414,2.4713778,1.4328778,-0.15879646,24,1.6021777,6.21152,4.609342,1.3059756,1.2871374,False
22491673,ALMA(22)/HMA(42)_H00,1.5837944,82.088715,143.0,62.0,20.420574,222.70108,140.61237,2.9736044,48.915604,33.0,17.0,7.842185,73.700516,24.784908,1.7920586,176.0,20.420574,0.44886363,1.5,2.5998986,2.8954704,3.6381865,1.6554521,-0.94128877,23,1.5992495,5.6183634,4.019114,1.5861104,1.465203,False
18741787,ALMA(24)/HMA(45)_H05,1.2585788,46.358482,190.0,70.0,33.90668,225.6403,179.28181,3.2260122,35.527664,39.0,16.0,6.781078,51.487892,15.960228,1.4194086,229.0,33.90668,0.37554586,1.5,1.4779483,2.9565518,2.4356294,1.4943305,-2.4973993,24,1.599101,6.001332,4.4022307,1.2864151,1.3543171,False
26423834,ALMA(24)/HMA(45)_H00,1.582816,63.458233,112.0,46.0,24.648926,172.34033,108.8821,3.2160783,47.677475,31.0,14.0,6.4517794,69.19182,21.514345,1.8522907,143.0,24.648926,0.41958043,1.5,2.2586732,2.7718284,3.3649952,1.5320507,-1.5978994,23,1.5975974,6.1832933,4.585696,1.5852548,1.3111823,False
18035225,VIDYA(12)/SSmoother(36)_H00,1.3795162,38.4947,110.0,37.0,22.812725,139.92567,101.43098,3.3157625,48.11549,31.0,13.0,8.073008,68.892876,20.777386,1.7087091,141.0,22.812725,0.35460994,1.5,1.5022433,2.7135987,2.7624047,1.402393,-1.2756193,23,1.5968889,6.3796544,4.7827654,1.416473,1.1625453,False
22395417,ALMA(24)/HMA(45)_H05,1.2133603,31.444212,169.0,55.0,33.053833,178.82034,147.37613,3.3101714,36.65941,31.0,13.0,6.896365,52.528103,15.868696,1.417187,200.0,33.053833,0.34,1.5,1.136075,2.7108006,2.1914423,1.3967447,-1.7686999,24,1.5941962,6.346127,4.751931,1.2503805,1.2323444,False
48493345,VWMA(14)/FRAMA(66)_H00,1.3016542,21.486063,109.0,46.0,26.409473,92.71351,71.22745,2.9610755,38.06144,34.0,16.0,6.7347836,57.46989,19.408451,1.6569968,143.0,26.409473,0.43356642,1.5,1.3244867,2.8002758,2.8374853,1.3705208,-3.178098,24,1.5931875,6.1072183,4.514031,1.3640821,1.1282479,False
