config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
53574304,T3(14)/ZLEMA(45)_H00,2.0507677,78.465096,108.0,69.0,24.049963,153.13918,74.67407,3.1443176,45.144474,55.0,38.0,7.737502,66.19754,21.05307,2.2912698,163.0,24.049963,0.6564417,1.5,3.8023107,4.41964,5.423183,3.0190582,2.2270083,24
50541100,T3(14)/ZLEMA(45)_H00,4.7536073,101.538376,66.0,48.0,8.174489,128.58925,27.050879,3.3285882,19.900614,27.0,17.0,3.9014735,28.446827,8.546214,4.411486,93.0,8.174489,0.6989247,0.7002236,6.710969,3.1372778,7.4449134,3.0093067,2.327316,23
54735436,T3(14)/ZLEMA(45)_H00,3.8581297,77.26969,47.0,33.0,5.1,104.30475,27.035055,6.5414324,23.063078,18.0,14.0,1.5879108,27.225012,4.1619344,4.216104,65.0,5.1,0.72307694,1.5,4.8402033,4.380227,6.1369967,2.9956517,2.089575,23
52638380,T3(14)/ZLEMA(45)_H00,4.558478,118.98188,88.0,64.0,4.8712153,152.41806,33.436172,3.3648856,28.18434,36.0,26.0,6.331989,40.102184,11.917845,4.2448335,124.0,6.331989,0.7258065,0.7381599,7.544725,3.8357115,8.529951,2.995106,1.9756949,23
36905532,T3(14)/ZLEMA(45)_H00,2.0345175,75.689064,105.0,64.0,15.317669,148.8527,73.163635,3.2701697,49.81124,56.0,37.0,6.80546,71.75288,21.941637,2.3195937,161.0,15.317669,0.6273292,1.5,3.6835968,4.5437117,5.4270086,2.9897742,2.1927512,23
53557804,T3(14)/ZLEMA(45)_H00,2.7631223,89.73391,104.0,66.0,5.4205046,140.6288,50.89489,3.5308864,42.644257,53.0,36.0,4.4305143,59.49379,16.849535,2.954082,157.0,5.4205046,0.6496815,1.277861,5.2658706,4.746808,6.934102,2.9868114,1.8887026,24
52640428,T3(14)/ZLEMA(45)_H00,4.502763,113.74533,88.0,62.0,4.23197,146.21837,32.473034,3.7031512,28.170425,36.0,25.0,4.735472,38.591755,10.421329,4.308494,124.0,4.735472,0.7016129,0.82241756,7.367282,4.091603,8.482734,2.979692,1.834608,24
36774572,T3(14)/ZLEMA(45)_H00,2.1542833,76.16953,106.0,66.0,9.001629,142.15811,65.98859,3.3679178,48.07457,54.0,38.0,6.1746483,68.37703,20.302465,2.4398258,160.0,9.001629,0.65,1.5,4.01268,4.669418,5.776044,2.974543,2.0809402,23
54735438,T3(14)/ZLEMA(45)_H00,3.8581297,77.26969,47.0,33.0,5.1,104.30475,27.035055,6.5414324,23.063078,18.0,14.0,1.5879108,27.225012,4.1619344,4.216104,65.0,5.1,0.72307694,1.5,4.8402033,4.380227,6.1369967,2.9652834,2.068392,23
36905644,T3(14)/ZLEMA(45)_H00,2.2585444,83.55833,109.0,69.0,10.445839,149.95116,66.39283,3.2380369,48.769855,56.0,39.0,7.663537,70.56121,21.791353,2.5005887,165.0,10.445839,0.6545454,1.433683,4.332182,4.5853744,6.0365257,2.9644527,2.036368,23
53555884,T3(14)/ZLEMA(45)_H00,2.518214,81.96023,99.0,64.0,6.861377,135.94487,53.98464,3.1164255,44.47971,50.0,37.0,5.9286118,65.49615,21.016432,2.6858418,149.0,6.861377,0.67785233,1.2375538,4.6993556,4.234313,6.2318034,2.960107,2.151711,23
53738144,T3(14)/ZLEMA(45)_H00,2.116697,79.26893,106.0,69.0,20.563583,150.25409,70.98516,3.8872454,49.366554,59.0,42.0,4.608416,66.46471,17.09815,2.4603841,165.0,20.563583,0.6727273,1.5,3.9432883,5.4827785,5.9556007,2.9497507,2.013341,24
55112556,T3(14)/ZLEMA(45)_H00,4.0087657,32.981922,34.0,23.0,4.9982634,43.94387,10.961946,8.097312,12.061504,16.0,14.0,1.5547303,13.760952,1.6994468,4.557542,50.0,4.9982634,0.74,1.5,4.1589975,4.9751167,5.7321243,2.9380882,2.2781606,23
52507180,T3(14)/ZLEMA(45)_H00,4.110752,98.74179,76.0,53.0,5.001113,130.48389,31.742094,3.25069,26.918612,35.0,24.0,3.9850228,38.87877,11.960159,3.8753757,111.0,5.001113,0.6936937,0.79077744,6.417159,3.620417,7.424853,2.931809,2.182528,23
55112551,T3(14)/ZLEMA(45)_H00,4.0087657,32.981922,34.0,23.0,4.9982634,43.94387,10.961946,8.097312,12.061504,16.0,14.0,1.5547303,13.760952,1.6994468,4.557542,50.0,4.9982634,0.74,1.5,4.1589975,4.9751167,5.7321243,2.926924,2.2695038,23
55112557,T3(14)/ZLEMA(45)_H00,4.0087657,32.981922,34.0,23.0,4.9982634,43.94387,10.961946,8.097312,12.061504,16.0,14.0,1.5547303,13.760952,1.6994468,4.557542,50.0,4.9982634,0.74,1.5,4.1589975,4.9751167,5.7321243,2.9227579,2.2662735,23
53719596,T3(14)/ZLEMA(45)_H00,2.2287786,81.35886,106.0,66.0,8.001278,147.57002,66.21117,2.7797258,46.917973,57.0,41.0,6.5594234,73.28045,26.362473,2.3856733,163.0,8.001278,0.6564417,1.2471969,4.189609,4.026245,5.691793,2.916705,2.2661374,23
35856940,T3(14)/ZLEMA(45)_H00,2.9350545,103.837105,96.0,64.0,10.1003475,157.49817,53.66107,2.8162286,34.83398,46.0,30.0,6.8361835,54.013275,19.179293,2.903767,142.0,10.1003475,0.6619718,0.9595149,5.4331527,3.5955346,6.529462,2.915081,2.2851224,23
50541182,T3(14)/ZLEMA(45)_H00,5.0346127,74.65863,44.0,34.0,5.461441,93.16316,18.504534,4.9135056,17.323826,17.0,12.0,2.5798512,21.750504,4.426677,5.011234,61.0,5.461441,0.75409836,0.9759451,5.8506284,3.417987,6.7916875,2.9131033,2.2135286,23
50541248,T3(14)/ZLEMA(45)_H00,3.366541,70.97123,46.0,38.0,7.9726586,100.96067,29.989437,21.00204,18.633917,17.0,16.0,0.9316008,19.56552,0.9316008,3.8978703,63.0,7.9726586,0.85714287,1.5,4.3099155,8.91524,5.692238,2.894507,2.2308524,23
55112558,T3(14)/ZLEMA(45)_H00,4.0087657,32.981922,34.0,23.0,4.9982634,43.94387,10.961946,8.097312,12.061504,16.0,14.0,1.5547303,13.760952,1.6994468,4.557542,50.0,4.9982634,0.74,1.5,4.1589975,4.9751167,5.7321243,2.8937554,2.2437854,23
55112559,T3(14)/ZLEMA(45)_H00,4.0087657,32.981922,34.0,23.0,4.9982634,43.94387,10.961946,8.097312,12.061504,16.0,14.0,1.5547303,13.760952,1.6994468,4.557542,50.0,4.9982634,0.74,1.5,4.1589975,4.9751167,5.7321243,2.8937554,2.2437854,23
53686956,T3(14)/ZLEMA(45)_H00,2.5184317,81.96192,99.0,65.0,7.171085,135.93993,53.97801,3.1964371,46.433777,51.0,38.0,7.4175005,67.57428,21.1405,2.7092419,150.0,7.4175005,0.68666667,1.2692174,4.715276,4.38235,6.3235064,2.8852944,2.0456915,23
50541180,T3(14)/ZLEMA(45)_H00,5.0346127,74.65863,44.0,34.0,5.461441,93.16316,18.504534,4.9135056,17.323826,17.0,12.0,2.5798512,21.750504,4.426677,5.011234,61.0,5.461441,0.75409836,0.9759451,5.8506284,3.417987,6.7916875,2.8841279,2.1915116,23
52509228,T3(14)/ZLEMA(45)_H00,3.9745562,93.01424,76.0,51.0,5.001113,124.28419,31.269953,3.5646574,26.918724,35.0,24.0,2.5798512,37.414753,10.496031,3.8715465,111.0,5.001113,0.6756757,0.8968693,6.1580114,3.9000585,7.3330345,2.883407,2.0175393,24
53705392,T3(14)/ZLEMA(45)_H00,2.0698185,72.880066,98.0,63.0,20.632053,141.00383,68.12377,3.7920775,45.599743,52.0,37.0,4.608416,61.931576,16.331833,2.402865,150.0,20.632053,0.6666667,1.5,3.6717136,5.0523934,5.5187554,2.8760543,2.1148906,24
53688992,T3(14)/ZLEMA(45)_H00,2.6890311,89.41111,97.0,66.0,9.50836,142.34744,52.936337,3.0297902,41.850475,51.0,36.0,5.920271,62.468605,20.618128,2.7845492,148.0,9.50836,0.6891892,1.1267219,5.0378137,4.135793,6.463118,2.8721883,2.1182413,24
53639840,T3(14)/ZLEMA(45)_H00,1.9515463,65.10399,95.0,60.0,20.053577,133.52313,68.41915,4.5017076,52.538906,52.0,39.0,4.608416,67.5427,15.003798,2.410198,147.0,20.053577,0.67346936,1.5,3.3125372,5.8301806,5.4899225,2.8614547,2.1208746,24
53672608,T3(14)/ZLEMA(45)_H00,2.1239512,77.28505,98.0,63.0,20.053577,146.04698,68.76193,4.115748,50.315826,56.0,42.0,4.608416,66.46471,16.148876,2.5027635,154.0,20.053577,0.6818182,1.5,3.8042858,5.675399,5.876299,2.8596375,1.9904511,24
55112550,T3(14)/ZLEMA(45)_H00,4.0087657,32.981922,34.0,23.0,4.9982634,43.94387,10.961946,8.097312,12.061504,16.0,14.0,1.5547303,13.760952,1.6994468,4.557542,50.0,4.9982634,0.74,1.5,4.1589975,4.9751167,5.7321243,2.854219,2.213129,23
52638284,T3(14)/ZLEMA(45)_H00,2.922121,82.0809,66.0,44.0,7.1722627,124.78419,42.703293,5.7847238,31.681047,28.0,23.0,2.5798512,38.302338,6.62129,3.306394,94.0,7.1722627,0.71276593,1.5,4.4865804,5.229015,6.0860267,2.845136,1.9926198,23
39002700,T3(14)/ZLEMA(45)_H00,2.5966394,77.13919,71.0,46.0,8.914852,125.45267,48.313473,4.115333,42.24174,41.0,27.0,2.8204286,55.801044,13.559302,2.9294581,112.0,8.914852,0.65178573,1.5,4.1133037,4.583494,5.8186054,2.8334262,2.01535,23
54735564,T3(14)/ZLEMA(45)_H00,3.7027564,69.104126,46.0,34.0,5.7358665,94.67215,25.568018,6.0362687,15.553599,17.0,14.0,2.5195115,18.641916,3.0883179,3.9542413,63.0,5.7358665,0.7619048,1.5,4.7208114,4.1911564,5.8631043,2.8286564,2.1490211,23
50541092,T3(14)/ZLEMA(45)_H00,4.4300222,70.97408,47.0,34.0,5.902742,91.6661,20.692019,6.706543,19.79254,18.0,13.0,1.5879108,23.260933,3.468394,4.7568326,65.0,5.902742,0.72307694,1.5,5.3976855,4.194765,6.642704,2.8263767,1.7473912,23
50541156,T3(14)/ZLEMA(45)_H00,4.4300222,70.97408,47.0,34.0,5.902742,91.6661,20.692019,6.706543,19.79254,18.0,13.0,1.5879108,23.260933,3.468394,4.7568326,65.0,5.902742,0.72307694,1.5,5.3976855,4.194765,6.642704,2.8263767,1.7473912,23
52638286,T3(14)/ZLEMA(45)_H00,2.922121,82.0809,66.0,44.0,7.1722627,124.78419,42.703293,5.7847238,31.681047,28.0,23.0,2.5798512,38.302338,6.62129,3.306394,94.0,7.1722627,0.71276593,1.5,4.4865804,5.229015,6.0860267,2.8244026,1.9780989,23
52638316,T3(14)/ZLEMA(45)_H00,3.9294786,84.59629,63.0,45.0,5.902742,113.47388,28.87759,3.1955104,23.175055,27.0,21.0,5.1,33.73071,10.555657,3.7330072,90.0,5.902742,0.73333335,0.81321484,5.7181416,3.1876287,6.6321125,2.7982485,2.421973,23
56832588,T3(14)/ZLEMA(45)_H00,2.9390132,80.307396,66.0,43.0,7.1722627,121.72403,41.416634,4.40545,27.884682,29.0,21.0,2.8668458,36.072933,8.1882515,3.1810772,95.0,7.1722627,0.67368424,1.4989555,4.4792604,4.2262487,5.8230076,2.7962296,2.0229907,23
54735566,T3(14)/ZLEMA(45)_H00,3.7027564,69.104126,46.0,34.0,5.7358665,94.67215,25.568018,6.0362687,15.553599,17.0,14.0,2.5195115,18.641916,3.0883179,3.9542413,63.0,5.7358665,0.7619048,1.5,4.7208114,4.1911564,5.8631043,2.790775,2.1202414,23
54735439,T3(14)/ZLEMA(45)_H00,3.8581297,77.26969,47.0,33.0,5.1,104.30475,27.035055,6.5414324,23.063078,18.0,14.0,1.5879108,27.225012,4.1619344,4.216104,65.0,5.1,0.72307694,1.5,4.8402033,4.380227,6.1369967,2.7871897,1.9441655,23
52640430,T3(14)/ZLEMA(45)_H00,4.6241775,114.40037,87.0,62.0,4.23197,145.96625,31.565882,3.4699795,27.470146,36.0,25.0,5.4357524,38.591755,11.121609,4.3234677,123.0,5.4357524,0.70731705,0.7503993,7.4934382,3.890466,8.501271,2.7762132,1.7915537,24
52638318,T3(14)/ZLEMA(45)_H00,3.9294786,84.59629,63.0,45.0,5.902742,113.47388,28.87759,3.1955104,23.175055,27.0,21.0,5.1,33.73071,10.555657,3.7330072,90.0,5.902742,0.73333335,0.81321484,5.7181416,3.1876287,6.6321125,2.7723923,2.3995938,23
50541134,T3(14)/ZLEMA(45)_H00,4.0523906,80.87069,47.0,34.0,5.1,107.36491,26.494213,5.2824354,22.071136,18.0,14.0,2.5798512,27.225012,5.153875,4.252703,65.0,5.1,0.73846155,1.3035356,5.075465,3.8703134,6.2272334,2.7669938,2.0526047,23
36774573,T3(14)/ZLEMA(45)_H00,2.1542833,76.16953,106.0,66.0,9.001629,142.15811,65.98859,3.3679178,48.07457,54.0,38.0,6.1746483,68.37703,20.302465,2.4398258,160.0,9.001629,0.65,1.5,4.01268,4.669418,5.776044,2.7654586,1.9346682,23
53689004,T3(14)/ZLEMA(45)_H00,2.5798075,79.527504,100.0,64.0,6.6025987,129.8675,50.339993,3.318825,42.07397,52.0,35.0,4.704748,60.218494,18.144522,2.7756054,152.0,6.6025987,0.6513158,1.2864623,4.8338933,4.4615607,6.4431715,2.7632973,1.885954,24
53574188,T3(14)/ZLEMA(45)_H00,2.2172813,82.81349,115.0,70.0,11.563985,150.845,68.0315,3.140507,43.292255,58.0,39.0,5.667131,63.51749,20.225235,2.4288514,173.0,11.563985,0.6300578,1.4163773,4.315336,4.4973454,5.9357486,2.7602313,1.9159839,24
36774574,T3(14)/ZLEMA(45)_H00,2.1410687,75.627884,105.0,66.0,9.97935,141.906,66.27812,3.0707006,46.109467,54.0,38.0,6.874928,68.37703,22.267567,2.3748536,159.0,9.97935,0.6540881,1.4341906,3.9679356,4.306181,5.588479,2.7599475,2.0354068,23
50543296,T3(14)/ZLEMA(45)_H00,4.7748413,77.8702,46.0,38.0,7.55325,98.49894,20.628736,5.15249,14.481641,17.0,14.0,3.3874595,17.9691,3.4874594,4.8294535,63.0,7.55325,0.82539684,1.0790914,5.858233,3.7667105,6.915176,2.74845,2.0157192,24
50541157,T3(14)/ZLEMA(45)_H00,4.4300222,70.97408,47.0,34.0,5.902742,91.6661,20.692019,6.706543,19.79254,18.0,13.0,1.5879108,23.260933,3.468394,4.7568326,65.0,5.902742,0.72307694,1.5,5.3976855,4.194765,6.642704,2.741098,1.694668,23
39002702,T3(14)/ZLEMA(45)_H00,2.5966394,77.13919,71.0,46.0,8.914852,125.45267,48.313473,4.115333,42.24174,41.0,27.0,2.8204286,55.801044,13.559302,2.9294581,112.0,8.914852,0.65178573,1.5,4.1133037,4.583494,5.8186054,2.7410703,1.9496595,23
50541132,T3(14)/ZLEMA(45)_H00,4.0523906,80.87069,47.0,34.0,5.1,107.36491,26.494213,5.2824354,22.071136,18.0,14.0,2.5798512,27.225012,5.153875,4.252703,65.0,5.1,0.73846155,1.3035356,5.075465,3.8703134,6.2272334,2.7401783,2.0327125,23
50541183,T3(14)/ZLEMA(45)_H00,5.0346127,74.65863,44.0,34.0,5.461441,93.16316,18.504534,4.9135056,17.323826,17.0,12.0,2.5798512,21.750504,4.426677,5.011234,61.0,5.461441,0.75409836,0.9759451,5.8506284,3.417987,6.7916875,2.7400248,2.0820146,23
53555772,T3(14)/ZLEMA(45)_H00,2.5085518,80.42929,93.0,60.0,6.861377,133.74484,53.31556,2.8150194,38.418,49.0,34.0,5.1,59.584713,21.166716,2.5956452,142.0,6.861377,0.6619718,1.1221691,4.5337777,3.764136,5.842959,2.736437,2.2190008,23
53705388,T3(14)/ZLEMA(45)_H00,2.1405754,74.394066,109.0,67.0,15.498008,139.6191,65.22503,3.2186456,44.44243,56.0,38.0,6.2537127,64.47376,20.031334,2.3938725,165.0,15.498008,0.6363636,1.5,4.025917,4.526162,5.715808,2.7298057,1.9149861,24
53555885,T3(14)/ZLEMA(45)_H00,2.518214,81.96023,99.0,64.0,6.861377,135.94487,53.98464,3.1164255,44.47971,50.0,37.0,5.9286118,65.49615,21.016432,2.6858418,149.0,6.861377,0.67785233,1.2375538,4.6993556,4.234313,6.2318034,2.7270741,1.9823185,23
52572716,T3(14)/ZLEMA(45)_H00,3.0983005,80.04101,73.0,50.0,12.244374,118.18665,38.145638,3.4505475,28.860514,35.0,26.0,6.4696827,40.637684,11.777169,3.1813986,108.0,12.244374,0.7037037,1.1136904,5.0136867,3.8869765,6.2876053,2.7221346,2.114057,23
56832590,T3(14)/ZLEMA(45)_H00,2.9390132,80.307396,66.0,43.0,7.1722627,121.72403,41.416634,4.40545,27.884682,29.0,21.0,2.8668458,36.072933,8.1882515,3.1810772,95.0,7.1722627,0.67368424,1.4989555,4.4792604,4.2262487,5.8230076,2.715945,1.964907,23
53705390,T3(14)/ZLEMA(45)_H00,2.1668468,75.0491,108.0,67.0,15.498008,139.36699,64.31788,3.2163067,44.992107,55.0,38.0,6.9539924,65.292595,20.300488,2.418619,163.0,15.498008,0.6441718,1.4843259,4.078252,4.5076947,5.762438,2.7128727,1.9057657,24
36907564,T3(14)/ZLEMA(45)_H00,2.2402096,85.39646,114.0,69.0,13.74745,154.25294,68.85648,3.108953,48.58028,60.0,38.0,6.80546,71.61554,23.03526,2.4579847,174.0,13.74745,0.61494255,1.3877956,4.345267,4.4393196,5.993648,2.7114305,1.8732499,24
52638382,T3(14)/ZLEMA(45)_H00,4.6778517,119.63692,87.0,64.0,4.8712153,152.16594,32.529022,3.178141,27.484058,36.0,26.0,7.032269,40.102184,12.618125,4.2586994,123.0,7.032269,0.73170733,0.6794019,7.670334,3.6470003,8.543469,2.707874,1.8644192,23
54735437,T3(14)/ZLEMA(45)_H00,3.8581297,77.26969,47.0,33.0,5.1,104.30475,27.035055,6.5414324,23.063078,18.0,14.0,1.5879108,27.225012,4.1619344,4.216104,65.0,5.1,0.72307694,1.5,4.8402033,4.380227,6.1369967,2.7068696,1.8881392,23
53686958,T3(14)/ZLEMA(45)_H00,2.5567293,82.61696,98.0,65.0,7.171085,135.68782,53.070858,3.09395,45.733498,51.0,38.0,8.117781,67.57428,21.840778,2.7133582,149.0,8.117781,0.6912752,1.2101203,4.778267,4.2490277,6.319133,2.7046103,1.9679868,23
53555886,T3(14)/ZLEMA(45)_H00,2.556503,82.615265,98.0,64.0,6.861377,135.69275,53.077484,2.8499465,42.51461,50.0,37.0,6.628892,65.49615,22.981535,2.6451683,148.0,6.861377,0.6824324,1.1147832,4.7625823,3.8743222,6.1199155,2.697717,2.1055892,23
