config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
19970456,VIDYA(18)/KAMA(63)_H00,1.9094193,145.48444,210.0,104.0,14.88265,305.45953,159.9751,2.6831183,148.66844,136.0,67.0,13.006605,236.99762,88.32917,2.184647,346.0,14.88265,0.49421966,1.4052012,4.5160303,5.293131,6.889267,9.710141,5.435677,22
19970328,VIDYA(18)/KAMA(63)_H00,1.9094193,145.48444,210.0,104.0,14.88265,305.45953,159.9751,2.6831183,148.66844,136.0,67.0,13.006605,236.99762,88.32917,2.184647,346.0,14.88265,0.49421966,1.4052012,4.5160303,5.293131,6.889267,9.69843,5.4291215,22
3516824,VIDYA(18)/KAMA(63)_H00,1.8661348,140.29059,227.0,110.0,15.062675,302.26373,161.97316,2.503653,146.05292,155.0,75.0,13.481289,243.18498,97.13206,2.1051245,382.0,15.062675,0.4842932,1.341625,4.508861,5.267386,6.875763,9.69531,5.531714,23
3189144,VIDYA(18)/KAMA(63)_H00,1.9422894,145.40274,204.0,102.0,14.768642,299.7107,154.30795,2.6924124,149.49445,133.0,66.0,13.006605,237.82661,88.33216,2.2153687,337.0,14.768642,0.49851632,1.3862056,4.5741878,5.267632,6.931121,9.68225,5.441853,23
3189016,VIDYA(18)/KAMA(63)_H00,1.9422894,145.40274,204.0,102.0,14.768642,299.7107,154.30795,2.6924124,149.49445,133.0,66.0,13.006605,237.82661,88.33216,2.2153687,337.0,14.768642,0.49851632,1.3862056,4.5741878,5.267632,6.931121,9.681639,5.4415097,23
18135320,VIDYA(18)/KAMA(63)_H00,1.9073867,141.76482,209.0,102.0,14.773775,297.999,156.23418,2.7133253,139.52193,130.0,67.0,13.481289,220.95534,81.43342,2.18353,339.0,14.773775,0.49852508,1.4225355,4.477214,5.3339953,6.8374205,9.650811,5.418896,22
20363678,VIDYA(18)/KAMA(63)_H00,1.8015887,135.9291,226.0,111.0,16.465723,305.50372,169.57462,2.6366487,145.58975,146.0,77.0,13.310474,234.54576,88.95602,2.0889187,372.0,16.465723,0.50537634,1.4635131,4.278974,5.5670037,6.8247175,9.648511,5.3700023,22
20363679,VIDYA(18)/KAMA(63)_H00,1.8015887,135.9291,226.0,111.0,16.465723,305.50372,169.57462,2.6366487,145.58975,146.0,77.0,13.310474,234.54576,88.95602,2.0889187,372.0,16.465723,0.50537634,1.4635131,4.278974,5.5670037,6.8247175,9.644863,5.367972,22
1452312,VIDYA(18)/KAMA(63)_H00,1.8788096,141.3838,215.0,103.0,15.652794,302.26483,160.88104,2.7624516,143.54736,128.0,67.0,13.481289,224.9949,81.44755,2.175805,343.0,15.652794,0.49562684,1.4703202,4.4157624,5.4127254,6.8345175,9.644212,5.318857,23
3516696,VIDYA(18)/KAMA(63)_H00,1.8661348,140.29059,227.0,110.0,15.062675,302.26373,161.97316,2.503653,146.05292,155.0,75.0,13.481289,243.18498,97.13206,2.1051245,382.0,15.062675,0.4842932,1.341625,4.508861,5.267386,6.875763,9.640763,5.500592,23
18626968,VIDYA(18)/KAMA(63)_H00,1.9031507,145.41849,227.0,114.0,15.475345,306.4309,161.01244,2.6366847,145.02718,141.0,71.0,13.286666,233.6375,88.61033,2.1635382,368.0,15.475345,0.5027174,1.3854314,4.6934795,5.3610077,7.0695877,9.605705,5.3290486,22
20363672,VIDYA(18)/KAMA(63)_H00,1.837163,139.80157,229.0,113.0,14.768642,306.79602,166.99446,2.638189,145.7209,151.0,77.0,13.481289,234.67332,88.95243,2.1155536,380.0,14.768642,0.5,1.4360125,4.4476504,5.581927,6.979865,9.596583,5.2776484,22
20363544,VIDYA(18)/KAMA(63)_H00,1.837163,139.80157,229.0,113.0,14.768642,306.79602,166.99446,2.638189,145.7209,151.0,77.0,13.481289,234.67332,88.95243,2.1155536,380.0,14.768642,0.5,1.4360125,4.4476504,5.581927,6.979865,9.596583,5.2776484,22
18626840,VIDYA(18)/KAMA(63)_H00,1.9031507,145.41849,227.0,114.0,15.475345,306.4309,161.01244,2.6366847,145.02718,141.0,71.0,13.286666,233.6375,88.61033,2.1635382,368.0,15.475345,0.5027174,1.3854314,4.6934795,5.3610077,7.0695877,9.580926,5.3153014,22
3582366,VIDYA(18)/KAMA(63)_H00,1.821442,136.86208,226.0,112.0,17.144512,303.47406,166.61198,2.5901787,147.99315,147.0,77.0,13.310474,241.06012,93.06698,2.0969515,373.0,17.144512,0.5067024,1.4220484,4.365414,5.4796596,6.8728266,9.563074,5.3728437,23
3549592,VIDYA(18)/KAMA(63)_H00,1.7899989,133.282,226.0,112.0,15.805452,301.99362,168.71164,2.6045887,148.04936,148.0,75.0,13.481289,240.31561,92.26624,2.077989,374.0,15.805452,0.5,1.4550784,4.2459292,5.4477806,6.7730327,9.562687,5.353846,23
20248856,VIDYA(18)/KAMA(63)_H00,1.8173693,136.21886,230.0,115.0,15.505203,302.87405,166.65518,2.5625217,144.21643,153.0,73.0,13.481289,236.51367,92.29724,2.0829606,383.0,15.505203,0.49086162,1.410017,4.3998566,5.312888,6.829552,9.555017,5.3686395,22
20248984,VIDYA(18)/KAMA(63)_H00,1.8173693,136.21886,230.0,115.0,15.505203,302.87405,166.65518,2.5625217,144.21643,153.0,73.0,13.481289,236.51367,92.29724,2.0829606,383.0,15.505203,0.49086162,1.410017,4.3998566,5.312888,6.829552,9.555017,5.3686395,22
3320216,VIDYA(18)/KAMA(63)_H00,1.9368505,145.86731,212.0,106.0,15.160019,301.567,155.69966,2.638597,146.22676,141.0,71.0,13.006605,235.46577,89.239006,2.1925194,353.0,15.160019,0.50141644,1.3623132,4.644686,5.3644614,7.0255003,9.554342,5.3670497,23
20199704,VIDYA(18)/KAMA(63)_H00,1.8840284,144.10686,213.0,109.0,15.237768,307.1184,163.01157,2.6511292,147.33817,143.0,73.0,13.481289,236.57294,89.23478,2.1553984,356.0,15.237768,0.51123595,1.4071599,4.5047746,5.458411,6.96436,9.539878,5.344655,22
3320088,VIDYA(18)/KAMA(63)_H00,1.9368505,145.86731,212.0,106.0,15.160019,301.567,155.69966,2.638597,146.22676,141.0,71.0,13.006605,235.46577,89.239006,2.1925194,353.0,15.160019,0.50141644,1.3623132,4.644686,5.3644614,7.0255003,9.525218,5.35069,23
3582367,VIDYA(18)/KAMA(63)_H00,1.7975754,134.64995,226.0,112.0,19.356632,303.47406,168.8241,2.5901787,147.99315,147.0,77.0,13.310474,241.06012,93.06698,2.0792391,373.0,19.356632,0.5067024,1.4409292,4.2749677,5.4796596,6.8004065,9.513894,5.3553133,23
3647896,VIDYA(18)/KAMA(63)_H00,1.8830918,142.62349,233.0,114.0,15.444088,304.1282,161.50473,2.4628773,143.33202,161.0,79.0,13.481289,241.31155,97.97953,2.1020148,394.0,15.444088,0.48984772,1.3078902,4.64387,5.3174458,6.99972,9.4931555,5.4249687,23
3647768,VIDYA(18)/KAMA(63)_H00,1.8830918,142.62349,233.0,114.0,15.444088,304.1282,161.50473,2.4628773,143.33202,161.0,79.0,13.481289,241.31155,97.97953,2.1020148,394.0,15.444088,0.48984772,1.3078902,4.64387,5.3174458,6.99972,9.4931555,5.4249687,23
20035992,VIDYA(18)/KAMA(63)_H00,1.9099376,144.77809,214.0,103.0,14.370616,303.8858,159.1077,2.621991,142.88211,141.0,68.0,13.006605,230.97269,88.09057,2.1636822,355.0,14.370616,0.48169014,1.3728149,4.518391,5.2311234,6.8336625,9.487265,5.366972,22
20035864,VIDYA(18)/KAMA(63)_H00,1.9099376,144.77809,214.0,103.0,14.370616,303.8858,159.1077,2.621991,142.88211,141.0,68.0,13.006605,230.97269,88.09057,2.1636822,355.0,14.370616,0.48169014,1.3728149,4.518391,5.2311234,6.8336625,9.487265,5.366972,22
24426904,VIDYA(18)/KAMA(63)_H00,1.886357,143.40092,222.0,111.0,14.768642,305.1878,161.78687,2.7110412,149.7511,147.0,75.0,13.481289,237.27156,87.520454,2.1758661,369.0,14.768642,0.50406504,1.4371836,4.575464,5.6420736,7.133518,9.467609,5.122018,22
24426776,VIDYA(18)/KAMA(63)_H00,1.886357,143.40092,222.0,111.0,14.768642,305.1878,161.78687,2.7110412,149.7511,147.0,75.0,13.481289,237.27156,87.520454,2.1758661,369.0,14.768642,0.50406504,1.4371836,4.575464,5.6420736,7.133518,9.467609,5.122018,22
7645464,VIDYA(18)/KAMA(63)_H00,1.8559529,139.15964,222.0,110.0,14.768642,301.73825,162.57863,2.6797285,152.35748,146.0,73.0,13.481289,243.06111,90.70363,2.1509576,368.0,14.768642,0.4972826,1.4438559,4.453348,5.515689,6.9931517,9.448342,5.1646314,23
7645592,VIDYA(18)/KAMA(63)_H00,1.8559529,139.15964,222.0,110.0,14.768642,301.73825,162.57863,2.6797285,152.35748,146.0,73.0,13.481289,243.06111,90.70363,2.1509576,368.0,14.768642,0.4972826,1.4438559,4.453348,5.515689,6.9931517,9.448342,5.1646314,23
7776536,VIDYA(18)/KAMA(63)_H00,1.8515711,139.6324,230.0,114.0,15.444088,303.60272,163.97034,2.6344595,149.63658,152.0,77.0,13.481289,241.1877,91.55111,2.1320732,382.0,15.444088,0.5,1.4228239,4.5170813,5.57694,7.064384,9.438373,5.163103,23
7776664,VIDYA(18)/KAMA(63)_H00,1.8515711,139.6324,230.0,114.0,15.444088,303.60272,163.97034,2.6344595,149.63658,152.0,77.0,13.481289,241.1877,91.55111,2.1320732,382.0,15.444088,0.5,1.4228239,4.5170813,5.57694,7.064384,9.438373,5.163103,23
20298141,VIDYA(18)/KAMA(63)_H00,1.860109,140.84447,221.0,110.0,15.590242,304.59634,163.75189,2.5923574,144.56215,148.0,74.0,13.310474,235.34712,90.78498,2.121278,369.0,15.590242,0.49864498,1.3936589,4.464492,5.392522,6.8939776,9.370921,5.280749,22
3549464,VIDYA(18)/KAMA(63)_H00,1.7899989,133.282,226.0,112.0,15.805452,301.99362,168.71164,2.6045887,148.04936,148.0,75.0,13.481289,240.31561,92.26624,2.077989,374.0,15.805452,0.5,1.4550784,4.2459292,5.4477806,6.7730327,9.365088,5.243217,23
3467672,VIDYA(18)/KAMA(63)_H00,1.8695487,139.31645,234.0,115.0,14.766097,299.53342,160.21696,2.495876,146.21483,158.0,77.0,13.481289,243.9601,97.74528,2.1068723,392.0,14.766097,0.48979592,1.3350153,4.61085,5.31924,7.001329,9.36253,5.2944236,23
3467544,VIDYA(18)/KAMA(63)_H00,1.8695487,139.31645,234.0,115.0,14.766097,299.53342,160.21696,2.495876,146.21483,158.0,77.0,13.481289,243.9601,97.74528,2.1068723,392.0,14.766097,0.48979592,1.3350153,4.61085,5.31924,7.001329,9.36253,5.2944236,23
18659742,VIDYA(18)/KAMA(63)_H00,1.788531,135.58261,237.0,116.0,16.6941,307.5259,171.9433,2.62979,143.89427,141.0,73.0,13.310474,232.18434,88.29006,2.0739472,378.0,16.6941,0.5,1.4703631,4.3265085,5.414483,6.792543,9.328564,5.182911,22
18659743,VIDYA(18)/KAMA(63)_H00,1.788531,135.58261,237.0,116.0,16.6941,307.5259,171.9433,2.62979,143.89427,141.0,73.0,13.310474,232.18434,88.29006,2.0739472,378.0,16.6941,0.5,1.4703631,4.3265085,5.414483,6.792543,9.325844,5.1813993,22
20232604,VIDYA(18)/KAMA(63)_H00,1.864144,140.87401,219.0,109.0,15.859345,303.89548,163.02147,2.6798341,148.73192,143.0,75.0,13.310474,237.27156,88.53965,2.1512349,362.0,15.859345,0.5082873,1.4375682,4.458727,5.5769925,6.9922266,9.303795,5.1310086,22
7383448,VIDYA(18)/KAMA(63)_H00,1.9422894,145.40274,204.0,102.0,14.768642,299.7107,154.30795,2.6924124,149.49445,133.0,66.0,13.006605,237.82661,88.33216,2.2153687,337.0,14.768642,0.49851632,1.3862056,4.5741878,5.267632,6.931121,9.293914,5.223591,23
7383320,VIDYA(18)/KAMA(63)_H00,1.9422894,145.40274,204.0,102.0,14.768642,299.7107,154.30795,2.6924124,149.49445,133.0,66.0,13.006605,237.82661,88.33216,2.2153687,337.0,14.768642,0.49851632,1.3862056,4.5741878,5.267632,6.931121,9.293914,5.223591,23
1354136,VIDYA(18)/KAMA(63)_H00,1.881184,140.4967,212.0,103.0,15.526049,299.93753,159.44083,2.7190235,143.6517,128.0,66.0,13.481289,227.21758,83.56587,2.1693027,340.0,15.526049,0.4970588,1.4453788,4.413128,5.3035254,6.788185,9.280971,5.1972914,23
20363677,VIDYA(18)/KAMA(63)_H00,1.8159984,137.27466,226.0,111.0,16.116991,305.50372,168.22905,2.6083038,144.7017,147.0,77.0,13.310474,234.67332,89.97162,2.0920823,373.0,16.116991,0.50402147,1.4362918,4.333327,5.515029,6.840378,9.259419,5.1884303,22
5679512,VIDYA(18)/KAMA(63)_H00,1.8928145,144.77577,223.0,108.0,15.526049,306.9324,162.15662,2.6815639,141.0288,135.0,70.0,13.481289,224.89642,83.86764,2.1616926,358.0,15.526049,0.49720672,1.4167072,4.5623837,5.3946037,6.9377036,9.253825,5.139793,23
5679384,VIDYA(18)/KAMA(63)_H00,1.8928145,144.77577,223.0,108.0,15.526049,306.9324,162.15662,2.6815639,141.0288,135.0,70.0,13.481289,224.89642,83.86764,2.1616926,358.0,15.526049,0.49720672,1.4167072,4.5623837,5.3946037,6.9377036,9.253825,5.139793,23
7514520,VIDYA(18)/KAMA(63)_H00,1.9368505,145.86731,212.0,106.0,15.160019,301.567,155.69966,2.638597,146.22676,141.0,71.0,13.006605,235.46577,89.239006,2.1925194,353.0,15.160019,0.50141644,1.3623132,4.644686,5.3644614,7.0255003,9.246791,5.1942863,23
7514392,VIDYA(18)/KAMA(63)_H00,1.9368505,145.86731,212.0,106.0,15.160019,301.567,155.69966,2.638597,146.22676,141.0,71.0,13.006605,235.46577,89.239006,2.1925194,353.0,15.160019,0.50141644,1.3623132,4.644686,5.3644614,7.0255003,9.246791,5.1942863,23
1354008,VIDYA(18)/KAMA(63)_H00,1.881184,140.4967,212.0,103.0,15.526049,299.93753,159.44083,2.7190235,143.6517,128.0,66.0,13.481289,227.21758,83.56587,2.1693027,340.0,15.526049,0.4970588,1.4453788,4.413128,5.3035254,6.788185,9.234627,5.171339,23
24492312,VIDYA(18)/KAMA(63)_H00,1.8879964,143.32478,226.0,112.0,14.478459,304.7272,161.40244,2.621791,145.58133,152.0,74.0,13.481289,235.34712,89.76579,2.1502495,378.0,14.478459,0.4920635,1.388663,4.609689,5.4545016,7.057136,9.232393,5.0909157,22
24492440,VIDYA(18)/KAMA(63)_H00,1.8879964,143.32478,226.0,112.0,14.478459,304.7272,161.40244,2.621791,145.58133,152.0,74.0,13.481289,235.34712,89.76579,2.1502495,378.0,14.478459,0.4920635,1.388663,4.609689,5.4545016,7.057136,9.232393,5.0909157,22
24164760,VIDYA(18)/KAMA(63)_H00,1.9094193,145.48444,210.0,104.0,14.88265,305.45953,159.9751,2.6831183,148.66844,136.0,67.0,13.006605,236.99762,88.32917,2.184647,346.0,14.88265,0.49421966,1.4052012,4.5160303,5.293131,6.889267,9.226097,5.1647124,22
24164632,VIDYA(18)/KAMA(63)_H00,1.9094193,145.48444,210.0,104.0,14.88265,305.45953,159.9751,2.6831183,148.66844,136.0,67.0,13.006605,236.99762,88.32917,2.184647,346.0,14.88265,0.49421966,1.4052012,4.5160303,5.293131,6.889267,9.226097,5.1647124,22
18659741,VIDYA(18)/KAMA(63)_H00,1.8026377,136.92818,237.0,116.0,16.552887,307.5259,170.59773,2.601312,143.00624,142.0,73.0,13.310474,232.3119,89.30567,2.077071,379.0,16.552887,0.49868074,1.4430586,4.3814116,5.3636575,6.8080697,9.224609,5.1600246,22
18725144,VIDYA(18)/KAMA(63)_H00,1.8131725,139.04106,244.0,119.0,15.422542,310.027,170.98595,2.516125,139.25816,155.0,75.0,13.481289,231.10954,91.85138,2.0588267,399.0,15.422542,0.48621553,1.387692,4.4820204,5.291896,6.846467,9.221975,5.1969,22
18725272,VIDYA(18)/KAMA(63)_H00,1.8131725,139.04106,244.0,119.0,15.422542,310.027,170.98595,2.516125,139.25816,155.0,75.0,13.481289,231.10954,91.85138,2.0588267,399.0,15.422542,0.48621553,1.387692,4.4820204,5.291896,6.846467,9.221975,5.1969,22
24426910,VIDYA(18)/KAMA(63)_H00,1.8488834,139.52844,219.0,109.0,16.465723,303.89548,164.36703,2.7094727,149.61995,142.0,75.0,13.310474,237.144,87.52404,2.1479104,361.0,16.465723,0.5096953,1.4654644,4.4035244,5.6289616,6.9765277,9.210337,5.044487,22
24426911,VIDYA(18)/KAMA(63)_H00,1.8488834,139.52844,219.0,109.0,16.465723,303.89548,164.36703,2.7094727,149.61995,142.0,75.0,13.310474,237.144,87.52404,2.1479104,361.0,16.465723,0.5096953,1.4654644,4.4035244,5.6289616,6.9765277,9.185943,5.0311265,22
24557848,VIDYA(18)/KAMA(63)_H00,1.837163,139.80157,229.0,113.0,14.768642,306.79602,166.99446,2.638189,145.7209,151.0,77.0,13.481289,234.67332,88.95243,2.1155536,380.0,14.768642,0.5,1.4360125,4.4476504,5.581927,6.979865,9.177892,5.0473886,22
24557976,VIDYA(18)/KAMA(63)_H00,1.837163,139.80157,229.0,113.0,14.768642,306.79602,166.99446,2.638189,145.7209,151.0,77.0,13.481289,234.67332,88.95243,2.1155536,380.0,14.768642,0.5,1.4360125,4.4476504,5.581927,6.979865,9.177892,5.0473886,22
24557982,VIDYA(18)/KAMA(63)_H00,1.8015887,135.9291,226.0,111.0,16.465723,305.50372,169.57462,2.6366487,145.58975,146.0,77.0,13.310474,234.54576,88.95602,2.0889187,372.0,16.465723,0.50537634,1.4635131,4.278974,5.5670037,6.8247175,9.169185,5.103227,22
22329752,VIDYA(18)/KAMA(63)_H00,1.9073867,141.76482,209.0,102.0,14.773775,297.999,156.23418,2.7133253,139.52193,130.0,67.0,13.481289,220.95534,81.43342,2.18353,339.0,14.773775,0.49852508,1.4225355,4.477214,5.3339953,6.8374205,9.166737,5.14709,22
22329624,VIDYA(18)/KAMA(63)_H00,1.9073867,141.76482,209.0,102.0,14.773775,297.999,156.23418,2.7133253,139.52193,130.0,67.0,13.481289,220.95534,81.43342,2.18353,339.0,14.773775,0.49852508,1.4225355,4.477214,5.3339953,6.8374205,9.159031,5.142763,22
18102552,VIDYA(18)/KAMA(63)_H00,1.9763626,147.61407,197.0,98.0,14.773775,298.80185,151.18777,2.7620182,141.63013,122.0,64.0,12.834453,222.00963,80.3795,2.2490718,319.0,14.773775,0.507837,1.397526,4.5965314,5.288888,6.907088,9.156931,5.1692114,22
24557983,VIDYA(18)/KAMA(63)_H00,1.8015887,135.9291,226.0,111.0,16.465723,305.50372,169.57462,2.6366487,145.58975,146.0,77.0,13.310474,234.54576,88.95602,2.0889187,372.0,16.465723,0.50537634,1.4635131,4.278974,5.5670037,6.8247175,9.14481,5.0896606,22
5548440,VIDYA(18)/KAMA(63)_H00,1.881184,140.4967,212.0,103.0,15.526049,299.93753,159.44083,2.7190235,143.6517,128.0,66.0,13.481289,227.21758,83.56587,2.1693027,340.0,15.526049,0.4970588,1.4453788,4.413128,5.3035254,6.788185,9.120397,5.1073704,23
5548312,VIDYA(18)/KAMA(63)_H00,1.881184,140.4967,212.0,103.0,15.526049,299.93753,159.44083,2.7190235,143.6517,128.0,66.0,13.481289,227.21758,83.56587,2.1693027,340.0,15.526049,0.4970588,1.4453788,4.413128,5.3035254,6.788185,9.120397,5.1073704,23
3598616,VIDYA(18)/KAMA(63)_H00,1.883523,141.36914,241.0,119.0,15.444088,301.3753,160.00618,2.4453156,143.56796,162.0,79.0,13.481289,242.90126,99.3333,2.0987031,403.0,15.444088,0.49131513,1.2982669,4.738229,5.2830343,7.073281,9.114478,5.1884093,23
3598744,VIDYA(18)/KAMA(63)_H00,1.883523,141.36914,241.0,119.0,15.444088,301.3753,160.00618,2.4453156,143.56796,162.0,79.0,13.481289,242.90126,99.3333,2.0987031,403.0,15.444088,0.49131513,1.2982669,4.738229,5.2830343,7.073281,9.114478,5.1884093,23
24426909,VIDYA(18)/KAMA(63)_H00,1.864144,140.87401,219.0,109.0,15.859345,303.89548,163.02147,2.6798341,148.73192,143.0,75.0,13.310474,237.27156,88.53965,2.1512349,362.0,15.859345,0.5082873,1.4375682,4.458727,5.5769925,6.9922266,9.100382,5.018827,22
18626952,VIDYA(18)/KAMA(63)_H00,1.8702884,149.76439,239.0,117.0,17.256168,321.8503,172.08594,2.4944775,143.74318,150.0,74.0,14.051416,239.92607,96.1829,2.09408,389.0,17.256168,0.49100256,1.3337395,4.656884,5.2076855,6.928949,9.096535,5.194137,22
5646744,VIDYA(18)/KAMA(63)_H00,1.8788096,141.3838,215.0,103.0,15.652794,302.26483,160.88104,2.7624516,143.54736,128.0,67.0,13.481289,224.9949,81.44755,2.175805,343.0,15.652794,0.49562684,1.4703202,4.4157624,5.4127254,6.8345175,9.094515,5.015695,23
20363676,VIDYA(18)/KAMA(63)_H00,1.8159984,137.27466,226.0,111.0,16.116991,305.50372,168.22905,2.6083038,144.7017,147.0,77.0,13.310474,234.67332,89.97162,2.0920823,373.0,16.116991,0.50402147,1.4362918,4.333327,5.515029,6.840378,9.079357,5.087534,22
