config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
36715048,ALMA(18)/TEMA(66)_H05,2.2616117,115.18845,128.0,61.0,15.068704,206.49107,91.30262,2.7877336,58.906174,71.0,41.0,7.5547028,91.85637,32.950195,2.4011323,199.0,15.068704,0.5125628,1.2326313,4.293554,4.2389174,5.8703465,4.236371,2.9695542,25
36715176,ALMA(18)/TEMA(66)_H05,2.2616117,115.18845,128.0,61.0,15.068704,206.49107,91.30262,2.7877336,58.906174,71.0,41.0,7.5547028,91.85637,32.950195,2.4011323,199.0,15.068704,0.5125628,1.2326313,4.293554,4.2389174,5.8703465,4.236371,2.9695542,25
40909454,ALMA(18)/TEMA(66)_H05,2.2184699,130.05968,133.0,66.0,14.606886,236.79984,106.74016,2.7128322,59.65919,68.0,41.0,7.0852385,94.48992,34.830727,2.340098,201.0,14.606886,0.5323383,1.2228394,4.353559,4.113394,5.827517,4.187524,3.008914,25
36715150,ALMA(18)/TEMA(66)_H05,2.2184699,130.05968,133.0,66.0,14.606886,236.79984,106.74016,2.7128322,59.65919,68.0,41.0,7.0852385,94.48992,34.830727,2.340098,201.0,14.606886,0.5323383,1.2228394,4.353559,4.113394,5.827517,4.187524,3.008914,25
36715198,ALMA(18)/TEMA(66)_H05,2.194073,113.455086,118.0,60.0,17.89908,208.4703,95.01521,3.0310006,60.795803,62.0,39.0,7.5215745,90.72972,29.933916,2.3945746,180.0,17.89908,0.55,1.3814493,4.086252,4.4057574,5.719117,4.186097,2.9239106,25
34779706,ALMA(18)/TEMA(66)_H05,2.1840537,121.02862,135.0,55.0,14.7769785,223.24411,102.21549,2.6410198,68.7943,73.0,36.0,11.7871275,110.71597,41.921673,2.3169603,208.0,14.7769785,0.4375,1.2092284,3.9724429,3.8268228,5.412628,4.166243,2.9895191,24
34779707,ALMA(18)/TEMA(66)_H05,2.1840537,121.02862,135.0,55.0,14.7769785,223.24411,102.21549,2.6410198,68.7943,73.0,36.0,11.7871275,110.71597,41.921673,2.3169603,208.0,14.7769785,0.4375,1.2092284,3.9724429,3.8268228,5.412628,4.166243,2.9895191,24
36715199,ALMA(18)/TEMA(66)_H05,2.1963844,113.55509,117.0,60.0,17.89908,208.4703,94.915215,3.0310006,60.795803,62.0,39.0,7.5215745,90.72972,29.933916,2.3964925,179.0,17.89908,0.55307263,1.3799955,4.0864863,4.4057574,5.7194433,4.1172466,2.8832645,25
34648760,ALMA(18)/TEMA(66)_H05,2.1982567,101.565575,114.0,49.0,13.582155,186.32668,84.7611,2.9399812,67.4561,59.0,30.0,7.5547028,102.22762,34.771523,2.4140213,173.0,13.582155,0.4566474,1.3374149,3.7628093,3.8133492,5.239037,4.113063,2.9561605,24
34648632,ALMA(18)/TEMA(66)_H05,2.1982567,101.565575,114.0,49.0,13.582155,186.32668,84.7611,2.9399812,67.4561,59.0,30.0,7.5547028,102.22762,34.771523,2.4140213,173.0,13.582155,0.4566474,1.3374149,3.7628093,3.8133492,5.239037,4.113063,2.9561605,24
36844216,ALMA(18)/TEMA(66)_H05,2.2786584,124.25462,126.0,54.0,15.678966,221.43039,97.17577,2.5876076,66.321655,69.0,35.0,11.203594,108.09624,41.774586,2.371542,195.0,15.678966,0.45641026,1.1355839,4.104121,3.6992311,5.465199,4.1123896,3.0717573,24
36844088,ALMA(18)/TEMA(66)_H05,2.2786584,124.25462,126.0,54.0,15.678966,221.43039,97.17577,2.5876076,66.321655,69.0,35.0,11.203594,108.09624,41.774586,2.371542,195.0,15.678966,0.45641026,1.1355839,4.104121,3.6992311,5.465199,4.1123896,3.0717573,24
34779832,ALMA(18)/TEMA(66)_H05,2.222786,114.52259,119.0,49.0,13.582155,208.1797,93.65711,2.794259,68.69882,63.0,31.0,7.5547028,106.986946,38.288128,2.3886173,182.0,13.582155,0.43956044,1.2570977,3.8183515,3.724998,5.2288055,4.0857477,2.982182,24
34779704,ALMA(18)/TEMA(66)_H05,2.222786,114.52259,119.0,49.0,13.582155,208.1797,93.65711,2.794259,68.69882,63.0,31.0,7.5547028,106.986946,38.288128,2.3886173,182.0,13.582155,0.43956044,1.2570977,3.8183515,3.724998,5.2288055,4.0857477,2.982182,24
34370110,ALMA(18)/TEMA(66)_H05,1.8559605,129.7951,155.0,64.0,17.736292,281.4319,151.6368,2.763379,78.66821,71.0,36.0,13.68551,123.2804,44.61219,2.0622387,226.0,17.736292,0.44247788,1.4889213,3.4920056,3.9740145,4.981381,4.076403,2.844721,24
34370111,ALMA(18)/TEMA(66)_H05,1.8614246,130.24022,154.0,64.0,17.736292,281.4319,151.19167,2.763379,78.66821,71.0,36.0,13.68551,123.2804,44.61219,2.066927,225.0,17.736292,0.44444445,1.4845507,3.5041683,3.9740145,4.992917,4.071002,2.844721,24
36715182,ALMA(18)/TEMA(66)_H05,2.2062323,118.0204,123.0,61.0,16.66163,215.86256,97.84217,2.9151695,59.580147,63.0,40.0,7.4215746,90.68974,31.109596,2.3772633,186.0,16.66163,0.5430108,1.3213339,4.1595645,4.307142,5.742545,4.067659,2.8776896,25
36747963,ALMA(18)/TEMA(66)_H05,2.2240653,121.09595,128.0,62.0,11.9555025,220.02528,98.92933,2.7317817,52.48961,69.0,41.0,7.1007214,82.79921,30.309599,2.343137,197.0,11.9555025,0.52284265,1.228283,4.242982,4.148472,5.7384,4.056444,2.933699,25
40942222,ALMA(18)/TEMA(66)_H05,2.0855885,131.06335,142.0,69.0,13.364402,251.7936,120.73023,2.478808,58.142727,73.0,45.0,8.512107,97.46002,39.317295,2.1821868,215.0,13.364402,0.53023255,1.1885413,4.1496944,3.9201918,5.5622573,4.0428004,3.0569248,25
36747918,ALMA(18)/TEMA(66)_H05,2.0855885,131.06335,142.0,69.0,13.364402,251.7936,120.73023,2.478808,58.142727,73.0,45.0,8.512107,97.46002,39.317295,2.1821868,215.0,13.364402,0.53023255,1.1885413,4.1496944,3.9201918,5.5622573,4.0428004,3.0569248,25
36844219,ALMA(18)/TEMA(66)_H05,2.3523018,133.00543,123.0,53.0,19.950232,231.36028,98.35484,2.507283,63.789497,67.0,35.0,12.556056,106.110344,42.32085,2.3989263,190.0,19.950232,0.4631579,1.0658848,4.196935,3.583143,5.4912686,4.03319,3.1144493,24
36844218,ALMA(18)/TEMA(66)_H05,2.3523018,133.00543,123.0,53.0,19.950232,231.36028,98.35484,2.507283,63.789497,67.0,35.0,12.556056,106.110344,42.32085,2.3989263,190.0,19.950232,0.4631579,1.0658848,4.196935,3.583143,5.4912686,4.03319,3.1144493,24
36745912,SMA(22)/TEMA(72)_H00,1.6399332,85.38072,161.0,64.0,18.027018,218.80203,133.42131,2.5257664,68.70728,82.0,42.0,8.613272,113.73861,45.031326,1.8634673,243.0,18.027018,0.436214,1.5,2.8679752,3.9593189,4.4895234,4.0329328,2.998167,24
36745784,SMA(22)/TEMA(72)_H00,1.6399332,85.38072,161.0,64.0,18.027018,218.80203,133.42131,2.5257664,68.70728,82.0,42.0,8.613272,113.73861,45.031326,1.8634673,243.0,18.027018,0.436214,1.5,2.8679752,3.9593189,4.4895234,4.0329328,2.998167,24
37370512,ALMA(18)/TEMA(66)_H05,2.468918,159.31964,149.0,83.0,12.536139,267.78018,108.46054,2.3614862,63.019295,63.0,39.0,11.518387,109.30643,46.287136,2.4367836,212.0,12.536139,0.5754717,0.9564862,5.3958187,3.455572,6.422599,4.0237937,3.0581305,25
41564816,ALMA(18)/TEMA(66)_H05,2.468918,159.31964,149.0,83.0,12.536139,267.78018,108.46054,2.3614862,63.019295,63.0,39.0,11.518387,109.30643,46.287136,2.4367836,212.0,12.536139,0.5754717,0.9564862,5.3958187,3.455572,6.422599,4.0237937,3.0581305,25
36713016,SMA(18)/TEMA(69)_H00,2.048515,115.74987,127.0,58.0,12.3522215,226.14395,110.39409,2.889234,68.47818,68.0,34.0,8.070248,104.72471,36.24653,2.2563233,195.0,12.3522215,0.47179487,1.4104041,3.7497663,4.005679,5.264398,4.0194016,2.8315313,24
36713144,SMA(18)/TEMA(69)_H00,2.048515,115.74987,127.0,58.0,12.3522215,226.14395,110.39409,2.889234,68.47818,68.0,34.0,8.070248,104.72471,36.24653,2.2563233,195.0,12.3522215,0.47179487,1.4104041,3.7497663,4.005679,5.264398,4.0194016,2.8315313,24
41466512,ALMA(20)/TEMA(63)_H05,2.2564452,152.80946,159.0,88.0,16.636993,274.42993,121.62046,2.235048,76.96689,88.0,60.0,16.974052,139.28583,62.318947,2.2491958,247.0,16.974052,0.5991903,0.9905173,5.0454226,3.8739626,6.411204,4.0183077,3.0225208,25
37272208,ALMA(20)/TEMA(63)_H05,2.2564452,152.80946,159.0,88.0,16.636993,274.42993,121.62046,2.235048,76.96689,88.0,60.0,16.974052,139.28583,62.318947,2.2491958,247.0,16.974052,0.5991903,0.9905173,5.0454226,3.8739626,6.411204,4.0183077,3.0225208,25
36846267,ALMA(18)/TEMA(66)_H05,2.4957988,134.7193,130.0,62.0,11.762348,224.78441,90.06511,2.4836009,55.61938,71.0,39.0,7.1007214,93.10883,37.489452,2.4922137,201.0,11.762348,0.50248754,0.9951126,4.779058,3.7275715,6.0708165,4.014619,3.0025768,25
36715166,ALMA(18)/TEMA(66)_H05,2.0550563,114.045715,126.0,62.0,18.685575,222.14015,108.094444,2.8803365,62.01968,65.0,39.0,7.0852385,95.00297,32.983288,2.2480028,191.0,18.685575,0.52879584,1.4015852,3.854897,4.238678,5.4214163,4.0073643,2.8721502,25
40909470,ALMA(18)/TEMA(66)_H05,2.0550563,114.045715,126.0,62.0,18.685575,222.14015,108.094444,2.8803365,62.01968,65.0,39.0,7.0852385,95.00297,32.983288,2.2480028,191.0,18.685575,0.52879584,1.4015852,3.854897,4.238678,5.4214163,4.0073643,2.8721502,25
36846266,ALMA(18)/TEMA(66)_H05,2.4957988,134.7193,130.0,62.0,11.762348,224.78441,90.06511,2.4836009,55.61938,71.0,39.0,7.1007214,93.10883,37.489452,2.4922137,201.0,11.762348,0.50248754,0.9951126,4.779058,3.7275715,6.0708165,3.9906392,2.984642,25
36846136,ALMA(18)/TEMA(66)_H05,2.526359,132.92015,132.0,62.0,12.844863,220.0033,87.08315,2.563418,57.757645,73.0,39.0,7.5547028,94.700836,36.94319,2.5373974,205.0,12.844863,0.49268293,1.0146688,4.836956,3.855668,6.182716,3.9894426,2.8740716,25
36846264,ALMA(18)/TEMA(66)_H05,2.526359,132.92015,132.0,62.0,12.844863,220.0033,87.08315,2.563418,57.757645,73.0,39.0,7.5547028,94.700836,36.94319,2.5373974,205.0,12.844863,0.49268293,1.0146688,4.836956,3.855668,6.182716,3.9894426,2.8740716,25
36715183,ALMA(18)/TEMA(66)_H05,2.2084897,118.1204,122.0,61.0,16.66163,215.86256,97.74217,2.9151695,59.580147,63.0,40.0,7.4215746,90.68974,31.109596,2.3791082,185.0,16.66163,0.54594594,1.3199834,4.1602764,4.307142,5.743037,3.9887445,2.828856,25
36747962,ALMA(18)/TEMA(66)_H05,2.2240653,121.09595,128.0,62.0,11.9555025,220.02528,98.92933,2.7317817,52.48961,69.0,41.0,7.1007214,82.79921,30.309599,2.343137,197.0,11.9555025,0.52284265,1.228283,4.242982,4.148472,5.7384,3.9660454,2.868321,25
40942238,ALMA(18)/TEMA(66)_H05,2.1232243,127.23967,134.0,65.0,14.44233,240.5204,113.28073,2.9365468,63.40058,68.0,43.0,8.512107,96.13957,32.738987,2.305579,202.0,14.44233,0.5346535,1.3830601,4.117036,4.497619,5.7575755,3.9618382,2.7101817,25
36747934,ALMA(18)/TEMA(66)_H05,2.1232243,127.23967,134.0,65.0,14.44233,240.5204,113.28073,2.9365468,63.40058,68.0,43.0,8.512107,96.13957,32.738987,2.305579,202.0,14.44233,0.5346535,1.3830601,4.117036,4.497619,5.7575755,3.9618382,2.7101817,25
36846270,ALMA(18)/TEMA(66)_H05,2.5057814,140.89865,125.0,63.0,14.233858,234.47044,93.571785,2.805975,65.60238,66.0,39.0,9.209527,101.927574,36.325188,2.5897293,191.0,14.233858,0.5340314,1.1198003,4.818513,4.1486073,6.2959566,3.9522526,2.7509012,25
36715151,ALMA(18)/TEMA(66)_H05,2.2205503,130.15967,132.0,66.0,14.606886,236.79984,106.64016,2.7128322,59.65919,68.0,41.0,7.0852385,94.48992,34.830727,2.3417523,200.0,14.606886,0.535,1.2216936,4.354242,4.113394,5.8281054,3.9472597,2.8426318,25
40909455,ALMA(18)/TEMA(66)_H05,2.2205503,130.15967,132.0,66.0,14.606886,236.79984,106.64016,2.7128322,59.65919,68.0,41.0,7.0852385,94.48992,34.830727,2.3417523,200.0,14.606886,0.535,1.2216936,4.354242,4.113394,5.8281054,3.9472597,2.8426318,25
37239424,ALMA(20)/TEMA(63)_H05,2.6680417,175.01157,157.0,93.0,11.933167,279.93195,104.92038,1.8670106,57.585396,87.0,56.0,19.756487,124.00372,66.41833,2.357527,244.0,19.756487,0.6106557,0.6997681,6.1134734,2.958841,6.7644143,3.9340427,3.378092,25
41433728,ALMA(20)/TEMA(63)_H05,2.6680417,175.01157,157.0,93.0,11.933167,279.93195,104.92038,1.8670106,57.585396,87.0,56.0,19.756487,124.00372,66.41833,2.357527,244.0,19.756487,0.6106557,0.6997681,6.1134734,2.958841,6.7644143,3.9340427,3.378092,25
34796090,ALMA(18)/TEMA(66)_H05,2.057541,132.1881,149.0,62.0,20.692184,257.1838,124.99571,2.450646,72.433754,79.0,37.0,13.078914,122.36582,49.932068,2.1697505,228.0,20.692184,0.43421054,1.1910558,3.9338505,3.632441,5.2680635,3.9297438,2.9019783,24
37403280,ALMA(18)/TEMA(66)_H05,2.208216,146.00398,149.0,82.0,15.110729,266.8466,120.84262,2.2445216,60.603157,70.0,43.0,11.518387,109.2991,48.695942,2.218644,219.0,15.110729,0.5707763,1.0164412,4.753875,3.4245152,5.8607554,3.9254603,3.1288118,25
41597584,ALMA(18)/TEMA(66)_H05,2.208216,146.00398,149.0,82.0,15.110729,266.8466,120.84262,2.2445216,60.603157,70.0,43.0,11.518387,109.2991,48.695942,2.218644,219.0,15.110729,0.5707763,1.0164412,4.753875,3.4245152,5.8607554,3.9254603,3.1288118,25
34796091,ALMA(18)/TEMA(66)_H05,2.057541,132.1881,149.0,62.0,20.692184,257.1838,124.99571,2.450646,72.433754,79.0,37.0,13.078914,122.36582,49.932068,2.1697505,228.0,20.692184,0.43421054,1.1910558,3.9338505,3.632441,5.2680635,3.9166198,2.8922865,24
36747966,ALMA(18)/TEMA(66)_H05,2.207966,123.27337,124.0,62.0,14.233858,225.32375,102.05037,3.0472333,61.407047,64.0,42.0,8.12907,91.40218,29.995138,2.398612,188.0,14.233858,0.5531915,1.3801087,4.193105,4.5657372,5.8673887,3.8972657,2.6593227,25
41433744,ALMA(20)/TEMA(63)_H05,2.422102,157.92406,149.0,84.0,15.3,268.9738,111.04973,2.00515,60.812668,83.0,56.0,18.467304,121.31374,60.50108,2.275055,232.0,18.467304,0.6034483,0.82785535,5.3127217,3.2329912,6.309951,3.8871343,3.2566018,25
37239440,ALMA(20)/TEMA(63)_H05,2.422102,157.92406,149.0,84.0,15.3,268.9738,111.04973,2.00515,60.812668,83.0,56.0,18.467304,121.31374,60.50108,2.275055,232.0,18.467304,0.6034483,0.82785535,5.3127217,3.2329912,6.309951,3.8871343,3.2566018,25
41597584,ALMA(20)/TEMA(63)_H05,2.1286302,141.13387,164.0,91.0,16.643557,266.1827,125.04883,2.335989,80.59567,90.0,62.0,16.974052,140.92227,60.326603,2.1961107,254.0,16.974052,0.6023622,1.0974143,4.7811522,4.144798,6.322469,3.8862245,2.8075743,25
37403280,ALMA(20)/TEMA(63)_H05,2.1286302,141.13387,164.0,91.0,16.643557,266.1827,125.04883,2.335989,80.59567,90.0,62.0,16.974052,140.92227,60.326603,2.1961107,254.0,16.974052,0.6023622,1.0974143,4.7811522,4.144798,6.322469,3.8862245,2.8075743,25
34779704,SMA(18)/TEMA(69)_H00,1.7923882,101.263275,144.0,58.0,12.540869,229.0583,127.79502,2.681079,68.64781,72.0,35.0,8.070248,109.48338,40.83557,2.0075936,216.0,12.540869,0.43055555,1.4958137,3.1655478,3.8250487,4.659203,3.875804,2.8331466,24
34779832,SMA(18)/TEMA(69)_H00,1.7923882,101.263275,144.0,58.0,12.540869,229.0583,127.79502,2.681079,68.64781,72.0,35.0,8.070248,109.48338,40.83557,2.0075936,216.0,12.540869,0.43055555,1.4958137,3.1655478,3.8250487,4.659203,3.875804,2.8331466,24
36747960,ALMA(18)/TEMA(66)_H05,2.2200713,112.71427,130.0,60.0,11.9555025,205.09761,92.38334,2.765099,53.882675,71.0,41.0,7.5547028,84.409386,30.526714,2.355438,201.0,11.9555025,0.50248754,1.2455001,4.1852922,4.208176,5.7384787,3.863975,2.7331405,25
36747832,ALMA(18)/TEMA(66)_H05,2.2200713,112.71427,130.0,60.0,11.9555025,205.09761,92.38334,2.765099,53.882675,71.0,41.0,7.5547028,84.409386,30.526714,2.355438,201.0,11.9555025,0.50248754,1.2455001,4.1852922,4.208176,5.7384787,3.863975,2.7331405,25
34648760,SMA(18)/TEMA(69)_H00,1.8377049,99.05536,136.0,58.0,12.385127,217.30148,118.246124,2.7623148,65.982376,67.0,33.0,8.752313,103.42312,37.440742,2.0600622,203.0,12.385127,0.44827586,1.5,3.2635453,3.8070774,4.7393804,3.8480787,2.8220067,24
34648632,SMA(18)/TEMA(69)_H00,1.8377049,99.05536,136.0,58.0,12.385127,217.30148,118.246124,2.7623148,65.982376,67.0,33.0,8.752313,103.42312,37.440742,2.0600622,203.0,12.385127,0.44827586,1.5,3.2635453,3.8070774,4.7393804,3.8480787,2.8220067,24
35287615,ALMA(18)/TEMA(66)_H05,2.034773,146.36774,153.0,66.0,15.807109,287.81686,141.44911,2.4875762,78.875435,77.0,38.0,14.215229,131.89822,53.02279,2.15823,230.0,15.807109,0.45217392,1.2225325,3.9909015,3.7219038,5.3486676,3.838864,2.8013644,24
35287614,ALMA(18)/TEMA(66)_H05,2.0210795,145.40936,154.0,66.0,15.807109,287.81686,142.40749,2.4875762,78.875435,77.0,38.0,14.215229,131.89822,53.02279,2.1476462,231.0,15.807109,0.45021644,1.2308156,3.960058,3.7219038,5.320813,3.8336716,2.7961,24
34648762,ALMA(18)/TEMA(66)_H05,2.3137038,115.93321,111.0,49.0,13.582155,204.18234,88.24912,2.847622,65.2823,57.0,30.0,8.0434065,100.61545,35.33315,2.4663553,168.0,13.582155,0.4702381,1.2307634,3.964019,3.7142668,5.3388767,3.832254,2.8535507,24
36747967,ALMA(18)/TEMA(66)_H05,2.2101316,123.373375,123.0,62.0,14.233858,225.32375,101.95036,3.0472333,61.407047,64.0,42.0,8.12907,91.40218,29.995138,2.40043,187.0,14.233858,0.5561497,1.3787565,4.193543,4.5657372,5.867561,3.8163226,2.6104393,25
36747919,ALMA(18)/TEMA(66)_H05,2.0873175,131.16336,141.0,69.0,13.364402,251.7936,120.63023,2.478808,58.142727,73.0,45.0,8.512107,97.46002,39.317295,2.183551,214.0,13.364402,0.53271025,1.1875567,4.149962,3.9201918,5.5621667,3.8139617,2.889835,25
40942223,ALMA(18)/TEMA(66)_H05,2.0873175,131.16336,141.0,69.0,13.364402,251.7936,120.63023,2.478808,58.142727,73.0,45.0,8.512107,97.46002,39.317295,2.183551,214.0,13.364402,0.53271025,1.1875567,4.149962,3.9201918,5.5621667,3.8139617,2.889835,25
36846248,ALMA(18)/TEMA(66)_H05,2.3584871,129.35844,137.0,63.0,12.844863,224.58089,95.222435,2.49893,57.364174,75.0,40.0,7.5547028,95.634254,38.27008,2.3987496,212.0,12.844863,0.48584905,1.0595479,4.5707455,3.8106003,5.9208694,3.8136642,2.7975242,25
36846120,ALMA(18)/TEMA(66)_H05,2.3584871,129.35844,137.0,63.0,12.844863,224.58089,95.222435,2.49893,57.364174,75.0,40.0,7.5547028,95.634254,38.27008,2.3987496,212.0,12.844863,0.48584905,1.0595479,4.5707455,3.8106003,5.9208694,3.8136642,2.7975242,25
34648763,ALMA(18)/TEMA(66)_H05,2.3137038,115.93321,111.0,49.0,13.582155,204.18234,88.24912,2.847622,65.2823,57.0,30.0,8.0434065,100.61545,35.33315,2.4663553,168.0,13.582155,0.4702381,1.2307634,3.964019,3.7142668,5.3388767,3.8123162,2.8387046,24
36846271,ALMA(18)/TEMA(66)_H05,2.5084622,140.99866,124.0,63.0,14.233858,234.47044,93.47179,2.805975,65.60238,66.0,39.0,9.209527,101.927574,36.325188,2.5917246,190.0,14.233858,0.5368421,1.1186037,4.820523,4.1486073,6.2976394,3.8116918,2.659472,25
36745912,SMA(18)/TEMA(69)_H00,1.7833476,101.155525,147.0,64.0,12.3522215,230.28787,129.13235,2.7873933,67.91469,71.0,36.0,8.070248,105.91119,37.9965,2.011616,218.0,12.3522215,0.4587156,1.5,3.2648995,4.0027843,4.8092527,3.800794,2.7565346,24
36745784,SMA(18)/TEMA(69)_H00,1.7833476,101.155525,147.0,64.0,12.3522215,230.28787,129.13235,2.7873933,67.91469,71.0,36.0,8.070248,105.91119,37.9965,2.011616,218.0,12.3522215,0.4587156,1.5,3.2648995,4.0027843,4.8092527,3.800794,2.7565346,24
40909452,ALMA(18)/TEMA(66)_H05,2.2093658,125.710205,133.0,64.0,14.606886,229.65742,103.94721,2.636358,58.846786,70.0,41.0,7.8870454,94.80884,35.962048,2.3191192,203.0,14.606886,0.51724136,1.1932646,4.282013,4.019287,5.737779,3.7948914,2.771711,25
36715148,ALMA(18)/TEMA(66)_H05,2.2093658,125.710205,133.0,64.0,14.606886,229.65742,103.94721,2.636358,58.846786,70.0,41.0,7.8870454,94.80884,35.962048,2.3191192,203.0,14.606886,0.51724136,1.1932646,4.282013,4.019287,5.737779,3.7948914,2.771711,25
35549887,ALMA(18)/TEMA(66)_H05,2.3430402,169.84749,133.0,59.0,13.655777,296.3124,126.46493,2.4917414,76.38744,67.0,35.0,11.602813,127.59433,51.206886,2.3858974,200.0,13.655777,0.47,1.0634651,4.4040136,3.5615687,5.6396513,3.7928526,2.8734236,24
35549886,ALMA(18)/TEMA(66)_H05,2.325418,168.88911,134.0,59.0,13.655777,296.3124,127.423294,2.4917414,76.38744,67.0,35.0,11.602813,127.59433,51.206886,2.373097,201.0,13.655777,0.46766168,1.0715241,4.3726954,3.5615687,5.611435,3.789258,2.8681965,24
36715167,ALMA(18)/TEMA(66)_H05,2.0337498,112.91328,125.0,62.0,18.685575,222.14015,109.226875,2.8803365,62.01968,65.0,39.0,7.0852385,95.00297,32.983288,2.2301018,190.0,18.685575,0.53157896,1.4162688,3.799221,4.238678,5.3679323,3.789233,2.7306018,25
40909471,ALMA(18)/TEMA(66)_H05,2.0337498,112.91328,125.0,62.0,18.685575,222.14015,109.226875,2.8803365,62.01968,65.0,39.0,7.0852385,95.00297,32.983288,2.2301018,190.0,18.685575,0.53157896,1.4162688,3.799221,4.238678,5.3679323,3.789233,2.7306018,25
36876856,SMA(18)/TEMA(69)_H00,1.7399579,100.80831,156.0,64.0,13.636245,237.0435,136.2352,2.5810199,68.459175,77.0,38.0,8.070248,111.75981,43.30064,1.942806,233.0,13.636245,0.43776825,1.4833807,3.164883,3.8517344,4.6662426,3.7813966,2.7657502,24
36876984,SMA(18)/TEMA(69)_H00,1.7399579,100.80831,156.0,64.0,13.636245,237.0435,136.2352,2.5810199,68.459175,77.0,38.0,8.070248,111.75981,43.30064,1.942806,233.0,13.636245,0.43776825,1.4833807,3.164883,3.8517344,4.6662426,3.7813966,2.7657502,24
