config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
1045429,T3(20)/KAMA(33)_H00,4.54082,55.151447,37.0,21.0,3.2023528,70.72735,15.575896,7.7087975,53.924564,23.0,14.0,3.2230039,61.962452,8.037889,5.6191673,60.0,3.2230039,0.5833333,1.5,4.215529,4.3314795,6.031394,6.7014456,3.7050488,24
2732965,T3(20)/KAMA(33)_H00,5.3509035,51.21927,30.0,19.0,3.2023528,62.991367,11.7720995,8.046875,46.439613,19.0,11.0,2.4263618,53.029716,6.5901003,6.3184743,49.0,3.2023528,0.6122449,1.5,4.424856,3.822851,5.9235706,6.700963,3.8029296,24
2077605,T3(20)/KAMA(33)_H00,4.3088884,54.802254,38.0,21.0,3.2023528,71.36439,16.562134,9.360319,56.358913,22.0,15.0,2.4263618,63.100155,6.7412395,5.770175,60.0,3.2023528,0.6,1.5,4.089042,4.9901433,6.2245893,6.700248,3.6074414,24
2044853,T3(20)/KAMA(33)_H00,5.4018273,53.756596,34.0,20.0,2.5665345,65.96893,12.212336,9.143532,54.8975,22.0,15.0,2.4263618,61.638737,6.7412395,6.7326436,56.0,2.5665345,0.625,1.5,4.491355,4.954111,6.593708,6.691749,3.240031,24
1029029,T3(20)/KAMA(33)_H00,4.4805093,52.14644,35.0,20.0,3.2023528,67.12885,14.982416,9.672899,54.672474,18.0,12.0,2.4263618,60.976303,6.303829,6.0182133,53.0,3.2023528,0.6037736,1.5,4.0896196,4.457967,5.979495,6.688875,3.7670336,24
4043685,T3(20)/KAMA(33)_H00,4.579657,58.034676,37.0,21.0,3.2023528,74.24703,16.212357,8.75584,54.50425,23.0,14.0,2.4263618,61.531757,7.0275106,5.842494,60.0,3.2023528,0.5833333,1.5,4.233676,4.499022,6.128026,6.67186,3.547693,24
1782693,T3(20)/KAMA(33)_H00,4.757173,45.88386,33.0,19.0,2.5665345,58.096195,12.212336,11.419582,48.721703,19.0,13.0,1.9062815,53.397675,4.6759744,6.601837,52.0,2.5665345,0.61538464,1.5,4.112284,4.920663,6.2298994,6.6706843,3.4715405,24
2945973,T3(20)/KAMA(33)_H00,4.834455,58.38387,36.0,21.0,3.2023528,73.60999,15.22612,7.7087975,53.924564,23.0,14.0,3.2230039,61.962452,8.037889,5.8275623,59.0,3.2230039,0.59322035,1.5,4.366369,4.3314795,6.1460958,6.669646,3.5972698,24
4060069,T3(20)/KAMA(33)_H00,4.610015,60.66932,39.0,22.0,3.2023528,77.47515,16.805836,7.3109465,53.487152,24.0,14.0,3.2230039,61.962452,8.475299,5.5154805,63.0,3.2230039,0.5714286,1.5,4.343823,4.1995115,6.042661,6.660338,3.6277432,24
2093989,T3(20)/KAMA(33)_H00,4.3479943,57.436893,40.0,22.0,3.2023528,74.59251,17.155613,7.4451838,54.624855,25.0,15.0,2.4263618,63.100155,8.475299,5.3721323,65.0,3.2023528,0.5692308,1.5,4.2025967,4.412266,6.0536127,6.6571965,3.6443722,24
3011509,T3(20)/KAMA(33)_H00,4.834455,58.38387,36.0,21.0,3.2023528,73.60999,15.22612,7.7087975,53.924564,23.0,14.0,3.2230039,61.962452,8.037889,5.8275623,59.0,3.2230039,0.59322035,1.5,4.366369,4.3314795,6.1460958,6.650913,3.587166,24
2864037,T3(20)/KAMA(33)_H00,5.32933,50.965298,30.0,19.0,3.2023528,62.737396,11.7720995,8.11223,46.870308,19.0,11.0,2.4263618,53.460407,6.5901003,6.328098,49.0,3.2023528,0.6122449,1.5,4.4163766,3.8317266,5.9270673,6.6460757,3.7660441,24
979893,T3(20)/KAMA(33)_H00,4.54082,55.151447,37.0,21.0,3.2023528,70.72735,15.575896,7.7087975,53.924564,23.0,14.0,3.2230039,61.962452,8.037889,5.6191673,60.0,3.2230039,0.5833333,1.5,4.215529,4.3314795,6.031394,6.617996,3.658912,24
2962357,T3(20)/KAMA(33)_H00,5.0082016,51.843903,31.0,19.0,3.2023528,64.77836,12.934455,8.902167,52.076073,20.0,12.0,2.4263618,58.666172,6.5901003,6.3225274,51.0,3.2023528,0.60784316,1.5,4.2602005,4.160859,6.0111094,6.595072,3.6340332,24
2044837,T3(20)/KAMA(33)_H00,4.72742,51.850353,36.0,20.0,2.5665345,65.76087,13.910521,9.211501,55.355698,22.0,15.0,2.4263618,62.096935,6.7412395,6.1911335,58.0,2.5665345,0.6034483,1.5,4.183125,4.9655566,6.3231015,6.5527506,3.3664904,24
21967819,T3(20)/KAMA(33)_H00,5.54473,77.11995,30.0,16.0,3.786866,94.08905,16.969093,9.822123,51.171494,15.0,11.0,2.5680072,56.971855,5.800361,6.6343665,45.0,3.786866,0.6,1.5,3.9791949,4.5068846,5.6907983,6.5192432,3.750051,23
21803979,T3(20)/KAMA(33)_H00,5.814533,88.83187,32.0,18.0,3.786866,107.282646,18.450775,9.878594,51.499054,15.0,11.0,2.5680072,57.299416,5.800361,6.786571,47.0,3.786866,0.61702126,1.5,4.3493857,4.5154514,5.9961643,6.5107207,3.5460525,23
3093429,T3(20)/KAMA(33)_H00,5.0082016,51.843903,31.0,19.0,3.2023528,64.77836,12.934455,9.030953,52.924786,20.0,12.0,2.4263618,59.514885,6.5901003,6.3659964,51.0,3.2023528,0.60784316,1.5,4.2602005,4.1769576,6.026924,6.491133,3.5523374,24
996261,T3(20)/KAMA(33)_H00,5.501632,50.342236,32.0,19.0,2.5665345,61.52534,11.183106,9.513755,53.66926,18.0,12.0,2.4263618,59.973083,6.303829,6.9479547,50.0,2.5665345,0.62,1.5,4.42123,4.4366527,6.261711,6.4762955,3.2939715,24
2978725,T3(20)/KAMA(33)_H00,4.4677625,52.800564,35.0,20.0,3.2023528,68.02669,15.22612,7.5319805,52.503326,23.0,14.0,3.2230039,60.541214,8.037889,5.5264726,58.0,3.2230039,0.5862069,1.5,4.083595,4.299376,5.909515,6.473341,3.7256696,24
3060645,T3(20)/KAMA(33)_H00,4.8113036,55.769436,34.0,20.0,3.2023528,70.40208,14.63264,7.5768776,52.92862,21.0,12.0,3.232798,60.976303,8.047682,5.792616,55.0,3.232798,0.58181816,1.5,4.2568474,3.905807,5.8358417,6.472519,3.6889863,24
2732981,T3(20)/KAMA(33)_H00,5.3491874,51.199062,30.0,19.0,3.2023528,62.97116,11.7720995,8.046875,46.439613,19.0,11.0,2.4263618,53.029716,6.5901003,6.3173738,49.0,3.2023528,0.6122449,1.5,4.4241834,3.822851,5.9231706,6.471133,3.673137,24
160406,KAMA(20)/EMA(45)_H00,3.0972936,29.13978,30.0,15.0,5.1922073,43.03377,13.893991,85.210144,60.389088,15.0,13.0,0.36385223,61.106213,0.7171237,7.127449,45.0,5.1922073,0.62222224,1.5,2.8036435,9.066702,6.011983,6.4697394,3.4641135,24
4354710,KAMA(20)/EMA(45)_H00,3.0972936,29.13978,30.0,15.0,5.1922073,43.03377,13.893991,85.210144,60.389088,15.0,13.0,0.36385223,61.106213,0.7171237,7.127449,45.0,5.1922073,0.62222224,1.5,2.8036435,9.066702,6.011983,6.4697394,3.4641135,24
2749349,T3(20)/KAMA(33)_H00,4.349072,50.99337,35.0,20.0,3.2023528,66.21949,15.22612,7.7087975,53.924564,23.0,14.0,3.2230039,61.962452,8.037889,5.5098825,58.0,3.2230039,0.5862069,1.5,4.0262027,4.3314795,5.901958,6.4692397,3.73452,24
3109797,T3(20)/KAMA(33)_H00,4.4677625,52.800564,35.0,20.0,3.2023528,68.02669,15.22612,7.5839863,52.921345,23.0,14.0,3.2230039,60.959236,8.037889,5.5444417,58.0,3.2230039,0.5862069,1.5,4.083595,4.308947,5.917659,6.465897,3.7093244,24
2962341,T3(20)/KAMA(33)_H00,4.4283576,50.165924,33.0,19.0,3.2023528,64.79856,14.63264,8.971695,52.53427,20.0,12.0,2.4263618,59.12437,6.5901003,5.8391576,53.0,3.2023528,0.5849057,1.5,3.9656553,4.1695995,5.7695794,6.4648204,3.7524958,24
4010933,T3(20)/KAMA(33)_H00,4.7280216,54.109142,34.0,20.0,3.2023528,68.623314,14.514171,8.4884,52.62481,23.0,14.0,2.4263618,59.65232,7.0275106,5.9547644,57.0,3.2023528,0.5964912,1.5,4.2201552,4.459549,6.118858,6.464316,3.4951015,24
3814309,T3(20)/KAMA(33)_H00,4.2989645,45.862206,31.0,18.0,4.0468717,59.764206,13.902001,10.531517,47.297726,20.0,12.0,1.9062815,52.25997,4.9622455,5.938439,51.0,4.0468717,0.5882353,1.5,3.802779,4.339126,5.7218237,6.458407,3.7889001,24
4191157,T3(20)/KAMA(33)_H00,4.6088123,60.649113,39.0,22.0,3.2023528,77.45495,16.805836,7.3109465,53.487152,24.0,14.0,3.2230039,61.962452,8.475299,5.5146813,63.0,3.2230039,0.5714286,1.5,4.3432603,4.1995115,6.042297,6.453601,3.5156476,24
4109221,T3(20)/KAMA(33)_H00,4.579657,58.034676,37.0,21.0,3.2023528,74.24703,16.212357,7.3025074,53.47736,24.0,14.0,3.232798,61.962452,8.485092,5.515124,61.0,3.232798,0.57377046,1.5,4.233676,4.197963,5.963166,6.4488616,3.5914412,24
2290455,KAMA(20)/EMA(45)_H00,3.6632588,43.83401,41.0,23.0,5.180242,60.2928,16.458788,10.209856,57.576027,24.0,15.0,2.0652652,63.82759,6.2515664,5.465366,65.0,5.180242,0.5846154,1.5,3.9013498,4.9044867,6.2142916,6.432076,3.4610665,24
914341,T3(20)/KAMA(33)_H00,4.2426143,54.07209,38.0,21.0,4.2946877,70.74755,16.675463,7.7087975,53.924564,23.0,14.0,3.2230039,61.962452,8.037889,5.3699718,61.0,4.2946877,0.57377046,1.5,4.0556226,4.3314795,5.8961983,6.4235935,3.6740668,24
2864053,T3(20)/KAMA(33)_H00,5.3276134,50.94509,30.0,19.0,3.2023528,62.71719,11.7720995,8.11223,46.870308,19.0,11.0,2.4263618,53.460407,6.5901003,6.3269978,49.0,3.2023528,0.6122449,1.5,4.4156995,3.8317266,5.9266677,6.417445,3.6371217,24
4142005,T3(20)/KAMA(33)_H00,4.7280216,54.109142,34.0,20.0,3.2023528,68.623314,14.514171,8.60917,53.473522,23.0,14.0,2.4263618,60.501034,7.0275106,5.9941626,57.0,3.2023528,0.5964912,1.5,4.2201552,4.477631,6.1349945,6.4134846,3.4448266,24
1782709,T3(20)/KAMA(33)_H00,4.7555184,45.863655,33.0,19.0,2.5665345,58.075993,12.212336,11.419582,48.721703,19.0,13.0,1.9062815,53.397675,4.6759744,6.600641,52.0,2.5665345,0.61538464,1.5,4.1115856,4.920663,6.2294774,6.4098043,3.3363783,24
2929573,T3(20)/KAMA(33)_H00,4.8113036,55.769436,34.0,20.0,3.2023528,70.40208,14.63264,7.52336,52.49793,21.0,12.0,3.232798,60.54561,8.047682,5.7736263,55.0,3.232798,0.58181816,1.5,4.2568474,3.897434,5.8281245,6.3926086,3.655425,24
6484759,KAMA(20)/EMA(45)_H00,3.6632588,43.83401,41.0,23.0,5.180242,60.2928,16.458788,10.209856,57.576027,24.0,15.0,2.0652652,63.82759,6.2515664,5.465366,65.0,5.180242,0.5846154,1.5,3.9013498,4.9044867,6.2142916,6.390694,3.438799,24
4125621,T3(20)/KAMA(33)_H00,4.6088123,60.649113,39.0,22.0,3.2023528,77.45495,16.805836,7.3109465,53.487152,24.0,14.0,3.2230039,61.962452,8.475299,5.5146813,63.0,3.2230039,0.5714286,1.5,4.3432603,4.1995115,6.042297,6.3898106,3.4808972,24
2896805,T3(20)/KAMA(33)_H00,4.9264,51.645233,32.0,19.0,3.2023528,64.79856,13.153329,7.346758,51.07669,21.0,12.0,3.232798,59.12437,8.047682,5.8451424,53.0,3.232798,0.5849057,1.4913036,4.203528,3.8690708,5.7719493,6.387232,3.7144473,24
2094005,T3(20)/KAMA(33)_H00,4.3468165,57.416687,40.0,22.0,3.2023528,74.5723,17.155613,7.4451838,54.624855,25.0,15.0,2.4263618,63.100155,8.475299,5.371344,65.0,3.2023528,0.5692308,1.5,4.2020063,4.412266,6.0532336,6.38303,3.4947963,24
4060085,T3(20)/KAMA(33)_H00,4.6088123,60.649113,39.0,22.0,3.2023528,77.45495,16.805836,7.3109465,53.487152,24.0,14.0,3.2230039,61.962452,8.475299,5.5146813,63.0,3.2230039,0.5714286,1.5,4.3432603,4.1995115,6.042297,6.3812137,3.476214,24
4010917,T3(20)/KAMA(33)_H00,4.234025,52.431164,36.0,20.0,3.2023528,68.64352,16.212357,8.553601,53.08301,23.0,14.0,2.4263618,60.110523,7.0275106,5.5402226,59.0,3.2023528,0.5762712,1.5,3.9559448,4.4693646,5.8939915,6.380313,3.6196942,24
1848245,T3(20)/KAMA(33)_H00,5.494638,50.897797,31.0,18.0,2.8702796,62.221912,11.324115,9.017633,54.048786,22.0,15.0,2.4263618,60.790024,6.7412395,6.8092737,53.0,2.8702796,0.6226415,1.5,4.280543,4.932543,6.421976,6.379519,3.1754193,24
3978149,T3(20)/KAMA(33)_H00,4.579657,58.034676,37.0,21.0,3.2023528,74.24703,16.212357,7.2517486,53.046665,24.0,14.0,3.232798,61.531757,8.485092,5.497685,61.0,3.232798,0.57377046,1.5,4.233676,4.1885843,5.955271,6.377131,3.5627594,24
3093413,T3(20)/KAMA(33)_H00,4.4283576,50.165924,33.0,19.0,3.2023528,64.79856,14.63264,9.100481,53.382984,20.0,12.0,2.4263618,59.973083,6.5901003,5.8791485,53.0,3.2023528,0.5849057,1.5,3.9656553,4.185486,5.78534,6.371964,3.6734395,24
4141989,T3(20)/KAMA(33)_H00,4.234025,52.431164,36.0,20.0,3.2023528,68.64352,16.212357,8.674371,53.931725,23.0,14.0,2.4263618,60.959236,7.0275106,5.576742,59.0,3.2023528,0.5762712,1.5,3.9559448,4.4872155,5.910121,6.3521824,3.5801358,24
3994549,T3(20)/KAMA(33)_H00,4.6088123,60.649113,39.0,22.0,3.2023528,77.45495,16.805836,7.3109465,53.487152,24.0,14.0,3.2230039,61.962452,8.475299,5.5146813,63.0,3.2230039,0.5714286,1.5,4.3432603,4.1995115,6.042297,6.349324,3.4588418,24
3781541,T3(20)/KAMA(33)_H00,4.6049013,52.322155,34.0,20.0,3.2023528,66.83633,14.514171,7.686344,46.988354,22.0,13.0,2.4263618,54.015865,7.0275106,5.6101556,56.0,3.2023528,0.58928573,1.5,4.164055,4.1280236,5.865776,6.3490086,3.6891487,24
3912613,T3(20)/KAMA(33)_H00,4.5874033,52.068184,34.0,20.0,3.2023528,66.58235,14.514171,7.747631,47.41905,22.0,13.0,2.4263618,54.44656,7.0275106,5.6183596,56.0,3.2023528,0.58928573,1.5,4.1558957,4.138086,5.869379,6.344415,3.6810968,24
2061221,T3(20)/KAMA(33)_H00,4.7565494,54.484997,38.0,21.0,2.5665345,68.989,14.504001,7.326814,53.62164,25.0,15.0,2.4263618,62.096935,8.475299,5.7045226,63.0,2.5665345,0.5714286,1.5,4.2954197,4.389315,6.1265335,6.3261695,3.331541,24
1012661,T3(20)/KAMA(33)_H00,5.038873,52.199547,35.0,20.0,2.5665345,65.12383,12.924285,7.5269814,52.463146,23.0,14.0,3.2230039,60.501034,8.037889,5.9929314,58.0,3.2230039,0.5862069,1.4937826,4.3298593,4.29845,6.108137,6.323712,3.363246,24
17576853,T3(20)/KAMA(33)_H05,5.922348,54.377415,34.0,22.0,4.9705706,65.42446,11.047048,8.159797,55.848236,19.0,11.0,2.1442935,63.64849,7.800255,6.848352,53.0,4.9705706,0.6226415,1.3777976,5.0108633,3.8381097,6.4354467,6.3235264,3.2654285,23
21771157,T3(20)/KAMA(33)_H05,5.922348,54.377415,34.0,22.0,4.9705706,65.42446,11.047048,8.159797,55.848236,19.0,11.0,2.1442935,63.64849,7.800255,6.848352,53.0,4.9705706,0.6226415,1.3777976,5.0108633,3.8381097,6.4354467,6.3235264,3.2654285,23
3945381,T3(20)/KAMA(33)_H00,4.6591535,53.910473,35.0,20.0,3.2023528,68.64352,14.733046,7.0842505,51.625427,24.0,14.0,3.232798,60.110523,8.485092,5.545408,59.0,3.232798,0.5762712,1.5,4.171353,4.1568394,5.8962917,6.3228493,3.5837398,24
1962917,T3(20)/KAMA(33)_H00,4.086101,56.33733,41.0,22.0,4.2946877,74.59251,18.255178,7.4451838,54.624855,25.0,15.0,2.4263618,63.100155,8.475299,5.151149,66.0,4.2946877,0.56060606,1.5,4.0548453,4.412266,5.9269753,6.3158903,3.5687592,24
3027877,T3(20)/KAMA(33)_H00,4.9264,51.645233,32.0,19.0,3.2023528,64.79856,13.153329,7.4522185,51.925404,21.0,12.0,3.232798,59.973083,8.047682,5.8851743,53.0,3.232798,0.5849057,1.5,4.203528,3.8861454,5.787699,6.3057823,3.6315634,24
3797925,T3(20)/KAMA(33)_H00,4.1690545,53.25861,38.0,21.0,3.2023528,70.064445,16.805836,7.3109465,53.487152,24.0,14.0,3.2230039,61.962452,8.475299,5.2223487,62.0,3.2230039,0.5645161,1.5,4.017569,4.1995115,5.8069053,6.2981143,3.6629322,24
963493,T3(20)/KAMA(33)_H00,4.6379113,52.65491,34.0,20.0,3.2023528,67.12885,14.473941,7.8563423,53.214893,19.0,12.0,3.232798,60.976303,7.761411,5.761328,53.0,3.232798,0.6037736,1.5,4.1793194,4.088561,5.8734546,6.2967725,3.7043269,24
2749365,T3(20)/KAMA(33)_H00,4.347745,50.973164,35.0,20.0,3.2023528,66.19928,15.22612,7.7087975,53.924564,23.0,14.0,3.2230039,61.962452,8.037889,5.509013,58.0,3.2230039,0.5862069,1.5,4.025548,4.3314795,5.9015617,6.2937064,3.6337628,24
4420246,KAMA(20)/EMA(45)_H00,3.4116943,32.17711,30.0,16.0,5.1922073,45.519222,13.342116,85.210144,60.389088,15.0,13.0,0.36385223,61.106213,0.7171237,7.584011,45.0,5.1922073,0.64444447,1.5,3.100511,9.066702,6.3280396,6.288046,3.1641438,24
225942,KAMA(20)/EMA(45)_H00,3.4116943,32.17711,30.0,16.0,5.1922073,45.519222,13.342116,85.210144,60.389088,15.0,13.0,0.36385223,61.106213,0.7171237,7.584011,45.0,5.1922073,0.64444447,1.5,3.100511,9.066702,6.3280396,6.288046,3.1641438,24
979877,T3(20)/KAMA(33)_H00,4.5421176,55.171654,37.0,21.0,3.2023528,70.74755,15.575896,6.525475,52.466984,24.0,14.0,4.680586,61.962452,9.49547,5.29329,61.0,4.680586,0.57377046,1.4366592,4.2161393,4.0412335,5.8596377,6.2807426,3.7238746,24
23346116,T3(20)/KAMA(33)_H05,5.360535,58.65123,30.0,18.0,3.3758187,72.1017,13.450467,13.76755,53.156452,16.0,12.0,2.0981374,57.319855,4.1634026,7.3477073,46.0,3.3758187,0.65217394,1.5,4.263714,5.275439,6.3920183,6.2784305,3.2085638,24
19151812,T3(20)/KAMA(33)_H05,5.360535,58.65123,30.0,18.0,3.3758187,72.1017,13.450467,13.76755,53.156452,16.0,12.0,2.0981374,57.319855,4.1634026,7.3477073,46.0,3.3758187,0.65217394,1.5,4.263714,5.275439,6.3920183,6.2784305,3.2085638,24
19151748,T3(20)/KAMA(33)_H05,5.360535,58.65123,30.0,18.0,3.3758187,72.1017,13.450467,13.76755,53.156452,16.0,12.0,2.0981374,57.319855,4.1634026,7.3477073,46.0,3.3758187,0.65217394,1.5,4.263714,5.275439,6.3920183,6.2784305,3.2085638,24
