config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
17758208,VIDYA(22)/T3(30)_H05,1.7126031,98.63287,208.0,106.0,11.893594,237.04497,138.41208,2.55177,72.47495,86.0,49.0,12.489302,119.17965,46.7047,1.9243238,294.0,12.489302,0.5272109,1.489995,3.8072584,4.272474,5.50635,2.2650979,-2.2636526,22
17512448,VIDYA(24)/T3(33)_H05,1.905725,109.08442,139.0,70.0,17.854326,229.5232,120.43878,3.7478564,84.09645,64.0,36.0,6.2703843,114.700836,30.604385,2.2789779,203.0,17.854326,0.5221675,1.5,3.6830957,4.9519935,5.6496468,2.262752,-2.8378878,22
17513472,VIDYA(24)/T3(33)_H05,1.905725,109.08442,139.0,70.0,17.854326,229.5232,120.43878,3.7478564,84.09645,64.0,36.0,6.2703843,114.700836,30.604385,2.2789779,203.0,17.854326,0.5221675,1.5,3.6830957,4.9519935,5.6496468,2.262752,-2.7936454,23
21706752,VIDYA(24)/T3(33)_H05,1.905725,109.08442,139.0,70.0,17.854326,229.5232,120.43878,3.7478564,84.09645,64.0,36.0,6.2703843,114.700836,30.604385,2.2789779,203.0,17.854326,0.5221675,1.5,3.6830957,4.9519935,5.6496468,2.262752,-2.8378878,22
21707776,VIDYA(24)/T3(33)_H05,1.905725,109.08442,139.0,70.0,17.854326,229.5232,120.43878,3.7478564,84.09645,64.0,36.0,6.2703843,114.700836,30.604385,2.2789779,203.0,17.854326,0.5221675,1.5,3.6830957,4.9519935,5.6496468,2.262752,-2.7936454,23
17446912,VIDYA(24)/T3(33)_H05,2.054219,112.56095,117.0,61.0,15.220673,219.33284,106.7719,4.535153,88.371346,45.0,25.0,6.2703843,113.36923,24.997885,2.524874,162.0,15.220673,0.5308642,1.5,3.7859993,4.5830503,5.646429,2.2335308,-2.307529,22
21642240,VIDYA(24)/T3(33)_H05,2.054219,112.56095,117.0,61.0,15.220673,219.33284,106.7719,4.535153,88.371346,45.0,25.0,6.2703843,113.36923,24.997885,2.524874,162.0,15.220673,0.5308642,1.5,3.7859993,4.5830503,5.646429,2.2335308,-2.2394674,23
21641216,VIDYA(24)/T3(33)_H05,2.054219,112.56095,117.0,61.0,15.220673,219.33284,106.7719,4.535153,88.371346,45.0,25.0,6.2703843,113.36923,24.997885,2.524874,162.0,15.220673,0.5308642,1.5,3.7859993,4.5830503,5.646429,2.2335308,-2.307529,22
17447936,VIDYA(24)/T3(33)_H05,2.054219,112.56095,117.0,61.0,15.220673,219.33284,106.7719,4.535153,88.371346,45.0,25.0,6.2703843,113.36923,24.997885,2.524874,162.0,15.220673,0.5308642,1.5,3.7859993,4.5830503,5.646429,2.2335308,-2.2394674,23
58259472,VIDYA(22)/T3(30)_H05,1.7404214,91.4974,185.0,80.0,15.993458,215.07216,123.57476,2.612224,68.95354,85.0,43.0,14.031345,111.72274,42.769203,1.9645731,270.0,15.993458,0.45555556,1.5,3.5129442,4.136343,5.175474,2.23322,-1.9918821,22
54065168,VIDYA(22)/T3(30)_H05,1.7404214,91.4974,185.0,80.0,15.993458,215.07216,123.57476,2.612224,68.95354,85.0,43.0,14.031345,111.72274,42.769203,1.9645731,270.0,15.993458,0.45555556,1.5,3.5129442,4.136343,5.175474,2.23322,-1.9918821,22
54229008,VIDYA(22)/T3(30)_H05,1.7251587,88.83585,184.0,81.0,22.470871,211.34125,122.505394,2.709918,69.42652,84.0,43.0,14.031345,110.02876,40.602245,1.970294,268.0,22.470871,0.46268657,1.5,3.4731312,4.2699203,5.2059307,2.232159,-1.9819756,22
58423312,VIDYA(22)/T3(30)_H05,1.7251587,88.83585,184.0,81.0,22.470871,211.34125,122.505394,2.709918,69.42652,84.0,43.0,14.031345,110.02876,40.602245,1.970294,268.0,22.470871,0.46268657,1.5,3.4731312,4.2699203,5.2059307,2.232159,-1.9819756,22
19594240,VIDYA(22)/T3(30)_H05,1.7796841,114.22679,205.0,102.0,11.770825,260.73074,146.50394,2.504288,71.977356,86.0,46.0,12.534266,119.82548,47.84812,1.9580766,291.0,12.534266,0.50859106,1.4071531,4.0105243,4.0937977,5.555163,2.229666,-2.5013885,23
23787520,VIDYA(22)/T3(30)_H05,1.7796841,114.22679,205.0,102.0,11.770825,260.73074,146.50394,2.504288,71.977356,86.0,46.0,12.534266,119.82548,47.84812,1.9580766,291.0,12.534266,0.50859106,1.4071531,4.0105243,4.0937977,5.555163,2.229666,-2.5667856,22
23788544,VIDYA(22)/T3(30)_H05,1.7796841,114.22679,205.0,102.0,11.770825,260.73074,146.50394,2.504288,71.977356,86.0,46.0,12.534266,119.82548,47.84812,1.9580766,291.0,12.534266,0.50859106,1.4071531,4.0105243,4.0937977,5.555163,2.229666,-2.5013885,23
19593216,VIDYA(22)/T3(30)_H05,1.7796841,114.22679,205.0,102.0,11.770825,260.73074,146.50394,2.504288,71.977356,86.0,46.0,12.534266,119.82548,47.84812,1.9580766,291.0,12.534266,0.50859106,1.4071531,4.0105243,4.0937977,5.555163,2.229666,-2.5667856,22
17463296,VIDYA(22)/T3(30)_H05,1.7243193,105.97855,183.0,94.0,15.92356,252.29324,146.31468,3.0096648,80.04837,75.0,41.0,8.493531,119.88008,39.831703,1.9993583,258.0,15.92356,0.5232558,1.5,3.6216109,4.5336995,5.430196,2.225966,-2.3609297,22
17464320,VIDYA(22)/T3(30)_H05,1.7243193,105.97855,183.0,94.0,15.92356,252.29324,146.31468,3.0096648,80.04837,75.0,41.0,8.493531,119.88008,39.831703,1.9993583,258.0,15.92356,0.5232558,1.5,3.6216109,4.5336995,5.430196,2.225966,-2.3049424,23
21657600,VIDYA(22)/T3(30)_H05,1.7243193,105.97855,183.0,94.0,15.92356,252.29324,146.31468,3.0096648,80.04837,75.0,41.0,8.493531,119.88008,39.831703,1.9993583,258.0,15.92356,0.5232558,1.5,3.6216109,4.5336995,5.430196,2.225966,-2.3609297,22
21658624,VIDYA(22)/T3(30)_H05,1.7243193,105.97855,183.0,94.0,15.92356,252.29324,146.31468,3.0096648,80.04837,75.0,41.0,8.493531,119.88008,39.831703,1.9993583,258.0,15.92356,0.5232558,1.5,3.6216109,4.5336995,5.430196,2.225966,-2.3049424,23
19463168,VIDYA(22)/T3(30)_H05,1.8053081,114.607864,198.0,99.0,11.97077,256.9234,142.31555,2.570075,69.5349,79.0,43.0,12.534266,113.82252,44.287624,1.9868145,277.0,12.534266,0.51263535,1.4236213,4.0393744,4.051421,5.543318,2.2259,-2.4896336,23
23656448,VIDYA(22)/T3(30)_H05,1.8053081,114.607864,198.0,99.0,11.97077,256.9234,142.31555,2.570075,69.5349,79.0,43.0,12.534266,113.82252,44.287624,1.9868145,277.0,12.534266,0.51263535,1.4236213,4.0393744,4.051421,5.543318,2.2259,-2.5511758,22
19462144,VIDYA(22)/T3(30)_H05,1.8053081,114.607864,198.0,99.0,11.97077,256.9234,142.31555,2.570075,69.5349,79.0,43.0,12.534266,113.82252,44.287624,1.9868145,277.0,12.534266,0.51263535,1.4236213,4.0393744,4.051421,5.543318,2.2259,-2.5511758,22
23657472,VIDYA(22)/T3(30)_H05,1.8053081,114.607864,198.0,99.0,11.97077,256.9234,142.31555,2.570075,69.5349,79.0,43.0,12.534266,113.82252,44.287624,1.9868145,277.0,12.534266,0.51263535,1.4236213,4.0393744,4.051421,5.543318,2.2259,-2.4896336,23
56326160,VIDYA(22)/T3(30)_H05,1.7914855,93.36181,175.0,77.0,22.159744,211.31949,117.95769,2.6837575,67.26358,78.0,35.0,14.031345,107.212074,39.948494,2.0172203,253.0,22.159744,0.44268775,1.4980626,3.601192,3.835683,5.128962,2.2241967,-1.9988891,22
52131856,VIDYA(22)/T3(30)_H05,1.7914855,93.36181,175.0,77.0,22.159744,211.31949,117.95769,2.6837575,67.26358,78.0,35.0,14.031345,107.212074,39.948494,2.0172203,253.0,22.159744,0.44268775,1.4980626,3.601192,3.835683,5.128962,2.2241967,-1.9988891,22
17463296,VIDYA(24)/T3(33)_H05,1.8072917,109.403336,174.0,91.0,16.224426,244.92229,135.51895,2.7401495,78.677956,71.0,40.0,12.374116,123.89128,45.21333,2.0406623,245.0,16.224426,0.5346939,1.5,3.8400638,4.132463,5.474125,2.218061,-2.404212,22
21657600,VIDYA(24)/T3(33)_H05,1.8072917,109.403336,174.0,91.0,16.224426,244.92229,135.51895,2.7401495,78.677956,71.0,40.0,12.374116,123.89128,45.21333,2.0406623,245.0,16.224426,0.5346939,1.5,3.8400638,4.132463,5.474125,2.218061,-2.404212,22
17464320,VIDYA(24)/T3(33)_H05,1.8072917,109.403336,174.0,91.0,16.224426,244.92229,135.51895,2.7401495,78.677956,71.0,40.0,12.374116,123.89128,45.21333,2.0406623,245.0,16.224426,0.5346939,1.5,3.8400638,4.132463,5.474125,2.218061,-2.3491035,23
21658624,VIDYA(24)/T3(33)_H05,1.8072917,109.403336,174.0,91.0,16.224426,244.92229,135.51895,2.7401495,78.677956,71.0,40.0,12.374116,123.89128,45.21333,2.0406623,245.0,16.224426,0.5346939,1.5,3.8400638,4.132463,5.474125,2.218061,-2.3491035,23
58211344,VIDYA(22)/T3(30)_H05,1.9278996,101.86573,162.0,76.0,15.516559,211.64673,109.78099,2.7086353,70.71581,75.0,41.0,16.247347,112.10312,41.387306,2.1416516,237.0,16.247347,0.49367088,1.404967,3.9487472,4.1510143,5.5682898,2.2179866,-1.7624638,23
54017040,VIDYA(22)/T3(30)_H05,1.9278996,101.86573,162.0,76.0,15.516559,211.64673,109.78099,2.7086353,70.71581,75.0,41.0,16.247347,112.10312,41.387306,2.1416516,237.0,16.247347,0.49367088,1.404967,3.9487472,4.1510143,5.5682898,2.2179866,-1.7624638,23
58292240,VIDYA(22)/T3(30)_H05,1.824219,95.4463,179.0,79.0,16.277576,211.2484,115.8021,2.5970743,67.85648,82.0,42.0,14.031345,110.34448,42.488,2.0316677,261.0,16.277576,0.46360153,1.4236636,3.7492182,4.0633297,5.3505344,2.2153783,-1.9397683,22
54097936,VIDYA(22)/T3(30)_H05,1.824219,95.4463,179.0,79.0,16.277576,211.2484,115.8021,2.5970743,67.85648,82.0,42.0,14.031345,110.34448,42.488,2.0316677,261.0,16.277576,0.46360153,1.4236636,3.7492182,4.0633297,5.3505344,2.2153783,-1.9397683,22
52066320,VIDYA(22)/T3(30)_H05,1.7968763,93.44721,171.0,75.0,22.932642,210.7141,117.26689,2.7315376,68.01117,74.0,34.0,14.031345,107.28907,39.277905,2.0313876,245.0,22.932642,0.44489795,1.5,3.5725625,3.8343146,5.101806,2.20798,-2.0129786,22
56260624,VIDYA(22)/T3(30)_H05,1.7968763,93.44721,171.0,75.0,22.932642,210.7141,117.26689,2.7315376,68.01117,74.0,34.0,14.031345,107.28907,39.277905,2.0313876,245.0,22.932642,0.44489795,1.5,3.5725625,3.8343146,5.101806,2.20798,-2.0129786,22
58357776,VIDYA(22)/T3(30)_H05,1.7175562,88.04068,181.0,79.0,24.12434,210.73586,122.69517,2.7007225,69.725784,82.0,43.0,14.031345,110.723526,40.997746,1.9637953,263.0,24.12434,0.46387833,1.5,3.4091737,4.251902,5.139175,2.2057376,-1.9976344,22
54163472,VIDYA(22)/T3(30)_H05,1.7175562,88.04068,181.0,79.0,24.12434,210.73586,122.69517,2.7007225,69.725784,82.0,43.0,14.031345,110.723526,40.997746,1.9637953,263.0,24.12434,0.46387833,1.5,3.4091737,4.251902,5.139175,2.2057376,-1.9976344,22
17627136,VIDYA(22)/T3(30)_H05,1.7413859,98.25124,201.0,102.0,11.893594,230.77501,132.52376,2.5149086,68.1623,81.0,46.0,12.489302,113.15663,44.99433,1.9374455,282.0,12.489302,0.5248227,1.4441994,3.8492873,4.0819383,5.4387717,2.2038872,-2.2629828,22
21821440,VIDYA(22)/T3(30)_H05,1.7413859,98.25124,201.0,102.0,11.893594,230.77501,132.52376,2.5149086,68.1623,81.0,46.0,12.489302,113.15663,44.99433,1.9374455,282.0,12.489302,0.5248227,1.4441994,3.8492873,4.0819383,5.4387717,2.2038872,-2.2629828,22
17628160,VIDYA(22)/T3(30)_H05,1.7413859,98.25124,201.0,102.0,11.893594,230.77501,132.52376,2.5149086,68.1623,81.0,46.0,12.489302,113.15663,44.99433,1.9374455,282.0,12.489302,0.5248227,1.4441994,3.8492873,4.0819383,5.4387717,2.2038872,-2.190219,23
21822464,VIDYA(22)/T3(30)_H05,1.7413859,98.25124,201.0,102.0,11.893594,230.77501,132.52376,2.5149086,68.1623,81.0,46.0,12.489302,113.15663,44.99433,1.9374455,282.0,12.489302,0.5248227,1.4441994,3.8492873,4.0819383,5.4387717,2.2038872,-2.190219,23
54196240,VIDYA(22)/T3(30)_H05,1.6954465,88.561485,189.0,82.0,18.616982,215.90628,127.34479,2.594501,68.661385,86.0,43.0,14.031345,111.72274,43.06136,1.9226363,275.0,18.616982,0.45454547,1.5,3.3998253,4.1137266,5.0679436,2.2038028,-1.9797719,22
58390544,VIDYA(22)/T3(30)_H05,1.6954465,88.561485,189.0,82.0,18.616982,215.90628,127.34479,2.594501,68.661385,86.0,43.0,14.031345,111.72274,43.06136,1.9226363,275.0,18.616982,0.45454547,1.5,3.3998253,4.1137266,5.0679436,2.2038028,-1.9797719,22
7383552,VIDYA(24)/SSmoother(30)_H00,4.6872435,40.115356,48.0,37.0,5.1,50.99485,10.879498,4.988897,19.634645,24.0,18.0,3.3183181,24.556969,4.922324,4.7812095,72.0,5.1,0.7638889,1.0643562,5.819473,4.2367444,7.198946,2.1999621,-0.5580018,25
3189248,VIDYA(24)/SSmoother(30)_H00,4.6872435,40.115356,48.0,37.0,5.1,50.99485,10.879498,4.988897,19.634645,24.0,18.0,3.3183181,24.556969,4.922324,4.7812095,72.0,5.1,0.7638889,1.0643562,5.819473,4.2367444,7.198946,2.1999621,-0.32516947,25
54032400,VIDYA(22)/T3(30)_H05,1.867153,97.842384,174.0,78.0,15.891171,210.67412,112.83174,2.5893235,68.15575,80.0,42.0,14.031345,111.039246,42.883495,2.0660365,254.0,15.891171,0.47244096,1.3867762,3.8477204,4.0450535,5.428837,2.1957834,-1.999403,22
58226704,VIDYA(22)/T3(30)_H05,1.867153,97.842384,174.0,78.0,15.891171,210.67412,112.83174,2.5893235,68.15575,80.0,42.0,14.031345,111.039246,42.883495,2.0660365,254.0,15.891171,0.47244096,1.3867762,3.8477204,4.0450535,5.428837,2.1957834,-1.999403,22
58456080,VIDYA(22)/T3(30)_H05,1.691285,88.03155,190.0,83.0,18.616982,215.37633,127.34479,2.551259,67.10645,87.0,43.0,14.031345,110.36581,43.25935,1.9093448,277.0,18.616982,0.45487365,1.5,3.4018445,4.0537577,5.0386677,2.195741,-1.9700539,22
54261776,VIDYA(22)/T3(30)_H05,1.691285,88.03155,190.0,83.0,18.616982,215.37633,127.34479,2.551259,67.10645,87.0,43.0,14.031345,110.36581,43.25935,1.9093448,277.0,18.616982,0.45487365,1.5,3.4018445,4.0537577,5.0386677,2.195741,-1.9700539,22
58325008,VIDYA(22)/T3(30)_H05,1.700505,88.37839,187.0,81.0,18.286491,214.54222,126.163826,2.5686064,67.39861,86.0,43.0,14.031345,110.36581,42.967194,1.9210434,273.0,18.286491,0.45421246,1.5,3.3975456,4.076285,5.0423408,2.1947153,-1.9386322,22
54130704,VIDYA(22)/T3(30)_H05,1.700505,88.37839,187.0,81.0,18.286491,214.54222,126.163826,2.5686064,67.39861,86.0,43.0,14.031345,110.36581,42.967194,1.9210434,273.0,18.286491,0.45421246,1.5,3.3975456,4.076285,5.0423408,2.1947153,-1.9386322,22
51968016,VIDYA(22)/T3(30)_H05,1.7559948,93.81844,179.0,77.0,16.146498,217.91776,124.09931,2.6285298,67.84621,78.0,35.0,14.031345,109.50723,41.661022,1.9752916,257.0,16.146498,0.43579766,1.4968892,3.4999495,3.7693887,5.0009885,2.1929603,-2.1141145,22
56162320,VIDYA(22)/T3(30)_H05,1.7559948,93.81844,179.0,77.0,16.146498,217.91776,124.09931,2.6285298,67.84621,78.0,35.0,14.031345,109.50723,41.661022,1.9752916,257.0,16.146498,0.43579766,1.4968892,3.4999495,3.7693887,5.0009885,2.1929603,-2.1141145,22
54082576,VIDYA(22)/T3(30)_H05,1.9168385,101.7597,168.0,77.0,15.516559,212.74947,110.98977,2.6105077,68.98125,78.0,42.0,16.247347,111.81323,42.831985,2.1099923,246.0,16.247347,0.48373982,1.361882,3.9563298,4.067396,5.530783,2.1894476,-1.7055521,23
58276880,VIDYA(22)/T3(30)_H05,1.9168385,101.7597,168.0,77.0,15.516559,212.74947,110.98977,2.6105077,68.98125,78.0,42.0,16.247347,111.81323,42.831985,2.1099923,246.0,16.247347,0.48373982,1.361882,3.9563298,4.067396,5.530783,2.1894476,-1.7055521,23
51001376,VIDYA(24)/T3(33)_H00,2.2774699,122.37274,111.0,55.0,25.156736,218.1658,95.79306,3.3977942,45.886005,53.0,34.0,4.249232,65.02276,19.136757,2.464013,164.0,25.156736,0.54268295,1.4919162,4.0919795,4.501672,5.5944514,2.1879408,-1.9152814,22
21691392,VIDYA(24)/T3(33)_H05,1.888776,119.22251,187.0,97.0,15.5548725,253.36488,134.14238,2.5257823,75.562096,76.0,44.0,16.566954,125.0856,49.52351,2.0605378,263.0,16.566954,0.53612167,1.3372588,4.2532945,3.9985175,5.7488422,2.1852462,-2.357338,23
21690368,VIDYA(24)/T3(33)_H05,1.888776,119.22251,187.0,97.0,15.5548725,253.36488,134.14238,2.5257823,75.562096,76.0,44.0,16.566954,125.0856,49.52351,2.0605378,263.0,16.566954,0.53612167,1.3372588,4.2532945,3.9985175,5.7488422,2.1852462,-2.446571,22
17496064,VIDYA(24)/T3(33)_H05,1.888776,119.22251,187.0,97.0,15.5548725,253.36488,134.14238,2.5257823,75.562096,76.0,44.0,16.566954,125.0856,49.52351,2.0605378,263.0,16.566954,0.53612167,1.3372588,4.2532945,3.9985175,5.7488422,2.1852462,-2.446571,22
17497088,VIDYA(24)/T3(33)_H05,1.888776,119.22251,187.0,97.0,15.5548725,253.36488,134.14238,2.5257823,75.562096,76.0,44.0,16.566954,125.0856,49.52351,2.0605378,263.0,16.566954,0.53612167,1.3372588,4.2532945,3.9985175,5.7488422,2.1852462,-2.357338,23
56293392,VIDYA(22)/T3(30)_H05,1.7298275,91.92259,182.0,78.0,18.305855,217.8737,125.95111,2.610225,67.554054,79.0,35.0,14.031345,109.50723,41.953175,1.9498068,261.0,18.305855,0.4329502,1.5,3.438469,3.7480383,4.9415464,2.1823719,-2.0744784,22
52099088,VIDYA(22)/T3(30)_H05,1.7298275,91.92259,182.0,78.0,18.305855,217.8737,125.95111,2.610225,67.554054,79.0,35.0,14.031345,109.50723,41.953175,1.9498068,261.0,18.305855,0.4329502,1.5,3.438469,3.7480383,4.9415464,2.1823719,-2.0744784,22
33745408,VIDYA(20)/KAMA(60)_H05,3.4611413,54.61669,40.0,25.0,5.8053546,76.808304,22.19161,19.092545,33.837204,17.0,12.0,1.0183027,35.707436,1.8702292,4.676107,57.0,5.8053546,0.64912283,1.5,3.9188547,5.3770227,5.7843857,2.178582,-0.06488589,24
37939712,VIDYA(20)/KAMA(60)_H05,3.4611413,54.61669,40.0,25.0,5.8053546,76.808304,22.19161,19.092545,33.837204,17.0,12.0,1.0183027,35.707436,1.8702292,4.676107,57.0,5.8053546,0.64912283,1.5,3.9188547,5.3770227,5.7843857,2.178582,-0.06488589,24
54213648,VIDYA(22)/T3(30)_H05,1.7076317,87.76441,177.0,80.0,21.21675,211.78996,124.02555,2.6330342,68.87598,84.0,45.0,16.247347,111.05266,42.176685,1.9424685,261.0,21.21675,0.4789272,1.5,3.3761768,4.2454853,5.101124,2.1741583,-1.8129568,23
58407952,VIDYA(22)/T3(30)_H05,1.7076317,87.76441,177.0,80.0,21.21675,211.78996,124.02555,2.6330342,68.87598,84.0,45.0,16.247347,111.05266,42.176685,1.9424685,261.0,21.21675,0.4789272,1.5,3.3761768,4.2454853,5.101124,2.1741583,-1.8129568,23
58210320,VIDYA(22)/T3(30)_H05,1.9258164,101.74699,162.0,76.0,15.516559,211.64673,109.89974,2.642753,69.043045,75.0,39.0,16.247347,111.071915,42.02887,2.1241465,237.0,16.247347,0.48523206,1.3722767,3.9428036,3.9740288,5.478794,2.1741142,-1.959894,22
54016016,VIDYA(22)/T3(30)_H05,1.9258164,101.74699,162.0,76.0,15.516559,211.64673,109.89974,2.642753,69.043045,75.0,39.0,16.247347,111.071915,42.02887,2.1241465,237.0,16.247347,0.48523206,1.3722767,3.9428036,3.9740288,5.478794,2.1741142,-1.959894,22
54212624,VIDYA(22)/T3(30)_H05,1.7854948,93.33138,174.0,80.0,19.61037,212.14998,118.81859,2.5694993,67.20321,84.0,43.0,16.247347,110.021454,42.81825,1.9931808,258.0,19.61037,0.47674417,1.4390965,3.625447,4.0713735,5.2430444,2.173571,-1.9863081,22
58406928,VIDYA(22)/T3(30)_H05,1.7854948,93.33138,174.0,80.0,19.61037,212.14998,118.81859,2.5694993,67.20321,84.0,43.0,16.247347,110.021454,42.81825,1.9931808,258.0,19.61037,0.47674417,1.4390965,3.625447,4.0713735,5.2430444,2.173571,-1.9863081,22
54016032,VIDYA(24)/T3(33)_H00,2.015234,109.816986,144.0,64.0,20.903996,217.98613,108.16914,2.877265,46.385174,71.0,41.0,4.7496,71.094086,24.70891,2.1755302,215.0,20.903996,0.4883721,1.4277573,3.8705964,4.357302,5.380176,2.1676145,-1.7739221,22
17479680,VIDYA(24)/T3(33)_H05,1.8152068,104.69431,158.0,83.0,16.357018,233.12102,128.42671,3.1503923,84.12452,56.0,29.0,11.458785,123.24506,39.120544,2.1269586,214.0,16.357018,0.5233645,1.5,3.6892943,3.9478166,5.3566637,2.1672485,-2.7543058,22
17480704,VIDYA(24)/T3(33)_H05,1.8152068,104.69431,158.0,83.0,16.357018,233.12102,128.42671,3.1503923,84.12452,56.0,29.0,11.458785,123.24506,39.120544,2.1269586,214.0,16.357018,0.5233645,1.5,3.6892943,3.9478166,5.3566637,2.1672485,-2.6199121,23
21673984,VIDYA(24)/T3(33)_H05,1.8152068,104.69431,158.0,83.0,16.357018,233.12102,128.42671,3.1503923,84.12452,56.0,29.0,11.458785,123.24506,39.120544,2.1269586,214.0,16.357018,0.5233645,1.5,3.6892943,3.9478166,5.3566637,2.1672485,-2.7543058,22
21675008,VIDYA(24)/T3(33)_H05,1.8152068,104.69431,158.0,83.0,16.357018,233.12102,128.42671,3.1503923,84.12452,56.0,29.0,11.458785,123.24506,39.120544,2.1269586,214.0,16.357018,0.5233645,1.5,3.6892943,3.9478166,5.3566637,2.1672485,-2.6253064,23
41430032,VIDYA(22)/T3(30)_H05,1.803977,91.35919,150.0,71.0,16.857964,204.99327,113.63409,2.8487473,75.394554,74.0,43.0,16.247347,116.17598,40.781425,2.0799026,224.0,16.857964,0.5089286,1.5,3.453864,4.421879,5.2799544,2.1666553,-1.7624638,23
37235728,VIDYA(22)/T3(30)_H05,1.803977,91.35919,150.0,71.0,16.857964,204.99327,113.63409,2.8487473,75.394554,74.0,43.0,16.247347,116.17598,40.781425,2.0799026,224.0,16.857964,0.5089286,1.5,3.453864,4.421879,5.2799544,2.1666553,-1.7624638,23
37252112,VIDYA(22)/T3(30)_H05,1.7334621,87.02447,161.0,73.0,18.725304,205.67336,118.64889,2.818061,75.28851,78.0,46.0,14.031345,116.69994,41.41143,2.0140738,239.0,18.725304,0.49790794,1.5,3.3072028,4.5237947,5.1939754,2.1638174,-1.8050705,23
41446416,VIDYA(22)/T3(30)_H05,1.7334621,87.02447,161.0,73.0,18.725304,205.67336,118.64889,2.818061,75.28851,78.0,46.0,14.031345,116.69994,41.41143,2.0140738,239.0,18.725304,0.49790794,1.5,3.3072028,4.5237947,5.1939754,2.1638174,-1.8050705,23
