config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
7305692,VIDYA(18)/KAMA(57)_H05,2.5698133,154.68732,191.0,112.0,10.2,253.22597,98.538666,3.9149277,68.54986,75.0,50.0,5.2941,92.06668,23.516829,2.828981,266.0,10.2,0.60902256,1.5,6.47822,6.0356493,8.487026,10.271591,4.8237915,23
7305695,VIDYA(18)/KAMA(57)_H05,2.5698133,154.68732,191.0,112.0,10.2,253.22597,98.538666,3.9149277,68.54986,75.0,50.0,5.2941,92.06668,23.516829,2.828981,266.0,10.2,0.60902256,1.5,6.47822,6.0356493,8.487026,10.271591,4.8237915,23
7305694,VIDYA(18)/KAMA(57)_H05,2.5698133,154.68732,191.0,112.0,10.2,253.22597,98.538666,3.9149277,68.54986,75.0,50.0,5.2941,92.06668,23.516829,2.828981,266.0,10.2,0.60902256,1.5,6.47822,6.0356493,8.487026,10.271591,4.8237915,23
7305693,VIDYA(18)/KAMA(57)_H05,2.5698133,154.68732,191.0,112.0,10.2,253.22597,98.538666,3.9149277,68.54986,75.0,50.0,5.2941,92.06668,23.516829,2.828981,266.0,10.2,0.60902256,1.5,6.47822,6.0356493,8.487026,10.271591,4.8237915,23
7321945,VIDYA(18)/KAMA(57)_H05,2.738926,166.18532,186.0,110.0,10.2,261.7531,95.56779,3.5631673,69.489525,84.0,55.0,5.4377193,96.60033,27.110804,2.9210758,270.0,10.2,0.6111111,1.300936,6.815494,5.92555,8.808159,10.270333,4.981812,23
2603275,VIDYA(18)/KAMA(57)_H05,2.515928,171.29987,178.0,110.0,10.2,284.29987,113.0,4.538295,88.123634,84.0,59.0,5.6676474,113.02932,24.90568,2.8811662,262.0,10.2,0.6450382,1.5,6.223069,7.2218404,8.736398,10.205451,4.7386637,23
6797579,VIDYA(18)/KAMA(57)_H05,2.515928,171.29987,178.0,110.0,10.2,284.29987,113.0,4.538295,88.123634,84.0,59.0,5.6676474,113.02932,24.90568,2.8811662,262.0,10.2,0.6450382,1.5,6.223069,7.2218404,8.736398,10.205451,4.7386637,23
7322064,VIDYA(18)/KAMA(57)_H05,2.5883791,155.31335,186.0,109.0,10.2,253.09439,97.78104,3.8112183,71.00845,80.0,54.0,5.4377193,96.26741,25.25896,2.8394167,266.0,10.2,0.61278194,1.4724343,6.4370728,6.154199,8.5346,10.187985,4.8113585,23
6797632,VIDYA(18)/KAMA(57)_H05,2.528776,161.653,178.0,105.0,10.473723,267.39316,105.74015,4.983225,83.56797,79.0,56.0,5.4377193,104.54795,20.979979,2.9351382,257.0,10.473723,0.6264591,1.5,6.1660976,7.447169,8.710553,10.17697,4.679838,23
7321984,VIDYA(18)/KAMA(57)_H05,2.3818722,163.78102,191.0,120.0,10.2,282.30212,118.52111,5.4515705,90.210304,80.0,59.0,5.3044066,110.47513,20.264828,2.830094,271.0,10.2,0.6605166,1.5,6.09729,8.078617,8.799327,10.176326,4.7368393,23
3127680,VIDYA(18)/KAMA(57)_H05,2.3818722,163.78102,191.0,120.0,10.2,282.30212,118.52111,5.4515705,90.210304,80.0,59.0,5.3044066,110.47513,20.264828,2.830094,271.0,10.2,0.6605166,1.5,6.09729,8.078617,8.799327,10.176326,4.7368393,23
2521355,VIDYA(18)/KAMA(57)_H05,2.6268132,172.89876,171.0,108.0,10.2,279.1794,106.28065,4.5847344,82.82811,79.0,56.0,5.6676474,105.93389,23.105785,2.9764583,250.0,10.2,0.656,1.5,6.4161963,7.0826116,8.837001,10.174227,4.6730185,23
6715659,VIDYA(18)/KAMA(57)_H05,2.6268132,172.89876,171.0,108.0,10.2,279.1794,106.28065,4.5847344,82.82811,79.0,56.0,5.6676474,105.93389,23.105785,2.9764583,250.0,10.2,0.656,1.5,6.4161963,7.0826116,8.837001,10.174227,4.6730185,23
2603279,VIDYA(18)/KAMA(57)_H05,2.4898708,169.0018,177.0,109.0,10.2,282.43567,113.43386,4.889415,90.57051,81.0,59.0,5.123739,113.856926,23.286411,2.898565,258.0,10.2,0.6511628,1.5,6.131578,7.571376,8.743486,10.1704035,4.7273583,23
6797583,VIDYA(18)/KAMA(57)_H05,2.4898708,169.0018,177.0,109.0,10.2,282.43567,113.43386,4.889415,90.57051,81.0,59.0,5.123739,113.856926,23.286411,2.898565,258.0,10.2,0.6511628,1.5,6.131578,7.571376,8.743486,10.1704035,4.7273583,23
2603404,VIDYA(18)/KAMA(57)_H05,2.4574783,163.15356,178.0,110.0,10.2,275.09595,111.94237,5.1374087,90.84324,79.0,59.0,5.123739,112.79979,21.956553,2.8969295,257.0,10.2,0.6575875,1.5,6.068942,7.8098664,8.747993,10.136455,4.7226863,23
6797710,VIDYA(18)/KAMA(57)_H05,2.4574783,163.15356,178.0,110.0,10.2,275.09595,111.94237,5.1374087,90.84324,79.0,59.0,5.123739,112.79979,21.956553,2.8969295,257.0,10.2,0.6575875,1.5,6.068942,7.8098664,8.747993,10.136455,4.7226863,23
6797711,VIDYA(18)/KAMA(57)_H05,2.4574783,163.15356,178.0,110.0,10.2,275.09595,111.94237,5.1374087,90.84324,79.0,59.0,5.123739,112.79979,21.956553,2.8969295,257.0,10.2,0.6575875,1.5,6.068942,7.8098664,8.747993,10.136455,4.7226863,23
6797708,VIDYA(18)/KAMA(57)_H05,2.4574783,163.15356,178.0,110.0,10.2,275.09595,111.94237,5.1374087,90.84324,79.0,59.0,5.123739,112.79979,21.956553,2.8969295,257.0,10.2,0.6575875,1.5,6.068942,7.8098664,8.747993,10.136455,4.7226863,23
6797709,VIDYA(18)/KAMA(57)_H05,2.4574783,163.15356,178.0,110.0,10.2,275.09595,111.94237,5.1374087,90.84324,79.0,59.0,5.123739,112.79979,21.956553,2.8969295,257.0,10.2,0.6575875,1.5,6.068942,7.8098664,8.747993,10.136455,4.7226863,23
2603405,VIDYA(18)/KAMA(57)_H05,2.4574783,163.15356,178.0,110.0,10.2,275.09595,111.94237,5.1374087,90.84324,79.0,59.0,5.123739,112.79979,21.956553,2.8969295,257.0,10.2,0.6575875,1.5,6.068942,7.8098664,8.747993,10.136455,4.7226863,23
2603406,VIDYA(18)/KAMA(57)_H05,2.4574783,163.15356,178.0,110.0,10.2,275.09595,111.94237,5.1374087,90.84324,79.0,59.0,5.123739,112.79979,21.956553,2.8969295,257.0,10.2,0.6575875,1.5,6.068942,7.8098664,8.747993,10.136455,4.7226863,23
2603407,VIDYA(18)/KAMA(57)_H05,2.4574783,163.15356,178.0,110.0,10.2,275.09595,111.94237,5.1374087,90.84324,79.0,59.0,5.123739,112.79979,21.956553,2.8969295,257.0,10.2,0.6575875,1.5,6.068942,7.8098664,8.747993,10.136455,4.7226863,23
2554126,VIDYA(18)/KAMA(57)_H05,2.503604,166.30605,182.0,113.0,10.2,276.911,110.60496,4.5445466,84.43608,83.0,61.0,5.123739,108.257484,23.821405,2.865275,265.0,10.2,0.65660375,1.5,6.2682843,7.34859,8.788838,10.128518,4.7044373,23
6748430,VIDYA(18)/KAMA(57)_H05,2.503604,166.30605,182.0,113.0,10.2,276.911,110.60496,4.5445466,84.43608,83.0,61.0,5.123739,108.257484,23.821405,2.865275,265.0,10.2,0.65660375,1.5,6.2682843,7.34859,8.788838,10.128518,4.7044373,23
6797641,VIDYA(18)/KAMA(57)_H05,2.5248978,162.61646,179.0,106.0,10.473723,269.25735,106.640884,4.7123623,81.79153,82.0,57.0,5.4377193,103.82374,22.032206,2.899449,261.0,10.473723,0.6245211,1.5,6.181706,7.2594004,8.673719,10.1226425,4.6787786,23
2603272,VIDYA(18)/KAMA(57)_H05,2.4872541,165.84146,179.0,111.0,10.2,277.34995,111.5085,4.6346855,88.64162,82.0,59.0,5.149667,113.02932,24.387701,2.8726285,261.0,10.2,0.651341,1.5,6.171105,7.321654,8.722232,10.114639,4.718729,23
6797704,VIDYA(18)/KAMA(57)_H05,2.4872541,165.84146,179.0,111.0,10.2,277.34995,111.5085,4.6346855,88.64162,82.0,59.0,5.149667,113.02932,24.387701,2.8726285,261.0,10.2,0.651341,1.5,6.171105,7.321654,8.722232,10.114639,4.718729,23
2603401,VIDYA(18)/KAMA(57)_H05,2.4872541,165.84146,179.0,111.0,10.2,277.34995,111.5085,4.6346855,88.64162,82.0,59.0,5.149667,113.02932,24.387701,2.8726285,261.0,10.2,0.651341,1.5,6.171105,7.321654,8.722232,10.114639,4.718729,23
6797576,VIDYA(18)/KAMA(57)_H05,2.4872541,165.84146,179.0,111.0,10.2,277.34995,111.5085,4.6346855,88.64162,82.0,59.0,5.149667,113.02932,24.387701,2.8726285,261.0,10.2,0.651341,1.5,6.171105,7.321654,8.722232,10.114639,4.718729,23
2603400,VIDYA(18)/KAMA(57)_H05,2.4872541,165.84146,179.0,111.0,10.2,277.34995,111.5085,4.6346855,88.64162,82.0,59.0,5.149667,113.02932,24.387701,2.8726285,261.0,10.2,0.651341,1.5,6.171105,7.321654,8.722232,10.114639,4.718729,23
6797705,VIDYA(18)/KAMA(57)_H05,2.4872541,165.84146,179.0,111.0,10.2,277.34995,111.5085,4.6346855,88.64162,82.0,59.0,5.149667,113.02932,24.387701,2.8726285,261.0,10.2,0.651341,1.5,6.171105,7.321654,8.722232,10.114639,4.718729,23
6715662,VIDYA(18)/KAMA(57)_H05,2.6036518,171.13293,171.0,108.0,10.2,277.84744,106.714516,4.848055,84.73999,76.0,56.0,5.123739,106.7615,22.021511,2.9875784,247.0,10.2,0.6639676,1.5,6.358774,7.3396626,8.846453,10.109043,4.651891,23
2521358,VIDYA(18)/KAMA(57)_H05,2.6036518,171.13293,171.0,108.0,10.2,277.84744,106.714516,4.848055,84.73999,76.0,56.0,5.123739,106.7615,22.021511,2.9875784,247.0,10.2,0.6639676,1.5,6.358774,7.3396626,8.846453,10.109043,4.651891,23
6748431,VIDYA(18)/KAMA(57)_H05,2.498792,165.77382,181.0,112.0,10.2,276.37878,110.60496,4.6489553,84.97108,83.0,61.0,5.123739,108.257484,23.286411,2.8727486,264.0,10.2,0.655303,1.5,6.2324553,7.458626,8.78851,10.103432,4.6886764,23
2554127,VIDYA(18)/KAMA(57)_H05,2.498792,165.77382,181.0,112.0,10.2,276.37878,110.60496,4.6489553,84.97108,83.0,61.0,5.123739,108.257484,23.286411,2.8727486,264.0,10.2,0.655303,1.5,6.2324553,7.458626,8.78851,10.103432,4.6886764,23
2619662,VIDYA(18)/KAMA(57)_H05,2.4827366,169.89888,188.0,117.0,10.2,284.48355,114.58468,4.5445466,84.43608,83.0,61.0,5.123739,108.257484,23.821405,2.8375995,271.0,10.2,0.65682656,1.5,6.318166,7.34859,8.807775,10.092017,4.6851707,23
6813966,VIDYA(18)/KAMA(57)_H05,2.4827366,169.89888,188.0,117.0,10.2,284.48355,114.58468,4.5445466,84.43608,83.0,61.0,5.123739,108.257484,23.821405,2.8375995,271.0,10.2,0.65682656,1.5,6.318166,7.34859,8.807775,10.092017,4.6851707,23
2603276,VIDYA(18)/KAMA(57)_H05,2.4602685,165.68283,178.0,109.0,10.2,279.14334,113.46052,5.003343,91.10075,80.0,59.0,5.123739,113.856926,22.75617,2.885111,258.0,10.2,0.6511628,1.5,6.061113,7.6819897,8.706108,10.087665,4.7107654,23
6797580,VIDYA(18)/KAMA(57)_H05,2.4602685,165.68283,178.0,109.0,10.2,279.14334,113.46052,5.003343,91.10075,80.0,59.0,5.123739,113.856926,22.75617,2.885111,258.0,10.2,0.6511628,1.5,6.061113,7.6819897,8.706108,10.087665,4.7107654,23
2521359,VIDYA(18)/KAMA(57)_H05,2.5986645,170.60071,170.0,107.0,10.2,277.31522,106.714516,4.968767,85.27499,76.0,56.0,5.123739,106.7615,21.486517,2.9958942,246.0,10.2,0.66260165,1.5,6.321647,7.4522834,8.845045,10.081975,4.6353316,23
6715663,VIDYA(18)/KAMA(57)_H05,2.5986645,170.60071,170.0,107.0,10.2,277.31522,106.714516,4.968767,85.27499,76.0,56.0,5.123739,106.7615,21.486517,2.9958942,246.0,10.2,0.66260165,1.5,6.321647,7.4522834,8.845045,10.081975,4.6353316,23
2554123,VIDYA(18)/KAMA(57)_H05,2.5255532,168.07187,182.0,113.0,10.2,278.24295,110.17109,4.313469,82.5242,86.0,61.0,5.6676474,107.42988,24.90568,2.8552122,268.0,10.2,0.6492537,1.5,6.3262577,7.1072264,8.779996,10.080973,4.674781,23
6748427,VIDYA(18)/KAMA(57)_H05,2.5255532,168.07187,182.0,113.0,10.2,278.24295,110.17109,4.313469,82.5242,86.0,61.0,5.6676474,107.42988,24.90568,2.8552122,268.0,10.2,0.6492537,1.5,6.3262577,7.1072264,8.779996,10.080973,4.674781,23
6813967,VIDYA(18)/KAMA(57)_H05,2.4780917,169.36665,187.0,116.0,10.2,283.95132,114.58468,4.6489553,84.97108,83.0,61.0,5.123739,108.257484,23.286411,2.8447502,270.0,10.2,0.65555555,1.5,6.283188,7.458626,8.80757,10.067917,4.6700706,23
2619663,VIDYA(18)/KAMA(57)_H05,2.4780917,169.36665,187.0,116.0,10.2,283.95132,114.58468,4.6489553,84.97108,83.0,61.0,5.123739,108.257484,23.286411,2.8447502,270.0,10.2,0.65555555,1.5,6.283188,7.458626,8.80757,10.067917,4.6700706,23
3127552,VIDYA(18)/KAMA(57)_H05,2.4248827,171.00388,191.0,120.0,10.2,291.0165,120.01261,5.4515705,90.210304,80.0,59.0,5.3044066,110.47513,20.264828,2.8621256,271.0,10.2,0.6605166,1.5,6.2213535,8.078617,8.893686,10.0466385,4.6241364,23
7321856,VIDYA(18)/KAMA(57)_H05,2.4248827,171.00388,191.0,120.0,10.2,291.0165,120.01261,5.4515705,90.210304,80.0,59.0,5.3044066,110.47513,20.264828,2.8621256,271.0,10.2,0.6605166,1.5,6.2213535,8.078617,8.893686,10.0466385,4.6241364,23
2603273,VIDYA(18)/KAMA(57)_H05,2.4654922,166.907,179.0,109.0,10.2,280.7984,113.89141,4.778565,89.45767,84.0,60.0,5.123739,113.132706,23.675037,2.8635695,263.0,10.2,0.6425856,1.5,6.0822415,7.5229955,8.69326,10.041805,4.683146,23
6797577,VIDYA(18)/KAMA(57)_H05,2.4654922,166.907,179.0,109.0,10.2,280.7984,113.89141,4.778565,89.45767,84.0,60.0,5.123739,113.132706,23.675037,2.8635695,263.0,10.2,0.6425856,1.5,6.0822415,7.5229955,8.69326,10.041805,4.683146,23
2521352,VIDYA(18)/KAMA(57)_H05,2.597879,167.44035,172.0,109.0,10.2,272.2295,104.78915,4.689871,83.34609,77.0,56.0,5.149667,105.93389,22.587807,2.9688525,249.0,10.2,0.6626506,1.5,6.3688354,7.187328,8.826569,10.041098,4.63232,23
6715656,VIDYA(18)/KAMA(57)_H05,2.597879,167.44035,172.0,109.0,10.2,272.2295,104.78915,4.689871,83.34609,77.0,56.0,5.149667,105.93389,22.587807,2.9688525,249.0,10.2,0.6626506,1.5,6.3688354,7.187328,8.826569,10.041098,4.63232,23
2521481,VIDYA(18)/KAMA(57)_H05,2.597879,167.44035,172.0,109.0,10.2,272.2295,104.78915,4.689871,83.34609,77.0,56.0,5.149667,105.93389,22.587807,2.9688525,249.0,10.2,0.6626506,1.5,6.3688354,7.187328,8.826569,10.041098,4.63232,23
6715784,VIDYA(18)/KAMA(57)_H05,2.597879,167.44035,172.0,109.0,10.2,272.2295,104.78915,4.689871,83.34609,77.0,56.0,5.149667,105.93389,22.587807,2.9688525,249.0,10.2,0.6626506,1.5,6.3688354,7.187328,8.826569,10.041098,4.63232,23
6715785,VIDYA(18)/KAMA(57)_H05,2.597879,167.44035,172.0,109.0,10.2,272.2295,104.78915,4.689871,83.34609,77.0,56.0,5.149667,105.93389,22.587807,2.9688525,249.0,10.2,0.6626506,1.5,6.3688354,7.187328,8.826569,10.041098,4.63232,23
2521480,VIDYA(18)/KAMA(57)_H05,2.597879,167.44035,172.0,109.0,10.2,272.2295,104.78915,4.689871,83.34609,77.0,56.0,5.149667,105.93389,22.587807,2.9688525,249.0,10.2,0.6626506,1.5,6.3688354,7.187328,8.826569,10.041098,4.63232,23
7829790,VIDYA(18)/KAMA(57)_H05,2.5306973,165.8054,195.0,120.0,10.2,274.12558,108.32018,3.857208,73.11286,79.0,55.0,5.2764697,98.70178,25.58892,2.7841823,274.0,10.2,0.6386861,1.5,6.545506,6.2522373,8.626351,10.026487,4.720439,23
3635486,VIDYA(18)/KAMA(57)_H05,2.5306973,165.8054,195.0,120.0,10.2,274.12558,108.32018,3.857208,73.11286,79.0,55.0,5.2764697,98.70178,25.58892,2.7841823,274.0,10.2,0.6386861,1.5,6.545506,6.2522373,8.626351,10.026487,4.720439,23
6715657,VIDYA(18)/KAMA(57)_H05,2.572293,168.50589,172.0,107.0,10.2,275.67795,107.172066,4.847387,84.16214,79.0,57.0,5.123739,106.037285,21.875143,2.9579504,251.0,10.2,0.6533865,1.5,6.271629,7.4000053,8.793983,10.0239105,4.6241975,23
2521353,VIDYA(18)/KAMA(57)_H05,2.572293,168.50589,172.0,107.0,10.2,275.67795,107.172066,4.847387,84.16214,79.0,57.0,5.123739,106.037285,21.875143,2.9579504,251.0,10.2,0.6533865,1.5,6.271629,7.4000053,8.793983,10.0239105,4.6241975,23
6781195,VIDYA(18)/KAMA(57)_H05,2.548626,172.29169,181.0,113.0,10.2,283.54623,111.25455,4.5847344,82.82811,79.0,56.0,5.6676474,105.93389,23.105785,2.8987732,260.0,10.2,0.65,1.5,6.3789353,7.0826116,8.773002,10.022564,4.6417813,23
2586891,VIDYA(18)/KAMA(57)_H05,2.548626,172.29169,181.0,113.0,10.2,283.54623,111.25455,4.5847344,82.82811,79.0,56.0,5.6676474,105.93389,23.105785,2.8987732,260.0,10.2,0.65,1.5,6.3789353,7.0826116,8.773002,10.022564,4.6417813,23
2587039,VIDYA(18)/KAMA(57)_H05,2.7188675,166.38364,177.0,109.0,10.2,263.18204,96.79841,4.1773686,73.0867,73.0,53.0,5.123739,96.088974,23.002274,2.9989061,250.0,10.2,0.648,1.5,6.69919,6.4728956,8.860329,10.021209,4.5682845,23
6781343,VIDYA(18)/KAMA(57)_H05,2.7188675,166.38364,177.0,109.0,10.2,263.18204,96.79841,4.1773686,73.0867,73.0,53.0,5.123739,96.088974,23.002274,2.9989061,250.0,10.2,0.648,1.5,6.69919,6.4728956,8.860329,10.021209,4.5682845,23
2587038,VIDYA(18)/KAMA(57)_H05,2.7188675,166.38364,177.0,109.0,10.2,263.18204,96.79841,4.1773686,73.0867,73.0,53.0,5.123739,96.088974,23.002274,2.9989061,250.0,10.2,0.648,1.5,6.69919,6.4728956,8.860329,10.021209,4.5682845,23
6781340,VIDYA(18)/KAMA(57)_H05,2.7188675,166.38364,177.0,109.0,10.2,263.18204,96.79841,4.1773686,73.0867,73.0,53.0,5.123739,96.088974,23.002274,2.9989061,250.0,10.2,0.648,1.5,6.69919,6.4728956,8.860329,10.021209,4.5682845,23
6781341,VIDYA(18)/KAMA(57)_H05,2.7188675,166.38364,177.0,109.0,10.2,263.18204,96.79841,4.1773686,73.0867,73.0,53.0,5.123739,96.088974,23.002274,2.9989061,250.0,10.2,0.648,1.5,6.69919,6.4728956,8.860329,10.021209,4.5682845,23
2587037,VIDYA(18)/KAMA(57)_H05,2.7188675,166.38364,177.0,109.0,10.2,263.18204,96.79841,4.1773686,73.0867,73.0,53.0,5.123739,96.088974,23.002274,2.9989061,250.0,10.2,0.648,1.5,6.69919,6.4728956,8.860329,10.021209,4.5682845,23
2587036,VIDYA(18)/KAMA(57)_H05,2.7188675,166.38364,177.0,109.0,10.2,263.18204,96.79841,4.1773686,73.0867,73.0,53.0,5.123739,96.088974,23.002274,2.9989061,250.0,10.2,0.648,1.5,6.69919,6.4728956,8.860329,10.021209,4.5682845,23
6781342,VIDYA(18)/KAMA(57)_H05,2.7188675,166.38364,177.0,109.0,10.2,263.18204,96.79841,4.1773686,73.0867,73.0,53.0,5.123739,96.088974,23.002274,2.9989061,250.0,10.2,0.648,1.5,6.69919,6.4728956,8.860329,10.021209,4.5682845,23
6813963,VIDYA(18)/KAMA(57)_H05,2.5038414,171.66472,188.0,117.0,10.2,285.81552,114.15081,4.313469,82.5242,86.0,61.0,5.6676474,107.42988,24.90568,2.8279543,274.0,10.2,0.649635,1.5,6.375522,7.1072264,8.799791,10.016792,4.642881,23
2619659,VIDYA(18)/KAMA(57)_H05,2.5038414,171.66472,188.0,117.0,10.2,285.81552,114.15081,4.313469,82.5242,86.0,61.0,5.6676474,107.42988,24.90568,2.8279543,274.0,10.2,0.649635,1.5,6.375522,7.1072264,8.799791,10.016792,4.642881,23
2521484,VIDYA(18)/KAMA(57)_H05,2.5657456,164.75247,171.0,108.0,10.2,269.9755,105.223015,5.2441416,85.54771,74.0,56.0,5.123739,105.70437,20.156658,2.9963381,245.0,10.2,0.66938776,1.5,6.263454,7.707329,8.8553095,10.00945,4.6100783,23
6715790,VIDYA(18)/KAMA(57)_H05,2.5657456,164.75247,171.0,108.0,10.2,269.9755,105.223015,5.2441416,85.54771,74.0,56.0,5.123739,105.70437,20.156658,2.9963381,245.0,10.2,0.66938776,1.5,6.263454,7.707329,8.8553095,10.00945,4.6100783,23
6715789,VIDYA(18)/KAMA(57)_H05,2.5657456,164.75247,171.0,108.0,10.2,269.9755,105.223015,5.2441416,85.54771,74.0,56.0,5.123739,105.70437,20.156658,2.9963381,245.0,10.2,0.66938776,1.5,6.263454,7.707329,8.8553095,10.00945,4.6100783,23
2521486,VIDYA(18)/KAMA(57)_H05,2.5657456,164.75247,171.0,108.0,10.2,269.9755,105.223015,5.2441416,85.54771,74.0,56.0,5.123739,105.70437,20.156658,2.9963381,245.0,10.2,0.66938776,1.5,6.263454,7.707329,8.8553095,10.00945,4.6100783,23
2521485,VIDYA(18)/KAMA(57)_H05,2.5657456,164.75247,171.0,108.0,10.2,269.9755,105.223015,5.2441416,85.54771,74.0,56.0,5.123739,105.70437,20.156658,2.9963381,245.0,10.2,0.66938776,1.5,6.263454,7.707329,8.8553095,10.00945,4.6100783,23
6715788,VIDYA(18)/KAMA(57)_H05,2.5657456,164.75247,171.0,108.0,10.2,269.9755,105.223015,5.2441416,85.54771,74.0,56.0,5.123739,105.70437,20.156658,2.9963381,245.0,10.2,0.66938776,1.5,6.263454,7.707329,8.8553095,10.00945,4.6100783,23
2521487,VIDYA(18)/KAMA(57)_H05,2.5657456,164.75247,171.0,108.0,10.2,269.9755,105.223015,5.2441416,85.54771,74.0,56.0,5.123739,105.70437,20.156658,2.9963381,245.0,10.2,0.66938776,1.5,6.263454,7.707329,8.8553095,10.00945,4.6100783,23
6715791,VIDYA(18)/KAMA(57)_H05,2.5657456,164.75247,171.0,108.0,10.2,269.9755,105.223015,5.2441416,85.54771,74.0,56.0,5.123739,105.70437,20.156658,2.9963381,245.0,10.2,0.66938776,1.5,6.263454,7.707329,8.8553095,10.00945,4.6100783,23
7829791,VIDYA(18)/KAMA(57)_H05,2.525339,165.22499,194.0,119.0,10.2,273.54517,108.32018,3.9395738,73.64786,79.0,55.0,5.2764697,98.70178,25.053925,2.7909985,273.0,10.2,0.63736266,1.5,6.5081325,6.3474474,8.624984,10.008059,4.7080436,23
3635487,VIDYA(18)/KAMA(57)_H05,2.525339,165.22499,194.0,119.0,10.2,273.54517,108.32018,3.9395738,73.64786,79.0,55.0,5.2764697,98.70178,25.053925,2.7909985,273.0,10.2,0.63736266,1.5,6.5081325,6.3474474,8.624984,10.008059,4.7080436,23
6797640,VIDYA(18)/KAMA(57)_H05,2.5265682,160.47704,179.0,107.0,10.473723,265.59976,105.122734,4.58706,81.10883,81.0,56.0,5.4377193,103.720345,22.61151,2.8913162,260.0,10.473723,0.6269231,1.5,6.204888,7.077362,8.647257,10.004851,4.645528,23
6797768,VIDYA(18)/KAMA(57)_H05,2.5265682,160.47704,179.0,107.0,10.473723,265.59976,105.122734,4.58706,81.10883,81.0,56.0,5.4377193,103.720345,22.61151,2.8913162,260.0,10.473723,0.6269231,1.5,6.204888,7.077362,8.647257,10.004851,4.645528,23
6797769,VIDYA(18)/KAMA(57)_H05,2.5265682,160.47704,179.0,107.0,10.473723,265.59976,105.122734,4.58706,81.10883,81.0,56.0,5.4377193,103.720345,22.61151,2.8913162,260.0,10.473723,0.6269231,1.5,6.204888,7.077362,8.647257,10.004851,4.645528,23
