config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
51556896,ALMA(20)/ZLEMA(39)_H00,4.0799894,21.64713,35.0,29.0,3.7733238,28.675442,7.0283127,8.632396,8.306396,16.0,13.0,0.8124352,9.394703,1.0883077,4.690394,51.0,3.7733238,0.8235294,1.5,4.494351,4.9015675,6.084456,2.0194845,0.22132403,23
36727328,ALMA(20)/ZLEMA(39)_H00,3.5642133,23.819221,46.0,33.0,3.1806278,33.108315,9.289095,7.373589,9.70077,15.0,11.0,1.3461539,11.222797,1.5220264,4.10051,61.0,3.1806278,0.72131145,1.5,4.540442,4.0435376,5.8244553,2.002572,0.6156988,24
35826224,ALMA(20)/ZLEMA(39)_H00,3.9027824,22.79146,38.0,29.0,3.7733238,30.643051,7.8515906,7.4297743,9.574021,16.0,12.0,0.6923077,11.063035,1.4890136,4.465031,54.0,3.7733238,0.7592593,1.5,4.5081553,4.2711167,5.9351716,2.0024858,-0.22292383,24
35678768,ALMA(20)/ZLEMA(39)_H00,3.9941232,24.507124,38.0,29.0,3.7733238,32.6922,8.185076,7.353939,9.670863,15.0,11.0,1.3461539,11.192889,1.5220264,4.520926,53.0,3.7733238,0.754717,1.5,4.591154,4.0389113,5.91783,2.0008047,0.6882818,24
36872768,ALMA(20)/ZLEMA(39)_H00,6.457783,27.10033,34.0,25.0,1.8696656,32.065777,4.9654465,5.4215703,8.253597,17.0,12.0,0.8756757,10.120264,1.8666666,6.1746697,51.0,1.8696656,0.7254902,0.8395405,5.7430315,3.6108766,6.813304,1.9889328,-0.017597733,23
36792880,ALMA(20)/ZLEMA(39)_H00,3.1237483,21.823488,47.0,32.0,2.9203503,32.09942,10.275929,9.366167,13.339021,16.0,12.0,0.75384617,14.933421,1.5944004,3.9622185,63.0,2.9203503,0.6984127,1.5,4.0451684,4.6871843,5.6992145,1.9783633,0.9970188,24
33733296,ALMA(20)/ZLEMA(39)_H00,3.1867616,28.252146,47.0,34.0,4.70059,41.171772,12.919626,12.902222,10.556781,19.0,13.0,0.36298487,11.443739,0.8869588,3.8108995,66.0,4.70059,0.7121212,1.5,4.1785874,5.067803,5.7149568,1.9639571,0.063131705,25
35791392,ALMA(20)/ZLEMA(39)_H00,3.8417451,22.09134,32.0,25.0,3.7733238,29.865202,7.7738633,12.316487,9.82475,15.0,12.0,0.6923077,10.69293,0.8681802,4.6931186,47.0,3.7733238,0.78723407,1.5,4.098047,5.372304,5.8025603,1.9045234,0.0054637818,23
36923952,ALMA(20)/ZLEMA(39)_H00,3.1237483,21.823488,47.0,32.0,2.9203503,32.09942,10.275929,5.7772236,12.727833,19.0,13.0,1.2387881,15.392106,2.664274,3.6700754,66.0,2.9203503,0.6818182,1.5,4.0451684,3.8584707,5.462568,1.891383,0.9530728,24
37397024,ALMA(20)/ZLEMA(39)_H00,2.4646542,21.43117,46.0,32.0,7.8703628,36.063408,14.632239,66.566055,18.087875,20.0,18.0,0.17587253,18.363747,0.27587253,3.6508417,66.0,7.8703628,0.75757575,1.5,3.1615326,11.640954,5.618463,1.8814708,-0.1297081,23
1647264,ALMA(20)/ZLEMA(39)_H00,2.3892953,22.14592,63.0,39.0,4.9330544,38.08632,15.940397,5.2745657,15.09742,30.0,20.0,1.5367246,18.62934,3.531919,2.9126303,93.0,4.9330544,0.6344086,1.5,3.5017264,4.551563,5.227571,1.8742609,-0.5993893,24
24457984,ALMA(20)/ZLEMA(39)_H00,3.025381,14.253752,44.0,30.0,1.6940601,21.291319,7.0375657,5.155479,11.631544,22.0,15.0,1.6713086,14.430631,2.7990863,3.6315153,66.0,1.6940601,0.6818182,1.5,3.8052845,3.9093556,5.41963,1.871511,-0.4879375,23
20263680,ALMA(20)/ZLEMA(39)_H00,3.025381,14.253752,44.0,30.0,1.6940601,21.291319,7.0375657,5.155479,11.631544,22.0,15.0,1.6713086,14.430631,2.7990863,3.6315153,66.0,1.6940601,0.6818182,1.5,3.8052845,3.9093556,5.41963,1.871511,-0.4879375,23
39971840,ALMA(20)/ZLEMA(42)_H00,1.3275732,34.429405,262.0,150.0,12.660452,139.53386,105.10446,1.788358,35.504005,138.0,91.0,9.670883,80.53939,45.03539,1.4657884,400.0,12.660452,0.6025,1.3470881,2.3008885,3.4598997,3.8467343,1.869019,-1.1893535,23
39970816,ALMA(20)/ZLEMA(42)_H00,1.3275732,34.429405,262.0,150.0,12.660452,139.53386,105.10446,1.788358,35.504005,138.0,91.0,9.670883,80.53939,45.03539,1.4657884,400.0,12.660452,0.6025,1.3470881,2.3008885,3.4598997,3.8467343,1.869019,-1.20867,22
35777536,ALMA(20)/ZLEMA(42)_H00,1.3275732,34.429405,262.0,150.0,12.660452,139.53386,105.10446,1.788358,35.504005,138.0,91.0,9.670883,80.53939,45.03539,1.4657884,400.0,12.660452,0.6025,1.3470881,2.3008885,3.4598997,3.8467343,1.869019,-1.0773088,23
35776512,ALMA(20)/ZLEMA(42)_H00,1.3275732,34.429405,262.0,150.0,12.660452,139.53386,105.10446,1.788358,35.504005,138.0,91.0,9.670883,80.53939,45.03539,1.4657884,400.0,12.660452,0.6025,1.3470881,2.3008885,3.4598997,3.8467343,1.869019,-1.20867,22
53621280,ALMA(20)/ZLEMA(39)_H00,4.553676,27.24903,40.0,32.0,3.7733238,34.91687,7.6678424,5.058358,8.1212,17.0,13.0,1.1329244,10.122304,2.0011046,4.658126,57.0,3.7733238,0.7894737,1.1108296,5.2551494,3.6307917,6.3608117,1.867578,0.40978912,23
37364256,ALMA(20)/ZLEMA(39)_H00,2.5358024,22.384832,46.0,32.0,7.8703628,36.960167,14.575334,62.679375,17.015646,19.0,17.0,0.17587253,17.291517,0.27587253,3.6530156,65.0,7.8703628,0.75384617,1.5,3.2661908,11.012149,5.5738482,1.8632228,0.13490143,23
1647280,ALMA(20)/ZLEMA(39)_H00,2.3655715,21.76775,63.0,39.0,4.9330544,37.70815,15.940397,5.2745657,15.09742,30.0,20.0,1.5367246,18.62934,3.531919,2.8932092,93.0,4.9330544,0.6344086,1.5,3.462392,4.551563,5.1962023,1.8617635,-0.6855284,24
51556912,ALMA(20)/ZLEMA(39)_H00,3.7927651,19.956022,35.0,29.0,3.7733238,27.101637,7.145614,8.156384,7.788348,15.0,12.0,0.8124352,8.876657,1.0883077,4.369521,50.0,3.7733238,0.82,1.5,4.210924,4.56,5.697861,1.8547055,0.30419973,23
1909408,ALMA(20)/ZLEMA(39)_H00,2.2709472,20.628057,63.0,38.0,4.9330544,36.858517,16.23046,5.3480206,15.440445,32.0,21.0,1.5367246,18.991589,3.5511436,2.8233356,95.0,4.9330544,0.6210526,1.5,3.2807403,4.682913,5.0986094,1.8408135,-0.77068627,24
5841536,ALMA(20)/ZLEMA(39)_H00,2.2660053,20.634525,63.0,37.0,4.9330544,36.933453,16.298927,5.845431,15.678421,30.0,21.0,1.5367246,18.914133,3.2357123,2.8589003,93.0,4.9330544,0.6236559,1.5,3.2493882,4.9567127,5.109983,1.8396859,-0.61897475,24
1647232,ALMA(20)/ZLEMA(39)_H00,2.2660053,20.634525,63.0,37.0,4.9330544,36.933453,16.298927,5.845431,15.678421,30.0,21.0,1.5367246,18.914133,3.2357123,2.8589003,93.0,4.9330544,0.6236559,1.5,3.2493882,4.9567127,5.109983,1.8396859,-0.61897475,24
35793440,ALMA(20)/ZLEMA(39)_H00,3.950808,21.34349,34.0,26.0,3.7733238,28.576591,7.2331004,6.544297,8.255533,15.0,11.0,0.6923077,9.744547,1.4890136,4.393561,49.0,3.7733238,0.75510204,1.5,4.3076544,3.8312626,5.5788245,1.8378693,0.06231556,24
36938320,ALMA(20)/ZLEMA(42)_H00,3.941575,23.436737,34.0,26.0,4.5051155,31.404148,7.9674106,6.5858645,9.142955,15.0,11.0,0.7097561,10.7797575,1.6368022,4.3922296,49.0,4.5051155,0.75510204,1.5,4.2996893,3.8428001,5.5776286,1.8373122,-0.26871112,23
35891744,ALMA(20)/ZLEMA(39)_H00,3.2879026,20.896072,39.0,27.0,3.7733238,30.029358,9.133287,7.1941614,12.452914,17.0,12.0,1.0698735,14.463342,2.0104277,3.9926271,56.0,3.7733238,0.6964286,1.5,3.870043,4.123876,5.3954625,1.8371934,-0.22855297,24
37397040,ALMA(20)/ZLEMA(39)_H00,2.3155668,19.712317,47.0,32.0,7.8703628,34.696217,14.983897,69.29105,18.839626,20.0,18.0,0.17587253,19.115498,0.27587253,3.526378,67.0,7.8703628,0.74626863,1.5,2.9610007,11.702751,5.4834785,1.8358643,0.13597335,23
37397056,ALMA(20)/ZLEMA(39)_H00,3.023939,19.827131,36.0,24.0,4.163861,29.62344,9.796309,16.175884,13.806353,17.0,14.0,0.7097561,14.716109,0.9097561,4.1415358,53.0,4.163861,0.7169811,1.5,3.418372,6.4853134,5.453601,1.8328997,-0.76799285,23
40496128,ALMA(20)/ZLEMA(42)_H00,1.2528895,28.989088,279.0,152.0,16.714705,143.62053,114.63144,1.7283971,33.54191,143.0,91.0,9.670883,79.590836,46.048927,1.389164,422.0,16.714705,0.5758294,1.3795288,1.886396,3.3126543,3.3911989,1.8314569,-1.1978374,23
36301824,ALMA(20)/ZLEMA(42)_H00,1.2528895,28.989088,279.0,152.0,16.714705,143.62053,114.63144,1.7283971,33.54191,143.0,91.0,9.670883,79.590836,46.048927,1.389164,422.0,16.714705,0.5758294,1.3795288,1.886396,3.3126543,3.3911989,1.8314569,-1.0952106,23
36300800,ALMA(20)/ZLEMA(42)_H00,1.2528895,28.989088,279.0,152.0,16.714705,143.62053,114.63144,1.7283971,33.54191,143.0,91.0,9.670883,79.590836,46.048927,1.389164,422.0,16.714705,0.5758294,1.3795288,1.886396,3.3126543,3.3911989,1.8314569,-1.2382655,22
40495104,ALMA(20)/ZLEMA(42)_H00,1.2528895,28.989088,279.0,152.0,16.714705,143.62053,114.63144,1.7283971,33.54191,143.0,91.0,9.670883,79.590836,46.048927,1.389164,422.0,16.714705,0.5758294,1.3795288,1.886396,3.3126543,3.3911989,1.8314569,-1.2382655,22
35908128,ALMA(20)/ZLEMA(39)_H00,3.0776312,22.479362,42.0,31.0,3.7733238,33.29907,10.819707,6.260875,14.016412,20.0,14.0,1.2387881,16.680687,2.664274,3.7066023,62.0,3.7733238,0.7258065,1.5,3.8338397,4.181725,5.4573026,1.830556,-0.23141208,24
1909424,ALMA(20)/ZLEMA(39)_H00,2.2476473,20.249887,63.0,38.0,4.9330544,36.480347,16.23046,5.3480206,15.440445,32.0,21.0,1.5367246,18.991589,3.5511436,2.8042185,95.0,4.9330544,0.6210526,1.5,3.2405121,4.682913,5.0668597,1.8283491,-0.82857746,24
5841552,ALMA(20)/ZLEMA(39)_H00,2.242803,20.256355,63.0,37.0,4.9330544,36.555283,16.298927,5.845431,15.678421,30.0,21.0,1.5367246,18.914133,3.2357123,2.8395412,93.0,4.9330544,0.6236559,1.5,3.2100258,4.9567127,5.078537,1.8272284,-0.74366814,24
1647248,ALMA(20)/ZLEMA(39)_H00,2.242803,20.256355,63.0,37.0,4.9330544,36.555283,16.298927,5.845431,15.678421,30.0,21.0,1.5367246,18.914133,3.2357123,2.8395412,93.0,4.9330544,0.6236559,1.5,3.2100258,4.9567127,5.078537,1.8272284,-0.74366814,24
35267136,ALMA(20)/ZLEMA(39)_H00,3.261473,19.92193,34.0,26.0,4.163861,28.731203,8.809272,14.119348,12.930804,15.0,12.0,0.88562864,13.916433,0.9856286,4.354065,49.0,4.163861,0.7755102,1.5,3.650844,5.6084814,5.588448,1.8213476,-0.4644627,23
39938048,ALMA(20)/ZLEMA(42)_H00,1.3631657,37.57817,252.0,145.0,11.113423,141.05205,103.47388,1.7597485,34.061848,132.0,88.0,10.301589,78.894905,44.833057,1.4830525,384.0,11.113423,0.6067708,1.2909278,2.4688742,3.2833185,3.8856728,1.8206924,-1.1421058,22
35744768,ALMA(20)/ZLEMA(42)_H00,1.3631657,37.57817,252.0,145.0,11.113423,141.05205,103.47388,1.7597485,34.061848,132.0,88.0,10.301589,78.894905,44.833057,1.4830525,384.0,11.113423,0.6067708,1.2909278,2.4688742,3.2833185,3.8856728,1.8206924,-1.0147314,23
39939072,ALMA(20)/ZLEMA(42)_H00,1.3631657,37.57817,252.0,145.0,11.113423,141.05205,103.47388,1.7597485,34.061848,132.0,88.0,10.301589,78.894905,44.833057,1.4830525,384.0,11.113423,0.6067708,1.2909278,2.4688742,3.2833185,3.8856728,1.8206924,-1.0867856,23
35743744,ALMA(20)/ZLEMA(42)_H00,1.3631657,37.57817,252.0,145.0,11.113423,141.05205,103.47388,1.7597485,34.061848,132.0,88.0,10.301589,78.894905,44.833057,1.4830525,384.0,11.113423,0.6067708,1.2909278,2.4688742,3.2833185,3.8856728,1.8206924,-1.1421058,22
37364272,ALMA(20)/ZLEMA(39)_H00,2.3844705,20.66598,47.0,32.0,7.8703628,35.59297,14.926991,65.40437,17.767397,19.0,17.0,0.17587253,18.043268,0.27587253,3.5280352,66.0,7.8703628,0.74242425,1.5,3.06856,11.074688,5.4393167,1.8181822,0.5162275,23
39975936,ALMA(20)/ZLEMA(42)_H00,1.2938764,30.874352,254.0,146.0,12.795514,135.93332,105.05897,1.764657,34.53721,133.0,88.0,9.8445835,79.70413,45.166924,1.4354213,387.0,12.795514,0.60465115,1.3638529,2.058263,3.3148193,3.5729518,1.8170816,-1.1080391,24
35781632,ALMA(20)/ZLEMA(42)_H00,1.2938764,30.874352,254.0,146.0,12.795514,135.93332,105.05897,1.764657,34.53721,133.0,88.0,9.8445835,79.70413,45.166924,1.4354213,387.0,12.795514,0.60465115,1.3638529,2.058263,3.3148193,3.5729518,1.8170816,-0.9722308,24
39974912,ALMA(20)/ZLEMA(42)_H00,1.2938764,30.874352,254.0,146.0,12.795514,135.93332,105.05897,1.764657,34.53721,133.0,88.0,9.8445835,79.70413,45.166924,1.4354213,387.0,12.795514,0.60465115,1.3638529,2.058263,3.3148193,3.5729518,1.8170816,-1.1385745,23
35780608,ALMA(20)/ZLEMA(42)_H00,1.2938764,30.874352,254.0,146.0,12.795514,135.93332,105.05897,1.764657,34.53721,133.0,88.0,9.8445835,79.70413,45.166924,1.4354213,387.0,12.795514,0.60465115,1.3638529,2.058263,3.3148193,3.5729518,1.8170816,-1.1300367,23
36907568,ALMA(20)/ZLEMA(39)_H00,3.0982025,19.84901,44.0,28.0,2.9203503,29.309017,9.460007,6.634197,11.327147,17.0,12.0,1.0698735,13.337574,2.0104277,3.717958,61.0,2.9203503,0.6557377,1.5,3.7976246,3.983571,5.210526,1.8157446,0.38537896,24
40167424,ALMA(20)/ZLEMA(42)_H00,1.2514772,27.475204,251.0,141.0,13.72122,136.73045,109.25524,1.7683871,36.588078,135.0,87.0,10.448027,84.20481,47.61673,1.4083794,386.0,13.72122,0.59067357,1.4130397,1.7805856,3.3565667,3.3801467,1.812796,-1.2515113,22
40168448,ALMA(20)/ZLEMA(42)_H00,1.2514772,27.475204,251.0,141.0,13.72122,136.73045,109.25524,1.7683871,36.588078,135.0,87.0,10.448027,84.20481,47.61673,1.4083794,386.0,13.72122,0.59067357,1.4130397,1.7805856,3.3565667,3.3801467,1.812796,-1.2168835,23
35974144,ALMA(20)/ZLEMA(42)_H00,1.2514772,27.475204,251.0,141.0,13.72122,136.73045,109.25524,1.7683871,36.588078,135.0,87.0,10.448027,84.20481,47.61673,1.4083794,386.0,13.72122,0.59067357,1.4130397,1.7805856,3.3565667,3.3801467,1.812796,-1.111647,23
35973120,ALMA(20)/ZLEMA(42)_H00,1.2514772,27.475204,251.0,141.0,13.72122,136.73045,109.25524,1.7683871,36.588078,135.0,87.0,10.448027,84.20481,47.61673,1.4083794,386.0,13.72122,0.59067357,1.4130397,1.7805856,3.3565667,3.3801467,1.812796,-1.2398539,22
36842016,ALMA(20)/ZLEMA(39)_H00,3.9099941,22.766184,43.0,30.0,3.1806278,30.58963,7.8234468,4.967329,7.688897,16.0,11.0,1.1772497,9.62695,1.9380537,4.119918,59.0,3.1806278,0.69491524,1.2704185,4.6621523,3.2840688,5.6532903,1.8094661,0.40311688,24
35791408,ALMA(20)/ZLEMA(39)_H00,3.6050723,20.861994,32.0,24.0,3.7733238,28.870214,8.008221,12.316487,9.82475,15.0,12.0,0.6923077,10.69293,0.8681802,4.4571157,47.0,3.7733238,0.7659575,1.5,3.8643622,5.372304,5.5468583,1.8087506,0.6452939,23
36825632,ALMA(20)/ZLEMA(39)_H00,3.3768704,24.281834,47.0,32.0,3.1806278,34.49772,10.215885,4.7261233,12.477057,17.0,12.0,1.7541354,15.825593,3.3485358,3.709949,64.0,3.1806278,0.6875,1.3995572,4.3193274,3.339904,5.441,1.8086433,0.13459827,24
35299872,ALMA(20)/ZLEMA(39)_H00,2.6978421,23.75741,45.0,33.0,7.8703628,37.75012,13.992709,13.110199,15.698639,19.0,16.0,0.7338878,16.994955,1.2963156,3.580678,64.0,7.8703628,0.765625,1.5,3.4669325,6.609724,5.449467,1.8071765,0.012064738,23
