config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
37697932,KAMA(14)/T3(60)_H00,1.5320926,513.5356,677.0,333.0,49.413258,1478.66,965.12445,1.3973073,104.94885,255.0,133.0,29.271664,369.09915,264.1503,1.5031295,932.0,49.413258,0.5,0.91202533,5.4483414,2.663082,6.1362696,5.2337356,3.6734273,23
27063767,T3(24)/EMA(30)_H00,1.4948869,325.54852,484.0,195.0,29.81164,983.37274,657.8242,1.7487847,143.81204,189.0,82.0,17.99926,335.87265,192.06062,1.5522637,673.0,29.81164,0.4115899,1.1698442,4.122036,3.58295,5.321383,5.233731,3.5007927,23
53197069,KAMA(24)/T3(51)_H05,1.8943205,426.08163,347.0,165.0,47.65113,902.51215,476.43054,1.6295034,77.85567,128.0,58.0,18.136513,201.53358,123.67792,1.8397437,475.0,47.65113,0.4694737,0.8602047,5.6632338,2.6373813,6.3187723,5.233312,3.9130707,22
57391373,KAMA(24)/T3(51)_H05,1.8943205,426.08163,347.0,165.0,47.65113,902.51215,476.43054,1.6295034,77.85567,128.0,58.0,18.136513,201.53358,123.67792,1.8397437,475.0,47.65113,0.4694737,0.8602047,5.6632338,2.6373813,6.3187723,5.233312,3.9130707,22
27079559,McGinley(20)/ALMA(69)_H00,1.7466259,241.0759,239.0,90.0,50.041553,563.963,322.88712,2.646065,119.893814,96.0,43.0,14.764132,192.73044,72.83662,1.9121761,335.0,50.041553,0.39701492,1.5,3.8162925,4.2017584,5.27009,5.23291,3.2839847,23
31273863,McGinley(20)/ALMA(69)_H00,1.7466259,241.0759,239.0,90.0,50.041553,563.963,322.88712,2.646065,119.893814,96.0,43.0,14.764132,192.73044,72.83662,1.9121761,335.0,50.041553,0.39701492,1.5,3.8162925,4.2017584,5.27009,5.23291,3.2839847,23
37730700,KAMA(14)/T3(60)_H00,1.5268191,511.3614,687.0,339.0,49.067314,1482.0198,970.6584,1.4298314,114.47317,267.0,142.0,29.271664,380.79425,266.32108,1.5059376,954.0,49.067314,0.5041929,0.93647724,5.44934,2.9175267,6.246282,5.2318954,3.5904045,23
37697804,KAMA(14)/T3(60)_H00,1.5218251,509.20508,688.0,338.0,44.769276,1485.0208,975.81573,1.4079548,107.761375,256.0,134.0,29.271664,371.91168,264.1503,1.497567,944.0,44.769276,0.5,0.9251752,5.407213,2.72941,6.1209745,5.2314725,3.6443262,23
37730701,KAMA(14)/T3(60)_H00,1.525254,511.40405,687.0,341.0,48.271267,1485.0359,973.63184,1.4298314,114.47317,267.0,142.0,29.271664,380.79425,266.32108,1.5047588,954.0,48.271267,0.5062893,0.9374382,5.44345,2.9175267,6.239649,5.230577,3.5904696,23
37730572,KAMA(14)/T3(60)_H00,1.5166669,507.03088,698.0,344.0,44.769276,1488.3805,981.3496,1.440392,117.28569,268.0,143.0,29.271664,383.60678,266.32108,1.5003858,966.0,44.769276,0.5041408,0.9497089,5.4074507,2.9837434,6.230056,5.2302723,3.5632746,23
