config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
1272512,VIDYA(24)/FRAMA(69)_H05,2.9017894,36.947548,50.0,28.0,4.7391047,56.375328,19.42778,3.3682868,25.4453,46.0,30.0,3.686934,36.18948,10.74418,3.0679083,96.0,4.7391047,0.6041667,1.160762,3.6342008,4.19479,5.4484997,1.7709652,-1.0339385,25
2466576,VIDYA(16)/HMA(33)_H00,2.6938689,48.767357,49.0,39.0,8.642704,77.55787,28.790514,4.2764683,24.416462,31.0,23.0,5.0851164,31.868528,7.4520674,3.0192773,80.0,8.642704,0.775,1.5,3.5511568,4.325243,5.1858253,1.7666663,-0.618899,24
6660880,VIDYA(16)/HMA(33)_H00,2.6938689,48.767357,49.0,39.0,8.642704,77.55787,28.790514,4.2764683,24.416462,31.0,23.0,5.0851164,31.868528,7.4520674,3.0192773,80.0,8.642704,0.775,1.5,3.5511568,4.325243,5.1858253,1.7666663,-0.618899,24
1403584,VIDYA(24)/FRAMA(69)_H05,2.0852704,21.603783,49.0,28.0,5.0070243,41.51014,19.906357,3.5666852,29.055244,51.0,34.0,3.686934,40.37539,11.320144,2.6223087,100.0,5.0070243,0.62,1.5,2.566,4.656676,4.8713746,1.7641841,-0.59840316,25
4684588,VIDYA(20)/KAMA(57)_H00,2.454548,13.0734215,30.0,16.0,2.245854,22.061384,8.987963,4.2609034,24.561775,40.0,26.0,2.9928973,32.093975,7.5322,3.278137,70.0,2.9928973,0.6,1.5,2.367529,4.5938606,4.8855777,1.7574518,0.1537551,25
1534688,VIDYA(24)/FRAMA(69)_H05,2.3388689,28.88575,52.0,28.0,5.223666,50.460495,21.574743,3.2225866,24.912182,52.0,33.0,3.8216443,36.120827,11.208644,2.6410122,104.0,5.223666,0.58653843,1.3778398,2.9748063,4.259012,4.9099164,1.7436732,-0.63285255,25
6595344,VIDYA(16)/HMA(33)_H00,2.6938689,48.767357,49.0,39.0,8.642704,77.55787,28.790514,4.664578,23.881979,27.0,21.0,5.0851164,30.398958,6.516979,3.057618,76.0,8.642704,0.7894737,1.5,3.5511568,4.36321,5.102606,1.7305833,-0.47043684,24
2401040,VIDYA(16)/HMA(33)_H00,2.6938689,48.767357,49.0,39.0,8.642704,77.55787,28.790514,4.664578,23.881979,27.0,21.0,5.0851164,30.398958,6.516979,3.057618,76.0,8.642704,0.7894737,1.5,3.5511568,4.36321,5.102606,1.7305833,-0.47043684,24
1534672,VIDYA(24)/FRAMA(66)_H05,2.0935886,24.695946,52.0,27.0,6.1866937,47.278427,22.582483,3.1559994,26.624435,55.0,34.0,3.686934,38.973434,12.349,2.4691725,107.0,6.1866937,0.57009345,1.5,2.5823607,4.2607117,4.61115,1.7301259,-0.40213767,25
1305280,VIDYA(24)/FRAMA(69)_H05,2.1914306,31.605774,54.0,27.0,7.654777,58.13336,26.527586,3.4337306,26.14844,47.0,31.0,3.686934,36.89262,10.74418,2.5495434,101.0,7.654777,0.57425743,1.5,2.7433434,4.3238287,4.6393795,1.7256044,-0.9285649,25
4619050,VIDYA(20)/KAMA(57)_H00,2.5400696,13.086764,30.0,17.0,2.245854,21.58428,8.497515,3.835505,23.787651,41.0,26.0,3.5507295,32.17686,8.389211,3.183633,71.0,3.5507295,0.6056338,1.5,2.5069494,4.2923865,4.8315015,1.7229661,-0.22723362,25
4619051,VIDYA(20)/KAMA(57)_H00,2.5400696,13.086764,30.0,17.0,2.245854,21.58428,8.497515,3.835505,23.787651,41.0,26.0,3.5507295,32.17686,8.389211,3.183633,71.0,3.5507295,0.6056338,1.5,2.5069494,4.2923865,4.8315015,1.7229661,-0.22013304,25
6742784,VIDYA(16)/HMA(33)_H00,2.5836244,58.59582,55.0,42.0,8.444612,95.59691,37.001087,4.0561624,22.785467,30.0,23.0,4.802162,30.241049,7.455581,2.8305755,85.0,8.444612,0.7647059,1.5,3.6306305,4.1328044,5.0037327,1.7216694,-0.5084266,24
2548480,VIDYA(16)/HMA(33)_H00,2.5836244,58.59582,55.0,42.0,8.444612,95.59691,37.001087,4.0561624,22.785467,30.0,23.0,4.802162,30.241049,7.455581,2.8305755,85.0,8.444612,0.7647059,1.5,3.6306305,4.1328044,5.0037327,1.7216694,-0.5084266,24
2058992,VIDYA(24)/FRAMA(69)_H05,1.8130226,21.492805,67.0,33.0,6.723754,47.928486,26.435682,3.4945672,26.574709,53.0,34.0,3.0116253,37.22774,10.653033,2.2960145,120.0,6.723754,0.55833334,1.5,2.355315,4.597584,4.48363,1.720648,-0.74088067,25
4619054,VIDYA(20)/KAMA(57)_H00,2.5248685,13.035605,30.0,17.0,2.245854,21.58428,8.548675,3.835505,23.787651,41.0,26.0,3.5507295,32.17686,8.389211,3.1740172,71.0,3.5507295,0.6056338,1.5,2.4920502,4.2923865,4.820047,1.7177621,-0.668449,25
4619053,VIDYA(20)/KAMA(57)_H00,2.5248685,13.035605,30.0,17.0,2.245854,21.58428,8.548675,3.835505,23.787651,41.0,26.0,3.5507295,32.17686,8.389211,3.1740172,71.0,3.5507295,0.6056338,1.5,2.4920502,4.2923865,4.820047,1.7177621,-0.8811602,25
4619055,VIDYA(20)/KAMA(57)_H00,2.5248685,13.035605,30.0,17.0,2.245854,21.58428,8.548675,3.835505,23.787651,41.0,26.0,3.5507295,32.17686,8.389211,3.1740172,71.0,3.5507295,0.6056338,1.5,2.4920502,4.2923865,4.820047,1.7177621,-0.6302803,25
1272512,VIDYA(24)/FRAMA(66)_H05,2.7650094,34.39193,51.0,28.0,4.7391047,53.87734,19.48541,3.2443416,24.145433,46.0,29.0,3.686934,34.903793,10.758359,2.9355178,97.0,4.7391047,0.58762884,1.1733564,3.4922252,4.0162206,5.218581,1.714563,-0.8054186,25
38501648,VIDYA(20)/KAMA(57)_H00,1.2343501,43.118526,193.0,93.0,25.577963,227.11047,183.99194,1.819439,56.77343,136.0,76.0,12.646372,126.05672,69.28329,1.3944007,329.0,25.577963,0.51367784,1.4740057,1.4506335,3.4850297,3.0001135,1.7145189,-1.1983242,24
34307344,VIDYA(20)/KAMA(57)_H00,1.2343501,43.118526,193.0,93.0,25.577963,227.11047,183.99194,1.819439,56.77343,136.0,76.0,12.646372,126.05672,69.28329,1.3944007,329.0,25.577963,0.51367784,1.4740057,1.4506335,3.4850297,3.0001135,1.7145189,-1.1983242,24
6808320,VIDYA(16)/HMA(33)_H00,2.5836244,58.59582,55.0,42.0,8.444612,95.59691,37.001087,3.8475852,22.596148,31.0,23.0,4.802162,30.531345,7.935197,2.8068242,86.0,8.444612,0.75581396,1.48922,3.6306305,3.9988964,4.9946885,1.7137167,-0.58617973,24
2614016,VIDYA(16)/HMA(33)_H00,2.5836244,58.59582,55.0,42.0,8.444612,95.59691,37.001087,3.8475852,22.596148,31.0,23.0,4.802162,30.531345,7.935197,2.8068242,86.0,8.444612,0.75581396,1.48922,3.6306305,3.9988964,4.9946885,1.7137167,-0.58617973,24
34372848,VIDYA(24)/FRAMA(66)_H05,1.340792,52.123646,145.0,70.0,30.12625,205.0722,152.94856,2.2490802,61.855206,104.0,63.0,15.972011,111.37581,49.520603,1.5629442,249.0,30.12625,0.53413653,1.5,1.7433211,4.171028,3.5105357,1.7117044,-2.1073177,24
38485264,VIDYA(20)/KAMA(60)_H00,1.3061837,49.187294,189.0,90.0,19.345928,209.83365,160.64635,1.8153446,53.689983,129.0,72.0,12.75114,119.53942,65.84944,1.4542128,318.0,19.345928,0.509434,1.389808,1.8117115,3.3808458,3.3113308,1.7109958,-0.9225765,24
34290960,VIDYA(20)/KAMA(60)_H00,1.3061837,49.187294,189.0,90.0,19.345928,209.83365,160.64635,1.8153446,53.689983,129.0,72.0,12.75114,119.53942,65.84944,1.4542128,318.0,19.345928,0.509434,1.389808,1.8117115,3.3808458,3.3113308,1.7109958,-0.9225765,24
1567424,VIDYA(24)/FRAMA(69)_H05,1.9160208,25.611818,56.0,27.0,7.9226966,53.571682,27.959866,3.4825537,28.866776,56.0,37.0,3.686934,40.494633,11.627856,2.3761487,112.0,7.9226966,0.5714286,1.5,2.3231986,4.7744474,4.5334673,1.7105627,-0.6223761,25
498992,VIDYA(20)/KAMA(57)_H05,1.4135493,53.458572,114.0,63.0,31.92776,182.72629,129.26772,2.5796292,69.72209,90.0,53.0,16.8088,113.86037,44.138268,1.7103602,204.0,31.92776,0.5686275,1.5,1.852715,4.4703946,3.8463397,1.7023144,-1.1029217,23
34307472,VIDYA(20)/KAMA(57)_H00,1.2120045,39.00336,191.0,92.0,25.577963,222.97751,183.97415,1.8208842,55.917263,135.0,76.0,12.646372,124.03559,68.11833,1.3765309,326.0,25.577963,0.5153374,1.5,1.3190498,3.4818182,2.8732767,1.7007067,-1.4384367,24
38501776,VIDYA(20)/KAMA(57)_H00,1.2120045,39.00336,191.0,92.0,25.577963,222.97751,183.97415,1.8208842,55.917263,135.0,76.0,12.646372,124.03559,68.11833,1.3765309,326.0,25.577963,0.5153374,1.5,1.3190498,3.4818182,2.8732767,1.7007067,-1.4384367,24
38059280,VIDYA(20)/KAMA(57)_H05,1.2853673,40.02119,148.0,72.0,31.26118,180.26569,140.24449,1.928721,56.91705,128.0,69.0,11.952812,118.20247,61.285416,1.4810116,276.0,31.26118,0.51086956,1.5,1.513412,3.6675627,3.233799,1.7003812,-0.96127933,24
33864976,VIDYA(20)/KAMA(57)_H05,1.2853673,40.02119,148.0,72.0,31.26118,180.26569,140.24449,1.928721,56.91705,128.0,69.0,11.952812,118.20247,61.285416,1.4810116,276.0,31.26118,0.51086956,1.5,1.513412,3.6675627,3.233799,1.7003812,-0.96127933,24
34323728,VIDYA(20)/KAMA(57)_H00,1.2480336,44.995308,211.0,101.0,24.146519,226.40337,181.40807,1.7041806,52.56191,149.0,78.0,11.35942,127.20456,74.642654,1.3810073,360.0,24.146519,0.49722221,1.3654925,1.5937293,3.2144563,3.0334113,1.6977903,-0.55129385,24
38518032,VIDYA(20)/KAMA(57)_H00,1.2480336,44.995308,211.0,101.0,24.146519,226.40337,181.40807,1.7041806,52.56191,149.0,78.0,11.35942,127.20456,74.642654,1.3810073,360.0,24.146519,0.49722221,1.3654925,1.5937293,3.2144563,3.0334113,1.6977903,-0.55129385,24
34192688,VIDYA(20)/KAMA(60)_H00,1.2325242,39.53968,197.0,99.0,23.624056,209.58519,170.04552,1.7686111,52.171337,139.0,69.0,11.43013,120.04875,67.87742,1.3854651,336.0,23.624056,0.5,1.4349505,1.4626116,3.2664373,2.9619775,1.6959988,-1.5028977,24
4619052,VIDYA(20)/KAMA(57)_H00,2.271662,11.429651,30.0,16.0,2.245854,20.417614,8.987963,4.2209744,24.325474,40.0,25.0,3.0129066,31.877682,7.552209,3.161714,70.0,3.0129066,0.5857143,1.5,2.1807141,4.4668393,4.7000337,1.6950359,-0.25245082,25
34421904,VIDYA(24)/FRAMA(66)_H05,1.2458174,41.03985,156.0,82.0,44.681454,207.99239,166.95255,2.1067693,74.678055,113.0,69.0,19.948038,142.15198,67.473915,1.4936213,269.0,44.681454,0.5613383,1.5,1.3730088,4.0090637,3.3023527,1.695005,-2.5497022,24
38616208,VIDYA(24)/FRAMA(66)_H05,1.2458174,41.03985,156.0,82.0,44.681454,207.99239,166.95255,2.1067693,74.678055,113.0,69.0,19.948038,142.15198,67.473915,1.4936213,269.0,44.681454,0.5613383,1.5,1.3730088,4.0090637,3.3023527,1.695005,-2.5497022,24
2597680,VIDYA(16)/HMA(33)_H00,2.545052,47.50131,50.0,39.0,10.2,78.24545,30.744146,4.210265,23.923111,31.0,23.0,5.0851164,31.37518,7.4520674,2.8699348,81.0,10.2,0.7654321,1.5,3.3776193,4.2774463,4.9568806,1.692749,-0.94758785,24
34291088,VIDYA(20)/KAMA(60)_H00,1.2847987,45.657993,187.0,89.0,22.134794,205.9747,160.31671,1.8054087,52.259304,128.0,72.0,13.567376,117.144745,64.885445,1.4347974,315.0,22.134794,0.51111114,1.4052074,1.6924261,3.342545,3.1812584,1.6905177,-1.0402732,24
38485392,VIDYA(20)/KAMA(60)_H00,1.2847987,45.657993,187.0,89.0,22.134794,205.9747,160.31671,1.8054087,52.259304,128.0,72.0,13.567376,117.144745,64.885445,1.4347974,315.0,22.134794,0.51111114,1.4052074,1.6924261,3.342545,3.1812584,1.6905177,-1.0402732,24
2484749,VIDYA(22)/T3(30)_H05,1.6055906,31.500368,84.0,34.0,12.087095,83.51631,52.015945,2.5824072,41.631348,74.0,34.0,7.3770638,67.940216,26.30887,1.9336979,158.0,12.087095,0.43037975,1.5,2.0025105,3.6563249,3.7934678,1.6880141,-3.183915,25
6679053,VIDYA(22)/T3(30)_H05,1.6055906,31.500368,84.0,34.0,12.087095,83.51631,52.015945,2.5824072,41.631348,74.0,34.0,7.3770638,67.940216,26.30887,1.9336979,158.0,12.087095,0.43037975,1.5,2.0025105,3.6563249,3.7934678,1.6880141,-3.183915,25
34192816,VIDYA(20)/KAMA(60)_H00,1.2154406,36.58753,196.0,98.0,24.988848,206.41402,169.82649,1.76376,52.129955,138.0,69.0,12.32328,120.38432,68.25437,1.3726358,334.0,24.988848,0.5,1.451128,1.3614308,3.2463558,2.8702972,1.6854442,-1.6266817,24
34438384,ALMA(18)/TEMA(54)_H00,1.212713,37.568695,174.0,90.0,22.630949,214.18556,176.61687,2.0891256,65.53934,116.0,77.0,8.71116,125.71544,60.176098,1.4354354,290.0,22.630949,0.57586205,1.5,1.2715316,4.0562196,3.0933762,1.6850156,-1.7135338,24
34372816,VIDYA(24)/FRAMA(66)_H05,1.2887264,46.426796,148.0,70.0,30.12625,207.22537,160.79857,2.2564578,63.028774,107.0,65.0,15.972011,113.192635,50.16386,1.5188391,255.0,30.12625,0.5294118,1.5,1.5220772,4.250329,3.3238702,1.6818808,-2.0083427,24
499120,VIDYA(20)/KAMA(57)_H05,1.4024162,52.019432,113.0,62.0,32.009163,181.28716,129.26772,2.5796087,68.42363,89.0,52.0,15.3551035,111.74045,43.316822,1.6978786,202.0,32.009163,0.56435645,1.5,1.801519,4.4331813,3.7714784,1.6816723,-1.0568956,23
4684589,VIDYA(20)/KAMA(57)_H00,2.717152,14.679376,30.0,17.0,2.245854,23.22805,8.548675,3.7188873,23.68271,42.0,27.0,3.871961,32.393154,8.710443,3.2227144,72.0,3.871961,0.6111111,1.3686711,2.6722255,4.283518,4.931582,1.6815326,-0.63143915,25
34438384,VIDYA(24)/FRAMA(66)_H05,1.3115114,48.279617,144.0,70.0,35.6221,203.2647,154.98508,2.1331947,63.488495,107.0,64.0,15.972011,119.51461,56.02612,1.5296785,251.0,35.6221,0.53386456,1.5,1.6105299,3.9487138,3.357288,1.6815175,-2.3916254,24
33865008,VIDYA(20)/KAMA(57)_H05,1.4317161,56.371475,142.0,73.0,22.672024,186.94681,130.57533,1.9487672,54.407284,114.0,57.0,9.488486,111.75253,57.345245,1.5894978,256.0,22.672024,0.5078125,1.3611408,2.12537,3.4353545,3.6549473,1.6797115,-0.80334556,24
34438368,ALMA(18)/TEMA(54)_H00,1.2309738,40.27524,176.0,90.0,22.242893,214.64671,174.37148,1.9401221,61.476967,117.0,77.0,10.418221,126.8695,65.39253,1.4243848,293.0,22.242893,0.5699659,1.5,1.3763709,3.6503067,3.0413642,1.6797061,-1.6556695,24
38059408,VIDYA(20)/KAMA(57)_H05,1.2811385,39.14042,148.0,73.0,31.26118,178.36151,139.22108,1.911919,55.75963,125.0,68.0,10.701847,116.905,61.14537,1.4736325,273.0,31.26118,0.51648355,1.4923593,1.4967086,3.5865798,3.18201,1.6792729,-1.0174364,24
33865104,VIDYA(20)/KAMA(57)_H05,1.2811385,39.14042,148.0,73.0,31.26118,178.36151,139.22108,1.911919,55.75963,125.0,68.0,10.701847,116.905,61.14537,1.4736325,273.0,31.26118,0.51648355,1.4923593,1.4967086,3.5865798,3.18201,1.6792729,-1.0174364,24
4684590,VIDYA(20)/KAMA(57)_H00,2.717152,14.679376,30.0,17.0,2.245854,23.22805,8.548675,3.7042315,23.648247,42.0,27.0,3.906424,32.393154,8.744905,3.2162921,72.0,3.906424,0.6111111,1.3632772,2.6722255,4.271772,4.9239287,1.6748716,-0.51808316,25
4684591,VIDYA(20)/KAMA(57)_H00,2.717152,14.679376,30.0,17.0,2.245854,23.22805,8.548675,3.7042315,23.648247,42.0,27.0,3.906424,32.393154,8.744905,3.2162921,72.0,3.906424,0.6111111,1.3632772,2.6722255,4.271772,4.9239287,1.6748716,-0.48157385,25
4684586,VIDYA(20)/KAMA(57)_H00,2.733511,14.7305355,30.0,17.0,2.245854,23.22805,8.497515,3.7042315,23.648247,42.0,27.0,3.906424,32.393154,8.744905,3.225835,72.0,3.906424,0.6111111,1.3551186,2.6867628,4.271772,4.935293,1.6748068,-0.19483078,25
4684587,VIDYA(20)/KAMA(57)_H00,2.733511,14.7305355,30.0,17.0,2.245854,23.22805,8.497515,3.7042315,23.648247,42.0,27.0,3.906424,32.393154,8.744905,3.225835,72.0,3.906424,0.6111111,1.3551186,2.6867628,4.271772,4.935293,1.6748068,-0.12245022,25
4712973,VIDYA(12)/ZLEMA(75)_H05,1.7294536,31.875267,77.0,33.0,11.71209,75.57272,43.697456,2.6768413,37.04612,63.0,33.0,5.4470034,59.13892,22.092802,2.0475924,140.0,11.71209,0.47142857,1.5,2.2357213,3.695982,3.982368,1.6739435,-3.2110276,25
518669,VIDYA(12)/ZLEMA(75)_H05,1.7294536,31.875267,77.0,33.0,11.71209,75.57272,43.697456,2.6768413,37.04612,63.0,33.0,5.4470034,59.13892,22.092802,2.0475924,140.0,11.71209,0.47142857,1.5,2.2357213,3.695982,3.982368,1.6739435,-3.2110276,25
36666624,VIDYA(24)/T3(33)_H05,1.2994344,54.117092,203.0,109.0,34.510826,234.8481,180.731,1.6430086,51.100246,163.0,88.0,15.076051,130.5708,79.47056,1.4043685,366.0,34.510826,0.53825134,1.2644029,1.8682673,3.1574457,3.2498724,1.6728443,-0.97130233,24
40860928,VIDYA(24)/T3(33)_H05,1.2994344,54.117092,203.0,109.0,34.510826,234.8481,180.731,1.6430086,51.100246,163.0,88.0,15.076051,130.5708,79.47056,1.4043685,366.0,34.510826,0.53825134,1.2644029,1.8682673,3.1574457,3.2498724,1.6728443,-0.97130233,24
418329,VIDYA(22)/T3(30)_H05,1.9512413,30.055145,60.0,22.0,13.995824,61.650856,31.59571,3.1287959,39.545815,47.0,20.0,8.645476,58.122425,18.576612,2.387238,107.0,13.995824,0.39252338,1.5,2.2158122,3.2460642,3.8026147,1.6727151,-1.8368336,24
4612633,VIDYA(22)/T3(30)_H05,1.9512413,30.055145,60.0,22.0,13.995824,61.650856,31.59571,3.1287959,39.545815,47.0,20.0,8.645476,58.122425,18.576612,2.387238,107.0,13.995824,0.39252338,1.5,2.2158122,3.2460642,3.8026147,1.6727151,-1.8368336,24
38632704,VIDYA(24)/T3(33)_H05,1.2880008,49.60089,158.0,81.0,32.197414,221.82568,172.2248,1.8390697,56.41913,140.0,78.0,15.135957,123.659225,67.2401,1.4427373,298.0,32.197414,0.53355706,1.4278482,1.5867668,3.5954518,3.1601837,1.6724002,-1.3686388,24
34438400,VIDYA(24)/T3(33)_H05,1.2880008,49.60089,158.0,81.0,32.197414,221.82568,172.2248,1.8390697,56.41913,140.0,78.0,15.135957,123.659225,67.2401,1.4427373,298.0,32.197414,0.53355706,1.4278482,1.5867668,3.5954518,3.1601837,1.6724002,-1.3686388,24
36306176,VIDYA(20)/KAMA(57)_H00,1.2947248,57.5647,251.0,125.0,26.285507,252.88144,195.31674,1.5268439,46.300137,174.0,96.0,12.125213,134.1822,87.88207,1.3667558,425.0,26.285507,0.52,1.1792806,2.0337493,2.7958353,3.2119644,1.670711,-0.9736704,24
40500480,VIDYA(20)/KAMA(57)_H00,1.2947248,57.5647,251.0,125.0,26.285507,252.88144,195.31674,1.5268439,46.300137,174.0,96.0,12.125213,134.1822,87.88207,1.3667558,425.0,26.285507,0.52,1.1792806,2.0337493,2.7958353,3.2119644,1.670711,-0.9736704,24
4712973,VIDYA(22)/T3(30)_H05,1.5844516,30.441437,83.0,33.0,12.359632,82.52691,52.085472,2.796747,40.965996,69.0,35.0,6.5338993,63.766087,22.80009,1.9535542,152.0,12.359632,0.4473684,1.5,1.9273,3.9577017,3.8281486,1.6703314,-2.6435838,25
518669,VIDYA(22)/T3(30)_H05,1.5844516,30.441437,83.0,33.0,12.359632,82.52691,52.085472,2.796747,40.965996,69.0,35.0,6.5338993,63.766087,22.80009,1.9535542,152.0,12.359632,0.4473684,1.5,1.9273,3.9577017,3.8281486,1.6703314,-2.6435838,25
1534704,VIDYA(24)/FRAMA(69)_H05,2.31096,28.237452,51.0,28.0,5.223666,49.776974,21.539522,3.0921035,23.835344,52.0,33.0,3.8216443,35.228348,11.393004,2.5811965,103.0,5.223666,0.592233,1.3380169,2.927641,4.117302,4.7946215,1.6696476,-0.69135046,25
3369664,VIDYA(24)/FRAMA(66)_H05,2.0127633,27.89356,59.0,30.0,4.7391047,55.435593,27.542032,3.1285813,24.7564,51.0,34.0,3.686934,36.386868,11.630469,2.3440542,110.0,4.7391047,0.58181816,1.5,2.5964985,4.191728,4.451351,1.6696265,-1.2576199,25
38518160,VIDYA(20)/KAMA(57)_H00,1.2253712,40.880142,209.0,100.0,24.146519,222.27042,181.39027,1.6827099,50.427265,148.0,77.0,11.214644,124.29065,73.86338,1.3577124,357.0,24.146519,0.49579832,1.3732246,1.4563849,3.125648,2.862916,1.6680287,-0.771648,24
34323856,VIDYA(20)/KAMA(57)_H00,1.2253712,40.880142,209.0,100.0,24.146519,222.27042,181.39027,1.6827099,50.427265,148.0,77.0,11.214644,124.29065,73.86338,1.3577124,357.0,24.146519,0.49579832,1.3732246,1.4563849,3.125648,2.862916,1.6680287,-0.771648,24
38485248,VIDYA(20)/KAMA(60)_H00,1.3067688,53.48625,206.0,101.0,18.609165,227.83989,174.35364,1.680537,49.22794,143.0,83.0,13.145477,121.56484,72.3369,1.4163686,349.0,18.609165,0.5272206,1.2860247,1.9034382,3.124013,3.2447126,1.6679944,-0.9997221,24
34290944,VIDYA(20)/KAMA(60)_H00,1.3067688,53.48625,206.0,101.0,18.609165,227.83989,174.35364,1.680537,49.22794,143.0,83.0,13.145477,121.56484,72.3369,1.4163686,349.0,18.609165,0.5272206,1.2860247,1.9034382,3.124013,3.2447126,1.6679944,-0.9997221,24
