config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
6027520,VIDYA(18)/KAMA(54)_H00,8.348212,46.71702,37.0,28.0,2.2944262,53.07462,6.357603,5.4032135,19.678305,15.0,10.0,1.7551724,24.147383,4.469078,7.1325645,52.0,2.2944262,0.7307692,0.64723,6.8798876,3.2576926,7.399021,3.3233953,2.437077,23
8026510,VIDYA(18)/KAMA(54)_H00,12.676309,48.178898,34.0,27.0,1.3702995,52.305107,4.1262097,5.4398336,21.7237,15.0,9.0,2.2889624,26.61661,4.8929086,8.750491,49.0,2.2889624,0.7346939,0.4291339,8.087502,3.0346518,7.8372707,3.315456,2.540115,23
3832207,VIDYA(18)/KAMA(54)_H00,12.676309,48.178898,34.0,27.0,1.3702995,52.305107,4.1262097,5.4398336,21.7237,15.0,9.0,2.2889624,26.61661,4.8929086,8.750491,49.0,2.2889624,0.7346939,0.4291339,8.087502,3.0346518,7.8372707,3.315456,2.540115,23
3832206,VIDYA(18)/KAMA(54)_H00,12.676309,48.178898,34.0,27.0,1.3702995,52.305107,4.1262097,5.4398336,21.7237,15.0,9.0,2.2889624,26.61661,4.8929086,8.750491,49.0,2.2889624,0.7346939,0.4291339,8.087502,3.0346518,7.8372707,3.315456,2.540115,23
8026511,VIDYA(18)/KAMA(54)_H00,12.676309,48.178898,34.0,27.0,1.3702995,52.305107,4.1262097,5.4398336,21.7237,15.0,9.0,2.2889624,26.61661,4.8929086,8.750491,49.0,2.2889624,0.7346939,0.4291339,8.087502,3.0346518,7.8372707,3.315456,2.540115,23
7789836,VIDYA(18)/KAMA(54)_H00,3.8054986,43.06847,35.0,26.0,6.325128,58.41992,15.35145,25.095575,36.150753,17.0,15.0,1.1976315,37.651062,1.5003067,5.7009478,52.0,6.325128,0.78846157,1.5,4.21404,8.347063,6.9414935,3.3040292,1.9911934,23
3595532,VIDYA(18)/KAMA(54)_H00,3.8054986,43.06847,35.0,26.0,6.325128,58.41992,15.35145,25.095575,36.150753,17.0,15.0,1.1976315,37.651062,1.5003067,5.7009478,52.0,6.325128,0.78846157,1.5,4.21404,8.347063,6.9414935,3.3040292,1.9911934,23
3356939,VIDYA(18)/KAMA(54)_H00,10.598731,45.531498,30.0,26.0,3.207861,50.27499,4.7434916,5.7048883,24.218258,15.0,10.0,2.2889624,29.365725,5.147467,8.05187,45.0,3.207861,0.8,0.5382615,7.8391185,3.3445954,7.8502975,3.2972193,2.6087925,23
3766671,VIDYA(18)/KAMA(54)_H00,12.397731,48.913826,38.0,30.0,1.3702995,53.205368,4.2915406,4.704908,21.476181,16.0,10.0,2.2889624,27.272865,5.7966843,7.9774427,54.0,2.2889624,0.7407407,0.3794975,8.425861,3.0027213,7.999205,3.2708857,2.7263975,23
3766670,VIDYA(18)/KAMA(54)_H00,12.397731,48.913826,38.0,30.0,1.3702995,53.205368,4.2915406,4.704908,21.476181,16.0,10.0,2.2889624,27.272865,5.7966843,7.9774427,54.0,2.2889624,0.7407407,0.3794975,8.425861,3.0027213,7.999205,3.2708857,2.7263975,23
