config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
7320494,Tenkan(24)/TEMA(63)_H00,1.9773183,62.009342,147.0,80.0,14.529951,125.45781,63.448463,2.6164002,38.610912,69.0,43.0,3.2125423,62.49789,23.886976,2.1521125,216.0,14.529951,0.5694444,1.3232064,4.0828023,4.0435987,5.6042356,2.8958719,2.0995317,24
55082410,ALMA(20)/ZLEMA(42)_H00,1.81145,130.06529,362.0,199.0,20.43522,290.35278,160.28749,1.234932,21.923246,195.0,102.0,10.290338,115.24069,93.317444,1.5993122,557.0,20.43522,0.54039496,0.6817367,5.6256843,1.4734796,5.526706,2.8954895,2.6349301,23
21435290,Tenkan(24)/TEMA(66)_H05,3.7013967,60.752186,55.0,33.0,8.007633,83.24136,22.489176,3.6573634,46.86004,39.0,22.0,6.526855,64.49407,17.634035,3.6820443,94.0,8.007633,0.5851064,0.9881036,4.71732,3.812721,6.064079,2.89432,2.2427351,22
17240986,Tenkan(24)/TEMA(66)_H05,3.7013967,60.752186,55.0,33.0,8.007633,83.24136,22.489176,3.6573634,46.86004,39.0,22.0,6.526855,64.49407,17.634035,3.6820443,94.0,8.007633,0.5851064,0.9881036,4.71732,3.812721,6.064079,2.89432,2.2427351,22
17118010,Tenkan(24)/TEMA(66)_H05,2.6513808,38.849834,56.0,29.0,7.5069656,62.3755,23.525667,4.2255917,52.124886,46.0,24.0,4.3386617,68.284676,16.15979,3.2923944,102.0,7.5069656,0.51960784,1.5,3.4377878,4.297904,5.5048804,2.8936982,1.9362787,23
17241016,Tenkan(24)/TEMA(66)_H05,2.3576236,38.86447,55.0,27.0,8.313558,67.49131,28.626839,4.387914,49.171482,38.0,22.0,6.413366,63.685276,14.513793,3.0406737,93.0,8.313558,0.5268817,1.5,2.9762938,4.2494564,4.999054,2.89222,2.2172165,22
17240888,Tenkan(24)/TEMA(66)_H05,2.3576236,38.86447,55.0,27.0,8.313558,67.49131,28.626839,4.387914,49.171482,38.0,22.0,6.413366,63.685276,14.513793,3.0406737,93.0,8.313558,0.5268817,1.5,2.9762938,4.2494564,4.999054,2.89222,2.2172165,22
1334096,ALMA(20)/ZLEMA(42)_H00,3.064119,34.992508,65.0,45.0,6.569271,51.945267,16.952757,3.2702744,17.374226,39.0,26.0,3.179164,25.027145,7.6529193,3.128238,104.0,6.569271,0.6826923,1.0672804,4.6973333,3.8044546,6.029696,2.8902059,2.384985,24
21967786,Tenkan(24)/TEMA(66)_H05,1.9100825,57.02735,121.0,52.0,8.718448,119.68909,62.661736,3.2929084,57.233707,71.0,42.0,5.6285744,82.19489,24.961184,2.3040087,192.0,8.718448,0.48958334,1.5,3.262604,4.9040475,5.422997,2.89002,1.948427,23
6382486,KAMA(14)/DEMA(39)_H00,2.32248,49.98785,77.0,43.0,11.115998,87.78642,37.798573,2.921388,38.620262,41.0,24.0,5.3912745,58.720455,20.100191,2.5303974,118.0,11.115998,0.5677966,1.2578744,3.6381059,3.3735266,4.9567866,2.889456,2.5202782,24
2188182,KAMA(14)/DEMA(39)_H00,2.32248,49.98785,77.0,43.0,11.115998,87.78642,37.798573,2.921388,38.620262,41.0,24.0,5.3912745,58.720455,20.100191,2.5303974,118.0,11.115998,0.5677966,1.2578744,3.6381059,3.3735266,4.9567866,2.889456,2.5202782,24
38563258,ALMA(20)/ZLEMA(42)_H00,1.7607859,128.46574,378.0,208.0,19.333296,297.325,168.85927,1.2177768,20.59186,199.0,104.0,10.105564,115.14676,94.5549,1.5658678,577.0,19.333296,0.5407279,0.6916098,5.4824014,1.3899803,5.37645,2.886789,2.629753,23
1858384,ALMA(20)/ZLEMA(42)_H00,3.2958393,38.920807,71.0,51.0,6.2702427,55.87356,16.952757,2.9967012,15.576467,40.0,25.0,3.179164,23.377567,7.8011007,3.201567,111.0,6.2702427,0.6846847,0.9092377,5.284378,3.4959705,6.361356,2.8833716,2.4230614,24
17775514,Tenkan(24)/TEMA(63)_H05,1.9218469,52.04611,120.0,59.0,8.727334,108.50462,56.458515,2.6264684,45.030483,63.0,38.0,5.993937,72.71653,27.68605,2.1536884,183.0,8.727334,0.5300546,1.3666377,3.437589,3.8384805,5.0508633,2.8822849,2.2315447,24
