config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
52328970,T3(24)/Tenkan(72)_H00,1.6417223,79.954254,105.0,43.0,24.759361,204.54745,124.59321,2.2773275,87.62,64.0,29.0,16.060352,156.21635,68.59635,1.8674083,169.0,24.759361,0.4260355,1.3871576,2.3450007,2.9948144,3.722723,2.1810927,2.0141804,24
56523274,T3(24)/Tenkan(72)_H00,1.6417223,79.954254,105.0,43.0,24.759361,204.54745,124.59321,2.2773275,87.62,64.0,29.0,16.060352,156.21635,68.59635,1.8674083,169.0,24.759361,0.4260355,1.3871576,2.3450007,2.9948144,3.722723,2.1810927,2.0141804,24
56588810,T3(24)/Tenkan(72)_H00,1.6555506,81.086716,107.0,44.0,24.759361,204.77925,123.692535,2.3119512,89.995056,65.0,30.0,16.060352,158.5914,68.59635,1.8897123,172.0,24.759361,0.43023255,1.3964847,2.4074345,3.0900524,3.833729,2.1794586,1.96417,24
52394506,T3(24)/Tenkan(72)_H00,1.6555506,81.086716,107.0,44.0,24.759361,204.77925,123.692535,2.3119512,89.995056,65.0,30.0,16.060352,158.5914,68.59635,1.8897123,172.0,24.759361,0.43023255,1.3964847,2.4074345,3.0900524,3.833729,2.1794586,1.96417,24
56457738,T3(24)/Tenkan(75)_H00,1.681338,87.787575,105.0,44.0,23.279716,216.63345,128.84587,2.116595,81.18677,66.0,29.0,15.546542,153.89601,72.709236,1.8383532,171.0,23.279716,0.4269006,1.2588754,2.4679036,2.768924,3.6627457,2.1741438,2.1277938,24
52263434,T3(24)/Tenkan(75)_H00,1.681338,87.787575,105.0,44.0,23.279716,216.63345,128.84587,2.116595,81.18677,66.0,29.0,15.546542,153.89601,72.709236,1.8383532,171.0,23.279716,0.4269006,1.2588754,2.4679036,2.768924,3.6627457,2.1741438,2.1277938,24
35580459,T3(24)/Tenkan(75)_H00,1.9798954,68.70845,62.0,29.0,16.485369,138.8266,70.11815,2.8407254,91.693115,46.0,22.0,8.896288,141.5067,49.813576,2.337441,108.0,16.485369,0.4722222,1.4347856,2.5301807,3.1811717,4.0676055,2.1733046,2.0239224,24
35531566,T3(24)/Tenkan(72)_H00,2.177574,55.101456,43.0,20.0,10.670082,101.893814,46.792355,3.9198937,93.08431,31.0,17.0,13.255747,124.96366,31.879349,2.883597,74.0,13.255747,0.5,1.5,2.363095,3.489292,4.1722436,2.1710398,2.030483,24
35531567,T3(24)/Tenkan(72)_H00,2.177574,55.101456,43.0,20.0,10.670082,101.893814,46.792355,3.9198937,93.08431,31.0,17.0,13.255747,124.96366,31.879349,2.883597,74.0,13.255747,0.5,1.5,2.363095,3.489292,4.1722436,2.169813,2.0293355,24
35580458,T3(24)/Tenkan(75)_H00,1.9798954,68.70845,62.0,29.0,16.485369,138.8266,70.11815,2.8407254,91.693115,46.0,22.0,8.896288,141.5067,49.813576,2.337441,108.0,16.485369,0.4722222,1.4347856,2.5301807,3.1811717,4.0676055,2.1680353,2.0190156,24
56523279,T3(24)/Tenkan(72)_H00,1.6314095,80.24093,105.0,45.0,24.759361,207.32317,127.08223,2.2631881,88.84792,65.0,31.0,15.28913,159.18417,70.33625,1.8564996,170.0,24.759361,0.44705883,1.3872594,2.3528936,3.062872,3.7678676,2.1651552,2.0049534,24
52328975,T3(24)/Tenkan(72)_H00,1.6314095,80.24093,105.0,45.0,24.759361,207.32317,127.08223,2.2631881,88.84792,65.0,31.0,15.28913,159.18417,70.33625,1.8564996,170.0,24.759361,0.44705883,1.3872594,2.3528936,3.062872,3.7678676,2.1651552,2.0049534,24
52197898,T3(24)/Tenkan(75)_H00,1.6415607,84.287506,104.0,43.0,23.279716,215.66637,131.37886,2.0743244,78.113304,65.0,28.0,15.546542,150.82254,72.709236,1.7957386,169.0,23.279716,0.42011833,1.2636294,2.3410306,2.6614478,3.493736,2.163631,2.176991,24
56392202,T3(24)/Tenkan(75)_H00,1.6415607,84.287506,104.0,43.0,23.279716,215.66637,131.37886,2.0743244,78.113304,65.0,28.0,15.546542,150.82254,72.709236,1.7957386,169.0,23.279716,0.42011833,1.2636294,2.3410306,2.6614478,3.493736,2.163631,2.176991,24
41857578,T3(24)/Tenkan(75)_H00,1.8810629,79.319885,90.0,34.0,14.470422,169.34738,90.0275,2.0717003,63.41919,68.0,27.0,14.776098,122.59542,59.176228,1.9566724,158.0,14.776098,0.38607594,1.1013457,2.617504,2.6267421,3.6882455,2.1565104,2.2101464,24
144023,EMA(20)/FRAMA(63)_H00,2.3315692,42.507183,43.0,21.0,10.575117,74.4298,31.92262,4.722677,57.760494,25.0,16.0,7.2902193,73.276344,15.515848,3.1136365,68.0,10.575117,0.5441176,1.5,2.5960534,3.8178632,4.4209056,2.1555085,1.9748558,23
37415467,T3(24)/Tenkan(75)_H00,1.7133234,51.694035,63.0,28.0,16.696133,124.163315,72.469284,2.9360135,86.81369,46.0,23.0,9.145999,131.65517,44.841473,2.1806908,109.0,16.696133,0.4678899,1.5,2.0148995,3.3360357,3.7774518,2.1529994,2.0904348,24
35531562,T3(24)/Tenkan(72)_H00,2.284102,57.283802,43.0,20.0,10.670082,101.893814,44.610012,3.699719,89.29986,31.0,16.0,13.255747,122.37733,33.077465,2.886838,74.0,13.255747,0.4864865,1.5,2.4898257,3.2570512,4.1203527,2.1375573,1.9969237,24
37415466,T3(24)/Tenkan(75)_H00,1.7133234,51.694035,63.0,28.0,16.696133,124.163315,72.469284,2.9360135,86.81369,46.0,23.0,9.145999,131.65517,44.841473,2.1806908,109.0,16.696133,0.4678899,1.5,2.0148995,3.3360357,3.7774518,2.1252387,2.0634809,24
35613226,T3(24)/Tenkan(72)_H00,1.6758707,47.975082,60.0,26.0,18.374256,118.95771,70.982635,3.2151163,94.61304,41.0,19.0,8.896288,137.32549,42.71245,2.2541275,101.0,18.374256,0.44554454,1.5,1.8758324,3.2316666,3.6950462,2.1245804,2.0888493,24
35531563,T3(24)/Tenkan(72)_H00,2.284102,57.283802,43.0,20.0,10.670082,101.893814,44.610012,3.699719,89.29986,31.0,16.0,13.255747,122.37733,33.077465,2.886838,74.0,13.255747,0.4864865,1.5,2.4898257,3.2570512,4.1203527,2.1238048,1.984076,24
35613227,T3(24)/Tenkan(72)_H00,1.6758707,47.975082,60.0,26.0,18.374256,118.95771,70.982635,3.2151163,94.61304,41.0,19.0,8.896288,137.32549,42.71245,2.2541275,101.0,18.374256,0.44554454,1.5,1.8758324,3.2316666,3.6950462,2.1223848,2.0866904,24
35547658,T3(24)/Tenkan(75)_H00,1.4744439,37.909256,68.0,30.0,13.540682,117.81175,79.9025,3.3276553,99.44998,49.0,23.0,11.412292,142.17537,42.72539,2.1201305,117.0,13.540682,0.45299146,1.5,1.5354921,3.6381257,3.7397656,2.1218383,2.032771,24
39741962,T3(24)/Tenkan(75)_H00,1.4744439,37.909256,68.0,30.0,13.540682,117.81175,79.9025,3.3276553,99.44998,49.0,23.0,11.412292,142.17537,42.72539,2.1201305,117.0,13.540682,0.45299146,1.5,1.5354921,3.6381257,3.7397656,2.1218383,2.032771,24
37710378,T3(24)/Tenkan(75)_H00,1.6413369,43.78428,62.0,28.0,16.693869,112.0546,68.27033,3.237313,90.39316,45.0,22.0,8.896288,130.79572,40.402554,2.234691,107.0,16.693869,0.46728972,1.5,1.8592092,3.5000086,3.8439202,2.1214101,2.0322268,24
37710379,T3(24)/Tenkan(75)_H00,1.6413369,43.78428,62.0,28.0,16.693869,112.0546,68.27033,3.237313,90.39316,45.0,22.0,8.896288,130.79572,40.402554,2.234691,107.0,16.693869,0.46728972,1.5,1.8592092,3.5000086,3.8439202,2.1214101,2.0322268,24
35318315,T3(24)/Tenkan(75)_H00,1.7284566,55.170994,60.0,27.0,16.696133,130.90784,75.73684,2.960886,92.94465,44.0,22.0,8.896288,140.34396,47.39931,2.2028608,104.0,16.696133,0.47115386,1.5,2.0041807,3.2838728,3.7424905,2.118119,2.0936959,24
37481003,T3(24)/Tenkan(75)_H00,1.7767663,56.291702,64.0,29.0,16.696133,128.76099,72.469284,2.9360135,86.81369,46.0,23.0,9.145999,131.65517,44.841473,2.2198827,110.0,16.696133,0.47272727,1.5,2.1711075,3.3360357,3.8872652,2.1161249,2.0074782,24
35318314,T3(24)/Tenkan(75)_H00,1.7284566,55.170994,60.0,27.0,16.696133,130.90784,75.73684,2.960886,92.94465,44.0,22.0,8.896288,140.34396,47.39931,2.2028608,104.0,16.696133,0.47115386,1.5,2.0041807,3.2838728,3.7424905,2.1132202,2.0888536,24
37481002,T3(24)/Tenkan(75)_H00,1.7767663,56.291702,64.0,29.0,16.696133,128.76099,72.469284,2.9360135,86.81369,46.0,23.0,9.145999,131.65517,44.841473,2.2198827,110.0,16.696133,0.47272727,1.5,2.1711075,3.3360357,3.8872652,2.1110024,2.0026188,24
52328970,T3(24)/Tenkan(75)_H00,1.7196721,87.839424,103.0,44.0,23.279716,209.8942,122.05478,2.1266284,81.84266,66.0,29.0,15.546542,154.48653,72.643875,1.8715113,169.0,23.279716,0.43195266,1.2366476,2.558351,2.7841737,3.7537746,2.1106923,2.0598514,24
56523274,T3(24)/Tenkan(75)_H00,1.7196721,87.839424,103.0,44.0,23.279716,209.8942,122.05478,2.1266284,81.84266,66.0,29.0,15.546542,154.48653,72.643875,1.8715113,169.0,23.279716,0.43195266,1.2366476,2.558351,2.7841737,3.7537746,2.1106923,2.0598514,24
41857579,T3(24)/Tenkan(75)_H00,1.8810629,79.319885,90.0,34.0,14.470422,169.34738,90.0275,2.0717003,63.41919,68.0,27.0,14.776098,122.59542,59.176228,1.9566724,158.0,14.776098,0.38607594,1.1013457,2.617504,2.6267421,3.6882455,2.1067293,2.1591272,24
37677615,T3(24)/Tenkan(75)_H00,1.9316115,67.65556,64.0,31.0,18.37478,140.27763,72.62208,2.7224298,85.78075,45.0,22.0,11.39599,135.58292,49.802174,2.253316,109.0,18.37478,0.48623854,1.4094086,2.5160236,3.071646,3.9783459,2.1058977,2.0414052,24
37612075,T3(24)/Tenkan(75)_H00,1.990625,68.24801,66.0,31.0,16.485369,137.1419,68.89389,2.7113898,77.872604,46.0,22.0,9.145999,123.37515,45.502552,2.277318,112.0,16.485369,0.4732143,1.3620796,2.6332247,3.0630884,4.0345116,2.1004643,2.0167956,24
35547951,T3(24)/Tenkan(72)_H00,2.2489636,57.033035,43.0,20.0,10.455491,102.69732,45.664288,3.7056293,86.9069,31.0,16.0,11.012973,119.027664,32.12077,2.850483,74.0,11.012973,0.4864865,1.5,2.4489806,3.2601392,4.079646,2.098463,1.9854045,24
35547950,T3(24)/Tenkan(72)_H00,2.2489636,57.033035,43.0,20.0,10.455491,102.69732,45.664288,3.7056293,86.9069,31.0,16.0,11.012973,119.027664,32.12077,2.850483,74.0,11.012973,0.4864865,1.5,2.4489806,3.2601392,4.079646,2.0965295,1.9835751,24
39807499,T3(24)/Tenkan(75)_H00,1.5490489,44.580025,71.0,32.0,14.344039,125.77503,81.19501,3.6026876,104.13181,50.0,23.0,11.412292,144.14116,40.009342,2.2269516,121.0,14.344039,0.45454547,1.5,1.7685398,3.8131707,4.0259423,2.077003,1.8579061,24
35613195,T3(24)/Tenkan(75)_H00,1.5490489,44.580025,71.0,32.0,14.344039,125.77503,81.19501,3.6026876,104.13181,50.0,23.0,11.412292,144.14116,40.009342,2.2269516,121.0,14.344039,0.45454547,1.5,1.7685398,3.8131707,4.0259423,2.077003,1.8579061,24
37612074,T3(24)/Tenkan(75)_H00,1.990625,68.24801,66.0,31.0,16.485369,137.1419,68.89389,2.7113898,77.872604,46.0,22.0,9.145999,123.37515,45.502552,2.277318,112.0,16.485369,0.4732143,1.3620796,2.6332247,3.0630884,4.0345116,2.0720947,1.9895561,24
56326666,T3(24)/Tenkan(75)_H00,1.6982907,82.84077,101.0,42.0,28.615776,201.47441,118.633644,2.1509376,83.31235,65.0,30.0,13.793359,155.69885,72.386505,1.86982,166.0,28.615776,0.43373495,1.2665309,2.4566913,2.8559172,3.721148,2.0609484,2.0079854,24
52132362,T3(24)/Tenkan(75)_H00,1.6982907,82.84077,101.0,42.0,28.615776,201.47441,118.633644,2.1509376,83.31235,65.0,30.0,13.793359,155.69885,72.386505,1.86982,166.0,28.615776,0.43373495,1.2665309,2.4566913,2.8559172,3.721148,2.0609484,2.0079854,24
39758347,T3(24)/Tenkan(75)_H00,1.7529361,60.504417,73.0,31.0,15.004218,140.86238,80.35797,2.5888753,86.68312,52.0,24.0,11.412292,141.2394,54.55628,2.090971,125.0,15.004218,0.44,1.4768795,2.2186897,3.0782263,3.758445,2.0550041,1.9366202,24
35564043,T3(24)/Tenkan(75)_H00,1.7529361,60.504417,73.0,31.0,15.004218,140.86238,80.35797,2.5888753,86.68312,52.0,24.0,11.412292,141.2394,54.55628,2.090971,125.0,15.004218,0.44,1.4768795,2.2186897,3.0782263,3.758445,2.0550041,1.9366202,24
52394496,T3(24)/Tenkan(72)_H00,1.5339108,71.381165,108.0,45.0,28.448053,205.0761,133.69493,2.313414,91.77939,66.0,32.0,13.42618,161.65788,69.878494,1.8014826,174.0,28.448053,0.44252872,1.5,2.0858462,3.1806273,3.6294527,2.0463853,1.855457,24
56588800,T3(24)/Tenkan(72)_H00,1.5339108,71.381165,108.0,45.0,28.448053,205.0761,133.69493,2.313414,91.77939,66.0,32.0,13.42618,161.65788,69.878494,1.8014826,174.0,28.448053,0.44252872,1.5,2.0858462,3.1806273,3.6294527,2.0463853,1.855457,24
52066826,T3(24)/Tenkan(75)_H00,1.7701936,87.55866,98.0,41.0,28.615776,201.24263,113.68397,2.1181269,80.937294,64.0,29.0,13.793359,153.3238,72.386505,1.9055493,162.0,28.615776,0.43209878,1.196551,2.597507,2.7631874,3.7704768,2.045124,2.0375984,24
56261130,T3(24)/Tenkan(75)_H00,1.7701936,87.55866,98.0,41.0,28.615776,201.24263,113.68397,2.1181269,80.937294,64.0,29.0,13.793359,153.3238,72.386505,1.9055493,162.0,28.615776,0.43209878,1.196551,2.597507,2.7631874,3.7704768,2.045124,2.0375984,24
39823883,T3(24)/Tenkan(75)_H00,1.82483,66.28166,75.0,33.0,15.004218,146.63963,80.35797,2.6249075,88.6489,52.0,24.0,11.412292,143.20518,54.55628,2.1483634,127.0,15.004218,0.4488189,1.4384394,2.4254723,3.1154578,3.9417524,2.0413623,1.8801706,24
35629579,T3(24)/Tenkan(75)_H00,1.82483,66.28166,75.0,33.0,15.004218,146.63963,80.35797,2.6249075,88.6489,52.0,24.0,11.412292,143.20518,54.55628,2.1483634,127.0,15.004218,0.4488189,1.4384394,2.4254723,3.1154578,3.9417524,2.0413623,1.8801706,24
37677614,T3(24)/Tenkan(75)_H00,1.9316115,67.65556,64.0,31.0,18.37478,140.27763,72.62208,2.7224298,85.78075,45.0,22.0,11.39599,135.58292,49.802174,2.253316,109.0,18.37478,0.48623854,1.4094086,2.5160236,3.071646,3.9783459,2.0411127,1.9786041,24
35547690,T3(24)/Tenkan(75)_H00,1.725092,48.001244,57.0,26.0,16.693869,114.201454,66.20021,3.1863196,95.70845,43.0,21.0,8.896288,139.48451,43.776054,2.3067338,100.0,16.693869,0.47,1.5,1.9554735,3.3826346,3.8532536,2.0403554,1.9721478,24
35547691,T3(24)/Tenkan(75)_H00,1.725092,48.001244,57.0,26.0,16.693869,114.201454,66.20021,3.1863196,95.70845,43.0,21.0,8.896288,139.48451,43.776054,2.3067338,100.0,16.693869,0.47,1.5,1.9554735,3.3826346,3.8532536,2.0403554,1.9721478,24
35269423,T3(24)/Tenkan(72)_H00,2.0213761,50.689144,42.0,18.0,12.038267,100.31743,49.62829,4.2460012,95.975464,30.0,18.0,13.255747,125.54275,29.567287,2.8519292,72.0,13.255747,0.5,1.5,2.0684521,3.7895641,4.079551,2.029027,1.9537129,24
37743151,T3(24)/Tenkan(75)_H00,1.825637,61.618946,65.0,31.0,18.37478,136.25095,74.632,2.7224298,85.78075,45.0,22.0,11.39599,135.58292,49.802174,2.1845596,110.0,18.37478,0.48181817,1.4912219,2.3219278,3.071646,3.8466403,2.0286772,1.9613862,24
52361743,T3(24)/Tenkan(72)_H00,1.4854326,61.126736,110.0,46.0,24.759361,187.0489,125.92217,2.2042155,88.07088,67.0,32.0,15.28913,161.20636,73.13548,1.7495196,177.0,24.759361,0.44067797,1.4838879,1.9582435,3.0222936,3.4882748,2.0253007,1.8844016,24
56556047,T3(24)/Tenkan(72)_H00,1.4854326,61.126736,110.0,46.0,24.759361,187.0489,125.92217,2.2042155,88.07088,67.0,32.0,15.28913,161.20636,73.13548,1.7495196,177.0,24.759361,0.44067797,1.4838879,1.9582435,3.0222936,3.4882748,2.0253007,1.8844016,24
35547946,T3(24)/Tenkan(72)_H00,2.3412662,59.23406,43.0,21.0,10.455491,103.39685,44.16279,3.4947546,83.122444,31.0,15.0,11.012973,116.44133,33.318886,2.8372927,74.0,11.012973,0.4864865,1.4926772,2.6072648,3.0343776,4.0646825,2.024641,1.9291798,24
2241447,EMA(20)/FRAMA(63)_H00,2.1480503,49.90899,50.0,27.0,10.767434,93.38182,43.472828,3.5557673,64.18299,35.0,18.0,9.657696,89.29599,25.113003,2.663492,85.0,10.767434,0.5294118,1.5,2.6477015,3.3715837,4.2937827,2.0235286,1.8735882,24
52312586,T3(24)/Tenkan(75)_H00,1.5576763,69.81831,93.0,38.0,28.911352,195.01335,125.195045,2.269071,88.69445,62.0,28.0,13.071707,158.58372,69.88927,1.8125346,155.0,28.911352,0.42580646,1.4567026,1.9880384,2.9322267,3.4107156,2.0229087,1.9660875,24
56506890,T3(24)/Tenkan(75)_H00,1.5576763,69.81831,93.0,38.0,28.911352,195.01335,125.195045,2.269071,88.69445,62.0,28.0,13.071707,158.58372,69.88927,1.8125346,155.0,28.911352,0.42580646,1.4567026,1.9880384,2.9322267,3.4107156,2.0229087,1.9660875,24
39823882,T3(24)/Tenkan(75)_H00,1.8120936,64.208565,73.0,32.0,15.004218,143.27403,79.06547,2.5943084,88.005424,50.0,24.0,11.412292,143.20518,55.199753,2.1336813,123.0,15.004218,0.45528457,1.4316635,2.3643851,3.0793304,3.8709407,2.0190206,1.9113761,24
35629578,T3(24)/Tenkan(75)_H00,1.8120936,64.208565,73.0,32.0,15.004218,143.27403,79.06547,2.5943084,88.005424,50.0,24.0,11.412292,143.20518,55.199753,2.1336813,123.0,15.004218,0.45528457,1.4316635,2.3643851,3.0793304,3.8709407,2.0190206,1.9113761,24
54491663,T3(24)/Tenkan(72)_H00,1.6360425,80.09016,113.0,50.0,24.619501,206.00966,125.9195,2.141316,88.20099,71.0,34.0,19.795383,165.48106,77.28008,1.8282061,184.0,24.619501,0.45652175,1.3088388,2.4790692,3.0124435,3.8589365,2.0178778,1.8754176,24
58685967,T3(24)/Tenkan(72)_H00,1.6360425,80.09016,113.0,50.0,24.619501,206.00966,125.9195,2.141316,88.20099,71.0,34.0,19.795383,165.48106,77.28008,1.8282061,184.0,24.619501,0.45652175,1.3088388,2.4790692,3.0124435,3.8589365,2.0178778,1.8754176,24
37710378,T3(24)/Tenkan(72)_H00,1.5901239,41.644356,63.0,27.0,18.374256,112.2132,70.56884,3.2699578,89.297745,43.0,20.0,8.896288,128.63669,39.338947,2.1913815,106.0,18.374256,0.44339624,1.5,1.7334256,3.3531485,3.6639314,2.014057,1.9785674,24
37710379,T3(24)/Tenkan(72)_H00,1.5901239,41.644356,63.0,27.0,18.374256,112.2132,70.56884,3.2699578,89.297745,43.0,20.0,8.896288,128.63669,39.338947,2.1913815,106.0,18.374256,0.44339624,1.5,1.7334256,3.3531485,3.6639314,2.014057,1.9785674,24
54426127,T3(24)/Tenkan(72)_H00,1.6650516,83.00526,110.0,49.0,24.619501,207.8155,124.81026,2.141316,88.20099,71.0,34.0,19.795383,165.48106,77.28008,1.8471768,181.0,24.619501,0.45856354,1.2860358,2.532687,3.0124435,3.8933473,2.0100548,1.8810084,24
58620431,T3(24)/Tenkan(72)_H00,1.6650516,83.00526,110.0,49.0,24.619501,207.8155,124.81026,2.141316,88.20099,71.0,34.0,19.795383,165.48106,77.28008,1.8471768,181.0,24.619501,0.45856354,1.2860358,2.532687,3.0124435,3.8933473,2.0100548,1.8810084,24
35547947,T3(24)/Tenkan(72)_H00,2.3412662,59.23406,43.0,21.0,10.455491,103.39685,44.16279,3.4947546,83.122444,31.0,15.0,11.012973,116.44133,33.318886,2.8372927,74.0,11.012973,0.4864865,1.4926772,2.6072648,3.0343776,4.0646825,2.0097685,1.9150084,24
35564042,T3(24)/Tenkan(75)_H00,1.7390245,58.431316,71.0,30.0,15.004218,137.49678,79.06547,2.5586963,86.03965,50.0,24.0,11.412292,141.2394,55.199753,2.0760117,121.0,15.004218,0.446281,1.47134,2.1559124,3.04134,3.6870408,2.0093484,1.9467583,24
39758346,T3(24)/Tenkan(75)_H00,1.7390245,58.431316,71.0,30.0,15.004218,137.49678,79.06547,2.5586963,86.03965,50.0,24.0,11.412292,141.2394,55.199753,2.0760117,121.0,15.004218,0.446281,1.47134,2.1559124,3.04134,3.6870408,2.0093484,1.9467583,24
56261130,T3(24)/Tenkan(72)_H00,1.6296792,75.690704,100.0,40.0,30.09542,195.89589,120.20518,2.26889,86.71464,62.0,29.0,14.30717,155.05362,68.33898,1.8613651,162.0,30.09542,0.42592594,1.392231,2.238909,2.9755793,3.6274672,2.0060837,1.896909,24
52066826,T3(24)/Tenkan(72)_H00,1.6296792,75.690704,100.0,40.0,30.09542,195.89589,120.20518,2.26889,86.71464,62.0,29.0,14.30717,155.05362,68.33898,1.8613651,162.0,30.09542,0.42592594,1.392231,2.238909,2.9755793,3.6274672,2.0060837,1.896909,24
52197903,T3(24)/Tenkan(72)_H00,1.5872005,78.83672,106.0,44.0,24.759361,213.09532,134.2586,2.2110958,85.18394,64.0,30.0,15.28913,155.52019,70.33625,1.8016852,170.0,24.759361,0.43529412,1.393079,2.2173383,2.9420276,3.5673857,2.0033984,1.9076095,24
56392207,T3(24)/Tenkan(72)_H00,1.5872005,78.83672,106.0,44.0,24.759361,213.09532,134.2586,2.2110958,85.18394,64.0,30.0,15.28913,155.52019,70.33625,1.8016852,170.0,24.759361,0.43529412,1.393079,2.2173383,2.9420276,3.5673857,2.0033984,1.9076095,24
37661227,T3(24)/Tenkan(75)_H00,1.820958,60.106197,66.0,30.0,16.485369,133.3209,73.21471,2.5290587,77.869225,47.0,22.0,10.922471,128.79547,50.92625,2.1114416,113.0,16.485369,0.460177,1.3888617,2.29379,2.8845625,3.6804333,2.0029712,2.043479,24
37415471,T3(24)/Tenkan(75)_H00,1.7418686,56.372154,62.0,29.0,18.37478,132.35886,75.98671,2.7353926,85.2791,44.0,22.0,11.39599,134.4202,49.141094,2.1320524,106.0,18.37478,0.4811321,1.5,2.0895598,3.0816822,3.6685767,2.001658,2.0211058,24
56244746,T3(24)/Tenkan(75)_H00,1.6594793,74.06042,87.0,35.0,37.845806,186.36179,112.30136,2.306669,89.33819,60.0,29.0,13.071707,157.70914,68.37094,1.9043922,147.0,37.845806,0.43537414,1.3899957,2.1635203,3.0194361,3.5988622,2.0000525,1.9489684,24
