config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
76800,McGinley(18)/DEMA(75)_H05,1.5592909,158.19135,172.0,81.0,57.972664,441.03406,282.8427,1.8572845,97.35624,95.0,44.0,16.142513,210.91974,113.5635,1.6446608,267.0,57.972664,0.4681648,1.1911085,2.8252957,2.8533459,3.9142294,1.6575263,-5.1530585,23
75776,McGinley(18)/DEMA(75)_H05,1.5592909,158.19135,172.0,81.0,57.972664,441.03406,282.8427,1.8572845,97.35624,95.0,44.0,16.142513,210.91974,113.5635,1.6446608,267.0,57.972664,0.4681648,1.1911085,2.8252957,2.8533459,3.9142294,1.6575263,-5.268012,22
4271104,McGinley(18)/DEMA(75)_H05,1.5592909,158.19135,172.0,81.0,57.972664,441.03406,282.8427,1.8572845,97.35624,95.0,44.0,16.142513,210.91974,113.5635,1.6446608,267.0,57.972664,0.4681648,1.1911085,2.8252957,2.8533459,3.9142294,1.6575263,-5.278914,23
4270080,McGinley(18)/DEMA(75)_H05,1.5592909,158.19135,172.0,81.0,57.972664,441.03406,282.8427,1.8572845,97.35624,95.0,44.0,16.142513,210.91974,113.5635,1.6446608,267.0,57.972664,0.4681648,1.1911085,2.8252957,2.8533459,3.9142294,1.6575263,-5.34378,22
50394128,McGinley(18)/DEMA(75)_H05,1.8043885,158.82162,90.0,41.0,55.674812,356.26553,197.44392,2.8867419,116.59491,45.0,23.0,14.748596,178.39186,61.796955,2.0623963,135.0,55.674812,0.47407407,1.5,2.6429708,3.2910626,3.9542546,1.6523651,-4.8797474,23
50525200,McGinley(18)/DEMA(75)_H05,1.8043885,158.82162,90.0,41.0,55.674812,356.26553,197.44392,2.8867419,116.59491,45.0,23.0,14.748596,178.39186,61.796955,2.0623963,135.0,55.674812,0.47407407,1.5,2.6429708,3.2910626,3.9542546,1.6523651,-4.876954,23
52622352,McGinley(18)/DEMA(75)_H05,1.8043885,158.82162,90.0,41.0,55.674812,356.26553,197.44392,2.8867419,116.59491,45.0,23.0,14.748596,178.39186,61.796955,2.0623963,135.0,55.674812,0.47407407,1.5,2.6429708,3.2910626,3.9542546,1.6523651,-4.881455,23
52491280,McGinley(18)/DEMA(75)_H05,1.8043885,158.82162,90.0,41.0,55.674812,356.26553,197.44392,2.8867419,116.59491,45.0,23.0,14.748596,178.39186,61.796955,2.0623963,135.0,55.674812,0.47407407,1.5,2.6429708,3.2910626,3.9542546,1.6523651,-4.886838,23
56816656,McGinley(18)/DEMA(75)_H05,1.8043885,158.82162,90.0,41.0,55.674812,356.26553,197.44392,2.8867419,116.59491,45.0,23.0,14.748596,178.39186,61.796955,2.0623963,135.0,55.674812,0.47407407,1.5,2.6429708,3.2910626,3.9542546,1.6523651,-4.881455,23
56685584,McGinley(18)/DEMA(75)_H05,1.8043885,158.82162,90.0,41.0,55.674812,356.26553,197.44392,2.8867419,116.59491,45.0,23.0,14.748596,178.39186,61.796955,2.0623963,135.0,55.674812,0.47407407,1.5,2.6429708,3.2910626,3.9542546,1.6523651,-4.886838,23
54588432,McGinley(18)/DEMA(75)_H05,1.8043885,158.82162,90.0,41.0,55.674812,356.26553,197.44392,2.8867419,116.59491,45.0,23.0,14.748596,178.39186,61.796955,2.0623963,135.0,55.674812,0.47407407,1.5,2.6429708,3.2910626,3.9542546,1.6523651,-4.8797474,23
54719504,McGinley(18)/DEMA(75)_H05,1.8043885,158.82162,90.0,41.0,55.674812,356.26553,197.44392,2.8867419,116.59491,45.0,23.0,14.748596,178.39186,61.796955,2.0623963,135.0,55.674812,0.47407407,1.5,2.6429708,3.2910626,3.9542546,1.6523651,-4.876954,23
54555664,McGinley(18)/DEMA(75)_H05,1.80436,158.8185,90.0,41.0,55.81097,356.26553,197.44704,2.8867419,116.59491,45.0,23.0,14.748596,178.39186,61.796955,2.0623715,135.0,55.81097,0.47407407,1.5,2.6429055,3.2910626,3.9541955,1.6523451,-4.929267,22
50492432,McGinley(18)/DEMA(75)_H05,1.80436,158.8185,90.0,41.0,55.81097,356.26553,197.44704,2.8867419,116.59491,45.0,23.0,14.748596,178.39186,61.796955,2.0623715,135.0,55.81097,0.47407407,1.5,2.6429055,3.2910626,3.9541955,1.6523451,-4.8839164,23
50361360,McGinley(18)/DEMA(75)_H05,1.80436,158.8185,90.0,41.0,55.81097,356.26553,197.44704,2.8867419,116.59491,45.0,23.0,14.748596,178.39186,61.796955,2.0623715,135.0,55.81097,0.47407407,1.5,2.6429055,3.2910626,3.9541955,1.6523451,-4.929267,22
54686736,McGinley(18)/DEMA(75)_H05,1.80436,158.8185,90.0,41.0,55.81097,356.26553,197.44704,2.8867419,116.59491,45.0,23.0,14.748596,178.39186,61.796955,2.0623715,135.0,55.81097,0.47407407,1.5,2.6429055,3.2910626,3.9541955,1.6523451,-4.8839164,23
56652816,McGinley(18)/DEMA(75)_H05,1.80436,158.8185,90.0,41.0,55.81097,356.26553,197.44704,2.8867419,116.59491,45.0,23.0,14.748596,178.39186,61.796955,2.0623715,135.0,55.81097,0.47407407,1.5,2.6429055,3.2910626,3.9541955,1.6523451,-4.890596,23
52458512,McGinley(18)/DEMA(75)_H05,1.80436,158.8185,90.0,41.0,55.81097,356.26553,197.44704,2.8867419,116.59491,45.0,23.0,14.748596,178.39186,61.796955,2.0623715,135.0,55.81097,0.47407407,1.5,2.6429055,3.2910626,3.9541955,1.6523451,-4.890596,23
52589584,McGinley(18)/DEMA(75)_H05,1.80436,158.8185,90.0,41.0,55.81097,356.26553,197.44704,2.8867419,116.59491,45.0,23.0,14.748596,178.39186,61.796955,2.0623715,135.0,55.81097,0.47407407,1.5,2.6429055,3.2910626,3.9541955,1.6523451,-4.8884144,23
56783888,McGinley(18)/DEMA(75)_H05,1.80436,158.8185,90.0,41.0,55.81097,356.26553,197.44704,2.8867419,116.59491,45.0,23.0,14.748596,178.39186,61.796955,2.0623715,135.0,55.81097,0.47407407,1.5,2.6429055,3.2910626,3.9541955,1.6523451,-4.8884144,23
51049488,McGinley(18)/DEMA(75)_H05,1.803607,158.66731,90.0,41.0,55.674812,356.11124,197.44392,2.8867419,116.59491,45.0,23.0,14.748596,178.39186,61.796955,2.061801,135.0,55.674812,0.47407407,1.5,2.6411843,3.2910626,3.952833,1.6518881,-4.878824,23
53146640,McGinley(18)/DEMA(75)_H05,1.803607,158.66731,90.0,41.0,55.674812,356.11124,197.44392,2.8867419,116.59491,45.0,23.0,14.748596,178.39186,61.796955,2.061801,135.0,55.674812,0.47407407,1.5,2.6411843,3.2910626,3.952833,1.6518881,-4.8833265,23
50918416,McGinley(18)/DEMA(75)_H05,1.803607,158.66731,90.0,41.0,55.674812,356.11124,197.44392,2.8867419,116.59491,45.0,23.0,14.748596,178.39186,61.796955,2.061801,135.0,55.674812,0.47407407,1.5,2.6411843,3.2910626,3.952833,1.6518881,-4.878824,23
55112720,McGinley(18)/DEMA(75)_H05,1.803607,158.66731,90.0,41.0,55.674812,356.11124,197.44392,2.8867419,116.59491,45.0,23.0,14.748596,178.39186,61.796955,2.061801,135.0,55.674812,0.47407407,1.5,2.6411843,3.2910626,3.952833,1.6518881,-4.878824,23
57209872,McGinley(18)/DEMA(75)_H05,1.803607,158.66731,90.0,41.0,55.674812,356.11124,197.44392,2.8867419,116.59491,45.0,23.0,14.748596,178.39186,61.796955,2.061801,135.0,55.674812,0.47407407,1.5,2.6411843,3.2910626,3.952833,1.6518881,-4.8833265,23
57340944,McGinley(18)/DEMA(75)_H05,1.803607,158.66731,90.0,41.0,55.674812,356.11124,197.44392,2.8867419,116.59491,45.0,23.0,14.748596,178.39186,61.796955,2.061801,135.0,55.674812,0.47407407,1.5,2.6411843,3.2910626,3.952833,1.6518881,-4.8833265,23
53015568,McGinley(18)/DEMA(75)_H05,1.803607,158.66731,90.0,41.0,55.674812,356.11124,197.44392,2.8867419,116.59491,45.0,23.0,14.748596,178.39186,61.796955,2.061801,135.0,55.674812,0.47407407,1.5,2.6411843,3.2910626,3.952833,1.6518881,-4.8833265,23
55243792,McGinley(18)/DEMA(75)_H05,1.803607,158.66731,90.0,41.0,55.674812,356.11124,197.44392,2.8867419,116.59491,45.0,23.0,14.748596,178.39186,61.796955,2.061801,135.0,55.674812,0.47407407,1.5,2.6411843,3.2910626,3.952833,1.6518881,-4.878824,23
55079952,McGinley(18)/DEMA(75)_H05,1.8035785,158.6642,90.0,41.0,55.81097,356.11124,197.44704,2.8867419,116.59491,45.0,23.0,14.748596,178.39186,61.796955,2.0617764,135.0,55.81097,0.47407407,1.5,2.6411192,3.2910626,3.9527738,1.6518683,-4.8844624,23
55211024,McGinley(18)/DEMA(75)_H05,1.8035785,158.6642,90.0,41.0,55.81097,356.11124,197.44704,2.8867419,116.59491,45.0,23.0,14.748596,178.39186,61.796955,2.0617764,135.0,55.81097,0.47407407,1.5,2.6411192,3.2910626,3.9527738,1.6518683,-4.8857865,23
57177104,McGinley(18)/DEMA(75)_H05,1.8035785,158.6642,90.0,41.0,55.81097,356.11124,197.44704,2.8867419,116.59491,45.0,23.0,14.748596,178.39186,61.796955,2.0617764,135.0,55.81097,0.47407407,1.5,2.6411192,3.2910626,3.9527738,1.6518683,-4.8870816,23
57308176,McGinley(18)/DEMA(75)_H05,1.8035785,158.6642,90.0,41.0,55.81097,356.11124,197.44704,2.8867419,116.59491,45.0,23.0,14.748596,178.39186,61.796955,2.0617764,135.0,55.81097,0.47407407,1.5,2.6411192,3.2910626,3.9527738,1.6518683,-4.8902864,23
53113872,McGinley(18)/DEMA(75)_H05,1.8035785,158.6642,90.0,41.0,55.81097,356.11124,197.44704,2.8867419,116.59491,45.0,23.0,14.748596,178.39186,61.796955,2.0617764,135.0,55.81097,0.47407407,1.5,2.6411192,3.2910626,3.9527738,1.6518683,-4.8902864,23
50885648,McGinley(18)/DEMA(75)_H05,1.8035785,158.6642,90.0,41.0,55.81097,356.11124,197.44704,2.8867419,116.59491,45.0,23.0,14.748596,178.39186,61.796955,2.0617764,135.0,55.81097,0.47407407,1.5,2.6411192,3.2910626,3.9527738,1.6518683,-4.8844624,23
52982800,McGinley(18)/DEMA(75)_H05,1.8035785,158.6642,90.0,41.0,55.81097,356.11124,197.44704,2.8867419,116.59491,45.0,23.0,14.748596,178.39186,61.796955,2.0617764,135.0,55.81097,0.47407407,1.5,2.6411192,3.2910626,3.9527738,1.6518683,-4.8870816,23
51016720,McGinley(18)/DEMA(75)_H05,1.8035785,158.6642,90.0,41.0,55.81097,356.11124,197.44704,2.8867419,116.59491,45.0,23.0,14.748596,178.39186,61.796955,2.0617764,135.0,55.81097,0.47407407,1.5,2.6411192,3.2910626,3.9527738,1.6518683,-4.8857865,23
39904272,McGinley(18)/DEMA(75)_H05,1.8027946,158.50941,90.0,41.0,55.81097,355.95645,197.44704,2.8787963,116.10389,45.0,23.0,14.748596,177.90085,61.796955,2.0592852,135.0,55.81097,0.47407407,1.5,2.6393263,3.2838383,3.946818,1.6498724,-4.887454,23
39871504,McGinley(18)/DEMA(75)_H05,1.8027946,158.50941,90.0,41.0,55.81097,355.95645,197.44704,2.8787963,116.10389,45.0,23.0,14.748596,177.90085,61.796955,2.0592852,135.0,55.81097,0.47407407,1.5,2.6393263,3.2838383,3.946818,1.6498724,-4.887454,23
40526864,McGinley(18)/DEMA(75)_H05,1.8027946,158.50941,90.0,41.0,55.81097,355.95645,197.44704,2.8787963,116.10389,45.0,23.0,14.748596,177.90085,61.796955,2.0592852,135.0,55.81097,0.47407407,1.5,2.6393263,3.2838383,3.946818,1.6498724,-4.87833,23
40559632,McGinley(18)/DEMA(75)_H05,1.8027946,158.50941,90.0,41.0,55.81097,355.95645,197.44704,2.8787963,116.10389,45.0,23.0,14.748596,177.90085,61.796955,2.0592852,135.0,55.81097,0.47407407,1.5,2.6393263,3.2838383,3.946818,1.6498724,-4.87833,23
37778448,McGinley(18)/DEMA(75)_H05,1.8027946,158.50941,90.0,41.0,55.81097,355.95645,197.44704,2.8787963,116.10389,45.0,23.0,14.748596,177.90085,61.796955,2.0592852,135.0,55.81097,0.47407407,1.5,2.6393263,3.2838383,3.946818,1.6498724,-4.8867197,23
33743888,McGinley(18)/DEMA(75)_H05,1.8027946,158.50941,90.0,41.0,55.81097,355.95645,197.44704,2.8787963,116.10389,45.0,23.0,14.748596,177.90085,61.796955,2.0592852,135.0,55.81097,0.47407407,1.5,2.6393263,3.2838383,3.946818,1.6498724,-4.8807173,23
40035344,McGinley(18)/DEMA(75)_H05,1.8027946,158.50941,90.0,41.0,55.81097,355.95645,197.44704,2.8787963,116.10389,45.0,23.0,14.748596,177.90085,61.796955,2.0592852,135.0,55.81097,0.47407407,1.5,2.6393263,3.2838383,3.946818,1.6498724,-4.8820667,23
40395792,McGinley(18)/DEMA(75)_H05,1.8027946,158.50941,90.0,41.0,55.81097,355.95645,197.44704,2.8787963,116.10389,45.0,23.0,14.748596,177.90085,61.796955,2.0592852,135.0,55.81097,0.47407407,1.5,2.6393263,3.2838383,3.946818,1.6498724,-4.87833,23
40428560,McGinley(18)/DEMA(75)_H05,1.8027946,158.50941,90.0,41.0,55.81097,355.95645,197.44704,2.8787963,116.10389,45.0,23.0,14.748596,177.90085,61.796955,2.0592852,135.0,55.81097,0.47407407,1.5,2.6393263,3.2838383,3.946818,1.6498724,-4.87833,23
40002576,McGinley(18)/DEMA(75)_H05,1.8027946,158.50941,90.0,41.0,55.81097,355.95645,197.44704,2.8787963,116.10389,45.0,23.0,14.748596,177.90085,61.796955,2.0592852,135.0,55.81097,0.47407407,1.5,2.6393263,3.2838383,3.946818,1.6498724,-4.8820667,23
35677200,McGinley(18)/DEMA(75)_H05,1.8027946,158.50941,90.0,41.0,55.81097,355.95645,197.44704,2.8787963,116.10389,45.0,23.0,14.748596,177.90085,61.796955,2.0592852,135.0,55.81097,0.47407407,1.5,2.6393263,3.2838383,3.946818,1.6498724,-4.887454,23
35709968,McGinley(18)/DEMA(75)_H05,1.8027946,158.50941,90.0,41.0,55.81097,355.95645,197.44704,2.8787963,116.10389,45.0,23.0,14.748596,177.90085,61.796955,2.0592852,135.0,55.81097,0.47407407,1.5,2.6393263,3.2838383,3.946818,1.6498724,-4.887454,23
35808272,McGinley(18)/DEMA(75)_H05,1.8027946,158.50941,90.0,41.0,55.81097,355.95645,197.44704,2.8787963,116.10389,45.0,23.0,14.748596,177.90085,61.796955,2.0592852,135.0,55.81097,0.47407407,1.5,2.6393263,3.2838383,3.946818,1.6498724,-4.8820667,23
35841040,McGinley(18)/DEMA(75)_H05,1.8027946,158.50941,90.0,41.0,55.81097,355.95645,197.44704,2.8787963,116.10389,45.0,23.0,14.748596,177.90085,61.796955,2.0592852,135.0,55.81097,0.47407407,1.5,2.6393263,3.2838383,3.946818,1.6498724,-4.8820667,23
36201488,McGinley(18)/DEMA(75)_H05,1.8027946,158.50941,90.0,41.0,55.81097,355.95645,197.44704,2.8787963,116.10389,45.0,23.0,14.748596,177.90085,61.796955,2.0592852,135.0,55.81097,0.47407407,1.5,2.6393263,3.2838383,3.946818,1.6498724,-4.87833,23
36234256,McGinley(18)/DEMA(75)_H05,1.8027946,158.50941,90.0,41.0,55.81097,355.95645,197.44704,2.8787963,116.10389,45.0,23.0,14.748596,177.90085,61.796955,2.0592852,135.0,55.81097,0.47407407,1.5,2.6393263,3.2838383,3.946818,1.6498724,-4.87833,23
36332560,McGinley(18)/DEMA(75)_H05,1.8027946,158.50941,90.0,41.0,55.81097,355.95645,197.44704,2.8787963,116.10389,45.0,23.0,14.748596,177.90085,61.796955,2.0592852,135.0,55.81097,0.47407407,1.5,2.6393263,3.2838383,3.946818,1.6498724,-4.87833,23
36365328,McGinley(18)/DEMA(75)_H05,1.8027946,158.50941,90.0,41.0,55.81097,355.95645,197.44704,2.8787963,116.10389,45.0,23.0,14.748596,177.90085,61.796955,2.0592852,135.0,55.81097,0.47407407,1.5,2.6393263,3.2838383,3.946818,1.6498724,-4.87833,23
33584144,McGinley(18)/DEMA(75)_H05,1.8027946,158.50941,90.0,41.0,55.81097,355.95645,197.44704,2.8787963,116.10389,45.0,23.0,14.748596,177.90085,61.796955,2.0592852,135.0,55.81097,0.47407407,1.5,2.6393263,3.2838383,3.946818,1.6498724,-4.8867197,23
37774352,McGinley(18)/DEMA(75)_H05,1.8027946,158.50941,90.0,41.0,55.81097,355.95645,197.44704,2.8787963,116.10389,45.0,23.0,14.748596,177.90085,61.796955,2.0592852,135.0,55.81097,0.47407407,1.5,2.6393263,3.2838383,3.946818,1.6498724,-4.9271626,22
37807120,McGinley(18)/DEMA(75)_H05,1.8027946,158.50941,90.0,41.0,55.81097,355.95645,197.44704,2.8787963,116.10389,45.0,23.0,14.748596,177.90085,61.796955,2.0592852,135.0,55.81097,0.47407407,1.5,2.6393263,3.2838383,3.946818,1.6498724,-4.883518,23
33580048,McGinley(18)/DEMA(75)_H05,1.8027946,158.50941,90.0,41.0,55.81097,355.95645,197.44704,2.8787963,116.10389,45.0,23.0,14.748596,177.90085,61.796955,2.0592852,135.0,55.81097,0.47407407,1.5,2.6393263,3.2838383,3.946818,1.6498724,-4.9271626,22
34104336,McGinley(18)/DEMA(75)_H05,1.8027946,158.50941,90.0,41.0,55.81097,355.95645,197.44704,2.8787963,116.10389,45.0,23.0,14.748596,177.90085,61.796955,2.0592852,135.0,55.81097,0.47407407,1.5,2.6393263,3.2838383,3.946818,1.6498724,-4.8788614,23
34137104,McGinley(18)/DEMA(75)_H05,1.8027946,158.50941,90.0,41.0,55.81097,355.95645,197.44704,2.8787963,116.10389,45.0,23.0,14.748596,177.90085,61.796955,2.0592852,135.0,55.81097,0.47407407,1.5,2.6393263,3.2838383,3.946818,1.6498724,-4.87698,23
34235408,McGinley(18)/DEMA(75)_H05,1.8027946,158.50941,90.0,41.0,55.81097,355.95645,197.44704,2.8787963,116.10389,45.0,23.0,14.748596,177.90085,61.796955,2.0592852,135.0,55.81097,0.47407407,1.5,2.6393263,3.2838383,3.946818,1.6498724,-4.87698,23
34268176,McGinley(18)/DEMA(75)_H05,1.8027946,158.50941,90.0,41.0,55.81097,355.95645,197.44704,2.8787963,116.10389,45.0,23.0,14.748596,177.90085,61.796955,2.0592852,135.0,55.81097,0.47407407,1.5,2.6393263,3.2838383,3.946818,1.6498724,-4.87698,23
33711120,McGinley(18)/DEMA(75)_H05,1.8027946,158.50941,90.0,41.0,55.81097,355.95645,197.44704,2.8787963,116.10389,45.0,23.0,14.748596,177.90085,61.796955,2.0592852,135.0,55.81097,0.47407407,1.5,2.6393263,3.2838383,3.946818,1.6498724,-4.8807173,23
38462480,McGinley(18)/DEMA(75)_H05,1.8027946,158.50941,90.0,41.0,55.81097,355.95645,197.44704,2.8787963,116.10389,45.0,23.0,14.748596,177.90085,61.796955,2.0592852,135.0,55.81097,0.47407407,1.5,2.6393263,3.2838383,3.946818,1.6498724,-4.87698,23
38331408,McGinley(18)/DEMA(75)_H05,1.8027946,158.50941,90.0,41.0,55.81097,355.95645,197.44704,2.8787963,116.10389,45.0,23.0,14.748596,177.90085,61.796955,2.0592852,135.0,55.81097,0.47407407,1.5,2.6393263,3.2838383,3.946818,1.6498724,-4.87698,23
38429712,McGinley(18)/DEMA(75)_H05,1.8027946,158.50941,90.0,41.0,55.81097,355.95645,197.44704,2.8787963,116.10389,45.0,23.0,14.748596,177.90085,61.796955,2.0592852,135.0,55.81097,0.47407407,1.5,2.6393263,3.2838383,3.946818,1.6498724,-4.87698,23
37938192,McGinley(18)/DEMA(75)_H05,1.8027946,158.50941,90.0,41.0,55.81097,355.95645,197.44704,2.8787963,116.10389,45.0,23.0,14.748596,177.90085,61.796955,2.0592852,135.0,55.81097,0.47407407,1.5,2.6393263,3.2838383,3.946818,1.6498724,-4.8807173,23
38298640,McGinley(18)/DEMA(75)_H05,1.8027946,158.50941,90.0,41.0,55.81097,355.95645,197.44704,2.8787963,116.10389,45.0,23.0,14.748596,177.90085,61.796955,2.0592852,135.0,55.81097,0.47407407,1.5,2.6393263,3.2838383,3.946818,1.6498724,-4.8788614,23
33612816,McGinley(18)/DEMA(75)_H05,1.8027946,158.50941,90.0,41.0,55.81097,355.95645,197.44704,2.8787963,116.10389,45.0,23.0,14.748596,177.90085,61.796955,2.0592852,135.0,55.81097,0.47407407,1.5,2.6393263,3.2838383,3.946818,1.6498724,-4.883518,23
37905424,McGinley(18)/DEMA(75)_H05,1.8027946,158.50941,90.0,41.0,55.81097,355.95645,197.44704,2.8787963,116.10389,45.0,23.0,14.748596,177.90085,61.796955,2.0592852,135.0,55.81097,0.47407407,1.5,2.6393263,3.2838383,3.946818,1.6498724,-4.8807173,23
39299584,ALMA(14)/TEMA(54)_H00,1.2231547,42.431526,231.0,123.0,22.56273,232.57555,190.14403,1.7021524,53.346237,109.0,55.0,11.948312,129.32153,75.975296,1.3599054,340.0,22.56273,0.5235294,1.3916085,1.5323739,2.7192748,2.8293056,1.6476458,-4.0350304,24
35105280,ALMA(14)/TEMA(54)_H00,1.2231547,42.431526,231.0,123.0,22.56273,232.57555,190.14403,1.7021524,53.346237,109.0,55.0,11.948312,129.32153,75.975296,1.3599054,340.0,22.56273,0.5235294,1.3916085,1.5323739,2.7192748,2.8293056,1.6476458,-3.9321208,24
50508816,McGinley(18)/DEMA(75)_H05,1.8049018,158.92297,90.0,41.0,55.674812,356.36688,197.44392,2.849498,115.7872,45.0,23.0,15.556301,178.39186,62.60466,2.05638,135.0,55.674812,0.47407407,1.5,2.6441433,3.2569458,3.9398603,1.647545,-4.879905,23
54703120,McGinley(18)/DEMA(75)_H05,1.8049018,158.92297,90.0,41.0,55.674812,356.36688,197.44392,2.849498,115.7872,45.0,23.0,15.556301,178.39186,62.60466,2.05638,135.0,55.674812,0.47407407,1.5,2.6441433,3.2569458,3.9398603,1.647545,-4.879905,23
55227408,McGinley(18)/DEMA(75)_H05,1.8041203,158.76866,90.0,41.0,55.674812,356.2126,197.44392,2.849498,115.7872,45.0,23.0,15.556301,178.39186,62.60466,2.0557868,135.0,55.674812,0.47407407,1.5,2.6423576,3.2569458,3.9384372,1.6470696,-4.881777,23
51033104,McGinley(18)/DEMA(75)_H05,1.8041203,158.76866,90.0,41.0,55.674812,356.2126,197.44392,2.849498,115.7872,45.0,23.0,15.556301,178.39186,62.60466,2.0557868,135.0,55.674812,0.47407407,1.5,2.6423576,3.2569458,3.9384372,1.6470696,-4.881777,23
55194640,McGinley(18)/DEMA(75)_H05,1.8040918,158.76555,90.0,41.0,55.81097,356.2126,197.44704,2.849498,115.7872,45.0,23.0,15.556301,178.39186,62.60466,2.055762,135.0,55.81097,0.47407407,1.5,2.6422927,3.2569458,3.9383783,1.6470498,-4.894488,23
51000336,McGinley(18)/DEMA(75)_H05,1.8040918,158.76555,90.0,41.0,55.81097,356.2126,197.44704,2.849498,115.7872,45.0,23.0,15.556301,178.39186,62.60466,2.055762,135.0,55.81097,0.47407407,1.5,2.6422927,3.2569458,3.9383783,1.6470498,-4.894488,23
52605968,McGinley(18)/DEMA(75)_H05,1.8035556,158.65717,90.0,41.0,55.674812,356.10107,197.44392,2.849498,115.7872,45.0,23.0,15.556301,178.39186,62.60466,2.055358,135.0,55.674812,0.47407407,1.5,2.6410668,3.2569458,3.937409,1.646726,-4.879943,23
56800272,McGinley(18)/DEMA(75)_H05,1.8035556,158.65717,90.0,41.0,55.674812,356.10107,197.44392,2.849498,115.7872,45.0,23.0,15.556301,178.39186,62.60466,2.055358,135.0,55.674812,0.47407407,1.5,2.6410668,3.2569458,3.937409,1.646726,-4.879943,23
35714064,McGinley(18)/DEMA(75)_H05,1.8031124,158.57216,90.0,41.0,55.81097,356.0192,197.44704,2.8528872,115.54266,45.0,23.0,14.748596,177.90085,62.35818,2.0550783,135.0,55.81097,0.47407407,1.5,2.6400533,3.2600772,3.9367373,1.6465019,-4.833907,24
39908368,McGinley(18)/DEMA(75)_H05,1.8031124,158.57216,90.0,41.0,55.81097,356.0192,197.44704,2.8528872,115.54266,45.0,23.0,14.748596,177.90085,62.35818,2.0550783,135.0,55.81097,0.47407407,1.5,2.6400533,3.2600772,3.9367373,1.6465019,-4.833907,24
