config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
9107823,KAMA(10)/FRAMA(54)_H00,1.3864613,100.04883,260.0,134.0,39.197746,358.93338,258.88452,1.9747976,63.66182,100.0,47.0,10.924331,128.96954,65.30773,1.5049802,360.0,39.197746,0.50277776,1.4243438,2.6230218,3.2078795,3.8291397,3.5836623,2.8447013,23
441811,EMA(24)/KAMA(30)_H05,1.4468178,171.50963,432.0,170.0,31.533815,555.35657,383.84695,1.3540918,41.812325,154.0,53.0,31.661156,159.89563,118.083305,1.4250032,586.0,31.661156,0.38054606,0.9359104,3.5696254,1.694192,3.9541485,3.579115,3.0625808,24
11467117,KAMA(10)/FRAMA(54)_H00,1.3734705,94.989334,276.0,140.0,44.409626,349.3316,254.34227,1.9052613,59.520245,106.0,49.0,11.612588,125.26949,65.749245,1.4827044,382.0,44.409626,0.4947644,1.3871876,2.6198287,3.1254058,3.792109,3.5766575,2.849355,23
11467119,KAMA(10)/FRAMA(54)_H00,1.3727899,94.86323,276.0,140.0,44.409626,349.3316,254.46837,1.9052613,59.520245,106.0,49.0,11.612588,125.26949,65.749245,1.4821205,382.0,44.409626,0.4947644,1.3878754,2.6157951,3.1254058,3.7884204,3.5718377,2.8459308,23
9369964,KAMA(10)/FRAMA(54)_H00,1.3844335,98.374756,267.0,136.0,44.2891,354.27014,255.8954,1.9773915,62.139763,103.0,48.0,10.673459,125.71691,63.57715,1.502436,370.0,44.2891,0.4972973,1.4283037,2.6419747,3.2513483,3.8578136,3.57158,2.8038604,23
11467118,KAMA(10)/FRAMA(54)_H00,1.3727899,94.86323,276.0,140.0,44.409626,349.3316,254.46837,1.9052613,59.520245,106.0,49.0,11.612588,125.26949,65.749245,1.4821205,382.0,44.409626,0.4947644,1.3878754,2.6157951,3.1254058,3.7884204,3.570901,2.8451846,23
409027,EMA(24)/KAMA(30)_H05,1.4671419,174.72672,407.0,154.0,38.76023,548.76025,374.03354,1.4262275,43.47177,133.0,49.0,23.799185,145.46371,101.99195,1.4583757,540.0,38.76023,0.37592593,0.97211283,3.542034,1.868205,4.0116796,3.5706336,3.0183954,24
3831917,KAMA(10)/FRAMA(54)_H00,1.509428,153.59462,300.0,161.0,21.473988,455.09872,301.5041,1.6460379,62.744816,125.0,61.0,16.398848,159.86731,97.12249,1.5427121,425.0,21.473988,0.52235293,1.0905044,3.5596864,2.7130291,4.438091,3.5506158,2.9369364,23
11204974,KAMA(10)/FRAMA(54)_H00,1.3756378,96.66341,269.0,138.0,39.318275,353.9948,257.3314,1.9046007,61.0423,103.0,48.0,11.86346,128.52213,67.47983,1.4855304,372.0,39.318275,0.5,1.384522,2.6032076,3.0880737,3.7676346,3.5479982,2.8548675,23
9107822,KAMA(10)/FRAMA(54)_H00,1.3864613,100.04883,260.0,134.0,39.197746,358.93338,258.88452,1.9747976,63.66182,100.0,47.0,10.924331,128.96954,65.30773,1.5049802,360.0,39.197746,0.50277776,1.4243438,2.6230218,3.2078795,3.8291397,3.5449522,2.8139734,23
474563,EMA(24)/KAMA(30)_H05,1.4281328,166.93617,430.0,165.0,37.11649,556.853,389.91684,1.3586684,38.893814,140.0,51.0,25.279537,147.33328,108.43947,1.4130176,570.0,37.11649,0.37894738,0.95136005,3.4159684,1.6630569,3.8071089,3.5275836,3.0498269,24
474579,EMA(24)/KAMA(30)_H05,1.433979,166.2619,419.0,164.0,34.22174,549.3724,383.1105,1.3813865,40.618256,138.0,50.0,25.72666,147.11981,106.50155,1.4225389,557.0,34.22174,0.38420108,0.96332407,3.4297838,1.7322481,3.8490536,3.52668,3.0353193,24
3291246,KAMA(10)/FRAMA(54)_H00,1.5314945,154.4679,255.0,137.0,21.146578,445.0972,290.6293,1.6632383,65.5745,115.0,56.0,16.398848,164.4447,98.8702,1.5649362,370.0,21.146578,0.52162164,1.086023,3.3964922,2.652457,4.2734003,3.5265036,3.048109,23
12482668,KAMA(10)/FRAMA(54)_H00,1.4094774,129.67265,347.0,169.0,26.54819,446.35104,316.6784,1.5473034,50.10026,142.0,66.0,14.200118,141.64046,91.54019,1.4403839,489.0,26.54819,0.4805726,1.0977852,3.1507623,2.515881,3.9597266,3.5253038,2.9473054,23
12482927,KAMA(10)/FRAMA(54)_H00,1.3706635,99.099594,281.0,141.0,42.218063,366.4569,267.3573,1.9111909,57.433796,109.0,54.0,9.206811,120.46537,63.031578,1.4737853,390.0,42.218063,0.5,1.3943545,2.6224186,3.2582796,3.7822642,3.5231426,2.7926788,23
9107820,KAMA(10)/FRAMA(54)_H00,1.3871369,100.174934,260.0,134.0,39.197746,358.93338,258.75842,1.9747976,63.66182,100.0,47.0,10.924331,128.96954,65.30773,1.5055658,360.0,39.197746,0.50277776,1.42365,2.6268833,3.2078795,3.8326883,3.5228145,2.7959943,23
3291247,KAMA(10)/FRAMA(54)_H00,1.529591,154.1062,255.0,137.0,21.508272,445.0972,290.991,1.6632383,65.5745,115.0,56.0,16.398848,164.4447,98.8702,1.5634843,370.0,21.508272,0.52162164,1.0873746,3.3867218,2.652457,4.2647495,3.5160234,3.0399816,23
9369709,KAMA(10)/FRAMA(54)_H00,1.4187605,127.96694,331.0,162.0,28.773178,433.55197,305.58502,1.5888859,54.213253,135.0,59.0,15.666766,146.27396,92.06071,1.458147,466.0,28.773178,0.47424892,1.1199113,3.1376357,2.5488782,3.9798284,3.5091925,2.9229329,23
11467116,KAMA(10)/FRAMA(54)_H00,1.3734705,94.989334,276.0,140.0,44.409626,349.3316,254.34227,1.9052613,59.520245,106.0,49.0,11.612588,125.26949,65.749245,1.4827044,382.0,44.409626,0.4947644,1.3871876,2.6198287,3.1254058,3.792109,3.5089438,2.7954106,23
3815533,KAMA(10)/FRAMA(54)_H00,1.509391,149.36874,279.0,150.0,19.09293,442.59882,293.23007,1.556063,56.368694,120.0,58.0,16.398848,157.73975,101.37105,1.5213808,399.0,19.09293,0.52130324,1.0309211,3.4335084,2.3646328,4.163434,3.508888,3.1045997,23
12466541,KAMA(10)/FRAMA(54)_H00,1.4192144,108.37598,273.0,137.0,35.393368,366.89758,258.52158,1.796015,52.81821,109.0,51.0,9.206811,119.17149,66.35329,1.4961733,382.0,35.393368,0.4921466,1.2654995,2.864943,2.9129229,3.8724234,3.5078769,2.8994985,23
9435501,KAMA(10)/FRAMA(54)_H00,1.3620874,93.56574,271.0,135.0,44.2891,351.9723,258.40656,1.9428333,60.671467,104.0,48.0,10.673459,125.021614,64.35015,1.4778744,375.0,44.2891,0.488,1.4263647,2.522049,3.179244,3.7163754,3.5056915,2.784293,23
9435500,KAMA(10)/FRAMA(54)_H00,1.3620874,93.56574,271.0,135.0,44.2891,351.9723,258.40656,1.9428333,60.671467,104.0,48.0,10.673459,125.021614,64.35015,1.4778744,375.0,44.2891,0.488,1.4263647,2.522049,3.179244,3.7163754,3.5056915,2.784293,23
9435503,KAMA(10)/FRAMA(54)_H00,1.3614229,93.43964,271.0,135.0,44.2891,351.9723,258.53265,1.9428333,60.671467,104.0,48.0,10.673459,125.021614,64.35015,1.4772973,375.0,44.2891,0.488,1.4270608,2.5181317,3.179244,3.712768,3.5009446,2.7809305,23
9435502,KAMA(10)/FRAMA(54)_H00,1.3614229,93.43964,271.0,135.0,44.2891,351.9723,258.53265,1.9428333,60.671467,104.0,48.0,10.673459,125.021614,64.35015,1.4772973,375.0,44.2891,0.488,1.4270608,2.5181317,3.179244,3.712768,3.5009446,2.7809305,23
11204972,KAMA(10)/FRAMA(54)_H00,1.3763123,96.78951,269.0,138.0,39.318275,353.9948,257.2053,1.9046007,61.0423,103.0,48.0,11.86346,128.52213,67.47983,1.4861073,372.0,39.318275,0.5,1.3838434,2.6071577,3.0880737,3.7712364,3.5000126,2.8158529,23
9369952,KAMA(10)/FRAMA(54)_H00,1.3834848,98.29923,267.0,137.0,41.675446,354.63074,256.33148,2.0561168,66.362335,102.0,49.0,9.5988455,129.19849,62.83616,1.5159094,369.0,41.675446,0.50406504,1.4861867,2.639234,3.44082,3.9454985,3.494751,2.668673,23
9107808,KAMA(10)/FRAMA(54)_H00,1.3805743,99.044334,260.0,135.0,36.584095,359.29395,260.2496,2.0173328,66.79457,99.0,48.0,9.849717,132.45113,65.656555,1.5088547,359.0,36.584095,0.5097493,1.4612272,2.5918007,3.3192751,3.8574822,3.494373,2.734734,23
8895955,EMA(24)/KAMA(30)_H05,1.4279869,169.09636,454.0,182.0,25.98694,564.1934,395.09705,1.2956092,35.47238,161.0,53.0,34.9521,155.4699,119.99752,1.397148,615.0,34.9521,0.3821138,0.90729773,3.5570467,1.470925,3.842681,3.48993,3.0401566,24
408915,EMA(24)/KAMA(30)_H05,1.4617466,173.68762,401.0,154.0,34.296738,549.8412,376.1536,1.461803,45.998764,131.0,48.0,23.799185,145.60567,99.6069,1.4617583,532.0,34.296738,0.37969926,1.0000386,3.5013387,1.9702395,4.0179615,3.487219,2.915834,24
8830419,EMA(24)/KAMA(30)_H05,1.4521858,173.69986,439.0,173.0,27.07648,557.83374,384.13388,1.3213437,37.632587,157.0,52.0,34.620247,154.7427,117.110115,1.4216158,596.0,34.620247,0.37751678,0.9098999,3.6339805,1.5598096,3.9523766,3.485989,3.0139487,24
12482926,KAMA(10)/FRAMA(54)_H00,1.3706635,99.099594,281.0,141.0,42.218063,366.4569,267.3573,1.9111909,57.433796,109.0,54.0,9.206811,120.46537,63.031578,1.4737853,390.0,42.218063,0.5,1.3943545,2.6224186,3.2582796,3.7822642,3.4857883,2.7630692,23
507347,EMA(24)/KAMA(30)_H05,1.4227504,166.90611,447.0,179.0,30.444277,561.71625,394.81012,1.3388509,40.476887,157.0,54.0,31.168835,159.93027,119.453384,1.4032621,604.0,31.168835,0.3857616,0.9410301,3.4939225,1.650043,3.8665538,3.4729178,2.9768634,24
8797651,EMA(24)/KAMA(30)_H05,1.4488839,169.50125,408.0,156.0,31.408148,547.10724,377.60596,1.3861986,39.236958,136.0,47.0,27.306797,140.83481,101.59785,1.4355938,544.0,31.408148,0.37316176,0.9567355,3.449769,1.709727,3.8597846,3.4697392,2.9953015,24
12466543,KAMA(10)/FRAMA(54)_H00,1.4185225,108.24988,273.0,137.0,35.393368,366.89758,258.6477,1.796015,52.81821,109.0,51.0,9.206811,119.17149,66.35329,1.4955927,382.0,35.393368,0.4921466,1.2661167,2.8610303,2.9129229,3.8688037,3.4678931,2.8668628,23
3831916,KAMA(10)/FRAMA(54)_H00,1.5079234,154.41345,301.0,162.0,21.473988,458.4228,304.00934,1.6239611,60.91856,126.0,61.0,16.398848,158.55055,97.63199,1.5361301,427.0,21.473988,0.52224827,1.076952,3.5585172,2.6478918,4.405414,3.457596,2.88488,23
8797635,EMA(24)/KAMA(30)_H05,1.4348465,166.64471,418.0,157.0,33.39968,549.8713,383.22656,1.3645673,37.683437,139.0,48.0,26.330832,141.04828,103.364845,1.4199173,557.0,33.39968,0.3680431,0.9510197,3.386063,1.649889,3.7771742,3.4496298,2.9936662,24
12220783,KAMA(10)/FRAMA(54)_H00,1.3733982,100.89977,274.0,139.0,37.54978,371.12012,270.22034,1.9009213,58.36728,106.0,52.0,10.003283,123.15349,64.78621,1.4754149,380.0,37.54978,0.5026316,1.3841007,2.6099317,3.178258,3.7475693,3.4461799,2.7680051,23
507219,EMA(24)/KAMA(30)_H05,1.412119,165.36586,450.0,180.0,28.85331,566.62335,401.25748,1.3549216,42.39658,157.0,54.0,31.168835,161.84996,119.453384,1.3989977,607.0,31.168835,0.38550246,0.9594953,3.433789,1.7135192,3.842423,3.4415307,2.9251342,24
12466542,KAMA(10)/FRAMA(54)_H00,1.4185225,108.24988,273.0,137.0,35.393368,366.89758,258.6477,1.796015,52.81821,109.0,51.0,9.206811,119.17149,66.35329,1.4955927,382.0,35.393368,0.4921466,1.2661167,2.8610303,2.9129229,3.8688037,3.4321616,2.837324,23
9435488,KAMA(10)/FRAMA(54)_H00,1.3611856,93.49022,271.0,136.0,41.675446,352.33286,258.84265,2.0201995,64.894035,103.0,49.0,9.5988455,128.50319,63.60916,1.4911873,374.0,41.675446,0.49465242,1.4841471,2.5195742,3.368931,3.8048444,3.4310436,2.650501,23
4668903,EMA(24)/KAMA(30)_H05,1.665776,216.6059,319.0,155.0,25.235481,541.9494,325.3435,1.3228736,34.813175,116.0,44.0,22.662054,142.63612,107.82295,1.5804213,435.0,25.235481,0.45747125,0.79414856,4.427693,1.4056219,4.5865927,3.427697,3.2134202,24
408899,EMA(24)/KAMA(30)_H05,1.44405,169.92789,411.0,155.0,37.191483,552.6053,382.6774,1.4297123,43.8272,133.0,49.0,23.799185,145.81915,101.99195,1.4410329,544.0,37.191483,0.375,0.99007124,3.4178007,1.880219,3.9038758,3.4260516,2.8963966,24
441683,EMA(24)/KAMA(30)_H05,1.4238214,166.77074,436.0,171.0,29.942848,560.2637,393.49295,1.3703488,43.732018,154.0,53.0,31.661156,161.81532,118.083305,1.4114786,590.0,31.661156,0.37966102,0.9624443,3.4357285,1.7567751,3.8641462,3.4215276,2.9075923,24
12482924,KAMA(10)/FRAMA(54)_H00,1.3713104,99.2257,281.0,141.0,42.218063,366.4569,267.2312,1.9111909,57.433796,109.0,54.0,9.206811,120.46537,63.031578,1.474348,390.0,42.218063,0.5,1.3936968,2.6262805,3.2582796,3.7858953,3.4201164,2.710618,23
3307629,KAMA(10)/FRAMA(54)_H00,1.4599375,140.81589,280.0,149.0,27.026268,446.979,306.16312,1.7288086,69.53379,121.0,59.0,16.398848,164.94125,95.40746,1.5238175,401.0,27.026268,0.5187032,1.1841662,3.1601386,2.9176507,4.1857667,3.4182882,2.8117564,23
3291245,KAMA(10)/FRAMA(54)_H00,1.4919304,144.49968,256.0,136.0,21.508272,438.2398,293.7401,1.6632383,65.5745,115.0,56.0,16.398848,164.4447,98.8702,1.5350704,371.0,21.508272,0.5175202,1.114823,3.1917546,2.652457,4.0932193,3.4147418,2.966497,23
12220782,KAMA(10)/FRAMA(54)_H00,1.3733982,100.89977,274.0,139.0,37.54978,371.12012,270.22034,1.9009213,58.36728,106.0,52.0,10.003283,123.15349,64.78621,1.4754149,380.0,37.54978,0.5026316,1.3841007,2.6099317,3.178258,3.7475693,3.4100044,2.7389488,23
11958380,KAMA(10)/FRAMA(54)_H00,1.3896904,123.466606,335.0,161.0,30.000809,440.29916,316.83255,1.6039598,54.14725,138.0,65.0,13.039125,143.801,89.65374,1.4369493,473.0,30.000809,0.47780126,1.1541849,2.9636958,2.6839955,3.8649426,3.404123,2.817935,23
4603175,EMA(24)/KAMA(30)_H05,1.6000392,206.62347,319.0,143.0,27.138334,550.9734,344.3499,1.3547685,42.91709,122.0,46.0,22.471777,163.88919,120.9721,1.5362749,441.0,27.138334,0.42857143,0.84670955,4.004168,1.555371,4.265884,3.4040163,3.1622818,24
4603347,EMA(24)/KAMA(30)_H05,1.4867162,180.64209,400.0,153.0,39.247284,551.78674,371.14465,1.3720345,40.000546,136.0,49.0,22.886337,147.5189,107.51836,1.4609561,536.0,39.247284,0.37686568,0.92286247,3.6375906,1.6824936,4.0176063,3.3994472,2.9522963,24
12482669,KAMA(10)/FRAMA(54)_H00,1.4066162,129.06104,346.0,169.0,27.159801,446.46356,317.40253,1.5473034,50.10026,142.0,66.0,14.200118,141.64046,91.54019,1.4381086,488.0,27.159801,0.48155737,1.1000183,3.1297278,2.515881,3.9407053,3.3939211,2.8412864,23
8797523,EMA(24)/KAMA(30)_H05,1.4277135,165.05394,412.0,157.0,29.839401,550.9523,385.89832,1.4049828,41.14538,136.0,47.0,27.306797,142.74323,101.59785,1.4229764,548.0,29.839401,0.37226278,0.98407894,3.3337114,1.7754635,3.782263,3.3890505,2.9024217,24
1031635,EMA(24)/KAMA(30)_H05,1.4286617,180.4436,484.0,197.0,23.18114,601.39,420.9464,1.2529503,31.775715,164.0,57.0,32.80968,157.39609,125.62037,1.388277,648.0,32.80968,0.3919753,0.8770098,3.6940622,1.3240482,3.9036589,3.3886552,2.966146,24
9353581,KAMA(10)/FRAMA(54)_H00,1.4060812,103.118,256.0,129.0,43.678513,357.0524,253.9344,1.9177431,60.245956,101.0,47.0,10.673459,125.89173,65.645775,1.511183,357.0,43.678513,0.4929972,1.3638921,2.7038486,3.0861955,3.834892,3.3868098,2.7456806,23
3307630,KAMA(10)/FRAMA(54)_H00,1.4975514,150.78409,279.0,150.0,26.664576,453.8364,303.0523,1.7288086,69.53379,121.0,59.0,16.398848,164.94125,95.40746,1.5529238,400.0,26.664576,0.5225,1.1544236,3.36863,2.9176507,4.3698926,3.3823435,2.7677813,23
9353583,KAMA(10)/FRAMA(54)_H00,1.4053833,102.99189,256.0,129.0,43.678513,357.0524,254.0605,1.9177431,60.245956,101.0,47.0,10.673459,125.89173,65.645775,1.510587,357.0,43.678513,0.4929972,1.3645694,2.6999798,3.0861955,3.8313398,3.376555,2.7377677,23
11958637,KAMA(10)/FRAMA(54)_H00,1.334565,90.42278,272.0,134.0,44.277096,360.6924,270.26962,2.0174692,62.16044,106.0,55.0,8.485276,123.25363,61.09319,1.4604717,378.0,44.277096,0.5,1.5,2.3582933,3.513852,3.6385682,3.3744023,2.635888,23
12466540,KAMA(10)/FRAMA(54)_H00,1.4192144,108.37598,273.0,137.0,35.393368,366.89758,258.52158,1.796015,52.81821,109.0,51.0,9.206811,119.17149,66.35329,1.4961733,382.0,35.393368,0.4921466,1.2654995,2.864943,2.9129229,3.8724234,3.3736484,2.7885494,23
3307631,KAMA(10)/FRAMA(54)_H00,1.4957662,150.42241,279.0,150.0,27.026268,453.8364,303.41397,1.7288086,69.53379,121.0,59.0,16.398848,164.94125,95.40746,1.5515155,400.0,27.026268,0.5225,1.1558014,3.3587978,2.9176507,4.3610826,3.3714955,2.7597623,23
12220780,KAMA(10)/FRAMA(54)_H00,1.3740394,101.02588,274.0,139.0,37.54978,371.12012,270.09424,1.9009213,58.36728,106.0,52.0,10.003283,123.15349,64.78621,1.4759704,380.0,37.54978,0.5026316,1.3834548,2.6137164,3.178258,3.7511106,3.3700783,2.7064924,23
9353582,KAMA(10)/FRAMA(54)_H00,1.4053833,102.99189,256.0,129.0,43.678513,357.0524,254.0605,1.9177431,60.245956,101.0,47.0,10.673459,125.89173,65.645775,1.510587,357.0,43.678513,0.4929972,1.3645694,2.6999798,3.0861955,3.8313398,3.3699126,2.7323818,23
5225939,EMA(24)/KAMA(30)_H05,1.4228663,182.58696,490.0,199.0,24.239527,614.37103,431.78406,1.2399471,30.410648,169.0,58.0,34.2177,157.14961,126.73896,1.3813587,659.0,34.2177,0.38998482,0.8714431,3.6743066,1.2793511,3.873791,3.3697205,2.9562626,24
9369961,KAMA(10)/FRAMA(54)_H00,1.3544706,91.31319,280.0,135.0,44.272423,348.91757,257.6044,1.952963,58.186928,106.0,48.0,11.223684,119.24588,61.058956,1.4691474,386.0,44.272423,0.47409326,1.4418644,2.5041478,3.21,3.6916258,3.3663404,2.643441,23
4668775,EMA(24)/KAMA(30)_H05,1.6727822,218.11989,319.0,155.0,25.235481,542.3257,324.20578,1.3372767,36.36617,116.0,44.0,22.662054,144.18912,107.82295,1.5890489,435.0,25.235481,0.45747125,0.79943264,4.462313,1.4574714,4.638258,3.3659785,3.1280375,24
9353568,KAMA(10)/FRAMA(54)_H00,1.4050881,103.042465,256.0,130.0,41.06486,357.41296,254.3705,1.9932784,64.46852,100.0,48.0,9.5988455,129.3733,64.904785,1.5246601,356.0,41.06486,0.5,1.4186145,2.7016551,3.2722728,3.9210293,3.3611023,2.6512618,23
474435,EMA(24)/KAMA(30)_H05,1.4181887,165.33597,433.0,166.0,35.54774,560.69806,395.3621,1.3619461,39.249245,140.0,51.0,25.279537,147.68872,108.43947,1.4060829,573.0,35.54774,0.37870854,0.96034193,3.3635921,1.6754118,3.7651765,3.3560455,2.8966098,24
4603191,EMA(24)/KAMA(30)_H05,1.5572404,191.30667,312.0,139.0,25.235481,534.6175,343.31082,1.397786,46.347916,120.0,46.0,22.471777,162.8626,116.51469,1.5168365,432.0,25.235481,0.42824075,0.8976045,3.7373338,1.7012935,4.103044,3.3547838,3.0907202,24
11958639,KAMA(10)/FRAMA(54)_H00,1.3339427,90.296684,272.0,134.0,44.277096,360.6924,270.39572,2.0174692,62.16044,106.0,55.0,8.485276,123.25363,61.09319,1.4599162,378.0,44.277096,0.5,1.5,2.3545418,3.513852,3.634999,3.349675,2.6175683,23
11958638,KAMA(10)/FRAMA(54)_H00,1.3339427,90.296684,272.0,134.0,44.277096,360.6924,270.39572,2.0174692,62.16044,106.0,55.0,8.485276,123.25363,61.09319,1.4599162,378.0,44.277096,0.5,1.5,2.3545418,3.513852,3.634999,3.3431153,2.6124423,23
146899,EMA(24)/KAMA(30)_H05,1.4818397,172.09924,366.0,136.0,29.467922,529.2705,357.17123,1.4233172,41.282543,120.0,42.0,34.114754,138.8041,97.521545,1.4692879,486.0,34.114754,0.36625513,0.96050686,3.4191573,1.734538,3.8417552,3.3395615,2.9330437,23
5225923,EMA(24)/KAMA(30)_H05,1.406593,185.17378,507.0,204.0,29.29238,640.6017,455.42792,1.2680798,33.530876,171.0,60.0,33.597733,158.60889,125.078,1.3767483,678.0,33.597733,0.38938054,0.90152574,3.6117978,1.4250456,3.888803,3.337303,2.8596814,24
3832172,KAMA(10)/FRAMA(54)_H00,1.4804265,121.48324,248.0,134.0,38.466114,374.34863,252.8654,1.7823657,57.924385,97.0,49.0,12.00475,131.96187,74.03748,1.54881,345.0,38.466114,0.5304348,1.2039541,3.088494,2.7772768,4.044994,3.336874,2.8500094,23
718957,KAMA(10)/FRAMA(54)_H00,1.512796,150.34717,285.0,152.0,23.714668,443.53812,293.19095,1.6015577,61.33588,120.0,55.0,19.928993,163.29762,101.96175,1.5356994,405.0,23.714668,0.51111114,1.058674,3.4849114,2.4764662,4.2705846,3.3355587,2.867804,23
1031619,EMA(24)/KAMA(30)_H05,1.4015753,177.73549,500.0,202.0,28.233994,620.33105,442.59558,1.281483,34.89323,166.0,59.0,32.189713,158.85535,123.96212,1.3752993,666.0,32.189713,0.3918919,0.91431624,3.5552964,1.469282,3.8495624,3.334719,2.8581362,24
3832173,KAMA(10)/FRAMA(54)_H00,1.4783119,121.121544,248.0,134.0,38.82781,374.34863,253.2271,1.7823657,57.924385,97.0,49.0,12.00475,131.96187,74.03748,1.5470983,345.0,38.82781,0.5304348,1.2056763,3.0773504,2.7772768,4.034956,3.3339262,2.8486054,23
3307628,KAMA(10)/FRAMA(54)_H00,1.4588573,141.6347,281.0,150.0,26.664576,450.30307,308.66837,1.7058973,67.70753,122.0,59.0,16.398848,163.6245,95.91697,1.5174241,403.0,26.664576,0.5186104,1.169338,3.1609466,2.855471,4.1550574,3.3338766,2.7657187,23
8895827,EMA(24)/KAMA(30)_H05,1.4188573,167.90247,457.0,182.0,26.609964,568.76086,400.8584,1.311607,37.392075,161.0,53.0,34.9521,157.38959,119.99752,1.3941485,618.0,34.9521,0.3802589,0.92441076,3.5009763,1.5367658,3.8228235,3.332708,2.8773823,24
10942560,KAMA(10)/FRAMA(54)_H00,1.3510846,108.6085,326.0,158.0,32.617207,417.9598,309.35132,1.7339952,66.33185,129.0,62.0,15.670791,156.70282,90.370964,1.4376546,455.0,32.617207,0.48351648,1.2834098,2.6826446,3.0155602,3.8050997,3.3325799,2.65446,23
2783341,KAMA(10)/FRAMA(54)_H00,1.4121255,125.456726,291.0,153.0,32.48636,429.8706,304.41388,1.6835762,67.3984,120.0,57.0,16.398848,165.99515,98.59675,1.478536,411.0,32.48636,0.5109489,1.1922286,2.9365685,2.7518437,3.9298525,3.330283,2.785921,23
11204960,KAMA(10)/FRAMA(54)_H00,1.3697728,95.658905,269.0,139.0,36.70462,354.35538,258.69647,1.9461348,64.17505,102.0,49.0,10.788846,132.00371,67.82865,1.4894997,371.0,36.70462,0.50673854,1.420772,2.571191,3.2005968,3.796997,3.3250268,2.6369984,23
4603331,EMA(24)/KAMA(30)_H05,1.4874709,184.1024,410.0,154.0,42.14203,561.7709,377.6685,1.3442352,37.83169,138.0,50.0,22.886337,147.73239,109.900696,1.4551848,548.0,42.14203,0.37226278,0.90370524,3.6646764,1.5938811,4.0062666,3.3237596,2.904646,24
