config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
702782,VIDYA(10)/VWMA(66)_H00,1.7375762,271.0716,347.0,175.0,37.27759,638.5883,367.51672,1.7107959,79.43616,150.0,83.0,10.834906,191.1928,111.75663,1.7313317,497.0,37.27759,0.5191147,0.9845875,5.030394,3.2849503,6.026552,6.056734,4.420933,23
768314,VIDYA(10)/VWMA(54)_H05,1.7063677,275.54483,395.0,197.0,30.504536,665.6318,390.08694,1.5795861,70.45249,175.0,90.0,17.227207,192.00903,121.55654,1.6762469,570.0,30.504536,0.50350875,0.9257009,5.1838727,2.990244,6.0433345,6.0523334,4.4716463,23
244150,VIDYA(10)/VWMA(66)_H00,1.613955,253.77148,438.0,190.0,41.29604,667.11035,413.33887,1.5226178,69.707756,196.0,95.0,10.864374,203.08965,133.38188,1.5916718,634.0,41.29604,0.44952682,0.94340783,4.725332,2.8807902,5.590186,6.0513783,4.4889565,23
768447,VIDYA(10)/VWMA(66)_H00,1.6658118,268.25134,379.0,196.0,45.177387,671.1451,402.8937,1.6816902,78.1866,161.0,89.0,12.577757,192.8818,114.695206,1.6693302,540.0,45.177387,0.5277778,1.009532,4.901427,3.2958925,5.900058,6.0457892,4.381364,23
244031,VIDYA(10)/VWMA(66)_H00,1.7690308,278.97595,328.0,165.0,44.511646,641.739,362.76303,1.6731782,72.28335,144.0,81.0,12.996517,179.65959,107.37624,1.7471389,472.0,44.511646,0.5211864,0.94581634,5.0382633,3.0956678,5.972214,6.0444098,4.5496936,23
637243,VIDYA(10)/VWMA(57)_H05,1.6473007,250.58272,377.0,178.0,33.538338,637.7022,387.11948,1.6719056,74.23047,152.0,79.0,14.898348,184.70798,110.477516,1.6527635,529.0,33.538338,0.48582232,1.0149364,4.676527,3.1289809,5.618118,6.043888,4.445997,23
768380,VIDYA(10)/VWMA(66)_H00,1.7496516,264.06378,335.0,169.0,33.508583,616.3125,352.2487,1.7468312,72.253365,142.0,83.0,12.14437,168.99994,96.746574,1.749044,477.0,33.508583,0.5283019,0.99838805,5.002054,3.3471222,6.0344577,6.043884,4.4051766,23
768381,VIDYA(10)/VWMA(66)_H00,1.7490215,263.9369,335.0,169.0,33.508583,616.3125,352.37558,1.7468312,72.253365,142.0,83.0,12.14437,168.99994,96.746574,1.7485497,477.0,33.508583,0.5283019,0.99874765,4.998988,3.3471222,6.0315156,6.0432644,4.4051766,23
3389751,VIDYA(10)/VWMA(66)_H00,1.5767739,262.94733,530.0,239.0,36.36452,718.8406,455.89328,1.3587561,56.478973,237.0,117.0,12.433589,213.90898,157.43001,1.5208123,767.0,36.36452,0.46414602,0.8617317,5.0180197,2.3367932,5.623827,6.0428314,4.5965643,23
2341178,VIDYA(10)/VWMA(66)_H00,1.6791358,271.99323,380.0,189.0,43.61759,672.49225,400.49902,1.5802224,68.07269,160.0,90.0,8.559569,185.39442,117.32173,1.6567252,540.0,43.61759,0.51666665,0.94109267,4.9347897,2.903756,5.7887635,6.0420666,4.5695915,23
2341182,VIDYA(10)/VWMA(66)_H00,1.6907842,275.92664,373.0,189.0,43.5862,675.36633,399.4397,1.6276169,70.442055,158.0,89.0,8.559569,182.67941,112.23736,1.6769284,531.0,43.5862,0.5235405,0.9626402,4.974805,3.0710502,5.890781,6.0412984,4.4911304,23
34258295,SMA(20)/T3(48)_H00,1.5901358,198.05241,386.0,185.0,38.95881,533.6572,335.6048,1.8567717,94.78258,168.0,91.0,14.384917,205.41014,110.62757,1.6562389,554.0,38.95881,0.49819493,1.1676812,4.4306493,3.9730408,5.8097796,6.0412297,4.0643554,24
244026,VIDYA(10)/VWMA(66)_H00,1.7591963,275.70764,335.0,165.0,46.03227,638.8649,363.15726,1.6273308,69.68472,146.0,82.0,12.996517,180.76602,111.08131,1.7283095,481.0,46.03227,0.5135135,0.9250422,5.0149384,2.9499106,5.894959,6.039403,4.613146,23
637247,VIDYA(10)/VWMA(57)_H05,1.6545372,257.3343,366.0,175.0,33.77506,650.48883,393.15454,1.73403,77.434814,148.0,78.0,14.898348,182.92752,105.49271,1.6713547,514.0,33.77506,0.4922179,1.0480454,4.6624527,3.3094425,5.674844,6.0389743,4.369852,23
702783,VIDYA(10)/VWMA(66)_H00,1.7344298,270.40488,347.0,175.0,37.27759,638.5883,368.1834,1.7107959,79.43616,150.0,83.0,10.834906,191.1928,111.75663,1.7289267,497.0,37.27759,0.5191147,0.98637366,5.014662,3.2849503,6.011877,6.0363936,4.4082174,23
702779,VIDYA(10)/VWMA(66)_H00,1.702781,262.14465,355.0,174.0,37.27759,635.15515,373.01047,1.6654806,76.837524,152.0,84.0,10.834906,192.29922,115.4617,1.6939641,507.0,37.27759,0.5088757,0.97809446,4.8732405,3.143608,5.82601,6.028671,4.478509,23
244023,T3(14)/VWMA(63)_H00,1.5945219,242.58513,445.0,190.0,30.185408,650.61914,408.034,1.508784,72.0957,207.0,101.0,11.935754,213.79767,141.70197,1.5724218,652.0,30.185408,0.446319,0.94622976,4.627104,2.9027286,5.517302,6.0249586,4.4729075,23
2341183,VIDYA(10)/VWMA(66)_H00,1.6879708,275.26086,373.0,189.0,44.12601,675.36633,400.10547,1.6276169,70.442055,158.0,89.0,8.559569,182.67941,112.23736,1.6747493,531.0,44.12601,0.5235405,0.9642447,4.959677,3.0710502,5.8764315,6.0237756,4.480199,23
244023,VIDYA(10)/VWMA(63)_H05,1.6714088,279.9996,469.0,206.0,29.785723,697.0326,417.03302,1.3993905,57.573505,206.0,96.0,13.132477,201.72693,144.15343,1.6015346,675.0,29.785723,0.4474074,0.8372521,5.242452,2.3568923,5.8321795,6.0204988,4.6089687,23
768317,VIDYA(10)/VWMA(63)_H00,1.7100924,283.11398,396.0,203.0,38.4428,681.81415,398.7002,1.5919852,70.89928,172.0,93.0,12.606786,190.66457,119.76528,1.6828097,568.0,38.4428,0.52112675,0.9309352,5.2471437,3.041926,6.1262074,6.0201306,4.4237113,23
36322807,SMA(20)/T3(48)_H00,1.5580708,192.64694,390.0,189.0,42.36974,537.8485,345.2016,1.7923373,92.38377,179.0,97.0,18.490639,208.9803,116.59653,1.6172192,569.0,42.36974,0.5026362,1.1503568,4.2775774,3.8751633,5.6323524,6.0134125,4.1336365,24
768316,VIDYA(10)/VWMA(66)_H00,1.6716849,271.72992,386.0,197.0,45.85914,676.27966,404.5497,1.6522402,76.801865,164.0,90.0,12.223375,194.55276,117.75089,1.6673012,550.0,45.85914,0.52181816,0.9883682,4.964203,3.2113423,5.926312,6.0131626,4.3796625,23
3356983,VIDYA(10)/VWMA(66)_H00,1.5915365,267.19012,508.0,226.0,35.30104,718.8784,451.6883,1.369277,56.207783,230.0,115.0,12.433589,208.41817,152.21037,1.5355167,738.0,35.30104,0.46205962,0.8603491,4.9877944,2.363743,5.6308746,6.0125713,4.5928044,23
768311,VIDYA(10)/VWMA(66)_H00,1.5408572,245.97044,505.0,225.0,34.446373,700.7493,454.7789,1.4559839,66.443436,217.0,106.0,9.699297,212.15787,145.71443,1.520262,722.0,34.446373,0.45844877,0.9449181,4.6473303,2.722605,5.434418,6.0095377,4.457364,23
4963647,VIDYA(10)/VWMA(57)_H05,1.5417438,285.14047,608.0,280.0,25.980246,811.47876,526.3383,1.3995832,68.229675,273.0,123.0,14.20375,238.98178,170.7521,1.5069214,881.0,25.980246,0.45743474,0.9077924,5.152397,2.693544,5.8789005,6.00783,4.2928185,24
260410,VIDYA(10)/VWMA(66)_H00,1.7732009,296.37402,379.0,193.0,48.86388,679.6819,383.3079,1.4586439,55.57835,164.0,94.0,10.165222,176.75809,121.17973,1.6976432,543.0,48.86388,0.52854514,0.822605,5.4550505,2.4295268,6.1066036,6.0075064,4.7328115,23
2357563,VIDYA(10)/VWMA(66)_H00,1.6904141,285.20514,411.0,204.0,45.43082,698.29803,413.0929,1.4765955,58.5595,173.0,99.0,12.2474375,181.42993,122.87043,1.6413958,584.0,45.43082,0.5188356,0.87351114,5.192627,2.576225,5.918092,6.0066023,4.6244965,23
244023,T3(16)/VWMA(60)_H05,1.6450386,261.35422,451.0,195.0,35.657734,666.53033,405.1761,1.4161122,61.3806,217.0,105.0,14.635877,208.89035,147.50974,1.5839392,668.0,35.657734,0.4491018,0.8608383,4.9675126,2.521686,5.679811,6.006491,4.601885,23
36355575,SMA(20)/T3(48)_H00,1.5514375,192.17488,414.0,198.0,45.348587,540.6729,348.49802,1.7546602,88.136246,181.0,96.0,18.490639,204.92554,116.78929,1.6024475,595.0,45.348587,0.49411765,1.13099,4.352499,3.7411993,5.6309857,6.004564,4.133521,24
1292599,VIDYA(10)/VWMA(66)_H00,1.6281648,274.50488,498.0,222.0,40.35867,711.49994,436.99506,1.3522451,55.45516,232.0,113.0,11.617602,212.88858,157.43343,1.5550879,730.0,40.35867,0.45890412,0.8305333,5.1683874,2.2713416,5.7472363,6.0010934,4.6239877,23
768315,VIDYA(10)/VWMA(54)_H05,1.7070189,275.0959,394.0,197.0,31.044348,664.1886,389.0927,1.5688769,69.622734,175.0,90.0,17.227207,192.00903,122.3863,1.6739644,569.0,31.044348,0.5043937,0.9190741,5.184273,2.9469533,6.0253687,6.000878,4.45851,23
768442,VIDYA(10)/VWMA(66)_H00,1.6533827,263.86594,385.0,195.0,43.75975,667.7119,403.84595,1.6384104,75.58797,163.0,90.0,12.577757,193.98824,118.40027,1.6499883,548.0,43.75975,0.520073,0.9909445,4.8467712,3.151933,5.794277,5.9994893,4.4157443,23
768382,VIDYA(10)/VWMA(66)_H00,1.7320864,260.49164,335.0,169.0,33.508583,616.3125,355.82086,1.7351377,71.601364,142.0,83.0,12.498752,168.99994,97.398575,1.7327422,477.0,33.508583,0.5283019,1.0017617,4.9160504,3.3069768,5.936861,5.9976606,4.4051766,23
4438334,VIDYA(10)/VWMA(66)_H00,1.6242651,291.7366,513.0,237.0,33.28122,759.0647,467.3281,1.316258,51.508984,230.0,103.0,14.662594,214.37912,162.87015,1.544663,743.0,33.28122,0.45760432,0.8103714,5.2768836,2.0304728,5.709707,5.997249,4.681564,23
768383,VIDYA(10)/VWMA(66)_H00,1.731469,260.36475,335.0,169.0,33.508583,616.3125,355.94772,1.7351377,71.601364,142.0,83.0,12.498752,168.99994,97.398575,1.7322572,477.0,33.508583,0.5283019,1.0021188,4.9130073,3.3069768,5.9339404,5.997051,4.4051766,23
