config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
33829384,FRAMA(8)/DEMA(42)_H05,3.3135579,145.01344,112.0,29.0,15.301114,207.69328,62.67984,2.2914584,32.51869,53.0,20.0,6.0078864,57.69851,25.179821,3.0206327,165.0,15.301114,0.2969697,0.6915402,3.951097,2.5260973,4.899543,3.143627,2.5739784,23
38023816,FRAMA(8)/DEMA(42)_H05,3.3135579,145.01344,112.0,29.0,15.301114,207.69328,62.67984,2.2914584,32.51869,53.0,20.0,6.0078864,57.69851,25.179821,3.0206327,165.0,15.301114,0.2969697,0.6915402,3.951097,2.5260973,4.899543,3.143627,2.5739784,23
33829512,FRAMA(8)/DEMA(42)_H05,3.3135579,145.01344,112.0,29.0,15.301114,207.69328,62.67984,2.2914584,32.51869,53.0,20.0,6.0078864,57.69851,25.179821,3.0206327,165.0,15.301114,0.2969697,0.6915402,3.951097,2.5260973,4.899543,3.143627,2.5739784,23
38662686,FRAMA(8)/ZLEMA(63)_H05,1.5372219,113.37505,260.0,78.0,34.571568,324.41455,211.0395,2.2369735,97.66726,113.0,49.0,9.960502,176.6239,78.95664,1.7277417,373.0,34.571568,0.34048256,1.4552053,2.8847897,3.8318665,4.5003138,3.1427004,2.1184313,24
34468382,FRAMA(8)/ZLEMA(63)_H05,1.5372219,113.37505,260.0,78.0,34.571568,324.41455,211.0395,2.2369735,97.66726,113.0,49.0,9.960502,176.6239,78.95664,1.7277417,373.0,34.571568,0.34048256,1.4552053,2.8847897,3.8318665,4.5003138,3.1427004,2.1184313,24
38662686,FRAMA(10)/TEMA(72)_H00,1.8093066,165.4827,301.0,89.0,41.53704,369.95734,204.47466,2.0446398,93.83551,115.0,45.0,10.587719,183.66121,89.8257,1.8811344,416.0,41.53704,0.3221154,1.1300682,4.0812235,3.3421412,5.257557,3.1370847,2.108383,24
35992204,FRAMA(10)/TEMA(72)_H00,2.0368266,169.03221,240.0,77.0,28.280334,332.06064,163.02843,2.0884478,81.42239,91.0,37.0,13.630876,156.22836,74.80597,2.053063,331.0,28.280334,0.34441087,1.0253439,4.399717,3.0987267,5.385663,3.134503,2.227362,24
40186508,FRAMA(10)/TEMA(72)_H00,2.0368266,169.03221,240.0,77.0,28.280334,332.06064,163.02843,2.0884478,81.42239,91.0,37.0,13.630876,156.22836,74.80597,2.053063,331.0,28.280334,0.34441087,1.0253439,4.399717,3.0987267,5.385663,3.134503,2.227362,24
38777375,FRAMA(10)/TEMA(75)_H00,1.8713973,163.43457,295.0,90.0,35.874622,350.9892,187.55461,1.8182641,76.76994,118.0,47.0,16.539225,170.59042,93.82049,1.8536807,413.0,35.874622,0.33171913,0.9716078,4.292203,2.915824,5.201131,3.1339698,2.3118954,24
36024984,EMA(8)/TEMA(54)_H00,1.5399439,97.42445,304.0,93.0,34.629887,277.85886,180.43439,2.028571,83.454094,119.0,49.0,17.980003,164.59007,81.13598,1.6915101,423.0,34.629887,0.3356974,1.3173018,3.1554878,3.440499,4.6021385,3.1333356,2.154735,24
