config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
33422241,McGinley(24)/KAMA(42)_H00,2.2319717,68.84962,121.0,47.0,11.912037,124.73533,55.885715,3.041854,29.96394,57.0,30.0,3.2813509,44.63881,14.6748705,2.4004073,178.0,11.912037,0.43258426,1.3628551,3.7668872,3.912754,5.157979,3.5522232,2.506304,24
31013777,McGinley(24)/KAMA(42)_H00,2.2736747,45.785957,91.0,37.0,8.439464,81.73387,35.947918,4.7762938,35.142597,42.0,25.0,2.9578276,44.448704,9.3061075,2.7883172,133.0,8.439464,0.46616542,1.5,3.39906,4.750865,5.2634597,3.5516717,2.4047573,24
26819473,McGinley(24)/KAMA(42)_H00,2.2736747,45.785957,91.0,37.0,8.439464,81.73387,35.947918,4.7762938,35.142597,42.0,25.0,2.9578276,44.448704,9.3061075,2.7883172,133.0,8.439464,0.46616542,1.5,3.39906,4.750865,5.2634597,3.5516717,2.4047573,24
32357153,EMA(20)/KAMA(39)_H00,2.076382,76.835045,143.0,56.0,10.706375,148.21774,71.38269,3.1004703,35.72732,66.0,33.0,4.2186437,52.736523,17.009201,2.2734468,209.0,10.706375,0.4258373,1.493208,3.7965603,4.161547,5.2584124,3.5516098,2.3317776,24
29998001,McGinley(18)/KAMA(33)_H05,2.0252452,54.41718,108.0,41.0,12.476496,107.49442,53.07724,2.72114,29.478638,51.0,22.0,3.748484,46.60603,17.127392,2.195018,159.0,12.476496,0.3962264,1.3436102,3.160483,3.076552,4.281241,3.551307,2.9275486,24
29997985,McGinley(18)/KAMA(33)_H05,2.0252452,54.41718,108.0,41.0,12.476496,107.49442,53.07724,2.72114,29.478638,51.0,22.0,3.748484,46.60603,17.127392,2.195018,159.0,12.476496,0.3962264,1.3436102,3.160483,3.076552,4.281241,3.551307,2.9275486,24
17677233,EMA(18)/KAMA(33)_H05,2.1507921,68.08842,129.0,52.0,8.890468,127.25498,59.166565,3.0683062,35.566277,54.0,25.0,3.748484,52.762123,17.195847,2.3574047,183.0,8.890468,0.420765,1.4265935,3.8006506,3.5904486,5.0750265,3.5511992,2.4584935,24
28162721,EMA(18)/KAMA(33)_H05,1.850773,67.81824,154.0,59.0,12.944603,147.5319,79.71367,2.8205163,42.623947,76.0,33.0,4.2186437,66.037056,23.413109,2.0709362,230.0,12.944603,0.4,1.5,3.366049,3.875045,4.844081,3.5499332,2.4372642,24
32357169,McGinley(24)/KAMA(42)_H00,2.6412396,76.4542,105.0,42.0,9.57442,123.0374,46.583202,3.258686,29.247902,55.0,29.0,2.3160496,42.19698,12.949079,2.7755425,160.0,9.57442,0.44375,1.2337714,4.1511445,4.04449,5.6137924,3.5496516,2.4069345,24
30225185,McGinley(24)/KAMA(42)_H05,2.0868115,50.987564,108.0,43.0,14.806466,97.90238,46.914818,3.1231077,24.19353,40.0,20.0,3.4096947,35.588867,11.395337,2.289331,148.0,14.806466,0.4256757,1.4965931,3.3425016,3.256697,4.4559546,3.549205,2.7624626,23
