config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
51280761,T3(18)/EMA(33)_H05,2.1624448,282.0541,203.0,85.0,32.5506,524.6929,242.63873,2.1641755,63.310387,97.0,47.0,16.700058,117.69256,54.38217,2.1627617,300.0,32.5506,0.44,1.0008004,4.876146,3.5811455,6.054608,5.261724,3.7492478,24
19692015,KAMA(14)/ALMA(42)_H00,1.8801845,391.55362,359.0,154.0,38.811462,836.40765,444.85403,1.5667593,67.579506,175.0,72.0,28.436174,186.81795,119.23845,1.8139324,534.0,38.811462,0.42322096,0.8333008,5.4930916,2.7665977,6.3239694,5.260841,3.8778772,22
19692013,KAMA(14)/ALMA(42)_H00,1.8801845,391.55362,359.0,154.0,38.811462,836.40765,444.85403,1.5622137,67.2945,176.0,72.0,28.436174,186.9901,119.69559,1.8127685,535.0,38.811462,0.42242992,0.83088315,5.4930916,2.7526627,6.319377,5.2496834,3.8750699,22
20740589,KAMA(14)/ALMA(42)_H00,1.9169443,412.9614,383.0,163.0,34.46577,863.32837,450.36694,1.4474312,60.764725,192.0,80.0,31.723715,196.5727,135.80797,1.8081652,575.0,34.46577,0.4226087,0.7550721,5.811574,2.4238963,6.5270734,5.2289157,3.9528818,22
19757551,KAMA(14)/ALMA(42)_H00,1.8772291,384.91803,360.0,153.0,38.811462,823.70654,438.78848,1.5624896,67.403,178.0,73.0,28.189667,187.23276,119.82976,1.8097142,538.0,38.811462,0.42007434,0.8323383,5.469245,2.771531,6.307839,5.22094,3.8489764,22
20806127,KAMA(14)/ALMA(42)_H00,1.9101847,405.32944,382.0,163.0,34.957897,850.656,445.32657,1.4762855,63.125896,192.0,82.0,31.75128,195.66385,132.53795,1.8106663,574.0,34.957897,0.42682928,0.77284956,5.7816796,2.5646923,6.558934,5.2185755,3.896513,22
19757549,KAMA(14)/ALMA(42)_H00,1.8772291,384.91803,360.0,153.0,38.811462,823.70654,438.78848,1.5579826,67.118,179.0,73.0,28.189667,187.40489,120.286896,1.8085423,539.0,38.811462,0.41929498,0.82993734,5.469245,2.7575154,6.303153,5.213034,3.8485436,22
20806125,KAMA(14)/ALMA(42)_H00,1.9101847,405.32944,382.0,163.0,34.957897,850.656,445.32657,1.4600407,61.54114,193.0,81.0,31.75128,195.31439,133.77324,1.8062007,575.0,34.957897,0.42434782,0.7643453,5.7816796,2.4894533,6.5260434,5.179698,3.8960829,22
20789742,KAMA(14)/ALMA(42)_H00,1.9144415,405.44885,365.0,159.0,32.49698,848.833,443.3842,1.490203,64.79235,181.0,79.0,31.838076,196.96686,132.17451,1.8170167,546.0,32.49698,0.43589744,0.77840096,5.7136683,2.5628054,6.4801292,5.179078,3.9108727,22
18643438,KAMA(14)/ALMA(42)_H00,1.9150326,409.33096,365.0,157.0,37.435074,856.67126,447.34027,1.4753313,62.70535,184.0,77.0,31.079084,194.6246,131.91925,1.8148962,549.0,37.435074,0.4262295,0.77039486,5.6887374,2.491912,6.4340196,5.162606,3.9152837,22
53246841,T3(18)/EMA(33)_H05,2.1858058,306.90744,215.0,90.0,26.937231,565.72504,258.81763,2.194139,62.56668,98.0,50.0,11.0240965,114.96149,52.394806,2.1872087,313.0,26.937231,0.44728434,1.0038124,5.077296,3.728635,6.305683,5.1592374,3.5628984,24
20740462,KAMA(14)/ALMA(42)_H00,1.9252343,418.15668,395.0,166.0,34.242603,870.10345,451.94678,1.4327178,61.105095,202.0,85.0,31.105885,202.31744,141.21236,1.8079818,597.0,34.242603,0.42043552,0.7441784,5.907724,2.4277356,6.6371427,5.1536245,3.871744,22
51346297,T3(18)/EMA(33)_H05,2.1081247,280.76196,209.0,89.0,34.769726,534.12866,253.36673,2.087177,64.77711,100.0,48.0,16.700058,124.35995,59.582844,2.1041362,309.0,34.769726,0.4433657,0.99006337,4.8412013,3.4698932,5.97177,5.1484346,3.7422993,24
19691886,KAMA(14)/ALMA(42)_H00,1.8892533,396.04947,370.0,156.0,38.48876,841.42255,445.37308,1.5269792,66.31489,186.0,77.0,27.818342,192.15456,125.83967,1.8094434,556.0,38.48876,0.41906476,0.8082448,5.5779514,2.7046764,6.4053335,5.1421676,3.801066,22
20789740,KAMA(14)/ALMA(42)_H00,1.908904,404.16266,365.0,159.0,32.49698,848.833,444.67038,1.4737853,63.2076,182.0,78.0,31.838076,196.6174,133.4098,1.8084868,547.0,32.49698,0.4332724,0.77205837,5.6907997,2.4891727,6.4256887,5.1321764,3.9070528,22
19888622,KAMA(14)/ALMA(42)_H00,1.9077458,402.1968,366.0,159.0,43.811928,845.26886,443.07205,1.4906763,61.269627,182.0,75.0,28.46374,186.13734,124.867714,1.8160487,548.0,43.811928,0.4270073,0.78138095,5.6879334,2.528751,6.4386344,5.1295624,3.862927,22
53279609,T3(18)/EMA(33)_H05,2.1114147,303.878,232.0,99.0,39.694626,577.29346,273.41547,2.3084185,69.56132,103.0,53.0,11.610695,122.72575,53.164433,2.1434853,335.0,39.694626,0.45373136,1.0933042,5.1143193,4.0587482,6.413508,5.1275973,3.3624384,24
19691884,KAMA(14)/ALMA(42)_H00,1.883813,394.76324,370.0,156.0,38.48876,841.42255,446.65927,1.5228151,66.029884,187.0,77.0,27.818342,192.32669,126.29681,1.8042383,557.0,38.48876,0.4183124,0.8083685,5.55537,2.691006,6.3787575,5.1274276,3.798303,22
18643436,KAMA(14)/ALMA(42)_H00,1.9095423,408.04477,365.0,157.0,37.435074,856.67126,448.6265,1.45902,61.120594,185.0,76.0,31.079084,194.27515,133.15456,1.8064294,550.0,37.435074,0.42363638,0.7640679,5.6662564,2.4177327,6.379921,5.120258,3.9148586,22
19888620,KAMA(14)/ALMA(42)_H00,1.9022238,400.9106,366.0,159.0,43.811928,845.26886,444.35828,1.4866123,60.984623,183.0,75.0,28.46374,186.30948,125.32486,1.8107933,549.0,43.811928,0.4262295,0.78151286,5.6650233,2.51513,6.4119115,5.1180277,3.8625,22
52722553,T3(18)/EMA(33)_H05,2.19159,292.31726,193.0,81.0,32.96614,537.6342,245.31697,2.3478448,64.85969,89.0,43.0,15.422813,112.98072,48.121033,2.2172143,282.0,32.96614,0.4397163,1.0712974,4.8298054,3.7451448,6.031977,5.116739,3.5332592,24
19757416,KAMA(14)/ALMA(42)_H00,1.9092543,387.38748,377.0,154.0,35.780685,813.43713,426.04965,1.4431857,59.051903,195.0,74.0,28.202446,192.29608,133.24417,1.7982198,572.0,35.780685,0.3986014,0.7558897,5.6431007,2.3554068,6.315318,5.11475,3.8932757,22
19757544,KAMA(14)/ALMA(42)_H00,1.9092543,387.38748,377.0,154.0,35.780685,813.43713,426.04965,1.4431857,59.051903,195.0,74.0,28.202446,192.29608,133.24417,1.7982198,572.0,35.780685,0.3986014,0.7558897,5.6431007,2.3554068,6.315318,5.11475,3.8932757,22
20740456,KAMA(14)/ALMA(42)_H00,1.9308441,411.06332,400.0,162.0,36.98737,852.6661,441.60275,1.3587385,52.701702,210.0,81.0,31.753336,199.6101,146.9084,1.7880309,610.0,36.98737,0.39836067,0.70370185,5.881434,2.073552,6.46375,5.1141887,3.964354,22
20740584,KAMA(14)/ALMA(42)_H00,1.9308441,411.06332,400.0,162.0,36.98737,852.6661,441.60275,1.3587385,52.701702,210.0,81.0,31.753336,199.6101,146.9084,1.7880309,610.0,36.98737,0.39836067,0.70370185,5.881434,2.073552,6.46375,5.1141887,3.964354,22
20740460,KAMA(14)/ALMA(42)_H00,1.9197708,416.87045,395.0,166.0,34.242603,870.10345,453.23297,1.4178401,59.520344,203.0,84.0,31.105885,201.96799,142.44765,1.799742,598.0,34.242603,0.4180602,0.73854655,5.884971,2.3551934,6.5826726,5.113205,3.8713155,22
20805998,KAMA(14)/ALMA(42)_H00,1.9185921,410.5247,394.0,166.0,34.567444,857.4311,446.90637,1.4446225,61.881516,203.0,86.0,31.13345,201.05914,139.17763,1.8060385,597.0,34.567444,0.42211056,0.75295967,5.878397,2.4917588,6.6359534,5.101117,3.8139844,22
20937198,KAMA(14)/ALMA(42)_H00,1.9373118,420.5686,385.0,165.0,40.268272,869.2652,448.6966,1.40605,56.28574,198.0,84.0,32.42356,194.9035,138.61777,1.8119236,583.0,40.268272,0.4271012,0.7257737,5.926892,2.2887533,6.6186843,5.099163,3.9040148,22
20789743,KAMA(14)/ALMA(42)_H00,1.8892201,399.52963,365.0,159.0,32.869083,848.833,449.3034,1.4803784,63.55795,181.0,79.0,31.971647,195.86603,132.30809,1.7962145,546.0,32.869083,0.43589744,0.78359234,5.608739,2.5223842,6.3662744,5.0922475,3.8769307,22
19757422,KAMA(14)/ALMA(42)_H00,1.8864266,389.41388,371.0,155.0,37.600502,828.7214,439.30753,1.5231185,66.13838,189.0,78.0,27.571836,192.56935,126.43097,1.8052346,560.0,37.600502,0.41607141,0.80740935,5.554239,2.7084856,6.3885756,5.0893445,3.762818,22
20805992,KAMA(14)/ALMA(42)_H00,1.9237834,403.44562,399.0,163.0,38.101063,840.1775,436.73184,1.3749083,54.086334,210.0,82.0,31.17269,198.3518,144.26547,1.7874942,609.0,38.101063,0.40229884,0.7146898,5.8655963,2.1574798,6.4796624,5.088442,3.9174342,22
20806120,KAMA(14)/ALMA(42)_H00,1.9237834,403.44562,399.0,163.0,38.101063,840.1775,436.73184,1.3749083,54.086334,210.0,82.0,31.17269,198.3518,144.26547,1.7874942,609.0,38.101063,0.40229884,0.7146898,5.8655963,2.1574798,6.4796624,5.088442,3.9174342,22
19757420,KAMA(14)/ALMA(42)_H00,1.8809196,388.12766,371.0,155.0,37.600502,828.7214,440.59375,1.5189878,65.85338,190.0,78.0,27.571836,192.7415,126.888115,1.7999921,561.0,37.600502,0.41532975,0.8075772,5.5314302,2.6947398,6.3616905,5.0778337,3.7623868,22
18643439,KAMA(14)/ALMA(42)_H00,1.8900238,403.41174,365.0,157.0,37.435074,856.67126,453.2595,1.4669865,61.604515,184.0,77.0,31.079084,193.52377,131.91925,1.794657,549.0,37.435074,0.4262295,0.7761736,5.585579,2.4575076,6.3242636,5.069256,3.8733444,22
19823086,KAMA(14)/ALMA(42)_H00,1.9084004,402.2321,365.0,159.0,43.811928,845.02374,442.79163,1.4977342,61.720207,180.0,74.0,28.436174,185.72255,124.002335,1.8185557,545.0,43.811928,0.42752293,0.7848113,5.688715,2.5409405,6.437249,5.0637226,3.8074734,22
51182457,T3(18)/EMA(33)_H05,2.2092042,305.01477,212.0,91.0,40.758053,557.259,252.24422,2.378367,68.02058,98.0,51.0,15.024938,117.36925,49.34867,2.2368836,310.0,40.758053,0.45806453,1.0765718,5.156055,4.1039515,6.4960513,5.062981,3.315108,24
18840046,KAMA(14)/ALMA(42)_H00,1.9308763,417.30276,371.0,162.0,39.540382,865.593,448.29025,1.4238853,57.90021,194.0,83.0,29.44449,194.49425,136.59404,1.8124735,565.0,39.540382,0.43362832,0.7374296,5.8335934,2.3509336,6.5545363,5.061753,3.8876386,22
20543982,KAMA(14)/ALMA(42)_H00,1.927329,406.63956,369.0,157.0,36.440586,845.1458,438.5063,1.4715278,61.920643,188.0,82.0,32.04258,193.23982,131.31918,1.8222872,557.0,36.440586,0.4290844,0.7635063,5.745928,2.5328069,6.536597,5.061619,3.8199263,22
20740463,KAMA(14)/ALMA(42)_H00,1.9003452,412.23746,395.0,166.0,34.242603,870.10345,457.866,1.4249222,60.00426,202.0,85.0,31.105885,201.21661,141.21236,1.7882804,597.0,34.242603,0.42043552,0.74982285,5.803307,2.392637,6.526057,5.0608573,3.8294432,22
20805996,KAMA(14)/ALMA(42)_H00,1.9130863,409.2385,394.0,166.0,34.567444,857.4311,448.1926,1.4294245,60.29676,204.0,85.0,31.13345,200.70969,140.41292,1.7977078,598.0,34.567444,0.41973245,0.7471825,5.855344,2.4180868,6.5808954,5.060552,3.8135552,22
20937196,KAMA(14)/ALMA(42)_H00,1.9317743,419.2824,385.0,165.0,40.268272,869.2652,449.98282,1.3911319,54.70099,199.0,83.0,32.42356,194.55405,139.85306,1.8035852,584.0,40.268272,0.42465752,0.7201317,5.9040427,2.215479,6.5640764,5.0585194,3.9035873,22
20789741,KAMA(14)/ALMA(42)_H00,1.8892201,399.52963,365.0,159.0,32.869083,848.833,449.3034,1.4640679,61.973194,182.0,78.0,31.971647,195.51657,133.54338,1.7918081,547.0,32.869083,0.4332724,0.7749589,5.608739,2.4488204,6.334189,5.0545583,3.8765063,22
19495406,KAMA(14)/ALMA(42)_H00,1.8855168,384.7264,344.0,145.0,43.787525,819.19183,434.46542,1.5568238,65.88628,172.0,73.0,28.782007,184.21144,118.32517,1.8151598,516.0,43.787525,0.4224806,0.8256749,5.36292,2.7333488,6.2188396,5.04901,3.7845573,22
19691887,KAMA(14)/ALMA(42)_H00,1.8644736,390.13025,370.0,156.0,38.48876,841.42255,451.2923,1.5183842,65.2333,186.0,77.0,27.818342,191.07297,125.83967,1.7890111,556.0,38.48876,0.41906476,0.8143769,5.4743285,2.670842,6.2944665,5.0377636,3.752215,22
53312361,T3(18)/EMA(33)_H05,2.1495228,306.96017,229.0,96.0,28.332003,573.99286,267.0327,1.9856782,59.865555,108.0,54.0,11.2217245,120.60095,60.735394,2.1191623,337.0,28.332003,0.44510385,0.92377627,5.147098,3.4308681,6.2987814,5.036368,3.6249344,24
19888623,KAMA(14)/ALMA(42)_H00,1.8825953,396.2776,366.0,159.0,43.811928,845.26886,448.99127,1.4820144,60.188038,182.0,75.0,28.46374,185.05576,124.867714,1.7954316,548.0,43.811928,0.4270073,0.7872188,5.5828137,2.493968,6.326895,5.0352607,3.8212063,22
19888621,KAMA(14)/ALMA(42)_H00,1.8825953,396.2776,366.0,159.0,43.811928,845.26886,448.99127,1.477982,59.903034,183.0,75.0,28.46374,185.22789,125.32486,1.7943021,549.0,43.811928,0.4262295,0.78507686,5.5828137,2.4803376,6.322326,5.028064,3.8207793,22
53443449,T3(18)/EMA(33)_H05,2.193919,324.3309,229.0,98.0,31.530745,595.9833,271.65237,1.9822011,64.52007,109.0,52.0,12.267504,130.20935,65.68927,2.1526918,338.0,31.530745,0.44378698,0.9034979,5.3116045,3.3838186,6.4155397,5.0277877,3.5976138,24
19691885,KAMA(14)/ALMA(42)_H00,1.8644736,390.13025,370.0,156.0,38.48876,841.42255,451.2923,1.5142512,64.948296,187.0,77.0,27.818342,191.2451,126.29681,1.7878932,557.0,38.48876,0.4183124,0.8121602,5.4743285,2.6571636,6.289861,5.027415,3.7494795,22
53312505,T3(18)/EMA(33)_H05,2.1454346,303.42163,214.0,90.0,29.213017,568.3181,264.8965,2.1163616,62.96449,96.0,48.0,12.610739,119.36601,56.401524,2.140331,310.0,29.213017,0.44516128,0.9864489,4.9718494,3.509883,6.111496,5.0264564,3.5933535,24
20740461,KAMA(14)/ALMA(42)_H00,1.9003452,412.23746,395.0,166.0,34.242603,870.10345,457.866,1.4101121,58.419506,203.0,84.0,31.105885,200.86716,142.44765,1.7840184,598.0,34.242603,0.4180602,0.7420295,5.803307,2.3200762,6.4938,5.024957,3.8290148,22
18692590,KAMA(14)/ALMA(42)_H00,1.9219787,406.97684,342.0,152.0,34.697277,848.39355,441.41672,1.4961165,64.40737,175.0,75.0,30.807762,194.23045,129.82307,1.825195,517.0,34.697277,0.43907157,0.7784251,5.6026597,2.5304692,6.3652563,5.0235868,3.853973,22
19823084,KAMA(14)/ALMA(42)_H00,1.902873,400.9459,365.0,159.0,43.811928,845.02374,444.07782,1.4936161,61.435204,181.0,74.0,28.436174,185.89468,124.45948,1.813282,546.0,43.811928,0.42673993,0.78492683,5.6657853,2.527321,6.410548,5.0206347,3.7832105,22
20543980,KAMA(14)/ALMA(42)_H00,1.9216924,405.35336,369.0,157.0,36.440586,845.1458,439.79248,1.4551781,60.33589,189.0,81.0,32.04258,192.89037,132.55447,1.8136485,558.0,36.440586,0.4265233,0.7572378,5.723094,2.4575322,6.4814034,5.01965,3.819501,22
18840044,KAMA(14)/ALMA(42)_H00,1.9253521,416.01654,371.0,162.0,39.540382,865.593,449.57648,1.4085884,56.31546,195.0,82.0,29.44449,194.14479,137.82933,1.8040982,566.0,39.540382,0.4310954,0.7316004,5.8108373,2.2773263,6.5002275,5.0167556,3.8838425,22
18708974,KAMA(14)/ALMA(42)_H00,1.9120028,402.88596,365.0,157.0,34.062717,844.6455,441.75955,1.4761498,62.434357,188.0,79.0,31.10665,193.55771,131.12335,1.8122432,553.0,34.062717,0.42676312,0.77204376,5.676343,2.525332,6.446017,5.015112,3.7947536,22
20805999,KAMA(14)/ALMA(42)_H00,1.8935128,404.60547,394.0,166.0,34.567444,857.4311,452.8256,1.436713,60.780678,203.0,86.0,31.13345,199.95831,139.17763,1.786121,597.0,34.567444,0.42211056,0.7587553,5.772606,2.4563453,6.5232,5.0077224,3.7714205,22
20937199,KAMA(14)/ALMA(42)_H00,1.9120874,414.64938,385.0,165.0,40.43556,869.2652,454.6158,1.3981085,55.184906,198.0,84.0,32.42356,193.80267,138.61777,1.7919887,583.0,40.43556,0.4271012,0.73119485,5.8220396,2.2523372,6.506899,5.0068855,3.8616142,22
18840047,KAMA(14)/ALMA(42)_H00,1.9057132,411.38354,371.0,162.0,39.70767,865.593,454.20947,1.4158262,56.799377,194.0,83.0,29.44449,193.3934,136.59404,1.7924511,565.0,39.70767,0.43362832,0.7429377,5.729178,2.314827,6.443047,4.996194,3.8657398,22
19757423,KAMA(14)/ALMA(42)_H00,1.8613468,383.49466,371.0,155.0,37.600502,828.7214,445.22675,1.5145637,65.05679,189.0,78.0,27.571836,191.48776,126.43097,1.7846503,560.0,37.600502,0.41607141,0.81369233,5.449578,2.6744719,6.2765784,4.9945498,3.720874,22
20789614,KAMA(14)/ALMA(42)_H00,1.8976269,404.72488,377.0,162.0,34.02943,855.6081,450.8832,1.4498613,62.447136,192.0,83.0,31.220245,201.26132,138.8142,1.7922233,569.0,34.02943,0.43057996,0.76403916,5.7065835,2.4598105,6.4483314,4.987611,3.7961123,22
19757421,KAMA(14)/ALMA(42)_H00,1.8613468,383.49466,371.0,155.0,37.600502,828.7214,445.22675,1.5104638,64.77179,190.0,78.0,27.571836,191.6599,126.888115,1.7835252,561.0,37.600502,0.41532975,0.8114897,5.449578,2.6607182,6.2718835,4.9873266,3.7204428,22
53377913,T3(18)/EMA(33)_H05,2.2703984,329.77216,225.0,96.0,29.759275,589.3538,259.5817,1.9807619,61.45711,107.0,51.0,12.267504,124.119736,62.66262,2.2140765,332.0,29.759275,0.44277108,0.8724292,5.453113,3.3483198,6.554102,4.98458,3.556066,24
20478446,KAMA(14)/ALMA(42)_H00,1.9017053,403.81567,371.0,157.0,39.049576,851.65125,447.83557,1.4706947,62.157795,185.0,81.0,31.917648,194.21324,132.05545,1.8035536,556.0,39.049576,0.42805755,0.7733557,5.644899,2.5116384,6.4231734,4.9757276,3.7723632,22
18708972,KAMA(14)/ALMA(42)_H00,1.9064521,401.59973,365.0,157.0,34.062717,844.6455,443.04575,1.4597328,60.849606,189.0,78.0,31.10665,193.20825,132.35864,1.8036945,554.0,34.062717,0.42418772,0.7656803,5.653562,2.450073,6.3912706,4.97224,3.793297,22
20805997,KAMA(14)/ALMA(42)_H00,1.8935128,404.60547,394.0,166.0,34.567444,857.4311,452.8256,1.4215846,59.195927,204.0,85.0,31.13345,199.60886,140.41292,1.7818127,598.0,34.567444,0.41973245,0.75076574,5.772606,2.3826537,6.490688,4.971704,3.7709913,22
20937197,KAMA(14)/ALMA(42)_H00,1.9120874,414.64938,385.0,165.0,40.43556,869.2652,454.6158,1.3832605,53.60015,199.0,83.0,32.42356,193.45322,139.85306,1.787677,584.0,40.43556,0.42465752,0.7234295,5.8220396,2.179035,6.4746556,4.970784,3.8611867,22
53345145,T3(18)/EMA(33)_H05,2.0956273,305.30746,236.0,102.0,41.466095,583.9674,278.65994,2.242322,69.99463,106.0,55.0,12.843508,126.3364,56.341774,2.120299,342.0,41.466095,0.45906433,1.0700004,5.140241,3.9998782,6.428482,4.969972,3.3012574,24
20543983,KAMA(14)/ALMA(42)_H00,1.9016593,400.72034,369.0,157.0,36.607872,845.1458,444.4255,1.4631449,60.81981,188.0,82.0,32.04258,192.13899,131.31918,1.8016403,557.0,36.607872,0.4290844,0.76940435,5.64115,2.497102,6.4240003,4.9678154,3.7775369,22
20740430,KAMA(14)/ALMA(42)_H00,1.7337004,394.42297,432.0,185.0,38.41785,932.0034,537.58044,1.4746419,70.19973,212.0,92.0,26.841354,218.10013,147.90039,1.6778055,644.0,38.41785,0.43012422,0.85057485,5.315888,2.6998253,6.143118,4.9677277,3.6614344,22
18643310,KAMA(14)/ALMA(42)_H00,1.8983546,408.60703,377.0,160.0,38.63078,863.44635,454.83932,1.4356278,60.36013,195.0,81.0,30.461254,198.91907,138.55893,1.7903078,572.0,38.63078,0.42132866,0.7562485,5.682712,2.389253,6.4041758,4.9637833,3.7941597,22
20871662,KAMA(14)/ALMA(42)_H00,1.9190152,416.17316,385.0,165.0,44.475086,869.0201,452.8469,1.3946558,55.50932,197.0,83.0,32.395996,196.1618,140.65248,1.7947481,582.0,44.475086,0.42611682,0.72675604,5.851034,2.2266107,6.5114555,4.9565535,3.8309422,22
20724206,KAMA(14)/ALMA(42)_H00,1.8866061,405.49182,365.0,160.0,37.851257,862.84467,457.35284,1.476874,63.61749,179.0,79.0,30.973959,197.02274,133.40524,1.7940804,544.0,37.851257,0.43933824,0.7828205,5.6107626,2.501591,6.360375,4.949288,3.779558,22
53312504,T3(18)/EMA(33)_H05,2.1142967,298.7277,215.0,90.0,29.213017,566.8141,268.08636,2.1163616,62.96449,96.0,48.0,12.610739,119.36601,56.401524,2.1146555,311.0,29.213017,0.4437299,1.0009767,4.8914876,3.509883,6.0282984,4.9462156,3.547871,24
53312376,T3(18)/EMA(33)_H05,2.1142967,298.7277,215.0,90.0,29.213017,566.8141,268.08636,2.1163616,62.96449,96.0,48.0,12.610739,119.36601,56.401524,2.1146555,311.0,29.213017,0.4437299,1.0009767,4.8914876,3.509883,6.0282984,4.9462156,3.547871,24
20789612,KAMA(14)/ALMA(42)_H00,1.8922291,403.4387,377.0,162.0,34.02943,855.6081,452.16943,1.4345777,60.862385,193.0,82.0,31.220245,200.91187,140.04948,1.7840024,570.0,34.02943,0.4280702,0.75814164,5.6838403,2.3876386,6.3943567,4.945481,3.7936375,22
20805964,KAMA(14)/ALMA(42)_H00,1.7360288,389.77124,430.0,185.0,35.860497,919.33105,529.5598,1.4706001,69.16458,214.0,93.0,26.617455,216.13562,146.97102,1.6783665,644.0,35.860497,0.431677,0.84710586,5.323966,2.6953535,6.1541495,4.937304,3.6452355,22
53246969,T3(18)/EMA(33)_H05,2.1712208,302.96753,208.0,87.0,26.466185,561.6442,258.67667,2.1282885,60.052223,94.0,47.0,11.951666,113.276405,53.22418,2.163895,302.0,26.466185,0.4437086,0.9802267,4.9557014,3.4968522,6.099597,4.9349875,3.5409133,24
20478444,KAMA(14)/ALMA(42)_H00,1.8962591,402.52948,371.0,157.0,39.049576,851.65125,449.12177,1.454443,60.57304,186.0,80.0,31.917648,193.86378,133.29074,1.7951453,557.0,39.049576,0.42549372,0.76700646,5.622424,2.4372537,6.368884,4.934864,3.7719398,22
20805966,KAMA(14)/ALMA(42)_H00,1.7367854,390.00195,430.0,185.0,35.860497,919.33105,529.3291,1.4854633,70.74934,213.0,94.0,26.617455,216.48508,145.73573,1.6825291,643.0,35.860497,0.43390357,0.85529464,5.3278213,2.7674692,6.1870975,4.932976,3.6175792,22
52788089,T3(18)/EMA(33)_H05,2.2089555,298.96423,198.0,87.0,34.73761,546.25555,247.29132,2.17512,64.32838,94.0,44.0,15.9261875,119.070335,54.741955,2.2028232,292.0,34.73761,0.44863012,0.9846826,5.032366,3.4983177,6.1463084,4.931096,3.5196996,24
20543981,KAMA(14)/ALMA(42)_H00,1.9016593,400.72034,369.0,157.0,36.607872,845.1458,444.4255,1.4468733,59.235058,189.0,81.0,32.04258,191.78954,132.55447,1.7971773,558.0,36.607872,0.4265233,0.7608478,5.64115,2.421815,6.3913608,4.930571,3.7771118,22
