config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
50869129,ALMA(24)/TEMA(75)_H00,2.0413227,122.582344,113.0,49.0,25.704283,240.30025,117.7179,3.1252077,110.99819,65.0,32.0,16.83057,163.22754,52.229343,2.3744295,178.0,25.704283,0.4550562,1.5,3.4506295,4.1203322,5.221008,4.892818,3.3265762,22
18625308,ALMA(24)/TEMA(75)_H00,1.8813308,148.07985,158.0,70.0,33.478134,316.0983,168.01846,2.6706862,130.155,80.0,37.0,23.102734,208.0601,77.905106,2.1313875,238.0,33.478134,0.44957983,1.4195728,3.6911497,3.9254568,5.350593,4.8913074,3.300155,23
18756380,ALMA(24)/TEMA(75)_H00,1.8521771,148.71669,165.0,73.0,42.000305,323.23053,174.51382,2.4770637,119.70725,83.0,37.0,24.373627,200.75133,81.044075,2.0503452,248.0,42.000305,0.44354838,1.3373795,3.685582,3.6778965,5.1863165,4.862753,3.4466228,23
1616014,ALMA(24)/TEMA(72)_H05,1.2528212,173.24672,726.0,302.0,40.184227,858.50055,685.25385,1.6314673,167.01425,366.0,161.0,31.27952,431.50024,264.486,1.3582674,1092.0,40.184227,0.42399266,1.3022348,2.9256406,4.4297657,4.8499064,4.8568482,3.0047464,23
50869150,ALMA(24)/TEMA(75)_H00,2.3412836,166.60106,105.0,49.0,22.906124,290.81122,124.21017,2.8231375,108.61056,62.0,31.0,20.831205,168.18399,59.573433,2.4974763,167.0,22.906124,0.4790419,1.2058076,3.9972837,3.7548738,5.430709,4.8504977,3.6147501,22
50869151,ALMA(24)/TEMA(75)_H00,2.3412836,166.60106,105.0,49.0,22.906124,290.81122,124.21017,2.8231375,108.61056,62.0,31.0,20.831205,168.18399,59.573433,2.4974763,167.0,22.906124,0.4790419,1.2058076,3.9972837,3.7548738,5.430709,4.8473606,3.6124122,22
34091534,ALMA(24)/TEMA(75)_H00,1.7955217,142.88686,165.0,62.0,12.798263,322.5009,179.61403,3.2257092,161.05392,84.0,32.0,13.133259,233.41466,72.360725,2.206235,249.0,13.133259,0.37751004,1.5,3.3068862,4.166069,5.2699723,4.8204412,2.992547,23
50869020,ALMA(24)/TEMA(75)_H00,2.31755,165.88866,106.0,49.0,23.921753,291.7956,125.90693,2.8453193,109.07498,62.0,31.0,20.366777,168.18399,59.109005,2.486162,168.0,23.921753,0.47619048,1.2277273,3.9585505,3.778635,5.40944,4.806395,3.554785,22
51131294,ALMA(24)/TEMA(75)_H00,1.8871382,152.30603,131.0,57.0,46.21395,323.98843,171.68242,2.9276638,132.1901,70.0,36.0,18.304844,200.76537,68.57528,2.184129,201.0,46.21395,0.46268657,1.5,3.3534374,4.1629553,5.1157007,4.804963,3.3399293,23
51131148,ALMA(24)/TEMA(75)_H00,1.946891,164.23409,138.0,58.0,46.495552,337.6797,173.4456,2.821389,133.1698,75.0,38.0,17.927286,206.28423,73.114426,2.206213,213.0,46.495552,0.45070422,1.4491767,3.5447843,4.153768,5.2684565,4.8048577,3.269274,23
50869148,ALMA(24)/TEMA(75)_H00,2.3412814,166.90428,105.0,49.0,22.906124,291.34073,124.43643,2.813815,108.413185,62.0,31.0,21.028574,168.18399,59.770798,2.4946074,167.0,22.906124,0.4790419,1.2018269,3.9972796,3.744805,5.424858,4.7892823,3.5791476,22
51131149,ALMA(24)/TEMA(75)_H00,1.9351925,163.18558,140.0,58.0,46.495552,337.6797,174.49411,2.821389,133.1698,75.0,38.0,17.927286,206.28423,73.114426,2.1968706,215.0,46.495552,0.44651163,1.4579371,3.5217257,4.153768,5.247923,4.7878385,3.246887,23
50869149,ALMA(24)/TEMA(75)_H00,2.3412814,166.90428,105.0,49.0,22.906124,291.34073,124.43643,2.813815,108.413185,62.0,31.0,21.028574,168.18399,59.770798,2.4946074,167.0,22.906124,0.4790419,1.2018269,3.9972796,3.744805,5.424858,4.7861686,3.5768204,22
18756381,ALMA(24)/TEMA(75)_H00,1.7931724,144.74707,178.0,75.0,38.96917,327.2384,182.49133,2.4852319,121.02757,92.0,42.0,23.844536,202.5149,81.48733,2.0068035,270.0,38.96917,0.43333334,1.3859414,3.5814614,3.9265027,5.2198434,4.776421,3.2673743,23
18397326,ALMA(24)/TEMA(72)_H05,1.2504495,169.85246,709.0,285.0,40.77629,848.0427,678.19025,1.6176144,163.0243,356.0,152.0,33.20214,426.9824,263.9581,1.3533168,1065.0,40.77629,0.41032863,1.2936263,2.843738,4.257339,4.693756,4.7743845,2.9973052,22
19886648,KAMA(22)/ZLEMA(72)_H05,1.7347994,121.73825,195.0,86.0,24.065327,287.41373,165.67549,2.774293,111.98292,85.0,31.0,12.552111,175.09702,63.114105,2.021555,280.0,24.065327,0.41785714,1.5,3.6113439,3.701568,5.2868013,4.7631063,3.0583868,23
19886776,KAMA(22)/ZLEMA(72)_H05,1.7347994,121.73825,195.0,86.0,24.065327,287.41373,165.67549,2.774293,111.98292,85.0,31.0,12.552111,175.09702,63.114105,2.021555,280.0,24.065327,0.41785714,1.5,3.6113439,3.701568,5.2868013,4.7631063,3.0583868,23
18625309,ALMA(24)/TEMA(75)_H00,1.823176,144.2476,169.0,70.0,30.446999,319.48062,175.233,2.6780863,131.47531,89.0,42.0,22.573643,209.82367,78.34836,2.0873156,258.0,30.446999,0.43410853,1.4689126,3.556351,4.1899576,5.3589196,4.75698,3.1028032,23
50869022,ALMA(24)/TEMA(75)_H00,2.3051403,164.91104,107.0,49.0,23.921753,291.26608,126.35505,2.8548517,109.272354,62.0,31.0,20.169409,168.18399,58.911636,2.479939,169.0,23.921753,0.4733728,1.238472,3.9393718,3.7887623,5.3984947,4.753778,3.498495,22
34091662,ALMA(24)/TEMA(75)_H00,1.7777939,135.31502,149.0,51.0,13.174411,309.2879,173.97287,3.3823338,161.99797,79.0,32.0,12.772987,229.99767,67.999695,2.2287054,228.0,13.174411,0.3640351,1.5,2.9801729,4.3000712,5.011164,4.75335,3.0451396,23
34091663,ALMA(24)/TEMA(75)_H00,1.7765689,135.10191,149.0,51.0,13.174411,309.07477,173.97287,3.3823338,161.99797,79.0,32.0,12.772987,229.99767,67.999695,2.2278247,228.0,13.174411,0.3640351,1.5,2.9770665,4.3000712,5.009147,4.749409,3.0438173,23
19821240,KAMA(22)/ZLEMA(72)_H05,1.7591,124.48226,195.0,87.0,27.89251,288.46893,163.98666,2.6893,108.56517,84.0,30.0,12.552111,172.83153,64.26636,2.021005,279.0,27.89251,0.41935483,1.5,3.7096672,3.5564346,5.283279,4.738419,3.0482655,23
19821112,KAMA(22)/ZLEMA(72)_H05,1.7591,124.48226,195.0,87.0,27.89251,288.46893,163.98666,2.6893,108.56517,84.0,30.0,12.552111,172.83153,64.26636,2.021005,279.0,27.89251,0.41935483,1.5,3.7096672,3.5564346,5.283279,4.738419,3.0482655,23
18364558,ALMA(24)/TEMA(72)_H05,1.2315356,154.60132,670.0,272.0,39.516354,822.3231,667.7218,1.6983442,172.0479,333.0,148.0,28.997211,418.41336,246.36546,1.3573501,1003.0,39.516354,0.41874376,1.3790461,2.587259,4.5623055,4.6231613,4.7311273,2.9219892,22
51131292,ALMA(24)/TEMA(75)_H00,1.8869284,152.59184,131.0,57.0,46.21395,324.63712,172.04527,2.919262,131.99272,70.0,36.0,18.502213,200.76537,68.772644,2.1817415,201.0,46.21395,0.46268657,1.5,3.3529088,4.1535645,5.109392,4.727277,3.2895257,23
50869003,ALMA(24)/TEMA(75)_H00,2.0714521,128.88556,115.0,49.0,27.8729,249.1761,120.29054,3.0648797,111.01039,65.0,32.0,17.36601,164.77159,53.761192,2.3783028,180.0,27.8729,0.45,1.4795803,3.5183802,4.0632305,5.232788,4.723302,3.2096672,22
1616015,ALMA(24)/TEMA(72)_H05,1.2498466,171.47649,726.0,301.0,40.184227,857.80365,686.32715,1.6314673,167.01425,366.0,161.0,31.27952,431.50024,264.486,1.3560015,1092.0,40.184227,0.42307693,1.3053341,2.893341,4.4297657,4.82176,4.719003,2.9208717,23
18365583,ALMA(24)/TEMA(72)_H05,1.2028053,141.7624,707.0,291.0,41.267384,840.77,699.0076,1.6786623,172.1546,349.0,155.0,29.93403,425.82217,253.66757,1.329511,1056.0,41.267384,0.4223485,1.3956226,2.37085,4.5739846,4.4432263,4.700957,2.899766,23
38285838,ALMA(24)/TEMA(75)_H00,1.7955217,142.88686,165.0,62.0,12.798263,322.5009,179.61403,3.2257092,161.05392,84.0,32.0,13.133259,233.41466,72.360725,2.206235,249.0,13.133259,0.37751004,1.5,3.3068862,4.166069,5.2699723,4.6956205,2.915058,23
18364559,ALMA(24)/TEMA(72)_H05,1.228517,152.8311,670.0,271.0,40.832382,821.6263,668.79517,1.6983442,172.0479,333.0,148.0,28.997211,418.41336,246.36546,1.3549967,1003.0,40.832382,0.41774675,1.3824344,2.555293,4.5623055,4.5950336,4.6924167,2.8995554,22
18364574,ALMA(24)/TEMA(72)_H05,1.2241576,144.4167,643.0,266.0,36.498894,788.681,644.2643,1.6990782,163.54749,315.0,140.0,34.33754,397.49484,233.94736,1.350672,958.0,36.498894,0.42379957,1.3879571,2.4741893,4.440646,4.4619594,4.6911273,2.944448,22
18658079,ALMA(24)/TEMA(75)_H00,1.8713498,153.28271,175.0,78.0,30.945242,329.1968,175.9141,2.3309762,120.4939,93.0,42.0,28.931671,211.02435,90.530464,2.0275183,268.0,30.945242,0.4477612,1.2456123,3.8634238,3.692496,5.336468,4.681952,3.3551629,23
18625183,ALMA(24)/TEMA(75)_H00,1.5489491,149.51678,226.0,86.0,48.81425,421.8859,272.3691,2.4382784,155.05858,112.0,51.0,16.597868,262.86703,107.80845,1.8011398,338.0,48.81425,0.40532544,1.5,2.9899771,4.2505765,4.897778,4.6779885,3.1049104,23
22819487,ALMA(24)/TEMA(75)_H00,1.5489491,149.51678,226.0,86.0,48.81425,421.8859,272.3691,2.4382784,155.05858,112.0,51.0,16.597868,262.86703,107.80845,1.8011398,338.0,48.81425,0.40532544,1.5,2.9899771,4.2505765,4.897778,4.6779885,3.1049104,23
22819486,ALMA(24)/TEMA(75)_H00,1.5496683,149.71268,226.0,86.0,48.81425,422.0818,272.3691,2.4382784,155.05858,112.0,51.0,16.597868,262.86703,107.80845,1.8016552,338.0,48.81425,0.40532544,1.5,2.9928994,4.2505765,4.899911,4.6736503,3.101144,23
18625182,ALMA(24)/TEMA(75)_H00,1.5496683,149.71268,226.0,86.0,48.81425,422.0818,272.3691,2.4382784,155.05858,112.0,51.0,16.597868,262.86703,107.80845,1.8016552,338.0,48.81425,0.40532544,1.5,2.9928994,4.2505765,4.899911,4.6736503,3.101144,23
3707565,VIDYA(14)/VWMA(49)_H00,1.72007,30.68814,56.0,21.0,9.180451,73.30641,42.61827,8.077023,152.09312,32.0,17.0,5.0010076,173.58424,21.491117,3.8510842,88.0,9.180451,0.4318182,1.5,1.7990502,4.6273036,5.0565596,4.671836,2.926951,23
19821096,KAMA(22)/ZLEMA(72)_H05,1.6154907,110.25272,202.0,86.0,39.855446,289.38254,179.1298,2.7401156,119.306725,88.0,31.0,14.764362,187.86925,68.56253,1.9267926,290.0,39.855446,0.40344828,1.5,3.1958158,3.6657512,4.986109,4.667773,3.0956066,23
19821224,KAMA(22)/ZLEMA(72)_H05,1.6154907,110.25272,202.0,86.0,39.855446,289.38254,179.1298,2.7401156,119.306725,88.0,31.0,14.764362,187.86925,68.56253,1.9267926,290.0,39.855446,0.40344828,1.5,3.1958158,3.6657512,4.986109,4.667773,3.0956066,23
38285966,ALMA(24)/TEMA(75)_H00,1.7777939,135.31502,149.0,51.0,13.174411,309.2879,173.97287,3.3823338,161.99797,79.0,32.0,12.772987,229.99767,67.999695,2.2287054,228.0,13.174411,0.3640351,1.5,2.9801729,4.3000712,5.011164,4.661438,2.986258,23
19690040,KAMA(22)/ZLEMA(72)_H05,1.7696716,120.54462,188.0,85.0,26.712816,277.16287,156.61824,2.7696812,113.67863,83.0,31.0,14.275851,177.9154,64.23678,2.0605295,271.0,26.712816,0.4280443,1.5,3.6944706,3.6984558,5.3768964,4.659441,2.9788835,23
19690168,KAMA(22)/ZLEMA(72)_H05,1.7696716,120.54462,188.0,85.0,26.712816,277.16287,156.61824,2.7696812,113.67863,83.0,31.0,14.275851,177.9154,64.23678,2.0605295,271.0,26.712816,0.4280443,1.5,3.6944706,3.6984558,5.3768964,4.659441,2.9788835,23
18397327,ALMA(24)/TEMA(72)_H05,1.2474477,168.08223,709.0,284.0,40.77629,847.3458,679.2636,1.6183053,163.2067,356.0,152.0,33.20214,427.1648,263.9581,1.3512312,1065.0,40.77629,0.40938967,1.2972931,2.8115618,4.2608557,4.667895,4.6580606,2.92465,22
19886760,KAMA(22)/ZLEMA(72)_H05,1.6047587,108.95808,202.0,85.0,36.028263,289.12592,180.16783,2.8165185,122.452,89.0,32.0,14.764362,189.86227,67.41027,1.9346954,291.0,36.028263,0.40206185,1.5,3.142568,3.801218,5.015054,4.6576176,3.0715487,23
19886632,KAMA(22)/ZLEMA(72)_H05,1.6047587,108.95808,202.0,85.0,36.028263,289.12592,180.16783,2.8165185,122.452,89.0,32.0,14.764362,189.86227,67.41027,1.9346954,291.0,36.028263,0.40206185,1.5,3.142568,3.801218,5.015054,4.6576176,3.0715487,23
38285967,ALMA(24)/TEMA(75)_H00,1.7765689,135.10191,149.0,51.0,13.174411,309.07477,173.97287,3.3823338,161.99797,79.0,32.0,12.772987,229.99767,67.999695,2.2278247,228.0,13.174411,0.3640351,1.5,2.9770665,4.3000712,5.009147,4.655755,2.983796,23
50869002,ALMA(24)/TEMA(75)_H00,2.0714521,128.88556,115.0,49.0,27.8729,249.1761,120.29054,3.0648797,111.01039,65.0,32.0,17.36601,164.77159,53.761192,2.3783028,180.0,27.8729,0.45,1.4795803,3.5183802,4.0632305,5.232788,4.6544323,3.1628675,22
55063439,ALMA(24)/TEMA(75)_H00,2.3944068,171.23495,108.0,50.0,23.762236,294.03625,122.801285,2.733211,106.11798,64.0,31.0,21.069466,167.34421,61.22623,2.5071278,172.0,23.762236,0.47093022,1.1414982,4.1316595,3.6592417,5.4892135,4.6034136,3.4586785,22
55063438,ALMA(24)/TEMA(75)_H00,2.3944068,171.23495,108.0,50.0,23.762236,294.03625,122.801285,2.733211,106.11798,64.0,31.0,21.069466,167.34421,61.22623,2.5071278,172.0,23.762236,0.47093022,1.1414982,4.1316595,3.6592417,5.4892135,4.6034136,3.4586785,22
3707564,VIDYA(14)/VWMA(49)_H00,1.72007,30.68814,56.0,21.0,9.180451,73.30641,42.61827,8.077023,152.09312,32.0,17.0,5.0010076,173.58424,21.491117,3.8510842,88.0,9.180451,0.4318182,1.5,1.7990502,4.6273036,5.0565596,4.5930514,2.8775918,23
20494478,ALMA(24)/TEMA(72)_H05,1.2324555,163.94078,764.0,304.0,39.262234,869.1975,705.2567,1.5842202,161.41203,383.0,164.0,32.483105,437.6983,276.2863,1.3314707,1147.0,39.262234,0.4080209,1.2854178,2.758793,4.240787,4.6122084,4.5915356,2.873468,22
18365582,ALMA(24)/TEMA(72)_H05,1.2224225,152.29073,688.0,285.0,40.68409,836.9821,684.6914,1.6662425,168.30667,341.0,150.0,28.997211,420.92743,252.62074,1.3420391,1029.0,40.68409,0.42274052,1.363066,2.5425603,4.447253,4.526372,4.5913324,2.8618581,23
55063436,ALMA(24)/TEMA(75)_H00,2.394305,171.53809,108.0,50.0,23.762236,294.56573,123.02766,2.7244287,105.92061,64.0,31.0,21.266834,167.34421,61.4236,2.5042384,172.0,23.762236,0.47093022,1.1378787,4.1314874,3.6494267,5.4833546,4.5849066,3.4542296,22
55063437,ALMA(24)/TEMA(75)_H00,2.394305,171.53809,108.0,50.0,23.762236,294.56573,123.02766,2.7244287,105.92061,64.0,31.0,21.266834,167.34421,61.4236,2.5042384,172.0,23.762236,0.47093022,1.1378787,4.1314874,3.6494267,5.4833546,4.584405,3.4538517,22
19853864,KAMA(22)/ZLEMA(72)_H05,1.6077071,117.67242,211.0,90.0,38.289597,311.30585,193.63342,2.5548298,116.322754,95.0,33.0,16.539206,191.13658,74.81382,1.8716618,306.0,38.289597,0.4019608,1.5,3.237558,3.5814326,4.914212,4.583116,3.0556896,23
19853992,KAMA(22)/ZLEMA(72)_H05,1.6077071,117.67242,211.0,90.0,38.289597,311.30585,193.63342,2.5548298,116.322754,95.0,33.0,16.539206,191.13658,74.81382,1.8716618,306.0,38.289597,0.4019608,1.5,3.237558,3.5814326,4.914212,4.583116,3.0556896,23
799262,ALMA(24)/TEMA(75)_H00,1.7210495,128.55199,185.0,76.0,26.431496,306.83655,178.28455,2.5288186,121.061386,82.0,33.0,20.249147,200.24762,79.18623,1.9694825,267.0,26.431496,0.4082397,1.4693468,3.386373,3.5478187,4.947705,4.582595,3.1180284,24
275119,ALMA(24)/TEMA(75)_H00,2.1359556,76.21474,84.0,37.0,6.706795,143.3078,67.09306,3.7362533,105.986176,47.0,23.0,11.141986,144.72023,38.73405,2.7216845,131.0,11.141986,0.45801526,1.5,3.1600645,3.9117055,5.0788155,4.577797,3.202531,23
19755576,KAMA(22)/ZLEMA(72)_H05,1.7302797,115.551895,186.0,83.0,22.193975,273.78152,158.22964,2.8561823,117.096375,84.0,32.0,14.275851,180.1809,63.084522,2.0512125,270.0,22.193975,0.42592594,1.5,3.5253232,3.8442185,5.326741,4.577588,2.9447877,23
19755704,KAMA(22)/ZLEMA(72)_H05,1.7302797,115.551895,186.0,83.0,22.193975,273.78152,158.22964,2.8561823,117.096375,84.0,32.0,14.275851,180.1809,63.084522,2.0512125,270.0,22.193975,0.42592594,1.5,3.5253232,3.8442185,5.326741,4.577588,2.9447877,23
930345,ALMA(24)/TEMA(75)_H00,1.5462931,111.8542,246.0,92.0,38.061382,316.60544,204.75122,3.3395402,186.50081,106.0,47.0,18.97449,266.21768,79.716866,2.0488174,352.0,38.061382,0.39488637,1.5,3.089326,5.1976857,5.8843694,4.577493,2.6255057,24
18854687,ALMA(24)/TEMA(75)_H00,1.8038906,149.41524,180.0,79.0,29.478556,335.28036,185.86514,2.3142483,117.578094,97.0,44.0,30.202562,207.04224,89.46414,1.9697237,277.0,30.202562,0.4440433,1.2829206,3.6884677,3.7506695,5.210115,4.577194,3.2774365,23
275118,ALMA(24)/TEMA(75)_H00,2.1359556,76.21474,84.0,37.0,6.706795,143.3078,67.09306,3.7362533,105.986176,47.0,23.0,11.141986,144.72023,38.73405,2.7216845,131.0,11.141986,0.45801526,1.5,3.1600645,3.9117055,5.0788155,4.5711374,3.1978722,23
19690392,KAMA(22)/ZLEMA(72)_H05,1.8662393,105.33926,138.0,62.0,24.215143,226.94452,121.60526,2.8394685,90.4628,65.0,25.0,12.961994,139.64157,49.178772,2.1464894,203.0,24.215143,0.42857143,1.5,3.4269128,3.384172,4.8840117,4.5683284,3.2153108,23
19690264,KAMA(22)/ZLEMA(72)_H05,1.8662393,105.33926,138.0,62.0,24.215143,226.94452,121.60526,2.8394685,90.4628,65.0,25.0,12.961994,139.64157,49.178772,2.1464894,203.0,24.215143,0.42857143,1.5,3.4269128,3.384172,4.8840117,4.5683284,3.2153108,23
18658077,ALMA(24)/TEMA(75)_H00,1.8673778,152.71898,177.0,77.0,30.945242,328.78873,176.06975,2.2848253,117.25196,93.0,41.0,28.931671,208.51102,91.25906,2.0098836,270.0,30.945242,0.43703705,1.2235475,3.8394403,3.5799153,5.2475934,4.561336,3.3157694,23
