config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
38499103,ALMA(24)/VIDYA(54)_H00,3.1498272,235.50925,64.0,12.0,56.893204,345.05722,109.54798,4.8757057,92.27005,31.0,13.0,11.724554,116.07735,23.807291,3.4579403,95.0,56.893204,0.2631579,1.5,2.4439323,3.2759686,3.752754,2.2545755,-1.0853536,24
34304799,ALMA(24)/VIDYA(54)_H00,3.1498272,235.50925,64.0,12.0,56.893204,345.05722,109.54798,4.8757057,92.27005,31.0,13.0,11.724554,116.07735,23.807291,3.4579403,95.0,56.893204,0.2631579,1.5,2.4439323,3.2759686,3.752754,2.2545755,0.08981679,24
34239257,ALMA(24)/VIDYA(54)_H00,3.1647322,235.88358,65.0,12.0,53.59136,344.85022,108.96664,5.008926,87.0603,29.0,10.0,11.192505,108.77692,21.716616,3.4711955,94.0,53.59136,0.23404256,1.5,2.4488764,2.8295257,3.5066931,2.2485073,-1.0116708,24
38433561,ALMA(24)/VIDYA(54)_H00,3.1647322,235.88358,65.0,12.0,53.59136,344.85022,108.96664,5.008926,87.0603,29.0,10.0,11.192505,108.77692,21.716616,3.4711955,94.0,53.59136,0.23404256,1.5,2.4488764,2.8295257,3.5066931,2.2485073,-1.5085206,24
34304779,ALMA(24)/VIDYA(54)_H00,3.09577,235.04576,68.0,13.0,54.88026,347.19824,112.15247,4.708496,87.54668,30.0,13.0,12.612639,111.15373,23.607058,3.3762047,98.0,54.88026,0.26530612,1.5,2.5215406,3.24537,3.7823133,2.2436235,-0.75969446,24
38499083,ALMA(24)/VIDYA(54)_H00,3.09577,235.04576,68.0,13.0,54.88026,347.19824,112.15247,4.708496,87.54668,30.0,13.0,12.612639,111.15373,23.607058,3.3762047,98.0,54.88026,0.26530612,1.5,2.5215406,3.24537,3.7823133,2.2436235,-1.617716,24
34239243,ALMA(24)/VIDYA(54)_H00,3.0939627,234.98026,67.0,13.0,54.52546,347.19824,112.21798,5.3100047,88.22372,28.0,12.0,8.50364,108.69323,20.469517,3.4358284,95.0,54.52546,0.2631579,1.5,2.521877,3.2592258,3.7406745,2.2401586,-0.5246118,24
38433547,ALMA(24)/VIDYA(54)_H00,3.0939627,234.98026,67.0,13.0,54.52546,347.19824,112.21798,5.3100047,88.22372,28.0,12.0,8.50364,108.69323,20.469517,3.4358284,95.0,54.52546,0.2631579,1.5,2.521877,3.2592258,3.7406745,2.2401586,-1.3953559,24
39580427,ALMA(24)/VIDYA(54)_H05,2.8245733,213.91647,80.0,13.0,64.75555,331.1584,117.24191,4.549401,87.97935,31.0,13.0,9.187206,112.76645,24.787098,3.1255927,111.0,64.75555,0.23423423,1.5,2.3814123,3.185862,3.6094239,2.2382274,-0.65420175,24
35386123,ALMA(24)/VIDYA(54)_H05,2.8245733,213.91647,80.0,13.0,64.75555,331.1584,117.24191,4.549401,87.97935,31.0,13.0,9.187206,112.76645,24.787098,3.1255927,111.0,64.75555,0.23423423,1.5,2.3814123,3.185862,3.6094239,2.2382274,-0.44917214,24
34239243,ALMA(24)/VIDYA(54)_H05,3.0742748,229.29532,67.0,10.0,54.702015,339.8377,110.5424,6.0298657,89.01695,25.0,10.0,12.399472,106.71463,17.697678,3.482159,92.0,54.702015,0.2173913,1.5,2.1883724,3.066414,3.337273,2.2257848,-0.57329106,24
38433547,ALMA(24)/VIDYA(54)_H05,3.0742748,229.29532,67.0,10.0,54.702015,339.8377,110.5424,6.0298657,89.01695,25.0,10.0,12.399472,106.71463,17.697678,3.482159,92.0,54.702015,0.2173913,1.5,2.1883724,3.066414,3.337273,2.2257848,-1.4351554,24
35173823,ALMA(20)/ZLEMA(39)_H05,1.2654742,103.8357,447.0,180.0,24.040468,494.96857,391.13287,1.3770142,64.64294,232.0,102.0,32.77565,236.10321,171.46027,1.299468,679.0,32.77565,0.41531664,1.0881408,2.3759513,2.3531451,3.2723725,2.221866,1.8350704,24
38433567,ALMA(24)/VIDYA(54)_H00,3.120258,234.47112,63.0,12.0,56.538403,345.05722,110.58612,5.2534986,91.98995,29.0,12.0,7.909065,113.61684,21.62689,3.4692051,92.0,56.538403,0.26086956,1.5,2.4327672,3.2293143,3.681247,2.217505,-0.7647413,24
34239263,ALMA(24)/VIDYA(54)_H00,3.120258,234.47112,63.0,12.0,56.538403,345.05722,110.58612,5.2534986,91.98995,29.0,12.0,7.909065,113.61684,21.62689,3.4692051,92.0,56.538403,0.26086956,1.5,2.4327672,3.2293143,3.681247,2.217505,0.5041629,24
34239258,ALMA(24)/VIDYA(54)_H00,3.288063,238.42311,60.0,14.0,47.814484,342.62613,104.203026,5.005634,89.08415,27.0,11.0,8.868864,111.32387,22.239716,3.5901628,87.0,47.814484,0.28735632,1.5,2.7217155,3.031364,3.841663,2.2160125,-0.70615554,24
38433562,ALMA(24)/VIDYA(54)_H00,3.288063,238.42311,60.0,14.0,47.814484,342.62613,104.203026,5.005634,89.08415,27.0,11.0,8.868864,111.32387,22.239716,3.5901628,87.0,47.814484,0.28735632,1.5,2.7217155,3.031364,3.841663,2.2160125,-1.1589056,24
39564047,ALMA(24)/VIDYA(54)_H05,2.7658703,215.60707,80.0,14.0,63.368443,337.70383,122.09677,4.5995474,89.18971,32.0,14.0,6.490242,113.96774,24.778036,3.0752149,112.0,63.368443,0.25,1.5,2.4427128,3.3395224,3.7199922,2.2138126,0.06500523,24
35369743,ALMA(24)/VIDYA(54)_H05,2.7658703,215.60707,80.0,14.0,63.368443,337.70383,122.09677,4.5995474,89.18971,32.0,14.0,6.490242,113.96774,24.778036,3.0752149,112.0,63.368443,0.25,1.5,2.4427128,3.3395224,3.7199922,2.2138126,0.19515933,24
38433565,ALMA(24)/VIDYA(54)_H00,3.082117,233.10262,64.0,12.0,56.715748,345.05722,111.95462,5.3684235,90.833885,29.0,11.0,7.6397257,111.627174,20.793287,3.440238,93.0,56.715748,0.24731183,1.5,2.4153361,3.075505,3.5791872,2.2137735,-0.91162425,24
34239261,ALMA(24)/VIDYA(54)_H00,3.082117,233.10262,64.0,12.0,56.715748,345.05722,111.95462,5.3684235,90.833885,29.0,11.0,7.6397257,111.627174,20.793287,3.440238,93.0,56.715748,0.24731183,1.5,2.4153361,3.075505,3.5791872,2.2137735,0.6700883,24
35370431,ALMA(20)/ZLEMA(39)_H05,1.2139423,88.670616,465.0,184.0,27.865227,503.131,414.46042,1.4258354,73.68573,237.0,106.0,35.204216,246.72382,173.03809,1.2763519,702.0,35.204216,0.4131054,1.1745496,1.9976919,2.6384962,3.102163,2.2129796,1.770553,24
35320587,ALMA(24)/VIDYA(54)_H05,2.82828,215.79454,80.0,13.0,64.75555,333.826,118.031456,4.282303,84.547386,31.0,12.0,9.187206,110.30594,25.758558,3.0887537,111.0,64.75555,0.22522523,1.5,2.3833234,2.9556203,3.5109391,2.211847,-0.7947883,24
39514891,ALMA(24)/VIDYA(54)_H05,2.82828,215.79454,80.0,13.0,64.75555,333.826,118.031456,4.282303,84.547386,31.0,12.0,9.187206,110.30594,25.758558,3.0887537,111.0,64.75555,0.22522523,1.5,2.3833234,2.9556203,3.5109391,2.211847,-0.83082664,24
39564043,ALMA(24)/VIDYA(54)_H05,2.7202795,213.42986,82.0,14.0,61.54251,337.49683,124.06696,4.5995474,89.18971,32.0,14.0,6.490242,113.96774,24.778036,3.0331187,114.0,61.54251,0.24561404,1.5,2.4155562,3.3395224,3.687854,2.2062986,-0.13317776,24
35369739,ALMA(24)/VIDYA(54)_H05,2.7202795,213.42986,82.0,14.0,61.54251,337.49683,124.06696,4.5995474,89.18971,32.0,14.0,6.490242,113.96774,24.778036,3.0331187,114.0,61.54251,0.24561404,1.5,2.4155562,3.3395224,3.687854,2.2062986,-0.12285916,24
34239247,ALMA(24)/VIDYA(54)_H05,3.0528681,228.6594,66.0,10.0,54.702015,340.04474,111.38534,6.0298657,89.01695,25.0,10.0,12.399472,106.71463,17.697678,3.4610238,91.0,54.702015,0.21978022,1.5,2.180936,3.066414,3.3291678,2.197297,-0.3067204,24
38433551,ALMA(24)/VIDYA(54)_H05,3.0528681,228.6594,66.0,10.0,54.702015,340.04474,111.38534,6.0298657,89.01695,25.0,10.0,12.399472,106.71463,17.697678,3.4610238,91.0,54.702015,0.21978022,1.5,2.180936,3.066414,3.3291678,2.197297,-0.6927557,24
35369755,ALMA(24)/VIDYA(54)_H05,2.8364625,207.36777,76.0,12.0,65.031265,320.28473,112.91696,4.459989,87.48243,31.0,13.0,8.4497175,112.76645,25.28402,3.1334882,107.0,65.031265,0.23364486,1.5,2.2925198,3.159191,3.543995,2.1956055,-0.72155714,24
39564059,ALMA(24)/VIDYA(54)_H05,2.8364625,207.36777,76.0,12.0,65.031265,320.28473,112.91696,4.459989,87.48243,31.0,13.0,8.4497175,112.76645,25.28402,3.1334882,107.0,65.031265,0.23364486,1.5,2.2925198,3.159191,3.543995,2.1956055,-0.72155714,24
38499101,ALMA(24)/VIDYA(54)_H00,3.1109643,234.14075,65.0,12.0,57.07055,345.05722,110.91648,4.5391345,87.09377,32.0,12.0,11.4552145,111.70255,24.608776,3.3702927,97.0,57.07055,0.24742268,1.4590764,2.4265246,3.0175724,3.6186008,2.1951303,-1.1664081,24
34304797,ALMA(24)/VIDYA(54)_H00,3.1109643,234.14075,65.0,12.0,57.07055,345.05722,110.91648,4.5391345,87.09377,32.0,12.0,11.4552145,111.70255,24.608776,3.3702927,97.0,57.07055,0.24742268,1.4590764,2.4265246,3.0175724,3.6186008,2.1951303,0.35461238,24
38334989,ALMA(24)/VIDYA(54)_H05,3.4291236,278.38922,102.0,25.0,62.9722,392.99402,114.6048,3.1227431,87.306915,45.0,14.0,15.402482,128.4362,41.129288,3.348209,147.0,62.9722,0.26530612,0.9106534,3.7239456,2.6772509,4.612342,2.1905532,-1.3861359,24
34140685,ALMA(24)/VIDYA(54)_H05,3.4291236,278.38922,102.0,25.0,62.9722,392.99402,114.6048,3.1227431,87.306915,45.0,14.0,15.402482,128.4362,41.129288,3.348209,147.0,62.9722,0.26530612,0.9106534,3.7239456,2.6772509,4.612342,2.1905532,0.6692276,24
34304779,ALMA(24)/VIDYA(54)_H05,2.9818668,225.86961,69.0,10.0,56.224056,339.8377,113.96811,5.5439262,89.48238,26.0,11.0,15.366001,109.17513,19.692747,3.3593442,95.0,56.224056,0.22105263,1.5,2.1506772,3.1608112,3.3625789,2.190291,-0.8207973,24
38499083,ALMA(24)/VIDYA(54)_H05,2.9818668,225.86961,69.0,10.0,56.224056,339.8377,113.96811,5.5439262,89.48238,26.0,11.0,15.366001,109.17513,19.692747,3.3593442,95.0,56.224056,0.22105263,1.5,2.1506772,3.1608112,3.3625789,2.190291,-1.7976125,24
35320591,ALMA(24)/VIDYA(54)_H05,2.811235,215.21228,79.0,13.0,66.581474,334.03302,118.82074,4.282303,84.547386,31.0,12.0,9.187206,110.30594,25.758558,3.0733235,110.0,66.581474,0.22727273,1.5,2.3750932,2.9556203,3.502063,2.1890714,-0.31447685,24
39514895,ALMA(24)/VIDYA(54)_H05,2.811235,215.21228,79.0,13.0,66.581474,334.03302,118.82074,4.282303,84.547386,31.0,12.0,9.187206,110.30594,25.758558,3.0733235,110.0,66.581474,0.22727273,1.5,2.3750932,2.9556203,3.502063,2.1890714,-0.5618239,24
35386127,ALMA(24)/VIDYA(54)_H05,2.7448087,210.641,80.0,13.0,66.581474,331.36542,120.7244,4.549401,87.97935,31.0,13.0,9.187206,112.76645,24.787098,3.0522113,111.0,66.581474,0.23423423,1.5,2.339114,3.185862,3.5609672,2.1856792,0.16141799,24
39580431,ALMA(24)/VIDYA(54)_H05,2.7448087,210.641,80.0,13.0,66.581474,331.36542,120.7244,4.549401,87.97935,31.0,13.0,9.187206,112.76645,24.787098,3.0522113,111.0,66.581474,0.23423423,1.5,2.339114,3.185862,3.5609672,2.1856792,-0.44720802,24
34239241,ALMA(24)/VIDYA(54)_H00,2.997743,231.37836,69.0,13.0,56.936207,347.19824,115.819885,5.051417,83.29407,28.0,10.0,11.78708,103.85331,20.559242,3.3073359,97.0,56.936207,0.2371134,1.5,2.4754527,2.8498454,3.501536,2.1841261,-0.71861637,24
38433545,ALMA(24)/VIDYA(54)_H00,2.997743,231.37836,69.0,13.0,56.936207,347.19824,115.819885,5.051417,83.29407,28.0,10.0,11.78708,103.85331,20.559242,3.3073359,97.0,56.936207,0.2371134,1.5,2.4754527,2.8498454,3.501536,2.1841261,-1.7012544,24
34239242,ALMA(24)/VIDYA(54)_H00,3.1730196,236.61398,63.0,14.0,48.92593,345.50116,108.88718,5.114976,86.75333,26.0,11.0,9.463439,107.83567,21.082342,3.4880242,89.0,48.92593,0.28089887,1.5,2.665525,3.0723758,3.7822404,2.1839244,-0.5223281,24
38433546,ALMA(24)/VIDYA(54)_H00,3.1730196,236.61398,63.0,14.0,48.92593,345.50116,108.88718,5.114976,86.75333,26.0,11.0,9.463439,107.83567,21.082342,3.4880242,89.0,48.92593,0.28089887,1.5,2.665525,3.0723758,3.7822404,2.1839244,-1.2034175,24
34304923,ALMA(24)/VIDYA(54)_H00,3.310826,237.67818,57.0,12.0,48.99984,340.53238,102.85421,5.8655295,90.4064,24.0,12.0,10.929555,108.9874,18.581,3.7017252,81.0,48.99984,0.2962963,1.5,2.5183165,3.471856,3.827031,2.1833568,-1.1945688,24
38499227,ALMA(24)/VIDYA(54)_H00,3.310826,237.67818,57.0,12.0,48.99984,340.53238,102.85421,5.8655295,90.4064,24.0,12.0,10.929555,108.9874,18.581,3.7017252,81.0,48.99984,0.2962963,1.5,2.5183165,3.471856,3.827031,2.1833568,-1.5422857,24
38499087,ALMA(24)/VIDYA(54)_H00,3.0172303,232.2648,67.0,13.0,58.00465,347.40524,115.14045,4.708496,87.54668,30.0,13.0,12.612639,111.15373,23.607058,3.3049886,97.0,58.00465,0.26804122,1.5,2.4866831,3.24537,3.7420177,2.182576,-0.8436234,24
34304783,ALMA(24)/VIDYA(54)_H00,3.0172303,232.2648,67.0,13.0,58.00465,347.40524,115.14045,4.708496,87.54668,30.0,13.0,12.612639,111.15373,23.607058,3.3049886,97.0,58.00465,0.26804122,1.5,2.4866831,3.24537,3.7420177,2.182576,-0.29240867,24
34239247,ALMA(24)/VIDYA(54)_H00,3.0155146,232.1993,66.0,13.0,57.64985,347.40524,115.20596,5.3100047,88.22372,28.0,12.0,8.50364,108.69323,20.469517,3.361687,94.0,57.64985,0.26595744,1.5,2.4869545,3.2592258,3.7010195,2.1775718,0.0047805635,24
38433551,ALMA(24)/VIDYA(54)_H00,3.0155146,232.1993,66.0,13.0,57.64985,347.40524,115.20596,5.3100047,88.22372,28.0,12.0,8.50364,108.69323,20.469517,3.361687,94.0,57.64985,0.26595744,1.5,2.4869545,3.2592258,3.7010195,2.1775718,-0.6304511,24
38499226,ALMA(24)/VIDYA(54)_H00,3.310826,237.67818,57.0,12.0,48.99984,340.53238,102.85421,5.788278,88.97099,24.0,12.0,10.929555,107.551994,18.581,3.689905,81.0,48.99984,0.2962963,1.5,2.5183165,3.455615,3.8212428,2.176385,-1.3536932,24
34304922,ALMA(24)/VIDYA(54)_H00,3.310826,237.67818,57.0,12.0,48.99984,340.53238,102.85421,5.788278,88.97099,24.0,12.0,10.929555,107.551994,18.581,3.689905,81.0,48.99984,0.2962963,1.5,2.5183165,3.455615,3.8212428,2.176385,-1.0059763,24
35369759,ALMA(24)/VIDYA(54)_H05,2.8234713,206.98192,75.0,12.0,67.49295,320.49176,113.509834,4.459989,87.48243,31.0,13.0,8.4497175,112.76645,25.28402,3.1215951,106.0,67.49295,0.23584905,1.5,2.2867265,3.159191,3.5376818,2.1750576,-0.17624304,24
39564063,ALMA(24)/VIDYA(54)_H05,2.8234713,206.98192,75.0,12.0,67.49295,320.49176,113.509834,4.459989,87.48243,31.0,13.0,8.4497175,112.76645,25.28402,3.1215951,106.0,67.49295,0.23584905,1.5,2.2867265,3.159191,3.5376818,2.1750576,-0.23563962,24
34239245,ALMA(24)/VIDYA(54)_H00,2.9801145,230.8308,67.0,13.0,57.827194,347.40524,116.57446,5.434102,87.06765,28.0,11.0,8.234301,106.70357,19.635914,3.3338785,95.0,57.827194,0.25263157,1.5,2.4690583,3.103631,3.6018436,2.1736872,0.23935771,24
38433549,ALMA(24)/VIDYA(54)_H00,2.9801145,230.8308,67.0,13.0,57.827194,347.40524,116.57446,5.434102,87.06765,28.0,11.0,8.234301,106.70357,19.635914,3.3338785,95.0,57.827194,0.25263157,1.5,2.4690583,3.103631,3.6018436,2.1736872,-0.6124723,24
37417743,ALMA(24)/VIDYA(54)_H05,2.6858656,209.66603,81.0,13.0,64.402985,334.03302,124.36699,4.3468146,85.54591,34.0,14.0,9.187206,111.106316,25.560398,2.969033,115.0,64.402985,0.2347826,1.5,2.3058786,3.235212,3.5704114,2.1707351,-0.92097783,24
41612047,ALMA(24)/VIDYA(54)_H05,2.6858656,209.66603,81.0,13.0,64.402985,334.03302,124.36699,4.3468146,85.54591,34.0,14.0,9.187206,111.106316,25.560398,2.969033,115.0,64.402985,0.2347826,1.5,2.3058786,3.235212,3.5704114,2.1707351,-0.92097783,24
38499098,ALMA(24)/VIDYA(54)_H00,3.3211503,239.46124,61.0,14.0,48.169285,342.62613,103.164894,4.627001,88.571785,29.0,12.0,12.684353,112.991905,24.420116,3.571094,90.0,48.169285,0.2888889,1.3931923,2.733959,3.0771646,3.9087934,2.1699693,-1.3380387,24
34304794,ALMA(24)/VIDYA(54)_H00,3.3211503,239.46124,61.0,14.0,48.169285,342.62613,103.164894,4.627001,88.571785,29.0,12.0,12.684353,112.991905,24.420116,3.571094,90.0,48.169285,0.2888889,1.3931923,2.733959,3.0771646,3.9087934,2.1699693,-0.98625505,24
34108318,ALMA(24)/VIDYA(54)_H00,3.4801116,242.56316,52.0,11.0,47.571163,340.3665,97.80332,5.2220073,85.56302,22.0,10.0,8.565744,105.82898,20.265959,3.7790987,74.0,47.571163,0.2837838,1.5,2.471331,2.9853902,3.6041365,2.1687498,1.5477021,24
38531851,ALMA(24)/VIDYA(54)_H05,2.9004192,219.23703,75.0,12.0,51.72563,334.5995,115.36246,4.3703604,84.342705,28.0,12.0,13.517888,109.36754,25.024832,3.1624448,103.0,51.72563,0.23300971,1.5,2.3238928,3.0163758,3.4897697,2.1659157,-1.709805,24
34337547,ALMA(24)/VIDYA(54)_H05,2.9004192,219.23703,75.0,12.0,51.72563,334.5995,115.36246,4.3703604,84.342705,28.0,12.0,13.517888,109.36754,25.024832,3.1624448,103.0,51.72563,0.23300971,1.5,2.3238928,3.0163758,3.4897697,2.1659157,-1.1939976,24
35304207,ALMA(24)/VIDYA(54)_H05,2.69681,214.15883,81.0,14.0,69.387955,340.37146,126.21262,4.3528886,86.33519,33.0,14.0,6.55848,112.08469,25.749496,2.977427,114.0,69.387955,0.24561404,1.5,2.4023805,3.2483926,3.6473126,2.1657882,-0.28796342,24
39498511,ALMA(24)/VIDYA(54)_H05,2.69681,214.15883,81.0,14.0,69.387955,340.37146,126.21262,4.3528886,86.33519,33.0,14.0,6.55848,112.08469,25.749496,2.977427,114.0,69.387955,0.24561404,1.5,2.4023805,3.2483926,3.6473126,2.1657882,-0.3399918,24
34304781,ALMA(24)/VIDYA(54)_H00,2.98179,230.8963,68.0,13.0,58.181995,347.40524,116.50895,4.496918,83.03403,31.0,12.0,12.3433,106.77894,23.744915,3.2383008,99.0,58.181995,0.25252524,1.5,2.4688556,3.0171022,3.6197274,2.1653345,-0.17128786,24
38499085,ALMA(24)/VIDYA(54)_H00,2.98179,230.8963,68.0,13.0,58.181995,347.40524,116.50895,4.496918,83.03403,31.0,12.0,12.3433,106.77894,23.744915,3.2383008,99.0,58.181995,0.25252524,1.5,2.4688556,3.0171022,3.6197274,2.1653345,-0.9609775,24
34140748,ALMA(24)/VIDYA(54)_H05,3.7251544,265.94275,50.0,14.0,37.00657,363.5309,97.58814,5.085863,103.6647,26.0,12.0,8.8024,129.03627,25.371557,4.0059237,76.0,37.00657,0.34210527,1.3652757,2.9209223,3.2455692,4.175218,2.1630995,0.098270155,24
34140749,ALMA(24)/VIDYA(54)_H05,3.7251544,265.94275,50.0,14.0,37.00657,363.5309,97.58814,5.085863,103.6647,26.0,12.0,8.8024,129.03627,25.371557,4.0059237,76.0,37.00657,0.34210527,1.3652757,2.9209223,3.2455692,4.175218,2.1630995,0.025532365,24
34255631,ALMA(24)/VIDYA(54)_H05,2.9455462,220.3602,71.0,11.0,53.47091,333.62415,113.26393,4.6418185,84.71889,28.0,12.0,10.888436,107.98168,23.262798,3.234574,99.0,53.47091,0.23232323,1.5,2.2433786,3.0952284,3.4578738,2.1628425,-0.53111815,24
38449935,ALMA(24)/VIDYA(54)_H05,2.9455462,220.3602,71.0,11.0,53.47091,333.62415,113.26393,4.6418185,84.71889,28.0,12.0,10.888436,107.98168,23.262798,3.234574,99.0,53.47091,0.23232323,1.5,2.2433786,3.0952284,3.4578738,2.1628425,-1.0766188,24
39498507,ALMA(24)/VIDYA(54)_H05,2.6537445,211.98161,83.0,14.0,67.56203,340.16443,128.18282,4.3528886,86.33519,33.0,14.0,6.55848,112.08469,25.749496,2.937974,116.0,67.56203,0.2413793,1.5,2.3756964,3.2483926,3.6158419,2.1588979,-0.51246494,24
35304203,ALMA(24)/VIDYA(54)_H05,2.6537445,211.98161,83.0,14.0,67.56203,340.16443,128.18282,4.3528886,86.33519,33.0,14.0,6.55848,112.08469,25.749496,2.937974,116.0,67.56203,0.2413793,1.5,2.3756964,3.2483926,3.6158419,2.1588979,-0.51246494,24
34124301,ALMA(24)/VIDYA(54)_H05,3.2058609,258.00528,103.0,26.0,66.54847,374.96884,116.96354,3.071768,87.400185,48.0,16.0,10.695409,129.58646,42.18628,3.1703167,151.0,66.54847,0.2781457,0.9581726,3.671155,2.8416038,4.655919,2.1587863,0.6284955,24
38318605,ALMA(24)/VIDYA(54)_H05,3.2058609,258.00528,103.0,26.0,66.54847,374.96884,116.96354,3.071768,87.400185,48.0,16.0,10.695409,129.58646,42.18628,3.1703167,151.0,66.54847,0.2781457,0.9581726,3.671155,2.8416038,4.655919,2.1587863,-0.6892273,24
38449931,ALMA(24)/VIDYA(54)_H05,2.9170203,219.11653,72.0,11.0,53.47091,333.4171,114.30058,4.6418185,84.71889,28.0,12.0,10.888436,107.98168,23.262798,3.208694,100.0,53.47091,0.23,1.5,2.2301514,3.0952284,3.4416714,2.1586807,-1.9313815,24
