config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
37369918,McGinley(24)/KAMA(30)_H00,2.1519296,21.877356,54.0,24.0,8.799643,40.869274,18.99192,4.7182226,40.042336,35.0,23.0,2.460828,50.81155,10.769214,3.0805554,89.0,8.799643,0.5280899,1.5,2.5648491,4.5899615,4.944135,4.361878,3.39217,23
37500974,McGinley(24)/KAMA(30)_H00,2.1317148,22.699934,55.0,22.0,8.691706,42.75793,20.057997,4.6647573,39.049473,36.0,25.0,2.460828,49.704876,10.655405,3.0105035,91.0,8.691706,0.51648355,1.5,2.4488704,4.7782416,4.8599067,4.3536916,3.416847,23
34290750,McGinley(24)/KAMA(30)_H00,1.8271723,13.887788,44.0,17.0,8.297635,30.677263,16.789474,8.072439,46.246487,27.0,19.0,2.4243317,52.785458,6.538973,3.577723,71.0,8.297635,0.5070422,1.5,1.7721266,5.420921,4.7822356,4.3462467,3.3670158,24
36452398,McGinley(24)/KAMA(30)_H00,2.0220523,20.768879,50.0,20.0,7.264208,41.089638,20.320759,7.1289773,42.86615,34.0,26.0,2.4599571,49.860165,6.9940133,3.3296928,84.0,7.264208,0.54761904,1.5,2.1946592,6.2074695,5.1742644,4.3417296,3.2399478,23
36682814,McGinley(24)/KAMA(30)_H00,1.8584375,19.709053,60.0,25.0,7.8004766,42.668266,22.959215,5.771593,40.83564,38.0,26.0,2.4599571,49.39371,8.558073,2.9209995,98.0,7.8004766,0.52040815,1.5,2.1843753,5.454136,4.94486,4.3399415,3.3536863,24
36420670,McGinley(24)/KAMA(30)_H00,1.8904731,20.098114,59.0,25.0,7.8004766,42.668266,22.570152,5.9333405,42.21989,36.0,24.0,2.4599571,50.77796,8.558073,3.0019774,95.0,7.8004766,0.51578945,1.5,2.233681,5.2765646,4.9515953,4.3396707,3.3257785,24
36370495,McGinley(24)/KAMA(30)_H00,2.0063136,21.504526,57.0,26.0,8.764395,42.874138,21.36961,6.046922,41.72857,37.0,25.0,2.4599571,49.99669,8.268122,3.1335335,94.0,8.764395,0.5425532,1.5,2.4456298,5.4500775,5.2152214,4.3366804,3.2047868,23
36371518,McGinley(24)/KAMA(30)_H00,1.8421631,20.03575,59.0,25.0,8.764395,43.82657,23.79082,6.1111307,42.25945,37.0,25.0,2.4599571,50.527573,8.268122,2.943146,96.0,8.764395,0.5208333,1.5,2.1520944,5.4761667,4.925281,4.3315797,3.364217,24
36583486,McGinley(24)/KAMA(30)_H00,1.899191,18.01169,52.0,22.0,8.016142,38.042683,20.030993,6.530093,41.00582,36.0,26.0,2.4599571,48.420856,7.4150324,3.1503117,88.0,8.016142,0.54545456,1.5,2.109269,5.8599668,5.0794067,4.327279,3.3141508,23
34322494,McGinley(24)/KAMA(30)_H00,2.0925326,20.903988,54.0,25.0,7.8004766,40.037502,19.133514,6.2091355,41.14634,35.0,24.0,2.4243317,49.04522,7.898881,3.295406,89.0,7.8004766,0.5505618,1.5,2.5229194,5.4249735,5.3020663,4.3122864,3.1349587,23
36223038,McGinley(24)/KAMA(30)_H00,2.261217,24.96632,53.0,24.0,7.7663937,44.761738,19.795418,5.1846757,39.872223,35.0,23.0,2.4599571,49.400375,9.5281515,3.2111406,88.0,7.7663937,0.53409094,1.5,2.7042334,4.8264594,5.0965834,4.309474,3.2379925,23
34273342,McGinley(24)/KAMA(30)_H00,1.9637834,19.242052,53.0,25.0,8.764395,39.20717,19.965118,6.185223,39.454,34.0,23.0,2.4243317,47.062927,7.6089296,3.12867,87.0,8.764395,0.55172414,1.5,2.3208807,5.282592,5.0527253,4.3065715,3.3450692,23
35912766,McGinley(24)/KAMA(30)_H00,1.8964462,19.777082,56.0,23.0,6.2530804,41.838734,22.06165,6.012396,41.443096,36.0,24.0,2.4599571,49.71122,8.268122,3.0184848,92.0,6.2530804,0.51086956,1.5,2.1594992,5.3082232,4.8699307,4.3005266,3.3434076,24
36616255,McGinley(24)/KAMA(30)_H00,2.0961866,22.513489,57.0,25.0,7.8004766,43.051495,20.538006,5.699461,40.21833,38.0,26.0,2.4599571,48.7764,8.558073,3.156023,95.0,7.8004766,0.5368421,1.5,2.5422087,5.420944,5.2430224,4.287445,3.125377,23
37632062,McGinley(24)/KAMA(30)_H00,2.0350726,20.197678,56.0,24.0,9.188705,39.710976,19.513296,4.581853,38.57374,37.0,25.0,2.460828,49.342953,10.769214,2.940771,93.0,9.188705,0.5268817,1.5,2.408568,4.718193,4.8714705,4.2770424,3.3902283,23
36354111,McGinley(24)/KAMA(30)_H00,2.1071804,23.229248,55.0,25.0,8.764395,44.209797,20.980547,5.871308,41.689007,36.0,24.0,2.4599571,50.24708,8.558073,3.1977417,91.0,8.764395,0.53846157,1.5,2.549094,5.251277,5.188542,4.2646346,3.1509788,23
36371519,McGinley(24)/KAMA(30)_H00,1.8305616,20.046238,59.0,26.0,8.224857,44.182,24.135763,5.940794,42.022385,38.0,25.0,2.4599571,50.527573,8.505188,2.9015565,97.0,8.224857,0.52577317,1.5,2.1626432,5.3709426,4.917333,4.2544303,3.3304448,24
37681214,McGinley(24)/KAMA(30)_H00,2.0884275,22.385761,61.0,28.0,8.764395,42.952827,20.567066,3.8289428,35.089306,40.0,26.0,3.186434,47.49299,12.403682,2.743214,101.0,8.764395,0.5346535,1.5,2.666217,4.2880855,4.8246937,4.246439,3.4306598,23
37206078,McGinley(24)/KAMA(30)_H00,2.1073203,22.069778,58.0,25.0,7.3173814,42.000576,19.930798,4.2106133,38.072506,40.0,26.0,3.186434,49.930832,11.858328,2.891914,98.0,7.3173814,0.52040815,1.5,2.5620728,4.560501,4.9056067,4.2402153,3.3095782,23
34520126,McGinley(24)/KAMA(30)_H00,1.9165926,20.241821,55.0,23.0,7.8004766,42.325592,22.08377,5.907917,38.76705,37.0,26.0,2.4243317,46.66593,7.898881,2.9681005,92.0,7.8004766,0.5326087,1.5,2.1868024,5.548829,4.905837,4.2374086,3.3502588,24
36681791,McGinley(24)/KAMA(30)_H00,2.0311532,21.17783,58.0,26.0,7.8004766,41.715836,20.538006,5.699461,40.21833,38.0,26.0,2.4599571,48.7764,8.558073,3.110118,96.0,7.8004766,0.5416667,1.5,2.4892714,5.420944,5.2367816,4.231414,3.1099842,23
36437055,McGinley(24)/KAMA(30)_H00,1.8044357,19.1804,61.0,26.0,7.8000803,43.0237,23.843298,5.940794,42.022385,38.0,25.0,2.4599571,50.527573,8.505188,2.8919828,99.0,7.8000803,0.5151515,1.5,2.1258373,5.3709426,4.9069266,4.2262063,3.2782226,24
36419647,McGinley(24)/KAMA(30)_H00,2.0703733,21.566893,57.0,26.0,7.8004766,41.715836,20.148943,5.871308,41.689007,36.0,24.0,2.4599571,50.24708,8.558073,3.2034998,93.0,7.8004766,0.53763443,1.5,2.5440311,5.251277,5.2479854,4.214886,3.0669575,23
36304958,McGinley(24)/KAMA(30)_H00,2.0097039,20.665379,58.0,24.0,8.841975,41.132153,20.466774,5.3202987,39.911785,36.0,24.0,2.4599571,49.149986,9.2382,3.0392933,94.0,8.841975,0.5106383,1.5,2.3790882,5.0078487,4.9468675,4.2096543,3.2073758,23
36485182,McGinley(24)/KAMA(30)_H00,2.1962178,23.74956,56.0,24.0,7.303477,43.603436,19.853876,4.830677,36.49927,37.0,25.0,2.4599571,46.027424,9.5281515,3.0505335,93.0,7.303477,0.5268817,1.5,2.631298,4.8643603,5.011314,4.199952,3.2093358,23
37731390,McGinley(24)/KAMA(30)_H00,1.9467242,21.351854,63.0,27.0,7.8004766,43.90526,22.553404,4.2626705,38.689816,40.0,26.0,3.186434,50.54814,11.858328,2.7448022,103.0,7.8004766,0.5145631,1.5,2.4131696,4.595023,4.7916565,4.197063,3.348938,24
36633662,McGinley(24)/KAMA(30)_H00,1.8584375,19.709053,60.0,25.0,7.8004766,42.668266,22.959215,5.1895695,38.139442,39.0,27.0,2.4599571,47.24287,9.103427,2.8042336,99.0,7.8004766,0.5252525,1.5,2.1843753,5.2752757,4.8285627,4.194176,3.3551807,24
36239422,McGinley(24)/KAMA(30)_H00,2.0334513,21.493076,56.0,24.0,9.304893,42.29045,20.797377,5.3202987,39.911785,36.0,24.0,2.4599571,49.149986,9.2382,3.0444043,92.0,9.304893,0.5217391,1.5,2.4061964,5.0078487,4.9527516,4.1794467,3.2216108,23
36616250,McGinley(24)/KAMA(30)_H00,2.0118735,22.213713,61.0,26.0,7.5250287,44.166763,21.953053,4.2546144,35.578957,42.0,27.0,2.94029,46.510807,10.93185,2.7574224,103.0,7.5250287,0.5145631,1.5,2.4726615,4.673841,4.8103595,4.1711183,3.3130033,23
37403710,McGinley(24)/KAMA(30)_H00,1.9841437,23.014212,61.0,26.0,8.764395,46.39922,23.38501,4.3794026,40.074066,38.0,24.0,3.186434,51.932392,11.858328,2.7900765,99.0,8.764395,0.5050505,1.5,2.4293542,4.4760313,4.7216735,4.168741,3.3517554,24
37140542,McGinley(24)/KAMA(30)_H00,2.0740285,22.44152,57.0,24.0,8.2813,43.336235,20.894716,4.2106133,38.072506,40.0,26.0,3.186434,49.930832,11.858328,2.8475847,97.0,8.2813,0.5154639,1.5,2.468551,4.560501,4.798356,4.167433,3.3241746,23
36699198,McGinley(24)/KAMA(30)_H00,1.8584375,19.709053,60.0,25.0,7.8004766,42.668266,22.959215,5.1895695,38.139442,39.0,27.0,2.4599571,47.24287,9.103427,2.8042336,99.0,7.8004766,0.5252525,1.5,2.1843753,5.2752757,4.8285627,4.161585,3.329109,24
36092990,McGinley(24)/KAMA(30)_H00,1.866924,20.04844,56.0,22.0,7.3173814,43.174393,23.12595,5.6762033,40.019287,37.0,25.0,2.4599571,48.57736,8.558073,2.8958366,93.0,7.3173814,0.50537634,1.5,2.0757957,5.291001,4.717316,4.154887,3.3445044,24
37599294,McGinley(24)/KAMA(30)_H00,2.2369714,24.056702,60.0,27.0,7.303477,43.50477,19.448067,3.67792,34.353447,39.0,25.0,3.2518456,47.18185,12.828406,2.8096817,99.0,7.303477,0.5252525,1.5,2.83679,4.090292,4.8364058,4.1427464,3.3076134,23
34535486,McGinley(24)/KAMA(30)_H00,2.049136,20.073656,54.0,25.0,7.8004766,39.20717,19.133514,5.281626,36.155056,36.0,25.0,2.4243317,44.599293,8.444235,3.0389159,90.0,7.8004766,0.5555556,1.5,2.4588208,5.1266813,5.0422926,4.137262,3.238868,23
34585662,McGinley(24)/KAMA(30)_H00,1.8561112,18.906162,56.0,24.0,7.8004766,40.989933,22.08377,5.907917,38.76705,37.0,26.0,2.4243317,46.66593,7.898881,2.923553,93.0,7.8004766,0.53763443,1.5,2.1289322,5.548829,4.895099,4.1321297,3.294652,24
35321918,McGinley(24)/KAMA(30)_H00,2.137898,23.537043,58.0,28.0,8.764395,44.221714,20.684671,4.2094436,36.76279,36.0,23.0,3.186434,48.217358,11.454568,2.876206,94.0,8.764395,0.5425532,1.5,2.7259831,4.2841864,4.876726,4.128887,3.3242147,23
37566510,McGinley(24)/KAMA(30)_H00,2.1121733,21.811062,56.0,23.0,8.244917,41.42227,19.611208,4.2233624,37.839993,37.0,25.0,2.5262396,49.579285,11.739292,2.9027147,93.0,8.244917,0.516129,1.5,2.4734297,4.4873247,4.7742667,4.127499,3.3145854,23
34601022,McGinley(24)/KAMA(30)_H00,2.049136,20.073656,54.0,25.0,7.8004766,39.20717,19.133514,5.281626,36.155056,36.0,25.0,2.4243317,44.599293,8.444235,3.0389159,90.0,7.8004766,0.5555556,1.5,2.4588208,5.1266813,5.0422926,4.1244655,3.22885,23
37271614,McGinley(24)/KAMA(30)_H00,2.2682188,25.719057,58.0,26.0,8.267395,45.99873,20.27967,3.9408484,37.7264,37.0,23.0,3.2518456,50.554806,12.828406,2.9163134,95.0,8.267395,0.51578945,1.5,2.8259714,4.106302,4.8416944,4.119588,3.2498522,23
37665854,McGinley(24)/KAMA(30)_H00,1.9237274,21.723597,62.0,26.0,8.764395,45.240917,23.517323,4.2626705,38.689816,40.0,26.0,3.186434,50.54814,11.858328,2.7077684,102.0,8.764395,0.50980395,1.5,2.3361115,4.595023,4.693242,4.1096115,3.3436108,24
37386302,McGinley(24)/KAMA(30)_H00,1.8517078,17.5108,57.0,25.0,10.450578,38.07043,20.559633,4.7332454,40.47872,36.0,23.0,2.460828,51.32149,10.842771,2.8466585,93.0,10.450578,0.516129,1.5,2.158635,4.5819597,4.6999855,4.1080317,3.363915,23
36616253,McGinley(24)/KAMA(30)_H00,2.277646,24.429104,57.0,26.0,7.4878283,43.549503,19.120398,4.055133,32.693604,48.0,30.0,2.8684945,43.394806,10.701204,2.9154806,105.0,7.4878283,0.53333336,1.5,2.834698,4.7757597,5.1703534,4.10565,3.0488105,23
37337150,McGinley(24)/KAMA(30)_H00,2.1313345,23.092783,60.0,27.0,8.267395,43.50477,20.411985,3.9408484,37.7264,37.0,23.0,3.2518456,50.554806,12.828406,2.829677,97.0,8.267395,0.5154639,1.5,2.6874523,4.106302,4.7737036,4.1030283,3.2935138,23
36158526,McGinley(24)/KAMA(30)_H00,1.8091681,18.712782,57.0,23.0,7.3173814,41.838734,23.12595,5.6762033,40.019287,37.0,25.0,2.4599571,48.57736,8.558073,2.8536808,94.0,7.3173814,0.5106383,1.5,2.0214484,5.291001,4.7107763,4.098894,3.3261156,24
36682815,McGinley(24)/KAMA(30)_H00,1.8044357,19.1804,61.0,26.0,7.8000803,43.0237,23.843298,5.6160235,40.59857,39.0,26.0,2.4599571,49.39371,8.795139,2.8315516,100.0,7.8000803,0.52,1.5,2.1258373,5.3528743,4.8694644,4.092927,3.2228544,24
37238846,McGinley(24)/KAMA(30)_H00,2.3285196,25.025108,53.0,23.0,8.302643,43.861946,18.836838,4.7009416,39.43503,33.0,22.0,2.460828,50.09044,10.655405,3.1856644,86.0,8.302643,0.5232558,1.5,2.7360396,4.4869204,4.9576526,4.08906,3.142134,23
36452414,McGinley(24)/KAMA(30)_H00,2.091402,21.414377,50.0,21.0,7.264208,41.035355,19.620977,6.69059,39.80006,33.0,25.0,2.4599571,46.794075,6.9940133,3.2999985,83.0,7.264208,0.55421686,1.5,2.3324845,5.8873906,5.1425533,4.08805,3.1016614,23
37469246,McGinley(24)/KAMA(30)_H00,1.8669327,20.387936,63.0,27.0,8.764395,43.90526,23.517323,4.3794026,40.074066,38.0,24.0,3.186434,51.932392,11.858328,2.7091417,101.0,8.764395,0.5049505,1.5,2.277161,4.4760313,4.651896,4.0869727,3.3433547,24
34225214,McGinley(24)/KAMA(30)_H00,1.7603649,14.022855,43.0,17.0,9.630542,32.465126,18.44227,8.072439,46.246487,27.0,19.0,2.4243317,52.785458,6.538973,3.4125836,70.0,9.630542,0.51428574,1.5,1.670009,5.420921,4.645142,4.075609,3.3415205,24
35387454,McGinley(24)/KAMA(30)_H00,2.0686672,22.246428,59.0,28.0,8.764395,43.06341,20.816984,4.2094436,36.76279,36.0,23.0,3.186434,48.217358,11.454568,2.828521,95.0,8.764395,0.5368421,1.5,2.6250253,4.2841864,4.811801,4.074819,3.314308,23
36453422,McGinley(24)/KAMA(30)_H00,1.7604269,17.695906,52.0,19.0,7.264208,40.966923,23.271015,7.141298,42.95232,34.0,26.0,2.4599571,49.946335,6.9940133,3.0039046,86.0,7.264208,0.5232558,1.5,1.7810324,6.212573,4.746806,4.0743265,3.3202515,24
34388030,McGinley(24)/KAMA(30)_H00,2.209092,22.946669,52.0,23.0,7.303477,41.925102,18.978434,4.853038,34.610947,37.0,25.0,2.4243317,43.59371,8.982768,3.0584815,89.0,7.303477,0.53932583,1.5,2.5863478,4.8769827,4.9683375,4.066847,3.1855547,23
37451838,McGinley(24)/KAMA(30)_H00,1.7838888,16.220184,58.0,25.0,10.450578,36.912132,20.691946,4.7332454,40.47872,36.0,23.0,2.460828,51.32149,10.842771,2.7979836,94.0,10.450578,0.5106383,1.5,2.0445485,4.5819597,4.6354814,4.0645657,3.363915,23
37500990,McGinley(24)/KAMA(30)_H00,2.2059703,23.345432,55.0,23.0,8.691706,42.703648,19.358215,4.3845882,36.06416,35.0,24.0,2.460828,46.719566,10.655405,2.9794211,90.0,8.691706,0.5222222,1.5,2.5925226,4.5042386,4.8207984,4.0632377,3.2444358,23
36486206,McGinley(24)/KAMA(30)_H00,1.9538505,21.751734,58.0,23.0,7.303477,44.555866,22.804132,4.839748,36.585697,37.0,25.0,2.4599571,46.11385,9.5281515,2.8043091,95.0,7.303477,0.50526315,1.5,2.2553732,4.86949,4.64565,4.057138,3.3284178,24
34339902,McGinley(24)/KAMA(30)_H00,1.818512,18.07583,56.0,24.0,7.8004766,40.159603,22.08377,6.185223,39.454,34.0,23.0,2.4243317,47.062927,7.6089296,2.9375076,90.0,7.8004766,0.5222222,1.5,2.0652282,5.282592,4.76779,4.0541034,3.283331,24
36632639,McGinley(24)/KAMA(30)_H00,2.0311532,21.17783,58.0,26.0,7.8004766,41.715836,20.538006,5.121787,37.52239,39.0,27.0,2.4599571,46.625816,9.103427,2.9803433,97.0,7.8004766,0.5463917,1.5,2.4892714,5.2376485,5.115099,4.0498886,3.086517,23
37207102,McGinley(24)/KAMA(30)_H00,1.8959268,20.355585,60.0,25.0,7.3173814,43.075726,22.72014,4.2626705,38.689816,40.0,26.0,3.186434,50.54814,11.858328,2.7075772,100.0,7.3173814,0.51,1.5,2.2470272,4.595023,4.64753,4.0468493,3.332478,24
