config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
6644253,McGinley(18)/FRAMA(66)_H00,1.2501771,69.693535,331.0,117.0,52.83389,348.27023,278.5767,1.962239,82.48042,141.0,49.0,12.4371395,168.1976,85.71718,1.4177231,472.0,52.83389,0.3516949,1.5,1.8729335,3.3423555,3.409973,2.036429,-0.96805173,24
2449949,McGinley(18)/FRAMA(66)_H00,1.2501771,69.693535,331.0,117.0,52.83389,348.27023,278.5767,1.962239,82.48042,141.0,49.0,12.4371395,168.1976,85.71718,1.4177231,472.0,52.83389,0.3516949,1.5,1.8729335,3.3423555,3.409973,2.036429,-0.96805173,24
2482726,McGinley(18)/FRAMA(66)_H00,1.2370791,73.989296,340.0,139.0,39.256153,386.07617,312.08688,2.1050498,87.60648,136.0,69.0,13.623751,166.8848,79.278305,1.4129027,476.0,39.256153,0.4369748,1.5,1.88493,4.1717157,3.6254792,2.0361097,-0.16351518,24
6676998,McGinley(18)/FRAMA(66)_H00,1.2390261,78.77991,360.0,141.0,47.5921,408.367,329.58713,1.8610168,81.015114,149.0,72.0,15.298645,175.1075,94.092384,1.3771601,509.0,47.5921,0.41846758,1.5,1.932705,3.6347601,3.442556,2.035917,-0.19228348,24
2482694,McGinley(18)/FRAMA(66)_H00,1.2390261,78.77991,360.0,141.0,47.5921,408.367,329.58713,1.8610168,81.015114,149.0,72.0,15.298645,175.1075,94.092384,1.3771601,509.0,47.5921,0.41846758,1.5,1.932705,3.6347601,3.442556,2.035917,-0.19228348,24
40231566,McGinley(18)/FRAMA(66)_H00,1.2350562,93.6824,304.0,122.0,63.85018,492.23566,398.55325,1.9524937,98.5991,131.0,53.0,31.863375,202.11589,103.5168,1.3829774,435.0,63.85018,0.40229884,1.5,1.7610421,3.4143314,3.1872458,2.0355816,1.5867798,23
3531301,McGinley(18)/FRAMA(66)_H00,1.2114805,71.92601,416.0,160.0,53.659863,412.0331,340.10712,1.7641957,70.43315,165.0,72.0,6.8820667,162.59953,92.16638,1.3293265,581.0,53.659863,0.39931154,1.4562312,1.8568234,3.4026172,3.2456594,2.0334957,-1.5939695,24
6775302,McGinley(18)/FRAMA(66)_H00,1.2574831,84.45339,356.0,142.0,45.295074,412.44916,327.9958,1.8809568,76.04947,143.0,67.0,17.397274,162.37546,86.32599,1.3873868,499.0,45.295074,0.41883767,1.4958107,2.0600414,3.5805137,3.4848418,2.0328548,-0.24484944,24
2580998,McGinley(18)/FRAMA(66)_H00,1.2574831,84.45339,356.0,142.0,45.295074,412.44916,327.9958,1.8809568,76.04947,143.0,67.0,17.397274,162.37546,86.32599,1.3873868,499.0,45.295074,0.41883767,1.4958107,2.0600414,3.5805137,3.4848418,2.0328548,-0.24484944,24
2482727,McGinley(18)/FRAMA(66)_H00,1.2334814,73.07901,340.0,139.0,39.256153,386.07617,312.99716,2.1050498,87.60648,136.0,69.0,13.623751,166.8848,79.278305,1.4096241,476.0,39.256153,0.4369748,1.5,1.8597947,4.1717157,3.602086,2.031385,-0.20337072,24
2417158,McGinley(18)/FRAMA(66)_H00,1.241934,77.84279,353.0,138.0,42.74292,399.5951,321.7523,1.9022613,80.40579,145.0,71.0,13.362009,169.52167,89.11587,1.3851566,498.0,42.74292,0.41967872,1.5,1.9331738,3.718796,3.466854,2.030881,-0.34885547,24
6611462,McGinley(18)/FRAMA(66)_H00,1.241934,77.84279,353.0,138.0,42.74292,399.5951,321.7523,1.9022613,80.40579,145.0,71.0,13.362009,169.52167,89.11587,1.3851566,498.0,42.74292,0.41967872,1.5,1.9331738,3.718796,3.466854,2.030881,-0.34885547,24
3514917,McGinley(18)/FRAMA(66)_H00,1.2293788,73.240715,384.0,147.0,53.333218,392.541,319.30026,1.8172859,70.1758,149.0,65.0,6.6411076,156.04024,85.86444,1.353971,533.0,53.333218,0.3977486,1.4782147,1.9138949,3.3868876,3.2968512,2.021648,-1.4280368,24
3432997,McGinley(18)/FRAMA(66)_H00,1.2720804,86.68661,391.0,154.0,36.487766,405.29318,318.60657,1.7811394,65.34,151.0,65.0,10.994228,148.98705,83.64704,1.3779372,542.0,36.487766,0.40405905,1.4001783,2.2565656,3.289364,3.5239222,2.0148785,-1.4558319,24
2417190,McGinley(18)/FRAMA(66)_H00,1.2274135,69.82543,333.0,135.0,34.45852,376.8672,307.04175,2.163578,86.74701,132.0,68.0,11.687115,161.29895,74.55195,1.4103119,465.0,34.45852,0.43655914,1.5,1.7947913,4.271418,3.5642033,2.0141237,-0.2928856,24
35011485,VIDYA(16)/VWMA(51)_H05,2.7983131,168.10248,83.0,37.0,29.88028,261.58035,93.477875,3.5768242,53.32509,35.0,23.0,11.53688,74.0192,20.694113,2.939421,118.0,29.88028,0.5084746,1.2782073,4.0785227,3.8418791,5.392093,2.0137887,0.9608382,25
39205789,VIDYA(16)/VWMA(51)_H05,2.7983131,168.10248,83.0,37.0,29.88028,261.58035,93.477875,3.5768242,53.32509,35.0,23.0,11.53688,74.0192,20.694113,2.939421,118.0,29.88028,0.5084746,1.2782073,4.0785227,3.8418791,5.392093,2.0137887,0.9608382,25
39271312,VIDYA(16)/VWMA(51)_H05,2.870832,174.14575,85.0,40.0,25.428686,267.2304,93.084656,3.435758,53.533764,37.0,24.0,11.94748,75.51204,21.978275,2.978739,122.0,25.428686,0.52459013,1.1967813,4.3252616,3.811341,5.62408,2.0129943,-0.14756247,25
35077008,VIDYA(16)/VWMA(51)_H05,2.870832,174.14575,85.0,40.0,25.428686,267.2304,93.084656,3.435758,53.533764,37.0,24.0,11.94748,75.51204,21.978275,2.978739,122.0,25.428686,0.52459013,1.1967813,4.3252616,3.811341,5.62408,2.0129943,-0.14756247,25
2417191,McGinley(18)/FRAMA(66)_H00,1.2237853,68.915146,333.0,135.0,34.45852,376.8672,307.95203,2.163578,86.74701,132.0,68.0,11.687115,161.29895,74.55195,1.4069557,465.0,34.45852,0.43655914,1.5,1.7695199,4.271418,3.540487,2.0093305,-0.3334605,24
39205788,VIDYA(16)/VWMA(51)_H05,2.7627554,165.15825,83.0,36.0,29.88028,258.85147,93.69322,3.5768242,53.32509,35.0,23.0,11.53688,74.0192,20.694113,2.9100308,118.0,29.88028,0.5,1.2946583,3.9830625,3.8418791,5.306415,2.0064423,1.0494133,25
35011484,VIDYA(16)/VWMA(51)_H05,2.7627554,165.15825,83.0,36.0,29.88028,258.85147,93.69322,3.5768242,53.32509,35.0,23.0,11.53688,74.0192,20.694113,2.9100308,118.0,29.88028,0.5,1.2946583,3.9830625,3.8418791,5.306415,2.0064423,1.0494133,25
2613766,McGinley(18)/FRAMA(66)_H00,1.2006428,71.657196,381.0,150.0,59.26861,428.7953,357.1381,1.801477,79.168846,155.0,73.0,15.088796,177.94754,98.77869,1.3308192,536.0,59.26861,0.41604477,1.5,1.7059078,3.4976904,3.1639214,2.0058513,-0.48571295,24
6808070,McGinley(18)/FRAMA(66)_H00,1.2006428,71.657196,381.0,150.0,59.26861,428.7953,357.1381,1.801477,79.168846,155.0,73.0,15.088796,177.94754,98.77869,1.3308192,536.0,59.26861,0.41604477,1.5,1.7059078,3.4976904,3.1639214,2.0058513,-0.48571295,24
3498533,McGinley(18)/FRAMA(66)_H00,1.2493231,80.87058,399.0,157.0,44.58132,405.23114,324.36057,1.7576473,65.66702,156.0,68.0,11.649609,152.33931,86.67229,1.3565106,555.0,44.58132,0.4054054,1.4068797,2.1133714,3.2874389,3.402351,2.0057635,-1.5149828,24
3514933,McGinley(18)/FRAMA(66)_H00,1.2169565,68.114006,374.0,141.0,50.489483,382.0663,313.9523,1.8301983,68.90934,146.0,63.0,8.72311,151.91281,83.00347,1.3451854,520.0,50.489483,0.3923077,1.5,1.7912917,3.3753445,3.1769314,2.0047,-1.2995541,24
3465766,McGinley(18)/FRAMA(66)_H00,1.2096491,82.3643,407.0,170.0,56.918842,475.23175,392.86743,1.763332,76.810295,158.0,72.0,12.937416,177.4353,100.62501,1.3225472,565.0,56.918842,0.4283186,1.457722,1.8589612,3.3759446,3.2031825,2.003655,-1.022531,24
3465767,McGinley(18)/FRAMA(66)_H00,1.2068528,81.45402,407.0,170.0,56.918842,475.23175,393.77774,1.763332,76.810295,158.0,72.0,12.937416,177.4353,100.62501,1.3201121,565.0,56.918842,0.4283186,1.4610995,1.8368318,3.3759446,3.1827412,2.0022814,-0.98514664,24
6644229,McGinley(18)/FRAMA(66)_H00,1.213025,55.98072,361.0,139.0,35.930862,318.77017,262.78946,1.8198838,62.978077,151.0,62.0,10.754521,139.7915,76.81342,1.3502879,512.0,35.930862,0.39257812,1.5,1.7413964,3.3415072,3.1914575,2.0006166,-1.6932492,24
2449925,McGinley(18)/FRAMA(66)_H00,1.213025,55.98072,361.0,139.0,35.930862,318.77017,262.78946,1.8198838,62.978077,151.0,62.0,10.754521,139.7915,76.81342,1.3502879,512.0,35.930862,0.39257812,1.5,1.7413964,3.3415072,3.1914575,2.0006166,-1.6932492,24
6578701,McGinley(18)/FRAMA(66)_H00,1.297421,82.07933,331.0,118.0,46.4915,358.0495,275.97015,1.8373687,74.35017,143.0,51.0,16.290394,163.14041,88.79024,1.4288557,474.0,46.4915,0.35654008,1.41617,2.1753738,3.117211,3.504943,1.997495,-0.58823466,24
2384397,McGinley(18)/FRAMA(66)_H00,1.297421,82.07933,331.0,118.0,46.4915,358.0495,275.97015,1.8373687,74.35017,143.0,51.0,16.290394,163.14041,88.79024,1.4288557,474.0,46.4915,0.35654008,1.41617,2.1753738,3.117211,3.504943,1.997495,-0.58823466,24
3433013,McGinley(18)/FRAMA(66)_H00,1.2559143,80.29596,384.0,149.0,37.59433,394.05698,313.76105,1.7744615,64.66346,150.0,63.0,13.496871,148.15819,83.494736,1.3649018,534.0,37.59433,0.39700374,1.4128842,2.1128447,3.2304237,3.3816555,1.9938158,-1.632778,24
35955340,McGinley(18)/FRAMA(66)_H00,1.4611167,128.83434,242.0,103.0,37.102215,408.2307,279.39636,1.7166338,62.27106,103.0,34.0,36.370953,149.16489,86.89384,1.5217323,345.0,37.102215,0.39710146,1.174878,2.8040645,2.310782,3.607052,1.9915185,1.7525051,23
40149644,McGinley(18)/FRAMA(66)_H00,1.4611167,128.83434,242.0,103.0,37.102215,408.2307,279.39636,1.7166338,62.27106,103.0,34.0,36.370953,149.16489,86.89384,1.5217323,345.0,37.102215,0.39710146,1.174878,2.8040645,2.310782,3.607052,1.9915185,1.7525051,23
6578717,McGinley(18)/FRAMA(66)_H00,1.2736875,73.18407,318.0,110.0,51.10447,340.58417,267.4001,1.8861903,72.68933,135.0,45.0,12.876829,154.71385,82.02452,1.4174675,453.0,51.10447,0.34216335,1.4808894,1.9690187,3.0512218,3.3072338,1.991072,-0.78845674,24
2384413,McGinley(18)/FRAMA(66)_H00,1.2736875,73.18407,318.0,110.0,51.10447,340.58417,267.4001,1.8861903,72.68933,135.0,45.0,12.876829,154.71385,82.02452,1.4174675,453.0,51.10447,0.34216335,1.4808894,1.9690187,3.0512218,3.3072338,1.991072,-0.78845674,24
7643654,McGinley(18)/FRAMA(66)_H00,1.2272345,82.65987,380.0,151.0,58.527424,446.42453,363.76468,1.7855594,79.04409,148.0,66.0,11.517586,179.6655,100.6214,1.3482102,528.0,58.527424,0.41098484,1.4549456,1.9065648,3.3098006,3.2667139,1.9901357,-0.8602157,24
3449350,McGinley(18)/FRAMA(66)_H00,1.2272345,82.65987,380.0,151.0,58.527424,446.42453,363.76468,1.7855594,79.04409,148.0,66.0,11.517586,179.6655,100.6214,1.3482102,528.0,58.527424,0.41098484,1.4549456,1.9065648,3.3098006,3.2667139,1.9901357,-0.8602157,24
3465781,McGinley(18)/FRAMA(66)_H00,1.2137867,70.58292,402.0,151.0,42.72257,400.73868,330.15576,1.743636,66.17529,159.0,67.0,11.589062,155.16412,88.98883,1.3262794,561.0,42.72257,0.3885918,1.4365258,1.8313769,3.237219,3.1404133,1.9894611,-1.7208606,24
39205760,VIDYA(16)/VWMA(51)_H05,2.5318918,162.4702,90.0,41.0,40.395115,268.52872,106.058525,3.4859388,52.94569,36.0,23.0,11.53688,74.24375,21.298067,2.6914387,126.0,40.395115,0.50793654,1.3768119,3.946303,3.775263,5.1803775,1.9871541,0.6937699,25
35011456,VIDYA(16)/VWMA(51)_H05,2.5318918,162.4702,90.0,41.0,40.395115,268.52872,106.058525,3.4859388,52.94569,36.0,23.0,11.53688,74.24375,21.298067,2.6914387,126.0,40.395115,0.50793654,1.3768119,3.946303,3.775263,5.1803775,1.9871541,0.6937699,25
2417206,McGinley(18)/FRAMA(66)_H00,1.2325094,69.146324,322.0,131.0,34.42011,366.53787,297.39154,2.1245768,82.618935,128.0,64.0,10.268188,156.08562,73.46668,1.4092271,450.0,34.42011,0.43333334,1.5,1.8011682,4.0719547,3.49198,1.9870663,-0.15813848,24
2449927,McGinley(18)/FRAMA(66)_H00,1.241122,73.36845,359.0,139.0,34.780647,377.64774,304.2793,1.8079346,67.13392,149.0,63.0,17.135921,150.22717,83.093254,1.362706,508.0,34.780647,0.39763778,1.4566938,1.9389039,3.322557,3.2835286,1.9837824,-0.2525878,24
6644231,McGinley(18)/FRAMA(66)_H00,1.241122,73.36845,359.0,139.0,34.780647,377.64774,304.2793,1.8079346,67.13392,149.0,63.0,17.135921,150.22717,83.093254,1.362706,508.0,34.780647,0.39763778,1.4566938,1.9389039,3.322557,3.2835286,1.9837824,-0.2525878,24
2417207,McGinley(18)/FRAMA(66)_H00,1.2287387,68.233696,322.0,131.0,34.42011,366.53787,298.3042,2.1245768,82.618935,128.0,64.0,10.268188,156.08562,73.46668,1.4057677,450.0,34.42011,0.43333334,1.5,1.7754475,4.0719547,3.4679794,1.9821883,-0.18983822,24
3498549,McGinley(18)/FRAMA(66)_H00,1.2252704,71.86409,389.0,151.0,41.73759,390.87668,319.0126,1.7557197,65.215096,154.0,66.0,13.92764,151.51047,86.295364,1.3382099,543.0,41.73759,0.39963168,1.4329243,1.902963,3.2412996,3.2087896,1.9808887,-1.6917859,24
3482165,McGinley(18)/FRAMA(66)_H00,1.2533655,75.576805,358.0,138.0,41.592808,373.86838,298.2916,1.8246688,65.22352,138.0,59.0,11.285607,144.31409,79.09057,1.3730974,496.0,41.592808,0.39717743,1.4558153,2.0188868,3.2556994,3.3192916,1.9802984,-1.4010077,24
2368013,McGinley(18)/FRAMA(66)_H00,1.2887204,60.9941,247.0,92.0,30.128456,272.25073,211.25664,2.457493,88.343994,106.0,39.0,10.937493,148.95766,60.613663,1.549299,353.0,30.128456,0.3711048,1.5,1.8572586,3.766521,3.70566,1.9799552,-0.3988193,24
6562317,McGinley(18)/FRAMA(66)_H00,1.2887204,60.9941,247.0,92.0,30.128456,272.25073,211.25664,2.457493,88.343994,106.0,39.0,10.937493,148.95766,60.613663,1.549299,353.0,30.128456,0.3711048,1.5,1.8572586,3.766521,3.70566,1.9799552,-0.42883402,24
2482742,McGinley(18)/FRAMA(66)_H00,1.2224802,67.187904,324.0,132.0,37.302525,369.18286,301.99496,2.076169,83.80137,131.0,65.0,12.106479,161.67146,77.87009,1.3974813,455.0,37.302525,0.43296704,1.5,1.7384868,3.993328,3.428321,1.9790194,-0.058886457,24
2187781,McGinley(18)/FRAMA(66)_H00,1.2477905,57.013287,319.0,122.0,28.127672,287.10004,230.08675,1.8742409,61.26207,138.0,58.0,9.693432,131.33665,70.07459,1.3940393,457.0,28.127672,0.3938731,1.5,1.8653647,3.3642876,3.3223324,1.9775193,-1.5609447,24
6382085,McGinley(18)/FRAMA(66)_H00,1.2477905,57.013287,319.0,122.0,28.127672,287.10004,230.08675,1.8742409,61.26207,138.0,58.0,9.693432,131.33665,70.07459,1.3940393,457.0,28.127672,0.3938731,1.5,1.8653647,3.3642876,3.3223324,1.9775193,-1.5609447,24
5546502,McGinley(18)/FRAMA(66)_H00,1.2723712,86.183685,341.0,141.0,61.807465,402.6037,316.42,1.8418097,74.275276,135.0,61.0,12.675215,162.50812,88.23284,1.3965348,476.0,61.807465,0.42436975,1.4475412,2.1357217,3.3307953,3.481284,1.9770175,-1.0819509,24
1352198,McGinley(18)/FRAMA(66)_H00,1.2723712,86.183685,341.0,141.0,61.807465,402.6037,316.42,1.8418097,74.275276,135.0,61.0,12.675215,162.50812,88.23284,1.3965348,476.0,61.807465,0.42436975,1.4475412,2.1357217,3.3307953,3.481284,1.9770175,-1.0819509,24
2449965,McGinley(18)/FRAMA(66)_H00,1.2601689,70.30792,295.0,109.0,58.22745,340.54745,270.23953,2.0779696,85.333084,121.0,49.0,12.568335,164.49402,79.160934,1.4454517,416.0,58.22745,0.37980768,1.5,1.8528774,3.5461252,3.455025,1.9758097,0.021655655,24
35076992,VIDYA(16)/VWMA(51)_H05,2.7038999,171.55724,91.0,42.0,27.652826,272.24228,100.685036,3.2619526,52.61168,39.0,24.0,11.758102,75.871086,23.259407,2.8086243,130.0,27.652826,0.50769234,1.2063881,4.225851,3.6750655,5.4536214,1.9757586,-0.1282552,25
39271296,VIDYA(16)/VWMA(51)_H05,2.7038999,171.55724,91.0,42.0,27.652826,272.24228,100.685036,3.2619526,52.61168,39.0,24.0,11.758102,75.871086,23.259407,2.8086243,130.0,27.652826,0.50769234,1.2063881,4.225851,3.6750655,5.4536214,1.9757586,-0.1282552,25
7643670,McGinley(18)/FRAMA(66)_H00,1.2183349,76.27236,359.0,143.0,58.782276,425.60883,349.33646,1.8362217,77.13267,139.0,62.0,13.343932,169.37215,92.23949,1.3474035,498.0,58.782276,0.41164657,1.5,1.7900611,3.3492107,3.1678233,1.9755282,-0.5480249,24
3449366,McGinley(18)/FRAMA(66)_H00,1.2183349,76.27236,359.0,143.0,58.782276,425.60883,349.33646,1.8362217,77.13267,139.0,62.0,13.343932,169.37215,92.23949,1.3474035,498.0,58.782276,0.41164657,1.5,1.7900611,3.3492107,3.1678233,1.9755282,-0.5480249,24
2482743,McGinley(18)/FRAMA(66)_H00,1.218797,66.27527,324.0,132.0,37.302525,369.18286,302.9076,2.076169,83.80137,131.0,65.0,12.106479,161.67146,77.87009,1.3941319,455.0,37.302525,0.43296704,1.5,1.713009,3.993328,3.4047086,1.9742763,-0.08990176,24
6562333,McGinley(18)/FRAMA(66)_H00,1.3077563,61.253735,237.0,86.0,33.233803,260.28696,199.03323,2.4749775,85.15922,102.0,37.0,8.423329,142.89516,57.735943,1.5702124,339.0,33.233803,0.36283186,1.5,1.9046268,3.6919458,3.7026958,1.9726839,-0.41641197,24
2368029,McGinley(18)/FRAMA(66)_H00,1.3077563,61.253735,237.0,86.0,33.233803,260.28696,199.03323,2.4749775,85.15922,102.0,37.0,8.423329,142.89516,57.735943,1.5702124,339.0,33.233803,0.36283186,1.5,1.9046268,3.6919458,3.7026958,1.9726839,-0.41641197,24
352813,McGinley(18)/FRAMA(66)_H00,1.3800935,84.55931,253.0,95.0,56.139084,307.0291,222.4698,2.0902183,72.43131,100.0,41.0,10.961813,138.86876,66.43744,1.5433947,353.0,56.139084,0.38526914,1.5,2.3660321,3.2631223,3.7244139,1.9724096,0.081351236,24
2449958,McGinley(18)/FRAMA(66)_H00,1.2826681,81.05131,308.0,130.0,44.99619,367.78796,286.73663,1.9977183,70.5738,120.0,58.0,15.932228,141.309,70.7352,1.4241598,428.0,44.99619,0.43925235,1.5,2.1060514,3.6039162,3.5182374,1.9688787,0.086291134,24
6611478,McGinley(18)/FRAMA(66)_H00,1.2659225,79.61201,332.0,131.0,39.616783,378.9925,299.3805,1.8436109,73.048645,136.0,66.0,13.685919,159.6391,86.59045,1.3955237,468.0,39.616783,0.42094016,1.4563378,2.039808,3.4283133,3.437195,1.9686743,-0.20513643,24
2417174,McGinley(18)/FRAMA(66)_H00,1.2659225,79.61201,332.0,131.0,39.616783,378.9925,299.3805,1.8436109,73.048645,136.0,66.0,13.685919,159.6391,86.59045,1.3955237,468.0,39.616783,0.42094016,1.4563378,2.039808,3.4283133,3.437195,1.9686743,-0.20513643,24
3416613,McGinley(18)/FRAMA(66)_H00,1.2122016,61.18851,346.0,133.0,45.50091,349.53943,288.35092,2.0087671,70.604034,128.0,55.0,9.9409275,140.59445,69.99042,1.367785,474.0,45.50091,0.39662448,1.5,1.6982615,3.586427,3.2057276,1.9679005,-1.2824033,24
