config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
19215272,VIDYA(14)/ALMA(33)_H05,3.1057057,43.047726,47.0,24.0,7.3980846,63.491096,20.443373,4.0097547,43.416824,37.0,22.0,4.3116136,57.842194,14.425369,3.4797149,84.0,7.3980846,0.54761904,1.2910929,3.5540671,4.048562,5.331303,3.321323,2.5563116,23
19215208,VIDYA(14)/ALMA(33)_H05,2.72948,39.08362,45.0,24.0,7.8299317,61.6821,22.59848,4.722903,39.29342,31.0,20.0,1.9163787,49.84793,10.554512,3.3641014,76.0,7.8299317,0.57894737,1.5,3.202909,4.2729855,5.099508,3.3134763,2.610338,23
19215336,VIDYA(14)/ALMA(33)_H05,2.72948,39.08362,45.0,24.0,7.8299317,61.6821,22.59848,4.722903,39.29342,31.0,20.0,1.9163787,49.84793,10.554512,3.3641014,76.0,7.8299317,0.57894737,1.5,3.202909,4.2729855,5.099508,3.3134763,2.610338,23
19346424,VIDYA(14)/ALMA(33)_H00,3.5978408,27.784977,33.0,17.0,2.8659575,38.48039,10.695412,5.2920914,27.312366,21.0,13.0,3.1826284,33.67578,6.3634167,4.2298436,54.0,3.1826284,0.5555556,1.4709076,3.300778,3.6247811,4.8424506,3.3087897,2.6420689,23
19346296,VIDYA(14)/ALMA(33)_H00,3.5978408,27.784977,33.0,17.0,2.8659575,38.48039,10.695412,5.2920914,27.312366,21.0,13.0,3.1826284,33.67578,6.3634167,4.2298436,54.0,3.1826284,0.5555556,1.4709076,3.300778,3.6247811,4.8424506,3.3087897,2.6420689,23
24326880,VIDYA(14)/ALMA(33)_H05,2.783918,43.056454,56.0,31.0,4.555696,67.192345,24.135895,4.2986226,49.81404,39.0,23.0,3.8809009,64.915504,15.101467,3.3668892,95.0,4.555696,0.56842107,1.5,3.6942868,4.305766,5.6523795,3.308227,2.260531,23
19215273,VIDYA(14)/ALMA(33)_H05,3.1057057,43.047726,47.0,24.0,7.3980846,63.491096,20.443373,4.0097547,43.416824,37.0,22.0,4.3116136,57.842194,14.425369,3.4797149,84.0,7.3980846,0.54761904,1.2910929,3.5540671,4.048562,5.331303,3.291315,2.5332155,23
23083533,VIDYA(14)/ALMA(33)_H05,3.0959098,44.51729,61.0,31.0,5.5941153,65.75736,21.240076,5.2585297,36.04629,38.0,24.0,3.641926,44.510784,8.464493,3.712161,99.0,5.5941153,0.5555556,1.5,4.029835,4.929296,6.0801916,3.2728736,1.9778159,23
18889229,VIDYA(14)/ALMA(33)_H05,3.0959098,44.51729,61.0,31.0,5.5941153,65.75736,21.240076,5.2585297,36.04629,38.0,24.0,3.641926,44.510784,8.464493,3.712161,99.0,5.5941153,0.5555556,1.5,4.029835,4.929296,6.0801916,3.2728736,1.9778159,23
24326665,VIDYA(14)/ALMA(33)_H05,1.5660983,27.340601,114.0,46.0,6.4067836,75.63715,48.296555,3.1442444,55.706627,72.0,34.0,7.019917,81.68623,25.979609,2.1180873,186.0,7.019917,0.43010753,1.5,2.216782,4.2610474,4.6112447,3.2118576,2.3935902,23
20132361,VIDYA(14)/ALMA(33)_H05,1.5660983,27.340601,114.0,46.0,6.4067836,75.63715,48.296555,3.1442444,55.706627,72.0,34.0,7.019917,81.68623,25.979609,2.1180873,186.0,7.019917,0.43010753,1.5,2.216782,4.2610474,4.6112447,3.2118576,2.3935902,23
19084265,VIDYA(14)/ALMA(33)_H05,2.9725933,36.756413,41.0,23.0,6.0801306,55.38996,18.633549,3.8976874,41.124413,37.0,22.0,2.8710763,55.316563,14.19215,3.3725567,78.0,6.0801306,0.5769231,1.3112078,3.3591568,3.9792447,5.1663494,3.202605,2.6466618,23
19215305,VIDYA(14)/ALMA(33)_H05,2.7956498,41.969437,47.0,27.0,7.8299317,65.342285,23.372843,4.0656977,38.741432,32.0,20.0,2.7969975,51.378498,12.637069,3.2413516,79.0,7.8299317,0.5949367,1.4542943,3.4502041,3.9056644,5.1258655,3.1941493,2.586499,23
23409481,VIDYA(14)/ALMA(33)_H05,2.6794658,40.962395,47.0,26.0,6.6519866,65.35253,24.390135,4.0860667,38.351357,32.0,20.0,2.7969975,50.778614,12.427259,3.1542468,79.0,6.6519866,0.5822785,1.5,3.2702527,3.9176936,4.9704156,3.1910744,2.6145985,23
24130272,VIDYA(14)/ALMA(33)_H05,3.6297324,51.088787,51.0,29.0,4.0105305,70.51616,19.427372,3.813494,32.708508,37.0,21.0,2.5612764,44.334087,11.625583,3.6985288,88.0,4.0105305,0.5681818,1.0506268,4.357748,3.8248856,5.7909484,3.188583,2.4854274,23
24589024,VIDYA(14)/ALMA(33)_H05,2.383358,46.214256,64.0,34.0,8.608982,79.62155,33.4073,3.6261127,39.413692,38.0,22.0,3.8809009,54.422073,15.008379,2.7685995,102.0,8.608982,0.54901963,1.5,3.350188,3.7956822,4.9443407,3.1661994,2.5194435,23
19084264,VIDYA(14)/ALMA(33)_H05,2.9725933,36.756413,41.0,23.0,6.0801306,55.38996,18.633549,3.8976874,41.124413,37.0,22.0,2.8710763,55.316563,14.19215,3.3725567,78.0,6.0801306,0.5769231,1.3112078,3.3591568,3.9792447,5.1663494,3.1660619,2.6164622,23
19215161,VIDYA(14)/ALMA(33)_H05,2.986175,40.258953,45.0,22.0,7.557552,60.52854,20.269588,3.8683872,42.093544,37.0,21.0,3.8105068,56.76853,14.674987,3.3566604,82.0,7.557552,0.5243902,1.2954322,3.3050485,3.8581948,5.0251207,3.1534648,2.5507867,23
19215304,VIDYA(14)/ALMA(33)_H05,2.7956498,41.969437,47.0,27.0,7.8299317,65.342285,23.372843,4.0656977,38.741432,32.0,20.0,2.7969975,51.378498,12.637069,3.2413516,79.0,7.8299317,0.5949367,1.4542943,3.4502041,3.9056644,5.1258655,3.1421633,2.5444028,23
19215176,VIDYA(14)/ALMA(33)_H05,2.7956498,41.969437,47.0,27.0,7.8299317,65.342285,23.372843,4.0656977,38.741432,32.0,20.0,2.7969975,51.378498,12.637069,3.2413516,79.0,7.8299317,0.5949367,1.4542943,3.4502041,3.9056644,5.1258655,3.1421633,2.5444028,23
33848316,VIDYA(12)/HMA(33)_H05,1.998417,49.861603,75.0,43.0,11.906124,99.80226,49.94066,3.2914345,44.19454,45.0,30.0,7.238388,63.48138,19.286842,2.3586528,120.0,11.906124,0.60833335,1.5,2.9989808,4.108235,4.7416563,3.1046932,2.6346838,25
24195808,VIDYA(14)/ALMA(33)_H05,2.3008544,34.411304,51.0,26.0,4.61766,60.86415,26.452848,4.948758,51.521824,38.0,23.0,3.8809009,64.56942,13.047602,3.1754973,89.0,4.61766,0.5505618,1.5,2.8357825,4.6500273,5.162022,3.099855,2.3386366,23
24589040,VIDYA(14)/ALMA(33)_H05,2.4556189,44.938354,62.0,35.0,8.1911545,75.81069,30.872337,3.4530962,38.050793,38.0,21.0,4.1768517,53.562126,15.511334,2.7891889,100.0,8.1911545,0.56,1.406202,3.4781046,3.5848236,4.9692736,3.0866475,2.5483677,23
19215338,VIDYA(14)/ALMA(33)_H05,2.7678566,40.000065,45.0,24.0,7.8299317,62.626373,22.626308,4.3793774,38.465508,31.0,20.0,2.7442913,49.84793,11.382424,3.3072183,76.0,7.8299317,0.57894737,1.5,3.2418523,4.093695,5.0372696,3.085606,2.4726326,23
23409568,VIDYA(14)/ALMA(33)_H05,2.9190848,39.84324,47.0,27.0,6.48473,60.60482,20.761583,3.5263383,39.42114,37.0,27.0,6.556674,55.0252,15.604062,3.1796498,84.0,6.556674,0.64285713,1.2080288,3.58076,4.0554733,5.38225,3.0791419,2.681247,23
19215160,VIDYA(14)/ALMA(33)_H05,2.986175,40.258953,45.0,22.0,7.557552,60.52854,20.269588,3.842924,42.440094,37.0,21.0,4.3116136,57.368416,14.928324,3.3495438,82.0,7.557552,0.5243902,1.2869052,3.3050485,3.842832,5.017955,3.0529494,2.4829137,23
19215288,VIDYA(14)/ALMA(33)_H05,2.986175,40.258953,45.0,22.0,7.557552,60.52854,20.269588,3.842924,42.440094,37.0,21.0,4.3116136,57.368416,14.928324,3.3495438,82.0,7.557552,0.5243902,1.2869052,3.3050485,3.842832,5.017955,3.0529494,2.4829137,23
33848317,VIDYA(12)/HMA(33)_H05,1.998417,49.861603,75.0,43.0,11.906124,99.80226,49.94066,3.2914345,44.19454,45.0,30.0,7.238388,63.48138,19.286842,2.3586528,120.0,11.906124,0.60833335,1.5,2.9989808,4.108235,4.7416563,3.0516248,2.5896494,25
19215336,VIDYA(14)/ALMA(33)_H00,3.596169,31.564983,33.0,17.0,3.648296,43.723278,12.158293,6.5607843,27.282417,19.0,13.0,2.0437691,32.188633,4.9062176,4.4485254,52.0,3.648296,0.5769231,1.5,3.2998374,4.0881,4.9962792,3.048824,2.3546858,23
19215208,VIDYA(14)/ALMA(33)_H00,3.596169,31.564983,33.0,17.0,3.648296,43.723278,12.158293,6.5607843,27.282417,19.0,13.0,2.0437691,32.188633,4.9062176,4.4485254,52.0,3.648296,0.5769231,1.5,3.2998374,4.0881,4.9962792,3.048824,2.3546858,23
19348233,VIDYA(14)/ALMA(33)_H05,2.974475,53.633297,59.0,35.0,4.5868173,80.796616,27.16332,3.0858572,34.603943,44.0,23.0,5.3334517,51.19374,16.589796,3.0167074,103.0,5.3334517,0.5631068,1.037446,4.131684,3.46318,5.3967953,3.0441344,2.6574566,24
23542537,VIDYA(14)/ALMA(33)_H05,2.974475,53.633297,59.0,35.0,4.5868173,80.796616,27.16332,3.0858572,34.603943,44.0,23.0,5.3334517,51.19374,16.589796,3.0167074,103.0,5.3334517,0.5631068,1.037446,4.131684,3.46318,5.3967953,3.0441344,2.6574566,24
19084105,VIDYA(14)/ALMA(33)_H05,3.6577322,46.72813,44.0,29.0,6.0801306,64.31009,17.581957,3.3498805,39.269478,39.0,22.0,3.1072552,55.980743,16.711266,3.5077147,83.0,6.0801306,0.61445785,0.9158353,4.38426,3.594785,5.6536946,3.0282357,2.7662685,23
19215210,VIDYA(14)/ALMA(33)_H05,2.7678566,40.000065,45.0,24.0,7.8299317,62.626373,22.626308,4.493224,39.761356,31.0,20.0,2.7442913,51.143784,11.382424,3.345322,76.0,7.8299317,0.57894737,1.5,3.2418523,4.1552753,5.079126,3.026736,2.3978312,23
19215289,VIDYA(14)/ALMA(33)_H05,2.986175,40.258953,45.0,22.0,7.557552,60.52854,20.269588,3.842924,42.440094,37.0,21.0,4.3116136,57.368416,14.928324,3.3495438,82.0,7.557552,0.5243902,1.2869052,3.3050485,3.842832,5.017955,3.024839,2.460052,23
18889231,VIDYA(14)/ALMA(33)_H05,2.9186492,42.777733,61.0,30.0,5.5941153,65.07349,22.295755,5.0456576,37.892456,37.0,23.0,3.641926,47.258663,9.366205,3.5478585,98.0,5.5941153,0.5408163,1.5,3.7930956,4.7158523,5.7924156,3.0182445,1.920252,23
23083535,VIDYA(14)/ALMA(33)_H05,2.9186492,42.777733,61.0,30.0,5.5941153,65.07349,22.295755,5.0456576,37.892456,37.0,23.0,3.641926,47.258663,9.366205,3.5478585,98.0,5.5941153,0.5408163,1.5,3.7930956,4.7158523,5.7924156,3.0182445,1.920252,23
19084136,VIDYA(14)/ALMA(33)_H05,2.9725933,36.756413,41.0,23.0,6.0801306,55.38996,18.633549,3.8976874,41.124413,37.0,22.0,2.8710763,55.316563,14.19215,3.3725567,78.0,6.0801306,0.5769231,1.3112078,3.3591568,3.9792447,5.1663494,2.974957,2.4585311,23
24195824,VIDYA(14)/ALMA(33)_H05,2.1840992,31.640388,49.0,25.0,7.141069,58.36145,26.721062,5.1160502,51.256615,37.0,22.0,3.8809009,63.709476,12.452864,3.1161268,86.0,7.141069,0.54651165,1.5,2.622513,4.6061926,4.985373,2.9715247,2.3343472,23
19215339,VIDYA(14)/ALMA(33)_H05,2.7678566,40.000065,45.0,24.0,7.8299317,62.626373,22.626308,4.3793774,38.465508,31.0,20.0,2.7442913,49.84793,11.382424,3.3072183,76.0,7.8299317,0.57894737,1.5,3.2418523,4.093695,5.0372696,2.9653378,2.3762562,23
19215209,VIDYA(14)/ALMA(33)_H00,3.596169,31.564983,33.0,17.0,3.648296,43.723278,12.158293,6.2329645,27.024376,20.0,13.0,2.0437691,32.188633,5.1642575,4.38226,53.0,3.648296,0.5660377,1.5,3.2998374,3.942132,4.945251,2.9206176,2.2588665,23
19215337,VIDYA(14)/ALMA(33)_H00,3.596169,31.564983,33.0,17.0,3.648296,43.723278,12.158293,6.5607843,27.282417,19.0,13.0,2.0437691,32.188633,4.9062176,4.4485254,52.0,3.648296,0.5769231,1.5,3.2998374,4.0881,4.9962792,2.913432,2.2501187,23
19215211,VIDYA(14)/ALMA(33)_H05,2.7678566,40.000065,45.0,24.0,7.8299317,62.626373,22.626308,4.493224,39.761356,31.0,20.0,2.7442913,51.143784,11.382424,3.345322,76.0,7.8299317,0.57894737,1.5,3.2418523,4.1552753,5.079126,2.9050925,2.3014631,23
23409632,VIDYA(14)/ALMA(33)_H00,3.7379408,32.28987,33.0,20.0,3.154385,44.083363,11.7934885,6.6365347,27.338417,19.0,13.0,2.0437691,32.188633,4.850217,4.582633,52.0,3.154385,0.63461536,1.5,3.6973145,4.1081324,5.3876967,2.8801212,2.1592968,23
20394729,VIDYA(14)/ALMA(33)_H05,2.3795438,44.348526,65.0,33.0,7.008958,76.495766,32.147243,4.5311866,48.960026,40.0,24.0,3.3506143,62.82506,13.865035,3.0279055,105.0,7.008958,0.54285717,1.5,3.3114536,4.5351696,5.3717995,2.8757715,2.0562253,23
19215179,VIDYA(14)/ALMA(33)_H05,3.002883,46.350193,47.0,28.0,6.269618,69.49193,23.141739,3.911951,39.20937,32.0,20.0,2.7969975,52.67435,13.464981,3.3372636,79.0,6.269618,0.6075949,1.3027318,3.723588,3.8120348,5.291011,2.8725774,2.387059,23
23278409,VIDYA(14)/ALMA(33)_H05,3.2659383,43.234837,45.0,28.0,6.0801306,62.315163,19.080324,3.3924727,39.479286,39.0,22.0,3.1072552,55.980743,16.501457,3.3246202,84.0,6.0801306,0.5952381,1.0387437,3.9706569,3.6266794,5.388026,2.8702404,2.5777872,23
23411465,VIDYA(14)/ALMA(33)_H05,3.3034194,53.447563,53.0,31.0,6.059508,76.65114,23.203575,3.813684,36.204647,38.0,21.0,5.3334517,49.071995,12.867347,3.4854426,91.0,6.059508,0.5714286,1.1544656,4.224041,3.8181133,5.681422,2.86876,2.2166567,24
19217161,VIDYA(14)/ALMA(33)_H05,3.3034194,53.447563,53.0,31.0,6.059508,76.65114,23.203575,3.813684,36.204647,38.0,21.0,5.3334517,49.071995,12.867347,3.4854426,91.0,6.059508,0.5714286,1.1544656,4.224041,3.8181133,5.681422,2.86876,2.2166567,24
19217225,VIDYA(14)/ALMA(33)_H05,4.101022,56.86651,48.0,30.0,4.9909377,75.204506,18.337992,3.90731,32.03066,32.0,20.0,4.1735706,43.047943,11.017284,4.0283203,80.0,4.9909377,0.625,0.952765,4.8089247,3.8091278,6.140142,2.8681874,2.2902138,24
33848300,VIDYA(12)/HMA(33)_H05,2.0048583,50.130455,75.0,43.0,11.906124,100.01855,49.888092,2.8973227,41.23871,46.0,30.0,7.238388,62.973915,21.73521,2.2756903,121.0,11.906124,0.60330576,1.4451509,3.0125225,3.6922488,4.5581927,2.8589609,2.5496557,25
23409641,VIDYA(14)/ALMA(33)_H05,2.8422003,36.81696,45.0,23.0,6.470438,56.802277,19.98532,4.3420167,34.57217,31.0,20.0,1.9163787,44.91687,10.344703,3.3537447,76.0,6.470438,0.56578946,1.5,3.2501843,4.072991,5.0298862,2.852571,2.254179,23
23409483,VIDYA(14)/ALMA(33)_H05,2.7150834,41.87884,47.0,26.0,6.269618,66.29681,24.417963,3.9738715,39.419178,32.0,20.0,2.7969975,52.67435,13.255172,3.1579843,79.0,6.269618,0.5822785,1.4636278,3.3095179,3.850357,4.9749503,2.8460155,2.3578784,23
33848301,VIDYA(12)/HMA(33)_H05,2.0048583,50.130455,75.0,43.0,11.906124,100.01855,49.888092,2.8973227,41.23871,46.0,30.0,7.238388,62.973915,21.73521,2.2756903,121.0,11.906124,0.60330576,1.4451509,3.0125225,3.6922488,4.5581927,2.8420389,2.5345645,25
19215338,VIDYA(14)/ALMA(33)_H00,3.4788013,31.154787,33.0,17.0,3.648296,43.723278,12.568489,6.5607843,27.282417,19.0,13.0,2.0437691,32.188633,4.9062176,4.3441024,52.0,3.648296,0.5769231,1.5,3.2320855,4.0881,4.933628,2.8288655,2.237324,23
23409513,VIDYA(14)/ALMA(33)_H05,2.8422003,36.81696,45.0,23.0,6.470438,56.802277,19.98532,4.284027,33.972282,31.0,20.0,1.9163787,44.316986,10.344703,3.3339663,76.0,6.470438,0.56578946,1.5,3.2501843,4.0403514,5.008894,2.8220315,2.2432756,23
23409648,VIDYA(14)/ALMA(33)_H00,3.6587493,31.35593,32.0,19.0,3.1767163,43.149418,11.7934885,6.698228,27.637642,19.0,13.0,2.0437691,32.487858,4.850217,4.5444975,51.0,3.1767163,0.627451,1.5,3.551102,4.124194,5.2739983,2.808425,2.152965,23
19215146,VIDYA(14)/ALMA(33)_H05,3.0346637,43.20225,47.0,24.0,7.015716,64.43537,21.233118,3.6338632,42.863888,37.0,22.0,4.443832,59.138042,16.274153,3.2946522,84.0,7.015716,0.54761904,1.1974517,3.493984,3.8040347,5.136078,2.8057933,2.3683298,23
19215178,VIDYA(14)/ALMA(33)_H05,2.8326776,42.885883,47.0,27.0,7.8299317,66.28655,23.400671,3.911951,39.20937,32.0,20.0,2.7969975,52.67435,13.464981,3.2268763,79.0,7.8299317,0.5949367,1.3810083,3.4901774,3.8120348,5.108461,2.8049824,2.3413112,23
23540728,VIDYA(14)/ALMA(33)_H00,3.3017197,27.107578,34.0,17.0,2.8659575,38.884674,11.777098,5.2920914,27.312366,21.0,13.0,3.1826284,33.67578,6.3634167,3.9999118,55.0,3.1826284,0.54545456,1.5,3.1199656,3.6247811,4.6868873,2.7943559,2.3064272,23
23540600,VIDYA(14)/ALMA(33)_H00,3.3017197,27.107578,34.0,17.0,2.8659575,38.884674,11.777098,5.2920914,27.312366,21.0,13.0,3.1826284,33.67578,6.3634167,3.9999118,55.0,3.1826284,0.54545456,1.5,3.1199656,3.6247811,4.6868873,2.7943559,2.3064272,23
24162825,VIDYA(14)/ALMA(33)_H05,1.9609853,39.228542,104.0,45.0,3.9017513,80.04971,40.82117,3.289109,43.63983,59.0,30.0,4.835931,62.703945,19.064114,2.3837852,163.0,4.835931,0.4601227,1.5,3.1423519,4.1362753,5.0400577,2.7856305,1.9750718,23
19968521,VIDYA(14)/ALMA(33)_H05,1.9609853,39.228542,104.0,45.0,3.9017513,80.04971,40.82117,3.289109,43.63983,59.0,30.0,4.835931,62.703945,19.064114,2.3837852,163.0,4.835931,0.4601227,1.5,3.1423519,4.1362753,5.0400577,2.7856305,1.9750718,23
23540584,VIDYA(14)/ALMA(33)_H00,3.2995691,27.750795,35.0,18.0,2.5280218,39.81862,12.067823,5.2450686,27.013142,21.0,13.0,3.1826284,33.37656,6.3634167,3.971256,56.0,3.1826284,0.5535714,1.5,3.211929,3.6096072,4.7511916,2.7814138,2.2831416,23
23540712,VIDYA(14)/ALMA(33)_H00,3.2995691,27.750795,35.0,18.0,2.5280218,39.81862,12.067823,5.2450686,27.013142,21.0,13.0,3.1826284,33.37656,6.3634167,3.971256,56.0,3.1826284,0.5535714,1.5,3.211929,3.6096072,4.7511916,2.7814138,2.2831416,23
23409640,VIDYA(14)/ALMA(33)_H05,2.8422003,36.81696,45.0,23.0,6.470438,56.802277,19.98532,4.3420167,34.57217,31.0,20.0,1.9163787,44.91687,10.344703,3.3537447,76.0,6.470438,0.56578946,1.5,3.2501843,4.072991,5.0298862,2.7764268,2.1940079,23
23409512,VIDYA(14)/ALMA(33)_H05,2.8422003,36.81696,45.0,23.0,6.470438,56.802277,19.98532,4.3420167,34.57217,31.0,20.0,1.9163787,44.91687,10.344703,3.3537447,76.0,6.470438,0.56578946,1.5,3.2501843,4.072991,5.0298862,2.7764268,2.1940079,23
19346281,VIDYA(14)/ALMA(33)_H00,3.5876422,28.428194,34.0,18.0,2.7675228,39.414333,10.986137,5.2450686,27.013142,21.0,13.0,3.1826284,33.37656,6.3634167,4.1955485,55.0,3.1826284,0.56363636,1.461982,3.3959045,3.6096072,4.908513,2.7737784,2.2108846,23
19215352,VIDYA(14)/ALMA(33)_H00,3.5193539,30.63104,32.0,16.0,3.9862318,42.789333,12.158293,6.6217732,27.581642,19.0,13.0,2.0437691,32.487858,4.9062176,4.41133,51.0,3.9862318,0.5686275,1.5,3.1534634,4.1042557,4.881788,2.766402,2.1847703,23
19215224,VIDYA(14)/ALMA(33)_H00,3.5193539,30.63104,32.0,16.0,3.9862318,42.789333,12.158293,6.6217732,27.581642,19.0,13.0,2.0437691,32.487858,4.9062176,4.41133,51.0,3.9862318,0.5686275,1.5,3.1534634,4.1042557,4.881788,2.766402,2.1847703,23
19215210,VIDYA(14)/ALMA(33)_H00,3.4788013,31.154787,33.0,17.0,3.648296,43.723278,12.568489,5.749132,26.589766,20.0,13.0,2.3652778,32.188633,5.5988684,4.1784782,53.0,3.648296,0.5660377,1.5,3.2320855,3.805221,4.8200264,2.7642107,2.242162,23
19346409,VIDYA(14)/ALMA(33)_H00,3.5876422,28.428194,34.0,18.0,2.7675228,39.414333,10.986137,5.2450686,27.013142,21.0,13.0,3.1826284,33.37656,6.3634167,4.1955485,55.0,3.1826284,0.56363636,1.461982,3.3959045,3.6096072,4.908513,2.7566347,2.19722,23
20132584,VIDYA(14)/ALMA(33)_H05,2.352728,35.900658,56.0,28.0,4.243477,62.44011,26.539452,4.9677916,58.59874,42.0,25.0,4.143654,73.36734,14.768603,3.2876747,98.0,4.243477,0.5408163,1.5,3.0192993,4.8433123,5.5039377,2.7554798,1.8918142,23
2597736,VIDYA(14)/ALMA(33)_H05,3.513151,39.26388,33.0,17.0,4.1015344,54.88725,15.623368,5.182822,41.30226,31.0,21.0,1.9163787,51.176517,9.874256,4.159751,64.0,4.1015344,0.59375,1.4752632,3.252274,4.6340446,5.4364076,2.7483516,1.9800303,24
2597864,VIDYA(14)/ALMA(33)_H05,3.513151,39.26388,33.0,17.0,4.1015344,54.88725,15.623368,5.182822,41.30226,31.0,21.0,1.9163787,51.176517,9.874256,4.159751,64.0,4.1015344,0.59375,1.4752632,3.252274,4.6340446,5.4364076,2.7483516,1.9800303,24
20132585,VIDYA(14)/ALMA(33)_H05,2.352728,35.900658,56.0,28.0,4.243477,62.44011,26.539452,5.256247,59.40922,41.0,25.0,3.3506143,73.36734,13.958123,3.3534713,97.0,4.243477,0.5463917,1.5,3.0192993,4.9960203,5.581237,2.7479832,1.8612785,23
19215225,VIDYA(14)/ALMA(33)_H00,3.5193539,30.63104,32.0,16.0,3.9862318,42.789333,12.158293,6.290906,27.3236,20.0,13.0,2.0437691,32.487858,5.1642575,4.3456182,52.0,3.9862318,0.5576923,1.5,3.1534634,3.9574375,4.8319483,2.7375495,2.164348,23
19215353,VIDYA(14)/ALMA(33)_H00,3.5193539,30.63104,32.0,16.0,3.9862318,42.789333,12.158293,6.6217732,27.581642,19.0,13.0,2.0437691,32.487858,4.9062176,4.41133,51.0,3.9862318,0.5686275,1.5,3.1534634,4.1042557,4.881788,2.7337427,2.1589775,23
19346297,VIDYA(14)/ALMA(33)_H00,3.5978408,27.784977,33.0,17.0,2.8659575,38.48039,10.695412,5.2920914,27.312366,21.0,13.0,3.1826284,33.67578,6.3634167,4.2298436,54.0,3.1826284,0.5555556,1.4709076,3.300778,3.6247811,4.8424506,2.7218182,2.173372,23
