config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
38599744,FRAMA(14)/FRAMA(30)_H05,1.269178,54.119984,195.0,90.0,65.074905,255.17645,201.05647,2.0125155,57.623173,73.0,37.0,14.571686,114.53407,56.9109,1.4331677,268.0,65.074905,0.4738806,1.5,1.6366458,2.8846774,2.883619,1.623645,-1.0843811,24
2899008,VIDYA(8)/FRAMA(33)_H00,1.2964921,60.2198,193.0,98.0,42.448742,263.32736,203.10757,1.8612272,52.577644,89.0,53.0,7.6374598,113.62733,61.049683,1.4270086,282.0,42.448742,0.535461,1.4355869,1.7969949,2.957369,2.9843392,1.6184067,-0.9213855,24
7093312,VIDYA(8)/FRAMA(33)_H00,1.2388445,51.154915,215.0,102.0,53.103096,265.3316,214.17668,1.7466066,51.133568,101.0,54.0,10.082213,119.62154,68.48796,1.3618722,316.0,53.103096,0.49367088,1.4098675,1.5537363,2.777605,2.7181044,1.6094658,-1.0598375,24
867392,VIDYA(8)/FRAMA(33)_H00,1.264931,53.294018,183.0,92.0,40.45313,254.45596,201.16194,2.1127374,52.192635,83.0,51.0,7.705621,99.09735,46.90472,1.425235,266.0,40.45313,0.53759396,1.5,1.5833409,3.4528627,2.8896718,1.6091515,-1.3126141,24
7091264,VIDYA(8)/FRAMA(33)_H00,1.5863954,89.92265,116.0,54.0,29.674042,243.27081,153.34816,2.5104885,65.28927,51.0,28.0,6.5059524,108.513214,43.223946,1.7895927,167.0,29.674042,0.49101797,1.5,2.3985636,3.1926823,3.6387134,1.6086396,-1.0613215,24
834624,VIDYA(8)/FRAMA(33)_H00,1.2379632,47.213356,190.0,95.0,41.275276,245.61952,198.40617,1.8800837,51.00064,91.0,52.0,7.6807213,108.95041,57.949764,1.3831159,281.0,41.275276,0.52313167,1.5,1.4656612,3.0168028,2.7121572,1.6008768,-0.89110816,24
7156800,VIDYA(8)/FRAMA(33)_H00,1.5468911,88.07261,117.0,55.0,25.879585,249.11494,161.04233,2.6648512,68.03356,50.0,28.0,6.5059524,108.89822,40.86465,1.7731589,167.0,25.879585,0.497006,1.5,2.2890794,3.3728642,3.5968306,1.5938674,-1.1647532,24
34405440,FRAMA(14)/FRAMA(30)_H05,1.2678022,49.212547,176.0,86.0,66.701836,232.97705,183.76451,2.1842377,61.40919,66.0,37.0,16.782902,113.26464,51.855453,1.4694922,242.0,66.701836,0.5082645,1.5,1.5620292,3.1406832,2.9664428,1.5880399,-1.0112424,24
7091520,VIDYA(8)/FRAMA(33)_H00,1.5975972,87.294266,111.0,54.0,32.96007,233.36967,146.07541,2.6082296,65.67215,47.0,27.0,5.836962,106.50721,40.83506,1.8183942,158.0,32.96007,0.51265824,1.5,2.4079509,3.2364051,3.6758223,1.5873603,-1.2609426,24
2637248,VIDYA(8)/FRAMA(33)_H00,1.326666,56.40058,170.0,89.0,42.436913,229.05577,172.65518,1.9966083,47.449703,71.0,42.0,9.298754,95.06089,47.611187,1.471476,241.0,42.436913,0.5435685,1.5,1.8407377,2.9336257,3.000105,1.5870925,-1.8511893,24
900352,VIDYA(8)/FRAMA(33)_H00,1.2635603,55.72168,228.0,118.0,37.161217,267.14075,211.41907,1.6430969,44.780266,107.0,60.0,12.780722,114.41248,69.63222,1.3575929,335.0,37.161217,0.5313433,1.3003708,1.7642732,2.5742924,2.7972841,1.5800217,-1.1378081,24
5094656,VIDYA(8)/FRAMA(33)_H00,1.2635603,55.72168,228.0,118.0,37.161217,267.14075,211.41907,1.6430969,44.780266,107.0,60.0,12.780722,114.41248,69.63222,1.3575929,335.0,37.161217,0.5313433,1.3003708,1.7642732,2.5742924,2.7972841,1.5800217,-1.1378081,24
7126080,VIDYA(8)/FRAMA(33)_H00,1.2278214,49.279858,229.0,107.0,49.69395,265.58908,216.30923,1.6240376,48.15044,114.0,58.0,9.397646,125.30997,77.15952,1.3319955,343.0,49.69395,0.48104957,1.3226986,1.533906,2.5494237,2.6206095,1.5792354,-1.2310115,24
638208,VIDYA(8)/FRAMA(33)_H00,1.2591877,54.05465,219.0,116.0,35.405357,262.60867,208.55402,1.6940635,46.32261,98.0,55.0,12.780722,113.06377,66.74116,1.3646169,317.0,35.405357,0.53943217,1.3453622,1.7064182,2.6136355,2.7705405,1.577544,-1.2403599,24
4832512,VIDYA(8)/FRAMA(33)_H00,1.2591877,54.05465,219.0,116.0,35.405357,262.60867,208.55402,1.6940635,46.32261,98.0,55.0,12.780722,113.06377,66.74116,1.3646169,317.0,35.405357,0.53943217,1.3453622,1.7064182,2.6136355,2.7705405,1.577544,-1.2403599,24
38665280,FRAMA(14)/FRAMA(30)_H05,1.2069411,43.400406,200.0,90.0,72.789055,253.12386,209.72345,1.9882693,56.811428,74.0,37.0,14.571686,114.2972,57.48577,1.3750314,274.0,72.789055,0.46350366,1.5,1.3071798,2.8449292,2.5771306,1.5735211,-1.2419006,24
2964800,VIDYA(8)/FRAMA(33)_H00,1.2473534,47.793186,199.0,101.0,41.135868,241.01138,193.21819,1.7670137,46.19346,95.0,54.0,8.000099,106.41854,60.225082,1.3708391,294.0,41.135868,0.5272109,1.4166102,1.5550523,2.7819111,2.7010067,1.5733598,-1.5028093,24
2735360,VIDYA(8)/FRAMA(33)_H00,1.2583338,54.79805,232.0,123.0,33.03266,266.9192,212.12115,1.6123135,44.62243,110.0,60.0,12.780722,117.49756,72.87513,1.3488483,342.0,33.03266,0.5350877,1.2813083,1.75127,2.5014803,2.7686808,1.5720513,-1.2419589,24
6929664,VIDYA(8)/FRAMA(33)_H00,1.2583338,54.79805,232.0,123.0,33.03266,266.9192,212.12115,1.6123135,44.62243,110.0,60.0,12.780722,117.49756,72.87513,1.3488483,342.0,33.03266,0.5350877,1.2813083,1.75127,2.5014803,2.7686808,1.5720513,-1.2419589,24
7157056,VIDYA(8)/FRAMA(33)_H00,1.5495436,84.83686,113.0,55.0,32.96007,239.2138,154.37694,2.7781699,68.41644,46.0,27.0,5.836962,106.892204,38.47576,1.7946652,159.0,32.96007,0.5157233,1.5,2.277444,3.4236422,3.6160874,1.5719172,-1.3570272,24
7222336,VIDYA(8)/FRAMA(33)_H00,1.6717535,97.534645,115.0,56.0,26.44957,242.72874,145.19409,2.3130112,60.3521,51.0,28.0,10.2,106.31675,45.96465,1.8259459,166.0,26.44957,0.5060241,1.3835839,2.6777833,2.9305182,3.7786982,1.5713784,-1.2852105,24
7287872,VIDYA(8)/FRAMA(33)_H00,1.6127608,95.171936,118.0,57.0,25.879585,250.48856,155.31662,2.3130112,60.3521,51.0,28.0,10.2,106.31675,45.96465,1.7726701,169.0,25.879585,0.5029586,1.4341936,2.5260599,2.9305182,3.6286778,1.5678217,-1.2881861,24
7107648,VIDYA(8)/FRAMA(33)_H00,1.5700084,87.626564,116.0,54.0,30.7723,241.35512,153.72856,2.2957225,65.25729,54.0,30.0,15.3,115.620926,50.363632,1.7490921,170.0,30.7723,0.49411765,1.4622358,2.3471873,3.002335,3.5411992,1.5668366,-1.1357509,24
36305984,FRAMA(14)/FRAMA(30)_H05,1.2847823,52.81936,185.0,92.0,66.7242,238.29214,185.47278,1.8621897,51.616753,75.0,38.0,17.56403,111.4838,59.86705,1.4256794,260.0,66.7242,0.5,1.4494203,1.6941627,2.619053,2.8296707,1.5658301,-1.0389403,24
7091648,VIDYA(8)/FRAMA(33)_H00,1.5402613,79.061386,111.0,54.0,32.96007,225.40057,146.33919,2.830759,67.22189,46.0,28.0,5.836962,103.93994,36.718044,1.7991122,157.0,32.96007,0.522293,1.5,2.2270963,3.530637,3.6196678,1.5652187,-1.3075805,24
7222592,VIDYA(8)/FRAMA(33)_H00,1.6201783,89.12268,112.0,56.0,32.96007,232.8276,143.70493,2.393779,60.73498,47.0,27.0,10.2,104.310745,43.575764,1.8001769,159.0,32.96007,0.5220126,1.4774787,2.504925,2.9655108,3.6456597,1.5648632,-1.3376982,24
7107904,VIDYA(8)/FRAMA(33)_H00,1.5803673,84.99818,111.0,54.0,32.96007,231.454,146.45581,2.3682234,65.640175,50.0,29.0,15.3,113.61492,47.974747,1.7747668,161.0,32.96007,0.51552796,1.4985272,2.354465,3.0324636,3.572155,1.5640707,-1.2549508,24
7173184,VIDYA(8)/FRAMA(33)_H00,1.5448766,87.86261,117.0,55.0,25.879585,249.11494,161.25233,2.2957225,65.25729,54.0,30.0,15.3,115.620926,50.363632,1.7235744,171.0,25.879585,0.49707603,1.4860232,2.2825365,3.002335,3.4686491,1.5612501,-1.2189412,24
834816,VIDYA(8)/FRAMA(33)_H00,1.2847,57.38537,213.0,108.0,37.052013,258.9497,201.56433,1.6778078,46.129623,97.0,54.0,12.780722,114.18671,68.05708,1.3839273,310.0,37.052013,0.5225806,1.3059919,1.8216625,2.5500634,2.8534064,1.561056,-1.1393058,24
5029120,VIDYA(8)/FRAMA(33)_H00,1.2847,57.38537,213.0,108.0,37.052013,258.9497,201.56433,1.6778078,46.129623,97.0,54.0,12.780722,114.18671,68.05708,1.3839273,310.0,37.052013,0.5225806,1.3059919,1.8216625,2.5500634,2.8534064,1.561056,-1.1393058,24
6831168,VIDYA(8)/FRAMA(33)_H00,1.2942863,59.363728,200.0,98.0,53.3824,261.08475,201.72104,1.750073,46.916233,88.0,47.0,11.0826,109.46513,62.548897,1.4021643,288.0,53.3824,0.5034722,1.352153,1.8089968,2.6010046,2.844408,1.5579293,-1.6253506,24
36043840,FRAMA(14)/FRAMA(30)_H05,1.252456,45.48263,168.0,78.0,69.97137,225.64328,180.16064,2.1583724,61.28625,68.0,37.0,18.241417,114.19346,52.907207,1.4581021,236.0,69.97137,0.48728815,1.5,1.437508,3.113357,2.8485584,1.5571924,-1.2878544,24
7124032,VIDYA(8)/FRAMA(33)_H00,1.587674,89.33706,114.0,54.0,28.173538,241.35512,152.01807,2.2875912,64.84778,54.0,30.0,10.2,115.21141,50.363632,1.7618517,168.0,28.173538,0.5,1.4408444,2.3928566,2.9903517,3.5754008,1.5570227,-1.1397705,24
7124288,VIDYA(8)/FRAMA(33)_H00,1.5915269,86.0251,110.0,54.0,32.96007,231.454,145.4289,2.3596873,65.23066,50.0,29.0,10.2,113.2054,47.974747,1.7820729,160.0,32.96007,0.51875,1.4826562,2.383662,3.0204215,3.5911677,1.5570164,-1.1902617,24
7189568,VIDYA(8)/FRAMA(33)_H00,1.5364132,86.97435,117.0,55.0,25.879585,249.11494,162.1406,2.2875912,64.84778,54.0,30.0,10.2,115.21141,50.363632,1.7144428,171.0,25.879585,0.49707603,1.4889166,2.25493,2.9903517,3.4364457,1.5544899,-1.222298,24
8156224,VIDYA(8)/FRAMA(33)_H00,1.5951749,93.08653,119.0,57.0,30.979586,249.48851,156.40198,2.2430387,62.60394,54.0,30.0,15.3,112.967575,50.363632,1.7529805,173.0,30.979586,0.50289017,1.4061396,2.4757278,2.923702,3.6031601,1.553981,-1.0432011,24
8156608,VIDYA(8)/FRAMA(33)_H00,1.5902985,88.58999,115.0,57.0,38.06007,238.66656,150.07658,2.301085,61.28856,52.0,30.0,15.3,108.394295,47.105732,1.7601013,167.0,38.06007,0.52095807,1.4469516,2.4389036,2.9896176,3.5972052,1.5539018,-1.1917822,24
8222144,VIDYA(8)/FRAMA(33)_H00,1.564812,88.94652,117.0,58.0,38.06007,246.42639,157.47987,2.301085,61.28856,52.0,30.0,15.3,108.394295,47.105732,1.7343385,169.0,38.06007,0.52071005,1.4705186,2.3774357,2.9896176,3.5275452,1.5532236,-1.2418209,24
36027456,VIDYA(8)/FRAMA(33)_H00,1.595429,86.75211,154.0,72.0,19.005953,232.44894,145.69684,1.9343394,45.393154,64.0,34.0,13.461282,93.9763,48.58315,1.6801795,218.0,19.005953,0.48623854,1.212426,2.7992496,2.5939672,3.7196362,1.553083,-0.72458017,24
8221760,VIDYA(8)/FRAMA(33)_H00,1.5671992,93.10307,121.0,58.0,30.979586,257.24832,164.14526,2.2430387,62.60394,54.0,30.0,15.3,112.967575,50.363632,1.7258766,175.0,30.979586,0.50285715,1.4312403,2.4063048,2.923702,3.5280113,1.5527667,-1.1249473,24
40762432,FRAMA(14)/FRAMA(30)_H05,1.2555571,52.864693,209.0,96.0,68.79048,259.72528,206.86058,1.7362119,48.92941,83.0,40.0,17.578152,115.39045,66.46104,1.3724334,292.0,68.79048,0.46575344,1.3828219,1.6176395,2.42608,2.6477695,1.5515857,-1.2053206,24
801856,VIDYA(8)/FRAMA(33)_H00,1.3186107,58.394573,160.0,80.0,39.98907,241.67334,183.27878,2.1066608,48.80477,69.0,41.0,7.6374598,92.9057,44.10093,1.4714552,229.0,39.98907,0.52838427,1.5,1.738171,3.115076,2.9136221,1.5491244,-1.0604748,24
36699200,FRAMA(14)/FRAMA(30)_H05,1.3056381,56.907074,194.0,94.0,65.226944,243.09808,186.19102,1.77056,48.829456,80.0,40.0,18.529858,112.19825,63.368793,1.4236921,274.0,65.226944,0.4890511,1.3560879,1.8379452,2.4876192,2.881939,1.5490819,-1.1667794,24
35978304,FRAMA(14)/FRAMA(30)_H05,1.2971905,52.099754,163.0,78.0,65.321014,227.40736,175.3076,2.0070972,56.924488,66.0,35.0,18.241417,113.44781,56.523323,1.4702747,229.0,65.321014,0.49344978,1.5,1.6410608,2.77206,2.8734598,1.5478815,-1.2014328,24
8156480,VIDYA(8)/FRAMA(33)_H00,1.6171724,92.46032,115.0,57.0,38.06007,242.27313,149.8128,2.27085,62.098114,52.0,29.0,15.3,110.96156,48.863453,1.7779411,167.0,38.06007,0.51497006,1.4042102,2.5235794,2.9136999,3.6479082,1.546295,-1.1473225,24
7288128,VIDYA(8)/FRAMA(33)_H00,1.5647837,86.83619,115.0,57.0,32.96007,240.58742,153.75124,2.393779,60.73498,47.0,27.0,10.2,104.310745,43.575764,1.7478509,162.0,32.96007,0.5185185,1.5,2.3568563,2.9655108,3.4968836,1.5461677,-1.3305016,24
7173440,VIDYA(8)/FRAMA(33)_H00,1.5474387,84.62687,113.0,55.0,32.96007,239.2138,154.58693,2.3682234,65.640175,50.0,29.0,15.3,113.61492,47.974747,1.7418336,163.0,32.96007,0.5153374,1.5,2.2706342,3.0324636,3.4815624,1.5458642,-1.32983,24
40696896,FRAMA(14)/FRAMA(30)_H05,1.2957164,59.492634,205.0,96.0,63.962994,260.67404,201.1814,1.7319101,48.102203,81.0,38.0,17.578152,113.82366,65.72146,1.4031236,286.0,63.962994,0.46853146,1.3366429,1.8256853,2.367453,2.8017035,1.5452143,-1.1238716,24
8222016,VIDYA(8)/FRAMA(33)_H00,1.5877137,92.553085,117.0,58.0,38.06007,250.03294,157.47987,2.27085,62.098114,52.0,29.0,15.3,110.96156,48.863453,1.7494848,169.0,38.06007,0.5147929,1.4302641,2.4517968,2.9136999,3.570931,1.5451944,-1.220649,24
35765312,VIDYA(8)/FRAMA(33)_H00,1.4714965,72.95512,148.0,68.0,23.622202,227.68614,154.73102,2.0274196,49.896935,60.0,32.0,10.2,98.462234,48.5653,1.6043004,208.0,23.622202,0.48076922,1.3777944,2.277984,2.6836276,3.3144639,1.5450399,-0.8626453,24
34470976,FRAMA(14)/FRAMA(30)_H05,1.2000347,38.49297,181.0,86.0,74.415985,230.92445,192.43147,2.1821842,61.232067,68.0,37.0,15.636769,113.02777,51.795704,1.408329,249.0,74.415985,0.4939759,1.5,1.2162377,3.1549437,2.669785,1.5423731,-1.099368,24
2899392,VIDYA(8)/FRAMA(33)_H00,1.2606124,47.59518,182.0,91.0,43.536186,230.22345,182.62827,1.8102628,46.513325,85.0,48.0,7.6374598,103.91856,57.40523,1.3920641,267.0,43.536186,0.52059925,1.4360186,1.5552657,2.7380135,2.6940987,1.5404502,-1.357077,24
40711232,VIDYA(8)/FRAMA(33)_H00,1.5966518,89.83112,110.0,49.0,25.879585,240.38985,150.55872,2.3670135,60.86545,48.0,23.0,7.324343,105.389854,44.524403,1.7724737,158.0,25.879585,0.4556962,1.4824857,2.3369625,2.7636676,3.4044073,1.5382143,-1.2279443,24
7157184,VIDYA(8)/FRAMA(33)_H00,1.4979225,76.86775,113.0,55.0,32.96007,231.24469,154.37694,2.8412442,67.60689,46.0,28.0,5.836962,104.324936,36.718044,1.7560358,159.0,32.96007,0.5220126,1.5,2.1070588,3.54239,3.4979343,1.5380825,-1.3799262,24
34602048,FRAMA(14)/FRAMA(30)_H05,1.2453225,46.532703,183.0,88.0,67.74439,236.21248,189.67978,1.8621926,50.333702,72.0,37.0,18.67567,108.71242,58.37872,1.3904982,255.0,67.74439,0.49019608,1.4953498,1.4708042,2.576638,2.599731,1.5373743,-1.12262,24
7189824,VIDYA(8)/FRAMA(33)_H00,1.5385978,83.73861,113.0,55.0,32.96007,239.2138,155.4752,2.3596873,65.23066,50.0,29.0,10.2,113.2054,47.974747,1.7322156,163.0,32.96007,0.5153374,1.5,2.2419064,3.0204215,3.4482477,1.5373284,-1.2641532,24
7222720,VIDYA(8)/FRAMA(33)_H00,1.5618569,80.8898,112.0,56.0,32.96007,224.85849,143.96869,2.4436162,60.3692,46.0,27.0,10.2,102.18724,41.818043,1.7603288,158.0,32.96007,0.5253165,1.5,2.3210251,3.020115,3.5068033,1.5366722,-1.3838413,24
36568384,FRAMA(14)/FRAMA(30)_H05,1.2648917,45.70827,168.0,78.0,66.76685,218.2628,172.55453,1.9170045,52.138126,72.0,37.0,15.392598,108.99513,56.857006,1.4265103,240.0,66.76685,0.47916666,1.5,1.4995186,2.6899366,2.7008884,1.5355867,-1.0582824,24
36240448,FRAMA(14)/FRAMA(30)_H05,1.3294468,59.095055,181.0,91.0,62.21988,238.47166,179.3766,1.822332,50.006306,72.0,37.0,17.56403,110.816666,60.810356,1.4542352,253.0,62.21988,0.5059289,1.3707446,1.9041654,2.491535,2.9501796,1.5337965,-1.161073,24
36469824,FRAMA(14)/FRAMA(30)_H05,1.236873,44.993282,183.0,90.0,67.23985,234.9401,189.94682,1.8481805,53.18902,71.0,36.0,16.245516,115.89857,62.70955,1.3886001,254.0,67.23985,0.496063,1.4942362,1.4298426,2.519604,2.5894463,1.5319169,-0.9293044,24
36289600,FRAMA(14)/FRAMA(30)_H05,1.2048856,38.233616,174.0,85.0,70.44753,224.8432,186.60959,2.056124,59.5203,73.0,38.0,17.203094,115.87761,56.35731,1.4023343,247.0,70.44753,0.4979757,1.5,1.2228085,2.992611,2.6302931,1.5300444,-0.9447459,24
7124416,VIDYA(8)/FRAMA(33)_H00,1.5339475,77.79222,110.0,54.0,32.96007,223.48488,145.69266,2.3938825,64.421104,50.0,30.0,10.2,110.63813,46.21703,1.741043,160.0,32.96007,0.525,1.5,2.2012265,3.1000874,3.4622197,1.5300393,-1.2353832,24
7108032,VIDYA(8)/FRAMA(33)_H00,1.523211,76.7653,111.0,54.0,32.96007,223.48488,146.71959,2.4027433,64.83062,50.0,30.0,15.3,111.04765,46.21703,1.7338986,161.0,32.96007,0.5217391,1.5,2.1716957,3.112711,3.443138,1.5288051,-1.3012176,24
2899264,VIDYA(8)/FRAMA(33)_H00,1.315036,56.949226,183.0,92.0,40.219597,237.71973,180.7705,1.7525457,45.819763,87.0,48.0,7.6374598,106.706116,60.886353,1.4252683,270.0,40.219597,0.5185185,1.3326979,1.8422334,2.6102476,2.898122,1.5271447,-1.2511212,24
36486208,FRAMA(14)/FRAMA(30)_H05,1.2305241,42.709637,177.0,85.0,66.79019,227.98152,185.27188,1.8468058,55.234276,73.0,37.0,18.731703,120.460884,65.22661,1.3909961,250.0,66.79019,0.488,1.5,1.3683107,2.5516434,2.5747628,1.5262345,-1.0682275,24
7191808,VIDYA(8)/FRAMA(33)_H00,1.2697868,58.067245,240.0,126.0,33.204033,273.30103,215.23378,1.5048078,40.56759,119.0,64.0,12.780722,120.93002,80.362434,1.333681,359.0,33.204033,0.52924794,1.185087,1.850063,2.2261279,2.7273483,1.5256895,-1.1471243,24
2997504,VIDYA(8)/FRAMA(33)_H00,1.2697868,58.067245,240.0,126.0,33.204033,273.30103,215.23378,1.5048078,40.56759,119.0,64.0,12.780722,120.93002,80.362434,1.333681,359.0,33.204033,0.52924794,1.185087,1.850063,2.2261279,2.7273483,1.5256895,-1.1471243,24
40483904,FRAMA(14)/FRAMA(30)_H05,1.2040808,41.494217,195.0,89.0,70.392204,244.81668,203.32246,1.7758771,50.183952,80.0,39.0,16.834742,114.86424,64.68029,1.3420792,275.0,70.392204,0.46545455,1.474882,1.2777436,2.4818628,2.3921688,1.5254105,-1.4858384,24
8156496,VIDYA(8)/FRAMA(33)_H00,1.5027872,78.94912,116.0,57.0,38.06007,235.97202,157.0229,2.3728037,64.039566,50.0,28.0,15.3,110.68831,46.648746,1.702055,166.0,38.06007,0.5120482,1.5,2.1558728,3.0040026,3.3676925,1.5251387,-1.2944657,24
36535360,FRAMA(14)/FRAMA(30)_H05,1.2020062,39.482346,186.0,89.0,69.005066,234.93353,195.45119,1.901052,53.166748,73.0,37.0,16.245516,112.17194,59.005196,1.3641059,259.0,69.005066,0.4864865,1.5,1.24506,2.664813,2.4674482,1.5214217,-1.0415072,24
36502848,FRAMA(14)/FRAMA(30)_H05,1.302625,50.76218,165.0,77.0,63.5134,218.50177,167.7396,1.8884592,50.96483,70.0,36.0,16.410265,108.32799,57.363163,1.4519137,235.0,63.5134,0.48085105,1.4497336,1.6698121,2.595234,2.8035655,1.5213197,-0.9737323,24
6124608,VIDYA(8)/FRAMA(33)_H00,1.596149,97.55914,122.0,58.0,30.979586,261.20807,163.64894,2.1634662,58.59638,54.0,30.0,15.3,108.960014,50.363632,1.7296559,176.0,30.979586,0.5,1.3554288,2.504968,2.8003352,3.5462267,1.5188569,-1.1398888,24
7091392,VIDYA(8)/FRAMA(33)_H00,1.48839,73.96139,112.0,54.0,32.96007,225.40057,151.43918,2.6623778,64.89967,47.0,28.0,5.836962,103.93994,39.040264,1.7290082,159.0,32.96007,0.5157233,1.5,2.0613256,3.3449824,3.3952746,1.5144093,-1.2433848,24
7222464,VIDYA(8)/FRAMA(33)_H00,1.5618569,80.8898,112.0,56.0,32.96007,224.85849,143.96869,2.3150573,58.046978,47.0,27.0,10.2,102.18724,44.140266,1.7385974,159.0,32.96007,0.5220126,1.4822468,2.3210251,2.8581152,3.4383044,1.5137697,-1.4471734,24
38632512,FRAMA(14)/FRAMA(30)_H05,1.219875,43.99571,184.0,85.0,69.09449,244.08989,200.09418,1.8655186,50.80608,71.0,35.0,13.636016,109.50624,58.700157,1.366321,255.0,69.09449,0.47058824,1.5,1.3296422,2.5340526,2.4455054,1.5129905,-1.2417545,24
7173568,VIDYA(8)/FRAMA(33)_H00,1.4958876,76.65776,113.0,55.0,32.96007,231.24469,154.58693,2.4027433,64.83062,50.0,30.0,15.3,111.04765,46.21703,1.7046096,163.0,32.96007,0.5214724,1.5,2.1001952,3.112711,3.360649,1.5128284,-1.3524431,24
8222032,VIDYA(8)/FRAMA(33)_H00,1.4799435,79.04188,118.0,58.0,38.06007,243.73184,164.68996,2.3728037,64.039566,50.0,28.0,15.3,110.68831,46.648746,1.6770245,168.0,38.06007,0.5119048,1.5,2.0951,3.0040026,3.296905,1.5121751,-1.3684673,24
7091536,VIDYA(8)/FRAMA(33)_H00,1.481344,73.78306,112.0,54.0,32.96007,227.06857,153.2855,2.7507246,67.6136,45.0,26.0,5.458747,106.233955,38.620354,1.7368022,157.0,32.96007,0.50955415,1.5,2.0375206,3.3352377,3.3901424,1.5110095,-1.4122075,24
