config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
5008528,T3(20)/TEMA(66)_H00,1.7165575,68.83606,138.0,87.0,12.048944,164.90102,96.06495,3.1400712,46.451782,56.0,38.0,5.532502,68.1575,21.705719,1.9789182,194.0,12.048944,0.6443299,1.5,3.2123976,4.431193,4.8414984,2.3748984,1.8544867,24
17398928,T3(20)/TEMA(66)_H00,1.7806445,72.63826,154.0,85.0,12.183626,165.68735,93.04909,2.8240166,41.90255,59.0,37.0,5.532502,64.87523,22.972681,1.9872355,213.0,12.183626,0.57276994,1.5,3.5691714,4.0324507,5.0130286,2.3110282,1.7158887,23
21593232,T3(20)/TEMA(66)_H00,1.7806445,72.63826,154.0,85.0,12.183626,165.68735,93.04909,2.8240166,41.90255,59.0,37.0,5.532502,64.87523,22.972681,1.9872355,213.0,12.183626,0.57276994,1.5,3.5691714,4.0324507,5.0130286,2.3110282,1.7158887,23
21789840,T3(20)/TEMA(66)_H00,1.6650238,68.578636,151.0,85.0,11.187119,171.70071,103.12207,2.8203137,44.213814,63.0,40.0,5.6374464,68.50293,24.289118,1.8852633,214.0,11.187119,0.58411217,1.5,3.1406102,4.1789837,4.6652555,2.2932665,1.7907051,23
17595536,T3(20)/TEMA(66)_H00,1.6650238,68.578636,151.0,85.0,11.187119,171.70071,103.12207,2.8203137,44.213814,63.0,40.0,5.6374464,68.50293,24.289118,1.8852633,214.0,11.187119,0.58411217,1.5,3.1406102,4.1789837,4.6652555,2.2932665,1.7907051,23
17136816,T3(20)/TEMA(66)_H00,1.727513,66.00791,130.0,74.0,11.616863,156.73883,90.73092,2.6548722,36.69786,50.0,31.0,7.509668,58.873512,22.175648,1.9096527,180.0,11.616863,0.5833333,1.5,3.127412,3.4870293,4.363083,2.2636602,1.9026632,23
572560,T3(20)/TEMA(66)_H00,2.3827722,99.9024,125.0,85.0,8.212829,172.1503,72.24791,2.1381342,37.86384,63.0,41.0,5.1,71.13218,33.26834,2.3056397,188.0,8.212829,0.67021275,0.8973305,4.9994607,3.0817127,5.8831844,2.248936,1.9798719,24
17349792,T3(20)/TEMA(66)_H00,2.2652562,75.27207,117.0,68.0,8.094891,134.76364,59.49156,2.7565792,39.706097,52.0,33.0,5.1,62.310314,22.604216,2.400537,169.0,8.094891,0.5976331,1.2168951,4.413436,3.7151165,5.710317,2.239649,1.7177951,23
49640822,ALMA(20)/ZLEMA(39)_H00,1.5219785,24.179272,110.0,53.0,9.657394,70.50163,46.322357,2.4508214,23.00863,49.0,26.0,2.6389499,38.86767,15.859036,1.758875,159.0,9.657394,0.49685535,1.5,2.153098,3.0150836,3.462402,2.229877,2.1711557,24
17136800,T3(20)/TEMA(66)_H00,1.631779,61.124454,134.0,75.0,11.616863,157.87419,96.74974,2.6837363,37.663124,52.0,33.0,6.6556597,60.031902,22.368778,1.8293219,186.0,11.616863,0.58064514,1.5,2.8404055,3.6197352,4.141014,2.2003772,1.8986477,23
17661104,T3(20)/TEMA(66)_H00,1.7397572,68.26529,146.0,77.0,11.267268,160.54596,92.28067,2.9302971,39.47243,56.0,34.0,6.0684657,59.921318,20.448889,1.9557185,202.0,11.267268,0.54950494,1.5,3.3065414,4.0121794,4.724268,2.1872754,1.6937668,23
879792,T3(20)/TEMA(66)_H00,1.8179218,72.834366,135.0,81.0,11.919799,161.88246,89.04809,3.0895457,40.423252,53.0,34.0,5.532502,59.768723,19.345472,2.044874,188.0,11.919799,0.61170214,1.5,3.507988,4.1708055,4.9670186,2.1716616,1.6672766,24
49575286,ALMA(20)/ZLEMA(39)_H00,1.4647921,21.595037,108.0,52.0,9.657394,68.05674,46.461708,2.607742,23.962946,48.0,26.0,2.6389499,38.86767,14.90472,1.7423925,156.0,9.657394,0.5,1.5,1.9447764,3.1953874,3.3811648,2.1659443,2.1505952,24
17480880,T3(20)/TEMA(66)_H00,2.2013836,76.65287,119.0,70.0,12.374423,140.4567,63.80382,3.1950169,38.116093,50.0,32.0,5.1,55.480923,17.364828,2.4139569,169.0,12.374423,0.6035503,1.4513676,4.31524,4.1616073,5.7616787,2.1477466,1.2811058,23
17480864,T3(20)/TEMA(66)_H00,2.09503,73.79622,126.0,71.0,12.923525,141.18817,67.39196,3.0842023,38.572445,52.0,33.0,5.1,57.079502,18.507055,2.3081484,178.0,12.923525,0.58426964,1.4721518,4.1245823,4.1084743,5.571577,2.1246529,1.26513,23
21986448,T3(20)/TEMA(66)_H00,1.708887,71.61551,161.0,89.0,12.183626,172.6408,101.02528,2.662951,38.580315,62.0,40.0,5.6374464,61.780224,23.19991,1.887065,223.0,12.183626,0.57847536,1.5,3.395734,3.9400902,4.7610245,2.1097252,1.6133105,23
17792144,T3(20)/TEMA(66)_H00,1.708887,71.61551,161.0,89.0,12.183626,172.6408,101.02528,2.662951,38.580315,62.0,40.0,5.6374464,61.780224,23.19991,1.887065,223.0,12.183626,0.57847536,1.5,3.395734,3.9400902,4.7610245,2.1097252,1.6133105,23
17415344,T3(20)/TEMA(66)_H00,1.9951278,66.584785,120.0,69.0,8.901987,133.49557,66.91079,2.757299,38.37166,52.0,33.0,5.1,60.20725,21.83559,2.1826558,172.0,8.901987,0.59302324,1.3820162,3.7871678,3.7160435,5.1439457,2.109359,1.6544474,23
568496,T3(20)/TEMA(66)_H00,2.1445649,70.148895,108.0,68.0,7.401507,131.43759,61.288704,2.6537642,38.498848,46.0,32.0,6.804288,61.778374,23.279526,2.2847347,154.0,7.401507,0.64935064,1.2374371,4.0339413,3.4330678,5.244871,2.109214,1.770636,24
617616,T3(20)/TEMA(66)_H00,1.7388688,67.315315,136.0,87.0,12.703533,158.4212,91.105896,2.7174218,41.00141,55.0,37.0,5.532502,64.87523,23.873816,1.9420507,191.0,12.703533,0.6492147,1.5,3.2670052,3.8258994,4.6698704,2.1079059,1.6904408,24
4811920,T3(20)/TEMA(66)_H00,1.7388688,67.315315,136.0,87.0,12.703533,158.4212,91.105896,2.7174218,41.00141,55.0,37.0,5.532502,64.87523,23.873816,1.9420507,191.0,12.703533,0.6492147,1.5,3.2670052,3.8258994,4.6698704,2.1079059,1.6904408,24
21740688,T3(20)/TEMA(66)_H00,1.9705901,74.17312,137.0,79.0,9.220261,150.59377,76.42065,2.9725213,39.471703,55.0,36.0,5.1,59.48249,20.010788,2.178504,192.0,9.220261,0.5989583,1.5,3.9783664,4.137072,5.4347715,2.1036925,1.1392841,23
17546384,T3(20)/TEMA(66)_H00,1.9705901,74.17312,137.0,79.0,9.220261,150.59377,76.42065,2.9725213,39.471703,55.0,36.0,5.1,59.48249,20.010788,2.178504,192.0,9.220261,0.5989583,1.5,3.9783664,4.137072,5.4347715,2.1036925,1.1392841,23
21937296,T3(20)/TEMA(66)_H00,2.0246282,81.016205,135.0,77.0,10.621458,160.08508,79.06888,2.903378,38.934555,60.0,40.0,5.532502,59.390057,20.455502,2.20524,195.0,10.621458,0.6,1.4340303,4.0919733,4.252265,5.5631413,2.0984237,1.4675931,23
17742992,T3(20)/TEMA(66)_H00,2.0246282,81.016205,135.0,77.0,10.621458,160.08508,79.06888,2.903378,38.934555,60.0,40.0,5.532502,59.390057,20.455502,2.20524,195.0,10.621458,0.6,1.4340303,4.0919733,4.252265,5.5631413,2.0984237,1.4675931,23
568464,T3(20)/TEMA(66)_H00,2.140541,73.22308,111.0,71.0,9.291195,137.42339,64.2003,2.2740085,36.776382,50.0,35.0,7.4082346,65.64305,28.866667,2.181939,161.0,9.291195,0.6583851,1.0623522,4.088649,2.9867256,5.0666513,2.0918674,1.9380535,24
4762768,T3(20)/TEMA(66)_H00,2.140541,73.22308,111.0,71.0,9.291195,137.42339,64.2003,2.2740085,36.776382,50.0,35.0,7.4082346,65.64305,28.866667,2.181939,161.0,9.291195,0.6583851,1.0623522,4.088649,2.9867256,5.0666513,2.0918674,1.9380535,24
49640806,ALMA(20)/ZLEMA(39)_H00,1.4834565,22.976389,111.0,53.0,9.657394,70.50163,47.52524,2.4508214,23.00863,49.0,26.0,2.6389499,38.86767,15.859036,1.7254957,160.0,9.657394,0.49375,1.5,2.031092,3.0150836,3.3556197,2.089854,2.0672843,24
568480,T3(20)/TEMA(66)_H00,2.0499027,67.68837,114.0,69.0,7.798447,132.15945,64.471085,2.5951025,38.9552,48.0,33.0,6.804288,63.376953,24.421751,2.1996868,162.0,7.798447,0.6296296,1.2659638,3.873864,3.4183984,5.1052866,2.0874858,1.7516073,24
17513648,T3(20)/TEMA(66)_H00,2.0790665,71.71303,120.0,66.0,8.448406,138.17143,66.4584,3.287928,38.4636,46.0,31.0,5.5376477,55.275143,16.811543,2.323126,166.0,8.448406,0.58433735,1.5,3.9584975,4.166102,5.4204226,2.0816538,0.9677522,23
17546416,T3(20)/TEMA(66)_H00,2.0058846,70.997955,127.0,72.0,10.397675,141.58057,70.5826,3.1659646,37.611607,51.0,33.0,5.1,54.976437,17.364828,2.2349374,178.0,10.397675,0.5898876,1.5,3.912502,4.1893644,5.379383,2.0766292,1.3047359,23
814256,T3(20)/TEMA(66)_H00,1.7457678,68.33646,133.0,80.0,13.5286255,159.9688,91.63234,3.1156237,40.92774,52.0,33.0,5.532502,60.273212,19.345472,1.9845588,185.0,13.5286255,0.6108108,1.5,3.2460756,4.143409,4.7204423,2.0644698,1.646539,24
2669999,T3(20)/TEMA(66)_H00,1.608247,39.501057,136.0,62.0,11.815947,104.44351,64.94246,2.3683848,25.068756,55.0,27.0,6.1878996,43.388718,18.319962,1.7754977,191.0,11.815947,0.46596858,1.4726499,2.6543484,2.9901989,3.78065,2.0642622,1.8274688,24
21527696,T3(20)/TEMA(66)_H00,1.6441032,64.51366,146.0,82.0,12.048944,164.6741,100.16044,2.6904926,40.676445,59.0,36.0,5.532502,64.738335,24.06189,1.8467891,205.0,12.048944,0.57560974,1.5,3.0114143,3.8172848,4.4082026,2.0598016,1.6768665,23
17333392,T3(20)/TEMA(66)_H00,1.6441032,64.51366,146.0,82.0,12.048944,164.6741,100.16044,2.6904926,40.676445,59.0,36.0,5.532502,64.738335,24.06189,1.8467891,205.0,12.048944,0.57560974,1.5,3.0114143,3.8172848,4.4082026,2.0598016,1.6768665,23
19446944,T3(20)/TEMA(66)_H00,1.5605435,52.228397,143.0,81.0,11.260854,145.40295,93.17456,2.4101589,36.88989,57.0,37.0,5.5047936,63.04998,26.160093,1.746793,200.0,11.260854,0.59,1.5,2.672373,3.3991127,3.9767513,2.0575287,1.7926927,23
355504,T3(20)/TEMA(66)_H00,1.7306575,64.499084,119.0,75.0,12.098958,152.77449,88.27541,2.5873232,35.905865,46.0,31.0,5.532502,58.526253,22.620388,1.9053991,165.0,12.098958,0.6424242,1.4949944,3.0292783,3.3254778,4.210866,2.057415,1.8163381,24
16874640,T3(20)/TEMA(66)_H00,1.5862433,58.471733,142.0,81.0,12.183626,158.21144,99.73971,2.4882772,38.170113,53.0,35.0,8.541814,63.81729,25.647177,1.7707492,195.0,12.183626,0.5948718,1.5,2.7624433,3.4083886,4.0264378,2.056714,1.7902111,23
21068944,T3(20)/TEMA(66)_H00,1.5862433,58.471733,142.0,81.0,12.183626,158.21144,99.73971,2.4882772,38.170113,53.0,35.0,8.541814,63.81729,25.647177,1.7707492,195.0,12.183626,0.5948718,1.5,2.7624433,3.4083886,4.0264378,2.056714,1.7902111,23
2740751,T3(18)/FRAMA(42)_H00,3.4148843,32.290447,49.0,30.0,2.920975,45.661873,13.371426,6.1145086,15.406689,19.0,9.0,1.3488237,18.419039,3.0123496,3.9112418,68.0,2.920975,0.5735294,1.5,4.253479,3.0151207,5.296695,2.0566123,-0.64888865,23
6935055,T3(18)/FRAMA(42)_H00,3.4148843,32.290447,49.0,30.0,2.920975,45.661873,13.371426,6.1145086,15.406689,19.0,9.0,1.3488237,18.419039,3.0123496,3.9112418,68.0,2.920975,0.5735294,1.5,4.253479,3.0151207,5.296695,2.0566123,-0.64888865,23
4766864,T3(20)/TEMA(66)_H00,2.3827722,99.9024,125.0,85.0,8.212829,172.1503,72.24791,2.1381342,37.86384,63.0,41.0,5.1,71.13218,33.26834,2.3056397,188.0,8.212829,0.67021275,0.8973305,4.9994607,3.0817127,5.8831844,2.0547986,1.8089613,24
17513616,T3(20)/TEMA(66)_H00,2.0060437,72.98688,129.0,72.0,7.321799,145.5353,72.548416,2.9838707,38.807755,49.0,33.0,5.5376477,58.36939,19.561634,2.2137072,178.0,7.321799,0.5898876,1.4874406,3.9282472,3.952112,5.317639,2.0482736,1.1395284,23
21707920,T3(20)/TEMA(66)_H00,2.0060437,72.98688,129.0,72.0,7.321799,145.5353,72.548416,2.9838707,38.807755,49.0,33.0,5.5376477,58.36939,19.561634,2.2137072,178.0,7.321799,0.5898876,1.4874406,3.9282472,3.952112,5.317639,2.0482736,1.1395284,23
22002832,T3(20)/TEMA(66)_H00,1.8491485,73.324165,144.0,79.0,10.621458,159.67438,86.35022,2.9102635,39.075397,61.0,41.0,5.532502,59.5309,20.455502,2.052374,205.0,10.621458,0.58536583,1.5,3.6657047,4.3065586,5.168124,2.0476575,1.4481106,23
17808528,T3(20)/TEMA(66)_H00,1.8491485,73.324165,144.0,79.0,10.621458,159.67438,86.35022,2.9102635,39.075397,61.0,41.0,5.532502,59.5309,20.455502,2.052374,205.0,10.621458,0.58536583,1.5,3.6657047,4.3065586,5.168124,2.0476575,1.4481106,23
49378678,ALMA(20)/ZLEMA(39)_H00,1.4883494,22.239443,107.0,51.0,9.657394,67.779465,45.540024,2.4934037,23.27947,49.0,26.0,2.6389499,38.86767,15.588197,1.7446464,156.0,9.657394,0.49358973,1.5,2.0094252,3.0671089,3.3766212,2.0458074,2.0286853,24
17546400,T3(20)/TEMA(66)_H00,1.9187087,68.141304,134.0,73.0,10.946776,142.31204,74.170746,3.0569432,38.06796,53.0,34.0,5.1,56.575012,18.507055,2.1460054,187.0,10.946776,0.5721925,1.5,3.7342958,4.1333494,5.202809,2.0448732,1.1609572,23
355488,T3(20)/TEMA(66)_H00,1.6330457,59.620747,123.0,76.0,12.64806,153.80154,94.1808,2.5270138,35.9315,47.0,32.0,5.532502,59.462067,23.530567,1.8117504,170.0,12.64806,0.63529414,1.5,2.7469652,3.2809753,3.9308274,2.0420978,1.8634659,24
17448112,T3(20)/TEMA(66)_H00,2.0891714,70.550026,111.0,63.0,12.306943,135.32405,64.77403,3.3941972,39.839466,44.0,30.0,5.5376477,56.479477,16.64001,2.3559022,155.0,12.306943,0.6,1.5,3.8646934,4.198596,5.3618402,2.0356162,0.8806099,23
17480848,T3(20)/TEMA(66)_H00,2.1831295,81.93605,126.0,76.0,11.737208,151.1897,69.253654,2.8375905,38.431515,54.0,35.0,5.8975444,59.3456,20.914082,2.3349292,180.0,11.737208,0.6166667,1.2997811,4.421509,3.9163833,5.7601776,2.0311844,1.181484,23
21675152,T3(20)/TEMA(66)_H00,2.1831295,81.93605,126.0,76.0,11.737208,151.1897,69.253654,2.8375905,38.431515,54.0,35.0,5.8975444,59.3456,20.914082,2.3349292,180.0,11.737208,0.6166667,1.2997811,4.421509,3.9163833,5.7601776,2.0311844,1.181484,23
21331088,T3(20)/TEMA(66)_H00,1.6322547,63.42347,143.0,81.0,12.183626,163.73663,100.31317,2.6505008,41.79668,56.0,37.0,8.922412,67.120316,25.323635,1.8374945,199.0,12.183626,0.5929648,1.5,2.9406989,3.7486699,4.3285847,2.0252464,1.6816517,23
17136784,T3(20)/TEMA(66)_H00,1.6322547,63.42347,143.0,81.0,12.183626,163.73663,100.31317,2.6505008,41.79668,56.0,37.0,8.922412,67.120316,25.323635,1.8374945,199.0,12.183626,0.5929648,1.5,2.9406989,3.7486699,4.3285847,2.0252464,1.6816517,23
17661088,T3(20)/TEMA(66)_H00,1.6256293,62.058422,152.0,78.0,11.039429,161.25201,99.193596,2.8998406,40.555943,58.0,36.0,6.0624213,61.902966,21.347023,1.8512845,210.0,11.039429,0.54285717,1.5,2.9552,4.080172,4.423859,2.0155795,1.6176018,23
4746384,T3(20)/TEMA(66)_H00,1.6711032,62.726376,134.0,85.0,12.771619,156.19392,93.467545,2.7116878,40.864517,54.0,36.0,5.532502,64.738335,23.873816,1.8828164,188.0,12.771619,0.64361703,1.5,3.0042384,3.7753735,4.4098225,2.0138018,1.679155,24
552080,T3(20)/TEMA(66)_H00,1.6711032,62.726376,134.0,85.0,12.771619,156.19392,93.467545,2.7116878,40.864517,54.0,36.0,5.532502,64.738335,23.873816,1.8828164,188.0,12.771619,0.64361703,1.5,3.0042384,3.7753735,4.4098225,2.0138018,1.679155,24
2669995,T3(20)/TEMA(66)_H00,1.6660717,41.617737,137.0,62.0,10.333083,104.10011,62.482376,2.2004337,23.74009,56.0,28.0,6.8458157,43.51635,19.77626,1.7945405,193.0,10.333083,0.46632123,1.3207318,2.8436081,2.806877,3.8668592,2.0115469,1.8507531,24
617648,T3(20)/TEMA(66)_H00,1.8682245,71.46157,130.0,79.0,13.753542,153.76927,82.30771,3.5351996,42.832645,50.0,33.0,5.532502,59.727818,16.895176,2.1521258,180.0,13.753542,0.62222224,1.5,3.6054227,4.560752,5.221561,2.0111935,1.3636726,24
2976912,T3(20)/TEMA(66)_H00,1.575662,62.149967,158.0,96.0,11.473754,170.11258,107.96261,2.2442834,37.689777,62.0,41.0,8.4118,67.980125,30.290346,1.7221527,220.0,11.473754,0.6227273,1.4243432,2.8821595,3.2620695,4.0801563,2.0109868,1.7405686,24
7171216,T3(20)/TEMA(66)_H00,1.575662,62.149967,158.0,96.0,11.473754,170.11258,107.96261,2.2442834,37.689777,62.0,41.0,8.4118,67.980125,30.290346,1.7221527,220.0,11.473754,0.6227273,1.4243432,2.8821595,3.2620695,4.0801563,2.0109868,1.7405686,24
6935071,T3(18)/FRAMA(42)_H00,3.331541,31.17603,48.0,29.0,2.920975,44.547455,13.371426,6.660082,15.591572,18.0,8.0,1.1513878,18.346228,2.754655,3.9001224,66.0,2.920975,0.56060606,1.5,4.108102,2.879124,5.141587,2.0099382,-0.28514487,23
2740767,T3(18)/FRAMA(42)_H00,3.331541,31.17603,48.0,29.0,2.920975,44.547455,13.371426,6.660082,15.591572,18.0,8.0,1.1513878,18.346228,2.754655,3.9001224,66.0,2.920975,0.56060606,1.5,4.108102,2.879124,5.141587,2.0099382,-0.28514487,23
17398960,T3(20)/TEMA(66)_H00,1.849457,70.79712,142.0,75.0,8.372212,154.1411,83.34397,2.9936154,39.776085,52.0,33.0,5.532502,59.727818,19.951735,2.070453,194.0,8.372212,0.556701,1.5,3.6073565,4.005162,5.0231256,2.009787,1.378241,23
19446960,T3(20)/TEMA(66)_H00,1.5812591,53.135376,138.0,79.0,10.545882,144.54965,91.41427,2.353695,34.32944,55.0,34.0,5.5047936,59.68925,25.359808,1.7490089,193.0,10.545882,0.58549225,1.4884942,2.7056897,3.2154481,3.9116988,2.007297,1.7849455,23
21609616,T3(20)/TEMA(66)_H00,1.951653,68.86528,130.0,76.0,7.7920523,141.22914,72.36386,2.6433501,40.231754,56.0,36.0,5.1,64.7133,24.481548,2.126507,186.0,7.7920523,0.60215056,1.354416,3.8321488,3.7132127,5.1925383,2.0022664,1.564091,23
17415312,T3(20)/TEMA(66)_H00,1.951653,68.86528,130.0,76.0,7.7920523,141.22914,72.36386,2.6433501,40.231754,56.0,36.0,5.1,64.7133,24.481548,2.126507,186.0,7.7920523,0.60215056,1.354416,3.8321488,3.7132127,5.1925383,2.0022664,1.564091,23
6935047,T3(18)/FRAMA(42)_H00,3.5662062,32.190586,49.0,31.0,2.920975,44.734627,12.544038,5.160129,12.531764,19.0,9.0,1.3488237,15.544114,3.0123496,3.8748548,68.0,2.920975,0.5882353,1.446952,4.457666,2.8387227,5.342749,2.0011265,-0.7203865,23
2740743,T3(18)/FRAMA(42)_H00,3.5662062,32.190586,49.0,31.0,2.920975,44.734627,12.544038,5.160129,12.531764,19.0,9.0,1.3488237,15.544114,3.0123496,3.8748548,68.0,2.920975,0.5882353,1.446952,4.457666,2.8387227,5.342749,2.0011265,-0.7203865,23
3789327,T3(18)/FRAMA(42)_H00,3.032848,37.408886,60.0,35.0,2.920975,55.811092,18.402206,5.1861005,14.867422,21.0,9.0,1.8880903,18.419039,3.5516162,3.3811939,81.0,2.920975,0.54320985,1.5,4.2030225,2.7986505,5.1134043,1.9943005,-0.6101251,23
7983631,T3(18)/FRAMA(42)_H00,3.032848,37.408886,60.0,35.0,2.920975,55.811092,18.402206,5.1861005,14.867422,21.0,9.0,1.8880903,18.419039,3.5516162,3.3811939,81.0,2.920975,0.54320985,1.5,4.2030225,2.7986505,5.1134043,1.9943005,-0.6101251,23
2740759,T3(18)/FRAMA(42)_H00,3.4773657,31.07617,48.0,30.0,2.920975,43.62021,12.544038,5.6164217,12.716648,18.0,8.0,1.1513878,15.471303,2.754655,3.8625202,66.0,2.920975,0.57575756,1.5,4.307561,2.730196,5.190281,1.9905598,-0.41762134,23
6935063,T3(18)/FRAMA(42)_H00,3.4773657,31.07617,48.0,30.0,2.920975,43.62021,12.544038,5.6164217,12.716648,18.0,8.0,1.1513878,15.471303,2.754655,3.8625202,66.0,2.920975,0.57575756,1.5,4.307561,2.730196,5.190281,1.9905598,-0.41762134,23
19758224,T3(20)/TEMA(66)_H00,1.5117149,60.677658,178.0,97.0,12.295608,179.25471,118.57706,2.381285,38.924313,69.0,42.0,6.41392,67.1041,28.179787,1.6786872,247.0,12.295608,0.562753,1.5,2.7576115,3.634986,4.080213,1.9869865,1.6272862,23
23952528,T3(20)/TEMA(66)_H00,1.5117149,60.677658,178.0,97.0,12.295608,179.25471,118.57706,2.381285,38.924313,69.0,42.0,6.41392,67.1041,28.179787,1.6786872,247.0,12.295608,0.562753,1.5,2.7576115,3.634986,4.080213,1.9869865,1.6272862,23
21970064,T3(20)/TEMA(66)_H00,1.8680375,74.0156,135.0,75.0,10.252182,159.28336,85.26775,2.9007201,38.437485,55.0,38.0,6.1748385,58.660076,20.222591,2.0660038,190.0,10.252182,0.5947368,1.5,3.6164212,4.1033697,5.037555,1.9845561,1.466495,23
17775760,T3(20)/TEMA(66)_H00,1.8680375,74.0156,135.0,75.0,10.252182,159.28336,85.26775,2.9007201,38.437485,55.0,38.0,6.1748385,58.660076,20.222591,2.0660038,190.0,10.252182,0.5947368,1.5,3.6164212,4.1033697,5.037555,1.9845561,1.466495,23
3789335,T3(18)/FRAMA(42)_H00,3.2113516,37.402744,59.0,35.0,2.920975,54.316715,16.913975,4.696925,12.1773815,20.0,8.0,1.6906544,15.471303,3.2939215,3.4535022,79.0,2.920975,0.5443038,1.4626007,4.39263,2.5168326,5.1276917,1.9792674,-0.37095672,23
7983639,T3(18)/FRAMA(42)_H00,3.2113516,37.402744,59.0,35.0,2.920975,54.316715,16.913975,4.696925,12.1773815,20.0,8.0,1.6906544,15.471303,3.2939215,3.4535022,79.0,2.920975,0.5443038,1.4626007,4.39263,2.5168326,5.1276917,1.9792674,-0.37095672,23
23641232,T3(20)/TEMA(66)_H00,1.6351305,60.380806,144.0,85.0,10.900913,155.44914,95.06834,2.2877772,37.484497,61.0,38.0,6.303725,66.59241,29.107908,1.7881161,205.0,10.900913,0.6,1.3991404,2.974188,3.2812753,4.20306,1.9764451,1.7206576,23
19446928,T3(20)/TEMA(66)_H00,1.6351305,60.380806,144.0,85.0,10.900913,155.44914,95.06834,2.2877772,37.484497,61.0,38.0,6.303725,66.59241,29.107908,1.7881161,205.0,10.900913,0.6,1.3991404,2.974188,3.2812753,4.20306,1.9764451,1.7206576,23
879776,T3(20)/TEMA(66)_H00,1.6666474,65.17469,143.0,83.0,11.88976,162.93954,97.764854,2.669421,38.617874,55.0,36.0,5.532502,61.75037,23.132496,1.858518,198.0,11.88976,0.6010101,1.5,3.074189,3.7338855,4.4063263,1.9761342,1.626387,24
