config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
36416264,ALMA(20)/T3(63)_H05,3.3327353,146.55305,92.0,45.0,9.723538,209.37761,62.82455,5.321276,41.09133,41.0,25.0,2.6394827,50.600403,9.509072,3.5941517,133.0,9.723538,0.5263158,1.5,5.103181,5.024435,6.702179,8.371314,4.3972163,24
36416392,ALMA(20)/T3(63)_H05,3.3327353,146.55305,92.0,45.0,9.723538,209.37761,62.82455,5.321276,41.09133,41.0,25.0,2.6394827,50.600403,9.509072,3.5941517,133.0,9.723538,0.5263158,1.5,5.103181,5.024435,6.702179,8.371314,4.3972163,24
40610568,ALMA(20)/T3(63)_H05,3.3327353,146.55305,92.0,45.0,9.723538,209.37761,62.82455,5.321276,41.09133,41.0,25.0,2.6394827,50.600403,9.509072,3.5941517,133.0,9.723538,0.5263158,1.5,5.103181,5.024435,6.702179,8.371314,4.3972163,24
17037772,ALMA(22)/ALMA(72)_H05,3.5751636,208.84766,103.0,52.0,8.957289,289.9484,81.10073,4.4608245,82.28249,38.0,22.0,12.624737,106.05789,23.775402,3.775943,141.0,12.624737,0.5248227,1.247726,5.743493,4.2866745,7.098087,8.356288,4.4346943,22
36350860,ALMA(24)/T3(69)_H00,3.2337441,151.7455,91.0,48.0,9.102209,219.67874,67.93325,6.6087565,51.745766,42.0,27.0,1.6581043,60.971657,9.225889,3.6372929,133.0,9.102209,0.56390977,1.5,5.17546,5.7995687,7.01486,8.353496,4.3358135,24
36350732,ALMA(24)/T3(69)_H00,3.2337441,151.7455,91.0,48.0,9.102209,219.67874,67.93325,6.6087565,51.745766,42.0,27.0,1.6581043,60.971657,9.225889,3.6372929,133.0,9.102209,0.56390977,1.5,5.17546,5.7995687,7.01486,8.353496,4.3358135,24
36350861,ALMA(24)/T3(69)_H00,3.2337441,151.7455,91.0,48.0,9.102209,219.67874,67.93325,6.6087565,51.745766,42.0,27.0,1.6581043,60.971657,9.225889,3.6372929,133.0,9.102209,0.56390977,1.5,5.17546,5.7995687,7.01486,8.353496,4.3358135,24
40545160,ALMA(24)/T3(69)_H00,3.2552993,152.19533,91.0,48.0,9.102209,219.67874,67.48342,6.8886094,52.347622,42.0,27.0,1.7212204,61.237267,8.889642,3.678208,133.0,9.102209,0.56390977,1.5,5.199637,5.8928223,7.0650587,8.343581,4.282494,24
40545032,ALMA(24)/T3(69)_H00,3.2552993,152.19533,91.0,48.0,9.102209,219.67874,67.48342,6.8886094,52.347622,42.0,27.0,1.7212204,61.237267,8.889642,3.678208,133.0,9.102209,0.56390977,1.5,5.199637,5.8928223,7.0650587,8.343581,4.282494,24
40545039,ALMA(24)/T3(69)_H00,3.2388465,151.85252,91.0,48.0,9.102209,219.67874,67.82623,6.2991004,51.359535,44.0,28.0,1.6581043,61.05166,9.692123,3.62147,135.0,9.102209,0.56296295,1.5,5.181205,5.776971,7.0411887,8.323597,4.3031206,24
36350863,ALMA(20)/T3(63)_H00,3.195598,148.51988,90.0,44.0,9.102209,216.16428,67.64439,5.4842243,39.601387,37.0,25.0,2.4293027,48.432655,8.831268,3.4598844,127.0,9.102209,0.54330707,1.5,4.906272,5.202497,6.503051,8.293391,4.644677,24
40545167,ALMA(20)/T3(63)_H00,3.195598,148.51988,90.0,44.0,9.102209,216.16428,67.64439,5.4842243,39.601387,37.0,25.0,2.4293027,48.432655,8.831268,3.4598844,127.0,9.102209,0.54330707,1.5,4.906272,5.202497,6.503051,8.293391,4.644677,24
36416397,ALMA(20)/T3(63)_H00,3.1464677,140.16074,90.0,45.0,9.102209,205.45906,65.298325,5.0076365,39.63811,39.0,26.0,2.6394827,49.52876,9.890645,3.3912928,129.0,9.102209,0.5503876,1.5,4.91097,5.050845,6.5107427,8.27596,4.6870003,24
40610701,ALMA(20)/T3(63)_H00,3.1464677,140.16074,90.0,45.0,9.102209,205.45906,65.298325,5.0076365,39.63811,39.0,26.0,2.6394827,49.52876,9.890645,3.3912928,129.0,9.102209,0.5503876,1.5,4.91097,5.050845,6.5107427,8.27596,4.6870003,24
40545039,ALMA(20)/T3(63)_H00,3.195598,148.51988,90.0,44.0,9.102209,216.16428,67.64439,4.9510536,38.650364,39.0,25.0,2.4293027,48.432655,9.782292,3.4173868,129.0,9.102209,0.53488374,1.5,4.906272,4.894402,6.4464726,8.260143,4.6423225,24
36350735,ALMA(20)/T3(63)_H00,3.195598,148.51988,90.0,44.0,9.102209,216.16428,67.64439,4.9510536,38.650364,39.0,25.0,2.4293027,48.432655,9.782292,3.4173868,129.0,9.102209,0.53488374,1.5,4.906272,4.894402,6.4464726,8.260143,4.6423225,24
190920,ALMA(22)/ALMA(69)_H05,3.8132248,239.60503,112.0,55.0,8.705424,324.77597,85.170944,3.946592,79.09514,46.0,20.0,14.061181,105.938065,26.842922,3.845185,158.0,14.061181,0.47468355,1.0349749,6.1206675,3.7168047,7.158908,8.259346,4.4433746,23
190792,ALMA(22)/ALMA(69)_H05,3.8132248,239.60503,112.0,55.0,8.705424,324.77597,85.170944,3.946592,79.09514,46.0,20.0,14.061181,105.938065,26.842922,3.845185,158.0,14.061181,0.47468355,1.0349749,6.1206675,3.7168047,7.158908,8.259346,4.4433746,23
36350733,ALMA(24)/T3(69)_H00,3.2337441,151.7455,91.0,48.0,9.102209,219.67874,67.93325,6.0545955,50.90135,44.0,27.0,1.6581043,60.971657,10.070311,3.5979176,135.0,9.102209,0.5555556,1.5,5.17546,5.5286098,6.9613276,8.248568,4.292247,24
16972236,ALMA(22)/ALMA(69)_H05,3.7477887,231.08105,104.0,55.0,8.957289,315.17816,84.0971,4.2683477,78.23321,39.0,20.0,14.758004,102.16982,23.93662,3.863127,143.0,14.758004,0.5244755,1.1388977,6.0958343,3.9355662,7.2405596,8.247751,4.44352,22
256461,ALMA(22)/ALMA(72)_H05,3.44707,225.39996,104.0,51.0,8.957289,317.5101,92.110146,4.373342,77.86708,39.0,21.0,12.345718,100.95015,23.083067,3.6326816,143.0,12.345718,0.5034965,1.2687129,5.551843,4.1072927,6.8226423,8.237007,4.471295,23
40545036,ALMA(24)/T3(69)_H00,3.2337441,151.7455,91.0,48.0,9.102209,219.67874,67.93325,6.6087565,51.745766,42.0,27.0,1.6581043,60.971657,9.225889,3.6372929,133.0,9.102209,0.56390977,1.5,5.17546,5.7995687,7.01486,8.235701,4.2746725,24
40545164,ALMA(24)/T3(69)_H00,3.2337441,151.7455,91.0,48.0,9.102209,219.67874,67.93325,6.6087565,51.745766,42.0,27.0,1.6581043,60.971657,9.225889,3.6372929,133.0,9.102209,0.56390977,1.5,5.17546,5.7995687,7.01486,8.235701,4.2746725,24
40545165,ALMA(24)/T3(69)_H00,3.2337441,151.7455,91.0,48.0,9.102209,219.67874,67.93325,6.6087565,51.745766,42.0,27.0,1.6581043,60.971657,9.225889,3.6372929,133.0,9.102209,0.56390977,1.5,5.17546,5.7995687,7.01486,8.235701,4.2746725,24
256460,ALMA(22)/ALMA(72)_H05,3.446027,225.30391,104.0,51.0,8.957289,317.41406,92.110146,4.3639636,77.6506,39.0,21.0,12.345718,100.73366,23.083067,3.6299682,143.0,12.345718,0.5034965,1.2663753,5.55079,4.102819,6.8195934,8.223472,4.4714055,23
36416392,ALMA(20)/T3(63)_H00,3.3461235,144.34244,90.0,46.0,9.723538,205.86626,61.523808,4.5122924,38.18992,39.0,24.0,2.6394827,49.063133,10.873218,3.5212686,129.0,9.723538,0.5426357,1.3485134,5.1820793,4.539195,6.625633,8.209039,4.722294,24
40610696,ALMA(20)/T3(63)_H00,3.3461235,144.34244,90.0,46.0,9.723538,205.86626,61.523808,4.5122924,38.18992,39.0,24.0,2.6394827,49.063133,10.873218,3.5212686,129.0,9.723538,0.5426357,1.3485134,5.1820793,4.539195,6.625633,8.209039,4.722294,24
36416264,ALMA(20)/T3(63)_H00,3.3461235,144.34244,90.0,46.0,9.723538,205.86626,61.523808,4.5122924,38.18992,39.0,24.0,2.6394827,49.063133,10.873218,3.5212686,129.0,9.723538,0.5426357,1.3485134,5.1820793,4.539195,6.625633,8.209039,4.722294,24
40610568,ALMA(20)/T3(63)_H00,3.3461235,144.34244,90.0,46.0,9.723538,205.86626,61.523808,4.5122924,38.18992,39.0,24.0,2.6394827,49.063133,10.873218,3.5212686,129.0,9.723538,0.5426357,1.3485134,5.1820793,4.539195,6.625633,8.209039,4.722294,24
36846548,ALMA(22)/ALMA(72)_H05,4.076178,102.077255,72.0,36.0,4.39258,135.2604,33.183147,7.205155,33.21946,30.0,18.0,1.3593209,38.572987,5.3535266,4.510856,102.0,4.39258,0.5294118,1.5,5.1421037,4.7817006,6.673128,8.203782,4.006652,25
16955848,ALMA(22)/ALMA(69)_H05,3.9146793,230.88171,112.0,57.0,8.705424,310.09512,79.213425,3.7840755,77.50704,49.0,22.0,14.054525,105.34646,27.839418,3.8807151,161.0,14.054525,0.49068323,0.96663743,6.342481,3.8252115,7.406348,8.200589,4.4782667,22
16955720,ALMA(22)/ALMA(69)_H05,3.9146793,230.88171,112.0,57.0,8.705424,310.09512,79.213425,3.7840755,77.50704,49.0,22.0,14.054525,105.34646,27.839418,3.8807151,161.0,14.054525,0.49068323,0.96663743,6.342481,3.8252115,7.406348,8.200589,4.4782667,22
18610632,McGinley(18)/T3(69)_H05,3.3701658,291.79852,201.0,101.0,9.163964,414.91165,123.11313,2.036473,62.531097,98.0,44.0,17.325762,122.86175,60.330654,2.931543,299.0,17.325762,0.48494983,0.6042649,7.709867,3.2483249,8.367675,8.193326,5.551212,22
18610504,McGinley(18)/T3(69)_H05,3.3701658,291.79852,201.0,101.0,9.163964,414.91165,123.11313,2.036473,62.531097,98.0,44.0,17.325762,122.86175,60.330654,2.931543,299.0,17.325762,0.48494983,0.6042649,7.709867,3.2483249,8.367675,8.193326,5.551212,22
17037772,ALMA(22)/ALMA(69)_H05,3.5870903,211.91528,102.0,52.0,8.957289,293.82788,81.9126,4.5459633,82.48932,36.0,21.0,13.826286,105.752205,23.262882,3.7991753,138.0,13.826286,0.5289855,1.2673122,5.7586455,4.23377,7.0796294,8.189386,4.337267,22
36350733,McGinley(18)/T3(69)_H00,3.1725092,151.84746,95.0,51.0,9.102209,221.74243,69.894966,5.9785266,52.148693,45.0,29.0,1.6581043,62.623417,10.474724,3.5382226,140.0,9.102209,0.5714286,1.5,5.2630053,5.7710047,7.118613,8.187374,4.2457404,24
17021256,ALMA(22)/ALMA(72)_H05,3.7734268,211.58023,108.0,53.0,8.957289,287.8686,76.288376,3.900267,78.0608,47.0,23.0,12.375948,104.97584,26.91504,3.806506,155.0,12.375948,0.4903226,1.033614,5.972773,4.0062127,7.186881,8.180054,4.494162,22
17021384,ALMA(22)/ALMA(72)_H05,3.7734268,211.58023,108.0,53.0,8.957289,287.8686,76.288376,3.900267,78.0608,47.0,23.0,12.375948,104.97584,26.91504,3.806506,155.0,12.375948,0.4903226,1.033614,5.972773,4.0062127,7.186881,8.180054,4.494162,22
36350734,ALMA(20)/T3(63)_H00,3.1390808,147.30199,90.0,44.0,9.102209,216.16428,68.86229,5.3377786,39.359097,38.0,25.0,2.4293027,48.432655,9.073561,3.3950603,128.0,9.102209,0.5390625,1.5,4.84594,5.1070457,6.4198055,8.174986,4.6450815,24
40545038,ALMA(20)/T3(63)_H00,3.1390808,147.30199,90.0,44.0,9.102209,216.16428,68.86229,5.3377786,39.359097,38.0,25.0,2.4293027,48.432655,9.073561,3.3950603,128.0,9.102209,0.5390625,1.5,4.84594,5.1070457,6.4198055,8.174986,4.6450815,24
40545037,McGinley(18)/T3(69)_H00,3.1725092,151.84746,95.0,51.0,9.102209,221.74243,69.894966,5.9785266,52.148693,45.0,29.0,1.6581043,62.623417,10.474724,3.5382226,140.0,9.102209,0.5714286,1.5,5.2630053,5.7710047,7.118613,8.173282,4.2384324,24
36416269,ALMA(20)/T3(63)_H00,3.1464677,140.16074,90.0,45.0,9.102209,205.45906,65.298325,4.6727986,38.92938,40.0,26.0,2.6394827,49.52876,10.599378,3.3596249,130.0,9.102209,0.54615384,1.4850935,4.91097,4.8477526,6.4679394,8.172108,4.6747775,24
40610573,ALMA(20)/T3(63)_H00,3.1464677,140.16074,90.0,45.0,9.102209,205.45906,65.298325,4.6727986,38.92938,40.0,26.0,2.6394827,49.52876,10.599378,3.3596249,130.0,9.102209,0.54615384,1.4850935,4.91097,4.8477526,6.4679394,8.172108,4.6747775,24
40545166,ALMA(20)/T3(63)_H00,3.1390808,147.30199,90.0,44.0,9.102209,216.16428,68.86229,5.4842243,39.601387,37.0,25.0,2.4293027,48.432655,8.831268,3.4056482,127.0,9.102209,0.54330707,1.5,4.84594,5.202497,6.4347305,8.166384,4.646383,24
36350862,ALMA(20)/T3(63)_H00,3.1390808,147.30199,90.0,44.0,9.102209,216.16428,68.86229,5.4842243,39.601387,37.0,25.0,2.4293027,48.432655,8.831268,3.4056482,127.0,9.102209,0.54330707,1.5,4.84594,5.202497,6.4347305,8.166384,4.646383,24
17037768,ALMA(22)/ALMA(72)_H05,3.7949147,214.12837,109.0,53.0,8.957289,290.74194,76.61356,3.8927944,78.00419,44.0,22.0,12.112028,104.96918,26.964996,3.820396,153.0,12.112028,0.49019608,1.0257924,5.9872074,3.9218137,7.153779,8.156964,4.5135355,22
17037640,ALMA(22)/ALMA(72)_H05,3.7949147,214.12837,109.0,53.0,8.957289,290.74194,76.61356,3.8927944,78.00419,44.0,22.0,12.112028,104.96918,26.964996,3.820396,153.0,12.112028,0.49019608,1.0257924,5.9872074,3.9218137,7.153779,8.156964,4.5135355,22
