config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
2292169,VIDYA(12)/KAMA(42)_H00,2.0722196,224.82101,278.0,148.0,36.835293,434.49918,209.67816,2.4730632,122.19925,137.0,81.0,11.034511,205.15512,82.95588,2.1858506,415.0,36.835293,0.5518072,1.1934369,5.9411173,5.290545,7.844515,7.589596,4.275748,23
4389342,VIDYA(12)/KAMA(42)_H05,2.1729019,229.68065,258.0,151.0,16.37281,425.50323,195.82257,2.1767151,106.45628,132.0,69.0,15.468428,196.92531,90.46903,2.1741068,390.0,16.37281,0.5641026,1.0017549,6.2443314,4.3241973,7.605357,7.587972,4.810339,23
4389343,VIDYA(12)/KAMA(42)_H05,2.1729019,229.68065,258.0,151.0,16.37281,425.50323,195.82257,2.1767151,106.45628,132.0,69.0,15.468428,196.92531,90.46903,2.1741068,390.0,16.37281,0.5641026,1.0017549,6.2443314,4.3241973,7.605357,7.587972,4.810339,23
4389341,VIDYA(12)/KAMA(42)_H05,2.1729019,229.68065,258.0,151.0,16.37281,425.50323,195.82257,2.1767151,106.45628,132.0,69.0,15.468428,196.92531,90.46903,2.1741068,390.0,16.37281,0.5641026,1.0017549,6.2443314,4.3241973,7.605357,7.587972,4.810339,23
4389340,VIDYA(12)/KAMA(42)_H05,2.1729019,229.68065,258.0,151.0,16.37281,425.50323,195.82257,2.1767151,106.45628,132.0,69.0,15.468428,196.92531,90.46903,2.1741068,390.0,16.37281,0.5641026,1.0017549,6.2443314,4.3241973,7.605357,7.587972,4.810339,23
7723466,VIDYA(12)/KAMA(42)_H00,2.2469435,270.2243,301.0,165.0,21.295046,486.93362,216.70932,2.232067,112.106384,131.0,78.0,9.818524,203.09688,90.990486,2.2425447,432.0,21.295046,0.5625,0.9933793,6.8865867,4.6188717,8.299762,7.5877275,4.4945846,22
2390368,VIDYA(12)/KAMA(42)_H00,2.1742275,223.73502,258.0,144.0,25.31188,414.27304,190.53802,2.58719,107.24868,119.0,71.0,9.629531,174.8201,67.57142,2.2823386,377.0,25.31188,0.57029176,1.1899352,6.1668406,5.178518,7.946725,7.5858097,4.261893,23
424411,VIDYA(12)/KAMA(42)_H05,2.0060592,203.50204,264.0,147.0,19.860992,405.77847,202.27643,2.2925715,111.64364,132.0,70.0,14.728708,198.0169,86.373276,2.0917928,396.0,19.860992,0.5479798,1.1428235,5.6162286,4.611742,7.240027,7.58198,4.648251,23
522616,VIDYA(12)/KAMA(36)_H05,1.7122694,148.31737,275.0,144.0,21.239328,356.54947,208.23212,2.5614796,97.0992,122.0,60.0,7.0786185,159.2833,62.184097,1.9075513,397.0,21.239328,0.5138539,1.495956,4.404709,4.8074756,6.2711134,7.5801554,4.4495225,23
522744,VIDYA(12)/KAMA(36)_H05,1.7122694,148.31737,275.0,144.0,21.239328,356.54947,208.23212,2.5614796,97.0992,122.0,60.0,7.0786185,159.2833,62.184097,1.9075513,397.0,21.239328,0.5138539,1.495956,4.404709,4.8074756,6.2711134,7.5801554,4.4495225,23
326111,VIDYA(12)/KAMA(42)_H05,2.046902,210.35718,260.0,152.0,23.0679,411.29022,200.93304,2.474523,116.33789,127.0,70.0,9.269256,195.23654,78.89865,2.1674697,387.0,23.0679,0.5736434,1.2089114,5.797508,4.9734645,7.583451,7.5799584,4.401458,23
326110,VIDYA(12)/KAMA(42)_H05,2.046902,210.35718,260.0,152.0,23.0679,411.29022,200.93304,2.474523,116.33789,127.0,70.0,9.269256,195.23654,78.89865,2.1674697,387.0,23.0679,0.5736434,1.2089114,5.797508,4.9734645,7.583451,7.5799584,4.401458,23
21658569,VIDYA(12)/KAMA(33)_H05,3.2806764,153.92953,85.0,37.0,18.206087,221.42245,67.49293,6.5476823,95.34303,36.0,23.0,4.0781593,112.52914,17.186102,3.9437342,121.0,18.206087,0.49586776,1.5,4.556554,5.3234468,6.5176253,7.579925,3.8287294,24
6789451,VIDYA(12)/KAMA(42)_H00,2.2827146,282.24768,288.0,149.0,26.031418,502.28702,220.03935,2.2835948,118.953354,131.0,74.0,12.3315325,211.6254,92.672035,2.2829754,419.0,26.031418,0.5322196,1.0003856,6.7183695,4.673431,8.189,7.574768,4.445627,22
4258249,VIDYA(12)/KAMA(42)_H05,2.2285361,246.2452,260.0,146.0,19.43326,446.68307,200.4379,2.3001046,112.530975,126.0,70.0,9.0159445,199.0863,86.55533,2.2501206,386.0,19.43326,0.5595855,1.0321146,6.3883076,4.5959725,7.863536,7.5730376,4.589227,23
17511224,Tenkan(22)/SMA(33)_H05,3.369414,230.25871,105.0,48.0,12.376456,327.43832,97.179596,4.939772,103.19991,42.0,19.0,5.1,129.3943,26.194387,3.702828,147.0,12.376456,0.45578232,1.4660627,5.290296,4.0248027,6.605143,7.570438,3.6943474,23
4585936,VIDYA(12)/KAMA(42)_H00,2.3903654,245.29349,277.0,148.0,14.7096815,421.71725,176.42377,2.3396373,105.75213,125.0,68.0,11.825525,184.693,78.94087,2.3746839,402.0,14.7096815,0.53731346,0.9787781,7.006315,4.6308675,8.399959,7.5702267,4.390683,23
21658584,VIDYA(12)/KAMA(33)_H05,3.257414,152.38622,84.0,36.0,16.830091,219.89098,67.50477,9.328904,99.71629,34.0,22.0,3.1935809,111.68861,11.972318,4.1720147,118.0,16.830091,0.4915254,1.5,4.47113,5.8911057,6.592694,7.565865,3.6652777,24
21658456,VIDYA(12)/KAMA(33)_H05,3.257414,152.38622,84.0,36.0,16.830091,219.89098,67.50477,9.328904,99.71629,34.0,22.0,3.1935809,111.68861,11.972318,4.1720147,118.0,16.830091,0.4915254,1.5,4.47113,5.8911057,6.592694,7.565865,3.6652777,24
6355272,VIDYA(12)/KAMA(42)_H05,2.077583,232.66513,280.0,154.0,19.78561,448.579,215.91388,2.1891644,110.51319,136.0,76.0,8.723637,203.44667,92.93349,2.1111584,416.0,19.78561,0.55288464,1.0537072,6.041107,4.516375,7.5280285,7.5657253,4.6920776,23
6355400,VIDYA(12)/KAMA(42)_H05,2.077583,232.66513,280.0,154.0,19.78561,448.579,215.91388,2.1891644,110.51319,136.0,76.0,8.723637,203.44667,92.93349,2.1111584,416.0,19.78561,0.55288464,1.0537072,6.041107,4.516375,7.5280285,7.5657253,4.6920776,23
7854555,VIDYA(12)/KAMA(42)_H00,2.2792869,255.4286,294.0,160.0,21.986076,455.09348,199.66486,2.3193529,110.43475,129.0,75.0,11.226472,194.13849,83.703735,2.2911217,423.0,21.986076,0.5555556,1.0175784,6.9008846,4.762352,8.384006,7.56541,4.3702326,22
4258250,VIDYA(12)/KAMA(42)_H05,2.2081938,244.39871,260.0,146.0,19.082735,446.68307,202.28438,2.3192906,113.246994,125.0,70.0,9.0159445,199.0863,85.83931,2.2412922,385.0,19.082735,0.561039,1.0503112,6.319159,4.6325984,7.823831,7.564259,4.5667667,23
6486361,VIDYA(12)/KAMA(42)_H00,2.2675314,239.43639,281.0,144.0,23.329908,428.33615,188.89978,2.3242054,110.27533,141.0,72.0,11.7287445,193.55194,83.27661,2.2848713,422.0,23.329908,0.51184833,1.0249937,6.5640893,4.769527,8.108113,7.559313,4.3669014,23
4717003,VIDYA(12)/KAMA(42)_H05,1.9453497,224.12387,325.0,174.0,19.819082,461.20425,237.08038,2.048496,104.99192,154.0,82.0,12.146622,205.12767,100.13574,1.9759787,479.0,19.819082,0.5344468,1.053022,5.9058924,4.3564553,7.326054,7.5560217,4.7390566,23
6617560,VIDYA(12)/KAMA(42)_H05,2.110374,227.36032,298.0,162.0,18.556425,432.12048,204.76015,2.0940444,101.374016,144.0,75.0,9.269256,194.03387,92.65987,2.1052866,442.0,18.556425,0.5361991,0.99226224,6.3364716,4.302873,7.660927,7.553867,4.7261047,23
6617432,VIDYA(12)/KAMA(42)_H05,2.110374,227.36032,298.0,162.0,18.556425,432.12048,204.76015,2.0940444,101.374016,144.0,75.0,9.269256,194.03387,92.65987,2.1052866,442.0,18.556425,0.5361991,0.99226224,6.3364716,4.302873,7.660927,7.553867,4.7261047,23
21986265,VIDYA(12)/KAMA(33)_H05,3.2174537,147.73022,85.0,37.0,14.80988,214.35178,66.62156,7.99149,96.20177,35.0,23.0,4.4564714,109.96161,13.759838,4.0346823,120.0,14.80988,0.5,1.5,4.50047,5.779419,6.602855,7.553767,3.747383,24
21658456,VIDYA(12)/KAMA(42)_H05,5.159457,221.96866,82.0,45.0,14.379947,275.33347,53.36481,3.716484,82.56974,38.0,19.0,12.863001,112.96556,30.395815,4.635818,120.0,14.379947,0.53333336,0.72032464,6.5151277,3.5504267,7.368184,7.5535607,4.7063117,24
