config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
38026696,T3(18)/SMA(54)_H00,2.2398934,238.71333,305.0,142.0,15.635391,431.24063,192.52728,3.7562,90.67178,133.0,66.0,3.2360044,123.56917,32.89739,2.4611762,438.0,15.635391,0.47488585,1.5,6.4964547,6.6538963,8.640814,14.392233,6.287118,23
38026568,T3(18)/SMA(54)_H00,2.2398934,238.71333,305.0,142.0,15.635391,431.24063,192.52728,3.7562,90.67178,133.0,66.0,3.2360044,123.56917,32.89739,2.4611762,438.0,15.635391,0.47488585,1.5,6.4964547,6.6538963,8.640814,14.392233,6.287118,23
33831244,ALMA(24)/SMA(57)_H05,2.3611474,244.83351,268.0,134.0,20.99408,424.7064,179.87288,3.51181,86.93051,119.0,66.0,5.711453,121.53922,34.60871,2.546818,387.0,20.99408,0.5167959,1.487332,6.629565,6.4276567,8.70202,14.385226,6.4090676,22
33832399,T3(18)/SMA(54)_H05,2.3751032,249.26184,269.0,131.0,21.918861,430.52957,181.26772,3.7612689,95.63526,116.0,66.0,7.4041624,130.26979,34.634533,2.5974689,385.0,21.918861,0.5116883,1.5,6.6099334,6.724384,8.801947,14.372846,6.2653694,23
33831374,T3(18)/SMA(54)_H00,2.422024,242.2914,248.0,127.0,16.10609,412.67627,170.38487,4.004967,85.78192,103.0,60.0,5.5011606,114.32862,28.546705,2.6491766,351.0,16.10609,0.53276354,1.5,6.6086226,6.670841,8.706565,14.359142,6.3771305,22
33831375,ALMA(24)/SMA(54)_H05,2.4474833,247.96538,255.0,127.0,20.494402,419.27332,171.30795,3.7151735,81.5137,103.0,59.0,5.7312636,111.53525,30.021545,2.6365168,358.0,20.494402,0.51955307,1.5,6.69366,6.3110514,8.660742,14.351697,6.3516326,22
34355535,ALMA(24)/SMA(57)_H00,2.0146794,257.0969,404.0,207.0,15.3,510.47433,253.37746,3.0010169,83.22211,167.0,97.0,5.508927,124.81202,41.58991,2.1537514,571.0,15.3,0.5323993,1.4895754,6.8199105,6.9391265,8.935283,14.345295,6.498643,23
33832270,ALMA(24)/SMA(54)_H05,2.370655,247.83228,284.0,138.0,21.310303,428.6453,180.81302,3.5297632,89.28405,117.0,66.0,6.6579337,124.577484,35.293438,2.559955,401.0,21.310303,0.5087282,1.48894,6.7725806,6.453022,8.841142,14.338193,6.2608285,23
33831373,T3(18)/SMA(54)_H00,2.4109528,241.41273,249.0,127.0,16.10609,412.5118,171.09908,4.1492352,87.76043,102.0,60.0,5.5011606,115.62764,27.867216,2.6544168,351.0,16.10609,0.53276354,1.5,6.5806885,6.815422,8.722167,14.337286,6.3548536,22
19493662,Tenkan(16)/EMA(42)_H00,3.9670002,208.39946,126.0,62.0,7.602009,278.63858,70.23911,4.8899255,58.9509,51.0,29.0,3.7168076,74.10567,15.154763,4.130791,177.0,7.602009,0.5141243,1.2326506,6.641337,5.137535,8.257228,14.33462,6.197781,23
33832392,T3(18)/SMA(54)_H00,2.2937033,238.17288,275.0,131.0,16.635458,422.27448,184.10161,4.234101,93.26791,113.0,62.0,3.178625,122.106804,28.838898,2.5564947,388.0,16.635458,0.4974227,1.5,6.387646,6.9554305,8.601159,14.323947,6.324037,23
33832264,T3(18)/SMA(54)_H00,2.2937033,238.17288,275.0,131.0,16.635458,422.27448,184.10161,4.234101,93.26791,113.0,62.0,3.178625,122.106804,28.838898,2.5564947,388.0,16.635458,0.4974227,1.5,6.387646,6.9554305,8.601159,14.323947,6.324037,23
33831240,T3(18)/T3(45)_H05,2.6983504,199.50116,197.0,99.0,13.7434,316.96878,117.467606,5.8321834,73.107796,82.0,48.0,2.4763067,88.237144,15.129351,3.0559218,279.0,13.7434,0.5268817,1.5,6.4604135,7.1772184,8.691412,14.312288,6.0891056,22
33831368,T3(18)/T3(45)_H05,2.6983504,199.50116,197.0,99.0,13.7434,316.96878,117.467606,5.8321834,73.107796,82.0,48.0,2.4763067,88.237144,15.129351,3.0559218,279.0,13.7434,0.5268817,1.5,6.4604135,7.1772184,8.691412,14.312288,6.0891056,22
38026573,ALMA(24)/SMA(57)_H00,2.1904824,233.20076,319.0,157.0,14.193043,429.08838,195.8876,3.6723375,95.529434,138.0,70.0,4.62123,131.27695,35.747517,2.4191728,457.0,14.193043,0.49671772,1.5,6.62485,6.774324,8.848735,14.30948,6.2546425,23
33831245,ALMA(24)/SMA(57)_H05,2.3614297,244.85501,268.0,134.0,20.99408,424.7064,179.85138,3.492524,86.26305,119.0,66.0,5.711453,120.87176,34.60871,2.5439613,387.0,20.99408,0.5167959,1.4789871,6.6303825,6.4042683,8.692815,14.302956,6.3975415,22
20476478,Tenkan(16)/EMA(42)_H05,3.7432966,201.63673,124.0,56.0,8.480322,275.13837,73.50162,6.151884,67.880844,55.0,28.0,2.35401,81.05677,13.175926,4.109428,179.0,8.480322,0.46927375,1.5,6.070279,5.412287,7.8337145,14.300735,5.601752,23
33832271,T3(18)/SMA(54)_H00,2.309659,243.62332,288.0,141.0,15.807226,429.64374,186.02043,4.398107,101.40447,116.0,66.0,4.9451203,131.24593,29.841457,2.5983727,404.0,15.807226,0.51237625,1.5,6.6590357,7.353613,9.024664,14.282541,6.103227,23
33832397,T3(18)/SMA(54)_H05,2.3524542,246.28337,269.0,130.0,21.761898,428.38443,182.10106,3.809249,95.81177,116.0,66.0,7.4041624,129.9176,34.10583,2.582258,385.0,21.761898,0.5090909,1.5,6.5248427,6.7772326,8.735361,14.279311,6.261262,23
38026575,T3(18)/SMA(54)_H00,2.2416105,241.76523,319.0,152.0,14.807498,436.48425,194.71904,3.6294644,95.211365,138.0,70.0,5.266135,131.42078,36.209415,2.459225,457.0,14.807498,0.4857768,1.5,6.712542,6.7269816,8.907286,14.273665,6.1373773,23
38026574,ALMA(24)/SMA(57)_H00,2.2002006,233.35248,314.0,156.0,14.2755375,427.7804,194.42792,3.6580164,95.95557,136.0,71.0,4.62123,132.056,36.10044,2.4284928,450.0,14.2755375,0.5044444,1.5,6.629739,6.819875,8.871056,14.262649,6.2477446,23
33831372,T3(18)/SMA(54)_H00,2.41065,241.39124,249.0,127.0,16.10609,412.5118,171.12059,4.004967,85.78192,103.0,60.0,5.5011606,114.32862,28.546705,2.6385915,352.0,16.10609,0.53125,1.5,6.579853,6.670841,8.676765,14.260712,6.351226,22
34355533,T3(18)/SMA(54)_H00,2.0487454,265.1829,405.0,205.0,15.3,518.04016,252.85727,2.8791468,79.9653,168.0,96.0,7.338674,122.51934,42.554043,2.1683648,573.0,15.3,0.5253054,1.405322,6.9517093,6.67647,8.9835005,14.260235,6.5976977,23
51263983,T3(18)/T3(45)_H00,3.1518679,202.01845,172.0,88.0,10.121947,295.89896,93.8805,4.643548,57.649292,62.0,34.0,4.216117,73.47159,15.822295,3.367011,234.0,10.121947,0.52136755,1.4732686,6.878366,5.396892,8.480179,14.244765,6.020096,22
34355534,ALMA(24)/SMA(57)_H00,2.00861,255.36678,405.0,207.0,15.3,508.55362,253.18683,3.017101,83.89105,167.0,97.0,5.508927,125.48096,41.58991,2.1508975,572.0,15.3,0.5314685,1.5,6.7955585,6.9693503,8.923574,14.236617,6.43138,23
38026700,ALMA(24)/SMA(57)_H00,2.2256541,233.33897,298.0,147.0,15.078562,423.7181,190.37914,4.0229006,98.38156,128.0,68.0,2.982362,130.92697,32.545418,2.4880393,426.0,15.078562,0.5046948,1.5,6.5254393,7.0611444,8.840196,14.232401,6.218122,23
33831245,T3(18)/SMA(54)_H05,2.3612611,246.43379,273.0,133.0,21.551563,427.46722,181.03343,3.459849,84.68797,116.0,65.0,7.357861,119.11609,34.428116,2.536802,389.0,21.551563,0.50899744,1.4652548,6.620506,6.3175383,8.636162,14.222048,6.3956566,22
33831263,ALMA(24)/SMA(57)_H05,2.4499078,244.38489,255.0,129.0,23.207615,412.9369,168.552,3.758178,85.80684,113.0,62.0,6.3424644,116.91681,31.10997,2.6537538,368.0,23.207615,0.51902175,1.5,6.744125,6.499476,8.828446,14.216056,6.1794577,22
34355534,T3(18)/SMA(54)_H00,2.0557988,266.05045,404.0,205.0,15.3,518.04016,251.98972,2.8412802,78.55641,168.0,96.0,7.338674,121.22043,42.664017,2.1695316,572.0,15.3,0.5262238,1.3820809,6.979646,6.601272,8.986775,14.215581,6.6327653,23
51263946,T3(18)/T3(45)_H00,2.976213,209.5183,205.0,103.0,7.855524,315.5384,106.020096,4.288235,57.255672,71.0,37.0,4.954981,74.66795,17.412281,3.1612968,276.0,7.855524,0.5072464,1.4408361,7.133293,5.375962,8.693127,14.215,5.994092,22
33831375,ALMA(24)/SMA(57)_H00,2.3469586,234.53545,254.0,131.0,15.46848,408.65768,174.12222,4.498504,92.321754,104.0,63.0,2.7847533,118.71067,26.38892,2.63012,358.0,15.46848,0.54189944,1.5,6.492998,7.3281393,8.797674,14.214783,6.306339,22
33831262,T3(18)/SMA(54)_H00,2.4373724,233.85094,251.0,129.0,17.339855,396.54428,162.69336,4.2687397,84.65411,105.0,60.0,6.57753,110.5522,25.898088,2.6888626,356.0,17.339855,0.53089887,1.5,6.7004666,6.903918,8.872796,14.213338,6.182412,22
34355663,T3(18)/SMA(54)_H00,2.05834,265.1605,384.0,195.0,15.3,515.70416,250.54372,2.9720268,80.40307,159.0,92.0,7.3891068,121.17486,40.771793,2.1862173,543.0,15.3,0.52854514,1.443895,6.817211,6.705976,8.849325,14.21285,6.5627685,23
51263816,T3(18)/T3(45)_H05,2.8974063,207.56453,214.0,102.0,11.867042,316.95834,109.39382,4.540028,55.178085,73.0,38.0,4.0139484,70.76499,15.5869055,3.102265,287.0,11.867042,0.4878049,1.5,6.9558086,5.6020384,8.571974,14.212084,5.8811536,22
51263944,T3(18)/T3(45)_H05,2.8974063,207.56453,214.0,102.0,11.867042,316.95834,109.39382,4.540028,55.178085,73.0,38.0,4.0139484,70.76499,15.5869055,3.102265,287.0,11.867042,0.4878049,1.5,6.9558086,5.6020384,8.571974,14.212084,5.8811536,22
24083416,VIDYA(14)/KAMA(49)_H00,4.8701725,127.2885,70.0,43.0,8.576608,160.17812,32.889618,8.006977,43.11219,43.0,29.0,1.3537204,49.264942,6.152751,5.3645067,113.0,8.576608,0.63716817,1.5,6.3228564,6.561575,8.634394,14.211399,5.491177,24
