config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
21255138,VIDYA(14)/KAMA(42)_H00,1.7018325,32.703136,65.0,23.0,7.8542767,79.29992,46.596783,9.672835,59.51781,27.0,16.0,3.4252706,66.38037,6.8625555,2.7250674,92.0,7.8542767,0.42391303,1.5,1.861456,4.884427,4.1011267,2.3871393,2.0556877,22
24673186,VIDYA(14)/KAMA(42)_H00,1.4195917,49.620686,142.0,53.0,16.754307,167.88014,118.25946,3.4228363,80.02257,60.0,29.0,9.692115,113.05103,33.028465,1.8569305,202.0,16.754307,0.4059406,1.5,1.914776,4.164844,3.9633167,2.3868473,1.9466393,24
21779426,VIDYA(14)/KAMA(42)_H00,1.7050977,44.146946,80.0,27.0,11.463076,106.75806,62.61111,5.736404,60.100105,32.0,17.0,5.438491,72.78908,12.688973,2.3844213,112.0,11.463076,0.39285713,1.5,2.0326207,4.1520486,3.8877153,2.385496,2.0845945,22
16800706,VIDYA(14)/KAMA(42)_H00,1.9924985,39.159008,57.0,24.0,9.979431,78.61398,39.45498,9.633517,56.657936,21.0,13.0,3.2252707,63.220493,6.562556,3.0821831,78.0,9.979431,0.47435898,1.5,2.349544,4.4796376,4.3841767,2.3789403,2.0112662,22
16798658,VIDYA(14)/KAMA(42)_H00,1.9924985,39.159008,57.0,24.0,9.979431,78.61398,39.45498,9.633517,56.657936,21.0,13.0,3.2252707,63.220493,6.562556,3.0821831,78.0,9.979431,0.47435898,1.5,2.349544,4.4796376,4.3841767,2.3769825,2.009611,21
16808803,VIDYA(14)/KAMA(42)_H00,2.125372,64.755,75.0,30.0,16.876253,122.29597,57.54097,3.4251485,47.962234,32.0,16.0,9.894328,67.739265,19.777029,2.4578395,107.0,16.876253,0.42990655,1.5,2.8500972,3.1001697,4.0770726,2.3761384,2.0695846,23
20495266,VIDYA(14)/KAMA(42)_H00,1.3742138,44.548252,145.0,52.0,13.094319,163.59317,119.04492,3.3846154,77.18603,59.0,29.0,5.9468966,109.55436,32.368332,1.8039869,204.0,13.094319,0.3970588,1.5,1.7428207,4.138715,3.7841964,2.3755019,1.9845456,24
21781442,VIDYA(14)/KAMA(42)_H00,1.7050977,44.146946,80.0,27.0,11.463076,106.75806,62.61111,5.736404,60.100105,32.0,17.0,5.438491,72.78908,12.688973,2.3844213,112.0,11.463076,0.39285713,1.5,2.0326207,4.1520486,3.8877153,2.3752525,2.075643,23
30497713,VIDYA(14)/KAMA(42)_H00,1.5190357,36.77716,103.0,41.0,12.263607,107.63386,70.8567,3.466761,51.539185,46.0,24.0,8.02817,72.43265,20.893465,1.9625742,149.0,12.263607,0.4362416,1.5,1.9646741,3.8340466,3.7771778,2.3654025,2.1373332,23
24673187,VIDYA(14)/KAMA(42)_H00,1.4171805,49.419273,142.0,52.0,16.754307,167.87944,118.46017,3.2926896,78.71709,60.0,29.0,9.692115,113.05103,34.33395,1.8386211,202.0,16.754307,0.4009901,1.5,1.8941518,4.0624332,3.8882694,2.3633127,1.9466393,24
30495665,VIDYA(14)/KAMA(42)_H00,1.5190357,36.77716,103.0,41.0,12.263607,107.63386,70.8567,3.466761,51.539185,46.0,24.0,8.02817,72.43265,20.893465,1.9625742,149.0,12.263607,0.4362416,1.5,1.9646741,3.8340466,3.7771778,2.3574357,2.1301346,22
24689570,VIDYA(14)/KAMA(42)_H00,1.3742138,44.548252,145.0,52.0,13.094319,163.59317,119.04492,3.3846154,77.18603,59.0,29.0,5.9468966,109.55436,32.368332,1.8039869,204.0,13.094319,0.3970588,1.5,1.7428207,4.138715,3.7841964,2.3513396,1.9643598,24
21255154,VIDYA(14)/KAMA(42)_H00,1.6671014,31.086124,63.0,24.0,9.538422,77.68493,46.5988,8.375839,65.29833,26.0,14.0,4.866712,74.15133,8.853003,2.738166,89.0,9.538422,0.42696628,1.5,1.8198153,4.2570534,4.0635595,2.3424532,2.0494828,22
17587138,VIDYA(14)/KAMA(42)_H00,1.7614131,47.37181,80.0,29.0,11.463076,109.58746,62.215652,5.736404,60.100105,32.0,17.0,5.438491,72.78908,12.688973,2.4347835,112.0,11.463076,0.4107143,1.5,2.2040212,4.1520486,4.0477605,2.3385983,2.0013413,23
17325026,VIDYA(14)/KAMA(42)_H00,1.8853908,49.8121,73.0,28.0,10.790516,106.07212,56.260017,5.7452097,58.788277,28.0,16.0,5.2384906,71.17725,12.388974,2.5819662,101.0,10.790516,0.43564355,1.5,2.3796258,4.0959997,4.164829,2.3376558,2.006515,23
17324994,VIDYA(14)/KAMA(42)_H00,1.8853908,49.8121,73.0,28.0,10.790516,106.07212,56.260017,5.7452097,58.788277,28.0,16.0,5.2384906,71.17725,12.388974,2.5819662,101.0,10.790516,0.43564355,1.5,2.3796258,4.0959997,4.164829,2.3376558,2.006515,23
17322946,VIDYA(14)/KAMA(42)_H00,1.8853908,49.8121,73.0,28.0,10.790516,106.07212,56.260017,5.7452097,58.788277,28.0,16.0,5.2384906,71.17725,12.388974,2.5819662,101.0,10.790516,0.43564355,1.5,2.3796258,4.0959997,4.164829,2.3361983,2.005264,22
20993010,VIDYA(14)/KAMA(42)_H00,1.8931361,35.228813,55.0,23.0,10.357386,74.67276,39.443947,8.204257,62.33845,21.0,11.0,4.766712,70.991455,8.653003,3.028554,76.0,10.357386,0.4473684,1.5,2.1499763,3.721461,4.145667,2.3340251,2.0424535,21
16806755,VIDYA(14)/KAMA(42)_H00,2.1337552,65.96842,75.0,31.0,16.876253,124.15419,58.185772,3.668336,52.771755,32.0,16.0,9.894328,72.54878,19.777029,2.5230362,107.0,16.876253,0.43925235,1.5,2.903662,3.233355,4.217199,2.3322792,1.9788918,22
20992866,VIDYA(14)/KAMA(42)_H00,1.9017253,35.934147,57.0,22.0,8.673241,75.78458,39.850433,9.633517,56.657936,21.0,13.0,3.2252707,63.220493,6.562556,2.9949603,78.0,8.673241,0.44871795,1.5,2.1331313,4.4796376,4.173306,2.330976,2.0281084,21
21255010,VIDYA(14)/KAMA(42)_H00,1.7018325,32.703136,65.0,23.0,7.8542767,79.29992,46.596783,9.672835,59.51781,27.0,16.0,3.4252706,66.38037,6.8625555,2.7250674,92.0,7.8542767,0.42391303,1.5,1.861456,4.884427,4.1011267,2.327656,2.0044637,22
21779298,VIDYA(14)/KAMA(42)_H00,1.7050977,44.146946,80.0,27.0,11.463076,106.75806,62.61111,5.736404,60.100105,32.0,17.0,5.438491,72.78908,12.688973,2.3844213,112.0,11.463076,0.39285713,1.5,2.0326207,4.1520486,3.8877153,2.3268747,2.0333674,22
17587170,VIDYA(14)/KAMA(42)_H00,1.7614131,47.37181,80.0,29.0,11.463076,109.58746,62.215652,5.736404,60.100105,32.0,17.0,5.438491,72.78908,12.688973,2.4347835,112.0,11.463076,0.4107143,1.5,2.2040212,4.1520486,4.0477605,2.3245516,1.9893204,23
21519330,VIDYA(14)/KAMA(42)_H00,1.8222902,46.58724,73.0,26.0,9.484325,103.242714,56.655476,5.7452097,58.788277,28.0,16.0,5.2384906,71.17725,12.388974,2.5261984,101.0,9.484325,0.41584158,1.5,2.1997461,4.0959997,3.996548,2.322828,2.0378022,23
22051762,VIDYA(14)/KAMA(42)_H00,1.6748254,55.28838,114.0,46.0,10.805818,137.21828,81.9299,2.939839,57.57519,47.0,22.0,8.212837,87.25559,29.680399,2.011229,161.0,10.805818,0.42236024,1.5,2.520351,3.26596,4.0007625,2.322035,1.9641293,24
19954595,VIDYA(14)/KAMA(42)_H00,1.3937262,37.508625,121.0,44.0,15.4084835,132.77438,95.265755,3.2473407,70.61896,56.0,29.0,8.973065,102.042305,31.423344,1.8534876,177.0,15.4084835,0.4124294,1.5,1.6659855,4.0332403,3.7227848,2.3213775,2.0277467,24
21552098,VIDYA(14)/KAMA(42)_H00,1.837487,54.100773,87.0,33.0,8.817079,118.69972,64.598946,4.0004883,55.58403,35.0,18.0,5.2384906,74.109024,18.524994,2.3195333,122.0,8.817079,0.4180328,1.5,2.493907,3.610325,4.0662193,2.3206508,1.9835906,23
21517282,VIDYA(14)/KAMA(42)_H00,1.8222902,46.58724,73.0,26.0,9.484325,103.242714,56.655476,5.7452097,58.788277,28.0,16.0,5.2384906,71.17725,12.388974,2.5261984,101.0,9.484325,0.41584158,1.5,2.1997461,4.0959997,3.996548,2.319022,2.0344632,22
30759857,VIDYA(14)/KAMA(42)_H00,1.4143376,32.30403,109.0,43.0,15.967759,110.2695,77.96547,3.5773246,54.198677,51.0,29.0,8.02817,75.22772,21.029045,1.8738132,160.0,15.967759,0.45,1.5,1.6901706,4.316624,3.7138917,2.3188772,2.1122708,23
21257058,VIDYA(14)/KAMA(42)_H00,1.7018325,32.703136,65.0,23.0,7.8542767,79.29992,46.596783,9.672835,59.51781,27.0,16.0,3.4252706,66.38037,6.8625555,2.7250674,92.0,7.8542767,0.42391303,1.5,1.861456,4.884427,4.1011267,2.3160136,1.9944377,23
16798530,VIDYA(14)/KAMA(42)_H00,1.9924985,39.159008,57.0,24.0,9.979431,78.61398,39.45498,9.633517,56.657936,21.0,13.0,3.2252707,63.220493,6.562556,3.0821831,78.0,9.979431,0.47435898,1.5,2.349544,4.4796376,4.3841767,2.3135393,1.955973,21
21517154,VIDYA(14)/KAMA(42)_H00,1.8222902,46.58724,73.0,26.0,9.484325,103.242714,56.655476,5.7452097,58.788277,28.0,16.0,5.2384906,71.17725,12.388974,2.5261984,101.0,9.484325,0.41584158,1.5,2.1997461,4.0959997,3.996548,2.3125365,2.0287735,22
20994914,VIDYA(14)/KAMA(42)_H00,1.9017253,35.934147,57.0,22.0,8.673241,75.78458,39.850433,9.633517,56.657936,21.0,13.0,3.2252707,63.220493,6.562556,2.9949603,78.0,8.673241,0.44871795,1.5,2.1331313,4.4796376,4.173306,2.311309,2.0109968,22
30757809,VIDYA(14)/KAMA(42)_H00,1.4143376,32.30403,109.0,43.0,15.967759,110.2695,77.96547,3.5773246,54.198677,51.0,29.0,8.02817,75.22772,21.029045,1.8738132,160.0,15.967759,0.45,1.5,1.6901706,4.316624,3.7138917,2.309334,2.103578,22
21550050,VIDYA(14)/KAMA(42)_H00,1.837487,54.100773,87.0,33.0,8.817079,118.69972,64.598946,4.0004883,55.58403,35.0,18.0,5.2384906,74.109024,18.524994,2.3195333,122.0,8.817079,0.4180328,1.5,2.493907,3.610325,4.0662193,2.3069334,1.9718657,22
21781346,VIDYA(14)/KAMA(42)_H00,1.7050977,44.146946,80.0,27.0,11.463076,106.75806,62.61111,5.736404,60.100105,32.0,17.0,5.438491,72.78908,12.688973,2.3844213,112.0,11.463076,0.39285713,1.5,2.0326207,4.1520486,3.8877153,2.3059995,2.0151255,23
22051763,VIDYA(14)/KAMA(42)_H00,1.670724,55.08697,114.0,45.0,10.805818,137.21758,82.13061,2.939839,57.57519,47.0,22.0,8.212837,87.25559,29.680399,2.0076125,161.0,10.805818,0.41614908,1.5,2.4897048,3.26596,3.9678078,2.3055649,1.9537108,24
21519202,VIDYA(14)/KAMA(42)_H00,1.8222902,46.58724,73.0,26.0,9.484325,103.242714,56.655476,5.7452097,58.788277,28.0,16.0,5.2384906,71.17725,12.388974,2.5261984,101.0,9.484325,0.41584158,1.5,2.1997461,4.0959997,3.996548,2.3029952,2.0204031,23
17857458,VIDYA(14)/KAMA(42)_H00,1.6748254,55.28838,114.0,46.0,10.805818,137.21828,81.9299,2.939839,57.57519,47.0,22.0,8.212837,87.25559,29.680399,2.011229,161.0,10.805818,0.42236024,1.5,2.520351,3.26596,4.0007625,2.3021522,1.947311,24
21781314,VIDYA(14)/KAMA(42)_H00,1.7050977,44.146946,80.0,27.0,11.463076,106.75806,62.61111,5.736404,60.100105,32.0,17.0,5.438491,72.78908,12.688973,2.3844213,112.0,11.463076,0.39285713,1.5,2.0326207,4.1520486,3.8877153,2.3018403,2.0114908,23
20995058,VIDYA(14)/KAMA(42)_H00,1.8931361,35.228813,55.0,23.0,10.357386,74.67276,39.443947,8.204257,62.33845,21.0,11.0,4.766712,70.991455,8.653003,3.028554,76.0,10.357386,0.4473684,1.5,2.1499763,3.721461,4.145667,2.3001955,2.01285,22
16800578,VIDYA(14)/KAMA(42)_H00,1.9924985,39.159008,57.0,24.0,9.979431,78.61398,39.45498,9.633517,56.657936,21.0,13.0,3.2252707,63.220493,6.562556,3.0821831,78.0,9.979431,0.47435898,1.5,2.349544,4.4796376,4.3841767,2.2978084,1.9426736,22
10632672,VIDYA(14)/KAMA(42)_H00,1.2284628,96.161766,384.0,150.0,47.101982,517.0694,420.90762,1.6053234,96.51626,186.0,85.0,16.786875,255.962,159.44576,1.3320011,570.0,47.101982,0.4122807,1.3067741,1.9173268,3.0951037,3.2647188,2.289477,1.7916342,24
21255026,VIDYA(14)/KAMA(42)_H00,1.6671014,31.086124,63.0,24.0,9.538422,77.68493,46.5988,8.375839,65.29833,26.0,14.0,4.866712,74.15133,8.853003,2.738166,89.0,9.538422,0.42696628,1.5,1.8198153,4.2570534,4.0635595,2.2841113,1.9984375,22
24148899,VIDYA(14)/KAMA(42)_H00,1.3824728,36.73315,123.0,44.0,15.4084835,132.77438,96.04123,3.2473407,70.61896,56.0,29.0,8.973065,102.042305,31.423344,1.8422114,179.0,15.4084835,0.40782124,1.5,1.6322649,4.0332403,3.6947303,2.2838454,1.9956028,24
21552066,VIDYA(14)/KAMA(42)_H00,1.837487,54.100773,87.0,33.0,8.817079,118.69972,64.598946,4.0004883,55.58403,35.0,18.0,5.2384906,74.109024,18.524994,2.3195333,122.0,8.817079,0.4180328,1.5,2.493907,3.610325,4.0662193,2.2789795,1.9479718,23
17322818,VIDYA(14)/KAMA(42)_H00,1.8853908,49.8121,73.0,28.0,10.790516,106.07212,56.260017,5.7452097,58.788277,28.0,16.0,5.2384906,71.17725,12.388974,2.5819662,101.0,10.790516,0.43564355,1.5,2.3796258,4.0959997,4.164829,2.2768428,1.9543165,22
21257202,VIDYA(14)/KAMA(42)_H00,1.6671014,31.086124,63.0,24.0,9.538422,77.68493,46.5988,8.375839,65.29833,26.0,14.0,4.866712,74.15133,8.853003,2.738166,89.0,9.538422,0.42696628,1.5,1.8198153,4.2570534,4.0635595,2.276046,1.9913813,23
20992882,VIDYA(14)/KAMA(42)_H00,1.8931361,35.228813,55.0,23.0,10.357386,74.67276,39.443947,8.204257,62.33845,21.0,11.0,4.766712,70.991455,8.653003,3.028554,76.0,10.357386,0.4473684,1.5,2.1499763,3.721461,4.145667,2.2724826,1.9885991,21
17857459,VIDYA(14)/KAMA(42)_H00,1.6866494,55.862446,112.0,45.0,10.805818,137.21758,81.355125,2.939839,57.57519,47.0,22.0,8.212837,87.25559,29.680399,2.0216339,159.0,10.805818,0.42138365,1.5,2.5253143,3.26596,3.9978013,2.2723343,1.9249293,24
21779394,VIDYA(14)/KAMA(42)_H00,1.7050977,44.146946,80.0,27.0,11.463076,106.75806,62.61111,5.736404,60.100105,32.0,17.0,5.438491,72.78908,12.688973,2.3844213,112.0,11.463076,0.39285713,1.5,2.0326207,4.1520486,3.8877153,2.269668,1.9833769,22
17324898,VIDYA(14)/KAMA(42)_H00,1.8853908,49.8121,73.0,28.0,10.790516,106.07212,56.260017,5.7452097,58.788277,28.0,16.0,5.2384906,71.17725,12.388974,2.5819662,101.0,10.790516,0.43564355,1.5,2.3796258,4.0959997,4.164829,2.2634096,1.9427862,23
17324866,VIDYA(14)/KAMA(42)_H00,1.8853908,49.8121,73.0,28.0,10.790516,106.07212,56.260017,5.7452097,58.788277,28.0,16.0,5.2384906,71.17725,12.388974,2.5819662,101.0,10.790516,0.43564355,1.5,2.3796258,4.0959997,4.164829,2.2634096,1.9427862,23
21779266,VIDYA(14)/KAMA(42)_H00,1.7050977,44.146946,80.0,27.0,11.463076,106.75806,62.61111,5.736404,60.100105,32.0,17.0,5.438491,72.78908,12.688973,2.3844213,112.0,11.463076,0.39285713,1.5,2.0326207,4.1520486,3.8877153,2.2631547,1.977685,22
18381747,VIDYA(14)/KAMA(42)_H00,1.3885175,39.472984,127.0,51.0,12.784019,141.07196,101.598976,3.1065147,67.906746,53.0,26.0,8.656118,100.14329,32.236538,1.8023262,180.0,12.784019,0.42777777,1.5,1.7414627,3.698014,3.6499841,2.2581146,2.0110257,24
17357762,VIDYA(14)/KAMA(42)_H00,1.8853451,56.84224,86.0,34.0,9.850862,121.04573,64.20348,3.81875,54.702404,34.0,18.0,8.711872,74.109024,19.406618,2.334105,120.0,9.850862,0.43333334,1.5,2.6145935,3.5262716,4.1241336,2.2557282,1.934373,23
17357794,VIDYA(14)/KAMA(42)_H00,1.8853451,56.84224,86.0,34.0,9.850862,121.04573,64.20348,3.81875,54.702404,34.0,18.0,8.711872,74.109024,19.406618,2.334105,120.0,9.850862,0.43333334,1.5,2.6145935,3.5262716,4.1241336,2.2556436,1.9343004,23
21519298,VIDYA(14)/KAMA(42)_H00,1.8222902,46.58724,73.0,26.0,9.484325,103.242714,56.655476,5.7452097,58.788277,28.0,16.0,5.2384906,71.17725,12.388974,2.5261984,101.0,9.484325,0.41584158,1.5,2.1997461,4.0959997,3.996548,2.254431,1.977798,23
17587010,VIDYA(14)/KAMA(42)_H00,1.7614131,47.37181,80.0,29.0,11.463076,109.58746,62.215652,5.736404,60.100105,32.0,17.0,5.438491,72.78908,12.688973,2.4347835,112.0,11.463076,0.4107143,1.5,2.2040212,4.1520486,4.0477605,2.2531955,1.928255,23
21519170,VIDYA(14)/KAMA(42)_H00,1.8222902,46.58724,73.0,26.0,9.484325,103.242714,56.655476,5.7452097,58.788277,28.0,16.0,5.2384906,71.17725,12.388974,2.5261984,101.0,9.484325,0.41584158,1.5,2.1997461,4.0959997,3.996548,2.2529461,1.9764953,23
24689538,VIDYA(14)/KAMA(42)_H00,1.3742138,44.548252,145.0,52.0,13.094319,163.59317,119.04492,3.3846154,77.18603,59.0,29.0,5.9468966,109.55436,32.368332,1.8039869,204.0,13.094319,0.3970588,1.5,1.7428207,4.138715,3.7841964,2.2522404,1.8815703,24
20495234,VIDYA(14)/KAMA(42)_H00,1.3742138,44.548252,145.0,52.0,13.094319,163.59317,119.04492,3.3846154,77.18603,59.0,29.0,5.9468966,109.55436,32.368332,1.8039869,204.0,13.094319,0.3970588,1.5,1.7428207,4.138715,3.7841964,2.2522404,1.8815703,24
21257154,VIDYA(14)/KAMA(42)_H00,1.7018325,32.703136,65.0,23.0,7.8542767,79.29992,46.596783,9.672835,59.51781,27.0,16.0,3.4252706,66.38037,6.8625555,2.7250674,92.0,7.8542767,0.42391303,1.5,1.861456,4.884427,4.1011267,2.2520456,1.9393516,23
17587042,VIDYA(14)/KAMA(42)_H00,1.7614131,47.37181,80.0,29.0,11.463076,109.58746,62.215652,5.736404,60.100105,32.0,17.0,5.438491,72.78908,12.688973,2.4347835,112.0,11.463076,0.4107143,1.5,2.2040212,4.1520486,4.0477605,2.2500682,1.9255784,23
30495537,VIDYA(14)/KAMA(42)_H00,1.5190357,36.77716,103.0,41.0,12.263607,107.63386,70.8567,3.466761,51.539185,46.0,24.0,8.02817,72.43265,20.893465,1.9625742,149.0,12.263607,0.4362416,1.5,1.9646741,3.8340466,3.7771778,2.249369,2.0324874,22
21549922,VIDYA(14)/KAMA(42)_H00,1.837487,54.100773,87.0,33.0,8.817079,118.69972,64.598946,4.0004883,55.58403,35.0,18.0,5.2384906,74.109024,18.524994,2.3195333,122.0,8.817079,0.4180328,1.5,2.493907,3.610325,4.0662193,2.247041,1.9206722,22
30497585,VIDYA(14)/KAMA(42)_H00,1.5190357,36.77716,103.0,41.0,12.263607,107.63386,70.8567,3.466761,51.539185,46.0,24.0,8.02817,72.43265,20.893465,1.9625742,149.0,12.263607,0.4362416,1.5,1.9646741,3.8340466,3.7771778,2.2446303,2.0282059,23
21257026,VIDYA(14)/KAMA(42)_H00,1.7018325,32.703136,65.0,23.0,7.8542767,79.29992,46.596783,9.672835,59.51781,27.0,16.0,3.4252706,66.38037,6.8625555,2.7250674,92.0,7.8542767,0.42391303,1.5,1.861456,4.884427,4.1011267,2.238902,1.928033,23
21551970,VIDYA(14)/KAMA(42)_H00,1.837487,54.100773,87.0,33.0,8.817079,118.69972,64.598946,4.0004883,55.58403,35.0,18.0,5.2384906,74.109024,18.524994,2.3195333,122.0,8.817079,0.4180328,1.5,2.493907,3.610325,4.0662193,2.232476,1.9082227,23
19954594,VIDYA(14)/KAMA(42)_H00,1.3853751,36.93456,123.0,45.0,15.4084835,132.77509,95.84052,3.2473407,70.61896,56.0,29.0,8.973065,102.042305,31.423344,1.8451221,179.0,15.4084835,0.41340783,1.5,1.6543608,4.0332403,3.7226036,2.2319727,1.9472003,24
21814242,VIDYA(14)/KAMA(42)_H00,1.6911288,48.715717,92.0,33.0,9.482418,119.202896,70.487175,4.043838,56.995853,38.0,19.0,5.438491,75.72085,18.724995,2.1849456,130.0,9.482418,0.4,1.5,2.202999,3.7200794,3.8684232,2.2296195,1.9513674,23
26565553,VIDYA(14)/KAMA(42)_H00,1.4143376,32.30403,109.0,43.0,15.967759,110.2695,77.96547,3.5773246,54.198677,51.0,29.0,8.02817,75.22772,21.029045,1.8738132,160.0,15.967759,0.45,1.5,1.6901706,4.316624,3.7138917,2.2287185,2.0301452,23
26563505,VIDYA(14)/KAMA(42)_H00,1.4143376,32.30403,109.0,43.0,15.967759,110.2695,77.96547,3.5773246,54.198677,51.0,29.0,8.02817,75.22772,21.029045,1.8738132,160.0,15.967759,0.45,1.5,1.6901706,4.316624,3.7138917,2.2280803,2.0295637,22
26563377,VIDYA(14)/KAMA(42)_H00,1.4143376,32.30403,109.0,43.0,15.967759,110.2695,77.96547,3.5773246,54.198677,51.0,29.0,8.02817,75.22772,21.029045,1.8738132,160.0,15.967759,0.45,1.5,1.6901706,4.316624,3.7138917,2.2271593,2.0287247,22
16798690,VIDYA(14)/KAMA(42)_H00,1.9924985,39.159008,57.0,24.0,9.979431,78.61398,39.45498,9.633517,56.657936,21.0,13.0,3.2252707,63.220493,6.562556,3.0821831,78.0,9.979431,0.47435898,1.5,2.349544,4.4796376,4.3841767,2.2221842,1.8787373,21
21812194,VIDYA(14)/KAMA(42)_H00,1.6911288,48.715717,92.0,33.0,9.482418,119.202896,70.487175,4.043838,56.995853,38.0,19.0,5.438491,75.72085,18.724995,2.1849456,130.0,9.482418,0.4,1.5,2.202999,3.7200794,3.8684232,2.2210042,1.9438272,22
21814210,VIDYA(14)/KAMA(42)_H00,1.6911288,48.715717,92.0,33.0,9.482418,119.202896,70.487175,4.043838,56.995853,38.0,19.0,5.438491,75.72085,18.724995,2.1849456,130.0,9.482418,0.4,1.5,2.202999,3.7200794,3.8684232,2.2206638,1.9435291,23
16798562,VIDYA(14)/KAMA(42)_H00,1.9924985,39.159008,57.0,24.0,9.979431,78.61398,39.45498,9.633517,56.657936,21.0,13.0,3.2252707,63.220493,6.562556,3.0821831,78.0,9.979431,0.47435898,1.5,2.349544,4.4796376,4.3841767,2.2188451,1.8759143,21
26303409,VIDYA(14)/KAMA(42)_H00,1.5190357,36.77716,103.0,41.0,12.263607,107.63386,70.8567,3.466761,51.539185,46.0,24.0,8.02817,72.43265,20.893465,1.9625742,149.0,12.263607,0.4362416,1.5,1.9646741,3.8340466,3.7771778,2.2141826,2.0006938,23
20994930,VIDYA(14)/KAMA(42)_H00,1.8931361,35.228813,55.0,23.0,10.357386,74.67276,39.443947,8.204257,62.33845,21.0,11.0,4.766712,70.991455,8.653003,3.028554,76.0,10.357386,0.4473684,1.5,2.1499763,3.721461,4.145667,2.214163,1.9375648,22
26303281,VIDYA(14)/KAMA(42)_H00,1.5190357,36.77716,103.0,41.0,12.263607,107.63386,70.8567,3.466761,51.539185,46.0,24.0,8.02817,72.43265,20.893465,1.9625742,149.0,12.263607,0.4362416,1.5,1.9646741,3.8340466,3.7771778,2.2121742,1.998879,23
26565425,VIDYA(14)/KAMA(42)_H00,1.4143376,32.30403,109.0,43.0,15.967759,110.2695,77.96547,3.5773246,54.198677,51.0,29.0,8.02817,75.22772,21.029045,1.8738132,160.0,15.967759,0.45,1.5,1.6901706,4.316624,3.7138917,2.2113197,2.0142965,23
