config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
5289392,VWMA(24)/ALMA(60)_H05,1.2124592,149.55762,474.0,198.0,64.118576,853.4932,703.9356,1.32893,99.23167,274.0,118.0,43.429085,400.9118,301.68015,1.2473999,748.0,64.118576,0.4224599,1.0960616,2.030108,2.270809,2.9243698,1.8087827,-1.5748184,24
7452064,VWMA(24)/ALMA(60)_H05,1.2026109,151.54442,515.0,221.0,78.34156,899.5027,747.95825,1.2828342,93.46732,300.0,129.0,43.957836,423.93423,330.46692,1.227194,815.0,78.34156,0.42944786,1.0667076,2.0398343,2.0885808,2.8421297,1.8065851,-1.9214655,24
7451760,VWMA(24)/ALMA(60)_H05,1.2072369,151.46202,522.0,222.0,80.70385,882.3264,730.8644,1.2689489,89.17517,310.0,134.0,45.862534,420.7443,331.56912,1.2264962,832.0,80.70385,0.4278846,1.0511184,2.0916994,2.0350912,2.8616076,1.8045524,-1.4477375,24
7386544,VWMA(24)/ALMA(60)_H05,1.2162951,156.11559,490.0,209.0,69.90652,877.8866,721.77106,1.3036516,94.00579,285.0,123.0,43.412872,403.59024,309.58444,1.2425171,775.0,69.90652,0.4283871,1.0718218,2.106657,2.1652722,2.934144,1.8030701,-1.6285592,24
7450080,VWMA(24)/ALMA(60)_H05,1.232224,157.7737,544.0,234.0,69.30934,837.1769,679.4032,1.2528341,75.098885,302.0,128.0,65.8962,372.12714,297.02826,1.2384934,846.0,69.30934,0.427896,1.0167259,2.3682196,1.8951837,3.0200956,1.8019785,-0.8692158,24
5811296,VWMA(24)/ALMA(60)_H05,1.204335,150.21017,606.0,255.0,95.85383,885.3274,735.11725,1.1992599,68.00917,350.0,148.0,62.63436,409.318,341.30884,1.2027259,956.0,95.85383,0.42154813,0.99578595,2.220503,1.6516463,2.7703726,1.8013126,-0.14572842,24
7386608,VWMA(24)/ALMA(60)_H05,1.2564219,170.86255,474.0,205.0,66.546425,837.1961,666.3335,1.3101245,88.72471,275.0,120.0,34.30535,374.81857,286.09387,1.2725533,749.0,66.546425,0.4339119,1.0427425,2.4144356,2.1710167,3.2027318,1.8006281,-0.9156766,24
5354976,VWMA(24)/ALMA(60)_H05,1.2112375,145.66615,485.0,204.0,85.472275,835.2509,689.5847,1.3106298,92.43958,278.0,121.0,47.48522,390.02716,297.58755,1.2411999,763.0,85.472275,0.4259502,1.0820584,2.0460947,2.1845772,2.8938453,1.8002803,-1.4708958,24
24165856,VWMA(24)/ALMA(60)_H05,1.2141854,144.0269,530.0,225.0,82.12608,816.4674,672.4405,1.269235,76.092186,292.0,128.0,60.15839,358.7159,282.62372,1.2304758,822.0,82.12608,0.42944038,1.0453387,2.1697698,1.9829457,2.8907356,1.798251,0.27454048,23
7468144,VWMA(24)/ALMA(60)_H05,1.201152,151.26938,541.0,234.0,74.3239,903.2847,752.0153,1.2447162,83.571,325.0,139.0,47.231068,425.0727,341.5017,1.2147568,866.0,74.3239,0.43071595,1.0362687,2.0804641,1.9145199,2.7885187,1.7979969,-1.5332749,24
7386224,VWMA(24)/ALMA(60)_H05,1.240319,169.37613,506.0,215.0,78.772804,874.1732,704.79706,1.2687693,85.98978,304.0,131.0,43.198517,405.92886,319.9391,1.2492017,810.0,78.772804,0.4271605,1.0229379,2.3477793,2.0127537,3.0701048,1.7971967,-1.2725582,24
5352944,VWMA(24)/ALMA(60)_H05,1.209196,138.26433,517.0,219.0,71.44262,799.19635,660.93207,1.2825164,80.11093,284.0,124.0,55.531483,363.67303,283.5621,1.2312087,801.0,71.44262,0.42821473,1.0606357,2.0974662,2.0370905,2.8598542,1.7969843,-0.6913977,24
24361749,VWMA(24)/ALMA(60)_H05,1.2709544,87.30507,276.0,99.0,72.63317,409.51828,322.2132,1.6857643,70.57746,160.0,67.0,17.765867,173.4954,102.91795,1.3713737,436.0,72.63317,0.38073394,1.3263768,1.8393525,3.0598497,3.0613015,1.7959124,-0.4461997,24
20167445,VWMA(24)/ALMA(60)_H05,1.2709544,87.30507,276.0,99.0,72.63317,409.51828,322.2132,1.6857643,70.57746,160.0,67.0,17.765867,173.4954,102.91795,1.3713737,436.0,72.63317,0.38073394,1.3263768,1.8393525,3.0598497,3.0613015,1.7959124,-0.4461997,24
5420272,VWMA(24)/ALMA(60)_H05,1.2137393,148.33173,481.0,204.0,88.56698,842.3162,693.9845,1.3009595,92.19125,286.0,126.0,40.17161,398.51578,306.32452,1.2404487,767.0,88.56698,0.43024772,1.0718608,2.0627785,2.1626697,2.8997688,1.7938441,-1.4377676,24
5350896,VWMA(24)/ALMA(60)_H05,1.205517,136.835,456.0,190.0,72.95961,802.64374,665.8087,1.3480457,93.4739,254.0,109.0,52.184643,362.04178,268.5679,1.246484,710.0,72.95961,0.42112675,1.1182303,1.9320108,2.2903967,2.8378558,1.7934862,-1.116145,24
5289440,VWMA(24)/ALMA(60)_H05,1.2575107,168.59113,461.0,193.0,89.09491,823.28674,654.6956,1.3174096,90.087585,267.0,116.0,43.012753,373.90875,283.82117,1.2756251,728.0,89.09491,0.42445055,1.0476329,2.3724954,2.17962,3.1724315,1.7918147,-0.96003354,24
5420144,VWMA(24)/ALMA(60)_H05,1.20463,145.35675,501.0,210.0,94.82398,855.6961,710.33936,1.277318,89.25097,301.0,130.0,47.690937,411.08722,321.83624,1.2272944,802.0,94.82398,0.42394015,1.0603405,2.01991,2.058857,2.8127055,1.7917643,-1.5468696,24
5289072,VWMA(24)/ALMA(57)_H05,1.2048581,142.88235,484.0,202.0,107.26642,840.35254,697.47015,1.2989104,90.246216,286.0,122.0,36.40583,392.16348,301.91727,1.2332715,770.0,107.26642,0.42077923,1.0780609,1.9854592,2.1342902,2.8152442,1.7909625,-1.5376364,24
5287392,VWMA(24)/ALMA(60)_H05,1.2567049,162.21259,495.0,210.0,87.57589,794.1153,631.9027,1.2851281,79.44447,276.0,121.0,58.85836,358.07178,278.6273,1.2654026,771.0,87.57589,0.4293126,1.0226172,2.4592214,2.0259967,3.1678805,1.7905258,-0.40285793,24
5289328,VWMA(24)/ALMA(60)_H05,1.2324743,153.73378,463.0,193.0,92.20264,815.02747,661.29364,1.3176097,92.416405,270.0,116.0,41.476093,383.39124,290.97482,1.2584883,733.0,92.20264,0.42155525,1.0690768,2.1718597,2.1872287,3.0063114,1.7899113,-1.1789523,24
22068704,VWMA(24)/ALMA(60)_H05,1.2231846,145.0873,502.0,212.0,85.630775,795.16504,650.07776,1.285129,79.16118,280.0,123.0,57.96643,356.79404,277.63287,1.2417225,782.0,85.630775,0.42838874,1.0506419,2.1878202,2.041518,2.9388819,1.7894014,0.35410225,23
7449824,VWMA(24)/ALMA(60)_H05,1.2141923,151.31465,565.0,238.0,79.12964,857.7576,706.443,1.2230484,70.03263,320.0,135.0,62.7112,384.0121,313.97946,1.2169173,885.0,79.12964,0.4214689,1.0072939,2.2366023,1.7454295,2.8311899,1.788372,-0.92848074,24
5811424,VWMA(24)/ALMA(60)_H05,1.2280637,159.2551,568.0,246.0,86.02206,857.5472,698.29205,1.2119468,69.082085,331.0,141.0,58.514423,395.0227,325.9406,1.2229348,899.0,86.02206,0.4304783,0.9868762,2.384911,1.6999556,2.9368227,1.7879355,-0.1414854,24
7908448,VWMA(24)/ALMA(60)_H05,1.2130959,158.877,631.0,267.0,76.24545,904.4427,745.5657,1.1676127,58.29957,361.0,150.0,62.803795,406.12277,347.8232,1.198627,992.0,76.24545,0.4203629,0.9625065,2.355132,1.4293894,2.7692254,1.785594,-0.31826904,24
7582960,VWMA(24)/ALMA(60)_H05,1.2044389,148.5665,510.0,221.0,77.759926,875.2699,726.7034,1.264464,86.847,303.0,134.0,41.253937,415.23563,328.38864,1.2231213,813.0,77.759926,0.43665436,1.0498365,2.0503044,1.9924436,2.802994,1.7848433,-1.5328838,24
5811312,VWMA(24)/ALMA(60)_H05,1.2160903,154.00745,588.0,252.0,79.16852,866.70685,712.6994,1.1930841,65.169975,348.0,144.0,58.49326,402.69116,337.52118,1.2086965,936.0,79.16852,0.42307693,0.98108184,2.3080816,1.5936209,2.8154514,1.7848189,-0.09220709,24
7452128,VWMA(24)/ALMA(60)_H05,1.2281151,159.60184,500.0,216.0,72.35894,859.25684,699.65497,1.2733814,84.435356,290.0,126.0,46.343773,393.29092,308.85556,1.2419779,790.0,72.35894,0.4329114,1.0368583,2.236877,1.9986873,2.9632516,1.7840418,-1.3355887,24
7386528,VWMA(24)/ALMA(60)_H05,1.2039253,151.19044,505.0,214.0,77.46214,892.59174,741.4013,1.2718294,87.17584,294.0,125.0,42.251564,407.87637,320.70056,1.2244289,799.0,77.46214,0.42428035,1.0564023,2.0264108,1.9928163,2.7765791,1.7820386,-1.7532532,24
7451872,VWMA(24)/ALMA(60)_H05,1.2149487,156.15657,517.0,220.0,89.446495,882.6396,726.483,1.2551244,83.43397,301.0,132.0,45.381306,410.46646,327.03247,1.2274202,818.0,89.446495,0.43031785,1.033068,2.1508658,1.9211473,2.8510718,1.7803581,-1.4570962,24
5289056,VWMA(24)/ALMA(57)_H05,1.2151817,151.61447,495.0,203.0,118.550095,856.2026,704.5881,1.2712728,84.31272,292.0,125.0,44.899853,395.1169,310.80417,1.2323508,787.0,118.550095,0.41677254,1.0461586,2.0895038,1.9855978,2.8301394,1.7758793,-1.3730574,24
7384544,VWMA(24)/ALMA(60)_H05,1.2742742,177.49213,520.0,224.0,75.92601,824.6259,647.1338,1.2416652,70.279686,291.0,125.0,63.12396,361.0939,290.8142,1.2641637,811.0,75.92601,0.43033293,0.97440976,2.6788495,1.7934488,3.2375412,1.7757833,-0.6551416,24
5811680,VWMA(24)/ALMA(60)_H05,1.2224301,152.93169,550.0,241.0,77.41249,840.4812,687.5495,1.2208067,68.56013,316.0,133.0,58.14607,379.05847,310.49835,1.221925,866.0,77.41249,0.43187067,0.998672,2.3007042,1.7181467,2.8727355,1.7754947,-0.0030739903,24
24165600,VWMA(24)/ALMA(60)_H05,1.2078317,143.78966,545.0,228.0,85.902664,835.6456,691.85596,1.2325624,69.69193,306.0,133.0,59.07132,369.36176,299.6698,1.2153062,851.0,85.902664,0.42420682,1.0204753,2.1352537,1.7822977,2.7617724,1.7749147,0.08025534,23
7468128,VWMA(24)/ALMA(60)_H05,1.2066803,157.14188,554.0,236.0,87.266914,917.4555,760.3136,1.2132915,75.588905,330.0,142.0,55.725094,429.98145,354.39255,1.2087822,884.0,87.266914,0.4276018,1.0054789,2.1504288,1.7105504,2.7432272,1.7741672,-1.7794162,24
22068448,VWMA(24)/ALMA(60)_H05,1.2151372,143.78787,517.0,217.0,103.19722,812.14197,668.35406,1.2527052,75.195625,296.0,131.0,59.26286,372.75827,297.56265,1.2267106,813.0,103.19722,0.4280443,1.0309167,2.1462038,1.8928285,2.8313367,1.7738775,0.27416933,23
7386592,VWMA(24)/ALMA(60)_H05,1.2661394,179.27754,483.0,208.0,69.209274,852.9004,673.6228,1.2713544,80.515594,282.0,122.0,42.799374,377.23306,296.71747,1.267734,765.0,69.209274,0.43137255,1.0041188,2.5151205,1.9564173,3.18296,1.7728674,-0.97503453,24
5829744,VWMA(24)/ALMA(60)_H05,1.2071571,156.16151,545.0,234.0,97.11735,909.99255,753.831,1.2156491,74.842804,331.0,142.0,42.57519,421.9011,347.0583,1.2098343,876.0,97.11735,0.42922375,1.0070347,2.1407478,1.7289274,2.745207,1.7718629,-1.1467965,24
7402736,VWMA(24)/ALMA(60)_H05,1.2041087,147.95157,518.0,225.0,78.647896,872.818,724.8664,1.244744,80.121,309.0,133.0,36.41769,407.48764,327.36664,1.2167511,827.0,78.647896,0.43288997,1.0337472,2.064292,1.869555,2.7503428,1.7718436,-1.3140409,24
7419376,VWMA(24)/ALMA(60)_H05,1.2108513,144.95912,482.0,206.0,75.608665,832.4535,687.4944,1.2973628,85.607056,265.0,109.0,46.183525,373.49457,287.8875,1.2363855,747.0,75.608665,0.42168674,1.0714468,2.0433254,2.0271342,2.8067908,1.7717636,-1.0603844,24
7908832,VWMA(24)/ALMA(60)_H05,1.2256695,158.61974,574.0,251.0,64.16509,861.50476,702.885,1.1967046,62.41704,327.0,136.0,61.480667,379.7306,317.31357,1.2166605,901.0,64.16509,0.42952275,0.9763681,2.379774,1.5725083,2.8651197,1.7705325,-0.078285076,24
5289056,VWMA(24)/ALMA(60)_H05,1.2263576,158.708,498.0,202.0,118.47364,859.8466,701.1386,1.2582005,82.83587,296.0,126.0,52.492355,403.6557,320.81985,1.2363539,794.0,118.47364,0.41309825,1.0259655,2.1861565,1.9127983,2.8798294,1.7695842,-1.6020993,24
5287136,VWMA(24)/ALMA(60)_H05,1.2361995,155.41133,514.0,215.0,102.91806,813.37787,657.96655,1.2468444,74.04991,294.0,129.0,60.154793,374.036,299.9861,1.239533,808.0,102.91806,0.42574257,1.008611,2.3224099,1.844761,2.959552,1.7693055,-0.4191389,24
5289184,VWMA(24)/ALMA(60)_H05,1.2385341,163.06339,478.0,197.0,108.4921,846.6695,683.60614,1.2786589,85.229225,281.0,122.0,43.858738,391.0843,305.85507,1.2509372,759.0,108.4921,0.42028984,1.032397,2.251292,1.9999144,2.9790773,1.7691439,-1.0672878,24
22592736,VWMA(24)/ALMA(60)_H05,1.2093409,146.9357,565.0,244.0,84.1851,848.8325,701.8968,1.2016829,65.1601,331.0,142.0,58.152874,388.24203,323.0819,1.2069271,896.0,84.1851,0.43080357,0.9936676,2.202786,1.6285192,2.7440042,1.7686886,0.059315078,23
7517424,VWMA(24)/ALMA(60)_H05,1.2345756,164.58913,496.0,214.0,72.83222,866.23566,701.6465,1.2561817,81.40704,297.0,130.0,38.58992,399.1778,317.77075,1.2413106,793.0,72.83222,0.43379572,1.0175009,2.2829826,1.9145001,2.9629385,1.7685922,-1.1736296,24
5813360,VWMA(24)/ALMA(60)_H05,1.2253535,162.96007,520.0,217.0,107.59521,886.0911,723.13104,1.2305765,78.59192,317.0,138.0,41.7696,419.4416,340.84967,1.2270267,837.0,107.59521,0.4241338,1.0042624,2.2399144,1.8009282,2.870716,1.7681113,-0.9322718,24
5813488,VWMA(24)/ALMA(60)_H05,1.230483,164.36702,503.0,212.0,106.31545,877.5084,713.1414,1.2480568,81.114174,303.0,135.0,35.60658,408.11258,326.9984,1.2360078,806.0,106.31545,0.4305211,1.014282,2.2522097,1.8866268,2.9245784,1.7677742,-1.0884898,24
7402608,VWMA(24)/ALMA(60)_H05,1.2138181,156.60661,532.0,230.0,78.84285,889.03577,732.4292,1.2223988,75.569695,322.0,137.0,45.392944,415.3634,339.7937,1.2165374,854.0,78.84285,0.4297424,1.0070691,2.178733,1.749556,2.7882729,1.7670329,-1.331044,24
7908448,VWMA(24)/ALMA(57)_H05,1.2005183,149.45445,626.0,269.0,79.96805,894.7953,745.3409,1.1583343,54.63524,359.0,151.0,59.508312,399.69785,345.0626,1.187169,985.0,79.96805,0.42639595,0.96486187,2.2287133,1.3565315,2.623466,1.7667572,-0.8362723,24
7451744,VWMA(24)/ALMA(60)_H05,1.212824,157.21465,534.0,224.0,93.76673,895.9222,738.7076,1.2250768,77.731606,315.0,136.0,54.35656,423.08752,345.3559,1.2167274,849.0,93.76673,0.42402828,1.0101027,2.1600435,1.7542865,2.7744646,1.7665776,-1.7228673,24
7386336,VWMA(24)/ALMA(60)_H05,1.2510272,175.83228,500.0,212.0,86.08819,876.28314,700.45087,1.2490187,78.63382,294.0,128.0,42.717285,394.4086,315.77478,1.2504032,794.0,86.08819,0.4282116,0.9983945,2.423536,1.8560215,3.0540996,1.7654817,-1.1093512,24
7449952,VWMA(24)/ALMA(60)_H05,1.2258128,158.42377,567.0,240.0,67.06647,859.99506,701.5713,1.2011323,64.04555,317.0,130.0,70.30815,382.4705,318.42496,1.218108,884.0,70.30815,0.41855204,0.979866,2.3505495,1.5745296,2.8390555,1.7649368,-0.93212664,24
5420528,VWMA(24)/ALMA(60)_H05,1.2300692,152.9235,467.0,199.0,72.813835,817.6083,664.68475,1.2896733,85.04186,274.0,119.0,40.2537,378.62036,293.5785,1.2483299,741.0,72.813835,0.4291498,1.048456,2.1718788,2.0420647,2.9304144,1.7647538,-1.3533813,24
7452016,VWMA(24)/ALMA(60)_H05,1.2164049,151.64876,500.0,215.0,68.87652,852.4126,700.76385,1.256212,81.65436,294.0,126.0,45.588993,400.3528,318.69843,1.2288492,794.0,68.87652,0.42947105,1.0327252,2.132595,1.8963867,2.8233833,1.7646276,-1.1512299,24
7386224,VWMA(24)/ALMA(57)_H05,1.2197908,157.27486,507.0,217.0,84.88892,872.8409,715.56604,1.2484033,78.70889,298.0,128.0,36.53682,395.56818,316.85928,1.2285722,805.0,84.88892,0.42857143,1.0234569,2.1752272,1.8591918,2.8385735,1.7643424,-1.5138595,24
7908576,VWMA(24)/ALMA(60)_H05,1.2337722,166.46979,591.0,256.0,71.24801,878.5727,712.1029,1.1725783,57.646984,344.0,142.0,61.249004,391.6808,334.0338,1.2142327,935.0,71.24801,0.42566845,0.950401,2.486561,1.4308877,2.88412,1.7641349,-0.28497943,24
7450096,VWMA(24)/ALMA(60)_H05,1.2307376,153.42621,534.0,231.0,60.10952,818.3644,664.9382,1.2296829,67.99962,296.0,126.0,59.01536,364.05823,296.05862,1.2304126,830.0,60.10952,0.43012047,0.99914306,2.3358314,1.726155,2.9050345,1.7635934,-0.7418211,24
7908704,VWMA(24)/ALMA(60)_H05,1.2167392,157.30392,597.0,256.0,66.56488,883.07904,725.77515,1.1739856,57.80472,340.0,139.0,63.51455,390.04318,332.23846,1.2033136,937.0,66.56488,0.42155817,0.96486217,2.3321624,1.4300805,2.749835,1.7627199,-0.11542113,24
7386208,VWMA(24)/ALMA(60)_H05,1.2475976,176.56438,519.0,217.0,90.40007,889.6747,713.1103,1.2257255,75.18602,308.0,133.0,51.692543,408.2721,333.0861,1.240634,827.0,90.40007,0.42321643,0.98246866,2.4318786,1.739176,3.0022879,1.7612436,-1.4500933,24
5285360,VWMA(24)/ALMA(60)_H05,1.2496545,155.37549,427.0,177.0,74.6423,777.7374,622.36194,1.3412255,87.915306,240.0,103.0,47.651634,345.5611,257.64578,1.2764645,667.0,74.6423,0.41979012,1.073277,2.2173486,2.1899073,3.0366888,1.7608178,-0.9616506,24
24132960,VWMA(24)/ALMA(60)_H05,1.2290701,154.61382,520.0,221.0,77.49615,829.57697,674.96313,1.2381276,69.85937,293.0,121.0,69.59414,363.22885,293.36948,1.231814,813.0,77.49615,0.42066422,1.0073694,2.2817135,1.7607944,2.8766756,1.7607969,0.18634757,23
5811440,VWMA(24)/ALMA(60)_H05,1.22287,152.7463,552.0,241.0,72.45955,838.1069,685.3606,1.2012445,64.45882,326.0,136.0,54.03138,384.75983,320.301,1.2159823,878.0,72.45955,0.42938498,0.9823158,2.307277,1.6035986,2.820245,1.7601742,-0.15422736,24
7386208,VWMA(24)/ALMA(57)_H05,1.2305337,166.60304,518.0,218.0,95.57652,889.287,722.68396,1.23224,75.10928,303.0,131.0,45.030846,398.52158,323.4123,1.2310613,821.0,95.57652,0.42509136,1.0013866,2.2852395,1.7694303,2.8891563,1.7601712,-1.3686224,24
7353840,VWMA(24)/ALMA(60)_H05,1.2395352,158.11342,459.0,196.0,85.224594,818.19775,660.0843,1.3019285,83.22355,258.0,106.0,42.63913,358.86343,275.6399,1.2579147,717.0,85.224594,0.42119944,1.050336,2.2320964,2.025666,2.9670007,1.7600368,-0.7197857,24
7353584,VWMA(24)/ALMA(60)_H05,1.2133178,147.70155,472.0,199.0,96.41,840.1031,692.40155,1.28814,84.1599,272.0,112.0,42.55704,376.23975,292.07983,1.2355163,744.0,96.41,0.41801074,1.0616676,2.0372152,1.9998163,2.786585,1.7600192,-0.91738814,24
7386480,VWMA(24)/ALMA(60)_H05,1.2513173,169.56287,484.0,208.0,71.669586,844.2594,674.69653,1.2591523,79.34934,287.0,123.0,42.044598,385.53738,306.18805,1.253763,771.0,71.669586,0.4293126,1.0062615,2.3939805,1.8924038,3.046523,1.7598116,-0.8709663,24
24133088,VWMA(24)/ALMA(60)_H05,1.2427791,157.8666,498.0,215.0,83.45429,808.1143,650.24774,1.2576979,71.253456,278.0,117.0,66.34569,347.75336,276.4999,1.2472302,776.0,83.45429,0.42783505,1.0120044,2.3581982,1.8457922,2.9851894,1.7594397,0.27641064,23
7908464,VWMA(24)/ALMA(60)_H05,1.2220105,160.51128,613.0,264.0,62.74648,883.5009,722.9897,1.1534609,52.982185,360.0,146.0,60.647278,398.231,345.2488,1.1998556,973.0,62.74648,0.42137718,0.9439042,2.4163857,1.3101344,2.7591898,1.759341,-0.2449279,24
5289312,VWMA(24)/ALMA(60)_H05,1.2416004,161.49486,472.0,195.0,99.31686,829.9328,668.438,1.2758307,83.15533,277.0,119.0,49.97012,384.62756,301.47226,1.2522398,749.0,99.31686,0.41922563,1.0275695,2.2635956,1.9635706,2.9710543,1.7589464,-1.4922031,24
7926880,VWMA(24)/ALMA(60)_H05,1.219017,166.98051,564.0,240.0,104.997345,929.3893,762.4088,1.1868613,67.95586,340.0,150.0,49.745853,431.6259,363.67004,1.2086322,904.0,104.997345,0.43141592,0.97362155,2.2842739,1.5490559,2.7773244,1.7582519,-1.1585612,24
7448048,VWMA(24)/ALMA(60)_H05,1.2078363,140.54875,467.0,198.0,64.512924,816.7963,676.24756,1.2969881,83.29415,265.0,113.0,51.847134,363.75702,280.46286,1.2339714,732.0,64.512924,0.4248634,1.0738112,1.9822718,2.0429711,2.7580297,1.7581064,-1.2948183,24
7517296,VWMA(24)/ALMA(60)_H05,1.2337611,166.70164,515.0,220.0,71.81816,879.83,713.12836,1.2261218,76.17322,312.0,135.0,46.891125,413.0413,336.86807,1.2313101,827.0,71.81816,0.4292624,0.99380815,2.3142774,1.7538867,2.9085333,1.7580658,-1.561666,24
7910640,VWMA(24)/ALMA(60)_H05,1.2222807,162.10664,518.0,219.0,99.87139,891.3945,729.28784,1.2249262,75.46472,314.0,140.0,34.828827,410.97345,335.50873,1.2231143,832.0,99.87139,0.4314904,1.0021644,2.2149715,1.7615712,2.8286572,1.7571707,-1.1138465,24
22066672,VWMA(24)/ALMA(60)_H05,1.2158698,139.71199,439.0,182.0,78.32365,786.9168,647.20483,1.3325188,86.37599,245.0,104.0,50.393482,346.13873,259.76273,1.249279,684.0,78.32365,0.41812867,1.0959388,1.9782401,2.1593025,2.8083966,1.7567388,-0.9412533,23
7449824,VWMA(24)/ALMA(57)_H05,1.2053452,146.14449,561.0,239.0,73.76085,857.8463,711.70184,1.2004995,61.779873,317.0,133.0,60.027008,369.90955,308.12967,1.203881,878.0,73.76085,0.4236902,0.9959799,2.1514995,1.5780008,2.6713414,1.7547356,-1.2384095,24
5944432,VWMA(24)/ALMA(60)_H05,1.2197927,161.78212,528.0,223.0,99.68468,897.8488,736.0667,1.2106539,74.519066,326.0,143.0,45.462208,428.27017,353.7511,1.2168263,854.0,99.68468,0.42857143,0.9925079,2.2135475,1.6877778,2.7900085,1.7546282,-0.9267512,24
5287152,VWMA(24)/ALMA(60)_H05,1.2289666,148.12292,501.0,212.0,90.088806,795.0422,646.91925,1.247589,72.84948,287.0,124.0,53.12759,367.085,294.2355,1.2347887,788.0,90.088806,0.42639595,1.0151529,2.2366273,1.8216096,2.8726385,1.7535683,-0.45227018,24
7910512,VWMA(24)/ALMA(60)_H05,1.2264239,166.15489,533.0,224.0,95.69595,899.9771,733.82227,1.204386,71.88459,328.0,144.0,40.969788,423.5945,351.70993,1.2192836,861.0,95.69595,0.42740998,0.9820308,2.2808516,1.6480247,2.828027,1.7535272,-0.9563971,24
5287264,VWMA(24)/ALMA(60)_H05,1.2321477,153.65912,521.0,216.0,92.25135,815.56146,661.90234,1.2307645,69.44544,292.0,123.0,64.71404,370.38177,300.93634,1.2317154,813.0,92.25135,0.41697416,0.9988774,2.298166,1.7176296,2.8698952,1.7532191,-0.7002336,24
5285104,VWMA(24)/ALMA(60)_H05,1.2278401,148.6572,440.0,181.0,89.33663,801.1202,652.463,1.3157536,86.73632,254.0,108.0,49.730953,361.43256,274.69623,1.2538868,694.0,89.33663,0.4164265,1.0716001,2.0736518,2.105656,2.8716655,1.7523116,-1.0714548,24
