config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
376067,Tenkan(24)/KAMA(72)_H00,1.5485159,131.0654,322.0,118.0,36.110046,370.01093,238.94551,1.7527462,44.70912,124.0,55.0,16.16223,104.103806,59.394684,1.5891749,446.0,36.110046,0.38789237,1.1318878,3.5195432,2.9349585,4.4559298,4.195381,3.2443013,24
6651155,Tenkan(24)/KAMA(72)_H00,1.5049733,120.39371,323.0,123.0,36.47379,358.8097,238.41599,1.7486411,45.070766,124.0,56.0,12.998801,105.2742,60.203434,1.5540982,447.0,36.47379,0.40044743,1.1619084,3.357197,2.9411983,4.3087754,4.173878,3.254749,24
2456851,Tenkan(24)/KAMA(72)_H00,1.5049733,120.39371,323.0,123.0,36.47379,358.8097,238.41599,1.7486411,45.070766,124.0,56.0,12.998801,105.2742,60.203434,1.5540982,447.0,36.47379,0.40044743,1.1619084,3.357197,2.9411983,4.3087754,4.173878,3.254749,24
6683907,Tenkan(24)/KAMA(72)_H00,1.4984586,126.44183,340.0,128.0,36.37852,380.10748,253.66563,1.6960921,43.99519,131.0,59.0,14.349778,107.1983,63.203114,1.537879,471.0,36.37852,0.3970276,1.1318913,3.3972301,2.8670251,4.3127975,4.1500874,3.2467353,24
2489603,Tenkan(24)/KAMA(72)_H00,1.4984586,126.44183,340.0,128.0,36.37852,380.10748,253.66563,1.6960921,43.99519,131.0,59.0,14.349778,107.1983,63.203114,1.537879,471.0,36.37852,0.3970276,1.1318913,3.3972301,2.8670251,4.3127975,4.1500874,3.2467353,24
4570387,Tenkan(24)/KAMA(72)_H00,1.5236998,123.27419,312.0,112.0,35.96889,358.66516,235.39098,1.8212026,46.574703,121.0,54.0,14.811252,103.28994,56.715237,1.5814629,433.0,35.96889,0.38337183,1.1952503,3.3221447,3.0868382,4.330252,4.1383977,3.1660895,24
376083,Tenkan(24)/KAMA(72)_H00,1.5236998,123.27419,312.0,112.0,35.96889,358.66516,235.39098,1.8212026,46.574703,121.0,54.0,14.811252,103.28994,56.715237,1.5814629,433.0,35.96889,0.38337183,1.1952503,3.3221447,3.0868382,4.330252,4.1383977,3.1660895,24
2407699,Tenkan(24)/KAMA(72)_H00,1.5046363,120.95922,317.0,120.0,36.326874,360.6551,239.69586,1.8407072,47.22343,122.0,55.0,12.998801,103.394516,56.171085,1.5684402,439.0,36.326874,0.39863327,1.2233568,3.3174713,3.1610062,4.3458266,4.133353,3.134583,24
6602003,Tenkan(24)/KAMA(72)_H00,1.5046363,120.95922,317.0,120.0,36.326874,360.6551,239.69586,1.8407072,47.22343,122.0,55.0,12.998801,103.394516,56.171085,1.5684402,439.0,36.326874,0.39863327,1.2233568,3.3174713,3.1610062,4.3458266,4.133353,3.134583,24
6683923,Tenkan(24)/KAMA(72)_H00,1.5050024,123.62242,326.0,123.0,37.054802,368.41815,244.79575,1.7592924,45.91442,127.0,58.0,12.998801,106.38444,60.47002,1.5553744,453.0,37.054802,0.39955848,1.1689632,3.3622985,3.0175076,4.341876,4.129608,3.1911864,24
2489619,Tenkan(24)/KAMA(72)_H00,1.5050024,123.62242,326.0,123.0,37.054802,368.41815,244.79575,1.7592924,45.91442,127.0,58.0,12.998801,106.38444,60.47002,1.5553744,453.0,37.054802,0.39955848,1.1689632,3.3622985,3.0175076,4.341876,4.129608,3.1911864,24
10861827,Tenkan(24)/KAMA(72)_H00,1.501006,128.88902,342.0,131.0,37.32719,386.14944,257.2604,1.7153167,43.506603,130.0,58.0,15.078077,104.328064,60.82146,1.541985,472.0,37.32719,0.40042374,1.142778,3.4405978,2.9038014,4.3544893,4.090254,3.1735706,24
15056131,Tenkan(24)/KAMA(72)_H00,1.501006,128.88902,342.0,131.0,37.32719,386.14944,257.2604,1.7153167,43.506603,130.0,58.0,15.078077,104.328064,60.82146,1.541985,472.0,37.32719,0.40042374,1.142778,3.4405978,2.9038014,4.3544893,4.090254,3.1735706,24
2407683,Tenkan(24)/KAMA(72)_H00,1.5106798,125.6292,327.0,124.0,37.227863,371.63303,246.00383,1.7574193,44.91213,126.0,56.0,14.349778,104.20838,59.29625,1.5586023,453.0,37.227863,0.397351,1.1633301,3.4020357,2.9734778,4.3526764,4.073187,3.1486638,24
6601987,Tenkan(24)/KAMA(72)_H00,1.5106798,125.6292,327.0,124.0,37.227863,371.63303,246.00383,1.7574193,44.91213,126.0,56.0,14.349778,104.20838,59.29625,1.5586023,453.0,37.227863,0.397351,1.1633301,3.4020357,2.9734778,4.3526764,4.073187,3.1486638,24
2473234,Tenkan(24)/KAMA(72)_H00,1.52647,108.7326,234.0,94.0,39.394688,315.26404,206.53143,2.243535,50.620598,87.0,44.0,9.017739,91.327614,40.707012,1.6445324,321.0,39.394688,0.42990655,1.4697539,3.0024362,3.5916038,4.1806893,4.0188293,3.0173073,24
6667538,Tenkan(24)/KAMA(72)_H00,1.52647,108.7326,234.0,94.0,39.394688,315.26404,206.53143,2.243535,50.620598,87.0,44.0,9.017739,91.327614,40.707012,1.6445324,321.0,39.394688,0.42990655,1.4697539,3.0024362,3.5916038,4.1806893,4.0188293,3.0173073,24
36010245,Tenkan(24)/KAMA(72)_H00,1.6795217,128.09515,261.0,125.0,30.414282,316.60297,188.50783,1.7679491,32.088318,101.0,47.0,9.743279,73.87275,41.784435,1.6955658,362.0,30.414282,0.47513813,1.0526503,4.0500755,2.7290895,4.8413696,3.9953508,3.2669523,23
40204549,Tenkan(24)/KAMA(72)_H00,1.6795217,128.09515,261.0,125.0,30.414282,316.60297,188.50783,1.7679491,32.088318,101.0,47.0,9.743279,73.87275,41.784435,1.6955658,362.0,30.414282,0.47513813,1.0526503,4.0500755,2.7290895,4.8413696,3.9953508,3.2669523,23
4504835,Tenkan(24)/KAMA(72)_H00,1.524287,123.78458,315.0,116.0,35.429035,359.8854,236.10081,1.751707,44.665607,123.0,54.0,16.16223,104.084526,59.418915,1.5700135,438.0,35.429035,0.38812786,1.1491976,3.371481,2.9101322,4.3102274,3.987807,3.1199322,24
310531,Tenkan(24)/KAMA(72)_H00,1.524287,123.78458,315.0,116.0,35.429035,359.8854,236.10081,1.751707,44.665607,123.0,54.0,16.16223,104.084526,59.418915,1.5700135,438.0,35.429035,0.38812786,1.1491976,3.371481,2.9101322,4.3102274,3.987807,3.1199322,24
15056147,Tenkan(24)/KAMA(72)_H00,1.5088431,126.79805,328.0,126.0,36.74029,375.98694,249.18889,1.7941222,45.817905,126.0,57.0,13.7271,103.5142,57.696293,1.5624772,454.0,36.74029,0.4030837,1.1890714,3.4128711,3.0920715,4.4011025,3.986587,3.0380077,24
10861843,Tenkan(24)/KAMA(72)_H00,1.5088431,126.79805,328.0,126.0,36.74029,375.98694,249.18889,1.7941222,45.817905,126.0,57.0,13.7271,103.5142,57.696293,1.5624772,454.0,36.74029,0.4030837,1.1890714,3.4128711,3.0920715,4.4011025,3.986587,3.0380077,24
2211091,Tenkan(24)/KAMA(72)_H00,1.5457042,128.11523,306.0,119.0,35.392372,362.88568,234.77046,1.7449312,43.11903,123.0,56.0,14.735187,101.002266,57.88324,1.5851089,429.0,35.392372,0.4079254,1.1288908,3.4898155,2.9267056,4.423446,3.9710095,3.1303337,24
6405395,Tenkan(24)/KAMA(72)_H00,1.5457042,128.11523,306.0,119.0,35.392372,362.88568,234.77046,1.7449312,43.11903,123.0,56.0,14.735187,101.002266,57.88324,1.5851089,429.0,35.392372,0.4079254,1.1288908,3.4898155,2.9267056,4.423446,3.9710095,3.1303337,24
6667539,Tenkan(24)/KAMA(72)_H05,1.5986012,146.37056,321.0,122.0,28.733896,390.89154,244.52097,1.6389586,37.95773,118.0,50.0,10.361851,97.36334,59.405613,1.6064897,439.0,28.733896,0.39179954,1.0252454,3.7968535,2.5067866,4.531579,3.9432955,3.1892548,24
2473235,Tenkan(24)/KAMA(72)_H05,1.5986012,146.37056,321.0,122.0,28.733896,390.89154,244.52097,1.6389586,37.95773,118.0,50.0,10.361851,97.36334,59.405613,1.6064897,439.0,28.733896,0.39179954,1.0252454,3.7968535,2.5067866,4.531579,3.9432955,3.1892548,24
6405379,Tenkan(24)/KAMA(72)_H00,1.520245,127.71938,319.0,123.0,36.474472,373.21793,245.49855,1.7066799,42.158707,126.0,57.0,14.735187,101.81613,59.65743,1.5566926,445.0,36.474472,0.40449437,1.1226349,3.4271626,2.846595,4.328616,3.9270406,3.1156495,24
2211075,Tenkan(24)/KAMA(72)_H00,1.520245,127.71938,319.0,123.0,36.474472,373.21793,245.49855,1.7066799,42.158707,126.0,57.0,14.735187,101.81613,59.65743,1.5566926,445.0,36.474472,0.40449437,1.1226349,3.4271626,2.846595,4.328616,3.9270406,3.1156495,24
39942405,Tenkan(24)/KAMA(72)_H00,1.7495642,130.13719,250.0,115.0,30.414282,303.75433,173.61714,1.7579628,31.962029,99.0,45.0,11.2519,74.13036,42.16833,1.7512054,349.0,30.414282,0.45845273,1.0048004,4.2048554,2.6567936,4.9705043,3.8972805,3.206877,23
35748101,Tenkan(24)/KAMA(72)_H00,1.7495642,130.13719,250.0,115.0,30.414282,303.75433,173.61714,1.7579628,31.962029,99.0,45.0,11.2519,74.13036,42.16833,1.7512054,349.0,30.414282,0.45845273,1.0048004,4.2048554,2.6567936,4.9705043,3.8972805,3.206877,23
2473219,Tenkan(24)/KAMA(72)_H05,1.5812732,147.39001,335.0,129.0,30.951977,400.9541,253.56409,1.5700845,35.35181,121.0,50.0,10.361851,97.36334,62.01153,1.5790746,456.0,30.951977,0.39254385,0.9929242,3.8138697,2.3138654,4.4670224,3.8801525,3.196315,24
6667523,Tenkan(24)/KAMA(72)_H05,1.5812732,147.39001,335.0,129.0,30.951977,400.9541,253.56409,1.5700845,35.35181,121.0,50.0,10.361851,97.36334,62.01153,1.5790746,456.0,30.951977,0.39254385,0.9929242,3.8138697,2.3138654,4.4670224,3.8801525,3.196315,24
7190791,Tenkan(24)/KAMA(72)_H05,1.6210363,136.89656,243.0,101.0,30.738487,357.32904,220.43248,1.8734281,42.256817,89.0,40.0,10.780283,90.63724,48.38042,1.6664612,332.0,30.738487,0.4246988,1.1556978,3.5006723,2.767843,4.3388968,3.8756948,3.1917665,23
2996487,Tenkan(24)/KAMA(72)_H05,1.6210363,136.89656,243.0,101.0,30.738487,357.32904,220.43248,1.8734281,42.256817,89.0,40.0,10.780283,90.63724,48.38042,1.6664612,332.0,30.738487,0.4246988,1.1556978,3.5006723,2.767843,4.3388968,3.8756948,3.1917665,23
6667570,Tenkan(24)/KAMA(72)_H00,1.52647,108.7326,234.0,94.0,39.394688,315.26404,206.53143,2.243535,50.620598,87.0,44.0,9.017739,91.327614,40.707012,1.6445324,321.0,39.394688,0.42990655,1.4697539,3.0024362,3.5916038,4.1806893,3.828831,2.874658,24
6929669,Tenkan(24)/KAMA(72)_H00,1.5725275,124.18391,257.0,116.0,33.33495,341.0886,216.9047,1.8557156,44.812572,111.0,56.0,10.780283,97.18111,52.368534,1.6276023,368.0,33.33495,0.4673913,1.1800847,3.4756536,3.1654274,4.5020494,3.8118622,3.045859,24
2735365,Tenkan(24)/KAMA(72)_H00,1.5725275,124.18391,257.0,116.0,33.33495,341.0886,216.9047,1.8557156,44.812572,111.0,56.0,10.780283,97.18111,52.368534,1.6276023,368.0,33.33495,0.4673913,1.1800847,3.4756536,3.1654274,4.5020494,3.8118622,3.045859,24
10861827,Tenkan(24)/KAMA(72)_H05,1.5360113,141.86736,347.0,134.0,31.432058,406.53964,264.67227,1.5340654,33.930763,124.0,51.0,10.361851,97.46374,63.532974,1.5356348,471.0,31.432058,0.39278132,0.9987331,3.6577961,2.2263808,4.2838097,3.8015096,3.1707184,24
15056131,Tenkan(24)/KAMA(72)_H05,1.5360113,141.86736,347.0,134.0,31.432058,406.53964,264.67227,1.5340654,33.930763,124.0,51.0,10.361851,97.46374,63.532974,1.5356348,471.0,31.432058,0.39278132,0.9987331,3.6577961,2.2263808,4.2838097,3.8015096,3.1707184,24
3012871,Tenkan(24)/KAMA(72)_H05,1.6176997,137.5298,250.0,103.0,30.231823,360.17813,222.64833,1.7722859,40.972065,93.0,42.0,10.989964,94.02503,53.052967,1.6474466,343.0,30.231823,0.42274052,1.0955592,3.526328,2.6036668,4.3118877,3.798114,3.204913,23
7207175,Tenkan(24)/KAMA(72)_H05,1.6176997,137.5298,250.0,103.0,30.231823,360.17813,222.64833,1.7722859,40.972065,93.0,42.0,10.989964,94.02503,53.052967,1.6474466,343.0,30.231823,0.42274052,1.0955592,3.526328,2.6036668,4.3118877,3.7974498,3.2043526,23
6602003,Tenkan(24)/KAMA(72)_H05,1.543016,135.22066,320.0,121.0,29.157516,384.23853,249.01785,1.6379659,37.914215,117.0,49.0,10.361851,97.344055,59.429844,1.5613104,437.0,29.157516,0.38901603,1.0615354,3.5212913,2.483637,4.2597294,3.794012,3.1084595,24
2407699,Tenkan(24)/KAMA(72)_H05,1.543016,135.22066,320.0,121.0,29.157516,384.23853,249.01785,1.6379659,37.914215,117.0,49.0,10.361851,97.344055,59.429844,1.5613104,437.0,29.157516,0.38901603,1.0615354,3.5212913,2.483637,4.2597294,3.794012,3.1084595,24
2407683,Tenkan(24)/KAMA(72)_H05,1.5447406,138.79631,331.0,127.0,30.951977,393.58972,254.79341,1.5691603,35.308296,120.0,49.0,10.361851,97.344055,62.035763,1.549522,451.0,30.951977,0.3902439,1.0158083,3.6080585,2.2925563,4.263969,3.7877977,3.157272,24
6601987,Tenkan(24)/KAMA(72)_H05,1.5447406,138.79631,331.0,127.0,30.951977,393.58972,254.79341,1.5691603,35.308296,120.0,49.0,10.361851,97.344055,62.035763,1.549522,451.0,30.951977,0.3902439,1.0158083,3.6080585,2.2925563,4.263969,3.7877977,3.157272,24
2473266,Tenkan(24)/KAMA(72)_H00,1.52647,108.7326,234.0,94.0,39.394688,315.26404,206.53143,2.243535,50.620598,87.0,44.0,9.017739,91.327614,40.707012,1.6445324,321.0,39.394688,0.42990655,1.4697539,3.0024362,3.5916038,4.1806893,3.7806711,2.8385,24
3094791,Tenkan(24)/KAMA(72)_H05,1.5477836,127.31522,244.0,99.0,40.834232,359.73404,232.41882,1.9695339,47.191322,93.0,42.0,10.780283,95.865555,48.674236,1.6208142,337.0,40.834232,0.41839764,1.2724866,3.1697652,3.0378287,4.1305203,3.7790515,3.0300746,23
7289095,Tenkan(24)/KAMA(72)_H05,1.5477836,127.31522,244.0,99.0,40.834232,359.73404,232.41882,1.9695339,47.191322,93.0,42.0,10.780283,95.865555,48.674236,1.6208142,337.0,40.834232,0.41839764,1.2724866,3.1697652,3.0378287,4.1305203,3.7790515,3.0300746,23
2997509,Tenkan(24)/KAMA(72)_H05,1.800527,170.84747,264.0,118.0,32.449696,384.2662,213.41875,1.8257238,41.676098,104.0,48.0,10.780283,92.1483,50.472206,1.805346,368.0,32.449696,0.45108697,1.0139941,4.482401,2.9058888,5.3309374,3.7758756,2.9343843,24
7191813,Tenkan(24)/KAMA(72)_H05,1.800527,170.84747,264.0,118.0,32.449696,384.2662,213.41875,1.8257238,41.676098,104.0,48.0,10.780283,92.1483,50.472206,1.805346,368.0,32.449696,0.45108697,1.0139941,4.482401,2.9058888,5.3309374,3.7758756,2.9343843,24
2963719,Tenkan(24)/KAMA(72)_H05,1.6403458,133.1251,225.0,93.0,30.4163,341.02075,207.89565,1.9479452,45.169212,87.0,39.0,10.780283,92.81882,47.6496,1.6977016,312.0,30.4163,0.42307693,1.1875211,3.4382515,2.8871903,4.3411674,3.7725403,3.0902317,23
7322885,Tenkan(24)/KAMA(72)_H05,1.6842207,156.7335,271.0,118.0,42.867626,385.80215,229.06865,1.8427404,43.909683,107.0,49.0,10.780283,96.01314,52.103455,1.7135956,378.0,42.867626,0.44179896,1.0941205,4.028495,2.9813316,4.9271536,3.77105,2.939614,24
3128581,Tenkan(24)/KAMA(72)_H05,1.6842207,156.7335,271.0,118.0,42.867626,385.80215,229.06865,1.8427404,43.909683,107.0,49.0,10.780283,96.01314,52.103455,1.7135956,378.0,42.867626,0.44179896,1.0941205,4.028495,2.9813316,4.9271536,3.77105,2.939614,24
4570387,Tenkan(24)/KAMA(72)_H05,1.5969756,142.08545,315.0,114.0,29.183872,380.09427,238.0088,1.6468564,37.9143,117.0,50.0,10.361851,96.52746,58.61316,1.6068323,432.0,29.183872,0.37962964,1.0312346,3.687066,2.5257075,4.4468474,3.7666547,3.0562088,24
376083,Tenkan(24)/KAMA(72)_H05,1.5969756,142.08545,315.0,114.0,29.183872,380.09427,238.0088,1.6468564,37.9143,117.0,50.0,10.361851,96.52746,58.61316,1.6068323,432.0,29.183872,0.37962964,1.0312346,3.687066,2.5257075,4.4468474,3.7666547,3.0562088,24
4570371,Tenkan(24)/KAMA(72)_H05,1.6172748,148.78232,326.0,122.0,30.45529,389.81326,241.03093,1.5883187,35.754105,119.0,50.0,10.361851,96.52746,60.773357,1.611444,445.0,30.45529,0.38651684,0.9820958,3.8906026,2.3619962,4.5675635,3.7526393,3.0750346,24
376067,Tenkan(24)/KAMA(72)_H05,1.6172748,148.78232,326.0,122.0,30.45529,389.81326,241.03093,1.5883187,35.754105,119.0,50.0,10.361851,96.52746,60.773357,1.611444,445.0,30.45529,0.38651684,0.9820958,3.8906026,2.3619962,4.5675635,3.7526393,3.0750346,24
2997509,Tenkan(24)/KAMA(72)_H00,1.5660882,126.54049,272.0,122.0,32.9514,350.0754,223.53493,1.8317252,43.644855,114.0,57.0,10.780283,96.11995,52.47509,1.6165913,386.0,32.9514,0.46373057,1.1696181,3.5386,3.1360369,4.5399237,3.744356,2.966839,24
7191813,Tenkan(24)/KAMA(72)_H00,1.5660882,126.54049,272.0,122.0,32.9514,350.0754,223.53493,1.8317252,43.644855,114.0,57.0,10.780283,96.11995,52.47509,1.6165913,386.0,32.9514,0.46373057,1.1696181,3.5386,3.1360369,4.5399237,3.744356,2.966839,24
6896901,Tenkan(24)/KAMA(72)_H00,1.5492395,113.79513,240.0,108.0,33.59371,320.98184,207.1867,1.9747841,49.318462,108.0,55.0,10.780283,99.9127,50.59424,1.6327604,348.0,33.59371,0.4683908,1.2746797,3.2509983,3.4255776,4.407568,3.7361345,2.9310431,24
2702597,Tenkan(24)/KAMA(72)_H00,1.5492395,113.79513,240.0,108.0,33.59371,320.98184,207.1867,1.9747841,49.318462,108.0,55.0,10.780283,99.9127,50.59424,1.6327604,348.0,33.59371,0.4683908,1.2746797,3.2509983,3.4255776,4.407568,3.7361345,2.9310431,24
2931973,Tenkan(24)/KAMA(72)_H05,1.7475955,162.88634,261.0,115.0,32.449696,380.76663,217.88028,1.8372885,41.743862,102.0,48.0,10.780283,91.59988,49.85601,1.7642976,363.0,32.449696,0.44903582,1.0513237,4.228008,2.9244542,5.096748,3.7360392,2.9343843,24
7126277,Tenkan(24)/KAMA(72)_H05,1.7475955,162.88634,261.0,115.0,32.449696,380.76663,217.88028,1.8372885,41.743862,102.0,48.0,10.780283,91.59988,49.85601,1.7642976,363.0,32.449696,0.44903582,1.0513237,4.228008,2.9244542,5.096748,3.7360392,2.9343843,24
2734343,Tenkan(24)/KAMA(72)_H05,1.6193122,133.38239,231.0,97.0,31.122038,348.7542,215.37183,1.9036102,43.620758,87.0,40.0,10.780283,91.89462,48.273865,1.6713675,318.0,31.122038,0.4308176,1.1755672,3.4177558,2.822615,4.289407,3.7183251,3.0838933,23
15056147,Tenkan(24)/KAMA(72)_H05,1.5478512,140.87071,332.0,127.0,29.753546,398.00388,257.13318,1.5996791,36.536682,121.0,51.0,10.361851,97.46374,60.927055,1.5577792,453.0,29.753546,0.392936,1.0334837,3.6251404,2.4183433,4.3314795,3.710955,3.0451357,24
10861843,Tenkan(24)/KAMA(72)_H05,1.5478512,140.87071,332.0,127.0,29.753546,398.00388,257.13318,1.5996791,36.536682,121.0,51.0,10.361851,97.46374,60.927055,1.5577792,453.0,29.753546,0.392936,1.0334837,3.6251404,2.4183433,4.3314795,3.710955,3.0451357,24
33650949,Tenkan(24)/KAMA(72)_H00,1.8149782,136.12064,236.0,109.0,31.782467,303.1443,167.02365,1.7142203,28.896458,95.0,45.0,8.934754,69.3552,40.458744,1.7953305,331.0,31.782467,0.4652568,0.9444853,4.3388486,2.526231,5.0637836,3.7067988,3.1384568,23
37845253,Tenkan(24)/KAMA(72)_H00,1.8149782,136.12064,236.0,109.0,31.782467,303.1443,167.02365,1.7142203,28.896458,95.0,45.0,8.934754,69.3552,40.458744,1.7953305,331.0,31.782467,0.4652568,0.9444853,4.3388486,2.526231,5.0637836,3.7067988,3.1384568,23
2964741,Tenkan(24)/KAMA(72)_H00,1.5548421,117.79549,255.0,115.0,33.210163,330.10004,212.30453,1.9497039,48.150745,111.0,56.0,10.780283,98.85154,50.700794,1.6309614,366.0,33.210163,0.46721312,1.2539562,3.3793132,3.4018505,4.5073013,3.698991,2.86786,24
7159045,Tenkan(24)/KAMA(72)_H00,1.5548421,117.79549,255.0,115.0,33.210163,330.10004,212.30453,1.9497039,48.150745,111.0,56.0,10.780283,98.85154,50.700794,1.6309614,366.0,33.210163,0.46721312,1.2539562,3.3793132,3.4018505,4.5073013,3.698991,2.86786,24
3063045,Tenkan(24)/KAMA(72)_H05,1.6370739,148.77599,268.0,115.0,42.867626,382.30615,233.53018,1.8317903,42.485424,104.0,48.0,10.780283,93.56251,51.077087,1.6720186,372.0,42.867626,0.43817204,1.1189418,3.7852745,2.9206338,4.668385,3.6965888,2.939614,24
7257349,Tenkan(24)/KAMA(72)_H05,1.6370739,148.77599,268.0,115.0,42.867626,382.30615,233.53018,1.8317903,42.485424,104.0,48.0,10.780283,93.56251,51.077087,1.6720186,372.0,42.867626,0.43817204,1.1189418,3.7852745,2.9206338,4.668385,3.6965888,2.939614,24
7290117,Tenkan(24)/KAMA(72)_H05,1.683549,155.28612,264.0,114.0,43.126392,382.4624,227.17627,1.8891265,45.67677,106.0,49.0,10.780283,97.04941,51.372635,1.7214637,370.0,43.126392,0.44054055,1.1221097,3.9623914,3.0877192,4.9084005,3.6907663,2.8530107,24
3095813,Tenkan(24)/KAMA(72)_H05,1.683549,155.28612,264.0,114.0,43.126392,382.4624,227.17627,1.8891265,45.67677,106.0,49.0,10.780283,97.04941,51.372635,1.7214637,370.0,43.126392,0.44054055,1.1221097,3.9623914,3.0877192,4.9084005,3.6907663,2.8530107,24
310531,Tenkan(24)/KAMA(72)_H05,1.5899478,141.4638,319.0,120.0,30.45529,381.2542,239.7904,1.5873685,35.71059,118.0,49.0,10.361851,96.50818,60.79759,1.5894262,437.0,30.45529,0.3867277,0.99837774,3.7311413,2.3402762,4.4074616,3.6892638,3.0616453,24
4504835,Tenkan(24)/KAMA(72)_H05,1.5899478,141.4638,319.0,120.0,30.45529,381.2542,239.7904,1.5873685,35.71059,118.0,49.0,10.361851,96.50818,60.79759,1.5894262,437.0,30.45529,0.3867277,0.99837774,3.7311413,2.3402762,4.4074616,3.6892638,3.0616453,24
7158023,Tenkan(24)/KAMA(72)_H05,1.6403458,133.1251,225.0,93.0,30.4163,341.02075,207.89565,1.9479452,45.169212,87.0,39.0,10.780283,92.81882,47.6496,1.6977016,312.0,30.4163,0.42307693,1.1875211,3.4382515,2.8871903,4.3411674,3.6872027,3.0203283,23
