config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
40774894,VWMA(24)/TEMA(54)_H00,1.56697,72.18707,243.0,114.0,15.676083,199.50787,127.32079,1.7842191,25.417768,114.0,48.0,6.1521487,57.829334,32.411564,1.6110525,357.0,15.676083,0.45378152,1.1386428,3.390254,2.8431954,4.3096185,3.6948352,3.075091,23
2142951,VWMA(24)/TEMA(57)_H00,2.4253664,58.94794,67.0,38.0,12.199414,100.30429,41.356346,7.7990828,25.263863,24.0,14.0,1.603627,28.97964,3.7157753,2.8683794,91.0,12.199414,0.5714286,1.5,3.5750604,4.284256,4.898112,3.6869392,3.0369415,24
2142950,VWMA(24)/TEMA(57)_H00,2.4253664,58.94794,67.0,38.0,12.199414,100.30429,41.356346,7.7990828,25.263863,24.0,14.0,1.603627,28.97964,3.7157753,2.8683794,91.0,12.199414,0.5714286,1.5,3.5750604,4.284256,4.898112,3.662369,3.0167031,24
2142836,VWMA(24)/TEMA(57)_H00,2.538468,60.478912,69.0,37.0,12.199414,99.79004,39.31113,3.6187851,26.455946,32.0,15.0,4.1254563,36.55832,10.102373,2.7593338,101.0,12.199414,0.5148515,1.4255785,3.719269,3.0915318,4.767446,3.6148133,2.9781332,24
35978476,VWMA(24)/TEMA(57)_H00,1.5011837,73.904976,216.0,109.0,20.475725,221.36581,147.46085,2.3406487,31.989923,92.0,45.0,3.8789647,55.851448,23.861525,1.618103,308.0,20.475725,0.5,1.5,2.9502997,3.8150744,4.1433306,3.5972688,2.7663345,24
2404980,VWMA(24)/TEMA(57)_H00,2.2698987,59.02145,80.0,44.0,14.871195,105.49874,46.47729,3.0092113,25.537043,39.0,19.0,3.8202732,38.24703,12.709984,2.4286602,119.0,14.871195,0.5294118,1.3257029,3.595836,3.0889509,4.651604,3.5962784,3.167975,24
35978492,VWMA(24)/TEMA(57)_H00,1.5324878,74.81207,212.0,107.0,20.014044,215.30745,140.49538,2.2961347,31.5537,92.0,45.0,4.092755,55.89816,24.344461,1.6452672,304.0,20.014044,0.5,1.4983054,3.0674198,3.7388642,4.2531133,3.5857885,2.7290888,24
2142965,VWMA(24)/TEMA(57)_H00,2.5848117,57.86188,65.0,36.0,12.199414,94.37213,36.510254,7.7990828,25.263863,24.0,14.0,1.603627,28.97964,3.7157753,3.0664666,89.0,12.199414,0.56179774,1.5,3.72066,4.284256,5.0761547,3.574815,2.7928555,24
2142900,VWMA(24)/TEMA(57)_H00,2.5848117,57.86188,65.0,36.0,12.199414,94.37213,36.510254,7.7990828,25.263863,24.0,14.0,1.603627,28.97964,3.7157753,3.0664666,89.0,12.199414,0.56179774,1.5,3.72066,4.284256,5.0761547,3.5703106,2.7893364,24
2142820,VWMA(24)/TEMA(57)_H00,2.4070344,59.41393,70.0,37.0,12.199414,101.64028,42.226353,3.6187851,26.455946,32.0,15.0,4.1254563,36.55832,10.102373,2.6409702,102.0,12.199414,0.50980395,1.5,3.5329597,3.0915318,4.5915055,3.5693007,2.9774609,24
35978479,VWMA(24)/TEMA(57)_H00,1.5105388,82.26462,249.0,123.0,24.038933,243.39754,161.13292,1.959566,29.549507,112.0,51.0,4.962488,60.344162,30.794657,1.582585,361.0,24.038933,0.48199445,1.2972629,3.200864,3.3214226,4.2487655,3.5608072,2.8132784,24
36044028,VWMA(24)/TEMA(57)_H00,1.5006003,72.3248,214.0,107.0,20.014044,216.80092,144.47612,2.3298745,32.799225,93.0,46.0,4.1724854,57.462624,24.663397,1.6215227,307.0,20.014044,0.49837133,1.5,2.9285576,3.8347595,4.15083,3.5280077,2.711203,24
38827215,VWMA(24)/TEMA(57)_H00,1.5216023,80.97849,223.0,110.0,21.409273,236.228,155.24951,2.0804973,38.228065,102.0,51.0,6.037033,73.60812,35.380062,1.6253308,325.0,21.409273,0.4953846,1.3673068,3.0801306,3.542444,4.284451,3.526765,2.7629237,24
41202318,ALMA(22)/DEMA(42)_H05,2.1593301,65.08973,104.0,56.0,11.602443,121.23398,56.144253,2.8908734,26.771418,51.0,25.0,4.2081094,40.929646,14.158228,2.3066556,155.0,11.602443,0.5225806,1.3387825,3.8395064,3.4371474,5.003975,3.5124328,2.7981339,24
37008014,ALMA(22)/DEMA(42)_H05,2.1593301,65.08973,104.0,56.0,11.602443,121.23398,56.144253,2.8908734,26.771418,51.0,25.0,4.2081094,40.929646,14.158228,2.3066556,155.0,11.602443,0.5225806,1.3387825,3.8395064,3.4371474,5.003975,3.5124328,2.7981339,24
41202319,ALMA(22)/DEMA(42)_H05,2.156061,65.00459,104.0,56.0,11.687575,121.23398,56.229385,2.8908734,26.771418,51.0,25.0,4.2081094,40.929646,14.158228,2.303866,155.0,11.687575,0.5225806,1.3408124,3.8324459,3.4371474,4.99739,3.5104802,2.7978444,24
37008015,ALMA(22)/DEMA(42)_H05,2.156061,65.00459,104.0,56.0,11.687575,121.23398,56.229385,2.8908734,26.771418,51.0,25.0,4.2081094,40.929646,14.158228,2.303866,155.0,11.687575,0.5225806,1.3408124,3.8324459,3.4371474,4.99739,3.5104802,2.7978444,24
6337239,VWMA(24)/TEMA(57)_H00,2.560508,57.496277,65.0,36.0,12.199414,94.34087,36.844593,4.1451874,22.396925,25.0,14.0,4.1154037,29.517939,7.121014,2.8171751,90.0,12.199414,0.5555556,1.5,3.6870213,3.2745533,4.7389283,3.507138,2.9616783,24
2142932,VWMA(24)/TEMA(57)_H00,2.560508,57.496277,65.0,36.0,12.199414,94.34087,36.844593,4.1451874,22.396925,25.0,14.0,4.1154037,29.517939,7.121014,2.8171751,90.0,12.199414,0.5555556,1.5,3.6870213,3.2745533,4.7389283,3.507138,2.9616783,24
6337236,VWMA(24)/TEMA(57)_H00,2.560508,57.496277,65.0,36.0,12.199414,94.34087,36.844593,4.1451874,22.396925,25.0,14.0,4.1154037,29.517939,7.121014,2.8171751,90.0,12.199414,0.5555556,1.5,3.6870213,3.2745533,4.7389283,3.507138,2.9616783,24
6337238,VWMA(24)/TEMA(57)_H00,2.560508,57.496277,65.0,36.0,12.199414,94.34087,36.844593,4.1451874,22.396925,25.0,14.0,4.1154037,29.517939,7.121014,2.8171751,90.0,12.199414,0.5555556,1.5,3.6870213,3.2745533,4.7389283,3.5002975,2.9559016,24
40791294,VWMA(24)/TEMA(57)_H00,1.4207317,58.956142,260.0,129.0,21.372137,199.0838,140.12766,2.0357022,30.605034,119.0,53.0,6.506695,60.155067,29.550032,1.5278312,379.0,21.372137,0.48021108,1.4328549,2.798673,3.566563,4.0285788,3.4865687,2.6608407,23
6337252,VWMA(24)/TEMA(54)_H00,2.43992,47.435257,68.0,36.0,8.847731,80.37824,32.942986,5.4988246,19.163033,25.0,11.0,1.6974165,23.422598,4.2595644,2.790154,93.0,8.847731,0.50537634,1.5,3.5328016,3.1726923,4.5778456,3.482808,2.9096985,24
35978495,VWMA(24)/TEMA(57)_H00,1.5394895,83.17172,245.0,121.0,23.577251,237.33919,154.16747,1.9308032,29.113283,112.0,51.0,5.2624884,60.390877,31.277594,1.6054894,357.0,23.577251,0.48179272,1.254184,3.3163378,3.2553558,4.3511443,3.4822683,2.7710252,24
2142948,VWMA(24)/TEMA(57)_H00,2.3513088,55.012253,67.0,36.0,12.199414,95.722595,40.710346,7.7990828,25.263863,24.0,14.0,1.603627,28.97964,3.7157753,2.8069575,91.0,12.199414,0.5494506,1.5,3.3933907,4.284256,4.7275624,3.4727137,2.9230764,24
34632955,VWMA(24)/TEMA(57)_H00,1.6369387,83.04192,200.0,97.0,19.481308,213.41856,130.37665,2.1979804,37.818504,96.0,46.0,5.1285954,69.38706,31.568554,1.7463044,296.0,19.481308,0.4831081,1.3427384,3.3898568,3.6108198,4.630163,3.4592493,2.6511703,24
36044030,VWMA(24)/TEMA(57)_H00,1.4704738,73.39374,229.0,115.0,21.116373,229.39337,155.99963,2.1986656,32.487755,102.0,51.0,5.2624884,59.591022,27.103268,1.5782622,331.0,21.116373,0.50151056,1.495209,2.8842313,3.784681,4.0832324,3.44218,2.634891,24
2405110,VWMA(24)/TEMA(57)_H00,2.249075,55.64826,73.0,42.0,15.91715,100.19984,44.55158,6.099218,25.92651,29.0,17.0,1.4981384,31.010918,5.0844088,2.6434603,102.0,15.91715,0.57843137,1.5,3.4468257,4.3486686,4.841787,3.4397273,2.86667,24
2405108,VWMA(24)/TEMA(57)_H00,2.1778133,51.71257,73.0,40.0,15.91715,95.61815,43.905575,6.099218,25.92651,29.0,17.0,1.4981384,31.010918,5.0844088,2.584795,102.0,15.91715,0.5588235,1.5,3.2682824,4.3486686,4.6771226,3.4222903,2.916871,24
34632939,VWMA(24)/TEMA(54)_H00,1.7411935,84.03688,182.0,90.0,18.964468,197.41736,113.38048,1.9382405,33.412888,99.0,45.0,6.962058,69.02517,35.612286,1.7882917,281.0,18.964468,0.48042706,1.1131678,3.6367452,3.0747848,4.683698,3.4213188,2.8781433,24
38827247,VWMA(24)/TEMA(54)_H00,1.6174747,83.950035,252.0,129.0,19.944847,219.90709,135.95705,1.6753218,26.522821,124.0,52.0,5.991528,65.797165,39.27434,1.63044,376.0,19.944847,0.48138297,1.0357639,3.764957,2.6655724,4.603091,3.416331,2.8829832,24
2405111,VWMA(24)/TEMA(57)_H00,2.249075,55.64826,73.0,42.0,15.91715,100.19984,44.55158,6.099218,25.92651,29.0,17.0,1.4981384,31.010918,5.0844088,2.6434603,102.0,15.91715,0.57843137,1.5,3.4468257,4.3486686,4.841787,3.415531,2.8465047,24
2142948,VWMA(24)/TEMA(54)_H00,2.5307286,51.960773,65.0,36.0,10.071267,85.9059,33.945126,3.8884094,18.728817,24.0,11.0,4.003539,25.212946,6.4841285,2.7484763,89.0,10.071267,0.5280899,1.5,3.6452138,2.7492175,4.51176,3.4049911,2.967954,24
2470516,VWMA(24)/TEMA(57)_H00,2.2223654,59.880302,84.0,47.0,13.85129,108.86754,48.987236,3.0092113,25.537043,39.0,19.0,3.8202732,38.24703,12.709984,2.3844602,123.0,13.85129,0.5365854,1.3540579,3.6152263,3.0889509,4.664182,3.4033637,2.9645252,24
45814,VWMA(24)/TEMA(54)_H00,3.0656388,60.225132,59.0,35.0,7.0994143,89.38083,29.155693,4.4451895,13.344523,18.0,8.0,2.4909992,17.217903,3.8733788,3.2274213,77.0,7.0994143,0.5584416,1.4500043,4.235346,2.4924884,4.8931713,3.3936987,2.8103592,23
38320846,VWMA(24)/TEMA(54)_H00,2.385384,53.90727,86.0,46.0,6.003686,92.818695,38.911427,2.9032428,19.481752,40.0,20.0,2.9522307,29.717836,10.236083,2.4932399,126.0,6.003686,0.52380955,1.2170966,3.8970118,3.0838883,4.892434,3.3882217,2.9364781,25
2405109,VWMA(24)/TEMA(57)_H00,2.1778133,51.71257,73.0,40.0,15.91715,95.61815,43.905575,6.099218,25.92651,29.0,17.0,1.4981384,31.010918,5.0844088,2.584795,102.0,15.91715,0.5588235,1.5,3.2682824,4.3486686,4.6771226,3.3867602,2.886588,24
40940175,ALMA(22)/DEMA(42)_H05,2.2617133,63.891716,98.0,55.0,12.189789,114.53056,50.63885,2.8668966,26.352434,50.0,24.0,4.2081094,40.46807,14.115636,2.3936353,148.0,12.189789,0.5337838,1.2675774,3.9895282,3.3464785,5.12675,3.3855398,2.7384734,24
36745871,ALMA(22)/DEMA(42)_H05,2.2617133,63.891716,98.0,55.0,12.189789,114.53056,50.63885,2.8668966,26.352434,50.0,24.0,4.2081094,40.46807,14.115636,2.3936353,148.0,12.189789,0.5337838,1.2675774,3.9895282,3.3464785,5.12675,3.3855398,2.7384734,24
40678295,VWMA(24)/TEMA(57)_H00,2.5949414,29.84299,57.0,35.0,5.1635046,48.55402,18.71103,4.089689,17.28237,26.0,13.0,2.0178273,22.875933,5.593563,2.9389489,83.0,5.1635046,0.57831323,1.5,3.6284497,3.0953531,4.7992864,3.3768597,2.8768218,24
36483991,VWMA(24)/TEMA(57)_H00,2.5949414,29.84299,57.0,35.0,5.1635046,48.55402,18.71103,4.089689,17.28237,26.0,13.0,2.0178273,22.875933,5.593563,2.9389489,83.0,5.1635046,0.57831323,1.5,3.6284497,3.0953531,4.7992864,3.3768597,2.8768218,24
45815,VWMA(24)/TEMA(54)_H00,3.0567136,60.14,59.0,35.0,7.0994143,89.38083,29.240826,4.4451895,13.344523,18.0,8.0,2.4909992,17.217903,3.8733788,3.219124,77.0,7.0994143,0.5584416,1.4542382,4.2253814,2.4924884,4.883965,3.3706398,2.794382,23
34910862,ALMA(22)/DEMA(42)_H05,2.5592709,73.01944,97.0,53.0,9.347651,119.84867,46.829224,2.6490629,21.963398,46.0,22.0,4.2081094,35.282112,13.318715,2.5791538,143.0,9.347651,0.5244755,1.035085,4.478067,3.0031252,5.38609,3.3640802,2.8475678,24
39105166,ALMA(22)/DEMA(42)_H05,2.5592709,73.01944,97.0,53.0,9.347651,119.84867,46.829224,2.6490629,21.963398,46.0,22.0,4.2081094,35.282112,13.318715,2.5791538,143.0,9.347651,0.5244755,1.035085,4.478067,3.0031252,5.38609,3.3640802,2.8475678,24
34632955,VWMA(24)/TEMA(54)_H00,1.7079479,80.86837,180.0,88.0,18.964468,195.09764,114.22927,1.9382405,33.412888,99.0,45.0,6.962058,69.02517,35.612286,1.7626806,279.0,18.964468,0.4767025,1.1348358,3.4863758,3.0747848,4.5476956,3.3562868,2.8461072,24
45799,VWMA(24)/TEMA(54)_H00,3.0567136,60.14,59.0,35.0,7.0994143,89.38083,29.240826,4.4451895,13.344523,18.0,8.0,2.4909992,17.217903,3.8733788,3.219124,77.0,7.0994143,0.5584416,1.4542382,4.2253814,2.4924884,4.883965,3.3492346,2.7766361,23
45798,VWMA(24)/TEMA(54)_H00,3.0656388,60.225132,59.0,35.0,7.0994143,89.38083,29.155693,4.4451895,13.344523,18.0,8.0,2.4909992,17.217903,3.8733788,3.2274213,77.0,7.0994143,0.5584416,1.4500043,4.235346,2.4924884,4.8931713,3.3443198,2.769468,23
34910863,ALMA(22)/DEMA(42)_H05,2.5546277,72.93433,97.0,53.0,9.347651,119.84867,46.914337,2.6490629,21.963398,46.0,22.0,4.2081094,35.282112,13.318715,2.5755093,143.0,9.347651,0.5244755,1.0369663,4.4702473,3.0031252,5.378984,3.3341882,2.8236938,24
39105167,ALMA(22)/DEMA(42)_H05,2.5546277,72.93433,97.0,53.0,9.347651,119.84867,46.914337,2.6490629,21.963398,46.0,22.0,4.2081094,35.282112,13.318715,2.5755093,143.0,9.347651,0.5244755,1.0369663,4.4702473,3.0031252,5.378984,3.3341882,2.8236938,24
6337268,VWMA(24)/TEMA(54)_H00,2.3915117,45.84055,68.0,36.0,10.442439,78.78353,32.942986,5.4988246,19.163033,25.0,11.0,1.6974165,23.422598,4.2595644,2.7472885,93.0,10.442439,0.50537634,1.5,3.4610312,3.1726923,4.5190463,3.3123152,2.8104382,24
2142949,VWMA(24)/TEMA(57)_H00,2.3513088,55.012253,67.0,36.0,12.199414,95.722595,40.710346,7.7990828,25.263863,24.0,14.0,1.603627,28.97964,3.7157753,2.8069575,91.0,12.199414,0.5494506,1.5,3.3933907,4.284256,4.7275624,3.2842839,2.76447,24
34632939,VWMA(24)/TEMA(57)_H00,1.6103814,80.912094,201.0,97.0,19.481308,213.472,132.55989,2.1979804,37.818504,96.0,46.0,5.1285954,69.38706,31.568554,1.7234006,297.0,19.481308,0.4814815,1.3648819,3.2863178,3.6108198,4.5299745,3.2694836,2.5146027,24
2110196,VWMA(24)/TEMA(57)_H00,2.6978638,41.716988,49.0,27.0,6.9915695,66.28727,24.57028,12.941319,20.58289,17.0,11.0,0.60662365,22.30656,1.7236696,3.3693616,66.0,6.9915695,0.57575756,1.5,3.354414,4.5121155,4.7443423,3.2546792,2.81156,23
40119535,VWMA(24)/TEMA(54)_H00,1.5550562,70.511536,226.0,107.0,16.377323,197.54646,127.03493,1.9254652,27.30713,106.0,48.0,4.6398907,56.813515,29.506382,1.6248746,332.0,16.377323,0.46686748,1.2381965,3.2240138,3.148512,4.2608886,3.2436397,2.6467743,23
2486900,VWMA(24)/TEMA(57)_H00,2.0935063,55.720284,89.0,47.0,13.241614,106.6759,50.95562,3.259236,26.730188,38.0,20.0,3.0946767,38.561703,11.831516,2.3131747,127.0,13.241614,0.52755904,1.5,3.3969574,3.3590481,4.559446,3.236874,2.7114546,24
40940174,ALMA(22)/DEMA(42)_H05,2.265522,63.97685,98.0,55.0,12.104656,114.53056,50.55372,2.8668966,26.352434,50.0,24.0,4.2081094,40.46807,14.115636,2.3967862,148.0,12.104656,0.5337838,1.2654464,3.9972715,3.3464785,5.13377,3.2341015,2.6147387,24
36745870,ALMA(22)/DEMA(42)_H05,2.265522,63.97685,98.0,55.0,12.104656,114.53056,50.55372,2.8668966,26.352434,50.0,24.0,4.2081094,40.46807,14.115636,2.3967862,148.0,12.104656,0.5337838,1.2654464,3.9972715,3.3464785,5.13377,3.2341015,2.6147387,24
38320847,VWMA(24)/TEMA(54)_H00,2.385384,53.90727,86.0,46.0,6.003686,92.818695,38.911427,2.9032428,19.481752,40.0,20.0,2.9522307,29.717836,10.236083,2.4932399,126.0,6.003686,0.52380955,1.2170966,3.8970118,3.0838883,4.892434,3.233503,2.802388,25
38827239,VWMA(24)/TEMA(54)_H00,1.5367463,68.99993,260.0,123.0,13.922343,197.55217,128.55223,1.708125,27.255993,124.0,51.0,5.734532,65.74636,38.49037,1.5762358,384.0,13.922343,0.453125,1.1115205,3.3684347,2.7384987,4.274158,3.2321923,2.7000976,24
38320844,VWMA(24)/TEMA(54)_H00,2.385384,53.90727,86.0,46.0,6.003686,92.818695,38.911427,2.9032428,19.481752,40.0,20.0,2.9522307,29.717836,10.236083,2.4932399,126.0,6.003686,0.52380955,1.2170966,3.8970118,3.0838883,4.892434,3.229441,2.7988672,25
2142838,VWMA(24)/TEMA(57)_H00,2.7664182,69.88646,69.0,40.0,12.199414,109.450386,39.563934,3.6187851,26.455946,32.0,15.0,4.1254563,36.55832,10.102373,2.9397938,101.0,12.199414,0.5445545,1.3081121,4.156696,3.0915318,5.154617,3.2213647,2.6005104,24
2142839,VWMA(24)/TEMA(57)_H00,2.7664182,69.88646,69.0,40.0,12.199414,109.450386,39.563934,3.6187851,26.455946,32.0,15.0,4.1254563,36.55832,10.102373,2.9397938,101.0,12.199414,0.5445545,1.3081121,4.156696,3.0915318,5.154617,3.2176452,2.5975075,24
2110202,VWMA(24)/TEMA(57)_H00,3.5274832,45.904697,45.0,26.0,4.8699083,64.06691,18.162214,12.626773,19.796612,17.0,11.0,0.7658157,21.499287,1.7026747,4.3074083,62.0,4.8699083,0.5967742,1.5,4.0510864,4.488827,5.4743233,3.2114706,2.264499,23
38827243,VWMA(24)/TEMA(54)_H00,1.5926814,81.25301,253.0,126.0,18.277836,218.34694,137.09392,1.6700279,27.03074,129.0,53.0,5.991528,67.37345,40.34271,1.6102673,382.0,18.277836,0.4685864,1.0485637,3.6327605,2.6844041,4.494435,3.2109053,2.7090907,24
2421494,VWMA(24)/TEMA(57)_H00,2.0979748,51.17184,75.0,42.0,13.884777,97.777504,46.605667,7.4479403,27.119654,28.0,18.0,1.4981384,31.325596,4.2059407,2.5408192,103.0,13.884777,0.5825243,1.5,3.1825137,4.949841,4.692865,3.200449,2.758734,24
34635007,VWMA(24)/TEMA(57)_H00,1.5232844,75.48033,211.0,105.0,19.385824,219.72374,144.24341,2.1826463,38.048267,98.0,47.0,5.8347235,70.22041,32.172146,1.6435294,309.0,19.385824,0.49190938,1.4328554,3.0094097,3.6205952,4.261861,3.1946075,2.4711978,24
6861400,VWMA(24)/TEMA(57)_H00,2.3009772,59.903065,87.0,43.0,6.9915695,105.94773,46.044666,3.1474717,22.580898,35.0,16.0,3.6869013,33.09601,10.515109,2.4583502,122.0,6.9915695,0.48360655,1.3678848,3.659276,2.922253,4.591725,3.1756558,2.681967,24
6861528,VWMA(24)/TEMA(57)_H00,2.3009772,59.903065,87.0,43.0,6.9915695,105.94773,46.044666,3.1474717,22.580898,35.0,16.0,3.6869013,33.09601,10.515109,2.4583502,122.0,6.9915695,0.48360655,1.3678848,3.659276,2.922253,4.591725,3.1756558,2.681967,24
2142974,VWMA(24)/TEMA(57)_H00,2.5204303,58.728218,61.0,38.0,15.051098,97.35426,38.62605,7.757429,27.034027,24.0,15.0,1.5531492,31.034664,4.000638,3.0119379,85.0,15.051098,0.62352943,1.5,3.658071,4.5349426,5.11374,3.1748452,2.5995178,24
2142975,VWMA(24)/TEMA(57)_H00,2.5204303,58.728218,61.0,38.0,15.051098,97.35426,38.62605,7.757429,27.034027,24.0,15.0,1.5531492,31.034664,4.000638,3.0119379,85.0,15.051098,0.62352943,1.5,3.658071,4.5349426,5.11374,3.173425,2.5983548,24
6337270,VWMA(24)/TEMA(54)_H00,2.3915117,45.84055,68.0,36.0,10.442439,78.78353,32.942986,5.4988246,19.163033,25.0,11.0,1.6974165,23.422598,4.2595644,2.7472885,93.0,10.442439,0.50537634,1.5,3.4610312,3.1726923,4.5190463,3.1671488,2.687267,24
6337271,VWMA(24)/TEMA(54)_H00,2.3915117,45.84055,68.0,36.0,10.442439,78.78353,32.942986,5.4988246,19.163033,25.0,11.0,1.6974165,23.422598,4.2595644,2.7472885,93.0,10.442439,0.50537634,1.5,3.4610312,3.1726923,4.5190463,3.1671488,2.687267,24
36745869,ALMA(22)/DEMA(42)_H05,2.327014,65.31274,100.0,55.0,11.253629,114.53056,49.217827,2.8472388,25.295954,51.0,23.0,3.7956626,38.98988,13.693927,2.4402506,151.0,11.253629,0.51655626,1.2235589,4.133478,3.2590027,5.2138767,3.1594005,2.5238523,24
40940173,ALMA(22)/DEMA(42)_H05,2.327014,65.31274,100.0,55.0,11.253629,114.53056,49.217827,2.8472388,25.295954,51.0,23.0,3.7956626,38.98988,13.693927,2.4402506,151.0,11.253629,0.51655626,1.2235589,4.133478,3.2590027,5.2138767,3.1594005,2.5238523,24
40940172,ALMA(22)/DEMA(42)_H05,2.327014,65.31274,100.0,55.0,11.253629,114.53056,49.217827,2.8472388,25.295954,51.0,23.0,3.7956626,38.98988,13.693927,2.4402506,151.0,11.253629,0.51655626,1.2235589,4.133478,3.2590027,5.2138767,3.1594005,2.5238523,24
36745868,ALMA(22)/DEMA(42)_H05,2.327014,65.31274,100.0,55.0,11.253629,114.53056,49.217827,2.8472388,25.295954,51.0,23.0,3.7956626,38.98988,13.693927,2.4402506,151.0,11.253629,0.51655626,1.2235589,4.133478,3.2590027,5.2138767,3.1594005,2.5238523,24
