config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
52246845,Tenkan(16)/EMA(57)_H00,2.4398172,493.22586,269.0,112.0,28.97659,835.78735,342.56146,1.5484117,53.70017,124.0,53.0,11.822589,151.6196,97.91943,2.2416568,393.0,28.97659,0.41984734,0.63464254,6.32546,2.2991345,7.061512,6.290887,4.8443427,22
52279356,Tenkan(16)/EMA(60)_H05,2.394521,491.09457,269.0,111.0,27.68671,843.2546,352.16003,1.6002644,59.884453,127.0,52.0,11.822589,159.64789,99.76344,2.2191865,396.0,27.68671,0.41161618,0.66830254,6.1899276,2.45583,6.952414,6.2904077,4.753501,22
52279709,Tenkan(16)/EMA(60)_H05,2.3189523,511.65182,304.0,123.0,30.571823,899.5747,387.92288,1.5249336,56.76907,136.0,54.0,16.123375,164.91432,108.14525,2.1458526,440.0,30.571823,0.40227273,0.65759593,6.3222785,2.2751837,6.995051,6.2878327,4.749571,22
56474013,Tenkan(16)/EMA(60)_H05,2.3189523,511.65182,304.0,123.0,30.571823,899.5747,387.92288,1.5249336,56.76907,136.0,54.0,16.123375,164.91432,108.14525,2.1458526,440.0,30.571823,0.40227273,0.65759593,6.3222785,2.2751837,6.995051,6.2878327,4.749571,22
56474012,Tenkan(16)/EMA(60)_H05,2.3219712,512.1561,304.0,123.0,30.067501,899.5747,387.41858,1.5197045,56.396957,137.0,54.0,16.495483,164.91432,108.51736,2.1464243,441.0,30.067501,0.40136054,0.6544889,6.330375,2.2607546,6.9981174,6.2841163,4.7525053,22
52279708,Tenkan(16)/EMA(60)_H05,2.3219712,512.1561,304.0,123.0,30.067501,899.5747,387.41858,1.5197045,56.396957,137.0,54.0,16.495483,164.91432,108.51736,2.1464243,441.0,30.067501,0.40136054,0.6544889,6.330375,2.2607546,6.9981174,6.2841163,4.7525053,22
37693757,Tenkan(16)/EMA(57)_H00,2.384671,496.23706,292.0,123.0,30.343678,854.6161,358.37903,1.4763063,48.172092,130.0,54.0,12.147754,149.3089,101.1368,2.184745,422.0,30.343678,0.41943127,0.6190818,6.4854546,2.0933049,7.1155868,6.2811356,4.8828883,22
56310044,Tenkan(16)/EMA(60)_H05,2.3898842,504.83765,286.0,115.0,27.917923,868.0604,363.22278,1.6299648,60.145233,127.0,53.0,9.643777,155.6192,95.47396,2.2317133,413.0,27.917923,0.40677965,0.6820267,6.2943482,2.5608177,7.1048703,6.279169,4.592159,22
52115740,Tenkan(16)/EMA(60)_H05,2.3898842,504.83765,286.0,115.0,27.917923,868.0604,363.22278,1.6299648,60.145233,127.0,53.0,9.643777,155.6192,95.47396,2.2317133,413.0,27.917923,0.40677965,0.6820267,6.2943482,2.5608177,7.1048703,6.279169,4.592159,22
52115742,Tenkan(16)/EMA(57)_H00,2.2356105,486.7358,305.0,121.0,34.710823,880.6591,393.9233,1.6449001,60.197914,130.0,58.0,9.982806,153.54247,93.34455,2.1224499,435.0,34.710823,0.41149426,0.7357722,6.048309,2.693178,6.9376454,6.275181,4.550991,22
56310046,Tenkan(16)/EMA(57)_H00,2.2356105,486.7358,305.0,121.0,34.710823,880.6591,393.9233,1.6449001,60.197914,130.0,58.0,9.982806,153.54247,93.34455,2.1224499,435.0,34.710823,0.41149426,0.7357722,6.048309,2.693178,6.9376454,6.275181,4.550991,22
52279609,Tenkan(16)/EMA(60)_H00,2.5183837,521.2395,284.0,123.0,30.79494,864.5252,343.28577,1.5585544,53.803112,130.0,51.0,13.324543,150.12875,96.325645,2.30807,414.0,30.79494,0.42028984,0.6188709,6.8138766,2.3215213,7.471672,6.262738,4.6446004,22
37726525,Tenkan(16)/EMA(57)_H00,2.3803406,497.8417,298.0,126.0,30.343678,858.5075,360.66583,1.4675522,47.5688,131.0,54.0,12.147754,149.3089,101.74009,2.1795058,429.0,30.343678,0.41958043,0.61653036,6.5516467,2.0662723,7.156628,6.261926,4.8578873,22
35498301,Tenkan(16)/EMA(57)_H00,2.4034815,488.11093,276.0,117.0,30.343678,835.8968,347.78583,1.5174698,50.056217,125.0,53.0,12.284175,146.78885,96.732635,2.2106745,401.0,30.343678,0.42394015,0.6313632,6.37116,2.2026148,7.058234,6.2594633,4.8605,22
35596605,Tenkan(16)/EMA(57)_H00,2.4449801,486.36646,273.0,118.0,30.343678,822.95685,336.59042,1.527656,50.701214,123.0,53.0,12.284175,146.78885,96.08763,2.241264,396.0,30.343678,0.4318182,0.62481326,6.49708,2.2286627,7.1748753,6.256965,4.8418436,22
56211484,Tenkan(16)/EMA(60)_H05,2.3079827,501.47937,300.0,116.0,27.917923,884.8785,383.3991,1.5933546,56.89438,136.0,58.0,11.334005,152.78033,95.88596,2.1650138,436.0,27.917923,0.39908257,0.6903668,6.1216598,2.5533016,7.0072,6.255235,4.587102,22
52017180,Tenkan(16)/EMA(60)_H05,2.3079827,501.47937,300.0,116.0,27.917923,884.8785,383.3991,1.5933546,56.89438,136.0,58.0,11.334005,152.78033,95.88596,2.1650138,436.0,27.917923,0.39908257,0.6903668,6.1216598,2.5533016,7.0072,6.255235,4.587102,22
35301662,Tenkan(16)/EMA(60)_H00,2.3192203,505.65668,281.0,117.0,29.054415,888.9563,383.29965,1.7345345,62.60823,119.0,52.0,10.20585,147.84348,85.23525,2.2128549,400.0,29.054415,0.4225,0.74789554,6.159158,2.811662,7.046461,6.2548,4.4625883,22
39495966,Tenkan(16)/EMA(60)_H00,2.3192203,505.65668,281.0,117.0,29.054415,888.9563,383.29965,1.7345345,62.60823,119.0,52.0,10.20585,147.84348,85.23525,2.2128549,400.0,29.054415,0.4225,0.74789554,6.159158,2.811662,7.046461,6.2548,4.4625883,22
54475069,Tenkan(16)/EMA(57)_H05,2.4205353,508.54535,294.0,121.0,28.404396,866.5409,357.99554,1.4671699,51.133514,142.0,56.0,12.800061,160.58731,109.4538,2.1973038,436.0,28.404396,0.4059633,0.6061345,6.5290003,2.120653,7.1744084,6.2537045,4.8223433,22
52345145,Tenkan(16)/EMA(57)_H05,2.546301,521.6162,283.0,117.0,29.09023,858.9479,337.33167,1.4760233,49.99602,137.0,52.0,15.101931,155.02452,105.0285,2.2921875,420.0,29.09023,0.40238094,0.5796736,6.717274,2.0873456,7.327563,6.252564,4.7968035,22
