config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
19297678,T3(20)/EMA(57)_H05,4.4729147,217.99213,93.0,45.0,10.002464,280.76135,62.76922,2.8838143,63.662506,55.0,26.0,6.8806844,97.45698,33.794468,3.9167757,148.0,10.002464,0.47972974,0.64472824,5.99364,3.499236,7.0416627,6.3683014,4.414,23
19428622,T3(20)/EMA(57)_H05,4.0816374,228.5952,111.0,49.0,8.640929,302.775,74.179794,2.554531,69.0812,70.0,30.0,9.142047,113.519806,44.43861,3.5095296,181.0,9.142047,0.4364641,0.6258594,5.9243608,3.4085464,6.935721,6.355057,4.486937,23
18904334,T3(20)/EMA(57)_H05,4.0480976,226.10724,111.0,49.0,8.640929,300.28705,74.179794,2.5944357,69.486305,68.0,29.0,9.142047,113.06681,43.580505,3.510129,179.0,9.142047,0.43575418,0.64090246,5.9005017,3.3965538,6.8916197,6.3515334,4.456071,23
19494158,T3(20)/EMA(57)_H05,4.029178,227.62941,112.0,49.0,8.640929,302.775,75.14559,2.554531,69.0812,70.0,30.0,9.142047,113.519806,44.43861,3.4811857,182.0,9.142047,0.43406594,0.634008,5.8815455,3.4085464,6.900609,6.3513184,4.47902,23
18969870,T3(20)/EMA(57)_H05,3.99607,225.14145,112.0,49.0,8.640929,300.28705,75.14559,2.5944357,69.486305,68.0,29.0,9.142047,113.06681,43.580505,3.4815753,180.0,9.142047,0.43333334,0.6492468,5.857606,3.3965538,6.8564954,6.347596,4.4481483,23
3302670,T3(20)/EMA(57)_H05,3.787687,221.00725,112.0,49.0,10.889438,300.28705,79.27979,2.60483,69.9393,69.0,30.0,9.142047,113.519806,43.580505,3.3681087,181.0,10.889438,0.4364641,0.6877099,5.698962,3.4652054,6.7682977,6.345842,4.453673,24
18937102,T3(20)/EMA(57)_H05,3.920655,223.696,112.0,49.0,9.617518,300.28705,76.59104,2.5944357,69.486305,68.0,29.0,9.142047,113.06681,43.580505,3.4396982,180.0,9.617518,0.43333334,0.6617353,5.8018165,3.3965538,6.8079305,6.34255,4.456071,23
19002638,T3(20)/EMA(57)_H05,3.8718317,222.7302,113.0,49.0,9.617518,300.28705,77.55684,2.5944357,69.486305,68.0,29.0,9.142047,113.06681,43.580505,3.4122744,181.0,9.617518,0.43093923,0.67007965,5.7600517,3.3965538,6.7733707,6.3382387,4.4481483,23
19690766,T3(20)/EMA(57)_H05,4.0816374,228.5952,111.0,49.0,8.640929,302.775,74.179794,2.554531,69.0812,70.0,30.0,9.142047,113.519806,44.43861,3.5095296,181.0,9.142047,0.4364641,0.6258594,5.9243608,3.4085464,6.935721,6.330753,4.469777,23
19559694,T3(20)/EMA(57)_H05,4.0816374,228.5952,111.0,49.0,8.640929,302.775,74.179794,2.554531,69.0812,70.0,30.0,9.142047,113.519806,44.43861,3.5095296,181.0,9.142047,0.4364641,0.6258594,5.9243608,3.4085464,6.935721,6.324836,4.4655995,23
2520463,T3(20)/EMA(57)_H05,3.3637052,181.92943,110.0,47.0,11.705411,258.89734,76.967896,2.814474,68.03839,67.0,32.0,7.5260797,105.53597,37.49758,3.1837838,177.0,11.705411,0.4463277,0.83671844,5.2101984,3.8085945,6.537836,6.3205433,4.303526,24
19756302,T3(20)/EMA(57)_H05,4.029178,227.62941,112.0,49.0,8.640929,302.775,75.14559,2.554531,69.0812,70.0,30.0,9.142047,113.519806,44.43861,3.4811857,182.0,9.142047,0.43406594,0.634008,5.8815455,3.4085464,6.900609,6.3196034,4.4566545,23
19166478,T3(20)/EMA(57)_H05,4.0480976,226.10724,111.0,49.0,8.640929,300.28705,74.179794,2.561854,69.40661,70.0,30.0,9.142047,113.84522,44.43861,3.4912984,181.0,9.142047,0.4364641,0.6328538,5.9005017,3.4170306,6.9147606,6.31693,4.4584637,23
19625230,T3(20)/EMA(57)_H05,4.029178,227.62941,112.0,49.0,8.640929,302.775,75.14559,2.554531,69.0812,70.0,30.0,9.142047,113.519806,44.43861,3.4811857,182.0,9.142047,0.43406594,0.634008,5.8815455,3.4085464,6.900609,6.3163047,4.454328,23
19232014,T3(20)/EMA(57)_H05,3.99607,225.14145,112.0,49.0,8.640929,300.28705,75.14559,2.561854,69.40661,70.0,30.0,9.142047,113.84522,44.43861,3.4631019,182.0,9.142047,0.43406594,0.6410934,5.857606,3.4170306,6.8795996,6.3131227,4.4505324,23
19199246,T3(20)/EMA(57)_H05,3.920655,223.696,112.0,49.0,9.617518,300.28705,76.59104,2.561854,69.40661,70.0,30.0,9.142047,113.84522,44.43861,3.4217422,182.0,9.617518,0.43406594,0.653425,5.8018165,3.4170306,6.8308682,6.308654,4.4584637,23
19068302,T3(20)/EMA(57)_H05,4.1685004,212.1089,93.0,42.0,10.410928,279.0519,66.94299,2.9589477,64.520615,54.0,26.0,6.8806844,97.45698,32.936363,3.7696366,147.0,10.410928,0.46258503,0.70983505,5.5546618,3.5682464,6.7282825,6.3085213,4.345862,23
2286862,T3(20)/EMA(57)_H05,3.920655,223.696,112.0,49.0,9.617518,300.28705,76.59104,2.60483,69.9393,69.0,30.0,9.142047,113.519806,43.580505,3.4434679,181.0,9.617518,0.4364641,0.66438645,5.8018165,3.4652054,6.8589096,6.306988,4.4048724,24
19199374,T3(20)/EMA(57)_H05,4.254338,214.76721,94.0,45.0,10.002464,280.76135,65.99414,2.8796499,63.521767,55.0,26.0,6.8806844,97.31624,33.794468,3.788785,149.0,10.002464,0.47651008,0.6768738,5.8454375,3.495351,6.911635,6.304993,4.393087,23
19264782,T3(20)/EMA(57)_H05,3.8718317,222.7302,113.0,49.0,9.617518,300.28705,77.55684,2.561854,69.40661,70.0,30.0,9.142047,113.84522,44.43861,3.3946533,183.0,9.617518,0.431694,0.6616646,5.7600517,3.4170306,6.7962675,6.304463,4.4505324,23
19723534,T3(20)/EMA(57)_H05,3.9531386,226.18396,112.0,49.0,9.617518,302.775,76.59104,2.554531,69.0812,70.0,30.0,9.142047,113.519806,44.43861,3.43961,182.0,9.617518,0.43406594,0.6462033,5.826065,3.4085464,6.852039,6.3013964,4.454887,23
19854606,T3(20)/EMA(57)_H05,3.9531386,226.18396,112.0,49.0,9.617518,302.775,76.59104,2.554531,69.0812,70.0,30.0,9.142047,113.519806,44.43861,3.43961,182.0,9.617518,0.43406594,0.6462033,5.826065,3.4085464,6.852039,6.2987103,4.452988,23
2319630,T3(20)/EMA(57)_H05,4.0480976,226.10724,111.0,49.0,8.640929,300.28705,74.179794,2.60483,69.9393,69.0,30.0,9.142047,113.519806,43.580505,3.5139759,180.0,9.142047,0.43888888,0.64347017,5.9005017,3.4652054,6.943371,6.298704,4.3927746,24
19461390,T3(20)/EMA(57)_H05,3.9531386,226.18396,112.0,49.0,9.617518,302.775,76.59104,2.554531,69.0812,70.0,30.0,9.142047,113.519806,44.43861,3.43961,182.0,9.617518,0.43406594,0.6462033,5.826065,3.4085464,6.852039,6.297482,4.45212,23
19297550,T3(20)/EMA(57)_H05,4.0480976,226.10724,111.0,49.0,8.640929,300.28705,74.179794,2.554531,69.0812,70.0,30.0,9.142047,113.519806,44.43861,3.4885552,181.0,9.142047,0.4364641,0.63104486,5.9005017,3.4085464,6.9115915,6.2971816,4.4543905,23
19526926,T3(20)/EMA(57)_H05,3.9039109,225.21815,113.0,49.0,9.617518,302.775,77.55684,2.554531,69.0812,70.0,30.0,9.142047,113.519806,44.43861,3.4123797,183.0,9.617518,0.431694,0.6543518,5.7843804,3.4085464,6.817487,6.295979,4.446093,23
16874766,T3(20)/EMA(57)_H05,3.8756673,240.8074,126.0,56.0,8.965805,324.54706,83.73966,2.3025882,58.474854,73.0,33.0,12.697448,103.36614,44.891285,3.3266737,199.0,12.697448,0.44723618,0.594114,6.1748343,3.2321086,7.1384654,6.2946935,4.5873237,23
19346702,T3(20)/EMA(57)_H05,3.99607,225.14145,112.0,49.0,8.640929,300.28705,75.14559,2.554531,69.0812,70.0,30.0,9.142047,113.519806,44.43861,3.4603808,182.0,9.142047,0.43406594,0.6392609,5.857606,3.4085464,6.876423,6.293372,4.446458,23
19363086,T3(20)/EMA(57)_H05,3.99607,225.14145,112.0,49.0,8.640929,300.28705,75.14559,2.554531,69.0812,70.0,30.0,9.142047,113.519806,44.43861,3.4603808,182.0,9.142047,0.43406594,0.6392609,5.857606,3.4085464,6.876423,6.293372,4.446458,23
19330446,T3(20)/EMA(57)_H05,4.254338,214.76721,94.0,45.0,10.002464,280.76135,65.99414,2.8838143,63.662506,55.0,26.0,6.8806844,97.45698,33.794468,3.7901955,149.0,10.002464,0.47651008,0.6778527,5.8454375,3.499236,6.9130554,6.291795,4.3790936,23
19821838,T3(20)/EMA(57)_H05,4.0816374,228.5952,111.0,49.0,8.640929,302.775,74.179794,2.554531,69.0812,70.0,30.0,9.142047,113.519806,44.43861,3.5095296,181.0,9.142047,0.4364641,0.6258594,5.9243608,3.4085464,6.935721,6.291486,4.4420533,23
3171598,T3(20)/EMA(57)_H05,3.787687,221.00725,112.0,49.0,10.889438,300.28705,79.27979,2.5944357,69.486305,68.0,29.0,9.142047,113.06681,43.580505,3.3644216,180.0,10.889438,0.43333334,0.68496567,5.698962,3.3965538,6.7181563,6.290731,4.441268,24
19789070,T3(20)/EMA(57)_H05,3.9039109,225.21815,113.0,49.0,9.617518,302.775,77.55684,2.554531,69.0812,70.0,30.0,9.142047,113.519806,44.43861,3.4123797,183.0,9.617518,0.431694,0.6543518,5.7843804,3.4085464,6.817487,6.290486,4.442214,23
19330318,T3(20)/EMA(57)_H05,3.920655,223.696,112.0,49.0,9.617518,300.28705,76.59104,2.554531,69.0812,70.0,30.0,9.142047,113.519806,44.43861,3.4190536,182.0,9.617518,0.43406594,0.6515572,5.8018165,3.4085464,6.8276668,6.2889304,4.4543905,23
19870990,T3(20)/EMA(57)_H05,4.029178,227.62941,112.0,49.0,8.640929,302.775,75.14559,2.554531,69.0812,70.0,30.0,9.142047,113.519806,44.43861,3.4811857,182.0,9.142047,0.43406594,0.634008,5.8815455,3.4085464,6.900609,6.2855,4.4326043,23
19395854,T3(20)/EMA(57)_H05,3.8718317,222.7302,113.0,49.0,9.617518,300.28705,77.55684,2.554531,69.0812,70.0,30.0,9.142047,113.519806,44.43861,3.391986,183.0,9.617518,0.431694,0.6597733,5.7600517,3.4085464,6.793059,6.28474,4.446458,23
19903758,T3(20)/EMA(57)_H05,3.9039109,225.21815,113.0,49.0,9.617518,302.775,77.55684,2.554531,69.0812,70.0,30.0,9.142047,113.519806,44.43861,3.4123797,183.0,9.617518,0.431694,0.6543518,5.7843804,3.4085464,6.817487,6.283716,4.4374332,23
19887374,T3(20)/EMA(57)_H05,4.029178,227.62941,112.0,49.0,8.640929,302.775,75.14559,2.554531,69.0812,70.0,30.0,9.142047,113.519806,44.43861,3.4811857,182.0,9.142047,0.43406594,0.634008,5.8815455,3.4085464,6.900609,6.2830048,4.4308443,23
19805454,T3(20)/EMA(57)_H05,4.0816374,228.5952,111.0,49.0,8.640929,302.775,74.179794,2.554531,69.0812,70.0,30.0,9.142047,113.519806,44.43861,3.5095296,181.0,9.142047,0.4364641,0.6258594,5.9243608,3.4085464,6.935721,6.2800426,4.433974,23
2352398,T3(20)/EMA(57)_H05,3.920655,223.696,112.0,49.0,9.617518,300.28705,76.59104,2.60483,69.9393,69.0,30.0,9.142047,113.519806,43.580505,3.4434679,181.0,9.617518,0.4364641,0.66438645,5.8018165,3.4652054,6.8589096,6.2786627,4.38509,24
3368206,T3(20)/EMA(57)_H05,3.787687,221.00725,112.0,49.0,10.889438,300.28705,79.27979,2.60483,69.9393,69.0,30.0,9.142047,113.519806,43.580505,3.3681087,181.0,10.889438,0.4364641,0.6877099,5.698962,3.4652054,6.7682977,6.2753115,4.404173,24
19920142,T3(20)/EMA(57)_H05,3.9039109,225.21815,113.0,49.0,9.617518,302.775,77.55684,2.554531,69.0812,70.0,30.0,9.142047,113.519806,44.43861,3.4123797,183.0,9.617518,0.431694,0.6543518,5.7843804,3.4085464,6.817487,6.2726035,4.429586,23
19592462,T3(20)/EMA(57)_H05,3.9531386,226.18396,112.0,49.0,9.617518,302.775,76.59104,2.554531,69.0812,70.0,30.0,9.142047,113.519806,44.43861,3.43961,182.0,9.617518,0.43406594,0.6462033,5.826065,3.4085464,6.852039,6.2717757,4.433946,23
2516238,T3(20)/EMA(57)_H05,4.0480976,226.10724,111.0,49.0,8.640929,300.28705,74.179794,2.554531,69.0812,70.0,30.0,9.142047,113.519806,44.43861,3.4885552,181.0,9.142047,0.4364641,0.63104486,5.9005017,3.4085464,6.9115915,6.27121,4.4360194,24
3335438,T3(20)/EMA(57)_H05,3.675887,218.596,113.0,49.0,10.889438,300.28705,81.69104,2.60483,69.9393,69.0,30.0,9.142047,113.519806,43.580505,3.303279,182.0,10.889438,0.43406594,0.7086262,5.6038203,3.4652054,6.6858096,6.269189,4.4070826,24
20019470,T3(20)/EMA(57)_H05,2.8298945,292.26782,216.0,105.0,10.959605,451.98624,159.7184,1.6662664,56.785236,120.0,60.0,11.2662,142.01425,85.22902,2.4250124,336.0,11.2662,0.49107143,0.58880866,6.927435,2.7373796,7.5690627,6.2672396,4.9437337,22
19657998,T3(20)/EMA(57)_H05,3.9039109,225.21815,113.0,49.0,9.617518,302.775,77.55684,2.554531,69.0812,70.0,30.0,9.142047,113.519806,44.43861,3.4123797,183.0,9.617518,0.431694,0.6543518,5.7843804,3.4085464,6.817487,6.26481,4.4240823,23
19953934,T3(20)/EMA(57)_H05,2.8178382,299.18912,222.0,108.0,11.5001745,463.77426,164.58514,1.6606059,56.287163,121.0,62.0,10.105043,141.49252,85.20536,2.4230976,343.0,11.5001745,0.49562684,0.5893191,7.001681,2.7472794,7.6713104,6.250132,4.8890057,22
2778382,T3(20)/EMA(57)_H05,4.0816374,228.5952,111.0,49.0,8.640929,302.775,74.179794,2.554531,69.0812,70.0,30.0,9.142047,113.519806,44.43861,3.5095296,181.0,9.142047,0.4364641,0.6258594,5.9243608,3.4085464,6.935721,6.248423,4.411649,24
3400974,T3(20)/EMA(57)_H05,3.675887,218.596,113.0,49.0,10.889438,300.28705,81.69104,2.60483,69.9393,69.0,30.0,9.142047,113.519806,43.580505,3.303279,182.0,10.889438,0.43406594,0.7086262,5.6038203,3.4652054,6.6858096,6.2407994,4.3871255,24
2581774,T3(20)/EMA(57)_H05,4.0480976,226.10724,111.0,49.0,8.640929,300.28705,74.179794,2.554531,69.0812,70.0,30.0,9.142047,113.519806,44.43861,3.4885552,181.0,9.142047,0.4364641,0.63104486,5.9005017,3.4085464,6.9115915,6.2400804,4.4139996,24
19379470,T3(20)/EMA(57)_H05,3.8718317,222.7302,113.0,49.0,9.617518,300.28705,77.55684,2.554531,69.0812,70.0,30.0,9.142047,113.519806,44.43861,3.391986,183.0,9.617518,0.431694,0.6597733,5.7600517,3.4085464,6.793059,6.238571,4.413793,23
3040526,T3(20)/EMA(57)_H05,4.0816374,228.5952,111.0,49.0,8.640929,302.775,74.179794,2.554531,69.0812,70.0,30.0,9.142047,113.519806,44.43861,3.5095296,181.0,9.142047,0.4364641,0.6258594,5.9243608,3.4085464,6.935721,6.2336693,4.4012322,24
20083982,T3(20)/EMA(57)_H05,3.787687,221.00725,112.0,49.0,10.889438,300.28705,79.27979,2.60483,69.9393,69.0,30.0,9.142047,113.519806,43.580505,3.3681087,181.0,10.889438,0.4364641,0.6877099,5.698962,3.4652054,6.7682977,6.231543,4.373455,23
19838222,T3(20)/EMA(57)_H05,3.9531386,226.18396,112.0,49.0,9.617518,302.775,76.59104,2.554531,69.0812,70.0,30.0,9.142047,113.519806,44.43861,3.43961,182.0,9.617518,0.43406594,0.6462033,5.826065,3.4085464,6.852039,6.2313437,4.405362,23
2549006,T3(20)/EMA(57)_H05,3.920655,223.696,112.0,49.0,9.617518,300.28705,76.59104,2.554531,69.0812,70.0,30.0,9.142047,113.519806,44.43861,3.4190536,182.0,9.617518,0.43406594,0.6515572,5.8018165,3.4085464,6.8276668,6.230676,4.41313,24
19133838,T3(20)/EMA(57)_H05,4.059769,211.10855,96.0,44.0,10.002464,280.1035,68.994934,2.89062,63.742073,55.0,26.0,6.8806844,97.45698,33.714905,3.675991,151.0,10.002464,0.46357617,0.71201587,5.621189,3.505567,6.732956,6.2294226,4.3304663,23
20067598,T3(20)/EMA(57)_H05,3.8083677,221.43776,111.0,49.0,10.889438,300.28705,78.84927,2.60483,69.9393,69.0,30.0,9.142047,113.519806,43.580505,3.3799527,180.0,10.889438,0.43888888,0.68397546,5.719835,3.4652054,6.784872,6.2285028,4.3802967,23
3237134,T3(20)/EMA(57)_H05,3.787687,221.00725,112.0,49.0,10.889438,300.28705,79.27979,2.5944357,69.486305,68.0,29.0,9.142047,113.06681,43.580505,3.3644216,180.0,10.889438,0.43333334,0.68496567,5.698962,3.3965538,6.7181563,6.227766,4.396815,24
3695886,T3(20)/EMA(57)_H05,3.819069,223.49521,112.0,49.0,10.889438,302.775,79.27979,2.554531,69.0812,70.0,30.0,9.142047,113.519806,44.43861,3.3648577,182.0,10.889438,0.43406594,0.66888845,5.723774,3.4085464,6.7622514,6.227281,4.423322,24
20149518,T3(20)/EMA(57)_H05,3.7421,220.04144,113.0,49.0,10.889438,300.28705,80.24559,2.60483,69.9393,69.0,30.0,9.142047,113.519806,43.580505,3.3418388,182.0,10.889438,0.43406594,0.6960878,5.658133,3.4652054,6.7339444,6.2268076,4.3655763,23
20133134,T3(20)/EMA(57)_H05,3.7421,220.04144,113.0,49.0,10.889438,300.28705,80.24559,2.60483,69.9393,69.0,30.0,9.142047,113.519806,43.580505,3.3418388,182.0,10.889438,0.43406594,0.6960878,5.658133,3.4652054,6.7339444,6.2268076,4.3655763,23
3073294,T3(20)/EMA(57)_H05,3.9531386,226.18396,112.0,49.0,9.617518,302.775,76.59104,2.554531,69.0812,70.0,30.0,9.142047,113.519806,44.43861,3.43961,182.0,9.617518,0.43406594,0.6462033,5.826065,3.4085464,6.852039,6.2227116,4.3992596,24
20116750,T3(20)/EMA(57)_H05,3.675887,218.596,113.0,49.0,10.889438,300.28705,81.69104,2.60483,69.9393,69.0,30.0,9.142047,113.519806,43.580505,3.303279,182.0,10.889438,0.43406594,0.7086262,5.6038203,3.4652054,6.6858096,6.221353,4.373455,23
20100366,T3(20)/EMA(57)_H05,3.675887,218.596,113.0,49.0,10.889438,300.28705,81.69104,2.60483,69.9393,69.0,30.0,9.142047,113.519806,43.580505,3.303279,182.0,10.889438,0.43406594,0.7086262,5.6038203,3.4652054,6.6858096,6.221353,4.373455,23
2614542,T3(20)/EMA(57)_H05,3.920655,223.696,112.0,49.0,9.617518,300.28705,76.59104,2.554531,69.0812,70.0,30.0,9.142047,113.519806,44.43861,3.4190536,182.0,9.617518,0.43406594,0.6515572,5.8018165,3.4085464,6.8276668,6.220001,4.4055686,24
3826958,T3(20)/EMA(57)_H05,3.819069,223.49521,112.0,49.0,10.889438,302.775,79.27979,2.554531,69.0812,70.0,30.0,9.142047,113.519806,44.43861,3.3648577,182.0,10.889438,0.43406594,0.66888845,5.723774,3.4085464,6.7622514,6.2196236,4.417883,24
3958030,T3(20)/EMA(57)_H05,3.819069,223.49521,112.0,49.0,10.889438,302.775,79.27979,2.554531,69.0812,70.0,30.0,9.142047,113.519806,44.43861,3.3648577,182.0,10.889438,0.43406594,0.66888845,5.723774,3.4085464,6.7622514,6.2161703,4.41543,24
3138830,T3(20)/EMA(57)_H05,3.9531386,226.18396,112.0,49.0,9.617518,302.775,76.59104,2.554531,69.0812,70.0,30.0,9.142047,113.519806,44.43861,3.43961,182.0,9.617518,0.43406594,0.6462033,5.826065,3.4085464,6.852039,6.214678,4.39358,24
2811150,T3(20)/EMA(57)_H05,3.9531386,226.18396,112.0,49.0,9.617518,302.775,76.59104,2.554531,69.0812,70.0,30.0,9.142047,113.519806,44.43861,3.43961,182.0,9.617518,0.43406594,0.6462033,5.826065,3.4085464,6.852039,6.2125225,4.392056,24
18937230,T3(20)/EMA(57)_H05,4.1685004,212.1089,93.0,42.0,10.410928,279.0519,66.94299,2.9310408,63.601463,53.0,25.0,6.8806844,96.53783,32.936363,3.760434,146.0,10.410928,0.45890412,0.7031403,5.5546618,3.473874,6.6652236,6.211696,4.326061,23
4089102,T3(20)/EMA(57)_H05,3.819069,223.49521,112.0,49.0,10.889438,302.775,79.27979,2.554531,69.0812,70.0,30.0,9.142047,113.519806,44.43861,3.3648577,182.0,10.889438,0.43406594,0.66888845,5.723774,3.4085464,6.7622514,6.2094274,4.4106407,24
2647310,T3(20)/EMA(57)_H05,4.0816374,228.5952,111.0,49.0,8.640929,302.775,74.179794,2.554531,69.0812,70.0,30.0,9.142047,113.519806,44.43861,3.5095296,181.0,9.142047,0.4364641,0.6258594,5.9243608,3.4085464,6.935721,6.207752,4.3829336,24
2942222,T3(20)/EMA(57)_H05,3.9531386,226.18396,112.0,49.0,9.617518,302.775,76.59104,2.554531,69.0812,70.0,30.0,9.142047,113.519806,44.43861,3.43961,182.0,9.617518,0.43406594,0.6462033,5.826065,3.4085464,6.852039,6.2072535,4.388331,24
3106062,T3(20)/EMA(57)_H05,4.0816374,228.5952,111.0,49.0,8.640929,302.775,74.179794,2.554531,69.0812,70.0,30.0,9.142047,113.519806,44.43861,3.5095296,181.0,9.142047,0.4364641,0.6258594,5.9243608,3.4085464,6.935721,6.2065315,4.382072,24
19772686,T3(20)/EMA(57)_H05,3.9039109,225.21815,113.0,49.0,9.617518,302.775,77.55684,2.554531,69.0812,70.0,30.0,9.142047,113.519806,44.43861,3.4123797,183.0,9.617518,0.431694,0.6543518,5.7843804,3.4085464,6.817487,6.2031684,4.3805523,23
3007758,T3(20)/EMA(57)_H05,3.9531386,226.18396,112.0,49.0,9.617518,302.775,76.59104,2.554531,69.0812,70.0,30.0,9.142047,113.519806,44.43861,3.43961,182.0,9.617518,0.43406594,0.6462033,5.826065,3.4085464,6.852039,6.1993127,4.382717,24
2680078,T3(20)/EMA(57)_H05,3.9531386,226.18396,112.0,49.0,9.617518,302.775,76.59104,2.554531,69.0812,70.0,30.0,9.142047,113.519806,44.43861,3.43961,182.0,9.617518,0.43406594,0.6462033,5.826065,3.4085464,6.852039,6.1972785,4.381279,24
19084558,T3(20)/EMA(57)_H05,3.99607,225.14145,112.0,49.0,8.640929,300.28705,75.14559,2.60483,69.9393,69.0,30.0,9.142047,113.519806,43.580505,3.485391,181.0,9.142047,0.4364641,0.65184796,5.857606,3.4652054,6.9079304,6.1964054,4.316512,23
2909454,T3(20)/EMA(57)_H05,4.0816374,228.5952,111.0,49.0,8.640929,302.775,74.179794,2.554531,69.0812,70.0,30.0,9.142047,113.519806,44.43861,3.5095296,181.0,9.142047,0.4364641,0.6258594,5.9243608,3.4085464,6.935721,6.192185,4.3719425,24
19707150,T3(20)/EMA(57)_H05,3.9531386,226.18396,112.0,49.0,9.617518,302.775,76.59104,2.554531,69.0812,70.0,30.0,9.142047,113.519806,44.43861,3.43961,182.0,9.617518,0.43406594,0.6462033,5.826065,3.4085464,6.852039,6.19125,4.377017,23
19608846,T3(20)/EMA(57)_H05,4.029178,227.62941,112.0,49.0,8.640929,302.775,75.14559,2.554531,69.0812,70.0,30.0,9.142047,113.519806,44.43861,3.4811857,182.0,9.142047,0.43406594,0.634008,5.8815455,3.4085464,6.900609,6.189034,4.3645754,23
2876686,T3(20)/EMA(57)_H05,3.9531386,226.18396,112.0,49.0,9.617518,302.775,76.59104,2.554531,69.0812,70.0,30.0,9.142047,113.519806,44.43861,3.43961,182.0,9.617518,0.43406594,0.6462033,5.826065,3.4085464,6.852039,6.188096,4.3747873,24
4023566,T3(20)/EMA(57)_H05,3.819069,223.49521,112.0,49.0,10.889438,302.775,79.27979,2.554531,69.0812,70.0,30.0,9.142047,113.519806,44.43861,3.3648577,182.0,10.889438,0.43406594,0.66888845,5.723774,3.4085464,6.7622514,6.1865025,4.3943567,24
20854030,T3(20)/EMA(57)_H05,3.819069,223.49521,112.0,49.0,10.889438,302.775,79.27979,2.554531,69.0812,70.0,30.0,9.142047,113.519806,44.43861,3.3648577,182.0,10.889438,0.43406594,0.66888845,5.723774,3.4085464,6.7622514,6.18204,4.391187,23
