config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
30415691,KAMA(14)/KAMA(49)_H00,5.1977563,123.06296,52.0,27.0,6.248049,152.37932,29.316364,9.1918,34.28286,22.0,16.0,2.91034,38.46788,4.1850214,5.696696,74.0,6.248049,0.5810811,1.5,5.011022,5.2911067,6.717317,8.415385,3.9839795,22
30415822,KAMA(14)/KAMA(49)_H00,5.0147476,121.57345,52.0,27.0,6.269514,151.85516,30.281715,7.9040966,33.60105,22.0,16.0,3.592147,38.46788,4.8668284,5.41482,74.0,6.269514,0.5810811,1.5,4.9364653,5.002605,6.575835,8.401566,4.184488,22
30415821,KAMA(14)/KAMA(49)_H00,5.0147476,121.57345,52.0,27.0,6.269514,151.85516,30.281715,7.9040966,33.60105,22.0,16.0,3.592147,38.46788,4.8668284,5.41482,74.0,6.269514,0.5810811,1.5,4.9364653,5.002605,6.575835,8.401566,4.184488,22
30415823,KAMA(14)/KAMA(49)_H00,5.0147476,121.57345,52.0,27.0,6.269514,151.85516,30.281715,7.9040966,33.60105,22.0,16.0,3.592147,38.46788,4.8668284,5.41482,74.0,6.269514,0.5810811,1.5,4.9364653,5.002605,6.575835,8.401566,4.184488,22
30415820,KAMA(14)/KAMA(49)_H00,5.0147476,121.57345,52.0,27.0,6.269514,151.85516,30.281715,7.9040966,33.60105,22.0,16.0,3.592147,38.46788,4.8668284,5.41482,74.0,6.269514,0.5810811,1.5,4.9364653,5.002605,6.575835,8.401566,4.184488,22
30415690,KAMA(14)/KAMA(49)_H00,5.1977563,123.06296,52.0,27.0,6.248049,152.37932,29.316364,8.994914,34.191257,22.0,16.0,3.0019445,38.46788,4.2766256,5.6811614,74.0,6.248049,0.5810811,1.5,5.011022,5.251122,6.7098136,8.395702,3.9855294,22
30415818,EMA(24)/KAMA(60)_H00,7.1961193,127.90274,47.0,27.0,4.636019,148.54514,20.642395,6.900555,24.693949,22.0,16.0,2.91034,28.878971,4.1850214,7.146298,69.0,4.636019,0.6231884,0.9589273,5.7751946,4.7239223,7.460981,8.356214,4.1313057,22
30415690,EMA(24)/KAMA(60)_H00,7.1961193,127.90274,47.0,27.0,4.636019,148.54514,20.642395,6.900555,24.693949,22.0,16.0,2.91034,28.878971,4.1850214,7.146298,69.0,4.636019,0.6231884,0.9589273,5.7751946,4.7239223,7.460981,8.356214,4.1313057,22
30415819,EMA(24)/KAMA(60)_H00,7.1961193,127.90274,47.0,27.0,4.636019,148.54514,20.642395,6.900555,24.693949,22.0,16.0,2.91034,28.878971,4.1850214,7.146298,69.0,4.636019,0.6231884,0.9589273,5.7751946,4.7239223,7.460981,8.356214,4.1313057,22
30415691,EMA(24)/KAMA(60)_H00,7.1961193,127.90274,47.0,27.0,4.636019,148.54514,20.642395,6.900555,24.693949,22.0,16.0,2.91034,28.878971,4.1850214,7.146298,69.0,4.636019,0.6231884,0.9589273,5.7751946,4.7239223,7.460981,8.352758,4.1295977,22
30415688,EMA(24)/KAMA(60)_H00,7.1961193,127.90274,47.0,27.0,4.636019,148.54514,20.642395,6.900555,24.693949,22.0,16.0,2.91034,28.878971,4.1850214,7.146298,69.0,4.636019,0.6231884,0.9589273,5.7751946,4.7239223,7.460981,8.329407,4.1180525,22
30415816,EMA(24)/KAMA(60)_H00,7.1961193,127.90274,47.0,27.0,4.636019,148.54514,20.642395,6.900555,24.693949,22.0,16.0,2.91034,28.878971,4.1850214,7.146298,69.0,4.636019,0.6231884,0.9589273,5.7751946,4.7239223,7.460981,8.329407,4.1180525,22
26219336,KAMA(14)/KAMA(49)_H00,5.179877,122.538795,52.0,27.0,6.248049,151.85516,29.316364,8.994914,34.191257,22.0,16.0,3.0019445,38.46788,4.2766256,5.6655583,74.0,6.248049,0.5810811,1.5,5.00393,5.251122,6.702244,8.323947,3.9623487,21
26219464,KAMA(14)/KAMA(49)_H00,5.179877,122.538795,52.0,27.0,6.248049,151.85516,29.316364,8.994914,34.191257,22.0,16.0,3.0019445,38.46788,4.2766256,5.6655583,74.0,6.248049,0.5810811,1.5,5.00393,5.251122,6.702244,8.323947,3.9623487,21
30413770,KAMA(14)/KAMA(49)_H00,5.179877,122.538795,52.0,27.0,6.248049,151.85516,29.316364,8.994914,34.191257,22.0,16.0,3.0019445,38.46788,4.2766256,5.6655583,74.0,6.248049,0.5810811,1.5,5.00393,5.251122,6.702244,8.319473,3.9602191,21
30413771,KAMA(14)/KAMA(49)_H00,5.179877,122.538795,52.0,27.0,6.248049,151.85516,29.316364,8.994914,34.191257,22.0,16.0,3.0019445,38.46788,4.2766256,5.6655583,74.0,6.248049,0.5810811,1.5,5.00393,5.251122,6.702244,8.319473,3.9602191,21
26221387,KAMA(14)/KAMA(49)_H00,5.1977563,123.06296,52.0,27.0,6.248049,152.37932,29.316364,9.1918,34.28286,22.0,16.0,2.91034,38.46788,4.1850214,5.696696,74.0,6.248049,0.5810811,1.5,5.011022,5.2911067,6.717317,8.316145,3.9369972,22
26221384,KAMA(14)/KAMA(49)_H00,5.179877,122.538795,52.0,27.0,6.248049,151.85516,29.316364,8.994914,34.191257,22.0,16.0,3.0019445,38.46788,4.2766256,5.6655583,74.0,6.248049,0.5810811,1.5,5.00393,5.251122,6.702244,8.313569,3.9574087,22
26221512,KAMA(14)/KAMA(49)_H00,5.179877,122.538795,52.0,27.0,6.248049,151.85516,29.316364,8.994914,34.191257,22.0,16.0,3.0019445,38.46788,4.2766256,5.6655583,74.0,6.248049,0.5810811,1.5,5.00393,5.251122,6.702244,8.313569,3.9574087,22
26219466,KAMA(14)/KAMA(49)_H00,5.179877,122.538795,52.0,27.0,6.248049,151.85516,29.316364,8.994914,34.191257,22.0,16.0,3.0019445,38.46788,4.2766256,5.6655583,74.0,6.248049,0.5810811,1.5,5.00393,5.251122,6.702244,8.300447,3.9511626,21
26219467,KAMA(14)/KAMA(49)_H00,5.179877,122.538795,52.0,27.0,6.248049,151.85516,29.316364,8.994914,34.191257,22.0,16.0,3.0019445,38.46788,4.2766256,5.6655583,74.0,6.248049,0.5810811,1.5,5.00393,5.251122,6.702244,8.300447,3.9511626,21
26221386,KAMA(14)/KAMA(49)_H00,5.1977563,123.06296,52.0,27.0,6.248049,152.37932,29.316364,8.994914,34.191257,22.0,16.0,3.0019445,38.46788,4.2766256,5.6811614,74.0,6.248049,0.5810811,1.5,5.011022,5.251122,6.7098136,8.28547,3.933201,22
26221514,KAMA(14)/KAMA(49)_H00,5.179877,122.538795,52.0,27.0,6.248049,151.85516,29.316364,8.994914,34.191257,22.0,16.0,3.0019445,38.46788,4.2766256,5.6655583,74.0,6.248049,0.5810811,1.5,5.00393,5.251122,6.702244,8.280485,3.9416604,22
26221515,KAMA(14)/KAMA(49)_H00,5.179877,122.538795,52.0,27.0,6.248049,151.85516,29.316364,8.994914,34.191257,22.0,16.0,3.0019445,38.46788,4.2766256,5.6655583,74.0,6.248049,0.5810811,1.5,5.00393,5.251122,6.702244,8.280485,3.9416604,22
30413643,KAMA(14)/KAMA(49)_H00,5.1977563,123.06296,52.0,27.0,6.248049,152.37932,29.316364,9.1918,34.28286,22.0,16.0,2.91034,38.46788,4.1850214,5.696696,74.0,6.248049,0.5810811,1.5,5.011022,5.2911067,6.717317,8.186891,3.8758063,21
30413642,KAMA(14)/KAMA(49)_H00,5.1977563,123.06296,52.0,27.0,6.248049,152.37932,29.316364,8.994914,34.191257,22.0,16.0,3.0019445,38.46788,4.2766256,5.6811614,74.0,6.248049,0.5810811,1.5,5.011022,5.251122,6.7098136,8.170854,3.8787916,21
26219339,KAMA(14)/KAMA(49)_H00,5.1977563,123.06296,52.0,27.0,6.248049,152.37932,29.316364,9.1918,34.28286,22.0,16.0,2.91034,38.46788,4.1850214,5.696696,74.0,6.248049,0.5810811,1.5,5.011022,5.2911067,6.717317,8.168643,3.8671675,21
26219338,KAMA(14)/KAMA(49)_H00,5.1977563,123.06296,52.0,27.0,6.248049,152.37932,29.316364,8.994914,34.191257,22.0,16.0,3.0019445,38.46788,4.2766256,5.6811614,74.0,6.248049,0.5810811,1.5,5.011022,5.251122,6.7098136,8.1554365,3.871473,21
30413645,KAMA(14)/KAMA(49)_H00,5.0320573,122.0976,52.0,27.0,6.269514,152.37932,30.281715,8.054808,33.692116,22.0,16.0,3.501085,38.46788,4.7757664,5.4438367,74.0,6.269514,0.5810811,1.5,4.943708,5.039952,6.5909386,8.138722,4.0319695,21
30413644,KAMA(14)/KAMA(49)_H00,5.0320573,122.0976,52.0,27.0,6.269514,152.37932,30.281715,8.054808,33.692116,22.0,16.0,3.501085,38.46788,4.7757664,5.4438367,74.0,6.269514,0.5810811,1.5,4.943708,5.039952,6.5909386,8.138722,4.0319695,21
30413647,KAMA(14)/KAMA(49)_H00,5.0320573,122.0976,52.0,27.0,6.269514,152.37932,30.281715,8.054808,33.692116,22.0,16.0,3.501085,38.46788,4.7757664,5.4438367,74.0,6.269514,0.5810811,1.5,4.943708,5.039952,6.5909386,8.138722,4.0319695,21
30413646,KAMA(14)/KAMA(49)_H00,5.0320573,122.0976,52.0,27.0,6.269514,152.37932,30.281715,8.054808,33.692116,22.0,16.0,3.501085,38.46788,4.7757664,5.4438367,74.0,6.269514,0.5810811,1.5,4.943708,5.039952,6.5909386,8.138722,4.0319695,21
30413775,KAMA(14)/KAMA(49)_H00,5.0147476,121.57345,52.0,27.0,6.269514,151.85516,30.281715,7.9040966,33.60105,22.0,16.0,3.592147,38.46788,4.8668284,5.41482,74.0,6.269514,0.5810811,1.5,4.9364653,5.002605,6.575835,8.099396,4.033989,21
30413774,KAMA(14)/KAMA(49)_H00,5.0147476,121.57345,52.0,27.0,6.269514,151.85516,30.281715,7.9040966,33.60105,22.0,16.0,3.592147,38.46788,4.8668284,5.41482,74.0,6.269514,0.5810811,1.5,4.9364653,5.002605,6.575835,8.099396,4.033989,21
30413772,KAMA(14)/KAMA(49)_H00,5.0147476,121.57345,52.0,27.0,6.269514,151.85516,30.281715,7.9040966,33.60105,22.0,16.0,3.592147,38.46788,4.8668284,5.41482,74.0,6.269514,0.5810811,1.5,4.9364653,5.002605,6.575835,8.099396,4.033989,21
30413773,KAMA(14)/KAMA(49)_H00,5.0147476,121.57345,52.0,27.0,6.269514,151.85516,30.281715,7.9040966,33.60105,22.0,16.0,3.592147,38.46788,4.8668284,5.41482,74.0,6.269514,0.5810811,1.5,4.9364653,5.002605,6.575835,8.099396,4.033989,21
30413642,EMA(24)/KAMA(60)_H00,7.1961193,127.90274,47.0,27.0,4.636019,148.54514,20.642395,6.900555,24.693949,22.0,16.0,2.91034,28.878971,4.1850214,7.146298,69.0,4.636019,0.6231884,0.9589273,5.7751946,4.7239223,7.460981,8.05158,3.9806952,21
30413771,EMA(24)/KAMA(60)_H00,7.1961193,127.90274,47.0,27.0,4.636019,148.54514,20.642395,6.900555,24.693949,22.0,16.0,2.91034,28.878971,4.1850214,7.146298,69.0,4.636019,0.6231884,0.9589273,5.7751946,4.7239223,7.460981,8.05158,3.9806952,21
30413770,EMA(24)/KAMA(60)_H00,7.1961193,127.90274,47.0,27.0,4.636019,148.54514,20.642395,6.900555,24.693949,22.0,16.0,2.91034,28.878971,4.1850214,7.146298,69.0,4.636019,0.6231884,0.9589273,5.7751946,4.7239223,7.460981,8.05158,3.9806952,21
30413643,EMA(24)/KAMA(60)_H00,7.1961193,127.90274,47.0,27.0,4.636019,148.54514,20.642395,6.900555,24.693949,22.0,16.0,2.91034,28.878971,4.1850214,7.146298,69.0,4.636019,0.6231884,0.9589273,5.7751946,4.7239223,7.460981,8.049853,3.9798412,21
26221391,KAMA(14)/KAMA(49)_H00,5.0320573,122.0976,52.0,27.0,6.269514,152.37932,30.281715,8.054808,33.692116,22.0,16.0,3.501085,38.46788,4.7757664,5.4438367,74.0,6.269514,0.5810811,1.5,4.943708,5.039952,6.5909386,8.04434,3.985212,22
26221390,KAMA(14)/KAMA(49)_H00,5.0320573,122.0976,52.0,27.0,6.269514,152.37932,30.281715,8.054808,33.692116,22.0,16.0,3.501085,38.46788,4.7757664,5.4438367,74.0,6.269514,0.5810811,1.5,4.943708,5.039952,6.5909386,8.04434,3.985212,22
26221388,KAMA(14)/KAMA(49)_H00,5.0320573,122.0976,52.0,27.0,6.269514,152.37932,30.281715,8.054808,33.692116,22.0,16.0,3.501085,38.46788,4.7757664,5.4438367,74.0,6.269514,0.5810811,1.5,4.943708,5.039952,6.5909386,8.043546,3.984819,22
26221389,KAMA(14)/KAMA(49)_H00,5.0320573,122.0976,52.0,27.0,6.269514,152.37932,30.281715,8.054808,33.692116,22.0,16.0,3.501085,38.46788,4.7757664,5.4438367,74.0,6.269514,0.5810811,1.5,4.943708,5.039952,6.5909386,8.043546,3.984819,22
28580840,VIDYA(14)/KAMA(49)_H00,4.43859,110.00736,62.0,35.0,9.038204,141.99936,31.991999,6.090513,28.928242,23.0,17.0,2.3279943,34.611015,5.682775,4.6877623,85.0,9.038204,0.6117647,1.372173,5.3753104,4.604922,6.813945,8.040232,4.4224253,23
28580712,VIDYA(14)/KAMA(49)_H00,4.43859,110.00736,62.0,35.0,9.038204,141.99936,31.991999,6.090513,28.928242,23.0,17.0,2.3279943,34.611015,5.682775,4.6877623,85.0,9.038204,0.6117647,1.372173,5.3753104,4.604922,6.813945,8.040232,4.4224253,23
28578664,VIDYA(14)/KAMA(49)_H00,4.43859,110.00736,62.0,35.0,9.038204,141.99936,31.991999,6.090513,28.928242,23.0,17.0,2.3279943,34.611015,5.682775,4.6877623,85.0,9.038204,0.6117647,1.372173,5.3753104,4.604922,6.813945,8.029373,4.4164524,22
28578792,VIDYA(14)/KAMA(49)_H00,4.43859,110.00736,62.0,35.0,9.038204,141.99936,31.991999,6.090513,28.928242,23.0,17.0,2.3279943,34.611015,5.682775,4.6877623,85.0,9.038204,0.6117647,1.372173,5.3753104,4.604922,6.813945,8.029373,4.4164524,22
26221519,KAMA(14)/KAMA(49)_H00,5.0147476,121.57345,52.0,27.0,6.269514,151.85516,30.281715,7.9040966,33.60105,22.0,16.0,3.592147,38.46788,4.8668284,5.41482,74.0,6.269514,0.5810811,1.5,4.9364653,5.002605,6.575835,8.029308,3.999081,22
26221516,KAMA(14)/KAMA(49)_H00,5.0147476,121.57345,52.0,27.0,6.269514,151.85516,30.281715,7.9040966,33.60105,22.0,16.0,3.592147,38.46788,4.8668284,5.41482,74.0,6.269514,0.5810811,1.5,4.9364653,5.002605,6.575835,8.029308,3.999081,22
26221517,KAMA(14)/KAMA(49)_H00,5.0147476,121.57345,52.0,27.0,6.269514,151.85516,30.281715,7.9040966,33.60105,22.0,16.0,3.592147,38.46788,4.8668284,5.41482,74.0,6.269514,0.5810811,1.5,4.9364653,5.002605,6.575835,8.029308,3.999081,22
26221518,KAMA(14)/KAMA(49)_H00,5.0147476,121.57345,52.0,27.0,6.269514,151.85516,30.281715,7.9040966,33.60105,22.0,16.0,3.592147,38.46788,4.8668284,5.41482,74.0,6.269514,0.5810811,1.5,4.9364653,5.002605,6.575835,8.029308,3.999081,22
30413768,EMA(24)/KAMA(60)_H00,7.1961193,127.90274,47.0,27.0,4.636019,148.54514,20.642395,6.900555,24.693949,22.0,16.0,2.91034,28.878971,4.1850214,7.146298,69.0,4.636019,0.6231884,0.9589273,5.7751946,4.7239223,7.460981,7.9090304,3.9102187,21
30413640,EMA(24)/KAMA(60)_H00,7.1961193,127.90274,47.0,27.0,4.636019,148.54514,20.642395,6.900555,24.693949,22.0,16.0,2.91034,28.878971,4.1850214,7.146298,69.0,4.636019,0.6231884,0.9589273,5.7751946,4.7239223,7.460981,7.9090304,3.9102187,21
26221386,EMA(24)/KAMA(60)_H00,7.1961193,127.90274,47.0,27.0,4.636019,148.54514,20.642395,6.900555,24.693949,22.0,16.0,2.91034,28.878971,4.1850214,7.146298,69.0,4.636019,0.6231884,0.9589273,5.7751946,4.7239223,7.460981,7.8892717,3.90045,22
26221387,EMA(24)/KAMA(60)_H00,7.1961193,127.90274,47.0,27.0,4.636019,148.54514,20.642395,6.900555,24.693949,22.0,16.0,2.91034,28.878971,4.1850214,7.146298,69.0,4.636019,0.6231884,0.9589273,5.7751946,4.7239223,7.460981,7.8889146,3.9002733,22
26221514,EMA(24)/KAMA(60)_H00,7.1961193,127.90274,47.0,27.0,4.636019,148.54514,20.642395,6.900555,24.693949,22.0,16.0,2.91034,28.878971,4.1850214,7.146298,69.0,4.636019,0.6231884,0.9589273,5.7751946,4.7239223,7.460981,7.886426,3.8990433,22
26221515,EMA(24)/KAMA(60)_H00,7.1961193,127.90274,47.0,27.0,4.636019,148.54514,20.642395,6.900555,24.693949,22.0,16.0,2.91034,28.878971,4.1850214,7.146298,69.0,4.636019,0.6231884,0.9589273,5.7751946,4.7239223,7.460981,7.886426,3.8990433,22
28580714,VIDYA(14)/KAMA(49)_H00,4.43859,110.00736,62.0,35.0,9.038204,141.99936,31.991999,6.090513,28.928242,23.0,17.0,2.3279943,34.611015,5.682775,4.6877623,85.0,9.038204,0.6117647,1.372173,5.3753104,4.604922,6.813945,7.8464723,4.3158503,23
28578666,VIDYA(14)/KAMA(49)_H00,4.43859,110.00736,62.0,35.0,9.038204,141.99936,31.991999,6.090513,28.928242,23.0,17.0,2.3279943,34.611015,5.682775,4.6877623,85.0,9.038204,0.6117647,1.372173,5.3753104,4.604922,6.813945,7.845206,4.3151536,22
26221512,EMA(24)/KAMA(60)_H00,7.1961193,127.90274,47.0,27.0,4.636019,148.54514,20.642395,6.900555,24.693949,22.0,16.0,2.91034,28.878971,4.1850214,7.146298,69.0,4.636019,0.6231884,0.9589273,5.7751946,4.7239223,7.460981,7.8383503,3.8752744,22
26221384,EMA(24)/KAMA(60)_H00,7.1961193,127.90274,47.0,27.0,4.636019,148.54514,20.642395,6.900555,24.693949,22.0,16.0,2.91034,28.878971,4.1850214,7.146298,69.0,4.636019,0.6231884,0.9589273,5.7751946,4.7239223,7.460981,7.8383503,3.8752744,22
17316613,VIDYA(14)/KAMA(49)_H00,5.611337,111.4635,55.0,33.0,5.1,135.63512,24.171621,7.5954614,33.544533,20.0,13.0,1.8493503,38.630535,5.0860023,5.956248,75.0,5.1,0.61333334,1.353592,5.8898277,4.252373,7.167222,7.834378,3.7014832,23
21510917,VIDYA(14)/KAMA(49)_H00,5.611337,111.4635,55.0,33.0,5.1,135.63512,24.171621,7.5954614,33.544533,20.0,13.0,1.8493503,38.630535,5.0860023,5.956248,75.0,5.1,0.61333334,1.353592,5.8898277,4.252373,7.167222,7.834378,3.7014832,23
28580715,VIDYA(14)/KAMA(49)_H00,4.43859,110.00736,62.0,35.0,9.038204,141.99936,31.991999,6.090513,28.928242,23.0,17.0,2.3279943,34.611015,5.682775,4.6877623,85.0,9.038204,0.6117647,1.372173,5.3753104,4.604922,6.813945,7.8284707,4.3059487,23
28578667,VIDYA(14)/KAMA(49)_H00,4.43859,110.00736,62.0,35.0,9.038204,141.99936,31.991999,6.090513,28.928242,23.0,17.0,2.3279943,34.611015,5.682775,4.6877623,85.0,9.038204,0.6117647,1.372173,5.3753104,4.604922,6.813945,7.8261456,4.30467,22
21510919,VIDYA(14)/KAMA(49)_H00,5.2132382,109.61768,56.0,33.0,5.1,135.63512,26.01744,7.5954614,33.544533,20.0,13.0,1.8493503,38.630535,5.0860023,5.602777,76.0,5.1,0.6052632,1.4569565,5.680816,4.252373,6.962793,7.8242707,3.7553022,23
17316615,VIDYA(14)/KAMA(49)_H00,5.2132382,109.61768,56.0,33.0,5.1,135.63512,26.01744,7.5954614,33.544533,20.0,13.0,1.8493503,38.630535,5.0860023,5.602777,76.0,5.1,0.6052632,1.4569565,5.680816,4.252373,6.962793,7.8242707,3.7553022,23
28580728,VIDYA(14)/KAMA(49)_H00,4.40687,107.4742,59.0,33.0,12.083514,139.02052,31.546318,6.7716885,28.149086,22.0,18.0,2.3279943,33.026184,4.877097,4.7235193,81.0,12.083514,0.6296296,1.5,5.1939974,5.094851,6.8021708,7.8072257,4.20341,23
28580856,VIDYA(14)/KAMA(49)_H00,4.40687,107.4742,59.0,33.0,12.083514,139.02052,31.546318,6.7716885,28.149086,22.0,18.0,2.3279943,33.026184,4.877097,4.7235193,81.0,12.083514,0.6296296,1.5,5.1939974,5.094851,6.8021708,7.8072257,4.20341,23
25703390,VIDYA(14)/KAMA(49)_H00,7.5838366,116.9641,48.0,31.0,4.893656,134.72945,17.765343,7.2598815,23.503595,16.0,11.0,1.8938814,27.258234,3.7546391,7.527315,64.0,4.893656,0.65625,0.9572835,6.5476885,3.9260132,7.645946,7.790643,3.850477,22
25703262,VIDYA(14)/KAMA(49)_H00,7.5838366,116.9641,48.0,31.0,4.893656,134.72945,17.765343,7.2598815,23.503595,16.0,11.0,1.8938814,27.258234,3.7546391,7.527315,64.0,4.893656,0.65625,0.9572835,6.5476885,3.9260132,7.645946,7.790643,3.850477,22
25703389,VIDYA(14)/KAMA(49)_H00,7.5838366,116.9641,48.0,31.0,4.893656,134.72945,17.765343,7.2598815,23.503595,16.0,11.0,1.8938814,27.258234,3.7546391,7.527315,64.0,4.893656,0.65625,0.9572835,6.5476885,3.9260132,7.645946,7.790643,3.850477,22
25703261,VIDYA(14)/KAMA(49)_H00,7.5838366,116.9641,48.0,31.0,4.893656,134.72945,17.765343,7.2598815,23.503595,16.0,11.0,1.8938814,27.258234,3.7546391,7.527315,64.0,4.893656,0.65625,0.9572835,6.5476885,3.9260132,7.645946,7.790643,3.850477,22
25703391,VIDYA(14)/KAMA(49)_H00,7.5838366,116.9641,48.0,31.0,4.893656,134.72945,17.765343,7.2598815,23.503595,16.0,11.0,1.8938814,27.258234,3.7546391,7.527315,64.0,4.893656,0.65625,0.9572835,6.5476885,3.9260132,7.645946,7.790643,3.850477,22
25703263,VIDYA(14)/KAMA(49)_H00,7.5838366,116.9641,48.0,31.0,4.893656,134.72945,17.765343,7.2598815,23.503595,16.0,11.0,1.8938814,27.258234,3.7546391,7.527315,64.0,4.893656,0.65625,0.9572835,6.5476885,3.9260132,7.645946,7.790643,3.850477,22
25703388,VIDYA(14)/KAMA(49)_H00,7.5838366,116.9641,48.0,31.0,4.893656,134.72945,17.765343,7.2598815,23.503595,16.0,11.0,1.8938814,27.258234,3.7546391,7.527315,64.0,4.893656,0.65625,0.9572835,6.5476885,3.9260132,7.645946,7.790643,3.850477,22
25703260,VIDYA(14)/KAMA(49)_H00,7.5838366,116.9641,48.0,31.0,4.893656,134.72945,17.765343,7.2598815,23.503595,16.0,11.0,1.8938814,27.258234,3.7546391,7.527315,64.0,4.893656,0.65625,0.9572835,6.5476885,3.9260132,7.645946,7.790643,3.850477,22
28578808,VIDYA(14)/KAMA(49)_H00,4.40687,107.4742,59.0,33.0,12.083514,139.02052,31.546318,6.7716885,28.149086,22.0,18.0,2.3279943,33.026184,4.877097,4.7235193,81.0,12.083514,0.6296296,1.5,5.1939974,5.094851,6.8021708,7.786509,4.1922565,22
28578680,VIDYA(14)/KAMA(49)_H00,4.40687,107.4742,59.0,33.0,12.083514,139.02052,31.546318,6.7716885,28.149086,22.0,18.0,2.3279943,33.026184,4.877097,4.7235193,81.0,12.083514,0.6296296,1.5,5.1939974,5.094851,6.8021708,7.786509,4.1922565,22
40659662,KAMA(24)/KAMA(57)_H05,4.254124,95.15337,71.0,36.0,9.225905,124.394226,29.240854,4.744991,53.108765,34.0,18.0,4.80297,67.29005,14.18128,4.414437,105.0,9.225905,0.51428574,1.115386,5.26411,3.9457452,6.577781,7.777277,4.423275,24
40659663,KAMA(24)/KAMA(57)_H05,4.254124,95.15337,71.0,36.0,9.225905,124.394226,29.240854,4.744991,53.108765,34.0,18.0,4.80297,67.29005,14.18128,4.414437,105.0,9.225905,0.51428574,1.115386,5.26411,3.9457452,6.577781,7.777277,4.423275,24
26219342,KAMA(14)/KAMA(49)_H00,5.0320573,122.0976,52.0,27.0,6.269514,152.37932,30.281715,8.054808,33.692116,22.0,16.0,3.501085,38.46788,4.7757664,5.4438367,74.0,6.269514,0.5810811,1.5,4.943708,5.039952,6.5909386,7.774093,3.8513303,21
