config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
41495429,KAMA(10)/T3(45)_H05,1.6209369,155.46127,201.0,66.0,119.06121,405.82697,250.36568,3.4111848,126.153,46.0,16.0,13.94802,178.47293,52.319923,1.9303856,247.0,119.06121,0.3319838,1.5,2.9174535,3.0277135,4.246616,2.1061852,-1.2537577,24
34089734,KAMA(10)/T3(45)_H00,3.305126,272.11572,90.0,34.0,41.42967,390.1638,118.04809,3.9901304,48.42294,15.0,7.0,8.5972595,64.617195,16.194256,3.387761,105.0,41.42967,0.3904762,1.2072551,4.355447,2.226616,4.861345,2.1057134,-0.64645416,23
38284038,KAMA(10)/T3(45)_H00,3.305126,272.11572,90.0,34.0,41.42967,390.1638,118.04809,3.9901304,48.42294,15.0,7.0,8.5972595,64.617195,16.194256,3.387761,105.0,41.42967,0.3904762,1.2072551,4.355447,2.226616,4.861345,2.1057134,-0.64645416,23
37300999,FRAMA(8)/T3(54)_H05,1.6926934,188.20424,203.0,63.0,128.95334,459.9034,271.6992,2.9300334,115.036476,48.0,19.0,22.752028,174.63983,59.60336,1.9152983,251.0,128.95334,0.32669324,1.5,3.0898352,3.018903,4.2078524,2.1054149,-1.8667631,24
41495303,FRAMA(8)/T3(54)_H05,1.6926934,188.20424,203.0,63.0,128.95334,459.9034,271.6992,2.9300334,115.036476,48.0,19.0,22.752028,174.63983,59.60336,1.9152983,251.0,128.95334,0.32669324,1.5,3.0898352,3.018903,4.2078524,2.1054149,-1.8667631,24
34288389,KAMA(10)/T3(45)_H00,1.9390323,194.12766,142.0,45.0,81.88074,400.85925,206.73161,4.344459,121.679634,31.0,12.0,15.623525,158.06209,36.382454,2.2990086,173.0,81.88074,0.32947975,1.5,3.1717606,2.973972,4.29219,2.1049445,-1.1652172,24
38482693,KAMA(10)/T3(45)_H00,1.9390323,194.12766,142.0,45.0,81.88074,400.85925,206.73161,4.344459,121.679634,31.0,12.0,15.623525,158.06209,36.382454,2.2990086,173.0,81.88074,0.32947975,1.5,3.1717606,2.973972,4.29219,2.1049445,-1.1652172,24
38318869,KAMA(10)/T3(45)_H00,2.1179307,177.31519,111.0,34.0,81.28724,335.92538,158.61018,4.649468,123.87383,30.0,12.0,16.502367,157.81682,33.942986,2.5641863,141.0,81.28724,0.32624114,1.5,3.0578568,3.0700722,4.2397833,2.1045108,-0.578735,24
34124565,KAMA(10)/T3(45)_H00,2.1179307,177.31519,111.0,34.0,81.28724,335.92538,158.61018,4.649468,123.87383,30.0,12.0,16.502367,157.81682,33.942986,2.5641863,141.0,81.28724,0.32624114,1.5,3.0578568,3.0700722,4.2397833,2.1045108,-0.578735,24
35269509,FRAMA(24)/T3(57)_H00,1.8528248,176.20015,168.0,46.0,93.57508,382.80783,206.60768,2.8642485,111.09094,43.0,12.0,17.414999,170.68114,59.5902,2.079239,211.0,93.57508,0.2748815,1.5,3.0439193,2.3392935,3.9263408,2.104073,-1.6790048,24
39463813,FRAMA(24)/T3(57)_H00,1.8528248,176.20015,168.0,46.0,93.57508,382.80783,206.60768,2.8642485,111.09094,43.0,12.0,17.414999,170.68114,59.5902,2.079239,211.0,93.57508,0.2748815,1.5,3.0439193,2.3392935,3.9263408,2.104073,-1.6790048,24
38581014,KAMA(10)/T3(45)_H00,2.0106235,199.98318,131.0,39.0,77.73223,397.86417,197.88098,4.3519115,123.4104,31.0,13.0,12.930436,160.22832,36.81792,2.3779082,162.0,77.73223,0.32098764,1.5,3.093479,3.1256971,4.230011,2.1035233,0.20746127,24
34386710,KAMA(10)/T3(45)_H00,2.0106235,199.98318,131.0,39.0,77.73223,397.86417,197.88098,4.3519115,123.4104,31.0,13.0,12.930436,160.22832,36.81792,2.3779082,162.0,77.73223,0.32098764,1.5,3.093479,3.1256971,4.230011,2.1035233,0.20746127,24
38482695,KAMA(10)/T3(45)_H00,1.9691496,201.38176,139.0,42.0,67.785,409.17398,207.79224,4.2817044,121.14639,31.0,12.0,15.623525,158.06209,36.915695,2.3180127,170.0,67.785,0.31764707,1.5,3.1299603,2.955441,4.2122684,2.1031187,-0.52147216,24
34288391,KAMA(10)/T3(45)_H00,1.9691496,201.38176,139.0,42.0,67.785,409.17398,207.79224,4.2817044,121.14639,31.0,12.0,15.623525,158.06209,36.915695,2.3180127,170.0,67.785,0.31764707,1.5,3.1299603,2.955441,4.2122684,2.1031187,-0.52147216,24
37317381,FRAMA(8)/T3(54)_H05,1.6825846,174.8891,211.0,69.0,113.37209,431.10507,256.21597,2.5774765,103.7988,54.0,19.0,29.239195,169.59933,65.80054,1.865446,265.0,113.37209,0.33207548,1.5,3.1872687,2.7371683,4.204589,2.1025476,-1.9208974,24
41511685,FRAMA(8)/T3(54)_H05,1.6825846,174.8891,211.0,69.0,113.37209,431.10507,256.21597,2.5774765,103.7988,54.0,19.0,29.239195,169.59933,65.80054,1.865446,265.0,113.37209,0.33207548,1.5,3.1872687,2.7371683,4.204589,2.1025476,-1.9208974,24
41691911,FRAMA(8)/T3(54)_H05,1.6598138,191.28558,215.0,68.0,118.81989,481.194,289.90842,2.656477,112.8501,55.0,21.0,24.463812,180.97667,68.12657,1.849458,270.0,118.81989,0.32962963,1.5,3.1003408,2.9487762,4.1806755,2.1023636,-1.8048576,24
37497607,FRAMA(8)/T3(54)_H05,1.6598138,191.28558,215.0,68.0,118.81989,481.194,289.90842,2.656477,112.8501,55.0,21.0,24.463812,180.97667,68.12657,1.849458,270.0,118.81989,0.32962963,1.5,3.1003408,2.9487762,4.1806755,2.1023636,-1.8048576,24
34222855,FRAMA(8)/T3(54)_H00,2.259751,224.31306,118.0,33.0,51.93097,402.37448,178.0614,3.4128077,104.36748,31.0,10.0,20.642742,147.6231,43.255615,2.485112,149.0,51.93097,0.2885906,1.5,3.2200122,2.3837252,3.9941072,2.102054,-0.8489158,24
38417159,FRAMA(8)/T3(54)_H00,2.259751,224.31306,118.0,33.0,51.93097,402.37448,178.0614,3.4128077,104.36748,31.0,10.0,20.642742,147.6231,43.255615,2.485112,149.0,51.93097,0.2885906,1.5,3.2200122,2.3837252,3.9941072,2.102054,-0.8489158,24
38728454,KAMA(10)/T3(45)_H00,1.7891454,203.49637,160.0,47.0,62.437878,461.36566,257.8693,4.754512,135.2289,36.0,18.0,13.651907,171.2466,36.017704,2.1525698,196.0,62.437878,0.33163264,1.5,2.9194663,3.9146798,4.2911615,2.1002586,-0.8190953,24
34534150,KAMA(10)/T3(45)_H00,1.7891454,203.49637,160.0,47.0,62.437878,461.36566,257.8693,4.754512,135.2289,36.0,18.0,13.651907,171.2466,36.017704,2.1525698,196.0,62.437878,0.33163264,1.5,2.9194663,3.9146798,4.2911615,2.1002586,-0.8190953,24
39545738,KAMA(10)/T3(45)_H00,1.742456,205.93475,178.0,62.0,118.86564,483.3044,277.36966,3.1349475,136.11278,49.0,19.0,18.769655,199.8674,63.754623,2.0027065,227.0,118.86564,0.35682818,1.5,3.180506,3.1561537,4.3998413,2.099594,-1.1317095,24
35351434,KAMA(10)/T3(45)_H00,1.742456,205.93475,178.0,62.0,118.86564,483.3044,277.36966,3.1349475,136.11278,49.0,19.0,18.769655,199.8674,63.754623,2.0027065,227.0,118.86564,0.35682818,1.5,3.180506,3.1561537,4.3998413,2.099594,-1.1317095,24
35351435,KAMA(10)/T3(45)_H00,1.742456,205.93475,178.0,62.0,118.86564,483.3044,277.36966,3.1349475,136.11278,49.0,19.0,18.769655,199.8674,63.754623,2.0027065,227.0,118.86564,0.35682818,1.5,3.180506,3.1561537,4.3998413,2.099594,-1.1481652,24
39545739,KAMA(10)/T3(45)_H00,1.742456,205.93475,178.0,62.0,118.86564,483.3044,277.36966,3.1349475,136.11278,49.0,19.0,18.769655,199.8674,63.754623,2.0027065,227.0,118.86564,0.35682818,1.5,3.180506,3.1561537,4.3998413,2.099594,-1.1481652,24
39627525,FRAMA(24)/T3(57)_H00,1.6798227,164.15202,202.0,57.0,91.4582,405.61502,241.463,2.5782502,115.80926,55.0,19.0,29.43413,189.18753,73.378265,1.8892142,257.0,91.4582,0.29571983,1.5,2.9224086,2.7376463,4.000341,2.0995755,-1.6688608,24
35433221,FRAMA(24)/T3(57)_H00,1.6798227,164.15202,202.0,57.0,91.4582,405.61502,241.463,2.5782502,115.80926,55.0,19.0,29.43413,189.18753,73.378265,1.8892142,257.0,91.4582,0.29571983,1.5,2.9224086,2.7376463,4.000341,2.0995755,-1.6688608,24
39594759,FRAMA(24)/T3(57)_H00,1.7415446,177.82312,180.0,51.0,77.511856,417.6241,239.801,3.0173938,124.47417,47.0,16.0,19.456324,186.17465,61.70048,2.0026395,227.0,77.511856,0.29515418,1.5,2.927392,2.811971,4.0371094,2.0995238,-1.7776918,24
35400455,FRAMA(24)/T3(57)_H00,1.7415446,177.82312,180.0,51.0,77.511856,417.6241,239.801,3.0173938,124.47417,47.0,16.0,19.456324,186.17465,61.70048,2.0026395,227.0,77.511856,0.29515418,1.5,2.927392,2.811971,4.0371094,2.0995238,-1.7776918,24
39545612,KAMA(10)/T3(45)_H00,1.6940703,201.16426,185.0,64.0,122.7454,490.99695,289.83267,3.2342324,142.82524,49.0,19.0,18.769655,206.75111,63.92587,1.972385,234.0,122.7454,0.35470086,1.5,3.0885026,3.2181394,4.372627,2.0979493,-1.5677499,24
35351308,KAMA(10)/T3(45)_H00,1.6940703,201.16426,185.0,64.0,122.7454,490.99695,289.83267,3.2342324,142.82524,49.0,19.0,18.769655,206.75111,63.92587,1.972385,234.0,122.7454,0.35470086,1.5,3.0885026,3.2181394,4.372627,2.0979493,-1.5677499,24
34222853,KAMA(8)/T3(48)_H00,2.2474883,224.00525,125.0,37.0,44.948174,403.57025,179.56502,3.841591,87.232376,24.0,10.0,13.723803,117.93081,30.69843,2.4802268,149.0,44.948174,0.31543624,1.5,3.3898032,2.5824456,4.1703606,2.097922,-0.4288364,24
38417157,KAMA(8)/T3(48)_H00,2.2474883,224.00525,125.0,37.0,44.948174,403.57025,179.56502,3.841591,87.232376,24.0,10.0,13.723803,117.93081,30.69843,2.4802268,149.0,44.948174,0.31543624,1.5,3.3898032,2.5824456,4.1703606,2.097922,-0.4288364,24
37513989,FRAMA(24)/T3(57)_H00,1.6474552,157.77292,210.0,70.0,115.06346,401.45453,243.68161,2.5352418,113.75228,57.0,19.0,25.85804,187.84633,74.09405,1.8544556,267.0,115.06346,0.33333334,1.5,3.0894434,2.700262,4.193143,2.0973477,-1.526155,24
41708293,FRAMA(24)/T3(57)_H00,1.6474552,157.77292,210.0,70.0,115.06346,401.45453,243.68161,2.5352418,113.75228,57.0,19.0,25.85804,187.84633,74.09405,1.8544556,267.0,115.06346,0.33333334,1.5,3.0894434,2.700262,4.193143,2.0973477,-1.526155,24
35351311,KAMA(10)/T3(45)_H00,1.678291,198.98001,189.0,66.0,124.67415,492.33496,293.35495,3.191976,141.97897,50.0,19.0,19.615923,206.75111,64.77214,1.9520614,239.0,124.67415,0.35564855,1.5,3.0840178,3.1891568,4.3669386,2.0971944,-1.558049,24
39545615,KAMA(10)/T3(45)_H00,1.678291,198.98001,189.0,66.0,124.67415,492.33496,293.35495,3.191976,141.97897,50.0,19.0,19.615923,206.75111,64.77214,1.9520614,239.0,124.67415,0.35564855,1.5,3.0840178,3.1891568,4.3669386,2.0971944,-1.558049,24
34190101,KAMA(10)/T3(45)_H00,2.0777342,179.10223,122.0,38.0,79.50018,345.2863,166.18407,3.9458804,115.27435,32.0,12.0,16.502367,154.40504,39.130695,2.4337819,154.0,79.50018,0.32467532,1.5,3.1644878,2.8395383,4.2329206,2.0956202,-0.8218234,24
38384405,KAMA(10)/T3(45)_H00,2.0777342,179.10223,122.0,38.0,79.50018,345.2863,166.18407,3.9458804,115.27435,32.0,12.0,16.502367,154.40504,39.130695,2.4337819,154.0,79.50018,0.32467532,1.5,3.1644878,2.8395383,4.2329206,2.0956202,-0.8218234,24
41642885,FRAMA(24)/T3(57)_H00,1.6639653,155.00845,198.0,63.0,108.98532,388.4671,233.45863,2.7671156,120.55267,51.0,16.0,19.596613,188.7727,68.22003,1.9134262,249.0,108.98532,0.3172691,1.5,2.9955251,2.6463432,4.1316752,2.095545,-1.5964541,24
37448581,FRAMA(24)/T3(57)_H00,1.6639653,155.00845,198.0,63.0,108.98532,388.4671,233.45863,2.7671156,120.55267,51.0,16.0,19.596613,188.7727,68.22003,1.9134262,249.0,108.98532,0.3172691,1.5,2.9955251,2.6463432,4.1316752,2.095545,-1.5964541,24
37251845,FRAMA(24)/T3(57)_H00,1.717308,160.43153,190.0,62.0,108.08834,384.08932,223.65779,2.693032,113.7521,51.0,16.0,22.900818,180.94048,67.188385,1.9427099,241.0,108.08834,0.32365146,1.5,3.1254933,2.5950253,4.1812177,2.0953522,-1.419819,24
41446149,FRAMA(24)/T3(57)_H00,1.717308,160.43153,190.0,62.0,108.08834,384.08932,223.65779,2.693032,113.7521,51.0,16.0,22.900818,180.94048,67.188385,1.9427099,241.0,108.08834,0.32365146,1.5,3.1254933,2.5950253,4.1812177,2.0953522,-1.419819,24
34550663,KAMA(10)/T3(45)_H00,1.9401838,213.0,148.0,41.0,49.556458,439.55145,226.55145,3.6486096,118.949585,35.0,14.0,15.583016,163.85979,44.9102,2.2228234,183.0,49.556458,0.30054644,1.5,3.0473819,2.9648159,4.0879765,2.0949013,-0.4388216,24
38744967,KAMA(10)/T3(45)_H00,1.9401838,213.0,148.0,41.0,49.556458,439.55145,226.55145,3.6486096,118.949585,35.0,14.0,15.583016,163.85979,44.9102,2.2228234,183.0,49.556458,0.30054644,1.5,3.0473819,2.9648159,4.0879765,2.0949013,-0.4388216,24
36221701,KAMA(10)/T3(45)_H00,2.056749,209.29095,140.0,47.0,53.246,407.34265,198.05168,3.1127687,104.47141,36.0,12.0,16.50955,153.91904,49.44763,2.2677305,176.0,53.246,0.33522728,1.5,3.4693089,2.4811218,4.3084636,2.0948641,-1.183663,24
40416005,KAMA(10)/T3(45)_H00,2.056749,209.29095,140.0,47.0,53.246,407.34265,198.05168,3.1127687,104.47141,36.0,12.0,16.50955,153.91904,49.44763,2.2677305,176.0,53.246,0.33522728,1.5,3.4693089,2.4811218,4.3084636,2.0948641,-1.183663,24
39398277,FRAMA(24)/T3(57)_H00,1.8649749,179.68996,167.0,47.0,97.33938,387.43005,207.7401,3.0549736,101.46566,39.0,10.0,25.37023,150.84131,49.375652,2.0934982,206.0,97.33938,0.27669904,1.5,3.0999696,2.2165935,3.9204583,2.093705,-1.9919047,24
35203973,FRAMA(24)/T3(57)_H00,1.8649749,179.68996,167.0,47.0,97.33938,387.43005,207.7401,3.0549736,101.46566,39.0,10.0,25.37023,150.84131,49.375652,2.0934982,206.0,97.33938,0.27669904,1.5,3.0999696,2.2165935,3.9204583,2.093705,-1.9919047,24
