config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
20061184,VIDYA(14)/KAMA(45)_H05,1.2497746,116.910645,334.0,134.0,54.60594,584.97534,468.06473,1.768982,160.92072,175.0,72.0,20.825674,370.1853,209.26459,1.4101864,509.0,54.60594,0.40471512,1.4154409,1.9462945,3.4461625,3.6508582,2.0251276,-3.6604733,22
20060160,VIDYA(14)/KAMA(45)_H05,1.2497746,116.910645,334.0,134.0,54.60594,584.97534,468.06473,1.768982,160.92072,175.0,72.0,20.825674,370.1853,209.26459,1.4101864,509.0,54.60594,0.40471512,1.4154409,1.9462945,3.4461625,3.6508582,2.0251276,-3.8109286,21
17085328,SMA(18)/HMA(49)_H00,1.9783591,38.14545,95.0,55.0,7.5848703,77.13466,38.989212,4.186249,39.522137,41.0,27.0,2.8418126,51.926105,12.40397,2.5112429,136.0,7.5848703,0.60294116,1.5,3.334505,4.6334643,5.3893266,2.020265,-0.6059817,23
21279632,SMA(18)/HMA(49)_H00,1.9783591,38.14545,95.0,55.0,7.5848703,77.13466,38.989212,4.186249,39.522137,41.0,27.0,2.8418126,51.926105,12.40397,2.5112429,136.0,7.5848703,0.60294116,1.5,3.334505,4.6334643,5.3893266,2.020265,-0.6059817,23
10824371,VIDYA(20)/DEMA(57)_H05,1.5038447,43.673767,178.0,86.0,8.395883,130.35478,86.68101,2.3547866,49.933704,98.0,45.0,6.2539496,86.79095,36.857243,1.7577205,276.0,8.395883,0.4746377,1.5,2.6651187,3.8572788,4.496171,2.0180767,-3.4039588,25
2798185,VIDYA(18)/KAMA(51)_H00,1.2616972,54.136494,246.0,84.0,23.107504,261.00342,206.86693,1.9415135,102.50114,155.0,60.0,19.634895,211.36961,108.86848,1.4961041,401.0,23.107504,0.35910225,1.5,1.6602601,3.6203523,3.61617,2.0150714,-0.54487526,24
17216464,T3(22)/ZLEMA(54)_H05,2.6572866,69.59702,76.0,54.0,7.057366,111.591576,41.99456,3.7624717,36.86143,33.0,27.0,5.7834888,50.205074,13.343641,2.9237785,109.0,7.057366,0.74311924,1.4159074,4.428059,4.0742817,5.8729997,2.0124295,0.72411335,23
17085376,T3(22)/ZLEMA(54)_H05,2.648908,63.972126,77.0,55.0,5.8345847,102.76879,38.796665,3.550868,42.60196,37.0,29.0,6.5474477,59.302925,16.700966,2.9203358,114.0,6.5474477,0.7368421,1.3405026,4.4432077,4.116882,5.9977326,2.0081487,0.17119355,23
10955443,VIDYA(20)/DEMA(57)_H05,1.5064778,52.22141,215.0,102.0,10.368341,155.3284,103.107,2.1115677,45.826836,109.0,51.0,6.749573,87.05405,41.22721,1.6793139,324.0,10.368341,0.4722222,1.4016587,2.9287333,3.638493,4.493385,2.000328,-3.5696287,25
20092928,VIDYA(14)/KAMA(45)_H05,1.2056408,99.7018,369.0,145.0,54.300114,584.53644,484.83466,1.6685967,148.91359,195.0,79.0,26.411577,371.6392,222.72559,1.35137,564.0,54.300114,0.39716312,1.3839916,1.7152046,3.2791884,3.3693864,1.99358,-3.7797205,21
20093952,VIDYA(14)/KAMA(45)_H05,1.2056408,99.7018,369.0,145.0,54.300114,584.53644,484.83466,1.6685967,148.91359,195.0,79.0,26.411577,371.6392,222.72559,1.35137,564.0,54.300114,0.39716312,1.3839916,1.7152046,3.2791884,3.3693864,1.99358,-3.6335208,22
24287232,VIDYA(14)/KAMA(45)_H05,1.2056408,99.7018,369.0,145.0,54.300114,584.53644,484.83466,1.6685967,148.91359,195.0,79.0,26.411577,371.6392,222.72559,1.35137,564.0,54.300114,0.39716312,1.3839916,1.7152046,3.2791884,3.3693864,1.99358,-3.7797205,21
24288256,VIDYA(14)/KAMA(45)_H05,1.2056408,99.7018,369.0,145.0,54.300114,584.53644,484.83466,1.6685967,148.91359,195.0,79.0,26.411577,371.6392,222.72559,1.35137,564.0,54.300114,0.39716312,1.3839916,1.7152046,3.2791884,3.3693864,1.99358,-3.6335208,22
10953395,VIDYA(20)/DEMA(57)_H05,1.3720224,42.230373,215.0,99.0,11.433907,155.74603,113.51566,2.1910162,55.64542,109.0,50.0,7.660156,102.36638,46.720963,1.6108203,324.0,11.433907,0.45987654,1.5,2.26441,3.7673364,4.1202936,1.9849107,-2.3838851,24
10955443,VIDYA(20)/DEMA(54)_H05,1.4114472,42.347656,215.0,100.0,9.065187,145.27133,102.92367,2.209028,44.860264,103.0,52.0,6.749573,81.96467,37.104404,1.6227888,318.0,9.065187,0.4779874,1.5,2.4663618,3.8375363,4.186521,1.9835869,-3.8101823,25
15018675,VIDYA(20)/DEMA(57)_H05,1.5038447,43.673767,178.0,86.0,8.395883,130.35478,86.68101,2.2547019,46.24485,98.0,45.0,6.2539496,83.10209,36.857243,1.7278606,276.0,8.395883,0.4746377,1.4992917,2.6651187,3.6875167,4.367999,1.9833254,-3.43883,25
10566323,VIDYA(20)/DEMA(57)_H05,1.2370275,32.537037,267.0,118.0,15.228016,169.80818,137.27115,1.9319034,54.881477,151.0,74.0,8.460891,113.77329,58.891815,1.4456424,418.0,15.228016,0.45933014,1.5,1.6987356,3.880521,3.658899,1.9798613,-3.548437,25
17085424,T3(22)/ZLEMA(54)_H05,2.400938,58.049828,73.0,52.0,8.837258,99.48623,41.4364,3.9910874,40.54568,36.0,29.0,5.5110493,54.101177,13.555498,2.7929096,109.0,8.837258,0.74311924,1.5,3.8619635,4.490856,5.5994596,1.978615,0.3813082,23
23484416,VIDYA(14)/KAMA(45)_H05,1.2062624,97.54486,357.0,146.0,51.109722,570.46136,472.91653,1.6651142,153.08658,191.0,82.0,24.195335,383.25244,230.16586,1.3564751,548.0,51.109722,0.4160584,1.3803914,1.7078353,3.2980456,3.4045267,1.9774661,-3.775066,21
19290112,VIDYA(14)/KAMA(45)_H05,1.2062624,97.54486,357.0,146.0,51.109722,570.46136,472.91653,1.6651142,153.08658,191.0,82.0,24.195335,383.25244,230.16586,1.3564751,548.0,51.109722,0.4160584,1.3803914,1.7078353,3.2980456,3.4045267,1.9774661,-3.775066,21
23485440,VIDYA(14)/KAMA(45)_H05,1.2062624,97.54486,357.0,146.0,51.109722,570.46136,472.91653,1.6651142,153.08658,191.0,82.0,24.195335,383.25244,230.16586,1.3564751,548.0,51.109722,0.4160584,1.3803914,1.7078353,3.2980456,3.4045267,1.9774661,-3.6280298,22
19291136,VIDYA(14)/KAMA(45)_H05,1.2062624,97.54486,357.0,146.0,51.109722,570.46136,472.91653,1.6651142,153.08658,191.0,82.0,24.195335,383.25244,230.16586,1.3564751,548.0,51.109722,0.4160584,1.3803914,1.7078353,3.2980456,3.4045267,1.9774661,-3.6280298,22
23409183,VIDYA(18)/KAMA(51)_H00,1.2138169,56.845634,274.0,97.0,29.566881,322.70697,265.86133,1.9316014,120.62366,140.0,57.0,20.226082,250.10356,129.4799,1.4489015,414.0,29.566881,0.37198067,1.5,1.4871341,3.4887118,3.443796,1.9767088,1.0100577,23
19214879,VIDYA(18)/KAMA(51)_H00,1.2138169,56.845634,274.0,97.0,29.566881,322.70697,265.86133,1.9316014,120.62366,140.0,57.0,20.226082,250.10356,129.4799,1.4489015,414.0,29.566881,0.37198067,1.5,1.4871341,3.4887118,3.443796,1.9767088,1.0658113,23
2798201,VIDYA(18)/KAMA(51)_H00,1.261981,53.67983,243.0,83.0,23.107504,258.57956,204.89973,1.8909308,94.6246,151.0,58.0,19.634895,200.8333,106.208694,1.4766968,394.0,23.107504,0.35786802,1.4983829,1.6517854,3.4382572,3.4728568,1.9737217,-0.6612907,24
23518208,VIDYA(14)/KAMA(45)_H05,1.2239245,107.398605,379.0,152.0,50.399208,587.0184,479.61975,1.618781,143.91025,202.0,84.0,26.106934,376.4808,232.57057,1.3528675,581.0,50.399208,0.4061962,1.322615,1.8839021,3.1837218,3.4535925,1.9722793,-3.6211298,22
19322880,VIDYA(14)/KAMA(45)_H05,1.2239245,107.398605,379.0,152.0,50.399208,587.0184,479.61975,1.618781,143.91025,202.0,84.0,26.106934,376.4808,232.57057,1.3528675,581.0,50.399208,0.4061962,1.322615,1.8839021,3.1837218,3.4535925,1.9722793,-3.7664826,21
19323904,VIDYA(14)/KAMA(45)_H05,1.2239245,107.398605,379.0,152.0,50.399208,587.0184,479.61975,1.618781,143.91025,202.0,84.0,26.106934,376.4808,232.57057,1.3528675,581.0,50.399208,0.4061962,1.322615,1.8839021,3.1837218,3.4535925,1.9722793,-3.6211298,22
23517184,VIDYA(14)/KAMA(45)_H05,1.2239245,107.398605,379.0,152.0,50.399208,587.0184,479.61975,1.618781,143.91025,202.0,84.0,26.106934,376.4808,232.57057,1.3528675,581.0,50.399208,0.4061962,1.322615,1.8839021,3.1837218,3.4535925,1.9722793,-3.7664826,21
2634345,VIDYA(18)/KAMA(51)_H00,1.2136755,35.977055,199.0,67.0,29.925848,204.34947,168.37242,2.2763586,116.36624,131.0,52.0,20.658792,207.53673,91.17049,1.5869677,330.0,29.925848,0.36060607,1.5,1.2476345,4.0387745,3.7228312,1.9709854,0.2440271,24
21281680,SMA(18)/HMA(49)_H00,2.2540612,44.50009,98.0,61.0,6.56393,79.98488,35.484787,3.1412477,29.045639,42.0,24.0,4.6035447,42.61046,13.564819,2.4994154,140.0,6.56393,0.60714287,1.3935947,4.084412,3.581035,5.452674,1.9695106,-1.2939528,24
17087376,SMA(18)/HMA(49)_H00,2.2540612,44.50009,98.0,61.0,6.56393,79.98488,35.484787,3.1412477,29.045639,42.0,24.0,4.6035447,42.61046,13.564819,2.4994154,140.0,6.56393,0.60714287,1.3935947,4.084412,3.581035,5.452674,1.9695106,-1.2939528,24
2566835,VIDYA(20)/DEMA(57)_H05,1.4105412,44.982777,214.0,101.0,12.968237,154.55223,109.569466,2.1089642,45.77594,109.0,51.0,7.041041,87.05405,41.278103,1.6016585,323.0,12.968237,0.47058824,1.4951454,2.4639807,3.6331336,4.093363,1.967803,-3.428739,25
15084210,VIDYA(20)/DEMA(57)_H00,1.4787076,44.319637,195.0,93.0,8.922404,136.9015,92.58186,2.2337532,40.364304,95.0,48.0,4.6712093,73.08098,32.716675,1.6758574,290.0,8.922404,0.4862069,1.5,2.670209,3.73342,4.269827,1.9672399,-2.0792823,25
15084178,VIDYA(20)/DEMA(57)_H00,1.4787076,44.319637,195.0,93.0,8.922404,136.9015,92.58186,2.2337532,40.364304,95.0,48.0,4.6712093,73.08098,32.716675,1.6758574,290.0,8.922404,0.4862069,1.5,2.670209,3.73342,4.269827,1.9672399,-2.0792823,25
10889874,VIDYA(20)/DEMA(57)_H00,1.4787076,44.319637,195.0,93.0,8.922404,136.9015,92.58186,2.2337532,40.364304,95.0,48.0,4.6712093,73.08098,32.716675,1.6758574,290.0,8.922404,0.4862069,1.5,2.670209,3.73342,4.269827,1.9672399,-2.0792823,25
10889906,VIDYA(20)/DEMA(57)_H00,1.4787076,44.319637,195.0,93.0,8.922404,136.9015,92.58186,2.2337532,40.364304,95.0,48.0,4.6712093,73.08098,32.716675,1.6758574,290.0,8.922404,0.4862069,1.5,2.670209,3.73342,4.269827,1.9672399,-2.0792823,25
17052404,EMA(20)/ZLEMA(45)_H05,1.9715227,43.08051,75.0,36.0,11.692098,87.4238,44.34329,3.9904022,69.14837,42.0,22.0,7.646567,92.271805,23.123434,2.6634703,117.0,11.692098,0.4957265,1.5,2.792634,3.9929924,4.8923464,1.9669815,-1.2288873,22
17052405,EMA(20)/ZLEMA(45)_H05,1.9715227,43.08051,75.0,36.0,11.692098,87.4238,44.34329,3.9904022,69.14837,42.0,22.0,7.646567,92.271805,23.123434,2.6634703,117.0,11.692098,0.4957265,1.5,2.792634,3.9929924,4.8923464,1.9669815,-1.2418435,22
17052340,EMA(20)/ZLEMA(45)_H05,1.9715227,43.08051,75.0,36.0,11.692098,87.4238,44.34329,3.9904022,69.14837,42.0,22.0,7.646567,92.271805,23.123434,2.6634703,117.0,11.692098,0.4957265,1.5,2.792634,3.9929924,4.8923464,1.9669815,-1.2288873,22
10889907,VIDYA(20)/DEMA(57)_H00,1.4768109,44.144043,195.0,93.0,8.922404,136.7259,92.58186,2.2382088,40.510075,95.0,48.0,4.6712093,73.22675,32.716675,1.6756195,290.0,8.922404,0.4862069,1.5,2.6617415,3.7417805,4.2687106,1.9669607,-2.29874,25
15084211,VIDYA(20)/DEMA(57)_H00,1.4768109,44.144043,195.0,93.0,8.922404,136.7259,92.58186,2.2382088,40.510075,95.0,48.0,4.6712093,73.22675,32.716675,1.6756195,290.0,8.922404,0.4862069,1.5,2.6617415,3.7417805,4.2687106,1.9669607,-2.310304,25
2452150,VIDYA(20)/DEMA(54)_H05,1.4306719,48.614876,195.0,97.0,8.584943,161.49634,112.88146,2.1400616,55.700054,108.0,54.0,9.774385,104.557106,48.85705,1.6449604,303.0,9.774385,0.49834985,1.4958438,2.471937,3.7731326,4.241148,1.9660385,-2.0254948,25
2452151,VIDYA(20)/DEMA(54)_H05,1.4291164,48.43928,195.0,97.0,8.584943,161.32074,112.88146,2.1400616,55.700054,108.0,54.0,9.774385,104.557106,48.85705,1.6438746,303.0,9.774385,0.49834985,1.4974719,2.4645922,3.7731326,4.235752,1.9658097,-2.1500669,25
2634361,VIDYA(18)/KAMA(51)_H00,1.2604737,42.059,197.0,67.0,29.925848,203.53015,161.47115,2.1688626,106.70209,130.0,51.0,20.658792,197.98921,91.28712,1.5885508,327.0,29.925848,0.36085626,1.5,1.4779321,3.80466,3.7140915,1.9652413,0.31842268,24
19356672,VIDYA(14)/KAMA(45)_H05,1.2175347,105.06957,372.0,152.0,53.209995,588.0711,483.0015,1.6251494,147.73102,196.0,83.0,24.868433,384.0442,236.31317,1.3514465,568.0,53.209995,0.41373238,1.3347869,1.8273891,3.1787891,3.4204142,1.9630009,-3.6274247,22
23550976,VIDYA(14)/KAMA(45)_H05,1.2175347,105.06957,372.0,152.0,53.209995,588.0711,483.0015,1.6251494,147.73102,196.0,83.0,24.868433,384.0442,236.31317,1.3514465,568.0,53.209995,0.41373238,1.3347869,1.8273891,3.1787891,3.4204142,1.9630009,-3.6274247,22
23549952,VIDYA(14)/KAMA(45)_H05,1.2175347,105.06957,372.0,152.0,53.209995,588.0711,483.0015,1.6251494,147.73102,196.0,83.0,24.868433,384.0442,236.31317,1.3514465,568.0,53.209995,0.41373238,1.3347869,1.8273891,3.1787891,3.4204142,1.9630009,-3.7705984,21
19355648,VIDYA(14)/KAMA(45)_H05,1.2175347,105.06957,372.0,152.0,53.209995,588.0711,483.0015,1.6251494,147.73102,196.0,83.0,24.868433,384.0442,236.31317,1.3514465,568.0,53.209995,0.41373238,1.3347869,1.8273891,3.1787891,3.4204142,1.9630009,-3.7705984,21
23287808,VIDYA(14)/KAMA(45)_H05,1.2083015,98.62656,350.0,141.0,55.826675,572.10614,473.47958,1.6719317,151.07578,184.0,78.0,25.659983,375.9138,224.838,1.3575771,534.0,55.826675,0.41011235,1.3837041,1.69991,3.2472181,3.3562725,1.9625306,-3.7781754,21
19094528,VIDYA(14)/KAMA(45)_H05,1.2083015,98.62656,350.0,141.0,55.826675,572.10614,473.47958,1.6719317,151.07578,184.0,78.0,25.659983,375.9138,224.838,1.3575771,534.0,55.826675,0.41011235,1.3837041,1.69991,3.2472181,3.3562725,1.9625306,-3.6332452,22
19093504,VIDYA(14)/KAMA(45)_H05,1.2083015,98.62656,350.0,141.0,55.826675,572.10614,473.47958,1.6719317,151.07578,184.0,78.0,25.659983,375.9138,224.838,1.3575771,534.0,55.826675,0.41011235,1.3837041,1.69991,3.2472181,3.3562725,1.9625306,-3.7781754,21
23288832,VIDYA(14)/KAMA(45)_H05,1.2083015,98.62656,350.0,141.0,55.826675,572.10614,473.47958,1.6719317,151.07578,184.0,78.0,25.659983,375.9138,224.838,1.3575771,534.0,55.826675,0.41011235,1.3837041,1.69991,3.2472181,3.3562725,1.9625306,-3.6332452,22
17109888,T3(22)/ZLEMA(54)_H05,2.7668762,33.366287,42.0,31.0,5.1,52.25062,18.884336,9.041454,32.933205,22.0,19.0,3.243275,37.028633,4.0954294,3.8851242,64.0,5.1,0.78125,1.5,3.4418156,6.1738057,5.849752,1.9608312,0.8900529,22
21304192,T3(22)/ZLEMA(54)_H05,2.7668762,33.366287,42.0,31.0,5.1,52.25062,18.884336,9.041454,32.933205,22.0,19.0,3.243275,37.028633,4.0954294,3.8851242,64.0,5.1,0.78125,1.5,3.4418156,6.1738057,5.849752,1.9608312,0.8900529,22
10957491,VIDYA(20)/DEMA(57)_H05,1.2121117,41.433704,346.0,148.0,24.166105,236.77281,195.33911,1.6719575,60.97393,188.0,83.0,11.580172,151.71469,90.74076,1.3579687,534.0,24.166105,0.43258426,1.3793757,1.7407502,3.3265998,3.406386,1.9600241,-2.13417,24
19214877,VIDYA(18)/KAMA(51)_H00,1.2399135,60.874596,277.0,100.0,28.276714,314.6103,253.7357,1.8176994,108.745415,146.0,57.0,19.607534,241.73488,132.98947,1.438606,423.0,28.276714,0.3711584,1.465989,1.6628696,3.2166543,3.4159212,1.9570158,1.1655473,23
23409181,VIDYA(18)/KAMA(51)_H00,1.2399135,60.874596,277.0,100.0,28.276714,314.6103,253.7357,1.8176994,108.745415,146.0,57.0,19.607534,241.73488,132.98947,1.438606,423.0,28.276714,0.3711584,1.465989,1.6628696,3.2166543,3.4159212,1.9570158,0.6525669,23
15147699,VIDYA(20)/DEMA(57)_H05,1.3720224,42.230373,215.0,99.0,11.433907,155.74603,113.51566,2.112061,51.956566,109.0,50.0,7.660156,98.67753,46.720963,1.587799,324.0,11.433907,0.45987654,1.5,2.26441,3.611435,4.0024247,1.956543,-2.3838851,24
19247677,VIDYA(18)/KAMA(51)_H00,1.2361034,61.3886,264.0,102.0,29.473684,321.3959,260.0073,1.8694797,110.791,141.0,57.0,16.14448,238.2132,127.42219,1.4444155,405.0,29.473684,0.39259258,1.5,1.6315382,3.3377872,3.4390936,1.9532634,0.6487762,23
2276022,VIDYA(20)/DEMA(57)_H05,1.2241977,43.9701,330.0,148.0,21.67607,240.09209,196.122,1.7158463,58.988644,176.0,86.0,11.47183,141.39272,82.40407,1.3696557,506.0,21.67607,0.4624506,1.4016088,1.8026453,3.4750803,3.4586058,1.9529256,-1.087493,25
10953395,VIDYA(20)/DEMA(57)_H00,1.4113052,40.85896,198.0,94.0,11.660417,140.19873,99.33977,2.2288375,49.20036,99.0,47.0,4.184889,89.23849,40.038128,1.6461521,297.0,11.660417,0.47474748,1.5,2.3766468,3.7105887,4.151646,1.9529129,-1.5041196,24
10889907,VIDYA(20)/DEMA(57)_H05,1.4638073,48.269566,210.0,98.0,10.409039,152.342,104.07243,2.0912457,44.106087,107.0,50.0,6.4470534,84.52419,40.418106,1.6393197,317.0,10.409039,0.46687698,1.4286345,2.6881711,3.5615082,4.2353277,1.9528791,-3.2076952,25
15084211,VIDYA(20)/DEMA(57)_H05,1.4638073,48.269566,210.0,98.0,10.409039,152.342,104.07243,2.0912457,44.106087,107.0,50.0,6.4470534,84.52419,40.418106,1.6393197,317.0,10.409039,0.46687698,1.4286345,2.6881711,3.5615082,4.2353277,1.9528791,-3.2420201,25
2276023,VIDYA(20)/DEMA(57)_H05,1.2233024,43.79451,330.0,148.0,21.67607,239.9165,196.122,1.7158463,58.988644,176.0,86.0,11.47183,141.39272,82.40407,1.3690252,506.0,21.67607,0.4624506,1.4026346,1.796236,3.4750803,3.4536836,1.9527409,-1.0657656,25
2273897,VIDYA(18)/KAMA(51)_H00,1.2846226,54.326797,236.0,82.0,18.029757,245.19998,190.87317,1.947093,85.5047,134.0,55.0,14.372326,175.7859,90.281204,1.497348,370.0,18.029757,0.37027028,1.5,1.755882,3.460725,3.517778,1.9514495,-0.19550854,24
14760627,VIDYA(20)/DEMA(57)_H05,1.2370275,32.537037,267.0,118.0,15.228016,169.80818,137.27115,1.8610953,50.711468,151.0,74.0,8.460891,109.60328,58.891815,1.4243844,418.0,15.228016,0.45933014,1.5,1.6987356,3.6756363,3.516937,1.9507477,-3.5906396,25
19389440,VIDYA(14)/KAMA(45)_H05,1.2110456,102.71278,391.0,157.0,51.709507,589.3979,486.6851,1.5804119,138.55469,207.0,85.0,26.780031,377.27255,238.71788,1.3325979,598.0,51.709507,0.40468228,1.3049978,1.8163117,3.0609946,3.332301,1.9499824,-3.6288426,22
23582720,VIDYA(14)/KAMA(45)_H05,1.2110456,102.71278,391.0,157.0,51.709507,589.3979,486.6851,1.5804119,138.55469,207.0,85.0,26.780031,377.27255,238.71788,1.3325979,598.0,51.709507,0.40468228,1.3049978,1.8163117,3.0609946,3.332301,1.9499824,-3.770795,21
23583744,VIDYA(14)/KAMA(45)_H05,1.2110456,102.71278,391.0,157.0,51.709507,589.3979,486.6851,1.5804119,138.55469,207.0,85.0,26.780031,377.27255,238.71788,1.3325979,598.0,51.709507,0.40468228,1.3049978,1.8163117,3.0609946,3.332301,1.9499824,-3.6288426,22
19388416,VIDYA(14)/KAMA(45)_H05,1.2110456,102.71278,391.0,157.0,51.709507,589.3979,486.6851,1.5804119,138.55469,207.0,85.0,26.780031,377.27255,238.71788,1.3325979,598.0,51.709507,0.40468228,1.3049978,1.8163117,3.0609946,3.332301,1.9499824,-3.770795,21
18889968,VIDYA(18)/KAMA(51)_H05,1.2065916,80.489624,288.0,132.0,36.73315,470.09714,389.6075,1.8328513,133.33263,157.0,82.0,26.186827,293.42438,160.09175,1.3889803,445.0,36.73315,0.4808989,1.5,1.5710803,3.7289956,3.4110258,1.9499688,-3.680727,22
23409162,VIDYA(18)/KAMA(51)_H00,1.2055322,53.19802,268.0,106.0,27.296011,312.02863,258.8306,1.9149398,113.16257,141.0,60.0,20.81189,236.84564,123.683075,1.4349141,409.0,27.296011,0.40586796,1.5,1.4634032,3.520946,3.4322708,1.9481059,0.60321176,23
19214858,VIDYA(18)/KAMA(51)_H00,1.2055322,53.19802,268.0,106.0,27.296011,312.02863,258.8306,1.9149398,113.16257,141.0,60.0,20.81189,236.84564,123.683075,1.4349141,409.0,27.296011,0.40586796,1.5,1.4634032,3.520946,3.4322708,1.9481059,0.6262229,23
15149747,VIDYA(20)/DEMA(54)_H05,1.4114472,42.347656,215.0,100.0,9.065187,145.27133,102.92367,2.1096098,41.17141,103.0,52.0,6.749573,78.27582,37.104404,1.5964452,318.0,9.065187,0.4779874,1.4946431,2.4663618,3.6338725,4.0514784,1.9478985,-3.8458865,25
17865760,VIDYA(14)/KAMA(45)_H05,1.2361951,104.214806,261.0,93.0,39.028667,545.4383,441.2235,1.8982877,171.02948,147.0,61.0,34.488976,361.4245,190.39502,1.4357761,408.0,39.028667,0.37745097,1.5,1.5862861,3.5176325,3.3563347,1.9473586,-3.6300302,22
19231295,VIDYA(18)/KAMA(51)_H00,1.24211,60.399082,245.0,94.0,31.909992,309.86865,249.46956,1.9195918,117.405556,139.0,59.0,15.188632,245.07693,127.67139,1.471454,384.0,31.909992,0.3984375,1.5,1.6035385,3.5041037,3.5236497,1.9472487,0.92939186,23
19231294,VIDYA(18)/KAMA(51)_H00,1.2419938,60.3701,245.0,94.0,31.909992,309.83966,249.46956,1.9184688,117.262184,139.0,59.0,15.188632,244.93356,127.67139,1.4709971,384.0,31.909992,0.3984375,1.5,1.6028689,3.5013044,3.5209882,1.946644,0.9360423,23
