config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
5323037,VIDYA(10)/SMA(30)_H00,1.4345362,347.5381,532.0,234.0,51.565693,1147.329,799.7909,1.7685856,157.05847,237.0,103.0,19.262262,361.40588,204.34741,1.502517,769.0,51.565693,0.43823147,1.2328622,4.0010443,4.088563,5.392068,5.628639,3.6199398,23
3358013,VIDYA(10)/SMA(30)_H00,1.3711026,356.25824,760.0,330.0,49.19151,1316.2578,959.9996,1.6833309,172.57321,334.0,143.0,30.995745,425.1203,252.54707,1.4361329,1094.0,49.19151,0.43235832,1.2277206,4.1908793,4.4431205,5.728258,5.6228766,3.386527,24
3161407,VIDYA(10)/SMA(30)_H00,1.4869881,412.00208,624.0,287.0,55.97128,1258.0231,846.021,1.6483296,153.72612,268.0,113.0,34.09661,390.8372,237.11107,1.5223076,892.0,55.97128,0.44843048,1.1085023,4.800394,3.8118985,6.0229697,5.6167417,3.5808125,24
3161405,VIDYA(10)/SMA(30)_H00,1.4605117,384.34802,625.0,282.0,54.60613,1218.9589,834.61084,1.6888553,158.30261,278.0,112.0,28.32635,388.10794,229.80533,1.5098106,903.0,54.60613,0.43632337,1.1563449,4.5731473,3.9915338,5.901592,5.610062,3.5168626,24
1260990,VIDYA(10)/SMA(30)_H00,1.3893629,346.62872,640.0,282.0,61.55253,1236.8746,890.24585,1.7016553,168.53139,267.0,123.0,28.848896,408.72253,240.19115,1.4557177,907.0,61.55253,0.446527,1.2247738,4.01564,4.1459126,5.448643,5.6077895,3.5377233,24
1129855,VIDYA(10)/SMA(30)_H00,1.4406126,357.0461,562.0,248.0,58.245903,1167.3864,810.3403,1.7990501,165.86095,229.0,105.0,40.227074,373.4336,207.57265,1.5137051,791.0,58.245903,0.44627056,1.2488091,4.1619716,4.20547,5.5915422,5.600639,3.5190465,24
3356958,VIDYA(10)/SMA(30)_H00,1.456373,397.90332,633.0,293.0,57.0376,1269.7853,871.8819,1.6029947,144.04448,264.0,118.0,31.168978,382.9263,238.88182,1.4879056,897.0,57.0376,0.458194,1.100676,4.5980835,3.652955,5.7585244,5.593809,3.6550052,23
7551262,VIDYA(10)/SMA(30)_H00,1.456373,397.90332,633.0,293.0,57.0376,1269.7853,871.8819,1.6029947,144.04448,264.0,118.0,31.168978,382.9263,238.88182,1.4879056,897.0,57.0376,0.458194,1.100676,4.5980835,3.652955,5.7585244,5.593809,3.6550052,23
7551260,VIDYA(10)/SMA(30)_H00,1.4628916,397.27893,625.0,287.0,57.0376,1255.5338,858.2549,1.6009495,141.23332,255.0,111.0,28.656122,376.25024,235.01694,1.4925693,880.0,57.0376,0.4522727,1.0943733,4.6122546,3.552331,5.727406,5.587282,3.672415,23
3356956,VIDYA(10)/SMA(30)_H00,1.4628916,397.27893,625.0,287.0,57.0376,1255.5338,858.2549,1.6009495,141.23332,255.0,111.0,28.656122,376.25024,235.01694,1.4925693,880.0,57.0376,0.4522727,1.0943733,4.6122546,3.552331,5.727406,5.587282,3.672415,23
3292607,VIDYA(10)/SMA(30)_H00,1.4363091,401.82025,698.0,316.0,55.58819,1322.7736,920.95325,1.5528595,141.66211,288.0,124.0,32.165443,397.89734,256.23523,1.4616784,986.0,55.58819,0.44624746,1.0811458,4.6317673,3.5333295,5.7392235,5.583469,3.636062,24
1260987,VIDYA(10)/SMA(30)_H00,1.3914618,356.48865,682.0,289.0,54.732483,1267.1486,910.6599,1.6188607,153.387,286.0,121.0,28.587404,401.24078,247.8538,1.440112,968.0,54.732483,0.4235537,1.1634245,4.1219373,3.8102505,5.396852,5.58257,3.5777376,24
3357087,VIDYA(10)/SMA(30)_H00,1.4760574,403.7944,613.0,282.0,57.0376,1251.9995,848.20514,1.6177365,140.93942,246.0,110.0,31.518618,369.09402,228.1546,1.506089,859.0,57.0376,0.45634457,1.0959848,4.673188,3.5909276,5.793948,5.5782237,3.659469,23
7551391,VIDYA(10)/SMA(30)_H00,1.4760574,403.7944,613.0,282.0,57.0376,1251.9995,848.20514,1.6177365,140.93942,246.0,110.0,31.518618,369.09402,228.1546,1.506089,859.0,57.0376,0.45634457,1.0959848,4.673188,3.5909276,5.793948,5.5782237,3.659469,23
1260989,VIDYA(10)/SMA(30)_H00,1.3672396,331.037,665.0,287.0,54.407455,1232.4568,901.41974,1.7274665,171.55019,280.0,121.0,26.470945,407.36887,235.8187,1.4419366,945.0,54.407455,0.43174604,1.2634702,3.8805223,4.2673006,5.3784604,5.5680637,3.4460459,24
5324063,VIDYA(10)/SMA(30)_H00,1.4079543,378.14392,643.0,279.0,56.267548,1305.071,926.9272,1.7011442,172.23105,281.0,127.0,26.97987,417.8739,245.64284,1.4693748,924.0,56.267548,0.43939394,1.2082382,4.1650615,4.22571,5.6061177,5.5532913,3.4737287,24
1129759,VIDYA(10)/SMA(30)_H00,1.4079543,378.14392,643.0,279.0,56.267548,1305.071,926.9272,1.7011442,172.23105,281.0,127.0,26.97987,417.8739,245.64284,1.4693748,924.0,56.267548,0.43939394,1.2082382,4.1650615,4.22571,5.6061177,5.5532913,3.4737287,24
1260862,VIDYA(10)/SMA(30)_H00,1.3775948,342.29153,650.0,287.0,61.55253,1248.7963,906.5047,1.6870046,171.47296,279.0,128.0,29.180668,421.06805,249.59508,1.4443946,929.0,61.55253,0.4467169,1.2246014,3.947893,4.168252,5.40495,5.5465503,3.49982,24
7551390,VIDYA(10)/SMA(30)_H00,1.4760574,403.7944,613.0,282.0,57.0376,1251.9995,848.20514,1.6027645,138.80815,247.0,110.0,31.518618,369.09402,230.28587,1.5031128,860.0,57.0376,0.45581394,1.0858415,4.673188,3.5285282,5.768797,5.538659,3.6562867,23
3357086,VIDYA(10)/SMA(30)_H00,1.4760574,403.7944,613.0,282.0,57.0376,1251.9995,848.20514,1.6027645,138.80815,247.0,110.0,31.518618,369.09402,230.28587,1.5031128,860.0,57.0376,0.45581394,1.0858415,4.673188,3.5285282,5.768797,5.538659,3.6562867,23
3161404,VIDYA(10)/SMA(30)_H00,1.4474828,355.20892,561.0,259.0,59.087727,1149.0023,793.79333,1.7371905,160.3987,240.0,101.0,27.522942,377.9798,217.58109,1.509809,801.0,59.087727,0.4494382,1.2001458,4.2580886,3.951223,5.6042895,5.5345364,3.5416367,24
5455131,VIDYA(10)/SMA(30)_H00,1.413718,413.1745,751.0,316.0,52.659824,1411.8608,998.6864,1.4881411,142.76324,330.0,137.0,26.303446,435.22635,292.4631,1.4305757,1081.0,52.659824,0.41905642,1.0526435,4.5152116,3.399062,5.587364,5.5281196,3.6228874,24
1260827,VIDYA(10)/SMA(30)_H00,1.413718,413.1745,751.0,316.0,52.659824,1411.8608,998.6864,1.4881411,142.76324,330.0,137.0,26.303446,435.22635,292.4631,1.4305757,1081.0,52.659824,0.41905642,1.0526435,4.5152116,3.399062,5.587364,5.5281196,3.6228874,24
5455263,VIDYA(10)/SMA(30)_H00,1.4212914,412.35614,705.0,310.0,52.104412,1391.1471,978.79095,1.5833462,156.2283,289.0,130.0,35.27574,424.04233,267.81403,1.4561064,994.0,52.104412,0.44265592,1.1140195,4.4919395,3.7347727,5.694879,5.5232506,3.547934,24
1260959,VIDYA(10)/SMA(30)_H00,1.4212914,412.35614,705.0,310.0,52.104412,1391.1471,978.79095,1.5833462,156.2283,289.0,130.0,35.27574,424.04233,267.81403,1.4561064,994.0,52.104412,0.44265592,1.1140195,4.4919395,3.7347727,5.694879,5.5232506,3.547934,24
7420190,VIDYA(10)/SMA(30)_H00,1.4739472,385.5796,582.0,272.0,56.23706,1199.1294,813.5498,1.6979506,152.8076,245.0,110.0,27.703209,371.74515,218.93753,1.5214468,827.0,56.23706,0.46191052,1.1519752,4.5548563,3.9245086,5.8379517,5.5196104,3.5400136,23
3225886,VIDYA(10)/SMA(30)_H00,1.4739472,385.5796,582.0,272.0,56.23706,1199.1294,813.5498,1.6979506,152.8076,245.0,110.0,27.703209,371.74515,218.93753,1.5214468,827.0,56.23706,0.46191052,1.1519752,4.5548563,3.9245086,5.8379517,5.5196104,3.5400136,23
1654077,VIDYA(10)/SMA(30)_H00,1.3688334,350.29156,714.0,310.0,51.027504,1300.02,949.7285,1.727002,191.6629,315.0,141.0,34.038048,455.29752,263.6346,1.4466547,1029.0,51.027504,0.4382896,1.2616597,4.0414357,4.577686,5.683255,5.5160346,3.3153086,24
1129853,VIDYA(10)/SMA(30)_H00,1.4061168,324.08502,555.0,242.0,56.880753,1122.0942,798.0092,1.8558016,170.37257,227.0,101.0,37.121773,369.4521,199.07951,1.4959013,782.0,56.880753,0.43861893,1.3198061,3.8602912,4.3441653,5.3827963,5.512196,3.4221735,24
3161534,VIDYA(10)/SMA(30)_H00,1.479563,388.04663,584.0,271.0,63.284973,1197.2137,809.1671,1.6699766,149.89728,243.0,105.0,31.983955,373.6324,223.7351,1.5208082,827.0,63.284973,0.45465538,1.1286958,4.5978184,3.7476618,5.8081183,5.5073085,3.5698614,24
7420188,VIDYA(10)/SMA(30)_H00,1.4792739,384.19632,575.0,267.0,56.23706,1185.8179,801.6216,1.6974223,149.99644,236.0,103.0,25.800894,365.0691,215.07265,1.5254213,811.0,56.23706,0.4562269,1.1474699,4.560799,3.8143542,5.7966137,5.4985876,3.5470405,23
3225884,VIDYA(10)/SMA(30)_H00,1.4792739,384.19632,575.0,267.0,56.23706,1185.8179,801.6216,1.6974223,149.99644,236.0,103.0,25.800894,365.0691,215.07265,1.5254213,811.0,56.23706,0.4562269,1.1474699,4.560799,3.8143542,5.7966137,5.4985876,3.5470405,23
1260830,VIDYA(10)/SMA(30)_H00,1.3994569,389.39987,687.0,304.0,59.372147,1364.2233,974.82336,1.6004905,162.71533,288.0,132.0,33.322876,433.68607,270.97073,1.4431834,975.0,59.372147,0.4471795,1.1436511,4.253136,3.8313882,5.5264864,5.49759,3.5379953,24
5455134,VIDYA(10)/SMA(30)_H00,1.3994569,389.39987,687.0,304.0,59.372147,1364.2233,974.82336,1.6004905,162.71533,288.0,132.0,33.322876,433.68607,270.97073,1.4431834,975.0,59.372147,0.4471795,1.1436511,4.253136,3.8313882,5.5264864,5.49759,3.5379953,24
5455133,VIDYA(10)/SMA(30)_H00,1.3729433,372.05374,728.0,309.0,52.446392,1369.6685,997.6147,1.6393459,170.88983,320.0,141.0,26.385708,438.17838,267.28854,1.4292372,1048.0,52.446392,0.42938933,1.1940376,4.0946164,4.1822906,5.524966,5.4970436,3.4181244,24
1260829,VIDYA(10)/SMA(30)_H00,1.3729433,372.05374,728.0,309.0,52.446392,1369.6685,997.6147,1.6393459,170.88983,320.0,141.0,26.385708,438.17838,267.28854,1.4292372,1048.0,52.446392,0.42938933,1.1940376,4.0946164,4.1822906,5.524966,5.4970436,3.4181244,24
3357983,VIDYA(10)/SMA(30)_H00,1.4023883,424.81592,817.0,359.0,47.647457,1480.5521,1055.7362,1.5574656,161.40662,345.0,153.0,36.834297,450.94308,289.53647,1.4357648,1162.0,47.647457,0.44061962,1.1105808,4.6577353,3.9260283,5.9293184,5.493421,3.4165428,24
7552287,VIDYA(10)/SMA(30)_H00,1.4023883,424.81592,817.0,359.0,47.647457,1480.5521,1055.7362,1.5574656,161.40662,345.0,153.0,36.834297,450.94308,289.53647,1.4357648,1162.0,47.647457,0.44061962,1.1105808,4.6577353,3.9260283,5.9293184,5.493421,3.4165428,24
3226015,VIDYA(10)/SMA(30)_H00,1.4928629,390.3264,564.0,262.0,56.23706,1182.2837,791.9573,1.7243766,150.35213,227.0,102.0,27.37,357.91287,207.56075,1.5409392,791.0,56.23706,0.460177,1.1550803,4.6187553,3.880827,5.868924,5.488709,3.5225353,23
7420319,VIDYA(10)/SMA(30)_H00,1.4928629,390.3264,564.0,262.0,56.23706,1182.2837,791.9573,1.7243766,150.35213,227.0,102.0,27.37,357.91287,207.56075,1.5409392,791.0,56.23706,0.460177,1.1550803,4.6187553,3.880827,5.868924,5.488709,3.5225353,23
1260859,VIDYA(10)/SMA(30)_H00,1.388384,358.21823,692.0,294.0,54.822166,1280.5482,922.33,1.5979195,154.77959,299.0,126.0,29.244835,413.6432,258.86362,1.4343046,991.0,54.822166,0.42381433,1.1509204,4.1282234,3.7930222,5.403895,5.480881,3.5198014,24
3358014,VIDYA(10)/SMA(30)_H00,1.3616517,347.27615,729.0,323.0,58.179363,1307.5267,960.25055,1.6473274,167.14629,310.0,139.0,33.665134,425.3561,258.2098,1.4221905,1039.0,58.179363,0.44465834,1.209801,4.0373683,4.1768126,5.478133,5.479196,3.410615,24
5324191,VIDYA(10)/SMA(30)_H00,1.4271195,384.64868,619.0,273.0,54.560417,1285.2133,900.5646,1.7075531,165.05838,257.0,117.0,29.114273,398.33893,233.28053,1.4848168,876.0,54.560417,0.44520548,1.1965033,4.259331,4.0772047,5.619832,5.475145,3.4647758,24
1129887,VIDYA(10)/SMA(30)_H00,1.4271195,384.64868,619.0,273.0,54.560417,1285.2133,900.5646,1.7075531,165.05838,257.0,117.0,29.114273,398.33893,233.28053,1.4848168,876.0,54.560417,0.44520548,1.1965033,4.259331,4.0772047,5.619832,5.475145,3.4647758,24
5455259,VIDYA(10)/SMA(30)_H00,1.4229162,413.11682,720.0,309.0,50.952694,1389.946,976.82916,1.5035697,139.14719,300.0,126.0,26.417784,415.46875,276.32156,1.4407004,1020.0,50.952694,0.42647058,1.0566819,4.5245075,3.3317523,5.5564814,5.4744163,3.620019,24
1260955,VIDYA(10)/SMA(30)_H00,1.4229162,413.11682,720.0,309.0,50.952694,1389.946,976.82916,1.5035697,139.14719,300.0,126.0,26.417784,415.46875,276.32156,1.4407004,1020.0,50.952694,0.42647058,1.0566819,4.5245075,3.3317523,5.5564814,5.4744163,3.620019,24
3292606,VIDYA(10)/SMA(30)_H00,1.4165537,374.44382,664.0,302.0,63.21089,1273.3525,898.9087,1.5746202,143.1936,272.0,119.0,30.783646,392.39053,249.19691,1.4508623,936.0,63.21089,0.44978634,1.1115853,4.355779,3.5528948,5.4980845,5.47126,3.598792,24
1260925,VIDYA(10)/SMA(30)_H00,1.3705088,323.88272,640.0,274.0,55.31892,1198.0393,874.1566,1.7397101,165.70464,256.0,112.0,31.120476,389.71756,224.01292,1.4458212,896.0,55.31892,0.43080357,1.26939,3.8270407,4.1461205,5.270735,5.462643,3.4216237,24
