config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
32559830,KAMA(22)/FRAMA(45)_H00,2.848788,68.197495,52.0,26.0,7.6957784,105.085175,36.887676,7.476588,29.356146,22.0,17.0,1.308106,33.8888,4.532656,3.3552113,74.0,7.6957784,0.5810811,1.5,3.4638956,5.1499662,5.0316377,3.530426,2.8377452,22
26923732,KAMA(22)/FRAMA(45)_H00,2.7620304,69.580284,56.0,29.0,8.375552,109.068985,39.488697,9.399656,30.409966,22.0,18.0,1.308106,34.030346,3.620382,3.3194711,78.0,8.375552,0.6025641,1.5,3.5623295,6.0127764,5.2161965,3.529656,2.7708173,22
31118036,KAMA(22)/FRAMA(45)_H00,2.7620304,69.580284,56.0,29.0,8.375552,109.068985,39.488697,9.399656,30.409966,22.0,18.0,1.308106,34.030346,3.620382,3.3194711,78.0,8.375552,0.6025641,1.5,3.5623295,6.0127764,5.2161965,3.529656,2.7708173,22
26923668,KAMA(22)/FRAMA(45)_H00,2.7620304,69.580284,56.0,29.0,8.375552,109.068985,39.488697,9.399656,30.409966,22.0,18.0,1.308106,34.030346,3.620382,3.3194711,78.0,8.375552,0.6025641,1.5,3.5623295,6.0127764,5.2161965,3.529656,2.7708173,22
31117972,KAMA(22)/FRAMA(45)_H00,2.7620304,69.580284,56.0,29.0,8.375552,109.068985,39.488697,9.399656,30.409966,22.0,18.0,1.308106,34.030346,3.620382,3.3194711,78.0,8.375552,0.6025641,1.5,3.5623295,6.0127764,5.2161965,3.529656,2.7708173,22
33084119,KAMA(22)/FRAMA(45)_H00,2.827758,74.32294,57.0,29.0,7.6957784,114.98639,40.66345,7.621631,30.013578,23.0,18.0,1.308106,34.546234,4.532656,3.308529,80.0,7.6957784,0.5875,1.5,3.6349485,5.3693805,5.20663,3.5220256,2.728961,22
32559831,KAMA(22)/FRAMA(45)_H00,2.848788,68.197495,52.0,26.0,7.6957784,105.085175,36.887676,7.476588,29.356146,22.0,17.0,1.308106,33.8888,4.532656,3.3552113,74.0,7.6957784,0.5810811,1.5,3.4638956,5.1499662,5.0316377,3.5184076,2.8280847,22
26923734,KAMA(22)/FRAMA(45)_H00,2.7620304,69.580284,56.0,29.0,8.375552,109.068985,39.488697,9.399656,30.409966,22.0,18.0,1.308106,34.030346,3.620382,3.3194711,78.0,8.375552,0.6025641,1.5,3.5623295,6.0127764,5.2161965,3.510157,2.7555106,22
26923735,KAMA(22)/FRAMA(45)_H00,2.7620304,69.580284,56.0,29.0,8.375552,109.068985,39.488697,9.399656,30.409966,22.0,18.0,1.308106,34.030346,3.620382,3.3194711,78.0,8.375552,0.6025641,1.5,3.5623295,6.0127764,5.2161965,3.4980493,2.7460058,22
29021143,KAMA(22)/FRAMA(49)_H00,2.5828557,79.00045,66.0,34.0,10.932287,128.91052,49.910076,5.568809,23.714615,23.0,17.0,2.2304704,28.90516,5.190546,2.8641362,89.0,10.932287,0.5730337,1.5,3.6361172,4.389608,4.8436384,3.4842708,2.914415,22
28365460,KAMA(22)/FRAMA(45)_H00,2.848788,68.197495,52.0,26.0,7.6957784,105.085175,36.887676,7.476588,29.356146,22.0,17.0,1.308106,33.8888,4.532656,3.3552113,74.0,7.6957784,0.5810811,1.5,3.4638956,5.1499662,5.0316377,3.4831119,2.799714,22
32559828,KAMA(22)/FRAMA(45)_H00,2.848788,68.197495,52.0,26.0,7.6957784,105.085175,36.887676,7.476588,29.356146,22.0,17.0,1.308106,33.8888,4.532656,3.3552113,74.0,7.6957784,0.5810811,1.5,3.4638956,5.1499662,5.0316377,3.4831119,2.799714,22
28365524,KAMA(22)/FRAMA(45)_H00,2.848788,68.197495,52.0,26.0,7.6957784,105.085175,36.887676,7.476588,29.356146,22.0,17.0,1.308106,33.8888,4.532656,3.3552113,74.0,7.6957784,0.5810811,1.5,3.4638956,5.1499662,5.0316377,3.4831119,2.799714,22
32559764,KAMA(22)/FRAMA(45)_H00,2.848788,68.197495,52.0,26.0,7.6957784,105.085175,36.887676,7.476588,29.356146,22.0,17.0,1.308106,33.8888,4.532656,3.3552113,74.0,7.6957784,0.5810811,1.5,3.4638956,5.1499662,5.0316377,3.4831119,2.799714,22
29021142,KAMA(22)/FRAMA(49)_H00,2.5828557,79.00045,66.0,34.0,10.932287,128.91052,49.910076,5.568809,23.714615,23.0,17.0,2.2304704,28.90516,5.190546,2.8641362,89.0,10.932287,0.5730337,1.5,3.6361172,4.389608,4.8436384,3.4707582,2.9031122,22
28891862,KAMA(22)/FRAMA(45)_H00,2.827758,74.32294,57.0,29.0,7.6957784,114.98639,40.66345,7.621631,30.013578,23.0,18.0,1.308106,34.546234,4.532656,3.308529,80.0,7.6957784,0.5875,1.5,3.6349485,5.3693805,5.20663,3.4659858,2.6855397,23
33215444,KAMA(22)/FRAMA(49)_H00,2.5828557,79.00045,66.0,34.0,10.932287,128.91052,49.910076,4.96132,22.421312,23.0,16.0,2.2304704,28.081373,5.660061,2.8251126,89.0,10.932287,0.56179774,1.5,3.6361172,3.9632776,4.746739,3.4644256,2.9378433,22
28891863,KAMA(22)/FRAMA(45)_H00,2.827758,74.32294,57.0,29.0,7.6957784,114.98639,40.66345,7.621631,30.013578,23.0,18.0,1.308106,34.546234,4.532656,3.308529,80.0,7.6957784,0.5875,1.5,3.6349485,5.3693805,5.20663,3.4639497,2.683962,23
29020886,KAMA(22)/FRAMA(45)_H00,2.5866923,71.8809,61.0,30.0,8.832695,117.18324,45.30235,7.621631,30.013578,23.0,18.0,1.308106,34.546234,4.532656,3.0446365,84.0,8.832695,0.5714286,1.5,3.4297855,5.3693805,4.942565,3.459248,2.8230963,22
33215380,KAMA(22)/FRAMA(49)_H00,2.5828557,79.00045,66.0,34.0,10.932287,128.91052,49.910076,4.96132,22.421312,23.0,16.0,2.2304704,28.081373,5.660061,2.8251126,89.0,10.932287,0.56179774,1.5,3.6361172,3.9632776,4.746739,3.4561458,2.9308221,22
29021076,KAMA(22)/FRAMA(49)_H00,2.5828557,79.00045,66.0,34.0,10.932287,128.91052,49.910076,4.96132,22.421312,23.0,16.0,2.2304704,28.081373,5.660061,2.8251126,89.0,10.932287,0.56179774,1.5,3.6361172,3.9632776,4.746739,3.4513776,2.9267786,22
29021140,KAMA(22)/FRAMA(49)_H00,2.5828557,79.00045,66.0,34.0,10.932287,128.91052,49.910076,4.96132,22.421312,23.0,16.0,2.2304704,28.081373,5.660061,2.8251126,89.0,10.932287,0.56179774,1.5,3.6361172,3.9632776,4.746739,3.4513776,2.9267786,22
29020887,KAMA(22)/FRAMA(45)_H00,2.5866923,71.8809,61.0,30.0,8.832695,117.18324,45.30235,7.621631,30.013578,23.0,18.0,1.308106,34.546234,4.532656,3.0446365,84.0,8.832695,0.5714286,1.5,3.4297855,5.3693805,4.942565,3.4476488,2.81363,22
29020884,KAMA(22)/FRAMA(45)_H00,2.5866923,71.8809,61.0,30.0,8.832695,117.18324,45.30235,7.621631,30.013578,23.0,18.0,1.308106,34.546234,4.532656,3.0446365,84.0,8.832695,0.5714286,1.5,3.4297855,5.3693805,4.942565,3.4471962,2.8132608,22
33215188,KAMA(22)/FRAMA(45)_H00,2.5866923,71.8809,61.0,30.0,8.832695,117.18324,45.30235,7.621631,30.013578,23.0,18.0,1.308106,34.546234,4.532656,3.0446365,84.0,8.832695,0.5714286,1.5,3.4297855,5.3693805,4.942565,3.4471962,2.8132608,22
33215124,KAMA(22)/FRAMA(45)_H00,2.5866923,71.8809,61.0,30.0,8.832695,117.18324,45.30235,7.621631,30.013578,23.0,18.0,1.308106,34.546234,4.532656,3.0446365,84.0,8.832695,0.5714286,1.5,3.4297855,5.3693805,4.942565,3.4471962,2.8132608,22
29020820,KAMA(22)/FRAMA(45)_H00,2.5866923,71.8809,61.0,30.0,8.832695,117.18324,45.30235,7.621631,30.013578,23.0,18.0,1.308106,34.546234,4.532656,3.0446365,84.0,8.832695,0.5714286,1.5,3.4297855,5.3693805,4.942565,3.4471962,2.8132608,22
31118038,KAMA(22)/FRAMA(45)_H00,2.7620304,69.580284,56.0,29.0,8.375552,109.068985,39.488697,9.399656,30.409966,22.0,18.0,1.308106,34.030346,3.620382,3.3194711,78.0,8.375552,0.6025641,1.5,3.5623295,6.0127764,5.2161965,3.432684,2.6946933,22
28890071,KAMA(22)/FRAMA(49)_H00,2.6723816,75.71068,61.0,32.0,10.932287,120.98185,45.271175,5.568809,23.714615,23.0,17.0,2.2304704,28.90516,5.190546,2.970311,84.0,10.932287,0.5833333,1.5,3.6338239,4.389608,4.8890686,3.4326484,2.871487,22
29023191,KAMA(22)/FRAMA(49)_H00,2.5828557,79.00045,66.0,34.0,10.932287,128.91052,49.910076,5.568809,23.714615,23.0,17.0,2.2304704,28.90516,5.190546,2.8641362,89.0,10.932287,0.5730337,1.5,3.6361172,4.389608,4.8436384,3.4282515,2.8675575,23
28892119,KAMA(22)/FRAMA(49)_H00,2.6723816,75.71068,61.0,32.0,10.932287,120.98185,45.271175,5.568809,23.714615,23.0,17.0,2.2304704,28.90516,5.190546,2.970311,84.0,10.932287,0.5833333,1.5,3.6338239,4.389608,4.8890686,3.427951,2.8675575,23
26794709,KAMA(22)/FRAMA(45)_H00,3.06665,72.02233,52.0,28.0,7.270106,106.87213,34.849796,9.399656,30.409966,22.0,18.0,1.308106,34.030346,3.620382,3.662642,74.0,7.270106,0.6216216,1.5,3.80243,6.0127764,5.5335298,3.424698,2.521703,23
30989013,KAMA(22)/FRAMA(45)_H00,3.06665,72.02233,52.0,28.0,7.270106,106.87213,34.849796,9.399656,30.409966,22.0,18.0,1.308106,34.030346,3.620382,3.662642,74.0,7.270106,0.6216216,1.5,3.80243,6.0127764,5.5335298,3.424698,2.521703,23
30986965,KAMA(22)/FRAMA(45)_H00,3.06665,72.02233,52.0,28.0,7.270106,106.87213,34.849796,9.399656,30.409966,22.0,18.0,1.308106,34.030346,3.620382,3.662642,74.0,7.270106,0.6216216,1.5,3.80243,6.0127764,5.5335298,3.424455,2.5215237,22
26792661,KAMA(22)/FRAMA(45)_H00,3.06665,72.02233,52.0,28.0,7.270106,106.87213,34.849796,9.399656,30.409966,22.0,18.0,1.308106,34.030346,3.620382,3.662642,74.0,7.270106,0.6216216,1.5,3.80243,6.0127764,5.5335298,3.424455,2.5215237,22
28857046,KAMA(22)/FRAMA(45)_H00,3.1274273,74.61457,50.0,27.0,7.902368,109.68724,35.072674,5.7801385,20.846416,20.0,16.0,1.308106,25.207464,4.3610487,3.4207954,70.0,7.902368,0.6142857,1.5,3.7892559,4.3716006,5.098333,3.4237309,2.8003187,22
28890070,KAMA(22)/FRAMA(49)_H00,2.6723816,75.71068,61.0,32.0,10.932287,120.98185,45.271175,5.568809,23.714615,23.0,17.0,2.2304704,28.90516,5.190546,2.970311,84.0,10.932287,0.5833333,1.5,3.6338239,4.389608,4.8890686,3.4220872,2.862652,22
31118039,KAMA(22)/FRAMA(45)_H00,2.7620304,69.580284,56.0,29.0,8.375552,109.068985,39.488697,9.399656,30.409966,22.0,18.0,1.308106,34.030346,3.620382,3.3194711,78.0,8.375552,0.6025641,1.5,3.5623295,6.0127764,5.2161965,3.420345,2.685007,22
29023190,KAMA(22)/FRAMA(49)_H00,2.5828557,79.00045,66.0,34.0,10.932287,128.91052,49.910076,5.568809,23.714615,23.0,17.0,2.2304704,28.90516,5.190546,2.8641362,89.0,10.932287,0.5730337,1.5,3.6361172,4.389608,4.8436384,3.418276,2.8592136,23
28892118,KAMA(22)/FRAMA(49)_H00,2.6723816,75.71068,61.0,32.0,10.932287,120.98185,45.271175,5.568809,23.714615,23.0,17.0,2.2304704,28.90516,5.190546,2.970311,84.0,10.932287,0.5833333,1.5,3.6338239,4.389608,4.8890686,3.4179766,2.8592136,23
26925782,KAMA(22)/FRAMA(45)_H00,2.7620304,69.580284,56.0,29.0,8.375552,109.068985,39.488697,9.399656,30.409966,22.0,18.0,1.308106,34.030346,3.620382,3.3194711,78.0,8.375552,0.6025641,1.5,3.5623295,6.0127764,5.2161965,3.4126225,2.6789448,23
28857047,KAMA(22)/FRAMA(45)_H00,3.1274273,74.61457,50.0,27.0,7.902368,109.68724,35.072674,5.7801385,20.846416,20.0,16.0,1.308106,25.207464,4.3610487,3.4207954,70.0,7.902368,0.6142857,1.5,3.7892559,4.3716006,5.098333,3.4121978,2.7908854,22
26925783,KAMA(22)/FRAMA(45)_H00,2.7620304,69.580284,56.0,29.0,8.375552,109.068985,39.488697,9.399656,30.409966,22.0,18.0,1.308106,34.030346,3.620382,3.3194711,78.0,8.375552,0.6025641,1.5,3.5623295,6.0127764,5.2161965,3.4106047,2.6773608,23
33084308,KAMA(22)/FRAMA(49)_H00,2.6723816,75.71068,61.0,32.0,10.932287,120.98185,45.271175,4.96132,22.421312,23.0,16.0,2.2304704,28.081373,5.660061,2.9267542,84.0,10.932287,0.5714286,1.5,3.6338239,3.9632776,4.7864866,3.4105058,2.8954227,22
33084372,KAMA(22)/FRAMA(49)_H00,2.6723816,75.71068,61.0,32.0,10.932287,120.98185,45.271175,4.96132,22.421312,23.0,16.0,2.2304704,28.081373,5.660061,2.9267542,84.0,10.932287,0.5714286,1.5,3.6338239,3.9632776,4.7864866,3.4105058,2.8954227,22
28890004,KAMA(22)/FRAMA(49)_H00,2.6723816,75.71068,61.0,32.0,10.932287,120.98185,45.271175,4.96132,22.421312,23.0,16.0,2.2304704,28.081373,5.660061,2.9267542,84.0,10.932287,0.5714286,1.5,3.6338239,3.9632776,4.7864866,3.4105058,2.8954227,22
28890068,KAMA(22)/FRAMA(49)_H00,2.6723816,75.71068,61.0,32.0,10.932287,120.98185,45.271175,4.96132,22.421312,23.0,16.0,2.2304704,28.081373,5.660061,2.9267542,84.0,10.932287,0.5714286,1.5,3.6338239,3.9632776,4.7864866,3.4105058,2.8954227,22
28891796,KAMA(22)/FRAMA(45)_H00,2.827758,74.32294,57.0,29.0,7.6957784,114.98639,40.66345,7.621631,30.013578,23.0,18.0,1.308106,34.546234,4.532656,3.308529,80.0,7.6957784,0.5875,1.5,3.6349485,5.3693805,5.20663,3.4072807,2.6400535,23
33086164,KAMA(22)/FRAMA(45)_H00,2.827758,74.32294,57.0,29.0,7.6957784,114.98639,40.66345,7.621631,30.013578,23.0,18.0,1.308106,34.546234,4.532656,3.308529,80.0,7.6957784,0.5875,1.5,3.6349485,5.3693805,5.20663,3.4072807,2.6400535,23
33086100,KAMA(22)/FRAMA(45)_H00,2.827758,74.32294,57.0,29.0,7.6957784,114.98639,40.66345,7.621631,30.013578,23.0,18.0,1.308106,34.546234,4.532656,3.308529,80.0,7.6957784,0.5875,1.5,3.6349485,5.3693805,5.20663,3.4072807,2.6400535,23
28891860,KAMA(22)/FRAMA(45)_H00,2.827758,74.32294,57.0,29.0,7.6957784,114.98639,40.66345,7.621631,30.013578,23.0,18.0,1.308106,34.546234,4.532656,3.308529,80.0,7.6957784,0.5875,1.5,3.6349485,5.3693805,5.20663,3.4072807,2.6400535,23
33215447,KAMA(22)/FRAMA(49)_H00,2.5828557,79.00045,66.0,34.0,10.932287,128.91052,49.910076,4.96132,22.421312,23.0,16.0,2.2304704,28.081373,5.660061,2.8251126,89.0,10.932287,0.56179774,1.5,3.6361172,3.9632776,4.746739,3.406382,2.8886223,22
29023188,KAMA(22)/FRAMA(49)_H00,2.5828557,79.00045,66.0,34.0,10.932287,128.91052,49.910076,4.96132,22.421312,23.0,16.0,2.2304704,28.081373,5.660061,2.8251126,89.0,10.932287,0.56179774,1.5,3.6361172,3.9632776,4.746739,3.4015162,2.884496,23
29023124,KAMA(22)/FRAMA(49)_H00,2.5828557,79.00045,66.0,34.0,10.932287,128.91052,49.910076,4.96132,22.421312,23.0,16.0,2.2304704,28.081373,5.660061,2.8251126,89.0,10.932287,0.56179774,1.5,3.6361172,3.9632776,4.746739,3.4015162,2.884496,23
33217428,KAMA(22)/FRAMA(49)_H00,2.5828557,79.00045,66.0,34.0,10.932287,128.91052,49.910076,4.96132,22.421312,23.0,16.0,2.2304704,28.081373,5.660061,2.8251126,89.0,10.932287,0.56179774,1.5,3.6361172,3.9632776,4.746739,3.4015162,2.884496,23
33217492,KAMA(22)/FRAMA(49)_H00,2.5828557,79.00045,66.0,34.0,10.932287,128.91052,49.910076,4.96132,22.421312,23.0,16.0,2.2304704,28.081373,5.660061,2.8251126,89.0,10.932287,0.56179774,1.5,3.6361172,3.9632776,4.746739,3.4015162,2.884496,23
33086165,KAMA(22)/FRAMA(45)_H00,2.827758,74.32294,57.0,29.0,7.6957784,114.98639,40.66345,7.621631,30.013578,23.0,18.0,1.308106,34.546234,4.532656,3.308529,80.0,7.6957784,0.5875,1.5,3.6349485,5.3693805,5.20663,3.399781,2.6342425,23
28891861,KAMA(22)/FRAMA(45)_H00,2.827758,74.32294,57.0,29.0,7.6957784,114.98639,40.66345,7.621631,30.013578,23.0,18.0,1.308106,34.546234,4.532656,3.308529,80.0,7.6957784,0.5875,1.5,3.6349485,5.3693805,5.20663,3.399781,2.6342425,23
28892052,KAMA(22)/FRAMA(49)_H00,2.6723816,75.71068,61.0,32.0,10.932287,120.98185,45.271175,4.96132,22.421312,23.0,16.0,2.2304704,28.081373,5.660061,2.9267542,84.0,10.932287,0.5714286,1.5,3.6338239,3.9632776,4.7864866,3.3976352,2.884496,23
28892116,KAMA(22)/FRAMA(49)_H00,2.6723816,75.71068,61.0,32.0,10.932287,120.98185,45.271175,4.96132,22.421312,23.0,16.0,2.2304704,28.081373,5.660061,2.9267542,84.0,10.932287,0.5714286,1.5,3.6338239,3.9632776,4.7864866,3.3976352,2.884496,23
33086420,KAMA(22)/FRAMA(49)_H00,2.6723816,75.71068,61.0,32.0,10.932287,120.98185,45.271175,4.96132,22.421312,23.0,16.0,2.2304704,28.081373,5.660061,2.9267542,84.0,10.932287,0.5714286,1.5,3.6338239,3.9632776,4.7864866,3.3976352,2.884496,23
33086356,KAMA(22)/FRAMA(49)_H00,2.6723816,75.71068,61.0,32.0,10.932287,120.98185,45.271175,4.96132,22.421312,23.0,16.0,2.2304704,28.081373,5.660061,2.9267542,84.0,10.932287,0.5714286,1.5,3.6338239,3.9632776,4.7864866,3.3976352,2.884496,23
33086166,KAMA(22)/FRAMA(45)_H00,2.827758,74.32294,57.0,29.0,7.6957784,114.98639,40.66345,7.621631,30.013578,23.0,18.0,1.308106,34.546234,4.532656,3.308529,80.0,7.6957784,0.5875,1.5,3.6349485,5.3693805,5.20663,3.3962474,2.6315045,23
33086167,KAMA(22)/FRAMA(45)_H00,2.827758,74.32294,57.0,29.0,7.6957784,114.98639,40.66345,7.621631,30.013578,23.0,18.0,1.308106,34.546234,4.532656,3.308529,80.0,7.6957784,0.5875,1.5,3.6349485,5.3693805,5.20663,3.394171,2.6298957,23
33051284,KAMA(22)/FRAMA(45)_H00,3.1274273,74.61457,50.0,27.0,7.902368,109.68724,35.072674,5.7801385,20.846416,20.0,16.0,1.308106,25.207464,4.3610487,3.4207954,70.0,7.902368,0.6142857,1.5,3.7892559,4.3716006,5.098333,3.3915236,2.7739758,22
33051348,KAMA(22)/FRAMA(45)_H00,3.1274273,74.61457,50.0,27.0,7.902368,109.68724,35.072674,5.7801385,20.846416,20.0,16.0,1.308106,25.207464,4.3610487,3.4207954,70.0,7.902368,0.6142857,1.5,3.7892559,4.3716006,5.098333,3.3915236,2.7739758,22
