config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
4600599,EMA(24)/FRAMA(42)_H05,3.3358886,37.583633,37.0,20.0,5.2979784,53.673283,16.089651,4.8625355,31.887299,23.0,14.0,6.0578184,40.142834,8.255535,3.8535798,60.0,6.0578184,0.56666666,1.4576433,3.4153867,3.599758,4.897356,2.9856362,2.4416866,24
406295,EMA(24)/FRAMA(42)_H05,3.3358886,37.583633,37.0,20.0,5.2979784,53.673283,16.089651,4.8625355,31.887299,23.0,14.0,6.0578184,40.142834,8.255535,3.8535798,60.0,6.0578184,0.56666666,1.4576433,3.4153867,3.599758,4.897356,2.9856362,2.4416866,24
12726787,EMA(24)/FRAMA(42)_H05,4.40652,31.679037,30.0,14.0,3.1730554,40.97857,9.299531,5.86125,13.848367,19.0,11.0,0.8518067,16.697092,2.8487253,4.747649,49.0,3.1730554,0.5102041,1.3301313,3.3045828,3.4337015,4.6248126,2.9429963,2.3604934,23
8532483,EMA(24)/FRAMA(42)_H05,4.40652,31.679037,30.0,14.0,3.1730554,40.97857,9.299531,5.86125,13.848367,19.0,11.0,0.8518067,16.697092,2.8487253,4.747649,49.0,3.1730554,0.5102041,1.3301313,3.3045828,3.4337015,4.6248126,2.9429963,2.3604934,23
33763869,VIDYA(10)/FRAMA(39)_H05,2.6089447,39.458344,51.0,22.0,7.241021,63.9827,24.52436,4.5882454,30.971367,18.0,6.0,3.0289264,39.602707,8.63134,3.124211,69.0,7.241021,0.4057971,1.5,2.9718204,2.1156087,3.8301055,2.8765895,2.6010199,24
37958173,VIDYA(10)/FRAMA(39)_H05,2.6089447,39.458344,51.0,22.0,7.241021,63.9827,24.52436,4.5882454,30.971367,18.0,6.0,3.0289264,39.602707,8.63134,3.124211,69.0,7.241021,0.4057971,1.5,2.9718204,2.1156087,3.8301055,2.8765895,2.6010199,24
12988935,EMA(24)/FRAMA(42)_H05,3.2587953,39.255337,50.0,25.0,4.847747,56.63422,17.378883,3.6081645,26.792612,38.0,16.0,5.233669,37.065205,10.272593,3.3885868,88.0,5.233669,0.4659091,1.1072081,3.7503784,3.1625874,4.91158,2.8465238,2.3590553,24
8794631,EMA(24)/FRAMA(42)_H05,3.2587953,39.255337,50.0,25.0,4.847747,56.63422,17.378883,3.6081645,26.792612,38.0,16.0,5.233669,37.065205,10.272593,3.3885868,88.0,5.233669,0.4659091,1.1072081,3.7503784,3.1625874,4.91158,2.8447683,2.3576005,24
44514038,EMA(14)/FRAMA(33)_H05,4.8813763,51.080784,30.0,15.0,4.486031,64.241264,13.160481,9.141789,11.303319,17.0,11.0,0.7220085,12.691628,1.3883089,5.287924,47.0,4.486031,0.5531915,1.5,3.6146598,4.141481,5.012157,2.7716358,1.9373918,25
8532499,EMA(24)/FRAMA(42)_H05,4.40652,31.679037,30.0,14.0,3.1730554,40.97857,9.299531,5.4426665,13.452796,19.0,10.0,0.99195415,16.480886,3.0280905,4.6610336,49.0,3.1730554,0.48979592,1.2351395,3.3045828,3.1146379,4.4670534,2.7683551,2.34704,23
406279,EMA(24)/FRAMA(42)_H05,3.2218041,37.501926,38.0,20.0,5.07359,54.380966,16.879042,4.8625355,31.887299,23.0,14.0,6.0578184,40.142834,8.255535,3.760708,61.0,6.0578184,0.55737704,1.5,3.331932,3.599758,4.819945,2.765219,2.2584002,24
4600583,EMA(24)/FRAMA(42)_H05,3.2218041,37.501926,38.0,20.0,5.07359,54.380966,16.879042,4.8625355,31.887299,23.0,14.0,6.0578184,40.142834,8.255535,3.760708,61.0,6.0578184,0.55737704,1.5,3.331932,3.599758,4.819945,2.765219,2.2584002,24
12726803,EMA(24)/FRAMA(42)_H05,4.40652,31.679037,30.0,14.0,3.1730554,40.97857,9.299531,5.4426665,13.452796,19.0,10.0,0.99195415,16.480886,3.0280905,4.6610336,49.0,3.1730554,0.48979592,1.2351395,3.3045828,3.1146379,4.4670534,2.7634478,2.3428793,23
406294,EMA(24)/FRAMA(42)_H05,3.0730503,35.15579,37.0,20.0,5.9143023,52.11427,16.958483,4.7443223,30.911385,23.0,14.0,6.0578184,39.16692,8.255535,3.6202555,60.0,6.0578184,0.56666666,1.5,3.2185576,3.5550668,4.709838,2.7602563,2.3686864,24
4600598,EMA(24)/FRAMA(42)_H05,3.0730503,35.15579,37.0,20.0,5.9143023,52.11427,16.958483,4.7443223,30.911385,23.0,14.0,6.0578184,39.16692,8.255535,3.6202555,60.0,6.0578184,0.56666666,1.5,3.2185576,3.5550668,4.709838,2.7602563,2.3686864,24
44514039,EMA(14)/FRAMA(33)_H05,4.8813763,51.080784,30.0,15.0,4.486031,64.241264,13.160481,9.141789,11.303319,17.0,11.0,0.7220085,12.691628,1.3883089,5.287924,47.0,4.486031,0.5531915,1.5,3.6146598,4.141481,5.012157,2.740328,1.9155074,25
4600326,EMA(24)/FRAMA(42)_H05,2.8644454,42.25892,46.0,21.0,5.0781617,64.9246,22.665676,3.3939443,29.815407,34.0,16.0,8.235307,42.269917,12.454512,3.0522196,80.0,8.235307,0.4625,1.1848521,3.128564,3.0728834,4.351716,2.729838,2.579731,24
406022,EMA(24)/FRAMA(42)_H05,2.8644454,42.25892,46.0,21.0,5.0781617,64.9246,22.665676,3.3939443,29.815407,34.0,16.0,8.235307,42.269917,12.454512,3.0522196,80.0,8.235307,0.4625,1.1848521,3.128564,3.0728834,4.351716,2.729838,2.579731,24
6566431,VIDYA(10)/FRAMA(39)_H05,2.2356925,36.13784,48.0,22.0,10.724563,65.38285,29.245008,3.6421604,42.649857,35.0,14.0,5.431149,58.791893,16.142038,2.735907,83.0,10.724563,0.43373495,1.5,2.5553167,2.9620237,3.9524693,2.711145,2.4810948,24
2372127,VIDYA(10)/FRAMA(39)_H05,2.2356925,36.13784,48.0,22.0,10.724563,65.38285,29.245008,3.6421604,42.649857,35.0,14.0,5.431149,58.791893,16.142038,2.735907,83.0,10.724563,0.43373495,1.5,2.5553167,2.9620237,3.9524693,2.711145,2.4810948,24
33763855,VIDYA(10)/FRAMA(39)_H05,2.5097454,40.035145,51.0,23.0,6.8268347,66.55296,26.517815,4.6204295,30.09112,18.0,6.0,2.979384,38.4026,8.311479,3.013428,69.0,6.8268347,0.42028984,1.5,2.9334342,2.1211674,3.8092597,2.7021892,2.5331511,24
37958159,VIDYA(10)/FRAMA(39)_H05,2.5097454,40.035145,51.0,23.0,6.8268347,66.55296,26.517815,4.6204295,30.09112,18.0,6.0,2.979384,38.4026,8.311479,3.013428,69.0,6.8268347,0.42028984,1.5,2.9334342,2.1211674,3.8092597,2.7021892,2.5331511,24
4600606,EMA(24)/FRAMA(42)_H05,3.1186697,37.128674,36.0,20.0,5.32469,54.65319,17.524519,4.4672956,28.682468,22.0,12.0,5.768173,36.954758,8.272288,3.5511353,58.0,5.768173,0.55172414,1.4324362,3.2532718,3.1435254,4.507491,2.6961548,2.471209,24
406302,EMA(24)/FRAMA(42)_H05,3.1186697,37.128674,36.0,20.0,5.32469,54.65319,17.524519,4.4672956,28.682468,22.0,12.0,5.768173,36.954758,8.272288,3.5511353,58.0,5.768173,0.55172414,1.4324362,3.2532718,3.1435254,4.507491,2.6961548,2.471209,24
4600582,EMA(24)/FRAMA(42)_H05,3.019197,35.326588,38.0,20.0,5.206619,52.821953,17.495365,4.7443223,30.911385,23.0,14.0,6.0578184,39.16692,8.255535,3.5722587,61.0,6.0578184,0.55737704,1.5,3.176631,3.5550668,4.6660943,2.6832132,2.30703,24
406278,EMA(24)/FRAMA(42)_H05,3.019197,35.326588,38.0,20.0,5.206619,52.821953,17.495365,4.7443223,30.911385,23.0,14.0,6.0578184,39.16692,8.255535,3.5722587,61.0,6.0578184,0.55737704,1.5,3.176631,3.5550668,4.6660943,2.6832132,2.30703,24
46346773,EMA(24)/FRAMA(42)_H00,2.399719,26.194056,50.0,23.0,5.2789116,44.90785,18.713795,4.337233,18.257492,29.0,16.0,3.0549026,23.728338,5.4708476,2.838007,79.0,5.2789116,0.49367088,1.5,2.8094072,3.5807538,4.2305365,2.675795,2.436706,24
42152469,EMA(24)/FRAMA(42)_H00,2.399719,26.194056,50.0,23.0,5.2789116,44.90785,18.713795,4.337233,18.257492,29.0,16.0,3.0549026,23.728338,5.4708476,2.838007,79.0,5.2789116,0.49367088,1.5,2.8094072,3.5807538,4.2305365,2.675795,2.436706,24
8548864,VIDYA(10)/FRAMA(39)_H05,2.4747784,40.672153,52.0,23.0,8.4156685,68.25064,27.578484,5.468843,44.153362,31.0,16.0,3.8598416,54.03363,9.880267,3.2645047,83.0,8.4156685,0.4698795,1.5,2.898191,3.9319758,4.6792827,2.6630814,2.0424862,24
12743168,VIDYA(10)/FRAMA(39)_H05,2.4747784,40.672153,52.0,23.0,8.4156685,68.25064,27.578484,5.468843,44.153362,31.0,16.0,3.8598416,54.03363,9.880267,3.2645047,83.0,8.4156685,0.4698795,1.5,2.898191,3.9319758,4.6792827,2.6630814,2.0424862,24
473631,EMA(14)/FRAMA(33)_H05,2.022592,23.030506,53.0,22.0,6.703599,45.5522,22.521696,3.9603777,42.03046,33.0,18.0,5.1,56.228127,14.197668,2.7718434,86.0,6.703599,0.4651163,1.5,2.2953415,3.6100502,4.2078114,2.6161444,2.3104377,25
4600607,EMA(24)/FRAMA(42)_H05,3.1186697,37.128674,36.0,20.0,5.32469,54.65319,17.524519,4.4672956,28.682468,22.0,12.0,5.768173,36.954758,8.272288,3.5511353,58.0,5.768173,0.55172414,1.4324362,3.2532718,3.1435254,4.507491,2.5888793,2.3728838,24
406303,EMA(24)/FRAMA(42)_H05,3.1186697,37.128674,36.0,20.0,5.32469,54.65319,17.524519,4.4672956,28.682468,22.0,12.0,5.768173,36.954758,8.272288,3.5511353,58.0,5.768173,0.55172414,1.4324362,3.2532718,3.1435254,4.507491,2.5888793,2.3728838,24
406054,EMA(24)/FRAMA(42)_H05,2.6948295,38.983543,46.0,21.0,5.7426777,61.984997,23.001453,3.2860408,28.631355,33.0,15.0,8.205225,41.155785,12.524429,2.9032574,79.0,8.205225,0.4556962,1.2193873,2.9804106,2.9101748,4.1381125,2.581975,2.549207,24
8450560,VIDYA(10)/FRAMA(39)_H05,2.0728445,41.175846,66.0,28.0,6.525019,79.555916,38.38007,6.6225624,53.620445,35.0,20.0,1.9953192,63.157104,9.536657,2.978355,101.0,6.525019,0.47524753,1.5,2.6627972,4.827792,4.8715444,2.5750284,1.9160991,24
12644864,VIDYA(10)/FRAMA(39)_H05,2.0728445,41.175846,66.0,28.0,6.525019,79.555916,38.38007,6.6225624,53.620445,35.0,20.0,1.9953192,63.157104,9.536657,2.978355,101.0,6.525019,0.47524753,1.5,2.6627972,4.827792,4.8715444,2.5750284,1.9160991,24
406055,EMA(24)/FRAMA(42)_H05,2.688425,38.92875,46.0,21.0,5.797472,61.984997,23.056248,3.2860408,28.631355,33.0,15.0,8.205225,41.155785,12.524429,2.8987863,79.0,8.205225,0.4556962,1.2222921,2.9745376,2.9101748,4.1333323,2.568199,2.536497,24
4667935,EMA(14)/FRAMA(33)_H05,2.022592,23.030506,53.0,22.0,6.703599,45.5522,22.521696,3.9603777,42.03046,33.0,18.0,5.1,56.228127,14.197668,2.7718434,86.0,6.703599,0.4651163,1.5,2.2953415,3.6100502,4.2078114,2.5573163,2.258484,25
8581632,VIDYA(10)/FRAMA(39)_H05,2.0058155,40.41297,70.0,29.0,6.525019,80.59228,40.17931,5.1286354,50.842503,39.0,20.0,3.8598416,63.157104,12.314602,2.7384012,109.0,6.525019,0.44954127,1.5,2.6085756,4.279564,4.613577,2.5193832,1.9479777,24
12775936,VIDYA(10)/FRAMA(39)_H05,2.0058155,40.41297,70.0,29.0,6.525019,80.59228,40.17931,5.1286354,50.842503,39.0,20.0,3.8598416,63.157104,12.314602,2.7384012,109.0,6.525019,0.44954127,1.5,2.6085756,4.279564,4.613577,2.5193832,1.9479777,24
473615,VIDYA(10)/FRAMA(39)_H05,1.8725443,21.781284,54.0,23.0,7.6204114,46.74424,24.962955,4.6715164,41.577034,38.0,19.0,2.7242763,52.901245,11.324213,2.7460253,92.0,7.6204114,0.45652175,1.5,2.1124291,3.990599,4.280266,2.5192535,2.1529005,25
4667919,VIDYA(10)/FRAMA(39)_H05,1.8725443,21.781284,54.0,23.0,7.6204114,46.74424,24.962955,4.6715164,41.577034,38.0,19.0,2.7242763,52.901245,11.324213,2.7460253,92.0,7.6204114,0.45652175,1.5,2.1124291,3.990599,4.280266,2.5192535,2.1529005,25
35729931,VIDYA(10)/FRAMA(39)_H05,2.1464572,35.203075,74.0,28.0,7.2688937,65.909035,30.705963,4.463098,30.205433,22.0,8.0,4.3757877,38.927517,8.722084,2.6589334,96.0,7.2688937,0.375,1.5,2.7927248,2.438925,3.863356,2.5191422,2.1656823,24
4600347,VIDYA(10)/FRAMA(39)_H05,3.144498,32.33057,43.0,19.0,4.3600144,47.406628,15.0760565,3.993926,34.154564,33.0,13.0,3.4543638,45.56252,11.407952,3.510388,76.0,4.3600144,0.42105263,1.2701315,3.1787603,2.9858596,4.404231,2.5189214,2.0666304,24
408091,VIDYA(10)/FRAMA(39)_H05,3.9295182,35.038017,43.0,21.0,3.3290455,46.998352,11.960335,5.30987,42.57117,36.0,17.0,2.5761287,52.448772,9.877601,4.55387,79.0,3.3290455,0.48101267,1.3512776,3.8427968,3.942292,5.548543,2.5086195,1.4628826,25
4602395,VIDYA(10)/FRAMA(39)_H05,3.9295182,35.038017,43.0,21.0,3.3290455,46.998352,11.960335,5.30987,42.57117,36.0,17.0,2.5761287,52.448772,9.877601,4.55387,79.0,3.3290455,0.48101267,1.3512776,3.8427968,3.942292,5.548543,2.5086195,1.4628826,25
40153645,VIDYA(14)/FRAMA(45)_H00,2.3039312,36.501778,72.0,30.0,4.7684145,64.495415,27.993637,2.5707796,26.761211,45.0,20.0,5.4988866,43.79811,17.036898,2.404891,117.0,5.4988866,0.42735043,1.115823,3.0981786,2.7959933,4.1659374,2.5073924,2.4553518,24
4600335,EMA(24)/FRAMA(42)_H05,3.4410362,47.51214,46.0,23.0,5.156183,66.97606,19.463923,3.1363919,27.94193,37.0,14.0,7.3430085,41.020958,13.079028,3.3185995,83.0,7.3430085,0.44578314,0.91146725,3.7279394,2.7071974,4.5949306,2.505097,2.4245815,24
46346781,EMA(24)/FRAMA(42)_H00,2.3363101,25.284319,49.0,23.0,5.4457593,44.20532,18.920998,4.177093,21.43979,27.0,13.0,3.0549026,28.188032,6.7482414,2.8202374,76.0,5.4457593,0.47368422,1.5,2.731504,3.115783,4.046555,2.5038795,2.352934,24
42152477,EMA(24)/FRAMA(42)_H00,2.3363101,25.284319,49.0,23.0,5.4457593,44.20532,18.920998,4.177093,21.43979,27.0,13.0,3.0549026,28.188032,6.7482414,2.8202374,76.0,5.4457593,0.47368422,1.5,2.731504,3.115783,4.046555,2.5038795,2.352934,24
143879,EMA(24)/FRAMA(42)_H05,4.628593,40.003445,30.0,14.0,3.1730554,51.027946,11.024505,8.69621,21.92358,18.0,10.0,1.2700088,24.772202,2.8486204,5.463812,48.0,3.1730554,0.5,1.5,3.3779767,3.6703758,4.784514,2.498469,1.6644647,23
2109983,EMA(14)/FRAMA(33)_H05,2.1934793,22.95545,41.0,20.0,4.9524226,42.18951,19.23406,6.560496,50.354774,22.0,10.0,3.5178592,59.41058,9.055806,3.5913951,63.0,4.9524226,0.47619048,1.5,2.3706787,3.2200665,4.357608,2.4962268,2.0880673,23
12808704,VIDYA(10)/FRAMA(39)_H05,1.9072908,33.710476,62.0,25.0,7.9228444,70.86557,37.155098,5.047737,43.659172,32.0,16.0,3.8598416,54.44524,10.786069,2.6138456,94.0,7.9228444,0.43617022,1.5,2.2734883,3.7861202,4.062651,2.4935062,2.209055,24
8516096,VIDYA(10)/FRAMA(39)_H05,1.7368319,34.19039,75.0,29.0,9.02739,80.59228,46.401886,6.0481067,52.714645,36.0,20.0,2.8692157,63.157104,10.442459,2.5288248,111.0,9.02739,0.44144145,1.5,2.1402867,4.6400704,4.314146,2.4894972,2.0621123,24
12710400,VIDYA(10)/FRAMA(39)_H05,1.7368319,34.19039,75.0,29.0,9.02739,80.59228,46.401886,6.0481067,52.714645,36.0,20.0,2.8692157,63.157104,10.442459,2.5288248,111.0,9.02739,0.44144145,1.5,2.1402867,4.6400704,4.314146,2.4894972,2.0621123,24
406326,EMA(24)/FRAMA(42)_H05,3.0363817,34.533943,37.0,20.0,5.9143023,51.492428,16.958483,4.614251,30.199,23.0,13.0,6.0578184,38.554535,8.355535,3.5571976,60.0,6.0578184,0.55,1.5,3.1891456,3.3415976,4.5818386,2.48888,2.1736689,24
406031,EMA(24)/FRAMA(42)_H05,3.4410362,47.51214,46.0,23.0,5.156183,66.97606,19.463923,3.1363919,27.94193,37.0,14.0,7.3430085,41.020958,13.079028,3.3185995,83.0,7.3430085,0.44578314,0.91146725,3.7279394,2.7071974,4.5949306,2.4853249,2.4054449,24
4600331,VIDYA(10)/FRAMA(39)_H05,3.1763783,32.63821,45.0,20.0,4.3600144,47.634777,14.99657,3.7166348,33.30344,34.0,13.0,4.3054905,45.56252,12.259079,3.4193754,79.0,4.3600144,0.4177215,1.1700857,3.2839608,2.8745859,4.4028497,2.4841883,2.1258779,24
406327,EMA(24)/FRAMA(42)_H05,3.0266025,34.47915,37.0,20.0,5.969097,51.492428,17.013277,4.614251,30.199,23.0,13.0,6.0578184,38.554535,8.355535,3.5495145,60.0,6.0578184,0.55,1.5,3.181215,3.3415976,4.5754275,2.4821389,2.1724737,24
4338183,EMA(24)/FRAMA(42)_H05,4.628593,40.003445,30.0,14.0,3.1730554,51.027946,11.024505,8.69621,21.92358,18.0,10.0,1.2700088,24.772202,2.8486204,5.463812,48.0,3.1730554,0.5,1.5,3.3779767,3.6703758,4.784514,2.480698,1.6526257,23
12988935,VIDYA(10)/FRAMA(39)_H05,2.8257666,29.32509,44.0,19.0,4.8027616,45.386887,16.061796,4.0567913,32.13738,36.0,16.0,4.7866592,42.650814,10.513436,3.3127725,80.0,4.8027616,0.4375,1.4356427,2.944397,3.377634,4.459888,2.478035,1.9600992,24
8614400,VIDYA(10)/FRAMA(39)_H05,1.9072908,33.710476,62.0,25.0,7.9228444,70.86557,37.155098,5.047737,43.659172,32.0,16.0,3.8598416,54.44524,10.786069,2.6138456,94.0,7.9228444,0.43617022,1.5,2.2734883,3.7861202,4.062651,2.4775176,2.1948905,24
4338207,EMA(24)/FRAMA(42)_H05,4.109375,35.44394,30.0,13.0,3.1730554,46.842995,11.3990555,8.224828,20.702589,18.0,9.0,0.98046863,23.568068,2.8654785,4.936093,48.0,3.1730554,0.45833334,1.5,3.0555418,3.32281,4.338244,2.47513,1.8252026,23
143903,EMA(24)/FRAMA(42)_H05,4.109375,35.44394,30.0,13.0,3.1730554,46.842995,11.3990555,8.224828,20.702589,18.0,9.0,0.98046863,23.568068,2.8654785,4.936093,48.0,3.1730554,0.45833334,1.5,3.0555418,3.32281,4.338244,2.47513,1.8252026,23
406043,VIDYA(10)/FRAMA(39)_H05,3.144498,32.33057,43.0,19.0,4.3600144,47.406628,15.0760565,3.993926,34.154564,33.0,13.0,3.4543638,45.56252,11.407952,3.510388,76.0,4.3600144,0.42105263,1.2701315,3.1787603,2.9858596,4.404231,2.4729724,2.0289319,24
40153647,VIDYA(14)/FRAMA(45)_H00,2.0913372,34.023624,71.0,31.0,6.473405,65.19971,31.176083,2.6723568,30.342175,42.0,19.0,7.0807786,48.48554,18.143362,2.3050797,113.0,7.0807786,0.44247788,1.277822,2.824306,2.8157337,3.9884777,2.4680567,2.4045732,24
40153646,VIDYA(14)/FRAMA(45)_H00,2.0913372,34.023624,71.0,31.0,6.473405,65.19971,31.176083,2.6723568,30.342175,42.0,19.0,7.0807786,48.48554,18.143362,2.3050797,113.0,7.0807786,0.44247788,1.277822,2.824306,2.8157337,3.9884777,2.4680567,2.4045732,24
8794631,VIDYA(10)/FRAMA(39)_H05,2.8257666,29.32509,44.0,19.0,4.8027616,45.386887,16.061796,4.0567913,32.13738,36.0,16.0,4.7866592,42.650814,10.513436,3.3127725,80.0,4.8027616,0.4375,1.4356427,2.944397,3.377634,4.459888,2.4587066,1.9448106,24
13054471,EMA(24)/FRAMA(42)_H05,2.259524,32.404423,65.0,29.0,5.540758,58.13193,25.72751,3.22897,25.792515,41.0,17.0,5.233669,37.36401,11.571494,2.5602813,106.0,5.540758,0.43396226,1.4290488,2.9735084,3.0508168,4.227787,2.4575486,2.1170623,24
8450576,VIDYA(10)/FRAMA(39)_H05,2.267818,43.65676,57.0,25.0,6.523933,78.091324,34.434566,5.684237,48.181286,34.0,20.0,2.677105,58.467117,10.285834,3.053605,91.0,6.523933,0.4945055,1.5,2.7747397,4.589741,4.805725,2.4570465,1.9011114,24
12644880,VIDYA(10)/FRAMA(39)_H05,2.267818,43.65676,57.0,25.0,6.523933,78.091324,34.434566,5.684237,48.181286,34.0,20.0,2.677105,58.467117,10.285834,3.053605,91.0,6.523933,0.4945055,1.5,2.7747397,4.589741,4.805725,2.4570465,1.9011114,24
8860167,EMA(24)/FRAMA(42)_H05,2.259524,32.404423,65.0,29.0,5.540758,58.13193,25.72751,3.22897,25.792515,41.0,17.0,5.233669,37.36401,11.571494,2.5602813,106.0,5.540758,0.43396226,1.4290488,2.9735084,3.0508168,4.227787,2.446715,2.10773,24
4338203,VIDYA(14)/FRAMA(42)_H00,6.8788185,43.07633,30.0,16.0,3.7978048,50.403706,7.3273783,3.733282,13.619108,21.0,12.0,2.946998,18.601803,4.982694,5.6056137,51.0,3.7978048,0.54901963,0.5427214,4.291228,2.8546016,5.31878,2.4405744,2.521658,23
143899,VIDYA(14)/FRAMA(42)_H00,6.8788185,43.07633,30.0,16.0,3.7978048,50.403706,7.3273783,3.733282,13.619108,21.0,12.0,2.946998,18.601803,4.982694,5.6056137,51.0,3.7978048,0.54901963,0.5427214,4.291228,2.8546016,5.31878,2.4405744,2.521658,23
4602383,VIDYA(10)/FRAMA(39)_H05,2.3121684,27.608398,45.0,22.0,9.285109,48.648685,21.040287,4.5858507,41.874107,37.0,18.0,2.7242763,53.5517,11.677594,3.123686,82.0,9.285109,0.4878049,1.5,2.6337192,3.8368485,4.604275,2.4404414,1.9713161,25
408079,VIDYA(10)/FRAMA(39)_H05,2.3121684,27.608398,45.0,22.0,9.285109,48.648685,21.040287,4.5858507,41.874107,37.0,18.0,2.7242763,53.5517,11.677594,3.123686,82.0,9.285109,0.4878049,1.5,2.6337192,3.8368485,4.604275,2.4404414,1.9713161,25
406027,VIDYA(10)/FRAMA(39)_H05,3.1763783,32.63821,45.0,20.0,4.3600144,47.634777,14.99657,3.7166348,33.30344,34.0,13.0,4.3054905,45.56252,12.259079,3.4193754,79.0,4.3600144,0.4177215,1.1700857,3.2839608,2.8745859,4.4028497,2.4396634,2.087775,24
4602379,VIDYA(10)/FRAMA(39)_H05,3.9749649,35.345104,45.0,22.0,3.5927334,47.225952,11.880848,4.8886294,41.720043,37.0,17.0,2.7130764,52.448772,10.728727,4.4085183,82.0,3.5927334,0.47560975,1.2298547,3.9578347,3.800132,5.530022,2.435983,1.539769,25
408075,VIDYA(10)/FRAMA(39)_H05,3.9749649,35.345104,45.0,22.0,3.5927334,47.225952,11.880848,4.8886294,41.720043,37.0,17.0,2.7130764,52.448772,10.728727,4.4085183,82.0,3.5927334,0.47560975,1.2298547,3.9578347,3.800132,5.530022,2.435983,1.539769,25
40284717,VIDYA(14)/FRAMA(45)_H00,2.3702862,38.359295,73.0,31.0,4.7684145,66.35293,27.993637,2.4160407,25.67006,47.0,20.0,5.4988866,43.79811,18.128052,2.38827,120.0,5.4988866,0.425,1.0193033,3.2358966,2.646752,4.180629,2.4345908,2.4752002,24
4600327,VIDYA(10)/FRAMA(39)_H05,2.4877865,35.09471,43.0,19.0,10.693064,58.683247,23.58854,3.843217,33.34341,35.0,16.0,5.2278357,45.070763,11.727354,2.9378843,78.0,10.693064,0.44871795,1.5,2.646943,3.2944868,4.1155787,2.4311368,2.1563497,24
