config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
51460940,VWMA(22)/Tenkan(66)_H05,2.018298,228.26685,168.0,74.0,34.097603,452.43192,224.16508,2.923611,141.23987,67.0,31.0,16.37896,214.66422,73.42435,2.241666,235.0,34.097603,0.44680852,1.4485527,4.1741323,3.8605592,5.609876,3.2294726,2.0632377,24
56212424,VWMA(22)/Tenkan(66)_H05,1.7809072,232.69487,246.0,92.0,43.8192,530.6751,297.98022,2.9360821,184.26419,92.0,45.0,16.659166,279.43793,95.17375,2.060549,338.0,43.8192,0.40532544,1.5,3.980449,4.6669335,5.870317,3.2274756,1.872481,24
56212296,VWMA(22)/Tenkan(66)_H05,1.7809072,232.69487,246.0,92.0,43.8192,530.6751,297.98022,2.9360821,184.26419,92.0,45.0,16.659166,279.43793,95.17375,2.060549,338.0,43.8192,0.40532544,1.5,3.980449,4.6669335,5.870317,3.2274756,1.872481,24
51493707,VWMA(22)/Tenkan(63)_H05,1.6197008,178.77278,200.0,74.0,43.802357,467.25516,288.4824,3.4258118,213.92142,81.0,36.0,20.697382,302.1069,88.18549,2.0425475,281.0,43.802357,0.39145908,1.5,3.0431607,4.620984,5.218793,3.2248766,2.0461283,24
55655240,VWMA(22)/Tenkan(63)_H05,1.994452,226.96042,179.0,67.0,31.30264,455.18704,228.22662,2.8641675,129.22745,68.0,29.0,17.736673,198.54926,69.32181,2.1970754,247.0,31.30264,0.38866398,1.4360673,3.9691007,3.6742504,5.29536,3.2223437,2.0607436,24
55655368,VWMA(22)/Tenkan(63)_H05,1.994452,226.96042,179.0,67.0,31.30264,455.18704,228.22662,2.8641675,129.22745,68.0,29.0,17.736673,198.54926,69.32181,2.1970754,247.0,31.30264,0.38866398,1.4360673,3.9691007,3.6742504,5.29536,3.2223437,2.0607436,24
51461067,VWMA(22)/Tenkan(66)_H05,2.0398853,229.58987,169.0,73.0,36.260548,450.37372,220.78384,2.990295,142.87724,66.0,31.0,14.869649,214.66422,71.78697,2.273084,235.0,36.260548,0.4425532,1.4659133,4.2096863,3.9260101,5.6697173,3.207049,2.0085917,24
51460941,VWMA(22)/Tenkan(66)_H05,2.018298,228.26685,168.0,74.0,34.097603,452.43192,224.16508,2.923611,141.23987,67.0,31.0,16.37896,214.66422,73.42435,2.241666,235.0,34.097603,0.44680852,1.4485527,4.1741323,3.8605592,5.609876,3.2064893,2.0485542,24
52018152,VWMA(22)/Tenkan(66)_H05,1.8333589,243.88445,219.0,87.0,47.433357,536.5368,292.65237,2.7524495,175.40024,82.0,41.0,29.807554,275.48883,100.0886,2.0675857,301.0,47.433357,0.42524916,1.5,4.0169864,4.228999,5.6748295,3.2050238,1.9484274,24
52018024,VWMA(22)/Tenkan(66)_H05,1.8333589,243.88445,219.0,87.0,47.433357,536.5368,292.65237,2.7524495,175.40024,82.0,41.0,29.807554,275.48883,100.0886,2.0675857,301.0,47.433357,0.42524916,1.5,4.0169864,4.228999,5.6748295,3.2050238,1.9484274,24
51985357,VWMA(22)/Tenkan(63)_H05,1.8783462,261.82202,210.0,82.0,49.628025,559.9072,298.0852,3.0840788,180.99667,85.0,40.0,15.13256,267.84402,86.847336,2.15038,295.0,49.628025,0.41355932,1.5,4.0444,4.559658,5.8105135,3.1849575,1.8782982,24
52018126,VWMA(22)/Tenkan(66)_H05,1.8222265,250.01588,232.0,91.0,46.715508,554.08765,304.07178,3.0129635,188.24825,88.0,45.0,17.227455,281.7662,93.51796,2.1023026,320.0,46.715508,0.425,1.5,4.0772653,4.758602,5.966215,3.1801188,1.8512816,24
51985356,VWMA(22)/Tenkan(63)_H05,1.8795692,262.016,210.0,82.0,49.628025,559.9072,297.89127,3.0840788,180.99667,85.0,40.0,15.13256,267.84402,86.847336,2.151464,295.0,49.628025,0.41355932,1.5,4.048066,4.559658,5.813782,3.1645494,1.8653224,24
51985231,VWMA(22)/Tenkan(63)_H05,1.8851746,264.8058,214.0,84.0,49.17424,563.96234,299.15656,3.140267,183.08595,86.0,42.0,14.878107,268.6295,85.54352,2.164262,300.0,49.17424,0.42,1.5,4.112021,4.73567,5.9410706,3.1633117,1.8398607,24
52018127,VWMA(22)/Tenkan(66)_H05,1.8222265,250.01588,232.0,91.0,46.715508,554.08765,304.07178,3.0129635,188.24825,88.0,45.0,17.227455,281.7662,93.51796,2.1023026,320.0,46.715508,0.425,1.5,4.0772653,4.758602,5.966215,3.1632257,1.8414474,24
51985353,VWMA(22)/Tenkan(66)_H05,1.8969239,260.0943,215.0,87.0,52.04646,550.0791,289.9848,3.2339675,186.56787,85.0,43.0,13.898197,270.08203,83.51414,2.1958861,300.0,52.04646,0.43333334,1.5,4.2080464,4.894552,6.1181355,3.1593187,1.8110749,24
51493835,VWMA(22)/Tenkan(66)_H05,1.6561244,179.60889,197.0,75.0,42.993134,453.35104,273.74216,3.4522629,216.30705,78.0,38.0,20.697382,304.5142,88.20712,2.0938437,275.0,42.993134,0.4109091,1.5,3.1796262,4.7951274,5.427317,3.158399,1.9739602,24
54899700,EMA(24)/KAMA(39)_H05,1.7065068,171.63518,226.0,92.0,38.75398,414.57007,242.93489,2.0882092,116.88475,112.0,44.0,29.765785,224.29494,107.41019,1.8235306,338.0,38.75398,0.40236688,1.2236747,3.6775281,3.3868299,4.975635,3.1565313,2.2911162,23
54899636,EMA(24)/KAMA(39)_H05,1.7065068,171.63518,226.0,92.0,38.75398,414.57007,242.93489,2.0882092,116.88475,112.0,44.0,29.765785,224.29494,107.41019,1.8235306,338.0,38.75398,0.40236688,1.2236747,3.6775281,3.3868299,4.975635,3.1565313,2.2911162,23
51985256,VWMA(22)/Tenkan(66)_H05,1.8558085,244.87062,202.0,81.0,51.081665,530.9985,286.12784,2.7724383,167.28014,76.0,37.0,24.708118,261.65866,94.37854,2.0831637,278.0,51.081665,0.42446044,1.4939247,3.940952,4.0445347,5.4985256,3.1438148,1.9692636,24
51985384,VWMA(22)/Tenkan(66)_H05,1.8558085,244.87062,202.0,81.0,51.081665,530.9985,286.12784,2.7724383,167.28014,76.0,37.0,24.708118,261.65866,94.37854,2.0831637,278.0,51.081665,0.42446044,1.4939247,3.940952,4.0445347,5.4985256,3.1438148,1.9692636,24
54899702,EMA(24)/KAMA(39)_H05,1.691973,169.54837,226.0,92.0,38.75398,414.57007,245.02168,2.0882092,116.88475,112.0,44.0,29.765785,224.29494,107.41019,1.8127333,338.0,38.75398,0.40236688,1.2341859,3.6238844,3.3868299,4.931726,3.1434982,2.2854517,23
54899703,EMA(24)/KAMA(39)_H05,1.691973,169.54837,226.0,92.0,38.75398,414.57007,245.02168,2.0882092,116.88475,112.0,44.0,29.765785,224.29494,107.41019,1.8127333,338.0,38.75398,0.40236688,1.2341859,3.6238844,3.3868299,4.931726,3.1434982,2.2854517,23
52018121,VWMA(22)/Tenkan(66)_H05,1.8386763,252.47604,236.0,93.0,47.634106,553.51715,301.0411,3.032002,188.89313,90.0,46.0,17.028078,281.85226,92.95913,2.1202257,326.0,47.634106,0.42638037,1.5,4.174403,4.8340216,6.089722,3.134794,1.7950425,24
51985230,VWMA(22)/Tenkan(63)_H05,1.8863976,264.99976,214.0,84.0,49.17424,563.96234,298.96262,3.140267,183.08595,86.0,42.0,14.878107,268.6295,85.54352,2.1653538,300.0,49.17424,0.42,1.5,4.115714,4.73567,5.944395,3.1281872,1.8185142,24
51461065,VWMA(22)/Tenkan(63)_H05,1.9977785,229.15747,170.0,68.0,37.566364,458.82513,229.66765,3.1126173,144.41049,66.0,30.0,14.869649,212.7667,68.35621,2.2534833,236.0,37.566364,0.41525424,1.5,3.9866326,3.9705486,5.4755073,3.1265674,1.948724,24
54899572,EMA(24)/KAMA(39)_H05,1.7015504,171.86,228.0,92.0,38.75398,416.83173,244.97173,2.056388,115.58513,114.0,44.0,32.405037,225.00055,109.41542,1.8111049,342.0,38.75398,0.39766082,1.2085378,3.663828,3.3305461,4.9317446,3.1250331,2.2866275,23
54899508,EMA(24)/KAMA(39)_H05,1.7015504,171.86,228.0,92.0,38.75398,416.83173,244.97173,2.056388,115.58513,114.0,44.0,32.405037,225.00055,109.41542,1.8111049,342.0,38.75398,0.39766082,1.2085378,3.663828,3.3305461,4.9317446,3.1250331,2.2866275,23
56179528,VWMA(22)/Tenkan(66)_H05,1.8575301,244.24304,222.0,86.0,47.03197,529.0646,284.82153,3.1697066,183.36559,86.0,43.0,13.5292845,267.8773,84.5117,2.1577854,308.0,47.03197,0.41883117,1.5,4.080625,4.8255267,5.992557,3.1227672,1.8008162,24
56179656,VWMA(22)/Tenkan(66)_H05,1.8575301,244.24304,222.0,86.0,47.03197,529.0646,284.82153,3.1697066,183.36559,86.0,43.0,13.5292845,267.8773,84.5117,2.1577854,308.0,47.03197,0.41883117,1.5,4.080625,4.8255267,5.992557,3.1227672,1.8008162,24
51985263,VWMA(22)/Tenkan(66)_H05,1.8215402,241.0572,202.0,80.0,49.903065,534.4783,293.42105,2.7434444,167.50998,76.0,38.0,24.708118,263.58987,96.0799,2.0489504,278.0,49.903065,0.42446044,1.5,3.81676,4.0601635,5.390227,3.1215444,1.9839331,24
51985262,VWMA(22)/Tenkan(66)_H05,1.8215402,241.0572,202.0,80.0,49.903065,534.4783,293.42105,2.7434444,167.50998,76.0,38.0,24.708118,263.58987,96.0799,2.0489504,278.0,49.903065,0.42446044,1.5,3.81676,4.0601635,5.390227,3.1183193,1.9818833,24
51985261,VWMA(22)/Tenkan(66)_H05,1.8215402,241.0572,202.0,80.0,49.903065,534.4783,293.42105,2.7434444,167.50998,76.0,38.0,24.708118,263.58987,96.0799,2.0489504,278.0,49.903065,0.42446044,1.5,3.81676,4.0601635,5.390227,3.1172473,1.981202,24
54899574,EMA(24)/KAMA(39)_H05,1.6871781,169.77321,228.0,92.0,38.75398,416.83173,247.05852,2.056388,115.58513,114.0,44.0,32.405037,225.00055,109.41542,1.8005027,342.0,38.75398,0.39766082,1.2188327,3.610591,3.3305461,4.888252,3.1121638,2.2809258,23
54899575,EMA(24)/KAMA(39)_H05,1.6871781,169.77321,228.0,92.0,38.75398,416.83173,247.05852,2.056388,115.58513,114.0,44.0,32.405037,225.00055,109.41542,1.8005027,342.0,38.75398,0.39766082,1.2188327,3.610591,3.3305461,4.888252,3.1121638,2.2809258,23
51985260,VWMA(22)/Tenkan(66)_H05,1.8215402,241.0572,202.0,80.0,49.903065,534.4783,293.42105,2.7434444,167.50998,76.0,38.0,24.708118,263.58987,96.0799,2.0489504,278.0,49.903065,0.42446044,1.5,3.81676,4.0601635,5.390227,3.1086218,1.9757199,24
56212440,VWMA(22)/Tenkan(66)_H05,1.7073089,218.24875,238.0,91.0,38.11646,526.8109,308.56216,2.6152287,167.20535,91.0,40.0,29.191254,270.72342,103.51807,1.935386,329.0,38.11646,0.39817628,1.5,3.690484,4.0140166,5.313976,3.1045384,1.9398582,24
56212312,VWMA(22)/Tenkan(66)_H05,1.7073089,218.24875,238.0,91.0,38.11646,526.8109,308.56216,2.6152287,167.20535,91.0,40.0,29.191254,270.72342,103.51807,1.935386,329.0,38.11646,0.39817628,1.5,3.690484,4.0140166,5.313976,3.1045384,1.9398582,24
51493834,VWMA(22)/Tenkan(66)_H05,1.6561244,179.60889,197.0,75.0,42.993134,453.35104,273.74216,3.4522629,216.30705,78.0,38.0,20.697382,304.5142,88.20712,2.0938437,275.0,42.993134,0.4109091,1.5,3.1796262,4.7951274,5.427317,3.1041958,1.9400837,24
51460938,VWMA(22)/Tenkan(66)_H05,2.042598,230.92595,171.0,73.0,35.6583,452.4168,221.49088,3.0200634,143.58484,67.0,31.0,15.582676,214.66422,71.07938,2.2800713,238.0,35.6583,0.4369748,1.4785403,4.2213283,3.9533823,5.692545,3.102195,1.917144,24
56179528,VWMA(22)/Tenkan(63)_H05,1.8552169,248.3525,221.0,82.0,46.823006,538.7496,290.39706,3.0853949,179.371,87.0,40.0,13.59894,265.38397,86.01297,2.1363235,308.0,46.823006,0.3961039,1.5,3.9936254,4.558514,5.784268,3.089517,1.7995404,24
56179656,VWMA(22)/Tenkan(63)_H05,1.8552169,248.3525,221.0,82.0,46.823006,538.7496,290.39706,3.0853949,179.371,87.0,40.0,13.59894,265.38397,86.01297,2.1363235,308.0,46.823006,0.3961039,1.5,3.9936254,4.558514,5.784268,3.089517,1.7995404,24
51461066,VWMA(22)/Tenkan(63)_H05,1.9994671,229.35141,170.0,68.0,37.566364,458.82513,229.47371,3.0840619,143.77759,66.0,30.0,14.869649,212.7667,68.98912,2.250169,236.0,37.566364,0.41525424,1.5,3.9908497,3.9454322,5.4671435,3.0770807,1.9207051,24
