config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
20937421,EMA(24)/FRAMA(54)_H00,1.4949822,144.8616,225.0,106.0,44.72698,437.52182,292.66022,2.132212,95.53661,105.0,62.0,11.8602495,179.91711,84.3805,1.6375923,330.0,44.72698,0.5090909,1.4262457,2.9372268,3.89781,4.4099483,2.8418798,2.1494353,24
25066190,EMA(24)/FRAMA(54)_H00,1.4303306,126.96173,223.0,104.0,46.155663,421.99472,295.03302,2.1413815,94.771545,104.0,61.0,15.710249,177.80385,83.0323,1.5864947,327.0,46.155663,0.5045872,1.4971235,2.6071293,3.8943045,4.108776,2.8301358,2.1650202,24
27013893,SMA(24)/Tenkan(69)_H00,1.2211018,103.62909,430.0,164.0,79.96531,572.32306,468.694,2.0956461,120.0196,165.0,65.0,15.258059,229.56189,109.54229,1.3867773,595.0,79.96531,0.38487396,1.5,1.9590542,4.13261,3.7082531,2.8026748,1.9358523,23
31208197,SMA(24)/Tenkan(69)_H00,1.2211018,103.62909,430.0,164.0,79.96531,572.32306,468.694,2.0956461,120.0196,165.0,65.0,15.258059,229.56189,109.54229,1.3867773,595.0,79.96531,0.38487396,1.5,1.9590542,4.13261,3.7082531,2.8026748,1.9358523,23
19855631,SMA(24)/Tenkan(69)_H00,1.2391561,204.03003,553.0,233.0,72.43154,1057.1548,853.12476,1.5828055,124.47339,182.0,74.0,33.60038,338.04962,213.57622,1.3079621,735.0,72.43154,0.4176871,1.2773254,2.4393866,2.8696043,3.4914768,2.759898,2.0340326,22
25164493,EMA(24)/FRAMA(54)_H00,1.396404,118.45086,228.0,106.0,43.148823,417.2643,298.81345,2.0824125,96.081436,110.0,63.0,12.41638,184.84744,88.76601,1.5535182,338.0,43.148823,0.5,1.4912679,2.4629815,3.8399374,3.985211,2.737056,2.1123824,24
25164492,EMA(24)/FRAMA(54)_H00,1.396404,118.45086,228.0,106.0,43.148823,417.2643,298.81345,2.0824125,96.081436,110.0,63.0,12.41638,184.84744,88.76601,1.5535182,338.0,43.148823,0.5,1.4912679,2.4629815,3.8399374,3.985211,2.737056,2.1123824,24
27046661,SMA(24)/Tenkan(72)_H00,1.2769893,142.68237,470.0,179.0,71.21365,657.80115,515.1188,2.0213447,121.39062,180.0,69.0,16.906599,240.24435,118.85373,1.4165369,650.0,71.21365,0.38153845,1.5,2.4891188,4.087709,4.1019373,2.7331479,1.7908614,23
31240965,SMA(24)/Tenkan(72)_H00,1.2769893,142.68237,470.0,179.0,71.21365,657.80115,515.1188,2.0213447,121.39062,180.0,69.0,16.906599,240.24435,118.85373,1.4165369,650.0,71.21365,0.38153845,1.5,2.4891188,4.087709,4.1019373,2.7331479,1.7908614,23
19888845,EMA(24)/FRAMA(54)_H00,1.5073314,140.55772,205.0,96.0,40.872772,417.6108,277.0531,2.197754,91.89535,93.0,52.0,11.8602495,168.61842,76.72307,1.6570625,298.0,40.872772,0.4966443,1.458043,2.854597,3.7530503,4.261702,2.729616,2.1093898,24
19921166,SMA(24)/Tenkan(69)_H00,1.2444848,200.68837,513.0,216.0,71.678955,1021.55054,820.8622,1.5758289,118.30289,171.0,67.0,34.855392,323.75085,205.44797,1.3108137,684.0,71.678955,0.4137427,1.26625,2.3950014,2.722373,3.3864167,2.7236075,2.0619612,22
19888844,EMA(24)/FRAMA(54)_H00,1.5073314,140.55772,205.0,96.0,40.872772,417.6108,277.0531,2.197754,91.89535,93.0,52.0,11.8602495,168.61842,76.72307,1.6570625,298.0,40.872772,0.4966443,1.458043,2.854597,3.7530503,4.261702,2.7118368,2.0956504,24
25000652,EMA(24)/FRAMA(54)_H00,1.4286969,124.31571,227.0,103.0,43.441723,414.30084,289.98514,2.1684544,97.40429,104.0,61.0,12.41638,180.76595,83.36166,1.5938714,331.0,43.441723,0.4954683,1.5,2.6054876,3.956586,4.1566157,2.7104435,2.051165,24
25000653,EMA(24)/FRAMA(54)_H00,1.4286969,124.31571,227.0,103.0,43.441723,414.30084,289.98514,2.1684544,97.40429,104.0,61.0,12.41638,180.76595,83.36166,1.5938714,331.0,43.441723,0.4954683,1.5,2.6054876,3.956586,4.1566157,2.7044353,2.0466182,24
25131726,EMA(24)/FRAMA(54)_H00,1.4868739,141.0293,226.0,105.0,41.859013,430.69217,289.66287,2.2886026,101.58696,106.0,63.0,10.6102495,180.42195,78.83499,1.6583927,332.0,41.859013,0.5060241,1.5,2.8956609,4.2780533,4.5258603,2.682965,1.9488614,24
31339269,SMA(24)/Tenkan(69)_H00,1.2304406,114.67684,459.0,178.0,60.98165,612.3185,497.64166,2.0047228,118.46229,177.0,67.0,16.069101,236.36772,117.90543,1.378751,636.0,60.98165,0.38522014,1.5,2.108149,3.9911618,3.7703965,2.679677,1.8178618,23
27144965,SMA(24)/Tenkan(69)_H00,1.2304406,114.67684,459.0,178.0,60.98165,612.3185,497.64166,2.0047228,118.46229,177.0,67.0,16.069101,236.36772,117.90543,1.378751,636.0,60.98165,0.38522014,1.5,2.108149,3.9911618,3.7703965,2.679677,1.8178618,23
19822863,SMA(24)/Tenkan(69)_H00,1.2300705,191.74385,527.0,218.0,78.59374,1025.1576,833.4137,1.5617487,119.645096,179.0,71.0,34.819633,332.63196,212.98685,1.2975811,706.0,78.59374,0.40934843,1.2696416,2.2919533,2.7459843,3.3067296,2.677748,2.0229409,22
19921167,SMA(24)/Tenkan(72)_H00,1.2117025,181.1176,549.0,223.0,76.03543,1036.6466,855.52905,1.6808436,135.23102,179.0,75.0,27.40082,333.85376,198.62273,1.3000978,728.0,76.03543,0.40934065,1.3871752,2.164085,3.2204406,3.381962,2.665166,1.9024286,22
19855630,SMA(24)/Tenkan(69)_H00,1.2319763,193.53976,519.0,217.0,71.678955,1027.8484,834.3086,1.567484,117.90408,171.0,67.0,34.855392,325.67044,207.76634,1.2988689,690.0,71.678955,0.4115942,1.2723329,2.296695,2.693043,3.2856722,2.659432,2.0209043,22
24146695,VIDYA(12)/VWMA(60)_H05,1.3434318,154.22449,309.0,108.0,57.78695,603.2932,449.06876,2.1052027,103.72515,113.0,44.0,22.34267,197.57684,93.8517,1.4751148,422.0,57.78695,0.3601896,1.5,2.352901,3.4203894,3.5931394,2.6514018,1.9611801,23
19952391,VIDYA(12)/VWMA(60)_H05,1.3434318,154.22449,309.0,108.0,57.78695,603.2932,449.06876,2.1052027,103.72515,113.0,44.0,22.34267,197.57684,93.8517,1.4751148,422.0,57.78695,0.3601896,1.5,2.352901,3.4203894,3.5931394,2.6514018,1.9611801,23
25164494,EMA(24)/FRAMA(54)_H00,1.3871207,115.67689,228.0,106.0,43.148823,414.49036,298.81345,2.0824125,96.081436,110.0,63.0,12.41638,184.84744,88.76601,1.546361,338.0,43.148823,0.5,1.5,2.415199,3.8399374,3.9447374,2.6473157,2.0465965,24
19921165,SMA(24)/Tenkan(69)_H00,1.2201954,188.2379,571.0,230.0,84.41811,1043.1056,854.8676,1.5709813,121.477036,187.0,76.0,33.4949,334.2284,212.75134,1.2900989,758.0,84.41811,0.40369394,1.2874833,2.2807443,2.864265,3.340779,2.6357603,1.9412974,22
19724559,SMA(24)/Tenkan(69)_H00,1.2286094,194.75703,542.0,226.0,72.43154,1046.6775,851.9204,1.5569911,119.73078,177.0,71.0,33.60038,334.69073,214.95995,1.2947732,719.0,72.43154,0.41307372,1.2672791,2.315544,2.723513,3.3178468,2.6306329,1.9810765,22
19904952,SMA(24)/Tenkan(72)_H05,1.2230645,139.60207,380.0,145.0,55.147312,765.439,625.837,1.9597479,129.48642,121.0,53.0,27.952848,264.40353,134.91713,1.3537128,501.0,55.147312,0.39520958,1.5,1.8562412,3.4026399,3.1885633,2.6221004,1.9771483,22
19904824,SMA(24)/Tenkan(72)_H05,1.2230645,139.60207,380.0,145.0,55.147312,765.439,625.837,1.9597479,129.48642,121.0,53.0,27.952848,264.40353,134.91713,1.3537128,501.0,55.147312,0.39520958,1.5,1.8562412,3.4026399,3.1885633,2.6221004,1.9771483,22
25066191,EMA(24)/FRAMA(54)_H00,1.4303306,126.96173,223.0,104.0,46.155663,421.99472,295.03302,2.1413815,94.771545,104.0,61.0,15.710249,177.80385,83.0323,1.5864947,327.0,46.155663,0.5045872,1.4971235,2.6071293,3.8943045,4.108776,2.6145136,2.0000718,24
19904783,SMA(24)/Tenkan(72)_H00,1.2191408,186.38344,546.0,221.0,71.77164,1036.9028,850.5194,1.6618606,133.82309,181.0,77.0,29.84667,336.01535,202.19226,1.3041731,727.0,71.77164,0.4099037,1.3631408,2.2233956,3.18946,3.4197593,2.6043139,1.870325,22
24869580,EMA(24)/FRAMA(54)_H00,1.3915418,118.604645,218.0,96.0,43.35161,421.5216,302.91696,2.2397318,92.65724,101.0,61.0,10.2,167.39699,74.739746,1.5594019,319.0,43.35161,0.492163,1.5,2.3540683,4.086856,3.8899336,2.5974357,2.041262,24
24869581,EMA(24)/FRAMA(54)_H00,1.3915418,118.604645,218.0,96.0,43.35161,421.5216,302.91696,2.2397318,92.65724,101.0,61.0,10.2,167.39699,74.739746,1.5594019,319.0,43.35161,0.492163,1.5,2.3540683,4.086856,3.8899336,2.5974357,2.041262,24
19888846,EMA(24)/FRAMA(54)_H00,1.476841,133.94212,205.0,96.0,40.872772,414.83682,280.8947,2.197754,91.89535,93.0,52.0,11.8602495,168.61842,76.72307,1.6315051,298.0,40.872772,0.4966443,1.4881452,2.717737,3.7530503,4.1359196,2.5954955,2.016455,24
24869582,EMA(24)/FRAMA(54)_H00,1.3823843,115.83067,218.0,96.0,43.35161,418.74762,302.91696,2.2397318,92.65724,101.0,61.0,10.2,167.39699,74.739746,1.5520567,319.0,43.35161,0.492163,1.5,2.3087156,4.086856,3.850041,2.5787024,2.0361307,24
19659023,SMA(24)/Tenkan(72)_H00,1.2670043,215.81197,512.0,208.0,75.460815,1024.0835,808.2715,1.6439835,128.76685,169.0,69.0,26.896317,328.72046,199.95363,1.3417678,681.0,75.460815,0.40675476,1.2975359,2.5611973,2.9795103,3.6426039,2.5694866,1.8802196,22
25115340,EMA(24)/FRAMA(54)_H00,1.4155416,119.467705,222.0,100.0,43.422752,406.96643,287.49872,2.0222504,88.1168,103.0,57.0,10.6102495,174.31564,86.198845,1.555488,325.0,43.422752,0.48307693,1.4286054,2.5077953,3.5410566,3.8878553,2.5694232,2.05769,24
25115341,EMA(24)/FRAMA(54)_H00,1.4155416,119.467705,222.0,100.0,43.422752,406.96643,287.49872,2.0222504,88.1168,103.0,57.0,10.6102495,174.31564,86.198845,1.555488,325.0,43.422752,0.48307693,1.4286054,2.5077953,3.5410566,3.8878553,2.5694232,2.05769,24
31208197,McGinley(22)/VWMA(57)_H05,1.2754658,121.96121,410.0,157.0,56.232075,564.70654,442.74536,1.9999354,77.43446,144.0,51.0,18.032652,154.87393,77.43947,1.3833169,554.0,56.232075,0.37545127,1.5,2.3174293,3.4869235,3.5250182,2.567508,1.8247188,23
27013893,McGinley(22)/VWMA(57)_H05,1.2754658,121.96121,410.0,157.0,56.232075,564.70654,442.74536,1.9999354,77.43446,144.0,51.0,18.032652,154.87393,77.43947,1.3833169,554.0,56.232075,0.37545127,1.5,2.3174293,3.4869235,3.5250182,2.567508,1.8247188,23
20871885,EMA(24)/FRAMA(54)_H00,1.4388615,130.79404,222.0,105.0,49.02363,428.8244,298.03036,2.0016186,88.72119,103.0,60.0,16.960249,177.29901,88.57782,1.5677977,325.0,49.02363,0.50769234,1.3911128,2.651414,3.5348501,3.9994752,2.5607727,2.061897,24
20871884,EMA(24)/FRAMA(54)_H00,1.4388615,130.79404,222.0,105.0,49.02363,428.8244,298.03036,2.0016186,88.72119,103.0,60.0,16.960249,177.29901,88.57782,1.5677977,325.0,49.02363,0.50769234,1.3911128,2.651414,3.5348501,3.9994752,2.555099,2.0573285,24
5498182,SMA(24)/Tenkan(72)_H00,1.20225,159.5975,501.0,192.0,84.21335,948.7074,789.10986,1.6719484,150.50514,201.0,81.0,18.524466,374.4883,223.98317,1.306095,702.0,84.21335,0.3888889,1.3906828,1.9568028,3.334896,3.330624,2.5547695,1.8356951,24
17807631,SMA(24)/Tenkan(72)_H00,1.2413545,192.34142,508.0,204.0,58.40331,989.2663,796.92487,1.6299112,124.400894,173.0,71.0,31.61831,321.89047,197.48958,1.3185214,681.0,58.40331,0.40381792,1.3130103,2.3301573,2.9718282,3.4275608,2.5527196,1.8896489,22
19855631,SMA(24)/Tenkan(72)_H00,1.202811,175.62288,554.0,225.0,76.03543,1041.5662,865.9433,1.6705303,134.77528,180.0,75.0,27.40082,335.77332,200.99805,1.2909232,734.0,76.03543,0.40871936,1.3888552,2.092361,3.1881282,3.3059936,2.550661,1.8274088,22
33190661,McGinley(22)/VWMA(57)_H05,1.2245895,113.75344,495.0,196.0,45.805145,620.24854,506.49512,1.6923906,78.49876,184.0,59.0,19.755314,191.87228,113.373535,1.3101499,679.0,45.805145,0.3755523,1.3820064,2.1517985,2.9812293,3.2787223,2.548828,1.8527105,23
28996357,McGinley(22)/VWMA(57)_H05,1.2245895,113.75344,495.0,196.0,45.805145,620.24854,506.49512,1.6923906,78.49876,184.0,59.0,19.755314,191.87228,113.373535,1.3101499,679.0,45.805145,0.3755523,1.3820064,2.1517985,2.9812293,3.2787223,2.548828,1.8527105,23
20937422,EMA(24)/FRAMA(54)_H00,1.4610205,137.18333,225.0,106.0,44.72698,434.74786,297.5645,2.132212,95.53661,105.0,62.0,11.8602495,179.91711,84.3805,1.6093023,330.0,44.72698,0.5090909,1.4593991,2.7752035,3.89781,4.2593307,2.5256746,1.9216499,24
19855629,SMA(24)/Tenkan(69)_H00,1.209533,181.8499,576.0,231.0,84.41811,1049.7317,867.8818,1.5629721,121.07824,187.0,76.0,33.4949,336.14795,215.06972,1.2797245,763.0,84.41811,0.4023591,1.2922112,2.1898315,2.8341508,3.2462654,2.52364,1.866218,22
19904782,SMA(24)/Tenkan(72)_H00,1.2157761,178.48091,507.0,207.0,71.01906,1005.6387,827.1578,1.6513357,127.86898,172.0,72.0,28.849426,324.18707,196.3181,1.299323,679.0,71.01906,0.4108984,1.3582565,2.1176786,3.056626,3.2621772,2.5216713,1.8643332,22
27947781,McGinley(22)/VWMA(57)_H05,1.2153496,106.22071,470.0,187.0,67.81339,599.4687,493.248,1.6992217,71.762405,172.0,59.0,17.375448,174.39423,102.63182,1.2986896,642.0,67.81339,0.38317758,1.3981341,2.0228245,2.9829764,3.1069095,2.5197716,1.873482,23
32142085,McGinley(22)/VWMA(57)_H05,1.2153496,106.22071,470.0,187.0,67.81339,599.4687,493.248,1.6992217,71.762405,172.0,59.0,17.375448,174.39423,102.63182,1.2986896,642.0,67.81339,0.38317758,1.3981341,2.0228245,2.9829764,3.1069095,2.5197716,1.873482,23
16890247,SMA(24)/Tenkan(72)_H00,1.2002552,177.82422,741.0,264.0,51.37006,1065.8125,887.98834,1.4816209,118.403656,274.0,84.0,47.691917,364.24774,245.84409,1.2612625,1015.0,51.37006,0.34285715,1.2344216,2.3124733,2.7554986,3.3719804,2.511389,1.7577623,22
21084551,SMA(24)/Tenkan(72)_H00,1.2002552,177.82422,741.0,264.0,51.37006,1065.8125,887.98834,1.4816209,118.403656,274.0,84.0,47.691917,364.24774,245.84409,1.2612625,1015.0,51.37006,0.34285715,1.2344216,2.3124733,2.7554986,3.3719804,2.5070133,1.7546997,22
27046661,SMA(24)/Tenkan(69)_H00,1.2564251,130.71802,467.0,178.0,73.55443,640.4888,509.77078,1.8052287,101.94223,182.0,67.0,17.866953,228.54256,126.600334,1.3656046,649.0,73.55443,0.37750384,1.4367976,2.3227093,3.4724717,3.6779912,2.5069907,1.7419581,23
31240965,SMA(24)/Tenkan(69)_H00,1.2564251,130.71802,467.0,178.0,73.55443,640.4888,509.77078,1.8052287,101.94223,182.0,67.0,17.866953,228.54256,126.600334,1.3656046,649.0,73.55443,0.37750384,1.4367976,2.3227093,3.4724717,3.6779912,2.5069907,1.7419581,23
5367110,SMA(24)/Tenkan(72)_H00,1.2059293,161.38106,495.0,187.0,84.98215,945.05316,783.6721,1.6750196,150.18895,198.0,80.0,18.524466,372.68463,222.4957,1.30966,693.0,84.98215,0.38528138,1.3889866,1.9690245,3.3237908,3.3327518,2.5066504,1.8053327,24
18445063,SMA(24)/Tenkan(69)_H00,1.2343771,126.03956,389.0,154.0,63.958378,663.80347,537.7639,1.8071346,98.55848,150.0,60.0,20.677788,220.66757,122.109085,1.3403656,539.0,63.958378,0.39703155,1.4640052,1.9802701,3.2627304,3.2079675,2.5043588,1.8782748,23
22639367,SMA(24)/Tenkan(69)_H00,1.2343771,126.03956,389.0,154.0,63.958378,663.80347,537.7639,1.8071346,98.55848,150.0,60.0,20.677788,220.66757,122.109085,1.3403656,539.0,63.958378,0.39703155,1.4640052,1.9802701,3.2627304,3.2079675,2.5029876,1.8772465,23
25131718,EMA(24)/FRAMA(54)_H00,1.352341,104.21038,232.0,106.0,43.78651,399.976,295.76562,2.2783313,101.42484,109.0,64.0,10.2,180.76643,79.34159,1.5482038,341.0,43.78651,0.49853373,1.5,2.243961,4.3010426,3.9701722,2.5023084,1.924955,24
19889133,EMA(24)/FRAMA(54)_H00,1.4315771,113.116974,185.0,85.0,42.004402,375.21844,262.10147,2.8102949,103.3787,80.0,45.0,6.364769,160.4847,57.106003,1.6782287,265.0,42.004402,0.49056605,1.5,2.372021,4.4823484,4.102079,2.5021617,1.9842314,24
10533295,SMA(24)/Tenkan(72)_H05,1.2089009,194.81978,781.0,319.0,58.432476,1127.4137,932.59393,1.3944392,89.156494,270.0,115.0,37.717014,315.19006,226.03357,1.2450972,1051.0,58.432476,0.41294006,1.1534768,2.5540483,2.6131694,3.4201198,2.4992983,1.8134226,23
10533294,SMA(24)/Tenkan(72)_H05,1.2089009,194.81978,781.0,319.0,58.432476,1127.4137,932.59393,1.3944392,89.156494,270.0,115.0,37.717014,315.19006,226.03357,1.2450972,1051.0,58.432476,0.41294006,1.1534768,2.5540483,2.6131694,3.4201198,2.4992983,1.8134226,23
10533164,SMA(24)/Tenkan(72)_H05,1.2017504,192.1285,804.0,324.0,58.401516,1144.4364,952.3079,1.39972,91.48918,274.0,116.0,35.710476,320.3724,228.88322,1.2401116,1078.0,58.401516,0.40816328,1.1647344,2.5043082,2.656795,3.392608,2.4972184,1.7963097,23
19888847,EMA(24)/FRAMA(54)_H00,1.476841,133.94212,205.0,96.0,40.872772,414.83682,280.8947,2.197754,91.89535,93.0,52.0,11.8602495,168.61842,76.72307,1.6315051,298.0,40.872772,0.4966443,1.4881452,2.717737,3.7530503,4.1359196,2.4911582,1.9353948,24
23820933,KAMA(20)/FRAMA(57)_H05,1.6777086,158.07646,248.0,113.0,29.07051,391.32785,233.25137,2.7364316,124.82805,114.0,47.0,15.119208,196.71573,71.88768,1.9271332,362.0,29.07051,0.44198895,1.5,3.8828187,4.5167427,5.7734785,2.4888804,-0.123830065,24
19626629,KAMA(20)/FRAMA(57)_H05,1.6777086,158.07646,248.0,113.0,29.07051,391.32785,233.25137,2.7364316,124.82805,114.0,47.0,15.119208,196.71573,71.88768,1.9271332,362.0,29.07051,0.44198895,1.5,3.8828187,4.5167427,5.7734785,2.4888804,-0.123830065,24
24083149,EMA(24)/FRAMA(54)_H00,1.4954156,136.88884,207.0,94.0,43.82894,413.20004,276.3112,2.1825585,91.22855,95.0,52.0,10.6102495,168.37363,77.145065,1.6453909,302.0,43.82894,0.4834437,1.4594997,2.7933924,3.7369204,4.20343,2.4869065,1.9231669,24
19888877,EMA(24)/FRAMA(54)_H00,1.389075,110.22109,195.0,88.0,48.439053,393.51114,283.29004,2.8771157,109.77625,83.0,47.0,6.364769,168.2576,58.481346,1.6436974,278.0,48.439053,0.4856115,1.5,2.227985,4.67169,4.029769,2.4823887,1.9666945,24
10533288,SMA(24)/Tenkan(72)_H05,1.2064174,192.24327,789.0,317.0,58.95234,1123.5757,931.33246,1.3974652,89.45933,272.0,115.0,39.55202,314.53394,225.07462,1.2436016,1061.0,58.95234,0.40716305,1.1583596,2.5301228,2.6339858,3.406479,2.48089,1.7931849,23
10533160,SMA(24)/Tenkan(72)_H05,1.2064174,192.24327,789.0,317.0,58.95234,1123.5757,931.33246,1.3974652,89.45933,272.0,115.0,39.55202,314.53394,225.07462,1.2436016,1061.0,58.95234,0.40716305,1.1583596,2.5301228,2.6339858,3.406479,2.48089,1.7931849,23
25000654,EMA(24)/FRAMA(54)_H00,1.4191309,121.54174,227.0,103.0,43.441723,411.5269,289.98514,2.1684544,97.40429,104.0,61.0,12.41638,180.76595,83.36166,1.5864415,331.0,43.441723,0.4954683,1.5,2.55818,3.956586,4.1164856,2.4792,1.8849552,24
24083148,EMA(24)/FRAMA(54)_H00,1.4954156,136.88884,207.0,94.0,43.82894,413.20004,276.3112,2.1825585,91.22855,95.0,52.0,10.6102495,168.37363,77.145065,1.6453909,302.0,43.82894,0.4834437,1.4594997,2.7933924,3.7369204,4.20343,2.4737968,1.9130288,24
19578124,SMA(24)/Tenkan(69)_H00,1.2729684,226.48291,510.0,205.0,82.8762,1056.1869,829.7039,1.4340949,106.438156,187.0,71.0,19.10864,351.63376,245.19559,1.309723,697.0,82.8762,0.39598277,1.1265754,2.5982597,2.2696831,3.3687854,2.4733403,1.9739313,23
24083150,EMA(24)/FRAMA(54)_H00,1.4911109,135.17755,207.0,94.0,43.82894,410.42606,275.2485,2.1825585,91.22855,95.0,52.0,10.6102495,168.37363,77.145065,1.6424809,302.0,43.82894,0.4834437,1.463713,2.7742527,3.7369204,4.1892004,2.470114,1.9108093,24
20806348,EMA(24)/FRAMA(54)_H00,1.4344667,126.71051,226.0,104.0,43.983006,418.35654,291.64603,2.0413938,91.958145,103.0,60.0,13.062172,180.26111,88.30296,1.5755212,329.0,43.983006,0.49848023,1.4231029,2.636911,3.6326866,4.050393,2.4700356,1.9464668,24
17758479,SMA(24)/Tenkan(69)_H00,1.2331824,190.6751,524.0,224.0,61.741436,1008.3831,817.708,1.5569944,116.354416,174.0,69.0,35.874187,325.25134,208.89693,1.2990727,698.0,61.741436,0.41977078,1.2625824,2.3296607,2.6899908,3.3228896,2.4659534,1.8733308,22
19889132,EMA(24)/FRAMA(54)_H00,1.4315771,113.116974,185.0,85.0,42.004402,375.21844,262.10147,2.8102949,103.3787,80.0,45.0,6.364769,160.4847,57.106003,1.6782287,265.0,42.004402,0.49056605,1.5,2.372021,4.4823484,4.102079,2.4635658,1.9536245,24
27177733,SMA(24)/Tenkan(72)_H00,1.2498983,133.6703,485.0,186.0,74.1268,668.56903,534.89874,2.0346494,125.62459,185.0,70.0,17.193655,247.04216,121.417564,1.3950762,670.0,74.1268,0.38208956,1.5,2.31876,4.1536055,3.993932,2.4612641,1.6202264,23
31372037,SMA(24)/Tenkan(72)_H00,1.2498983,133.6703,485.0,186.0,74.1268,668.56903,534.89874,2.0346494,125.62459,185.0,70.0,17.193655,247.04216,121.417564,1.3950762,670.0,74.1268,0.38208956,1.5,2.31876,4.1536055,3.993932,2.4612641,1.6202264,23
22639365,SMA(24)/Tenkan(69)_H00,1.3436551,171.06409,406.0,156.0,63.11414,668.84247,497.7784,1.6728619,82.36998,156.0,58.0,24.540085,204.78732,122.41735,1.4086355,562.0,63.11414,0.38078293,1.2450085,2.7798998,2.8548205,3.754064,2.4608953,1.8753067,23
18445061,SMA(24)/Tenkan(69)_H00,1.3436551,171.06409,406.0,156.0,63.11414,668.84247,497.7784,1.6728619,82.36998,156.0,58.0,24.540085,204.78732,122.41735,1.4086355,562.0,63.11414,0.38078293,1.2450085,2.7798998,2.8548205,3.754064,2.4608953,1.8753067,23
31273792,SMA(24)/Tenkan(72)_H00,1.2932376,126.886406,314.0,119.0,88.37704,559.5949,432.7085,2.4508376,123.317795,115.0,48.0,15.22861,208.31544,84.99765,1.4832938,429.0,88.37704,0.3892774,1.5,2.1325006,4.1578407,3.7685006,2.4595103,1.7974242,23
24099086,SMA(24)/Tenkan(72)_H00,1.2157761,178.48091,507.0,207.0,71.01906,1005.6387,827.1578,1.6513357,127.86898,172.0,72.0,28.849426,324.18707,196.3181,1.299323,679.0,71.01906,0.4108984,1.3582565,2.1176786,3.056626,3.2621772,2.4590878,1.8180639,22
