config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
38698240,VIDYA(24)/Tenkan(42)_H00,1.6739029,75.0587,178.0,99.0,15.926945,186.43782,111.37912,2.1693223,63.58352,118.0,63.0,8.204904,117.9599,54.37638,1.836426,296.0,15.926945,0.5472973,1.2959666,3.4385757,4.10119,5.195614,2.022042,-1.2084485,24
34503936,VIDYA(24)/Tenkan(42)_H00,1.6739029,75.0587,178.0,99.0,15.926945,186.43782,111.37912,2.1693223,63.58352,118.0,63.0,8.204904,117.9599,54.37638,1.836426,296.0,15.926945,0.5472973,1.2959666,3.4385757,4.10119,5.195614,2.022042,-1.2084485,24
33881344,VIDYA(24)/Tenkan(42)_H00,1.492177,50.589314,152.0,86.0,17.118309,153.37613,102.78682,2.2378085,67.16464,127.0,76.0,6.9034266,121.425575,54.260937,1.749797,279.0,17.118309,0.58064514,1.4996938,2.478029,4.5677314,4.7016935,2.0185888,-1.6072619,24
38075648,VIDYA(24)/Tenkan(42)_H00,1.492177,50.589314,152.0,86.0,17.118309,153.37613,102.78682,2.2378085,67.16464,127.0,76.0,6.9034266,121.425575,54.260937,1.749797,279.0,17.118309,0.58064514,1.4996938,2.478029,4.5677314,4.7016935,2.0185888,-1.6072619,24
36666432,VIDYA(24)/Tenkan(42)_H00,1.3519032,47.89074,207.0,114.0,20.865454,183.98138,136.09064,2.1929328,68.691505,131.0,72.0,8.34096,126.27355,57.582047,1.601955,338.0,20.865454,0.5502958,1.5,2.1746302,4.418969,4.3325176,2.0100377,-1.3531425,24
36666432,VIDYA(24)/Tenkan(45)_H00,1.4688388,59.01038,210.0,113.0,21.037672,184.87535,125.864975,2.0383594,62.786285,132.0,73.0,10.289189,123.2531,60.466812,1.6536548,342.0,21.037672,0.54385966,1.3877352,2.7842348,4.0511,4.6379547,2.0057414,-1.4023503,24
34307392,VIDYA(24)/Tenkan(45)_H00,1.6073041,57.857788,149.0,76.0,19.052235,153.12767,95.26988,2.3539784,62.03904,101.0,56.0,8.925536,107.85886,45.819813,1.8497915,250.0,19.052235,0.528,1.4645507,2.8560193,4.2184024,4.787411,2.0055094,-0.9254851,24
55130112,VIDYA(24)/Tenkan(42)_H00,1.6493492,79.56572,160.0,82.0,15.268929,202.0972,122.53148,2.3303185,77.618744,94.0,47.0,12.594883,135.96474,58.34599,1.8690108,254.0,15.268929,0.507874,1.4128715,3.1184058,3.8728776,4.849897,2.0049868,-0.8315039,22
55131136,VIDYA(24)/Tenkan(42)_H00,1.6493492,79.56572,160.0,82.0,15.268929,202.0972,122.53148,2.3303185,77.618744,94.0,47.0,12.594883,135.96474,58.34599,1.8690108,254.0,15.268929,0.507874,1.4128715,3.1184058,3.8728776,4.849897,2.0049868,-0.7178735,23
50936832,VIDYA(24)/Tenkan(42)_H00,1.6493492,79.56572,160.0,82.0,15.268929,202.0972,122.53148,2.3303185,77.618744,94.0,47.0,12.594883,135.96474,58.34599,1.8690108,254.0,15.268929,0.507874,1.4128715,3.1184058,3.8728776,4.849897,2.0049868,-0.7178735,23
50935808,VIDYA(24)/Tenkan(42)_H00,1.6493492,79.56572,160.0,82.0,15.268929,202.0972,122.53148,2.3303185,77.618744,94.0,47.0,12.594883,135.96474,58.34599,1.8690108,254.0,15.268929,0.507874,1.4128715,3.1184058,3.8728776,4.849897,2.0049868,-0.8315039,22
36600896,VIDYA(24)/Tenkan(45)_H00,1.4597871,58.43534,209.0,113.0,23.803827,185.52751,127.09217,2.0375857,63.51292,133.0,74.0,9.450887,124.72514,61.21222,1.6476125,342.0,23.803827,0.5467836,1.3958101,2.7349207,4.071019,4.6091356,2.004218,-1.381291,24
33979648,VIDYA(24)/Tenkan(42)_H00,1.4990079,50.582417,142.0,80.0,19.396526,151.94836,101.36595,2.5585437,77.19818,102.0,61.0,6.3459954,126.73044,49.532257,1.8468,244.0,19.396526,0.5778689,1.5,2.421591,4.7449183,4.8126783,2.0035057,-1.5259756,24
38173952,VIDYA(24)/Tenkan(42)_H00,1.4990079,50.582417,142.0,80.0,19.396526,151.94836,101.36595,2.5585437,77.19818,102.0,61.0,6.3459954,126.73044,49.532257,1.8468,244.0,19.396526,0.5778689,1.5,2.421591,4.7449183,4.8126783,2.0035057,-1.5259756,24
34553152,VIDYA(24)/Tenkan(42)_H00,1.6505036,64.76039,150.0,80.0,17.437956,164.31464,99.55424,2.3507855,60.69887,101.0,56.0,8.497406,105.63485,44.935978,1.868289,251.0,17.437956,0.5418327,1.4242837,3.0490482,4.212192,4.9033628,2.001234,-0.80776393,24
34552896,VIDYA(24)/Tenkan(45)_H00,1.7429557,77.368286,177.0,95.0,18.80167,181.50409,104.135796,2.1558568,64.38094,109.0,65.0,9.881653,120.08069,55.69975,1.8868443,286.0,18.80167,0.55944055,1.2368971,3.6667645,4.0370746,5.3539433,1.9988856,-1.1220143,24
40287488,VIDYA(24)/Tenkan(42)_H00,1.429085,48.902817,171.0,94.0,14.672185,162.87282,113.97,2.245445,62.850796,128.0,74.0,7.7251143,113.31533,50.46453,1.6796236,299.0,14.672185,0.5618729,1.5,2.3395715,4.561863,4.492916,1.9985332,-1.8539048,24
36093184,VIDYA(24)/Tenkan(42)_H00,1.429085,48.902817,171.0,94.0,14.672185,162.87282,113.97,2.245445,62.850796,128.0,74.0,7.7251143,113.31533,50.46453,1.6796236,299.0,14.672185,0.5618729,1.5,2.3395715,4.561863,4.492916,1.9985332,-1.8539048,24
36600896,VIDYA(24)/Tenkan(42)_H00,1.3445759,47.316418,206.0,114.0,23.631607,184.63426,137.31784,2.168977,69.00566,132.0,73.0,8.015126,128.03648,59.030815,1.5924262,338.0,23.631607,0.5532544,1.5,2.1307566,4.3858104,4.281639,1.9980814,-1.3327187,24
34553184,VIDYA(24)/Tenkan(42)_H00,1.7900758,68.85928,140.0,76.0,15.721811,156.01456,87.15528,2.3934,58.15973,95.0,56.0,7.6046104,99.89916,41.739433,1.9854478,235.0,15.721811,0.56170213,1.3370384,3.4212656,4.2499146,5.2346377,1.9978642,-0.85969156,24
40369408,VIDYA(24)/Tenkan(42)_H00,1.3416103,41.040504,182.0,99.0,16.661228,161.17888,120.138374,2.2867455,68.50255,137.0,80.0,6.8707027,121.73962,53.237064,1.6318256,319.0,16.661228,0.5611285,1.5,1.9859724,4.835086,4.384326,1.9973446,-2.4452784,24
36175104,VIDYA(24)/Tenkan(42)_H00,1.3416103,41.040504,182.0,99.0,16.661228,161.17888,120.138374,2.2867455,68.50255,137.0,80.0,6.8707027,121.73962,53.237064,1.6318256,319.0,16.661228,0.5611285,1.5,1.9859724,4.835086,4.384326,1.9973446,-2.4452784,24
40303872,VIDYA(24)/Tenkan(42)_H00,1.3997993,47.0067,180.0,99.0,16.661228,164.58241,117.575714,2.1911604,62.98953,133.0,78.0,7.7251143,115.87034,52.88081,1.6453037,313.0,16.661228,0.5654952,1.5,2.2616074,4.5324597,4.419841,1.9973245,-2.5124385,24
36109568,VIDYA(24)/Tenkan(42)_H00,1.3997993,47.0067,180.0,99.0,16.661228,164.58241,117.575714,2.1911604,62.98953,133.0,78.0,7.7251143,115.87034,52.88081,1.6453037,313.0,16.661228,0.5654952,1.5,2.2616074,4.5324597,4.419841,1.9973245,-2.5124385,24
36650048,VIDYA(24)/Tenkan(42)_H00,1.4402072,57.56865,207.0,117.0,18.187172,188.34488,130.77623,2.048695,64.27755,131.0,76.0,8.399042,125.570435,61.292885,1.6343871,338.0,18.187172,0.57100594,1.4225003,2.6353037,4.1129293,4.537545,1.997052,-1.3711551,24
35765504,VIDYA(24)/Tenkan(42)_H00,1.5797094,60.572384,162.0,93.0,14.557276,165.05989,104.487495,2.2217321,60.53547,117.0,67.0,7.1979594,110.08436,49.54889,1.7862291,279.0,14.557276,0.57347673,1.4064182,2.9260557,4.2949696,4.863925,1.9955072,-1.3282486,24
39959808,VIDYA(24)/Tenkan(42)_H00,1.5797094,60.572384,162.0,93.0,14.557276,165.05989,104.487495,2.2217321,60.53547,117.0,67.0,7.1979594,110.08436,49.54889,1.7862291,279.0,14.557276,0.57347673,1.4064182,2.9260557,4.2949696,4.863925,1.9955072,-1.3282486,24
33946880,VIDYA(24)/Tenkan(42)_H00,1.5399102,55.661316,155.0,87.0,16.661228,158.75497,103.093666,2.186664,64.39654,129.0,75.0,6.9120607,118.66341,54.266865,1.7629477,284.0,16.661228,0.57042253,1.4199946,2.6967945,4.442354,4.7935615,1.9948245,-1.8546199,24
38141184,VIDYA(24)/Tenkan(42)_H00,1.5399102,55.661316,155.0,87.0,16.661228,158.75497,103.093666,2.186664,64.39654,129.0,75.0,6.9120607,118.66341,54.266865,1.7629477,284.0,16.661228,0.57042253,1.4199946,2.6967945,4.442354,4.7935615,1.9948245,-1.8546199,24
34290752,VIDYA(24)/Tenkan(45)_H00,1.6254714,64.9082,162.0,83.0,20.379286,168.68307,103.774864,2.2684035,66.37463,101.0,58.0,11.014768,118.70391,52.329277,1.8409953,263.0,20.379286,0.53612167,1.3955358,3.0492103,4.092799,4.89275,1.9945052,-1.2773485,24
34553312,VIDYA(24)/Tenkan(42)_H00,1.7900758,68.85928,140.0,76.0,15.721811,156.01456,87.15528,2.396235,57.446648,94.0,55.0,7.6046104,98.590614,41.143967,1.9844633,234.0,15.721811,0.55982906,1.3386221,3.4212656,4.2232485,5.215538,1.9940208,-1.1573716,24
34553056,VIDYA(24)/Tenkan(45)_H00,1.6272357,59.561718,153.0,83.0,14.719113,154.52078,94.95907,2.3033035,62.758324,101.0,60.0,8.0786085,110.91159,48.153267,1.8547134,254.0,14.719113,0.56299216,1.4154701,3.00334,4.2065578,4.919255,1.991478,-0.9972944,24
34504000,VIDYA(24)/Tenkan(42)_H00,1.5143512,55.53658,158.0,83.0,20.973341,163.5106,107.97403,2.3577466,64.46157,105.0,59.0,8.178277,111.938446,47.476875,1.7719359,263.0,20.973341,0.53992397,1.5,2.5949368,4.328294,4.6041894,1.990241,-1.2048368,24
38796544,VIDYA(24)/Tenkan(42)_H00,1.6425024,74.95984,194.0,107.0,16.436047,191.62842,116.66858,2.0146255,57.989784,139.0,75.0,10.0308,115.14366,57.153877,1.7648588,333.0,16.436047,0.5465465,1.2265587,3.4551337,4.0638704,5.159067,1.9897773,-1.9532123,24
34602240,VIDYA(24)/Tenkan(42)_H00,1.6425024,74.95984,194.0,107.0,16.436047,191.62842,116.66858,2.0146255,57.989784,139.0,75.0,10.0308,115.14366,57.153877,1.7648588,333.0,16.436047,0.5465465,1.2265587,3.4551337,4.0638704,5.159067,1.9897773,-1.9532123,24
34307520,VIDYA(24)/Tenkan(45)_H00,1.5567186,53.30747,149.0,75.0,19.422594,149.06046,95.75298,2.3572953,61.691505,100.0,56.0,8.925536,107.1433,45.451797,1.814413,249.0,19.422594,0.5261044,1.5,2.6617746,4.2182536,4.6299367,1.9871079,-1.1024988,24
36584512,VIDYA(24)/Tenkan(42)_H00,1.4522169,59.323322,203.0,116.0,19.205599,190.50667,131.18335,2.0582573,63.08479,129.0,75.0,7.7735505,122.69674,59.611954,1.6415677,332.0,19.205599,0.57530123,1.417321,2.6708724,4.1092277,4.540996,1.9869422,-1.3940895,24
34569408,VIDYA(24)/Tenkan(45)_H00,1.6387172,68.829475,176.0,93.0,17.215313,176.59154,107.762054,2.1332433,64.391495,116.0,67.0,10.409402,121.212036,56.82054,1.8094476,292.0,17.215313,0.5479452,1.3017764,3.2507555,4.0770893,5.039885,1.9847946,-1.1979612,24
35896640,VIDYA(24)/Tenkan(45)_H00,1.509295,53.504898,155.0,79.0,22.257427,158.5617,105.05681,2.4708314,61.316334,103.0,59.0,9.168585,103.00455,41.688213,1.782454,258.0,22.257427,0.53488374,1.5,2.5363636,4.534797,4.5960674,1.9844776,-1.4277368,24
34553024,VIDYA(24)/Tenkan(45)_H00,1.6744822,68.63338,170.0,92.0,16.832655,170.3905,101.757126,2.1879838,62.71172,106.0,61.0,8.999009,115.500084,52.78837,1.8498797,276.0,16.832655,0.5543478,1.3066629,3.3465114,4.018693,5.089973,1.9822912,-0.9313241,24
