config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
5904985,KAMA(22)/KAMA(36)_H05,2.358547,80.00995,77.0,24.0,18.535315,138.90372,58.89377,3.7078547,70.212166,29.0,7.0,9.689844,96.141235,25.929071,2.7710102,106.0,18.535315,0.29245284,1.5,2.853439,2.043075,3.6813262,1.9307778,-2.3431718,24
4856409,KAMA(22)/KAMA(36)_H05,2.6173546,74.655396,56.0,16.0,18.289341,120.81435,46.158955,5.2561703,71.91314,23.0,6.0,6.2574453,88.80935,16.896208,3.3244493,79.0,18.289341,0.278481,1.5,2.5368974,2.161922,3.4592757,1.9295107,-2.7682269,24
4856409,KAMA(22)/KAMA(36)_H00,3.3430371,68.36874,38.0,12.0,14.350584,97.54827,29.179535,5.909459,54.676205,20.0,6.0,7.641662,65.81312,11.13691,4.051979,58.0,14.350584,0.31034482,1.5,2.5791032,2.267806,3.4633656,1.9108851,-3.7144713,24
33698705,KAMA(24)/KAMA(30)_H00,2.559258,35.348186,54.0,22.0,4.2734485,58.01806,22.669874,4.6922026,32.982414,29.0,15.0,4.2350845,41.915405,8.932992,3.1621644,83.0,4.2734485,0.44578314,1.5,2.926182,3.5708363,4.453905,1.8944526,-0.5796858,23
33698689,KAMA(24)/KAMA(30)_H00,2.559258,35.348186,54.0,22.0,4.2734485,58.01806,22.669874,4.6922026,32.982414,29.0,15.0,4.2350845,41.915405,8.932992,3.1621644,83.0,4.2734485,0.44578314,1.5,2.926182,3.5708363,4.453905,1.8944526,-0.7611461,23
37892993,KAMA(24)/KAMA(30)_H00,2.559258,35.348186,54.0,22.0,4.2734485,58.01806,22.669874,4.6922026,32.982414,29.0,15.0,4.2350845,41.915405,8.932992,3.1621644,83.0,4.2734485,0.44578314,1.5,2.926182,3.5708363,4.453905,1.8944526,-0.7611461,23
37895057,KAMA(24)/KAMA(30)_H00,2.559258,35.348186,54.0,22.0,4.2734485,58.01806,22.669874,4.6922026,32.982414,29.0,15.0,4.2350845,41.915405,8.932992,3.1621644,83.0,4.2734485,0.44578314,1.5,2.926182,3.5708363,4.453905,1.8944526,-4.6693583,24
37893009,KAMA(24)/KAMA(30)_H00,2.559258,35.348186,54.0,22.0,4.2734485,58.01806,22.669874,4.6922026,32.982414,29.0,15.0,4.2350845,41.915405,8.932992,3.1621644,83.0,4.2734485,0.44578314,1.5,2.926182,3.5708363,4.453905,1.8944526,-0.5796858,23
33700753,KAMA(24)/KAMA(30)_H00,2.559258,35.348186,54.0,22.0,4.2734485,58.01806,22.669874,4.6922026,32.982414,29.0,15.0,4.2350845,41.915405,8.932992,3.1621644,83.0,4.2734485,0.44578314,1.5,2.926182,3.5708363,4.453905,1.8944526,-4.6693583,24
42089345,KAMA(24)/KAMA(30)_H00,2.559258,35.348186,54.0,22.0,4.2734485,58.01806,22.669874,4.6922026,32.982414,29.0,15.0,4.2350845,41.915405,8.932992,3.1621644,83.0,4.2734485,0.44578314,1.5,2.926182,3.5708363,4.453905,1.8944526,-4.650182,24
42087313,KAMA(24)/KAMA(30)_H00,2.559258,35.348186,54.0,22.0,4.2734485,58.01806,22.669874,4.6922026,32.982414,29.0,15.0,4.2350845,41.915405,8.932992,3.1621644,83.0,4.2734485,0.44578314,1.5,2.926182,3.5708363,4.453905,1.8944526,-0.4305019,23
42089361,KAMA(24)/KAMA(30)_H00,2.559258,35.348186,54.0,22.0,4.2734485,58.01806,22.669874,4.6922026,32.982414,29.0,15.0,4.2350845,41.915405,8.932992,3.1621644,83.0,4.2734485,0.44578314,1.5,2.926182,3.5708363,4.453905,1.8944526,-4.650182,24
42087297,KAMA(24)/KAMA(30)_H00,2.559258,35.348186,54.0,22.0,4.2734485,58.01806,22.669874,4.6922026,32.982414,29.0,15.0,4.2350845,41.915405,8.932992,3.1621644,83.0,4.2734485,0.44578314,1.5,2.926182,3.5708363,4.453905,1.8944526,-0.45574975,23
46283665,KAMA(24)/KAMA(30)_H00,2.559258,35.348186,54.0,22.0,4.2734485,58.01806,22.669874,4.6922026,32.982414,29.0,15.0,4.2350845,41.915405,8.932992,3.1621644,83.0,4.2734485,0.44578314,1.5,2.926182,3.5708363,4.453905,1.8944526,-4.650182,24
46283649,KAMA(24)/KAMA(30)_H00,2.559258,35.348186,54.0,22.0,4.2734485,58.01806,22.669874,4.6922026,32.982414,29.0,15.0,4.2350845,41.915405,8.932992,3.1621644,83.0,4.2734485,0.44578314,1.5,2.926182,3.5708363,4.453905,1.8944526,-4.650182,24
46281617,KAMA(24)/KAMA(30)_H00,2.559258,35.348186,54.0,22.0,4.2734485,58.01806,22.669874,4.6922026,32.982414,29.0,15.0,4.2350845,41.915405,8.932992,3.1621644,83.0,4.2734485,0.44578314,1.5,2.926182,3.5708363,4.453905,1.8944526,-0.4305019,23
33700737,KAMA(24)/KAMA(30)_H00,2.559258,35.348186,54.0,22.0,4.2734485,58.01806,22.669874,4.6922026,32.982414,29.0,15.0,4.2350845,41.915405,8.932992,3.1621644,83.0,4.2734485,0.44578314,1.5,2.926182,3.5708363,4.453905,1.8944526,-4.6693583,24
46281601,KAMA(24)/KAMA(30)_H00,2.559258,35.348186,54.0,22.0,4.2734485,58.01806,22.669874,4.6922026,32.982414,29.0,15.0,4.2350845,41.915405,8.932992,3.1621644,83.0,4.2734485,0.44578314,1.5,2.926182,3.5708363,4.453905,1.8944526,-0.45574975,23
37895041,KAMA(24)/KAMA(30)_H00,2.559258,35.348186,54.0,22.0,4.2734485,58.01806,22.669874,4.6922026,32.982414,29.0,15.0,4.2350845,41.915405,8.932992,3.1621644,83.0,4.2734485,0.44578314,1.5,2.926182,3.5708363,4.453905,1.8944526,-4.6693583,24
42613274,Tenkan(22)/SMA(54)_H05,1.3917958,44.095757,145.0,60.0,15.109636,156.64359,112.54783,2.8049095,87.33019,76.0,33.0,7.07466,135.715,48.384808,1.8166519,221.0,15.109636,0.42081448,1.5,1.8896049,3.8586092,4.06899,1.880177,-3.6017046,25
46807578,Tenkan(22)/SMA(54)_H05,1.3917958,44.095757,145.0,60.0,15.109636,156.64359,112.54783,2.8049095,87.33019,76.0,33.0,7.07466,135.715,48.384808,1.8166519,221.0,15.109636,0.42081448,1.5,1.8896049,3.8586092,4.06899,1.880177,-3.6017046,25
46807704,Tenkan(22)/SMA(54)_H05,1.455309,42.67785,124.0,52.0,18.632465,136.41165,93.73381,3.105275,88.17353,64.0,29.0,10.956048,130.05573,41.882195,1.9648669,188.0,18.632465,0.43085107,1.5,1.9787372,3.8971434,4.228911,1.8773376,-2.8496847,25
42613400,Tenkan(22)/SMA(54)_H05,1.455309,42.67785,124.0,52.0,18.632465,136.41165,93.73381,3.105275,88.17353,64.0,29.0,10.956048,130.05573,41.882195,1.9648669,188.0,18.632465,0.43085107,1.5,1.9787372,3.8971434,4.228911,1.8773376,-2.8496847,25
42613272,Tenkan(22)/SMA(54)_H05,1.455309,42.67785,124.0,52.0,18.632465,136.41165,93.73381,3.105275,88.17353,64.0,29.0,10.956048,130.05573,41.882195,1.9648669,188.0,18.632465,0.43085107,1.5,1.9787372,3.8971434,4.228911,1.8773376,-2.8496847,25
46807576,Tenkan(22)/SMA(54)_H05,1.455309,42.67785,124.0,52.0,18.632465,136.41165,93.73381,3.105275,88.17353,64.0,29.0,10.956048,130.05573,41.882195,1.9648669,188.0,18.632465,0.43085107,1.5,1.9787372,3.8971434,4.228911,1.8773376,-2.8496847,25
46807708,Tenkan(22)/SMA(54)_H05,1.4554309,43.223045,124.0,53.0,18.632465,138.12888,94.90582,3.0917194,87.9899,64.0,29.0,9.199188,130.05573,42.065826,1.957957,188.0,18.632465,0.43617022,1.5,1.9899518,3.885439,4.229325,1.8707354,-2.9268723,25
46807709,Tenkan(22)/SMA(54)_H05,1.4554309,43.223045,124.0,53.0,18.632465,138.12888,94.90582,3.0917194,87.9899,64.0,29.0,9.199188,130.05573,42.065826,1.957957,188.0,18.632465,0.43617022,1.5,1.9899518,3.885439,4.229325,1.8707354,-2.9356246,25
42613405,Tenkan(22)/SMA(54)_H05,1.4554309,43.223045,124.0,53.0,18.632465,138.12888,94.90582,3.0917194,87.9899,64.0,29.0,9.199188,130.05573,42.065826,1.957957,188.0,18.632465,0.43617022,1.5,1.9899518,3.885439,4.229325,1.8707354,-2.9356246,25
42613404,Tenkan(22)/SMA(54)_H05,1.4554309,43.223045,124.0,53.0,18.632465,138.12888,94.90582,3.0917194,87.9899,64.0,29.0,9.199188,130.05573,42.065826,1.957957,188.0,18.632465,0.43617022,1.5,1.9899518,3.885439,4.229325,1.8707354,-2.9268723,25
46807580,Tenkan(22)/SMA(54)_H05,1.3625892,37.844128,135.0,57.0,18.965431,142.21603,104.37191,3.1989784,91.31191,67.0,33.0,7.407116,132.83661,41.524696,1.8852572,202.0,18.965431,0.44554454,1.5,1.7203954,4.2528977,4.1946363,1.8672624,-3.2416492,25
42613276,Tenkan(22)/SMA(54)_H05,1.3625892,37.844128,135.0,57.0,18.965431,142.21603,104.37191,3.1989784,91.31191,67.0,33.0,7.407116,132.83661,41.524696,1.8852572,202.0,18.965431,0.44554454,1.5,1.7203954,4.2528977,4.1946363,1.8672624,-3.2416492,25
42613406,Tenkan(22)/SMA(54)_H05,1.4449521,42.534786,124.0,53.0,18.632465,138.12888,95.594086,3.1377816,88.60742,63.0,29.0,7.7314367,130.05573,41.448303,1.9569464,187.0,18.632465,0.43850267,1.5,1.9534624,3.9268255,4.223799,1.8647239,-2.9152577,25
46807711,Tenkan(22)/SMA(54)_H05,1.4449521,42.534786,124.0,53.0,18.632465,138.12888,95.594086,3.1377816,88.60742,63.0,29.0,7.7314367,130.05573,41.448303,1.9569464,187.0,18.632465,0.43850267,1.5,1.9534624,3.9268255,4.223799,1.8647239,-2.976252,25
46807710,Tenkan(22)/SMA(54)_H05,1.4449521,42.534786,124.0,53.0,18.632465,138.12888,95.594086,3.1377816,88.60742,63.0,29.0,7.7314367,130.05573,41.448303,1.9569464,187.0,18.632465,0.43850267,1.5,1.9534624,3.9268255,4.223799,1.8647239,-2.9152577,25
42613407,Tenkan(22)/SMA(54)_H05,1.4449521,42.534786,124.0,53.0,18.632465,138.12888,95.594086,3.1377816,88.60742,63.0,29.0,7.7314367,130.05573,41.448303,1.9569464,187.0,18.632465,0.43850267,1.5,1.9534624,3.9268255,4.223799,1.8647239,-2.976252,25
42613278,Tenkan(22)/SMA(54)_H05,1.3649632,42.53107,148.0,62.0,17.378105,159.0663,116.535225,2.8147418,87.404976,76.0,33.0,7.07466,135.56883,48.163864,1.7889298,224.0,17.378105,0.42410713,1.5,1.8073175,3.8689806,4.012411,1.863546,-3.5803802,25
46807582,Tenkan(22)/SMA(54)_H05,1.3649632,42.53107,148.0,62.0,17.378105,159.0663,116.535225,2.8147418,87.404976,76.0,33.0,7.07466,135.56883,48.163864,1.7889298,224.0,17.378105,0.42410713,1.5,1.8073175,3.8689806,4.012411,1.863546,-3.5803802,25
42613401,Tenkan(22)/SMA(54)_H05,1.455309,42.67785,124.0,52.0,18.632465,136.41165,93.73381,3.0306125,87.141716,64.0,29.0,10.956048,130.05573,42.91401,1.9500301,188.0,18.632465,0.43085107,1.5,1.9787372,3.8316562,4.186705,1.8631617,-2.8596632,25
46807705,Tenkan(22)/SMA(54)_H05,1.455309,42.67785,124.0,52.0,18.632465,136.41165,93.73381,3.0306125,87.141716,64.0,29.0,10.956048,130.05573,42.91401,1.9500301,188.0,18.632465,0.43085107,1.5,1.9787372,3.8316562,4.186705,1.8631617,-2.8596632,25
42613381,Tenkan(22)/SMA(54)_H05,1.5268359,50.80972,132.0,51.0,18.195467,147.25287,96.443146,2.662168,72.37202,69.0,27.0,9.010929,115.91275,43.540737,1.8799708,201.0,18.195467,0.3880597,1.5,2.2272165,3.349515,3.9516232,1.8574488,-3.6530704,25
46807685,Tenkan(22)/SMA(54)_H05,1.5268359,50.80972,132.0,51.0,18.195467,147.25287,96.443146,2.662168,72.37202,69.0,27.0,9.010929,115.91275,43.540737,1.8799708,201.0,18.195467,0.3880597,1.5,2.2272165,3.349515,3.9516232,1.8574488,-3.6530704,25
55735105,KAMA(24)/KAMA(30)_H00,1.2235669,52.20019,348.0,130.0,29.082132,285.68817,233.48798,1.7075232,42.05849,136.0,59.0,11.556063,101.503174,59.444683,1.321776,484.0,29.082132,0.39049587,1.3955292,1.769676,2.9196699,2.8873317,1.8490448,-1.2440468,23
55735121,KAMA(24)/KAMA(30)_H00,1.2235669,52.20019,348.0,130.0,29.082132,285.68817,233.48798,1.7075232,42.05849,136.0,59.0,11.556063,101.503174,59.444683,1.321776,484.0,29.082132,0.39049587,1.3955292,1.769676,2.9196699,2.8873317,1.8490448,-1.2556729,23
64123729,KAMA(24)/KAMA(30)_H00,1.2235669,52.20019,348.0,130.0,29.082132,285.68817,233.48798,1.7075232,42.05849,136.0,59.0,11.556063,101.503174,59.444683,1.321776,484.0,29.082132,0.39049587,1.3955292,1.769676,2.9196699,2.8873317,1.8490448,-1.6093851,23
64123713,KAMA(24)/KAMA(30)_H00,1.2235669,52.20019,348.0,130.0,29.082132,285.68817,233.48798,1.7075232,42.05849,136.0,59.0,11.556063,101.503174,59.444683,1.321776,484.0,29.082132,0.39049587,1.3955292,1.769676,2.9196699,2.8873317,1.8490448,-1.1838897,23
51540801,KAMA(24)/KAMA(30)_H00,1.2235669,52.20019,348.0,130.0,29.082132,285.68817,233.48798,1.7075232,42.05849,136.0,59.0,11.556063,101.503174,59.444683,1.321776,484.0,29.082132,0.39049587,1.3955292,1.769676,2.9196699,2.8873317,1.8490448,-1.2255017,23
51540817,KAMA(24)/KAMA(30)_H00,1.2235669,52.20019,348.0,130.0,29.082132,285.68817,233.48798,1.7075232,42.05849,136.0,59.0,11.556063,101.503174,59.444683,1.321776,484.0,29.082132,0.39049587,1.3955292,1.769676,2.9196699,2.8873317,1.8490448,-1.2441878,23
59929425,KAMA(24)/KAMA(30)_H00,1.2235669,52.20019,348.0,130.0,29.082132,285.68817,233.48798,1.7075232,42.05849,136.0,59.0,11.556063,101.503174,59.444683,1.321776,484.0,29.082132,0.39049587,1.3955292,1.769676,2.9196699,2.8873317,1.8490448,-1.5811071,23
59929409,KAMA(24)/KAMA(30)_H00,1.2235669,52.20019,348.0,130.0,29.082132,285.68817,233.48798,1.7075232,42.05849,136.0,59.0,11.556063,101.503174,59.444683,1.321776,484.0,29.082132,0.39049587,1.3955292,1.769676,2.9196699,2.8873317,1.8490448,-1.1954175,23
44739072,Tenkan(22)/SMA(54)_H05,1.3101815,49.21028,170.0,77.0,26.182281,207.86023,158.64995,2.752405,92.6354,84.0,38.0,9.09884,145.49727,52.861866,1.6706277,254.0,26.182281,0.4527559,1.5,1.7211092,4.0793123,3.8918257,1.8466035,-2.3610215,24
48933376,Tenkan(22)/SMA(54)_H05,1.3101815,49.21028,170.0,77.0,26.182281,207.86023,158.64995,2.752405,92.6354,84.0,38.0,9.09884,145.49727,52.861866,1.6706277,254.0,26.182281,0.4527559,1.5,1.7211092,4.0793123,3.8918257,1.8466035,-2.3610215,24
46807701,Tenkan(22)/SMA(57)_H05,1.5269623,49.759956,131.0,50.0,18.805122,144.18788,94.42792,2.7159636,69.924774,66.0,27.0,11.002881,110.67434,40.74957,1.8853894,197.0,18.805122,0.39086294,1.5,2.209953,3.4032626,3.9391937,1.8442551,-3.9663274,25
42613397,Tenkan(22)/SMA(57)_H05,1.5269623,49.759956,131.0,50.0,18.805122,144.18788,94.42792,2.7159636,69.924774,66.0,27.0,11.002881,110.67434,40.74957,1.8853894,197.0,18.805122,0.39086294,1.5,2.209953,3.4032626,3.9391937,1.8442551,-3.9663274,25
33764241,KAMA(24)/KAMA(30)_H00,2.2200377,47.74388,78.0,31.0,9.880513,86.877,39.133118,3.6736257,31.969734,34.0,18.0,3.4041576,43.92718,11.957445,2.5602417,112.0,9.880513,0.4375,1.5,3.0389144,3.4458745,4.362543,1.8430892,-1.6381782,24
33764225,KAMA(24)/KAMA(30)_H00,2.2200377,47.74388,78.0,31.0,9.880513,86.877,39.133118,3.6736257,31.969734,34.0,18.0,3.4041576,43.92718,11.957445,2.5602417,112.0,9.880513,0.4375,1.5,3.0389144,3.4458745,4.362543,1.8430892,-1.7378324,24
37958529,KAMA(24)/KAMA(30)_H00,2.2200377,47.74388,78.0,31.0,9.880513,86.877,39.133118,3.6736257,31.969734,34.0,18.0,3.4041576,43.92718,11.957445,2.5602417,112.0,9.880513,0.4375,1.5,3.0389144,3.4458745,4.362543,1.8430892,-1.7378324,24
42152849,KAMA(24)/KAMA(30)_H00,2.2200377,47.74388,78.0,31.0,9.880513,86.877,39.133118,3.6736257,31.969734,34.0,18.0,3.4041576,43.92718,11.957445,2.5602417,112.0,9.880513,0.4375,1.5,3.0389144,3.4458745,4.362543,1.8430892,-1.4497515,24
37958545,KAMA(24)/KAMA(30)_H00,2.2200377,47.74388,78.0,31.0,9.880513,86.877,39.133118,3.6736257,31.969734,34.0,18.0,3.4041576,43.92718,11.957445,2.5602417,112.0,9.880513,0.4375,1.5,3.0389144,3.4458745,4.362543,1.8430892,-1.6381782,24
46347137,KAMA(24)/KAMA(30)_H00,2.2200377,47.74388,78.0,31.0,9.880513,86.877,39.133118,3.6736257,31.969734,34.0,18.0,3.4041576,43.92718,11.957445,2.5602417,112.0,9.880513,0.4375,1.5,3.0389144,3.4458745,4.362543,1.8430892,-1.4497515,24
42152833,KAMA(24)/KAMA(30)_H00,2.2200377,47.74388,78.0,31.0,9.880513,86.877,39.133118,3.6736257,31.969734,34.0,18.0,3.4041576,43.92718,11.957445,2.5602417,112.0,9.880513,0.4375,1.5,3.0389144,3.4458745,4.362543,1.8430892,-1.4497515,24
46347153,KAMA(24)/KAMA(30)_H00,2.2200377,47.74388,78.0,31.0,9.880513,86.877,39.133118,3.6736257,31.969734,34.0,18.0,3.4041576,43.92718,11.957445,2.5602417,112.0,9.880513,0.4375,1.5,3.0389144,3.4458745,4.362543,1.8430892,-1.4497515,24
46807706,Tenkan(22)/SMA(54)_H05,1.4082993,39.548973,124.0,52.0,18.632465,136.41165,96.862686,3.1366894,88.59299,63.0,29.0,8.360548,130.05573,41.462738,1.9263803,187.0,18.632465,0.4331551,1.5,1.8135897,3.9258935,4.1158705,1.8355981,-2.9471674,25
46807707,Tenkan(22)/SMA(54)_H05,1.4082993,39.548973,124.0,52.0,18.632465,136.41165,96.862686,3.1366894,88.59299,63.0,29.0,8.360548,130.05573,41.462738,1.9263803,187.0,18.632465,0.4331551,1.5,1.8135897,3.9258935,4.1158705,1.8355981,-3.0141728,25
42613403,Tenkan(22)/SMA(54)_H05,1.4082993,39.548973,124.0,52.0,18.632465,136.41165,96.862686,3.1366894,88.59299,63.0,29.0,8.360548,130.05573,41.462738,1.9263803,187.0,18.632465,0.4331551,1.5,1.8135897,3.9258935,4.1158705,1.8355981,-3.0141728,25
42613402,Tenkan(22)/SMA(54)_H05,1.4082993,39.548973,124.0,52.0,18.632465,136.41165,96.862686,3.1366894,88.59299,63.0,29.0,8.360548,130.05573,41.462738,1.9263803,187.0,18.632465,0.4331551,1.5,1.8135897,3.9258935,4.1158705,1.8355981,-2.9471674,25
4856537,KAMA(22)/KAMA(36)_H00,3.6344652,70.25658,30.0,9.0,15.0287075,96.924835,26.668251,7.580492,62.33639,15.0,5.0,4.6388073,71.809296,9.472907,4.6687527,45.0,15.0287075,0.31111112,1.5,2.3249516,2.230238,3.2300324,1.8350701,-2.8182092,24
48773643,Tenkan(22)/SMA(54)_H05,1.4263471,62.681877,183.0,78.0,25.318546,209.70262,147.02074,2.2408926,55.6971,85.0,40.0,8.421625,100.58181,44.884705,1.616861,268.0,25.318546,0.4402985,1.5,2.2916121,3.4463024,3.7264984,1.8317522,-2.486043,25
44579339,Tenkan(22)/SMA(54)_H05,1.4263471,62.681877,183.0,78.0,25.318546,209.70262,147.02074,2.2408926,55.6971,85.0,40.0,8.421625,100.58181,44.884705,1.616861,268.0,25.318546,0.4402985,1.5,2.2916121,3.4463024,3.7264984,1.8317522,-2.486043,25
42613279,Tenkan(22)/SMA(54)_H05,1.2707864,33.204414,158.0,63.0,24.679222,155.82658,122.62217,2.7923613,87.202545,81.0,33.0,9.549448,135.85487,48.652325,1.7030058,239.0,24.679222,0.40167364,1.5,1.4332432,3.843638,3.7504516,1.8296218,-3.5178564,25
46807583,Tenkan(22)/SMA(54)_H05,1.2707864,33.204414,158.0,63.0,24.679222,155.82658,122.62217,2.7923613,87.202545,81.0,33.0,9.549448,135.85487,48.652325,1.7030058,239.0,24.679222,0.40167364,1.5,1.4332432,3.843638,3.7504516,1.8296218,-3.5178564,25
43187025,KAMA(24)/KAMA(30)_H00,1.5508771,44.968624,158.0,67.0,12.021295,126.59957,81.63095,2.4839418,32.5868,68.0,29.0,5.131358,54.546417,21.95962,1.7486727,226.0,12.021295,0.42477876,1.5,2.5978081,3.2693963,3.8887577,1.8293977,-3.9021244,25
38992721,KAMA(24)/KAMA(30)_H00,1.5508771,44.968624,158.0,67.0,12.021295,126.59957,81.63095,2.4839418,32.5868,68.0,29.0,5.131358,54.546417,21.95962,1.7486727,226.0,12.021295,0.42477876,1.5,2.5978081,3.2693963,3.8887577,1.8293977,-3.9213347,25
38992705,KAMA(24)/KAMA(30)_H00,1.5508771,44.968624,158.0,67.0,12.021295,126.59957,81.63095,2.4839418,32.5868,68.0,29.0,5.131358,54.546417,21.95962,1.7486727,226.0,12.021295,0.42477876,1.5,2.5978081,3.2693963,3.8887577,1.8293977,-3.9213347,25
47381313,KAMA(24)/KAMA(30)_H00,1.5508771,44.968624,158.0,67.0,12.021295,126.59957,81.63095,2.4839418,32.5868,68.0,29.0,5.131358,54.546417,21.95962,1.7486727,226.0,12.021295,0.42477876,1.5,2.5978081,3.2693963,3.8887577,1.8293977,-3.9005952,25
