config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
6564759,HMA(14)/VIDYA(60)_H00,2.3034391,123.58119,78.0,31.0,19.165972,218.39282,94.81163,3.9061542,44.592754,21.0,10.0,6.2642756,59.937004,15.34425,2.5266905,99.0,19.165972,0.41414142,1.5,3.1552687,2.6370208,3.9496806,1.6895064,-0.27780914,25
2370455,HMA(14)/VIDYA(60)_H00,2.3034391,123.58119,78.0,31.0,19.165972,218.39282,94.81163,3.9061542,44.592754,21.0,10.0,6.2642756,59.937004,15.34425,2.5266905,99.0,19.165972,0.41414142,1.5,3.1552687,2.6370208,3.9496806,1.6895064,-0.27780914,25
6564631,HMA(14)/VIDYA(60)_H00,2.3034391,123.58119,78.0,31.0,19.165972,218.39282,94.81163,3.9061542,44.592754,21.0,10.0,6.2642756,59.937004,15.34425,2.5266905,99.0,19.165972,0.41414142,1.5,3.1552687,2.6370208,3.9496806,1.6895064,-0.3061208,25
54656272,ZLEMA(22)/VIDYA(57)_H05,1.3778955,134.3743,224.0,89.0,51.570274,489.96024,355.5859,1.9811137,66.33451,64.0,27.0,15.3,133.94595,67.61144,1.4742677,288.0,51.570274,0.4027778,1.4377823,2.254238,2.473352,3.076178,1.6891134,-2.260103,23
50461968,ZLEMA(22)/VIDYA(57)_H05,1.3778955,134.3743,224.0,89.0,51.570274,489.96024,355.5859,1.9811137,66.33451,64.0,27.0,15.3,133.94595,67.61144,1.4742677,288.0,51.570274,0.4027778,1.4377823,2.254238,2.473352,3.076178,1.6891134,-2.260103,23
1356309,HMA(14)/VIDYA(60)_H00,1.3929099,85.67088,177.0,50.0,32.49769,303.71295,218.04208,2.858601,65.67867,54.0,23.0,12.569272,101.016365,35.337692,1.5973228,231.0,32.49769,0.31601733,1.5,1.8358314,3.2673745,2.9965277,1.6886225,-0.9706919,24
5550613,HMA(14)/VIDYA(60)_H00,1.3929099,85.67088,177.0,50.0,32.49769,303.71295,218.04208,2.858601,65.67867,54.0,23.0,12.569272,101.016365,35.337692,1.5973228,231.0,32.49769,0.31601733,1.5,1.8358314,3.2673745,2.9965277,1.6886225,-0.9706919,24
5550725,HMA(14)/VIDYA(60)_H00,1.3952985,84.303215,177.0,49.0,36.07473,297.56793,213.26471,2.6724477,64.22037,56.0,23.0,16.734686,102.6194,38.399033,1.5901668,233.0,36.07473,0.3090129,1.5,1.8299783,3.100978,2.956894,1.6879638,-0.8951171,24
1356421,HMA(14)/VIDYA(60)_H00,1.3952985,84.303215,177.0,49.0,36.07473,297.56793,213.26471,2.6724477,64.22037,56.0,23.0,16.734686,102.6194,38.399033,1.5901668,233.0,36.07473,0.3090129,1.5,1.8299783,3.100978,2.956894,1.6879638,-0.8951171,24
1356293,ZLEMA(22)/VIDYA(57)_H00,1.364046,81.61932,189.0,55.0,38.319027,305.81992,224.2006,2.5561848,61.911022,59.0,24.0,16.639963,101.69487,39.783848,1.5437074,248.0,38.319027,0.31854838,1.5,1.8069311,3.0532284,2.9108117,1.6874698,-0.98227113,24
5550597,ZLEMA(22)/VIDYA(57)_H00,1.364046,81.61932,189.0,55.0,38.319027,305.81992,224.2006,2.5561848,61.911022,59.0,24.0,16.639963,101.69487,39.783848,1.5437074,248.0,38.319027,0.31854838,1.5,1.8069311,3.0532284,2.9108117,1.6874698,-0.98227113,24
54656272,HMA(12)/VIDYA(57)_H00,1.3455677,132.63948,233.0,91.0,45.829235,516.4701,383.8306,1.9649917,67.116776,64.0,27.0,15.367093,136.66844,69.55167,1.4405913,297.0,45.829235,0.39730638,1.460344,2.1257794,2.4472632,2.9359505,1.6863031,-2.209248,23
50461968,HMA(12)/VIDYA(57)_H00,1.3455677,132.63948,233.0,91.0,45.829235,516.4701,383.8306,1.9649917,67.116776,64.0,27.0,15.367093,136.66844,69.55167,1.4405913,297.0,45.829235,0.39730638,1.460344,2.1257794,2.4472632,2.9359505,1.6863031,-2.209248,23
1094149,HMA(12)/VIDYA(57)_H00,1.613916,109.18906,152.0,46.0,31.953663,287.04575,177.85667,2.3101535,48.64662,52.0,21.0,16.093554,85.7771,37.130474,1.7341634,204.0,31.953663,0.32843137,1.4313964,2.4347398,2.60276,3.2984014,1.6860737,-0.7672413,24
5288453,HMA(12)/VIDYA(57)_H00,1.613916,109.18906,152.0,46.0,31.953663,287.04575,177.85667,2.3101535,48.64662,52.0,21.0,16.093554,85.7771,37.130474,1.7341634,204.0,31.953663,0.32843137,1.4313964,2.4347398,2.60276,3.2984014,1.6860737,-0.7672413,24
2370455,ZLEMA(12)/VIDYA(60)_H00,2.3104298,123.575554,77.0,31.0,19.165972,217.8771,94.30155,3.9061542,44.592754,21.0,10.0,6.2642756,59.937004,15.34425,2.5337415,98.0,19.165972,0.41836736,1.5,3.1630957,2.6370208,3.958497,1.6837728,-0.26447913,25
6564631,ZLEMA(12)/VIDYA(60)_H00,2.3104298,123.575554,77.0,31.0,19.165972,217.8771,94.30155,3.9061542,44.592754,21.0,10.0,6.2642756,59.937004,15.34425,2.5337415,98.0,19.165972,0.41836736,1.5,3.1630957,2.6370208,3.958497,1.6837728,-0.3504863,25
2370327,ZLEMA(12)/VIDYA(60)_H00,2.3104298,123.575554,77.0,31.0,19.165972,217.8771,94.30155,3.9061542,44.592754,21.0,10.0,6.2642756,59.937004,15.34425,2.5337415,98.0,19.165972,0.41836736,1.5,3.1630957,2.6370208,3.958497,1.6837728,-0.3504863,25
6564759,ZLEMA(12)/VIDYA(60)_H00,2.3104298,123.575554,77.0,31.0,19.165972,217.8771,94.30155,3.9061542,44.592754,21.0,10.0,6.2642756,59.937004,15.34425,2.5337415,98.0,19.165972,0.41836736,1.5,3.1630957,2.6370208,3.958497,1.6837728,-0.26447913,25
55115152,ZLEMA(12)/VIDYA(60)_H00,1.2768116,111.46639,249.0,103.0,60.72583,514.14594,402.67957,1.9851848,65.73379,69.0,33.0,15.3,132.45609,66.72229,1.3775021,318.0,60.72583,0.42767295,1.5,1.850797,2.700056,2.7387843,1.683765,-2.5104399,23
50920848,ZLEMA(12)/VIDYA(60)_H00,1.2768116,111.46639,249.0,103.0,60.72583,514.14594,402.67957,1.9851848,65.73379,69.0,33.0,15.3,132.45609,66.72229,1.3775021,318.0,60.72583,0.42767295,1.5,1.850797,2.700056,2.7387843,1.683765,-2.5104399,23
54656400,HMA(14)/VIDYA(60)_H00,1.3306974,128.37173,234.0,88.0,65.656685,516.55664,388.18494,1.9947902,66.0479,59.0,27.0,15.922012,132.4417,66.39379,1.4276918,293.0,65.656685,0.39249146,1.4990562,2.0312974,2.4726882,2.8375623,1.683076,-2.2296205,23
50462096,HMA(14)/VIDYA(60)_H00,1.3306974,128.37173,234.0,88.0,65.656685,516.55664,388.18494,1.9947902,66.0479,59.0,27.0,15.922012,132.4417,66.39379,1.4276918,293.0,65.656685,0.39249146,1.4990562,2.0312974,2.4726882,2.8375623,1.683076,-2.2296205,23
55115024,ZLEMA(12)/VIDYA(60)_H00,1.2721769,110.00112,251.0,104.0,62.19111,514.1542,404.15308,1.9851848,65.73379,69.0,33.0,15.3,132.45609,66.72229,1.3732089,320.0,62.19111,0.428125,1.5,1.8321267,2.700056,2.7223792,1.6830753,-2.5118608,23
50920720,ZLEMA(12)/VIDYA(60)_H00,1.2721769,110.00112,251.0,104.0,62.19111,514.1542,404.15308,1.9851848,65.73379,69.0,33.0,15.3,132.45609,66.72229,1.3732089,320.0,62.19111,0.428125,1.5,1.8321267,2.700056,2.7223792,1.6830753,-2.5118608,23
50461968,HMA(12)/VIDYA(57)_H05,1.3145152,119.4873,226.0,86.0,72.83571,499.3967,379.9094,2.2119322,75.50506,60.0,28.0,15.3,137.80644,62.301388,1.4409488,286.0,72.83571,0.3986014,1.5,1.9212935,2.8446634,2.8858085,1.6810449,-2.0805907,23
54656272,HMA(12)/VIDYA(57)_H05,1.3145152,119.4873,226.0,86.0,72.83571,499.3967,379.9094,2.2119322,75.50506,60.0,28.0,15.3,137.80644,62.301388,1.4409488,286.0,72.83571,0.3986014,1.5,1.9212935,2.8446634,2.8858085,1.6810449,-2.0805907,23
5550725,HMA(12)/VIDYA(57)_H00,1.3959624,83.52817,173.0,48.0,37.122307,294.47794,210.94975,2.7519445,65.32962,55.0,23.0,15.625435,102.6194,37.28978,1.599654,228.0,37.122307,0.3114035,1.5,1.8131417,3.173761,2.9675274,1.6805725,-0.74747866,24
1356421,HMA(12)/VIDYA(57)_H00,1.3959624,83.52817,173.0,48.0,37.122307,294.47794,210.94975,2.7519445,65.32962,55.0,23.0,15.625435,102.6194,37.28978,1.599654,228.0,37.122307,0.3114035,1.5,1.8131417,3.173761,2.9675274,1.6805725,-0.74747866,24
50920720,ZLEMA(22)/VIDYA(57)_H00,1.2868017,112.4148,248.0,103.0,61.00484,504.37476,391.95996,1.8968287,64.27883,73.0,32.0,15.3,135.9523,71.67348,1.3811063,321.0,61.00484,0.42056075,1.4740645,1.9060413,2.5284495,2.7609756,1.6803194,-2.4941356,23
55115024,ZLEMA(22)/VIDYA(57)_H00,1.2868017,112.4148,248.0,103.0,61.00484,504.37476,391.95996,1.8968287,64.27883,73.0,32.0,15.3,135.9523,71.67348,1.3811063,321.0,61.00484,0.42056075,1.4740645,1.9060413,2.5284495,2.7609756,1.6803194,-2.4941356,23
5550725,ZLEMA(12)/VIDYA(60)_H00,1.3841856,82.59103,178.0,49.0,38.02879,297.56793,214.9769,2.6724477,64.22037,56.0,23.0,16.734686,102.6194,38.399033,1.5794212,234.0,38.02879,0.30769232,1.5,1.7908044,3.100978,2.9196405,1.6799688,-0.86248076,24
1356421,ZLEMA(12)/VIDYA(60)_H00,1.3841856,82.59103,178.0,49.0,38.02879,297.56793,214.9769,2.6724477,64.22037,56.0,23.0,16.734686,102.6194,38.399033,1.5794212,234.0,38.02879,0.30769232,1.5,1.7908044,3.100978,2.9196405,1.6799688,-0.86248076,24
55115152,HMA(14)/VIDYA(60)_H00,1.2778994,110.95983,250.0,102.0,67.8672,510.24048,399.28064,1.9233625,62.52421,69.0,33.0,15.3,130.23782,67.713615,1.3714907,319.0,67.8672,0.42319748,1.5,1.8543975,2.5857093,2.6996706,1.6786963,-2.5542295,23
50920848,HMA(14)/VIDYA(60)_H00,1.2778994,110.95983,250.0,102.0,67.8672,510.24048,399.28064,1.9233625,62.52421,69.0,33.0,15.3,130.23782,67.713615,1.3714907,319.0,67.8672,0.42319748,1.5,1.8543975,2.5857093,2.6996706,1.6786963,-2.5542295,23
55246096,ZLEMA(12)/VIDYA(60)_H00,1.2855749,117.50839,260.0,110.0,65.048096,528.98846,411.48004,1.8560148,61.878708,73.0,34.0,16.888174,134.16566,72.28696,1.370813,333.0,65.048096,0.43243244,1.4437236,1.9531738,2.503432,2.7694533,1.6767586,-2.4615269,23
51051792,ZLEMA(12)/VIDYA(60)_H00,1.2855749,117.50839,260.0,110.0,65.048096,528.98846,411.48004,1.8560148,61.878708,73.0,34.0,16.888174,134.16566,72.28696,1.370813,333.0,65.048096,0.43243244,1.4437236,1.9531738,2.503432,2.7694533,1.6767586,-2.4615269,23
51051792,HMA(12)/VIDYA(57)_H05,1.2543266,102.91388,254.0,104.0,80.30857,507.5664,404.65253,1.9221419,66.3809,73.0,34.0,16.888174,138.36646,71.98556,1.3551852,327.0,80.30857,0.42201835,1.5,1.732872,2.6329935,2.631841,1.676538,-2.2787025,23
55246096,HMA(12)/VIDYA(57)_H05,1.2543266,102.91388,254.0,104.0,80.30857,507.5664,404.65253,1.9221419,66.3809,73.0,34.0,16.888174,138.36646,71.98556,1.3551852,327.0,80.30857,0.42201835,1.5,1.732872,2.6329935,2.631841,1.676538,-2.2787025,23
5550613,HMA(12)/VIDYA(57)_H00,1.3962308,85.46642,172.0,49.0,34.213943,301.16498,215.69856,2.858601,65.67867,54.0,23.0,12.569272,101.016365,35.337692,1.6020846,226.0,34.213943,0.31858408,1.5,1.8276337,3.2673745,2.990389,1.6760424,-0.9012551,24
1356309,HMA(12)/VIDYA(57)_H00,1.3962308,85.46642,172.0,49.0,34.213943,301.16498,215.69856,2.858601,65.67867,54.0,23.0,12.569272,101.016365,35.337692,1.6020846,226.0,34.213943,0.31858408,1.5,1.8276337,3.2673745,2.990389,1.6760424,-0.9012551,24
1094149,ZLEMA(12)/VIDYA(60)_H00,1.583339,105.51301,152.0,43.0,34.930763,286.3907,180.87767,2.3101535,48.64662,52.0,21.0,16.093554,85.7771,37.130474,1.7071279,204.0,34.930763,0.3137255,1.4590391,2.283883,2.60276,3.1552036,1.675738,-0.94684285,24
5288453,ZLEMA(12)/VIDYA(60)_H00,1.583339,105.51301,152.0,43.0,34.930763,286.3907,180.87767,2.3101535,48.64662,52.0,21.0,16.093554,85.7771,37.130474,1.7071279,204.0,34.930763,0.3137255,1.4590391,2.283883,2.60276,3.1552036,1.675738,-0.94684285,24
55246224,ZLEMA(12)/VIDYA(60)_H00,1.2901751,118.97366,258.0,109.0,63.58282,528.9802,410.00653,1.8560148,61.878708,73.0,34.0,16.888174,134.16566,72.28696,1.3749841,331.0,63.58282,0.43202418,1.438576,1.9718292,2.503432,2.7860663,1.6745424,-2.4413602,23
51051920,ZLEMA(12)/VIDYA(60)_H00,1.2901751,118.97366,258.0,109.0,63.58282,528.9802,410.00653,1.8560148,61.878708,73.0,34.0,16.888174,134.16566,72.28696,1.3749841,331.0,63.58282,0.43202418,1.438576,1.9718292,2.503432,2.7860663,1.6745424,-2.4413602,23
1356437,HMA(14)/VIDYA(60)_H00,1.3915344,84.89548,173.0,48.0,32.49769,301.7231,216.82762,2.858601,65.67867,54.0,23.0,12.569272,101.016365,35.337692,1.5971248,227.0,32.49769,0.31277534,1.5,1.7973369,3.2673745,2.9574265,1.674391,-1.014505,24
5550741,HMA(14)/VIDYA(60)_H00,1.3915344,84.89548,173.0,48.0,32.49769,301.7231,216.82762,2.858601,65.67867,54.0,23.0,12.569272,101.016365,35.337692,1.5971248,227.0,32.49769,0.31277534,1.5,1.7973369,3.2673745,2.9574265,1.674391,-1.014505,24
2370327,HMA(12)/VIDYA(57)_H00,2.2475395,118.72722,77.0,29.0,19.165972,213.89633,95.169106,4.093669,47.470028,22.0,11.0,6.2642756,62.814278,15.34425,2.5038657,99.0,19.165972,0.4040404,1.5,2.9838245,2.8487508,3.8721611,1.6742443,-0.40708202,25
6564631,HMA(12)/VIDYA(57)_H00,2.2475395,118.72722,77.0,29.0,19.165972,213.89633,95.169106,4.093669,47.470028,22.0,11.0,6.2642756,62.814278,15.34425,2.5038657,99.0,19.165972,0.4040404,1.5,2.9838245,2.8487508,3.8721611,1.6742443,-0.40708202,25
1356309,ZLEMA(12)/VIDYA(60)_H00,1.3836517,83.843185,175.0,49.0,32.665,302.383,218.53981,2.858601,65.67867,54.0,23.0,12.569272,101.016365,35.337692,1.5889528,229.0,32.665,0.31441048,1.5,1.7855532,3.2673745,2.9476764,1.6728239,-1.076801,24
5550613,ZLEMA(12)/VIDYA(60)_H00,1.3836517,83.843185,175.0,49.0,32.665,302.383,218.53981,2.858601,65.67867,54.0,23.0,12.569272,101.016365,35.337692,1.5889528,229.0,32.665,0.31441048,1.5,1.7855532,3.2673745,2.9476764,1.6728239,-1.076801,24
54721808,HMA(14)/VIDYA(60)_H05,1.3399483,123.37106,219.0,86.0,64.58046,486.28235,362.9113,2.031046,69.46059,60.0,27.0,19.001196,136.82964,67.36905,1.4481536,279.0,64.58046,0.4050179,1.5,2.0363648,2.5354288,2.9011064,1.6707797,-2.1609082,23
50527504,HMA(14)/VIDYA(60)_H05,1.3399483,123.37106,219.0,86.0,64.58046,486.28235,362.9113,2.031046,69.46059,60.0,27.0,19.001196,136.82964,67.36905,1.4481536,279.0,64.58046,0.4050179,1.5,2.0363648,2.5354288,2.9011064,1.6707797,-2.1609082,23
51117328,HMA(14)/VIDYA(60)_H05,1.2109588,89.525635,278.0,110.0,78.06002,513.90045,424.3748,1.878921,63.25678,74.0,35.0,20.050024,135.22772,71.97095,1.3078146,352.0,78.06002,0.4119318,1.5,1.5255108,2.5798364,2.406751,1.669356,-2.7325025,23
55311632,HMA(14)/VIDYA(60)_H05,1.2109588,89.525635,278.0,110.0,78.06002,513.90045,424.3748,1.878921,63.25678,74.0,35.0,20.050024,135.22772,71.97095,1.3078146,352.0,78.06002,0.4119318,1.5,1.5255108,2.5798364,2.406751,1.669356,-2.7325025,23
5288581,HMA(14)/VIDYA(60)_H00,1.5857757,104.9508,150.0,42.0,32.38811,284.11627,179.16548,2.3101535,48.64662,52.0,21.0,16.093554,85.7771,37.130474,1.7101262,202.0,32.38811,0.31188118,1.4567971,2.2656689,2.60276,3.140831,1.6692325,-0.96123224,24
1094277,HMA(14)/VIDYA(60)_H00,1.5857757,104.9508,150.0,42.0,32.38811,284.11627,179.16548,2.3101535,48.64662,52.0,21.0,16.093554,85.7771,37.130474,1.7101262,202.0,32.38811,0.31188118,1.4567971,2.2656689,2.60276,3.140831,1.6692325,-0.96123224,24
1094277,ZLEMA(12)/VIDYA(60)_H00,1.5707648,103.23861,151.0,42.0,34.930763,284.11627,180.87767,2.3101535,48.64662,52.0,21.0,16.093554,85.7771,37.130474,1.6966952,203.0,34.930763,0.31034482,1.470719,2.225713,2.60276,3.1018922,1.6680917,-0.9125486,24
5288581,ZLEMA(12)/VIDYA(60)_H00,1.5707648,103.23861,151.0,42.0,34.930763,284.11627,180.87767,2.3101535,48.64662,52.0,21.0,16.093554,85.7771,37.130474,1.6966952,203.0,34.930763,0.31034482,1.470719,2.225713,2.60276,3.1018922,1.6680917,-0.9125486,24
50593040,HMA(12)/VIDYA(57)_H05,1.2931317,114.12753,235.0,91.0,88.988945,503.46637,389.3388,2.045813,71.69585,62.0,28.0,19.001196,140.25098,68.55513,1.405822,297.0,88.988945,0.4006734,1.5,1.8556163,2.6043963,2.7567208,1.6677973,-1.9729896,23
